#{"env_id": "DeepmindLabNavMazeStatic01-v0", "t_start": 1568654179.2325282}
r,l,t
2.0,900,94276.365761
0.0,900,94430.609523
3.0,900,94584.520065
3.0,900,94737.494994
0.0,900,94892.33268
3.0,900,95046.162631
2.0,900,95199.923637
0.0,900,95352.611293
0.0,900,95509.331494
0.0,900,95664.149635
0.0,900,95816.863185
0.0,900,95969.989467
1.0,900,96122.897597
0.0,900,96277.325523
0.0,900,96430.564732
0.0,900,96582.887064
0.0,900,96736.133835
0.0,900,96889.054413
0.0,900,97041.086539
0.0,900,97192.879083
0.0,900,97345.707513
3.0,900,97499.856776
3.0,900,97652.682873
3.0,900,97805.575352
2.0,900,97958.770561
0.0,900,98111.105123
0.0,900,98262.289698
0.0,900,98415.295961
0.0,900,98566.606827
0.0,900,98719.942765
3.0,900,98873.810903
2.0,900,99028.239129
2.0,900,99180.570954
0.0,900,99332.590854
3.0,900,99486.078819
2.0,900,99639.064176
0.0,900,99791.110109
2.0,900,99945.140665
1.0,900,100098.793571
0.0,900,100252.437577
0.0,900,100406.428001
1.0,900,100558.655207
0.0,900,100712.112524
0.0,900,100866.271612
3.0,900,101019.796489
1.0,900,101173.135131
2.0,900,101324.825674
0.0,900,101476.430041
0.0,900,101629.82794
0.0,900,101784.173966
2.0,900,101936.774997
0.0,900,102090.292844
0.0,900,102244.505195
2.0,900,102397.738179
2.0,900,102549.982894
3.0,900,102704.021347
0.0,900,102857.151269
3.0,900,103008.363557
0.0,900,103162.094672
0.0,900,103316.156152
2.0,900,103469.488263
0.0,900,103621.477731
2.0,900,103774.842834
0.0,900,103927.459149
0.0,900,104083.27601
0.0,900,104237.464102
2.0,900,104393.118896
2.0,900,104548.448459
2.0,900,104702.751281
2.0,900,104857.199721
0.0,900,105012.830942
2.0,900,105166.248312
0.0,900,105320.904726
2.0,900,105474.015074
0.0,900,105628.168797
0.0,900,105781.428912
0.0,900,105934.740237
2.0,900,106089.324651
0.0,900,106243.288273
0.0,900,106397.366566
3.0,900,106549.714999
0.0,900,106703.415447
2.0,900,106857.580531
3.0,900,107011.715892
1.0,900,107165.559678
0.0,900,107318.422909
2.0,900,107472.698221
1.0,900,107625.053049
3.0,900,107780.152379
2.0,900,107933.87077
0.0,900,108087.14806
0.0,900,108241.342855
2.0,900,108396.454763
2.0,900,108548.949312
2.0,900,108702.467702
0.0,900,108854.434057
0.0,900,109005.570861
3.0,900,109157.857947
0.0,900,109308.702938
2.0,900,109460.224907
2.0,900,109612.897027
2.0,900,109765.86628
2.0,900,109919.698895
2.0,900,110071.566048
0.0,900,110223.91382
0.0,900,110376.69759
2.0,900,110529.511159
0.0,900,110681.874706
0.0,900,110833.162374
3.0,900,110983.621338
2.0,900,111134.784635
2.0,900,111286.723928
2.0,900,111437.851159
3.0,900,111590.130892
0.0,900,111742.03121
2.0,900,111892.602085
0.0,900,112044.622929
0.0,900,112197.400274
0.0,900,112350.229232
0.0,900,112501.788639
2.0,900,112653.944775
2.0,900,112806.221436
0.0,900,112958.975214
0.0,900,113111.578214
0.0,900,113263.766916
2.0,900,113416.994146
3.0,900,113568.127076
2.0,900,113720.458827
0.0,900,113872.442976
2.0,900,114024.873659
3.0,900,114177.615358
2.0,900,114330.070305
2.0,900,114484.708588
2.0,900,114638.010967
0.0,900,114790.329507
0.0,900,114942.750422
2.0,900,115094.252024
0.0,900,115245.217459
2.0,900,115397.589249
0.0,900,115549.970968
3.0,900,115703.626897
0.0,900,115856.057432
2.0,900,116010.3629
0.0,900,116162.494938
2.0,900,116315.211082
1.0,900,116468.180343
2.0,900,116623.347104
0.0,900,116776.482957
0.0,900,116929.50456
1.0,900,117082.448918
0.0,900,117234.442793
0.0,900,117386.51601
0.0,900,117537.546304
3.0,900,117691.016602
2.0,900,117842.75475
2.0,900,117993.250883
0.0,900,118144.762974
2.0,900,118297.722866
0.0,900,118449.525325
0.0,900,118601.018859
2.0,900,118752.274858
3.0,900,118904.867053
0.0,900,119056.27197
3.0,900,119208.649109
0.0,900,119360.160821
0.0,900,119511.243846
3.0,900,119662.851483
0.0,900,119815.377178
3.0,900,119967.026925
0.0,900,120118.104654
1.0,900,120269.381205
0.0,900,120421.433607
2.0,900,120574.785259
0.0,900,120728.562641
0.0,900,120881.525442
0.0,900,121033.862048
3.0,900,121190.829571
2.0,900,121343.053075
0.0,900,121497.75583
2.0,900,121649.423555
0.0,900,121802.461827
0.0,900,121956.13804
0.0,900,122109.82882
0.0,900,122263.422456
0.0,900,122418.382197
0.0,900,122572.285588
2.0,900,122725.68474
2.0,900,122878.584813
3.0,900,123032.600507
0.0,900,123185.499363
2.0,900,123339.699104
1.0,900,123494.060039
0.0,900,123646.622761
2.0,900,123798.886365
0.0,900,123953.229685
1.0,900,124109.095083
2.0,900,124260.362417
2.0,900,124406.483756
2.0,900,124558.688347
1.0,900,124706.454958
2.0,900,124857.925752
3.0,900,125008.434931
0.0,900,125160.189959
2.0,900,125309.848079
0.0,900,125459.726898
0.0,900,125612.107085
3.0,900,125763.102965
0.0,900,125913.818971
2.0,900,126065.769972
2.0,900,126215.998279
0.0,900,126366.686953
2.0,900,126516.965778
0.0,900,126666.962843
0.0,900,126817.419441
0.0,900,126967.140139
0.0,900,127118.053999
0.0,900,127268.993087
2.0,900,127418.546915
0.0,900,127570.185428
1.0,900,127720.538839
3.0,900,127871.000319
0.0,900,128021.948618
3.0,900,128172.059041
0.0,900,128321.904985
0.0,900,128471.572577
2.0,900,128624.020691
0.0,900,128774.747246
0.0,900,128925.336767
3.0,900,129076.572946
2.0,900,129226.959247
3.0,900,129377.33098
0.0,900,129528.104691
2.0,900,129678.034872
0.0,900,129829.755121
0.0,900,129980.246601
2.0,900,130129.785874
2.0,900,130280.858913
2.0,900,130431.580791
0.0,900,130581.443466
2.0,900,130731.970839
0.0,900,130882.93488
0.0,900,131034.074955
0.0,900,131183.71267
0.0,900,131333.747648
0.0,900,131484.07815
3.0,900,131634.613806
0.0,900,131784.290782
2.0,900,131934.653064
3.0,900,132084.545148
0.0,900,132234.163154
0.0,900,132384.909389
0.0,900,132536.424877
3.0,900,132686.096535
2.0,900,132835.818879
3.0,900,132986.511274
2.0,900,133137.070653
0.0,900,133287.010341
2.0,900,133438.670845
