#{"env_id": "DeepmindLabNavMazeStatic01-v0", "t_start": 1568654177.8244212}
r,l,t
1.0,900,114.19284
3.0,900,277.757083
2.0,900,440.350036
3.0,900,602.311086
1.0,900,763.901897
2.0,900,925.608126
0.0,900,1087.719003
11.0,900,1248.569973
1.0,900,1410.006586
3.0,900,1571.191041
0.0,900,1732.455114
0.0,900,1893.49272
2.0,900,2054.214094
1.0,900,2214.900109
0.0,900,2375.400799
2.0,900,2536.251092
2.0,900,2695.779998
0.0,900,2854.092812
0.0,900,3012.325013
0.0,900,3170.316808
0.0,900,3326.94047
0.0,900,3484.772998
3.0,900,3642.209575
1.0,900,3797.702384
2.0,900,3954.741184
2.0,900,4110.660333
3.0,900,4265.152129
0.0,900,4420.036588
1.0,900,4574.415592
0.0,900,4727.894557
12.0,900,4880.061022
11.0,900,5032.902931
3.0,900,5185.490936
0.0,900,5336.980559
2.0,900,5490.021027
2.0,900,5642.940902
0.0,900,5795.832264
1.0,900,5948.580114
0.0,900,6100.477749
0.0,900,6252.182252
1.0,900,6404.909268
1.0,900,6557.100137
1.0,900,6708.85176
0.0,900,6861.503245
0.0,900,7014.796532
3.0,900,7168.570269
0.0,900,7320.79248
0.0,900,7472.245008
1.0,900,7626.4894
0.0,900,7781.965488
0.0,900,7933.347018
0.0,900,8088.680016
0.0,900,8239.939797
0.0,900,8394.443093
1.0,900,8547.039961
0.0,900,8701.209743
0.0,900,8855.910333
1.0,900,9008.981634
2.0,900,9161.828729
0.0,900,9314.370881
0.0,900,9467.132051
0.0,900,9622.845148
0.0,900,9776.753699
0.0,900,9930.514223
1.0,900,10083.514064
0.0,900,10236.30011
0.0,900,10388.434427
0.0,900,10541.032408
1.0,900,10693.364331
0.0,900,10844.970043
0.0,900,10997.41665
2.0,900,11148.898038
1.0,900,11303.389008
1.0,900,11457.698504
1.0,900,11609.221035
0.0,900,11761.580123
0.0,900,11915.944263
2.0,900,12069.19628
0.0,900,12222.534975
0.0,900,12376.047116
1.0,900,12528.693374
1.0,900,12682.016369
2.0,900,12834.525512
0.0,900,12989.659789
2.0,900,13142.886562
2.0,900,13295.831526
0.0,900,13448.820135
0.0,900,13601.950243
0.0,900,13754.935035
0.0,900,13908.328664
0.0,900,14060.913211
2.0,900,14213.981747
0.0,900,14365.73096
2.0,900,14516.667292
0.0,900,14667.546446
0.0,900,14820.892258
2.0,900,14973.317472
0.0,900,15124.447771
1.0,900,15275.93848
0.0,900,15429.410382
2.0,900,15582.711073
2.0,900,15736.26288
2.0,900,15888.536661
0.0,900,16041.8627
0.0,900,16196.160008
2.0,900,16348.413455
0.0,900,16502.423385
2.0,900,16655.753253
0.0,900,16809.618839
3.0,900,16965.178138
2.0,900,17118.722838
0.0,900,17272.582536
0.0,900,17426.779278
0.0,900,17580.495129
3.0,900,17734.798732
0.0,900,17890.158145
2.0,900,18045.180912
0.0,900,18198.414106
0.0,900,18352.404783
2.0,900,18507.512419
2.0,900,18661.890056
2.0,900,18816.840147
3.0,900,18972.047274
0.0,900,19127.275291
1.0,900,19282.873681
0.0,900,19440.297761
1.0,900,19595.167537
0.0,900,19752.761318
2.0,900,19910.675238
2.0,900,20065.448442
0.0,900,20219.806983
1.0,900,20373.69503
2.0,900,20531.032474
2.0,900,20685.256537
1.0,900,20839.612048
1.0,900,20994.680721
2.0,900,21148.662989
2.0,900,21302.489494
0.0,900,21455.802781
0.0,900,21607.887481
0.0,900,21761.118776
3.0,900,21915.131533
2.0,900,22071.087276
0.0,900,22224.822395
3.0,900,22380.065515
0.0,900,22534.312003
0.0,900,22689.586228
3.0,900,22843.817927
1.0,900,22998.099082
0.0,900,23150.919915
0.0,900,23303.371247
0.0,900,23455.185494
1.0,900,23607.654979
0.0,900,23759.752131
0.0,900,23914.735156
0.0,900,24069.554231
0.0,900,24223.078981
0.0,900,24377.28228
2.0,900,24530.753503
0.0,900,24684.465071
2.0,900,24838.218869
0.0,900,24992.38852
1.0,900,25145.743049
0.0,900,25299.964906
0.0,900,25453.958097
0.0,900,25610.474564
2.0,900,25766.6754
3.0,900,25923.08364
2.0,900,26078.256507
0.0,900,26233.329406
0.0,900,26389.456626
0.0,900,26544.094918
3.0,900,26699.337982
0.0,900,26853.868587
0.0,900,27009.79262
0.0,900,27164.486053
3.0,900,27319.250909
1.0,900,27474.856801
0.0,900,27630.683052
1.0,900,27785.047087
0.0,900,27937.426925
2.0,900,28091.584083
1.0,900,28245.990226
2.0,900,28400.918603
0.0,900,28555.740514
0.0,900,28709.547166
2.0,900,28863.427177
0.0,900,29017.107065
0.0,900,29170.675068
2.0,900,29325.782856
1.0,900,29480.184404
2.0,900,29636.511364
0.0,900,29792.490938
2.0,900,29948.221989
2.0,900,30104.682063
0.0,900,30261.302991
2.0,900,30418.73426
0.0,900,30575.466827
1.0,900,30732.609458
2.0,900,30888.490476
0.0,900,31044.531784
1.0,900,31200.729322
0.0,900,31357.484842
2.0,900,31515.202506
2.0,900,31671.729813
2.0,900,31828.416069
2.0,900,31985.669611
3.0,900,32141.561374
0.0,900,32298.498966
0.0,900,32456.669008
2.0,900,32613.885348
3.0,900,32771.137249
0.0,900,32930.874922
2.0,900,33087.812504
3.0,900,33245.01652
0.0,900,33401.744207
2.0,900,33557.998923
2.0,900,33712.926275
2.0,900,33867.311666
0.0,900,34022.006739
2.0,900,34177.348488
0.0,900,34331.106645
3.0,900,34485.091649
2.0,900,34638.962964
0.0,900,34792.227341
0.0,900,34947.232548
1.0,900,35103.410416
1.0,900,35259.786108
0.0,900,35415.082994
0.0,900,35570.970049
0.0,900,35726.999786
2.0,900,35883.895368
2.0,900,36040.84187
0.0,900,36197.421826
2.0,900,36353.372321
0.0,900,36510.162919
0.0,900,36665.472134
0.0,900,36820.089559
1.0,900,36974.644958
1.0,900,37128.238904
0.0,900,37282.738577
0.0,900,37438.109916
0.0,900,37592.3643
0.0,900,37746.820027
0.0,900,37900.550876
2.0,900,38054.34123
2.0,900,38208.759044
2.0,900,38363.863332
1.0,900,38518.045872
13.0,900,38672.636174
2.0,900,38827.170609
1.0,900,38981.650984
2.0,900,39136.387658
2.0,900,39291.546274
0.0,900,39447.21344
2.0,900,39602.451185
0.0,900,39757.691004
2.0,900,39912.122011
0.0,900,40067.25173
0.0,900,40222.969294
0.0,900,40378.642503
1.0,900,40535.157012
2.0,900,40691.944083
0.0,900,40847.205489
2.0,900,41002.035036
0.0,900,41157.540145
2.0,900,41313.558961
2.0,900,41469.875144
0.0,900,41626.87431
3.0,900,41783.269478
2.0,900,41939.362516
2.0,900,42095.612322
0.0,900,42253.888221
1.0,900,42411.672394
2.0,900,42569.553556
0.0,900,42726.847102
2.0,900,42883.618844
0.0,900,43041.494929
0.0,900,43199.913805
1.0,900,43358.43231
0.0,900,43515.705721
3.0,900,43673.179669
2.0,900,43830.818304
2.0,900,43986.002829
0.0,900,44140.993003
0.0,900,44297.961765
