#{"env_id": "DeepmindLabNavMazeStatic01-v0", "t_start": 1568654177.75719}
r,l,t
3.0,900,114.259032
1.0,900,277.80977
11.0,900,440.416148
3.0,900,602.374963
2.0,900,763.967487
2.0,900,925.670152
0.0,900,1087.77814
0.0,900,1248.635035
3.0,900,1410.073661
1.0,900,1571.255155
2.0,900,1732.530168
0.0,900,1893.558467
0.0,900,2054.278918
2.0,900,2214.964789
2.0,900,2375.467722
2.0,900,2536.316227
1.0,900,2695.845703
2.0,900,2854.159303
1.0,900,3012.391303
0.0,900,3170.382139
0.0,900,3327.006173
0.0,900,3484.838562
2.0,900,3642.276715
0.0,900,3797.750837
12.0,900,3954.806104
3.0,900,4110.726288
0.0,900,4265.21787
2.0,900,4420.101213
0.0,900,4574.482786
0.0,900,4727.960643
2.0,900,4880.127219
1.0,900,5032.9585
2.0,900,5185.555558
0.0,900,5337.047403
2.0,900,5490.082146
2.0,900,5643.006207
0.0,900,5795.895287
1.0,900,5948.645798
2.0,900,6100.541132
0.0,900,6252.248142
0.0,900,6404.974166
2.0,900,6557.166146
0.0,900,6708.907061
0.0,900,6861.567579
2.0,900,7014.847894
0.0,900,7168.634879
3.0,900,7320.856574
2.0,900,7472.309335
0.0,900,7626.55217
3.0,900,7782.030625
2.0,900,7933.407212
0.0,900,8088.745114
0.0,900,8240.006976
2.0,900,8394.509477
0.0,900,8547.105899
0.0,900,8701.27644
2.0,900,8855.977149
1.0,900,9009.032715
0.0,900,9161.89391
2.0,900,9314.436306
0.0,900,9467.197786
0.0,900,9622.912216
1.0,900,9776.818955
0.0,900,9930.579629
0.0,900,10083.580501
2.0,900,10236.367796
2.0,900,10388.494762
0.0,900,10541.081853
3.0,900,10693.430791
0.0,900,10845.034112
0.0,900,10997.479394
1.0,900,11148.963916
0.0,900,11303.454345
3.0,900,11457.762708
0.0,900,11609.287804
0.0,900,11761.647006
1.0,900,11916.010231
1.0,900,12069.261138
0.0,900,12222.601777
1.0,900,12376.110105
0.0,900,12528.759333
3.0,900,12682.079895
0.0,900,12834.590566
0.0,900,12989.726245
0.0,900,13142.950292
0.0,900,13295.878845
0.0,900,13448.884932
1.0,900,13602.015191
0.0,900,13754.999162
1.0,900,13908.394227
0.0,900,14060.979936
0.0,900,14214.046696
0.0,900,14365.795843
0.0,900,14516.733966
1.0,900,14667.612757
3.0,900,14820.958279
1.0,900,14973.383631
0.0,900,15124.513313
0.0,900,15276.00577
0.0,900,15429.475791
0.0,900,15582.778032
2.0,900,15736.338048
1.0,900,15888.601146
0.0,900,16041.927362
0.0,900,16196.223835
0.0,900,16348.480478
0.0,900,16502.486653
2.0,900,16655.810938
