#{"env_id": "DeepmindLabNavMazeStatic01-v0", "t_start": 1568654179.3506482}
r,l,t
0.0,900,13294.417059
0.0,900,13447.400889
0.0,900,13600.525126
2.0,900,13753.512826
2.0,900,13906.909781
1.0,900,14059.49692
0.0,900,14212.56194
0.0,900,14364.309924
3.0,900,14515.248709
0.0,900,14666.125172
0.0,900,14819.469955
2.0,900,14971.900682
2.0,900,15123.02808
0.0,900,15274.525207
0.0,900,15427.98958
2.0,900,15581.287311
0.0,900,15734.851788
2.0,900,15887.118155
0.0,900,16040.440451
0.0,900,16194.743572
1.0,900,16346.993001
0.0,900,16501.011009
0.0,900,16654.336369
0.0,900,16808.176057
0.0,900,16963.756777
1.0,900,17117.252812
2.0,900,17271.169284
3.0,900,17425.359559
0.0,900,17579.073692
0.0,900,17733.379235
2.0,900,17888.740709
2.0,900,18043.75825
1.0,900,18196.995705
0.0,900,18350.984795
0.0,900,18506.089838
2.0,900,18660.468685
2.0,900,18815.42176
0.0,900,18970.628683
0.0,900,19125.854976
0.0,900,19281.447883
2.0,900,19438.867038
2.0,900,19593.746783
3.0,900,19751.343455
2.0,900,19909.257521
3.0,900,20064.031636
2.0,900,20218.392668
0.0,900,20372.268965
0.0,900,20529.608051
2.0,900,20683.837988
0.0,900,20838.193968
0.0,900,20993.26262
0.0,900,21147.238518
0.0,900,21301.067226
0.0,900,21454.379006
0.0,900,21606.47153
0.0,900,21759.700755
2.0,900,21913.717624
2.0,900,22069.668411
0.0,900,22223.405181
0.0,900,22378.641077
2.0,900,22532.887322
2.0,900,22688.168641
0.0,900,22842.399624
2.0,900,22996.677723
0.0,900,23149.49571
0.0,900,23301.948749
0.0,900,23453.767149
0.0,900,23606.234663
2.0,900,23758.335825
0.0,900,23913.316321
0.0,900,24068.136848
2.0,900,24221.661854
0.0,900,24375.856235
2.0,900,24529.333431
0.0,900,24683.043272
0.0,900,24836.799881
3.0,900,24990.964534
0.0,900,25144.326046
2.0,900,25298.540908
0.0,900,25452.540038
0.0,900,25609.056975
1.0,900,25765.261022
0.0,900,25921.664546
1.0,900,26076.838272
2.0,900,26231.908077
0.0,900,26388.036546
0.0,900,26542.676684
0.0,900,26697.943353
2.0,900,26852.444926
0.0,900,27008.368002
2.0,900,27163.076694
3.0,900,27317.831998
1.0,900,27473.431616
1.0,900,27629.272745
0.0,900,27783.627574
2.0,900,27936.005507
2.0,900,28090.164619
1.0,900,28244.564595
0.0,900,28399.500545
0.0,900,28554.322088
0.0,900,28708.147891
0.0,900,28862.003475
3.0,900,29015.683104
2.0,900,29169.250551
0.0,900,29324.367062
0.0,900,29478.765233
0.0,900,29635.088825
3.0,900,29791.072803
0.0,900,29946.804658
2.0,900,30103.24064
0.0,900,30259.881529
3.0,900,30417.313564
2.0,900,30574.057292
2.0,900,30731.193271
0.0,900,30887.065948
3.0,900,31043.108648
2.0,900,31199.316782
2.0,900,31356.077385
2.0,900,31513.800714
0.0,900,31670.308142
0.0,900,31826.999825
0.0,900,31984.23974
0.0,900,32140.138168
2.0,900,32297.077196
2.0,900,32455.254426
2.0,900,32612.471313
2.0,900,32769.716503
0.0,900,32929.452837
1.0,900,33086.38673
3.0,900,33243.596779
0.0,900,33400.320859
2.0,900,33556.580724
2.0,900,33711.505128
1.0,900,33865.891949
0.0,900,34020.565359
0.0,900,34175.922182
0.0,900,34329.69191
2.0,900,34483.670655
3.0,900,34637.544791
0.0,900,34790.796386
0.0,900,34945.812762
2.0,900,35101.99108
0.0,900,35258.369229
0.0,900,35413.663849
1.0,900,35569.55197
2.0,900,35725.579242
2.0,900,35882.471433
2.0,900,36039.421313
2.0,900,36195.997003
0.0,900,36351.95468
2.0,900,36508.751455
0.0,900,36664.048684
2.0,900,36818.662174
2.0,900,36973.220698
1.0,900,37126.816697
0.0,900,37281.316512
0.0,900,37436.689437
0.0,900,37590.948735
0.0,900,37745.400885
0.0,900,37899.124821
3.0,900,38052.918632
2.0,900,38207.340368
3.0,900,38362.444408
1.0,900,38516.624848
0.0,900,38671.218265
2.0,900,38825.751074
0.0,900,38980.229308
0.0,900,39134.966935
0.0,900,39290.127258
0.0,900,39445.794406
2.0,900,39601.028779
0.0,900,39756.268709
2.0,900,39910.697437
2.0,900,40065.832359
1.0,900,40221.54969
0.0,900,40377.225094
3.0,900,40533.739065
2.0,900,40690.52079
2.0,900,40845.783893
0.0,900,41000.614311
0.0,900,41156.120047
2.0,900,41312.136791
2.0,900,41468.45537
0.0,900,41625.454303
3.0,900,41781.844849
0.0,900,41937.942217
0.0,900,42094.192884
1.0,900,42252.470046
1.0,900,42410.254627
0.0,900,42568.133899
0.0,900,42725.428086
3.0,900,42882.196821
0.0,900,43040.079398
2.0,900,43198.509911
0.0,900,43357.017064
2.0,900,43514.2892
1.0,900,43671.754458
0.0,900,43829.404069
2.0,900,43984.576966
2.0,900,44139.571539
0.0,900,44296.541953
3.0,900,44452.911814
0.0,900,44608.77292
0.0,900,44764.579
2.0,900,44919.265032
0.0,900,45075.114748
2.0,900,45230.317683
0.0,900,45386.128019
0.0,900,45541.915442
2.0,900,45696.11132
2.0,900,45851.756844
0.0,900,46004.520649
0.0,900,46156.584171
3.0,900,46309.798845
0.0,900,46463.828802
0.0,900,46615.787851
0.0,900,46768.140942
0.0,900,46920.15504
0.0,900,47073.633462
0.0,900,47228.060758
2.0,900,47379.692779
2.0,900,47533.356352
3.0,900,47686.367258
1.0,900,47840.424702
0.0,900,47992.987759
2.0,900,48145.541329
0.0,900,48296.941007
2.0,900,48450.752877
0.0,900,48604.452679
0.0,900,48756.616896
2.0,900,48909.872341
2.0,900,49061.395128
2.0,900,49213.880396
0.0,900,49364.772707
2.0,900,49516.848594
3.0,900,49669.181766
2.0,900,49820.260782
1.0,900,49973.844617
2.0,900,50124.927694
0.0,900,50275.994833
3.0,900,50426.677368
0.0,900,50577.678652
0.0,900,50730.036135
0.0,900,50883.588735
2.0,900,51035.436863
2.0,900,51188.867544
2.0,900,51342.9687
1.0,900,51496.493597
2.0,900,51649.715982
0.0,900,51802.768113
3.0,900,51956.196497
2.0,900,52107.816468
1.0,900,52258.760904
0.0,900,52410.493829
0.0,900,52560.543352
0.0,900,52712.664674
1.0,900,52864.96495
2.0,900,53018.214251
0.0,900,53169.09556
3.0,900,53319.679758
1.0,900,53469.813977
0.0,900,53620.893152
0.0,900,53774.032253
0.0,900,53925.876007
2.0,900,54078.227148
2.0,900,54229.810781
3.0,900,54381.96867
2.0,900,54533.076935
2.0,900,54684.647493
1.0,900,54837.733444
2.0,900,54990.621855
0.0,900,55142.496941
3.0,900,55296.624213
1.0,900,55450.832824
0.0,900,55602.856764
1.0,900,55756.305942
0.0,900,55908.351099
3.0,900,56061.368389
0.0,900,56212.636806
2.0,900,56365.008165
3.0,900,56516.636786
0.0,900,56667.612085
2.0,900,56818.37468
0.0,900,56969.743093
0.0,900,57122.32184
2.0,900,57274.629119
2.0,900,57427.072639
0.0,900,57580.831448
0.0,900,57733.239908
1.0,900,57884.671413
2.0,900,58035.920122
0.0,900,58187.916426
0.0,900,58339.447669
3.0,900,58490.489175
2.0,900,58642.228716
3.0,900,58794.354016
3.0,900,58947.136306
0.0,900,59100.182739
0.0,900,59253.324737
3.0,900,59406.765494
3.0,900,59560.812948
2.0,900,59713.003548
1.0,900,59866.808352
0.0,900,60017.856973
2.0,900,60170.944725
3.0,900,60321.159484
0.0,900,60474.008972
0.0,900,60625.010174
2.0,900,60779.420979
3.0,900,60931.366886
0.0,900,61082.476162
2.0,900,61235.762616
2.0,900,61389.399741
0.0,900,61542.326651
2.0,900,61695.707176
2.0,900,61848.473315
2.0,900,62002.766348
0.0,900,62156.736255
0.0,900,62311.010846
2.0,900,62464.663709
2.0,900,62618.034022
0.0,900,62770.803777
2.0,900,62924.094019
0.0,900,63077.828884
0.0,900,63234.137692
0.0,900,63389.235046
3.0,900,63542.389768
2.0,900,63698.005577
0.0,900,63852.040261
2.0,900,64004.016387
0.0,900,64155.723049
2.0,900,64309.390134
3.0,900,64461.778023
0.0,900,64613.653223
2.0,900,64765.312657
3.0,900,64917.284234
2.0,900,65069.312618
2.0,900,65222.694474
2.0,900,65374.979958
2.0,900,65527.083673
0.0,900,65681.99838
0.0,900,65836.466888
0.0,900,65988.972836
0.0,900,66140.480829
0.0,900,66292.526685
2.0,900,66444.851664
0.0,900,66596.876001
0.0,900,66749.86496
0.0,900,66901.35684
2.0,900,67053.39547
0.0,900,67206.44075
2.0,900,67358.016965
0.0,900,67512.204222
2.0,900,67663.238408
0.0,900,67814.644355
0.0,900,67967.790286
0.0,900,68121.945355
2.0,900,68273.452916
0.0,900,68425.812731
2.0,900,68578.403499
3.0,900,68730.788123
0.0,900,68883.577103
2.0,900,69036.154458
0.0,900,69188.338641
2.0,900,69338.552832
0.0,900,69492.220706
0.0,900,69643.972742
0.0,900,69796.497712
2.0,900,69947.624952
0.0,900,70099.655036
0.0,900,70251.134266
0.0,900,70405.116856
0.0,900,70557.299174
2.0,900,70710.567687
0.0,900,70864.544279
0.0,900,71018.74641
2.0,900,71169.554441
0.0,900,71321.980905
0.0,900,71474.784748
0.0,900,71627.928708
2.0,900,71780.497055
3.0,900,71934.164747
2.0,900,72088.383135
3.0,900,72239.600803
0.0,900,72393.250404
0.0,900,72546.990303
0.0,900,72699.420673
2.0,900,72852.712621
0.0,900,73004.549756
2.0,900,73156.694447
2.0,900,73309.977532
0.0,900,73462.1786
2.0,900,73614.250227
0.0,900,73766.032887
3.0,900,73917.516895
0.0,900,74069.735015
0.0,900,74219.682529
0.0,900,74369.597233
0.0,900,74521.544426
1.0,900,74673.888794
3.0,900,74827.210351
1.0,900,74980.660504
0.0,900,75134.987721
0.0,900,75287.24642
3.0,900,75439.90396
2.0,900,75592.660718
2.0,900,75746.634587
3.0,900,75899.812073
2.0,900,76052.730078
0.0,900,76207.353805
2.0,900,76360.867103
0.0,900,76514.156723
2.0,900,76666.952219
0.0,900,76821.030843
2.0,900,76972.417359
2.0,900,77124.916722
2.0,900,77277.924822
2.0,900,77430.728086
2.0,900,77585.106345
2.0,900,77740.012798
3.0,900,77892.027612
0.0,900,78044.487588
2.0,900,78196.728771
0.0,900,78350.429937
1.0,900,78503.589778
3.0,900,78654.782331
0.0,900,78807.570703
1.0,900,78960.042704
0.0,900,79111.05282
2.0,900,79265.459413
0.0,900,79417.715703
3.0,900,79569.760891
2.0,900,79722.322498
2.0,900,79874.63683
2.0,900,80028.417751
3.0,900,80181.552852
0.0,900,80336.096585
2.0,900,80489.77128
3.0,900,80641.195866
2.0,900,80795.415823
3.0,900,80948.65291
0.0,900,81102.635116
3.0,900,81256.698394
2.0,900,81409.860775
2.0,900,81563.550878
0.0,900,81719.093007
3.0,900,81872.902442
3.0,900,82024.849073
0.0,900,82178.456882
2.0,900,82330.715558
3.0,900,82482.221064
2.0,900,82635.016755
0.0,900,82791.305
1.0,900,82945.729957
0.0,900,83097.048601
0.0,900,83248.763393
0.0,900,83401.750185
3.0,900,83554.136703
0.0,900,83705.836885
2.0,900,83857.671076
2.0,900,84010.65866
2.0,900,84162.731337
0.0,900,84316.272804
0.0,900,84470.054808
2.0,900,84622.360795
2.0,900,84774.703692
0.0,900,84925.423743
2.0,900,85077.14881
0.0,900,85229.117819
0.0,900,85381.008909
2.0,900,85533.094688
0.0,900,85687.400775
0.0,900,85841.093867
2.0,900,85994.741473
2.0,900,86147.160898
2.0,900,86301.986053
0.0,900,86455.054919
0.0,900,86608.672874
0.0,900,86762.595232
0.0,900,86917.993299
0.0,900,87071.605717
3.0,900,87224.495295
2.0,900,87379.796458
0.0,900,87533.50909
0.0,900,87688.096728
0.0,900,87841.773147
2.0,900,87995.192132
0.0,900,88147.988279
0.0,900,88300.99284
2.0,900,88453.375383
2.0,900,88605.903589
2.0,900,88757.323732
2.0,900,88909.847344
2.0,900,89061.666164
2.0,900,89213.732926
2.0,900,89366.228723
3.0,900,89520.372989
3.0,900,89673.004167
0.0,900,89824.969518
3.0,900,89976.480651
3.0,900,90129.012843
2.0,900,90283.467319
0.0,900,90437.378866
0.0,900,90590.027917
1.0,900,90742.652883
0.0,900,90898.160972
1.0,900,91052.631104
2.0,900,91206.002318
1.0,900,91361.056764
0.0,900,91514.093637
0.0,900,91670.242954
0.0,900,91823.072642
1.0,900,91976.190307
0.0,900,92129.164701
3.0,900,92282.156739
0.0,900,92434.856395
3.0,900,92587.73262
0.0,900,92742.025321
0.0,900,92896.561453
0.0,900,93050.156693
0.0,900,93203.821973
2.0,900,93356.68834
0.0,900,93509.656954
0.0,900,93662.384704
2.0,900,93815.512978
2.0,900,93969.599544
2.0,900,94124.252117
2.0,900,94276.251856
0.0,900,94430.497368
2.0,900,94584.416622
1.0,900,94737.388497
2.0,900,94892.220883
2.0,900,95046.057914
2.0,900,95199.813938
0.0,900,95352.503811
2.0,900,95509.227842
0.0,900,95664.03589
3.0,900,95816.759925
0.0,900,95969.880066
0.0,900,96122.781314
0.0,900,96277.212422
2.0,900,96430.452785
0.0,900,96582.777732
0.0,900,96736.02255
0.0,900,96888.940883
2.0,900,97040.972915
0.0,900,97192.774205
0.0,900,97345.593876
3.0,900,97499.747197
0.0,900,97652.575205
0.0,900,97805.464861
3.0,900,97958.654479
2.0,900,98110.997697
0.0,900,98262.180789
0.0,900,98415.184667
2.0,900,98566.494119
0.0,900,98719.82983
0.0,900,98873.702726
0.0,900,99028.129452
2.0,900,99180.460575
2.0,900,99332.4791
0.0,900,99485.968854
2.0,900,99638.953061
0.0,900,99790.996656
0.0,900,99945.030971
3.0,900,100098.68166
0.0,900,100252.326374
0.0,900,100406.320945
0.0,900,100558.547027
2.0,900,100711.999135
1.0,900,100866.15688
0.0,900,101019.684508
0.0,900,101173.025133
2.0,900,101324.716611
2.0,900,101476.323322
0.0,900,101629.719863
0.0,900,101784.060675
2.0,900,101936.665381
1.0,900,102090.184091
0.0,900,102244.4012
3.0,900,102397.629645
3.0,900,102549.876421
0.0,900,102703.912742
0.0,900,102857.041
2.0,900,103008.253572
0.0,900,103161.987638
2.0,900,103316.048259
0.0,900,103469.382672
0.0,900,103621.364951
3.0,900,103774.732745
0.0,900,103927.347923
0.0,900,104083.164675
0.0,900,104237.354602
0.0,900,104393.00721
2.0,900,104548.339169
3.0,900,104702.63983
3.0,900,104857.092223
0.0,900,105012.721081
2.0,900,105166.136786
2.0,900,105320.789044
0.0,900,105473.910807
0.0,900,105628.059493
2.0,900,105781.316575
2.0,900,105934.624653
0.0,900,106089.212777
0.0,900,106243.17679
2.0,900,106397.254658
0.0,900,106549.599597
0.0,900,106703.306357
3.0,900,106857.466297
2.0,900,107011.605463
2.0,900,107165.45029
1.0,900,107318.314797
0.0,900,107472.584888
2.0,900,107624.944842
0.0,900,107780.04057
2.0,900,107933.761724
1.0,900,108087.036661
2.0,900,108241.233248
0.0,900,108396.343743
0.0,900,108548.836537
0.0,900,108702.356021
2.0,900,108854.321635
2.0,900,109005.463173
0.0,900,109157.751497
0.0,900,109308.588842
2.0,900,109460.112834
2.0,900,109612.784714
2.0,900,109765.75019
3.0,900,109919.587451
0.0,900,110071.452692
2.0,900,110223.804767
3.0,900,110376.585571
0.0,900,110529.405408
2.0,900,110681.764732
0.0,900,110833.052709
2.0,900,110983.512218
3.0,900,111134.668759
2.0,900,111286.612818
2.0,900,111437.745107
0.0,900,111590.025034
0.0,900,111741.927495
2.0,900,111892.49687
2.0,900,112044.516551
0.0,900,112197.297442
3.0,900,112350.112503
0.0,900,112501.676638
2.0,900,112653.837009
0.0,900,112806.108726
0.0,900,112958.865059
0.0,900,113111.47486
3.0,900,113263.658927
0.0,900,113416.880268
2.0,900,113568.020668
0.0,900,113720.348694
0.0,900,113872.33354
0.0,900,114024.759791
2.0,900,114177.508538
0.0,900,114329.956994
1.0,900,114484.59913
2.0,900,114637.894612
0.0,900,114790.220755
0.0,900,114942.641916
2.0,900,115094.137048
0.0,900,115245.109881
0.0,900,115397.480925
0.0,900,115549.860291
0.0,900,115703.517942
2.0,900,115855.945937
2.0,900,116010.251082
3.0,900,116162.388247
0.0,900,116315.099046
2.0,900,116468.069053
0.0,900,116623.235675
1.0,900,116776.372949
2.0,900,116929.392511
3.0,900,117082.338962
0.0,900,117234.333781
2.0,900,117386.404726
0.0,900,117537.437474
2.0,900,117690.902713
1.0,900,117842.644948
3.0,900,117993.140662
3.0,900,118144.653637
0.0,900,118297.612838
2.0,900,118449.412451
2.0,900,118600.904852
3.0,900,118752.165233
0.0,900,118904.759021
2.0,900,119056.162198
2.0,900,119208.534861
0.0,900,119360.047179
3.0,900,119511.13408
2.0,900,119662.740873
1.0,900,119815.260897
3.0,900,119966.920019
0.0,900,120117.994769
0.0,900,120269.27141
3.0,900,120421.323884
3.0,900,120574.676717
0.0,900,120728.447386
0.0,900,120881.411724
1.0,900,121033.748104
2.0,900,121190.720952
0.0,900,121342.943521
0.0,900,121497.641975
3.0,900,121649.313617
0.0,900,121802.35669
0.0,900,121956.028671
0.0,900,122109.716815
0.0,900,122263.316714
2.0,900,122418.27668
0.0,900,122572.172287
0.0,900,122725.570619
3.0,900,122878.476495
2.0,900,123032.487614
2.0,900,123185.388563
0.0,900,123339.591427
0.0,900,123493.949039
0.0,900,123646.517227
3.0,900,123798.768483
0.0,900,123953.116713
2.0,900,124108.984306
0.0,900,124260.248873
3.0,900,124406.380653
1.0,900,124558.574987
2.0,900,124706.341035
0.0,900,124857.820728
0.0,900,125008.328536
2.0,900,125160.080841
0.0,900,125309.738568
0.0,900,125459.615546
2.0,900,125611.992261
0.0,900,125762.99498
2.0,900,125913.711292
0.0,900,126065.654632
2.0,900,126215.885641
0.0,900,126366.576326
3.0,900,126516.855281
0.0,900,126666.848938
2.0,900,126817.309958
2.0,900,126967.031821
0.0,900,127117.942951
0.0,900,127268.885678
3.0,900,127418.436804
3.0,900,127570.074047
0.0,900,127720.424699
3.0,900,127870.889079
0.0,900,128021.841716
1.0,900,128171.952454
0.0,900,128321.795229
2.0,900,128471.458414
3.0,900,128623.908791
3.0,900,128774.638894
2.0,900,128925.220741
2.0,900,129076.460686
0.0,900,129226.848736
2.0,900,129377.222855
0.0,900,129527.993084
2.0,900,129677.924994
0.0,900,129829.640699
0.0,900,129980.132766
2.0,900,130129.672639
0.0,900,130280.751511
2.0,900,130431.476706
2.0,900,130581.336705
0.0,900,130731.863035
3.0,900,130882.826655
3.0,900,131033.96395
1.0,900,131183.597034
0.0,900,131333.631636
0.0,900,131483.966906
2.0,900,131634.50079
0.0,900,131784.180602
3.0,900,131934.544755
0.0,900,132084.429927
2.0,900,132234.05226
2.0,900,132384.801992
2.0,900,132536.312774
0.0,900,132685.986825
0.0,900,132835.712933
2.0,900,132986.403535
3.0,900,133136.960521
0.0,900,133286.902093
0.0,900,133438.556828
