#{"env_id": "DeepmindLabNavMazeStatic01-v0", "t_start": 1568654178.330529}
r,l,t
2.0,900,113.721323
0.0,900,277.285613
0.0,900,439.8771
1.0,900,601.839272
0.0,900,763.432827
1.0,900,925.137486
3.0,900,1087.248871
0.0,900,1248.0972
0.0,900,1409.554671
2.0,900,1570.720856
3.0,900,1732.00013
0.0,900,1893.022572
2.0,900,2053.740921
1.0,900,2214.428206
2.0,900,2374.932912
2.0,900,2535.781221
2.0,900,2695.308828
0.0,900,2853.624658
2.0,900,3011.852796
3.0,900,3169.849357
0.0,900,3326.467959
0.0,900,3484.305001
0.0,900,3641.739553
0.0,900,3797.235405
0.0,900,3954.269256
2.0,900,4110.189146
0.0,900,4264.682247
3.0,900,4419.566317
11.0,900,4573.945033
0.0,900,4727.436737
2.0,900,4879.59263
0.0,900,5032.423881
1.0,900,5185.020469
1.0,900,5336.512026
2.0,900,5489.550724
0.0,900,5642.470583
0.0,900,5795.359753
1.0,900,5948.108421
0.0,900,6100.005184
0.0,900,6251.709223
1.0,900,6404.437303
1.0,900,6556.632591
0.0,900,6708.384875
1.0,900,6861.033359
1.0,900,7014.326483
0.0,900,7168.104992
1.0,900,7320.320022
2.0,900,7471.773086
0.0,900,7626.017113
1.0,900,7781.495105
2.0,900,7932.873052
0.0,900,8088.210252
0.0,900,8239.471394
1.0,900,8393.970825
0.0,900,8546.571767
0.0,900,8700.739413
0.0,900,8855.439653
1.0,900,9008.510023
0.0,900,9161.356824
0.0,900,9313.899705
1.0,900,9466.664809
0.0,900,9622.372775
1.0,900,9776.284966
0.0,900,9930.044825
1.0,900,10083.044487
0.0,900,10235.827801
1.0,900,10387.96182
0.0,900,10540.565
0.0,900,10692.894389
0.0,900,10844.497924
0.0,900,10996.948606
0.0,900,11148.428356
1.0,900,11302.925255
2.0,900,11457.228946
0.0,900,11608.754202
0.0,900,11761.108339
3.0,900,11915.471411
3.0,900,12068.725183
0.0,900,12222.065812
1.0,900,12375.575812
0.0,900,12528.225012
1.0,900,12681.545143
1.0,900,12834.053877
1.0,900,12989.191017
2.0,900,13142.424066
0.0,900,13295.360899
3.0,900,13448.349447
0.0,900,13601.477856
2.0,900,13754.46431
3.0,900,13907.857832
2.0,900,14060.440669
0.0,900,14213.513181
1.0,900,14365.263659
2.0,900,14516.19702
1.0,900,14667.074438
2.0,900,14820.417363
1.0,900,14972.848334
0.0,900,15123.982774
0.0,900,15275.469768
0.0,900,15428.941896
0.0,900,15582.240969
1.0,900,15735.806012
1.0,900,15888.06592
2.0,900,16041.389657
2.0,900,16195.688161
0.0,900,16347.94161
3.0,900,16501.960641
0.0,900,16655.283369
0.0,900,16809.141387
1.0,900,16964.709345
0.0,900,17118.16508
0.0,900,17272.108981
3.0,900,17426.310773
2.0,900,17580.021462
0.0,900,17734.325626
2.0,900,17889.688549
3.0,900,18044.710651
2.0,900,18197.944561
0.0,900,18351.933916
2.0,900,18507.041572
2.0,900,18661.418888
0.0,900,18816.371004
0.0,900,18971.575532
2.0,900,19126.805531
0.0,900,19282.399509
0.0,900,19439.822204
2.0,900,19594.697869
0.0,900,19752.291395
1.0,900,19910.205287
2.0,900,20064.978424
0.0,900,20219.338731
2.0,900,20373.221836
2.0,900,20530.561052
2.0,900,20684.785311
0.0,900,20839.142329
0.0,900,20994.209316
0.0,900,21148.192218
0.0,900,21302.017941
0.0,900,21455.332922
1.0,900,21607.417993
2.0,900,21760.654124
0.0,900,21914.662939
2.0,900,22070.616931
0.0,900,22224.350717
3.0,900,22379.594453
3.0,900,22533.840837
0.0,900,22689.116029
3.0,900,22843.34483
0.0,900,22997.625132
2.0,900,23150.448851
2.0,900,23302.899473
1.0,900,23454.717002
2.0,900,23607.186042
2.0,900,23759.284798
2.0,900,23914.264611
2.0,900,24069.081837
0.0,900,24222.609984
2.0,900,24376.808868
1.0,900,24530.280097
0.0,900,24683.995511
0.0,900,24837.747693
0.0,900,24991.915897
0.0,900,25145.2749
2.0,900,25299.491982
2.0,900,25453.491201
0.0,900,25610.0049
2.0,900,25766.204776
0.0,900,25922.616918
0.0,900,26077.786083
2.0,900,26232.852613
0.0,900,26388.984964
0.0,900,26543.627103
0.0,900,26698.874704
0.0,900,26853.396645
0.0,900,27009.32044
0.0,900,27164.025618
0.0,900,27318.778739
0.0,900,27474.385036
3.0,900,27630.219872
0.0,900,27784.573033
0.0,900,27936.955423
3.0,900,28091.1155
3.0,900,28245.516486
0.0,900,28400.449262
2.0,900,28555.267707
2.0,900,28709.088897
2.0,900,28862.954608
0.0,900,29016.632962
3.0,900,29170.200526
0.0,900,29325.312531
0.0,900,29479.711855
0.0,900,29636.041503
2.0,900,29792.020174
1.0,900,29947.750667
2.0,900,30104.208868
2.0,900,30260.831472
0.0,900,30418.264228
0.0,900,30574.9949
0.0,900,30732.13764
2.0,900,30888.018353
2.0,900,31044.062526
2.0,900,31200.261036
0.0,900,31357.013751
0.0,900,31514.749073
2.0,900,31671.260959
0.0,900,31827.945135
0.0,900,31985.189667
0.0,900,32141.090646
