#{"env_id": "DeepmindLabNavMazeStatic01-v0", "t_start": 1568654178.7374237}
r,l,t
3.0,900,113.344501
2.0,900,276.910105
3.0,900,439.503394
3.0,900,601.464767
1.0,900,763.057105
0.0,900,924.760446
0.0,900,1086.869778
2.0,900,1247.720818
0.0,900,1409.185803
2.0,900,1570.343104
2.0,900,1731.624264
0.0,900,1892.642873
2.0,900,2053.363748
2.0,900,2214.053469
2.0,900,2374.557015
3.0,900,2535.40606
3.0,900,2694.93801
0.0,900,2853.248593
1.0,900,3011.481275
0.0,900,3169.470163
3.0,900,3326.091698
2.0,900,3483.929963
2.0,900,3641.370529
2.0,900,3796.858462
2.0,900,3953.892638
0.0,900,4109.810767
1.0,900,4264.303661
0.0,900,4419.193242
0.0,900,4573.570411
0.0,900,4727.046341
0.0,900,4879.212556
2.0,900,5032.048841
0.0,900,5184.6449
2.0,900,5336.130728
1.0,900,5489.176262
3.0,900,5642.09385
2.0,900,5794.983692
1.0,900,5947.731824
1.0,900,6099.626626
3.0,900,6251.335453
0.0,900,6404.063295
0.0,900,6556.260993
0.0,900,6708.006679
3.0,900,6860.659086
3.0,900,7013.946051
0.0,900,7167.734462
2.0,900,7319.94658
0.0,900,7471.397457
2.0,900,7625.642192
0.0,900,7781.118055
0.0,900,7932.497208
1.0,900,8087.83235
0.0,900,8239.096993
0.0,900,8393.596075
0.0,900,8546.198226
1.0,900,8700.365717
1.0,900,8855.061911
2.0,900,9008.130217
0.0,900,9160.978448
0.0,900,9313.525442
0.0,900,9466.285772
0.0,900,9621.997337
0.0,900,9775.905623
0.0,900,9929.668081
0.0,900,10082.665871
0.0,900,10235.456787
0.0,900,10387.584416
0.0,900,10540.184268
3.0,900,10692.515357
1.0,900,10844.119701
1.0,900,10996.565776
3.0,900,11148.051374
2.0,900,11302.547659
0.0,900,11456.85056
2.0,900,11608.379645
0.0,900,11760.728962
0.0,900,11915.096546
1.0,900,12068.350092
0.0,900,12221.687841
0.0,900,12375.198311
0.0,900,12527.849223
2.0,900,12681.172644
0.0,900,12833.680271
1.0,900,12988.809057
0.0,900,13142.037957
0.0,900,13294.98594
2.0,900,13447.97332
0.0,900,13601.099912
0.0,900,13754.08715
0.0,900,13907.482909
1.0,900,14060.068312
1.0,900,14213.136773
0.0,900,14364.882615
2.0,900,14515.822072
3.0,900,14666.695131
2.0,900,14820.045997
1.0,900,14972.470223
0.0,900,15123.601566
0.0,900,15275.094728
2.0,900,15428.568844
2.0,900,15581.865788
0.0,900,15735.425332
0.0,900,15887.693288
0.0,900,16041.015075
0.0,900,16195.312829
0.0,900,16347.566974
1.0,900,16501.581415
0.0,900,16654.910612
2.0,900,16808.761645
0.0,900,16964.333048
0.0,900,17117.823587
0.0,900,17271.73771
0.0,900,17425.929964
2.0,900,17579.645878
2.0,900,17733.95276
0.0,900,17889.311576
0.0,900,18044.333527
0.0,900,18197.546333
0.0,900,18351.559724
3.0,900,18506.662464
0.0,900,18661.039306
0.0,900,18815.996367
2.0,900,18971.199605
0.0,900,19126.431072
0.0,900,19282.022718
2.0,900,19439.443646
0.0,900,19594.322864
0.0,900,19751.916606
2.0,900,19909.830066
0.0,900,20064.598114
0.0,900,20218.959769
3.0,900,20372.844537
0.0,900,20530.182493
0.0,900,20684.410045
0.0,900,20838.763182
2.0,900,20993.833529
1.0,900,21147.814116
2.0,900,21301.645164
0.0,900,21454.950888
0.0,900,21607.045831
2.0,900,21760.274991
0.0,900,21914.285149
0.0,900,22070.241503
2.0,900,22223.978035
0.0,900,22379.215776
0.0,900,22533.461041
2.0,900,22688.741316
0.0,900,22842.969095
0.0,900,22997.250426
0.0,900,23150.069875
0.0,900,23302.525588
2.0,900,23454.341912
0.0,900,23606.805991
2.0,900,23758.906049
3.0,900,23913.887707
0.0,900,24068.70642
0.0,900,24222.234177
0.0,900,24376.432793
0.0,900,24529.90412
0.0,900,24683.620263
0.0,900,24837.368885
2.0,900,24991.539096
0.0,900,25144.894953
0.0,900,25299.113931
1.0,900,25453.109775
2.0,900,25609.62749
2.0,900,25765.826247
2.0,900,25922.237874
0.0,900,26077.413274
2.0,900,26232.481961
0.0,900,26388.610072
1.0,900,26543.245954
2.0,900,26698.50203
3.0,900,26853.0211
2.0,900,27008.945944
0.0,900,27163.649956
0.0,900,27318.401674
0.0,900,27474.008806
2.0,900,27629.842483
1.0,900,27784.202008
0.0,900,27936.580231
1.0,900,28090.734183
0.0,900,28245.142802
0.0,900,28400.070755
1.0,900,28554.891193
3.0,900,28708.717126
0.0,900,28862.579803
2.0,900,29016.255773
0.0,900,29169.822821
0.0,900,29324.93429
2.0,900,29479.338127
0.0,900,29635.663678
0.0,900,29791.644917
0.0,900,29947.373607
0.0,900,30103.831038
0.0,900,30260.453448
0.0,900,30417.888922
1.0,900,30574.622417
3.0,900,30731.759965
2.0,900,30887.641802
1.0,900,31043.673734
0.0,900,31199.883265
1.0,900,31356.641649
2.0,900,31514.374055
0.0,900,31670.883812
2.0,900,31827.568713
0.0,900,31984.809505
2.0,900,32140.714258
2.0,900,32297.649224
1.0,900,32455.825623
0.0,900,32613.041058
2.0,900,32770.287095
0.0,900,32930.025779
2.0,900,33086.965502
1.0,900,33244.166179
2.0,900,33400.895488
0.0,900,33557.155387
0.0,900,33712.080875
0.0,900,33866.465197
1.0,900,34021.139855
3.0,900,34176.49931
0.0,900,34330.26158
0.0,900,34484.245262
2.0,900,34638.117197
0.0,900,34791.366137
3.0,900,34946.386167
2.0,900,35102.56216
3.0,900,35258.944843
2.0,900,35414.232287
0.0,900,35570.129155
3.0,900,35726.156804
1.0,900,35883.045891
2.0,900,36039.992809
0.0,900,36196.570141
0.0,900,36352.528742
2.0,900,36509.323903
0.0,900,36664.623745
0.0,900,36819.240061
3.0,900,36973.796032
2.0,900,37127.392606
0.0,900,37281.892978
0.0,900,37437.266113
0.0,900,37591.517588
0.0,900,37745.97386
0.0,900,37899.699676
0.0,900,38053.490816
0.0,900,38207.91294
0.0,900,38363.01914
0.0,900,38517.196249
2.0,900,38671.784228
0.0,900,38826.323748
3.0,900,38980.801373
2.0,900,39135.541795
0.0,900,39290.703666
2.0,900,39446.369205
2.0,900,39601.603805
2.0,900,39756.840266
0.0,900,39911.273297
2.0,900,40066.405908
0.0,900,40222.12391
2.0,900,40377.794772
0.0,900,40534.308174
0.0,900,40691.095994
2.0,900,40846.359331
2.0,900,41001.187991
0.0,900,41156.69439
0.0,900,41312.714251
0.0,900,41469.029937
0.0,900,41626.024471
1.0,900,41782.422126
3.0,900,41938.515449
0.0,900,42094.764948
2.0,900,42253.044508
2.0,900,42410.82534
2.0,900,42568.703306
3.0,900,42726.002037
0.0,900,42882.77397
1.0,900,43040.646543
0.0,900,43199.072149
2.0,900,43357.586174
0.0,900,43514.862038
0.0,900,43672.330408
0.0,900,43829.977561
2.0,900,43985.153237
2.0,900,44140.144857
1.0,900,44297.114017
2.0,900,44453.488823
2.0,900,44609.34592
0.0,900,44765.155996
0.0,900,44919.838408
0.0,900,45075.68992
2.0,900,45230.885972
0.0,900,45386.701781
3.0,900,45542.487153
3.0,900,45696.686349
3.0,900,45852.327982
1.0,900,46005.095968
0.0,900,46157.159866
0.0,900,46310.373903
1.0,900,46464.405897
2.0,900,46616.365938
0.0,900,46768.71432
2.0,900,46920.725314
0.0,900,47074.209945
0.0,900,47228.634184
0.0,900,47380.26997
3.0,900,47533.934105
3.0,900,47686.945163
0.0,900,47841.001773
1.0,900,47993.564241
0.0,900,48146.119636
2.0,900,48297.516456
0.0,900,48451.333155
0.0,900,48605.023679
1.0,900,48757.195771
1.0,900,48910.449183
2.0,900,49061.972649
0.0,900,49214.458402
0.0,900,49365.350044
2.0,900,49517.426764
0.0,900,49669.760546
0.0,900,49820.83398
0.0,900,49974.421953
0.0,900,50125.499844
0.0,900,50276.571567
2.0,900,50427.254167
0.0,900,50578.252654
0.0,900,50730.609509
2.0,900,50884.165035
2.0,900,51036.011334
0.0,900,51189.442134
3.0,900,51343.542869
3.0,900,51497.073975
0.0,900,51650.297163
0.0,900,51803.341779
0.0,900,51956.769575
3.0,900,52108.39224
0.0,900,52259.342109
0.0,900,52411.073763
0.0,900,52561.120446
1.0,900,52713.241563
0.0,900,52865.541116
3.0,900,53018.784972
0.0,900,53169.665961
0.0,900,53320.255471
0.0,900,53470.386094
0.0,900,53621.471257
2.0,900,53774.601712
2.0,900,53926.452775
0.0,900,54078.800205
2.0,900,54230.389588
0.0,900,54382.539872
0.0,900,54533.65375
0.0,900,54685.217495
2.0,900,54838.307721
3.0,900,54991.201104
0.0,900,55143.071236
3.0,900,55297.201998
1.0,900,55451.408617
2.0,900,55603.432766
0.0,900,55756.885181
3.0,900,55908.929613
0.0,900,56061.942352
3.0,900,56213.212792
0.0,900,56365.583387
0.0,900,56517.214133
2.0,900,56668.183423
3.0,900,56818.952661
2.0,900,56970.316867
0.0,900,57122.899646
0.0,900,57275.209469
0.0,900,57427.641535
0.0,900,57581.405581
0.0,900,57733.815631
0.0,900,57885.247283
0.0,900,58036.496912
1.0,900,58188.492715
3.0,900,58340.02141
1.0,900,58491.067538
0.0,900,58642.807922
0.0,900,58794.932304
0.0,900,58947.713287
2.0,900,59100.760533
0.0,900,59253.902156
1.0,900,59407.340768
1.0,900,59561.389889
3.0,900,59713.582765
2.0,900,59867.386679
0.0,900,60018.43407
2.0,900,60171.520821
0.0,900,60321.735152
3.0,900,60474.584639
2.0,900,60625.588185
2.0,900,60779.992597
1.0,900,60931.94492
2.0,900,61083.055862
0.0,900,61236.337236
0.0,900,61389.974003
0.0,900,61542.89908
0.0,900,61696.284261
0.0,900,61849.048181
2.0,900,62003.345787
0.0,900,62157.307604
3.0,900,62311.582055
2.0,900,62465.240474
0.0,900,62618.609652
0.0,900,62771.381926
2.0,900,62924.67026
0.0,900,63078.406047
0.0,900,63234.714295
3.0,900,63389.811847
3.0,900,63542.965624
0.0,900,63698.581906
0.0,900,63852.618448
0.0,900,64004.59324
0.0,900,64156.296716
2.0,900,64309.966764
3.0,900,64462.344832
0.0,900,64614.228744
0.0,900,64765.881971
0.0,900,64917.859745
1.0,900,65069.885561
0.0,900,65223.272034
1.0,900,65375.556174
0.0,900,65527.659017
2.0,900,65682.574623
3.0,900,65837.043431
0.0,900,65989.549541
0.0,900,66141.056509
0.0,900,66293.103487
1.0,900,66445.429239
2.0,900,66597.453918
0.0,900,66750.437344
3.0,900,66901.935224
0.0,900,67053.972037
0.0,900,67207.019205
0.0,900,67358.593913
0.0,900,67512.779438
0.0,900,67663.814415
3.0,900,67815.221866
2.0,900,67968.36855
2.0,900,68122.520811
0.0,900,68274.029985
0.0,900,68426.388937
0.0,900,68578.981768
1.0,900,68731.363035
0.0,900,68884.15292
0.0,900,69036.733949
0.0,900,69188.910748
0.0,900,69339.128159
0.0,900,69492.794475
0.0,900,69644.546031
2.0,900,69797.06992
0.0,900,69948.203774
0.0,900,70100.229167
0.0,900,70251.712452
0.0,900,70405.692797
0.0,900,70557.875802
1.0,900,70711.149988
1.0,900,70865.117922
2.0,900,71019.318463
0.0,900,71170.132853
0.0,900,71322.555418
2.0,900,71475.361928
0.0,900,71628.502188
2.0,900,71781.072371
3.0,900,71934.741072
0.0,900,72088.957898
3.0,900,72240.175685
2.0,900,72393.825076
1.0,900,72547.56992
1.0,900,72699.994028
2.0,900,72853.286293
0.0,900,73005.127697
2.0,900,73157.271104
