#{"env_id": "DeepmindLabNavMazeStatic01-v0", "t_start": 1568654178.376246}
r,l,t
2.0,900,113.685433
0.0,900,277.24374
0.0,900,439.835207
1.0,900,601.795215
0.0,900,763.391123
0.0,900,925.0926
0.0,900,1087.203224
3.0,900,1248.055306
0.0,900,1409.511176
2.0,900,1570.682086
0.0,900,1731.95921
3.0,900,1892.978711
0.0,900,2053.698107
3.0,900,2214.384679
1.0,900,2374.887131
2.0,900,2535.738423
1.0,900,2695.26527
1.0,900,2853.582703
2.0,900,3011.808828
2.0,900,3169.807096
0.0,900,3326.426156
2.0,900,3484.260123
1.0,900,3641.702443
0.0,900,3797.193725
3.0,900,3954.225539
0.0,900,4110.145155
2.0,900,4264.639493
0.0,900,4419.527194
2.0,900,4573.902138
0.0,900,4727.382984
1.0,900,4879.549074
2.0,900,5032.383238
2.0,900,5184.979387
0.0,900,5336.467383
1.0,900,5489.50701
0.0,900,5642.424234
1.0,900,5795.315992
0.0,900,5948.075376
0.0,900,6099.963087
0.0,900,6251.669889
2.0,900,6404.395001
1.0,900,6556.590208
3.0,900,6708.340096
0.0,900,6860.990663
12.0,900,7014.282569
0.0,900,7168.067261
0.0,900,7320.279039
2.0,900,7471.729713
0.0,900,7625.976173
0.0,900,7781.45344
0.0,900,7932.830078
3.0,900,8088.164664
0.0,900,8239.425755
3.0,900,8393.931325
0.0,900,8546.52618
1.0,900,8700.694893
3.0,900,8855.395416
1.0,900,9008.471094
1.0,900,9161.318142
1.0,900,9313.856861
1.0,900,9466.625339
0.0,900,9622.335309
2.0,900,9776.239408
0.0,900,9929.999378
0.0,900,10083.002755
0.0,900,10235.787088
0.0,900,10387.917942
0.0,900,10540.523207
0.0,900,10692.851148
1.0,900,10844.456671
0.0,900,10996.904767
1.0,900,11148.384549
0.0,900,11302.88219
2.0,900,11457.187857
2.0,900,11608.715733
1.0,900,11761.06495
1.0,900,11915.431787
0.0,900,12068.6832
1.0,900,12222.02495
2.0,900,12375.53655
0.0,900,12528.179332
2.0,900,12681.500956
1.0,900,12834.011081
1.0,900,12989.147573
0.0,900,13142.379971
3.0,900,13295.318185
0.0,900,13448.311589
2.0,900,13601.434958
0.0,900,13754.419492
3.0,900,13907.816131
2.0,900,14060.399241
0.0,900,14213.469104
3.0,900,14365.217095
3.0,900,14516.156191
0.0,900,14667.030561
1.0,900,14820.382408
0.0,900,14972.807189
2.0,900,15123.935202
2.0,900,15275.435178
0.0,900,15428.896293
0.0,900,15582.195368
2.0,900,15735.763141
1.0,900,15888.025192
0.0,900,16041.35113
1.0,900,16195.655032
2.0,900,16347.901214
1.0,900,16501.923037
2.0,900,16655.243189
2.0,900,16809.097268
0.0,900,16964.666497
0.0,900,17118.130835
2.0,900,17272.068194
0.0,900,17426.267104
2.0,900,17579.980564
0.0,900,17734.290602
0.0,900,17889.644765
0.0,900,18044.670489
1.0,900,18197.903125
2.0,900,18351.89138
0.0,900,18506.999645
3.0,900,18661.376526
0.0,900,18816.326975
1.0,900,18971.532813
0.0,900,19126.76349
2.0,900,19282.358497
2.0,900,19439.777548
0.0,900,19594.655251
0.0,900,19752.248166
0.0,900,19910.162372
0.0,900,20064.940845
0.0,900,20219.296861
1.0,900,20373.183633
0.0,900,20530.519696
0.0,900,20684.743169
2.0,900,20839.099773
2.0,900,20994.1728
2.0,900,21148.146664
2.0,900,21301.975169
0.0,900,21455.287229
0.0,900,21607.373333
0.0,900,21760.609096
0.0,900,21914.623686
2.0,900,22070.576337
0.0,900,22224.316558
0.0,900,22379.549479
0.0,900,22533.803072
0.0,900,22689.075211
2.0,900,22843.299421
0.0,900,22997.58712
0.0,900,23150.409974
2.0,900,23302.854051
1.0,900,23454.672056
3.0,900,23607.143394
0.0,900,23759.242303
2.0,900,23914.224274
0.0,900,24069.03938
2.0,900,24222.564452
2.0,900,24376.766572
0.0,900,24530.241446
0.0,900,24683.950475
2.0,900,24837.705279
0.0,900,24991.871697
3.0,900,25145.231903
2.0,900,25299.447891
0.0,900,25453.447503
2.0,900,25609.959311
0.0,900,25766.164152
1.0,900,25922.571373
0.0,900,26077.742483
2.0,900,26232.809735
2.0,900,26388.943718
3.0,900,26543.5846
0.0,900,26698.833698
0.0,900,26853.35106
2.0,900,27009.279882
2.0,900,27163.982116
2.0,900,27318.739307
1.0,900,27474.343184
0.0,900,27630.181863
2.0,900,27784.535083
0.0,900,27936.912583
2.0,900,28091.070795
0.0,900,28245.472667
1.0,900,28400.406609
0.0,900,28555.228056
2.0,900,28709.048146
0.0,900,28862.908894
3.0,900,29016.593848
2.0,900,29170.162241
2.0,900,29325.270377
2.0,900,29479.676985
2.0,900,29635.999307
2.0,900,29791.974618
3.0,900,29947.711629
0.0,900,30104.167287
0.0,900,30260.789093
2.0,900,30418.219833
0.0,900,30574.953179
1.0,900,30732.100407
2.0,900,30887.974455
0.0,900,31044.020411
1.0,900,31200.22066
2.0,900,31356.973074
2.0,900,31514.704699
2.0,900,31671.21682
2.0,900,31827.905208
0.0,900,31985.143769
0.0,900,32141.047919
0.0,900,32297.983595
1.0,900,32456.15937
0.0,900,32613.371998
0.0,900,32770.62605
2.0,900,32930.359276
0.0,900,33087.295352
2.0,900,33244.506819
2.0,900,33401.236558
0.0,900,33557.489406
0.0,900,33712.411778
0.0,900,33866.79841
0.0,900,34021.476065
2.0,900,34176.831343
2.0,900,34330.594307
0.0,900,34484.579191
0.0,900,34638.454244
2.0,900,34791.704267
0.0,900,34946.717707
0.0,900,35102.900189
0.0,900,35259.271223
3.0,900,35414.569796
2.0,900,35570.458298
3.0,900,35726.485578
0.0,900,35883.377679
0.0,900,36040.331988
0.0,900,36196.906713
2.0,900,36352.858954
0.0,900,36509.657266
0.0,900,36664.956246
0.0,900,36819.575653
0.0,900,36974.131173
0.0,900,37127.726692
0.0,900,37282.226692
0.0,900,37437.594698
0.0,900,37591.853987
3.0,900,37746.308312
0.0,900,37900.032327
2.0,900,38053.830069
2.0,900,38208.24391
2.0,900,38363.355185
2.0,900,38517.536195
0.0,900,38672.124648
2.0,900,38826.661145
0.0,900,38981.136294
0.0,900,39135.875108
2.0,900,39291.033898
3.0,900,39446.703259
0.0,900,39601.935328
2.0,900,39757.174744
0.0,900,39911.609016
0.0,900,40066.740529
3.0,900,40222.454463
0.0,900,40378.134773
0.0,900,40534.640726
0.0,900,40691.434762
0.0,900,40846.691658
1.0,900,41001.523306
2.0,900,41157.025136
0.0,900,41313.04344
3.0,900,41469.361845
0.0,900,41626.363004
3.0,900,41782.759147
2.0,900,41938.846728
0.0,900,42095.097208
2.0,900,42253.372918
2.0,900,42411.157927
0.0,900,42569.040812
2.0,900,42726.334556
2.0,900,42883.110271
2.0,900,43040.982989
1.0,900,43199.40003
0.0,900,43357.923078
0.0,900,43515.198417
2.0,900,43672.664073
0.0,900,43830.314423
3.0,900,43985.48711
3.0,900,44140.479421
0.0,900,44297.447147
0.0,900,44453.819277
0.0,900,44609.676106
3.0,900,44765.495663
2.0,900,44920.174867
3.0,900,45076.023289
2.0,900,45231.223205
2.0,900,45387.03517
2.0,900,45542.825875
0.0,900,45697.023257
3.0,900,45852.663092
3.0,900,46005.432599
1.0,900,46157.497205
2.0,900,46310.711128
0.0,900,46464.739217
0.0,900,46616.701497
0.0,900,46769.057502
2.0,900,46921.058015
2.0,900,47074.543151
0.0,900,47228.971198
0.0,900,47380.605446
2.0,900,47534.269724
3.0,900,47687.283674
0.0,900,47841.332858
2.0,900,47993.894982
2.0,900,48146.455428
2.0,900,48297.851253
2.0,900,48451.667407
0.0,900,48605.363211
0.0,900,48757.530692
0.0,900,48910.779193
0.0,900,49062.314288
1.0,900,49214.789929
2.0,900,49365.687156
1.0,900,49517.760048
3.0,900,49670.098712
0.0,900,49821.168155
2.0,900,49974.751337
2.0,900,50125.835074
0.0,900,50276.904886
0.0,900,50427.58742
1.0,900,50578.591737
3.0,900,50730.947263
0.0,900,50884.498805
3.0,900,51036.343883
0.0,900,51189.7795
2.0,900,51343.878489
0.0,900,51497.410812
0.0,900,51650.627243
2.0,900,51803.675194
3.0,900,51957.10195
2.0,900,52108.727375
2.0,900,52259.674106
2.0,900,52411.404891
2.0,900,52561.457111
0.0,900,52713.578068
0.0,900,52865.878336
0.0,900,53019.121563
0.0,900,53170.005706
0.0,900,53320.591288
1.0,900,53470.727107
0.0,900,53621.803104
1.0,900,53774.938537
1.0,900,53926.787416
0.0,900,54079.139045
2.0,900,54230.72257
0.0,900,54382.874465
2.0,900,54533.987273
0.0,900,54685.556158
2.0,900,54838.643281
2.0,900,54991.532101
2.0,900,55143.411427
0.0,900,55297.539387
2.0,900,55451.743063
0.0,900,55603.768995
3.0,900,55757.219179
3.0,900,55909.265828
0.0,900,56062.27972
0.0,900,56213.550162
0.0,900,56365.920446
2.0,900,56517.552346
2.0,900,56668.519346
0.0,900,56819.283812
0.0,900,56970.651423
0.0,900,57123.237285
1.0,900,57275.542396
0.0,900,57427.979242
3.0,900,57581.742564
1.0,900,57734.151287
2.0,900,57885.579311
0.0,900,58036.831288
0.0,900,58188.827031
0.0,900,58340.360235
3.0,900,58491.402184
3.0,900,58643.141051
2.0,900,58795.2639
1.0,900,58948.047338
0.0,900,59101.098951
0.0,900,59254.24159
2.0,900,59407.675132
0.0,900,59561.723779
0.0,900,59713.91611
3.0,900,59867.717235
2.0,900,60018.765994
1.0,900,60171.851052
0.0,900,60322.075419
1.0,900,60474.923166
2.0,900,60625.923337
0.0,900,60780.322109
0.0,900,60932.279516
0.0,900,61083.395127
2.0,900,61236.673358
1.0,900,61390.31037
2.0,900,61543.234863
3.0,900,61696.619109
0.0,900,61849.384292
0.0,900,62003.679186
2.0,900,62157.650302
0.0,900,62311.920601
2.0,900,62465.57524
2.0,900,62618.946601
0.0,900,62771.719263
2.0,900,62925.011202
2.0,900,63078.747033
3.0,900,63235.047257
2.0,900,63390.143361
2.0,900,63543.298818
0.0,900,63698.918331
1.0,900,63852.952172
2.0,900,64004.928239
3.0,900,64156.631069
0.0,900,64310.300869
0.0,900,64462.687021
0.0,900,64614.563455
0.0,900,64766.223143
1.0,900,64918.198074
3.0,900,65070.223049
2.0,900,65223.603108
3.0,900,65375.892755
3.0,900,65527.999048
0.0,900,65682.91009
2.0,900,65837.378875
3.0,900,65989.883177
3.0,900,66141.395164
0.0,900,66293.439169
1.0,900,66445.763337
3.0,900,66597.792288
0.0,900,66750.767627
0.0,900,66902.270607
0.0,900,67054.311235
2.0,900,67207.351317
0.0,900,67358.927809
0.0,900,67513.115339
2.0,900,67664.153923
2.0,900,67815.555362
2.0,900,67968.703202
1.0,900,68122.858731
0.0,900,68274.362777
0.0,900,68426.719044
2.0,900,68579.319149
2.0,900,68731.699204
0.0,900,68884.485164
0.0,900,69037.068105
0.0,900,69189.247411
0.0,900,69339.463063
0.0,900,69493.130128
0.0,900,69644.882785
2.0,900,69797.407677
0.0,900,69948.543128
0.0,900,70100.564595
0.0,900,70252.051605
1.0,900,70406.025872
0.0,900,70558.2118
3.0,900,70711.479637
0.0,900,70865.448463
2.0,900,71019.658265
0.0,900,71170.470808
2.0,900,71322.892314
0.0,900,71475.695138
2.0,900,71628.83571
2.0,900,71781.408814
0.0,900,71935.073575
2.0,900,72089.287835
2.0,900,72240.51019
2.0,900,72394.16401
2.0,900,72547.907051
2.0,900,72700.328859
0.0,900,72853.624628
0.0,900,73005.461358
0.0,900,73157.607429
2.0,900,73310.887105
0.0,900,73463.09121
0.0,900,73615.158845
3.0,900,73766.939336
0.0,900,73918.423396
3.0,900,74070.640648
0.0,900,74220.591311
0.0,900,74370.510103
3.0,900,74522.454212
0.0,900,74674.7996
0.0,900,74828.121392
2.0,900,74981.570618
2.0,900,75135.895319
3.0,900,75288.15898
1.0,900,75440.817376
0.0,900,75593.573281
0.0,900,75747.542971
2.0,900,75900.713343
0.0,900,76053.641212
3.0,900,76208.269077
0.0,900,76361.779286
2.0,900,76515.066906
2.0,900,76667.862318
0.0,900,76821.943187
3.0,900,76973.325785
3.0,900,77125.824934
2.0,900,77278.835112
2.0,900,77431.637258
0.0,900,77586.017031
2.0,900,77740.917803
0.0,900,77892.943083
0.0,900,78045.402842
0.0,900,78197.638605
0.0,900,78351.344097
2.0,900,78504.49926
2.0,900,78655.695814
2.0,900,78808.483324
3.0,900,78960.951108
1.0,900,79111.960425
0.0,900,79266.368507
0.0,900,79418.627824
0.0,900,79570.673209
0.0,900,79723.228372
0.0,900,79875.543728
0.0,900,80029.331993
2.0,900,80182.464713
3.0,900,80337.006217
2.0,900,80490.682217
0.0,900,80642.106454
0.0,900,80796.33112
2.0,900,80949.566987
2.0,900,81103.54925
1.0,900,81257.610986
0.0,900,81410.767543
0.0,900,81564.463161
0.0,900,81720.011098
3.0,900,81873.81988
3.0,900,82025.759224
2.0,900,82179.367257
2.0,900,82331.627524
0.0,900,82483.13382
3.0,900,82635.928328
1.0,900,82792.219519
2.0,900,82946.638592
2.0,900,83097.958563
2.0,900,83249.675192
0.0,900,83402.658779
3.0,900,83555.051184
2.0,900,83706.748669
0.0,900,83858.583174
0.0,900,84011.565665
2.0,900,84163.640501
1.0,900,84317.183305
3.0,900,84470.967486
2.0,900,84623.272963
0.0,900,84775.617322
2.0,900,84926.337039
3.0,900,85078.059238
0.0,900,85230.027314
3.0,900,85381.919417
0.0,900,85534.004027
3.0,900,85688.315145
0.0,900,85842.008106
0.0,900,85995.655131
0.0,900,86148.07317
2.0,900,86302.896967
3.0,900,86455.970704
2.0,900,86609.583293
3.0,900,86763.507092
0.0,900,86918.906634
0.0,900,87072.519363
2.0,900,87225.406134
0.0,900,87380.704796
0.0,900,87534.416093
0.0,900,87689.006328
0.0,900,87842.685128
0.0,900,87996.103112
0.0,900,88148.899257
0.0,900,88301.89233
2.0,900,88454.283683
0.0,900,88606.819351
0.0,900,88758.233802
2.0,900,88910.764723
2.0,900,89062.576322
2.0,900,89214.64414
0.0,900,89367.143399
0.0,900,89521.274354
2.0,900,89673.917722
2.0,900,89825.887905
3.0,900,89977.391412
1.0,900,90129.923218
2.0,900,90284.37956
2.0,900,90438.289952
0.0,900,90590.939914
2.0,900,90743.563161
2.0,900,90899.071162
2.0,900,91053.541299
0.0,900,91206.911171
0.0,900,91361.967411
0.0,900,91515.005625
0.0,900,91671.155092
2.0,900,91823.98302
2.0,900,91977.101145
3.0,900,92130.07661
3.0,900,92283.069162
2.0,900,92435.774052
0.0,900,92588.647981
0.0,900,92742.936263
1.0,900,92897.471222
2.0,900,93051.067476
0.0,900,93204.731034
2.0,900,93357.603297
0.0,900,93510.574764
2.0,900,93663.296335
2.0,900,93816.42319
3.0,900,93970.513499
1.0,900,94125.163108
0.0,900,94277.167179
2.0,900,94431.412155
0.0,900,94585.326371
3.0,900,94738.297406
2.0,900,94893.130002
0.0,900,95046.963305
0.0,900,95200.726743
0.0,900,95353.414733
2.0,900,95510.139309
1.0,900,95664.945255
3.0,900,95817.666881
0.0,900,95970.792142
0.0,900,96123.695196
0.0,900,96278.123823
2.0,900,96431.364549
0.0,900,96583.685071
0.0,900,96736.933747
0.0,900,96889.853133
2.0,900,97041.887177
3.0,900,97193.682859
2.0,900,97346.507115
2.0,900,97500.6618
0.0,900,97653.486415
0.0,900,97806.375313
3.0,900,97959.569008
1.0,900,98111.90868
2.0,900,98263.095084
2.0,900,98416.09734
0.0,900,98567.411089
1.0,900,98720.743147
3.0,900,98874.615281
2.0,900,99029.038975
0.0,900,99181.37123
2.0,900,99333.392545
2.0,900,99486.877878
0.0,900,99639.861179
0.0,900,99791.907531
2.0,900,99945.943339
0.0,900,100099.594659
2.0,900,100253.237136
2.0,900,100407.231209
2.0,900,100559.458623
0.0,900,100712.910894
2.0,900,100867.067569
0.0,900,101020.598002
0.0,900,101173.939262
0.0,900,101325.629117
0.0,900,101477.231491
2.0,900,101630.628787
0.0,900,101784.971433
3.0,900,101937.576646
2.0,900,102091.091833
1.0,900,102245.3075
0.0,900,102398.541057
2.0,900,102550.7832
0.0,900,102704.820873
0.0,900,102857.951009
1.0,900,103009.167216
0.0,900,103162.901251
2.0,900,103316.956718
3.0,900,103470.293254
0.0,900,103622.271221
2.0,900,103775.643115
0.0,900,103928.257663
2.0,900,104084.073361
0.0,900,104238.264633
3.0,900,104393.91978
3.0,900,104549.24972
0.0,900,104703.551459
0.0,900,104858.000685
0.0,900,105013.631177
3.0,900,105167.049469
2.0,900,105321.699294
0.0,900,105474.816029
0.0,900,105628.970485
1.0,900,105782.241473
0.0,900,105935.542135
0.0,900,106090.123422
2.0,900,106244.083585
2.0,900,106398.16748
0.0,900,106550.511269
0.0,900,106704.218802
0.0,900,106858.381265
2.0,900,107012.515346
2.0,900,107166.361776
3.0,900,107319.222404
1.0,900,107473.495191
2.0,900,107625.854958
0.0,900,107780.955173
0.0,900,107934.672926
1.0,900,108087.951078
0.0,900,108242.135085
2.0,900,108397.251926
2.0,900,108549.746241
3.0,900,108703.270294
0.0,900,108855.23077
2.0,900,109006.376888
0.0,900,109158.662946
2.0,900,109309.501389
2.0,900,109461.023003
2.0,900,109613.69683
2.0,900,109766.667349
0.0,900,109920.496294
2.0,900,110072.36705
0.0,900,110224.714921
2.0,900,110377.497664
2.0,900,110530.315385
0.0,900,110682.675176
2.0,900,110833.960836
2.0,900,110984.424189
2.0,900,111135.583084
2.0,900,111287.523182
0.0,900,111438.658592
0.0,900,111590.939143
0.0,900,111742.835382
0.0,900,111893.406399
0.0,900,112045.42681
1.0,900,112198.203932
0.0,900,112351.028677
0.0,900,112502.587224
0.0,900,112654.747102
0.0,900,112807.027189
0.0,900,112959.779137
0.0,900,113112.380895
3.0,900,113264.571173
0.0,900,113417.794582
2.0,900,113568.928648
0.0,900,113721.25926
2.0,900,113873.24259
0.0,900,114025.672611
3.0,900,114178.416923
2.0,900,114330.871094
0.0,900,114485.511514
0.0,900,114638.81132
2.0,900,114791.131272
0.0,900,114943.55081
0.0,900,115095.052065
0.0,900,115246.021868
0.0,900,115398.393321
0.0,900,115550.774652
2.0,900,115704.42883
0.0,900,115856.855447
0.0,900,116011.160046
0.0,900,116163.300287
2.0,900,116316.011297
1.0,900,116468.985609
0.0,900,116624.149704
2.0,900,116777.281749
0.0,900,116930.302672
0.0,900,117083.251231
1.0,900,117235.246279
0.0,900,117387.319123
0.0,900,117538.347324
2.0,900,117691.817552
2.0,900,117843.553077
0.0,900,117994.049553
2.0,900,118145.562582
1.0,900,118298.525804
2.0,900,118450.328522
2.0,900,118601.819125
0.0,900,118753.074651
2.0,900,118905.668593
0.0,900,119057.075303
0.0,900,119209.448413
0.0,900,119360.963167
0.0,900,119512.04725
2.0,900,119663.64972
2.0,900,119816.170836
0.0,900,119967.827481
0.0,900,120118.908585
0.0,900,120270.184208
1.0,900,120422.234018
2.0,900,120575.585968
0.0,900,120729.360409
1.0,900,120882.326088
2.0,900,121034.657941
2.0,900,121191.631268
2.0,900,121343.8515
0.0,900,121498.555741
0.0,900,121650.224544
0.0,900,121803.267188
2.0,900,121956.939215
0.0,900,122110.628387
2.0,900,122264.22764
0.0,900,122419.182652
2.0,900,122573.084425
2.0,900,122726.488398
0.0,900,122879.387861
3.0,900,123033.401059
2.0,900,123186.299057
2.0,900,123340.503802
3.0,900,123494.862234
0.0,900,123647.426547
0.0,900,123799.689172
1.0,900,123954.031657
2.0,900,124109.895179
0.0,900,124261.169155
0.0,900,124407.294138
0.0,900,124559.489009
0.0,900,124707.25574
2.0,900,124858.730687
0.0,900,125009.239162
2.0,900,125160.994461
2.0,900,125310.651118
2.0,900,125460.531182
0.0,900,125612.891384
0.0,900,125763.906932
0.0,900,125914.623081
0.0,900,126066.570711
0.0,900,126216.799034
0.0,900,126367.482458
0.0,900,126517.764574
2.0,900,126667.765513
0.0,900,126818.223225
2.0,900,126967.945034
0.0,900,127118.853478
2.0,900,127269.799091
0.0,900,127419.348452
0.0,900,127570.987627
0.0,900,127721.338591
0.0,900,127871.804035
0.0,900,128022.753052
0.0,900,128172.861113
2.0,900,128322.708844
2.0,900,128472.37131
2.0,900,128624.823209
3.0,900,128775.551154
0.0,900,128926.135322
2.0,900,129077.370797
0.0,900,129227.76245
2.0,900,129378.135419
2.0,900,129528.907159
0.0,900,129678.839232
0.0,900,129830.554811
0.0,900,129981.047281
3.0,900,130130.587237
3.0,900,130281.66275
3.0,900,130432.384964
2.0,900,130582.247246
1.0,900,130732.773742
