#{"env_id": "DeepmindLabNavMazeStatic01-v0", "t_start": 1568654178.1669009}
r,l,t
3.0,900,47074.737488
2.0,900,47229.166654
3.0,900,47380.800472
0.0,900,47534.463245
0.0,900,47687.476814
0.0,900,47841.526713
0.0,900,47994.088405
0.0,900,48146.648476
2.0,900,48298.0449
2.0,900,48451.860604
0.0,900,48605.556616
3.0,900,48757.724896
0.0,900,48910.970538
2.0,900,49062.504422
1.0,900,49214.987215
1.0,900,49365.877718
2.0,900,49517.955369
0.0,900,49670.294966
0.0,900,49821.364041
0.0,900,49974.945624
0.0,900,50126.029677
0.0,900,50277.103438
2.0,900,50427.784889
0.0,900,50578.764397
2.0,900,50731.139054
0.0,900,50884.693392
0.0,900,51036.540092
0.0,900,51189.969928
0.0,900,51344.073303
2.0,900,51497.604627
1.0,900,51650.821702
2.0,900,51803.872549
0.0,900,51957.303428
0.0,900,52108.923039
2.0,900,52259.868564
0.0,900,52411.600559
2.0,900,52561.648726
0.0,900,52713.773488
0.0,900,52866.072469
0.0,900,53019.312029
2.0,900,53170.200545
0.0,900,53320.786975
2.0,900,53470.920554
2.0,900,53621.996741
3.0,900,53775.132539
2.0,900,53926.983791
2.0,900,54079.33245
0.0,900,54230.916856
0.0,900,54383.067049
3.0,900,54534.184411
0.0,900,54685.748801
3.0,900,54838.836578
1.0,900,54991.725912
0.0,900,55143.605026
0.0,900,55297.733107
0.0,900,55451.940491
0.0,900,55603.963948
2.0,900,55757.411199
2.0,900,55909.459956
0.0,900,56062.472135
0.0,900,56213.744515
0.0,900,56366.092788
1.0,900,56517.745214
1.0,900,56668.714088
0.0,900,56819.478446
1.0,900,56970.844293
1.0,900,57123.431524
3.0,900,57275.738333
2.0,900,57428.172714
0.0,900,57581.93662
2.0,900,57734.343872
3.0,900,57885.776511
0.0,900,58037.028674
2.0,900,58189.020704
2.0,900,58340.55513
0.0,900,58491.596693
0.0,900,58643.336759
2.0,900,58795.465231
2.0,900,58948.241645
1.0,900,59101.292614
3.0,900,59254.435876
3.0,900,59407.86747
2.0,900,59561.915778
3.0,900,59714.111075
0.0,900,59867.908822
3.0,900,60018.960621
2.0,900,60172.045955
3.0,900,60322.269625
2.0,900,60475.116407
0.0,900,60626.116589
0.0,900,60780.514781
0.0,900,60932.47406
3.0,900,61083.592491
0.0,900,61236.870456
2.0,900,61390.504965
0.0,900,61543.429851
3.0,900,61696.812594
3.0,900,61849.57733
0.0,900,62003.872221
0.0,900,62157.841582
0.0,900,62312.112588
0.0,900,62465.765297
0.0,900,62619.144442
2.0,900,62771.913288
3.0,900,62925.204028
0.0,900,63078.938337
0.0,900,63235.239214
0.0,900,63390.336921
3.0,900,63543.49668
3.0,900,63699.11192
0.0,900,63853.148832
0.0,900,64005.125341
1.0,900,64156.824931
0.0,900,64310.494869
3.0,900,64462.880804
3.0,900,64614.759411
3.0,900,64766.41606
0.0,900,64918.392488
3.0,900,65070.416622
3.0,900,65223.797168
0.0,900,65376.084738
0.0,900,65528.190866
1.0,900,65683.10212
0.0,900,65837.572573
2.0,900,65990.081347
0.0,900,66141.587465
2.0,900,66293.630252
1.0,900,66445.959522
2.0,900,66597.988535
2.0,900,66750.963318
0.0,900,66902.464756
0.0,900,67054.500394
0.0,900,67207.544725
0.0,900,67359.124167
0.0,900,67513.309134
0.0,900,67664.348385
2.0,900,67815.748726
0.0,900,67968.89444
0.0,900,68123.052495
2.0,900,68274.559666
0.0,900,68426.91344
0.0,900,68579.513103
2.0,900,68731.892751
0.0,900,68884.681516
0.0,900,69037.2612
2.0,900,69189.440552
0.0,900,69339.6618
0.0,900,69493.323267
2.0,900,69645.076658
0.0,900,69797.599809
0.0,900,69948.733541
1.0,900,70100.762481
0.0,900,70252.244502
0.0,900,70406.221916
0.0,900,70558.405811
0.0,900,70711.674387
0.0,900,70865.641158
3.0,900,71019.850929
1.0,900,71170.663084
0.0,900,71323.086865
0.0,900,71475.886734
2.0,900,71629.028913
1.0,900,71781.601358
1.0,900,71935.265988
0.0,900,72089.484617
2.0,900,72240.703801
0.0,900,72394.356397
0.0,900,72548.100379
1.0,900,72700.520769
0.0,900,72853.819
2.0,900,73005.65986
1.0,900,73157.800777
0.0,900,73311.079169
0.0,900,73463.288795
2.0,900,73615.351562
2.0,900,73767.136508
0.0,900,73918.618235
2.0,900,74070.837084
2.0,900,74220.783179
0.0,900,74370.704586
0.0,900,74522.647352
0.0,900,74674.994894
1.0,900,74828.313951
0.0,900,74981.763495
2.0,900,75136.092574
2.0,900,75288.352812
0.0,900,75441.019019
0.0,900,75593.768167
0.0,900,75747.736436
3.0,900,75900.907117
2.0,900,76053.834947
3.0,900,76208.465574
3.0,900,76361.972816
1.0,900,76515.263598
2.0,900,76668.056514
3.0,900,76822.137197
3.0,900,76973.52065
0.0,900,77126.023466
3.0,900,77279.029289
0.0,900,77431.831894
3.0,900,77586.2103
1.0,900,77741.118829
2.0,900,77893.136605
0.0,900,78045.596729
0.0,900,78197.83649
2.0,900,78351.53976
0.0,900,78504.698786
0.0,900,78655.889123
3.0,900,78808.680365
2.0,900,78961.142623
0.0,900,79112.156459
1.0,900,79266.562944
0.0,900,79418.820679
0.0,900,79570.868455
3.0,900,79723.423274
0.0,900,79875.736839
1.0,900,80029.523141
2.0,900,80182.660158
0.0,900,80337.199297
1.0,900,80490.876737
2.0,900,80642.297813
2.0,900,80796.527603
2.0,900,80949.759032
3.0,900,81103.742599
2.0,900,81257.804701
0.0,900,81410.957689
0.0,900,81564.65968
0.0,900,81720.200562
0.0,900,81874.0151
3.0,900,82025.952657
0.0,900,82179.564624
0.0,900,82331.820658
0.0,900,82483.328436
0.0,900,82636.123244
2.0,900,82792.412696
2.0,900,82946.832047
0.0,900,83098.15157
0.0,900,83249.86846
2.0,900,83402.85259
0.0,900,83555.244993
0.0,900,83706.942521
0.0,900,83858.773972
0.0,900,84011.763627
1.0,900,84163.834063
0.0,900,84317.376549
0.0,900,84471.160621
2.0,900,84623.46814
0.0,900,84775.811373
0.0,900,84926.53127
3.0,900,85078.252975
2.0,900,85230.222197
2.0,900,85382.111849
0.0,900,85534.196334
0.0,900,85688.508747
2.0,900,85842.199827
2.0,900,85995.84836
0.0,900,86148.27238
3.0,900,86303.089443
0.0,900,86456.165583
2.0,900,86609.780036
0.0,900,86763.700714
0.0,900,86919.100827
1.0,900,87072.710561
2.0,900,87225.600533
3.0,900,87380.900554
2.0,900,87534.608719
0.0,900,87689.200625
0.0,900,87842.880408
2.0,900,87996.297795
0.0,900,88149.092523
0.0,900,88302.084105
3.0,900,88454.476554
2.0,900,88607.012576
2.0,900,88758.429131
2.0,900,88910.958859
0.0,900,89062.773513
2.0,900,89214.839783
0.0,900,89367.337707
0.0,900,89521.46935
3.0,900,89674.110917
0.0,900,89826.078278
3.0,900,89977.584399
1.0,900,90130.105283
0.0,900,90284.57245
0.0,900,90438.483428
3.0,900,90591.132666
0.0,900,90743.756646
0.0,900,90899.264585
3.0,900,91053.736576
1.0,900,91207.10442
2.0,900,91362.16698
0.0,900,91515.19967
3.0,900,91671.349573
2.0,900,91824.176538
0.0,900,91977.294567
2.0,900,92130.268606
1.0,900,92283.262787
0.0,900,92435.966598
0.0,900,92588.840761
0.0,900,92743.128813
0.0,900,92897.664561
0.0,900,93051.260941
2.0,900,93204.924793
0.0,900,93357.796587
0.0,900,93510.768454
0.0,900,93663.492304
3.0,900,93816.622647
0.0,900,93970.707579
0.0,900,94125.356772
3.0,900,94277.359486
3.0,900,94431.604724
0.0,900,94585.518258
2.0,900,94738.49068
2.0,900,94893.325537
2.0,900,95047.160442
2.0,900,95200.921233
0.0,900,95353.612488
0.0,900,95510.33176
0.0,900,95665.139226
1.0,900,95817.861223
0.0,900,95970.985914
2.0,900,96123.887676
2.0,900,96278.321611
3.0,900,96431.558008
3.0,900,96583.883859
2.0,900,96737.128216
2.0,900,96890.046556
0.0,900,97042.078619
3.0,900,97193.880264
2.0,900,97346.700853
2.0,900,97500.855664
2.0,900,97653.680511
2.0,900,97806.569716
2.0,900,97959.761775
2.0,900,98112.103292
0.0,900,98263.28884
0.0,900,98416.288803
0.0,900,98567.604499
2.0,900,98720.93795
0.0,900,98874.807214
2.0,900,99029.232469
2.0,900,99181.565332
1.0,900,99333.588579
0.0,900,99487.071275
0.0,900,99640.051077
1.0,900,99792.104564
2.0,900,99946.137
0.0,900,100099.787533
0.0,900,100253.429677
0.0,900,100407.424358
2.0,900,100559.653515
0.0,900,100713.105449
0.0,900,100867.263961
1.0,900,101020.792758
3.0,900,101174.132742
2.0,900,101325.821735
2.0,900,101477.424398
2.0,900,101630.821861
2.0,900,101785.169362
3.0,900,101937.769202
0.0,900,102091.287405
0.0,900,102245.50071
2.0,900,102398.735497
3.0,900,102550.976855
0.0,900,102705.014162
0.0,900,102858.144718
2.0,900,103009.36164
2.0,900,103163.093125
0.0,900,103317.152704
3.0,900,103470.485143
0.0,900,103622.474475
2.0,900,103775.836509
2.0,900,103928.452111
0.0,900,104084.268466
0.0,900,104238.457343
0.0,900,104394.112775
0.0,900,104549.440759
3.0,900,104703.746327
2.0,900,104858.195703
0.0,900,105013.8247
0.0,900,105167.24791
3.0,900,105321.897743
3.0,900,105475.008182
0.0,900,105629.163453
3.0,900,105782.434204
0.0,900,105935.735673
2.0,900,106090.315273
2.0,900,106244.27948
3.0,900,106398.359297
0.0,900,106550.705058
3.0,900,106704.410356
0.0,900,106858.575192
0.0,900,107012.70804
0.0,900,107166.55488
2.0,900,107319.416045
2.0,900,107473.691444
2.0,900,107626.048803
1.0,900,107781.1446
0.0,900,107934.868641
2.0,900,108088.144773
0.0,900,108242.332491
3.0,900,108397.449967
0.0,900,108549.938984
2.0,900,108703.465416
2.0,900,108855.424689
3.0,900,109006.572581
0.0,900,109158.855474
0.0,900,109309.69551
0.0,900,109461.216672
3.0,900,109613.893619
0.0,900,109766.861167
0.0,900,109920.697105
2.0,900,110072.556582
0.0,900,110224.908172
1.0,900,110377.690794
1.0,900,110530.508687
3.0,900,110682.872137
1.0,900,110834.156519
0.0,900,110984.616744
2.0,900,111135.776416
3.0,900,111287.717835
3.0,900,111438.849637
3.0,900,111591.127188
0.0,900,111743.029464
3.0,900,111893.600576
0.0,900,112045.620691
2.0,900,112198.398464
2.0,900,112351.222109
2.0,900,112502.777211
2.0,900,112654.936823
3.0,900,112807.21888
0.0,900,112959.969505
0.0,900,113112.573784
2.0,900,113264.764481
2.0,900,113417.991681
0.0,900,113569.123312
0.0,900,113721.452209
2.0,900,113873.440032
2.0,900,114025.868508
0.0,900,114178.611297
2.0,900,114331.064413
2.0,900,114485.708526
2.0,900,114639.004424
1.0,900,114791.323201
3.0,900,114943.74451
0.0,900,115095.24465
0.0,900,115246.216629
1.0,900,115398.585829
0.0,900,115550.968511
2.0,900,115704.620407
2.0,900,115857.045633
0.0,900,116011.355721
2.0,900,116163.492676
2.0,900,116316.204226
0.0,900,116469.179492
0.0,900,116624.34425
0.0,900,116777.475561
3.0,900,116930.499333
0.0,900,117083.4466
2.0,900,117235.438855
0.0,900,117387.512768
1.0,900,117538.541213
0.0,900,117692.012604
0.0,900,117843.747903
2.0,900,117994.241785
0.0,900,118145.756393
3.0,900,118298.719772
2.0,900,118450.523983
2.0,900,118602.012442
0.0,900,118753.269898
0.0,900,118905.862899
0.0,900,119057.272407
0.0,900,119209.643929
3.0,900,119361.156905
0.0,900,119512.239307
2.0,900,119663.842161
0.0,900,119816.364659
2.0,900,119968.020292
2.0,900,120119.100873
2.0,900,120270.377399
2.0,900,120422.432468
0.0,900,120575.77872
1.0,900,120729.560814
2.0,900,120882.520799
0.0,900,121034.851298
1.0,900,121191.824393
2.0,900,121344.047572
2.0,900,121498.747719
2.0,900,121650.417901
2.0,900,121803.457778
0.0,900,121957.132797
3.0,900,122110.825946
0.0,900,122264.421245
3.0,900,122419.381152
2.0,900,122573.278439
0.0,900,122726.678212
2.0,900,122879.58455
2.0,900,123033.593811
0.0,900,123186.492601
2.0,900,123340.698726
0.0,900,123495.057494
2.0,900,123647.620804
0.0,900,123799.880446
2.0,900,123954.228407
0.0,900,124110.091174
2.0,900,124261.363811
3.0,900,124407.488705
3.0,900,124559.685315
2.0,900,124707.451322
1.0,900,124858.927712
1.0,900,125009.432124
0.0,900,125161.187978
2.0,900,125310.844262
0.0,900,125460.725812
0.0,900,125613.084087
2.0,900,125764.101901
0.0,900,125914.817962
0.0,900,126066.764566
2.0,900,126216.993567
2.0,900,126367.680536
0.0,900,126517.960036
2.0,900,126667.959469
0.0,900,126818.417113
2.0,900,126968.140715
2.0,900,127119.04842
2.0,900,127269.996486
0.0,900,127419.544579
0.0,900,127571.18119
0.0,900,127721.531815
2.0,900,127871.998421
0.0,900,128022.94722
0.0,900,128173.056024
0.0,900,128322.90347
0.0,900,128472.564721
2.0,900,128625.017539
2.0,900,128775.744968
3.0,900,128926.328583
0.0,900,129077.568577
2.0,900,129227.956549
0.0,900,129378.328568
0.0,900,129529.100009
2.0,900,129679.034046
0.0,900,129830.751313
0.0,900,129981.240252
2.0,900,130130.784595
0.0,900,130281.856541
0.0,900,130432.57852
2.0,900,130582.441082
0.0,900,130732.967808
0.0,900,130883.933764
2.0,900,131035.072076
0.0,900,131184.710652
0.0,900,131334.74402
2.0,900,131485.075093
3.0,900,131635.611559
3.0,900,131785.289621
3.0,900,131935.64877
0.0,900,132085.537879
0.0,900,132235.159384
2.0,900,132385.910748
0.0,900,132537.41934
0.0,900,132687.093923
2.0,900,132836.816025
2.0,900,132987.501647
0.0,900,133138.064465
2.0,900,133288.004616
2.0,900,133439.66797
