#{"t_start": 1568400186.6397257, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
11.0,225,103.734788
1.0,225,204.872289
2.0,225,306.118591
2.0,225,407.343378
2.0,225,499.817452
2.0,225,601.102368
2.0,225,701.875278
2.0,225,802.721757
0.0,225,894.674218
0.0,225,995.419644
4.0,225,1095.731172
0.0,225,1195.936352
3.0,225,1287.267884
1.0,225,1387.130288
3.0,225,1486.680883
0.0,225,1586.210599
0.0,225,1677.366701
2.0,225,1777.096913
1.0,225,1877.011709
2.0,225,1976.296848
12.0,225,2067.253349
11.0,225,2166.7607
2.0,225,2266.114481
2.0,225,2365.711767
2.0,225,2456.564073
2.0,225,2555.802998
2.0,225,2655.249564
3.0,225,2754.67761
1.0,225,2845.131947
0.0,225,2943.768411
2.0,225,3042.882658
1.0,225,3142.052238
11.0,225,3241.094657
3.0,225,3331.56147
2.0,225,3430.857797
2.0,225,3529.779776
2.0,225,3629.071835
0.0,225,3719.445845
2.0,225,3818.463299
3.0,225,3917.184893
2.0,225,4016.342673
3.0,225,4106.598871
1.0,225,4205.406152
3.0,225,4304.716331
2.0,225,4403.872461
2.0,225,4496.243031
2.0,225,4595.856776
2.0,225,4694.52201
1.0,225,4793.81568
2.0,225,4883.902935
0.0,225,4983.58963
2.0,225,5082.856039
2.0,225,5181.512082
2.0,225,5272.04814
0.0,225,5370.76979
2.0,225,5469.877052
2.0,225,5569.247368
2.0,225,5658.990263
0.0,225,5757.69886
0.0,225,5856.911146
4.0,225,5955.882747
2.0,225,6046.599942
2.0,225,6145.961143
3.0,225,6245.656245
3.0,225,6346.343101
0.0,225,6446.033211
2.0,225,6537.121581
3.0,225,6637.033331
0.0,225,6736.811903
2.0,225,6836.793789
2.0,225,6927.863762
2.0,225,7027.738775
1.0,225,7127.77932
2.0,225,7228.060692
0.0,225,7318.667846
1.0,225,7418.81499
1.0,225,7518.266086
2.0,225,7617.844598
1.0,225,7708.614555
2.0,225,7807.878345
2.0,225,7907.169938
2.0,225,8005.86357
10.0,225,8096.788048
2.0,225,8195.411982
2.0,225,8294.204101
2.0,225,8393.451442
2.0,225,8484.032175
2.0,225,8582.553946
0.0,225,8681.460387
3.0,225,8780.18866
2.0,225,8870.35793
2.0,225,8969.061372
2.0,225,9068.761367
3.0,225,9167.515888
0.0,225,9258.094755
2.0,225,9357.356531
2.0,225,9456.573732
2.0,225,9555.405005
1.0,225,9654.721502
3.0,225,9744.915836
0.0,225,9843.924674
2.0,225,9942.816865
2.0,225,10042.591227
1.0,225,10132.989234
0.0,225,10231.885462
3.0,225,10330.699581
2.0,225,10429.612705
2.0,225,10519.714497
2.0,225,10618.588915
0.0,225,10717.332552
2.0,225,10816.048303
2.0,225,10906.298036
2.0,225,11005.494472
2.0,225,11104.771092
2.0,225,11203.483105
2.0,225,11293.691189
2.0,225,11392.403614
3.0,225,11491.021614
2.0,225,11589.290858
3.0,225,11678.567176
1.0,225,11777.096807
3.0,225,11875.408314
4.0,225,11973.730678
2.0,225,12063.244701
2.0,225,12160.725302
2.0,225,12258.851317
0.0,225,12357.494413
2.0,225,12447.382923
0.0,225,12545.191188
1.0,225,12643.608647
3.0,225,12741.812739
2.0,225,12839.511673
12.0,225,12929.157853
2.0,225,13027.322541
2.0,225,13125.383293
2.0,225,13224.017498
0.0,225,13313.572069
0.0,225,13411.602952
3.0,225,13510.195071
0.0,225,13608.219534
3.0,225,13697.690297
0.0,225,13796.993358
0.0,225,13895.507757
2.0,225,13995.026919
2.0,225,14085.22872
2.0,225,14183.919767
3.0,225,14282.962979
3.0,225,14382.345239
0.0,225,14471.890972
2.0,225,14570.927414
0.0,225,14669.479482
2.0,225,14768.852436
2.0,225,14859.587209
2.0,225,14958.772825
2.0,225,15057.448036
2.0,225,15156.910264
2.0,225,15246.991826
2.0,225,15345.898706
2.0,225,15444.947872
3.0,225,15543.307781
0.0,225,15641.969222
0.0,225,15732.024787
3.0,225,15830.534299
2.0,225,15929.022776
3.0,225,16027.507123
2.0,225,16117.474933
0.0,225,16216.064864
2.0,225,16315.476828
3.0,225,16414.358758
0.0,225,16504.305418
0.0,225,16602.817942
0.0,225,16701.042531
3.0,225,16798.985995
2.0,225,16888.862125
3.0,225,16987.336139
3.0,225,17085.444772
2.0,225,17183.798637
0.0,225,17273.730058
0.0,225,17372.086739
0.0,225,17470.500572
2.0,225,17569.209435
0.0,225,17659.12544
0.0,225,17757.60316
0.0,225,17856.92979
2.0,225,17955.514052
0.0,225,18045.845599
0.0,225,18144.760456
1.0,225,18243.31937
2.0,225,18341.408339
4.0,225,18430.981216
4.0,225,18529.11011
0.0,225,18627.069937
3.0,225,18724.89148
1.0,225,18822.994812
0.0,225,18912.01369
2.0,225,19009.960968
3.0,225,19107.94179
0.0,225,19206.300008
2.0,225,19295.664777
2.0,225,19394.488436
1.0,225,19493.293033
2.0,225,19591.577255
0.0,225,19680.551792
3.0,225,19778.544653
2.0,225,19876.773612
2.0,225,19974.543188
1.0,225,20064.515182
0.0,225,20163.369969
2.0,225,20261.598538
0.0,225,20360.36315
2.0,225,20449.791313
0.0,225,20548.249403
2.0,225,20646.646272
2.0,225,20745.473471
3.0,225,20835.799739
0.0,225,20933.535903
3.0,225,21031.811136
2.0,225,21130.471794
0.0,225,21220.333932
2.0,225,21319.53211
0.0,225,21418.729372
0.0,225,21517.303677
2.0,225,21607.025309
2.0,225,21705.604314
0.0,225,21803.604925
0.0,225,21902.159736
0.0,225,22000.512213
1.0,225,22090.11539
2.0,225,22188.937966
2.0,225,22288.091015
0.0,225,22386.525479
2.0,225,22476.850004
0.0,225,22575.910026
2.0,225,22674.829543
2.0,225,22773.750933
3.0,225,22863.24675
0.0,225,22961.905549
3.0,225,23060.868616
2.0,225,23159.594119
2.0,225,23250.00378
2.0,225,23348.747785
0.0,225,23447.634679
2.0,225,23545.910465
2.0,225,23635.595432
0.0,225,23734.399355
2.0,225,23832.604894
3.0,225,23931.14637
0.0,225,24021.100472
0.0,225,24120.141487
2.0,225,24218.333625
2.0,225,24316.857281
2.0,225,24406.272486
2.0,225,24504.199195
2.0,225,24602.620045
0.0,225,24701.448184
3.0,225,24791.77773
2.0,225,24889.717771
3.0,225,24988.427839
2.0,225,25086.87793
2.0,225,25185.191299
2.0,225,25275.027972
1.0,225,25373.296375
3.0,225,25472.345702
1.0,225,25571.440511
2.0,225,25662.180021
0.0,225,25760.800197
2.0,225,25859.328219
2.0,225,25958.082628
0.0,225,26048.354501
2.0,225,26147.002316
3.0,225,26245.786996
2.0,225,26344.930689
3.0,225,26435.636739
0.0,225,26534.944571
0.0,225,26633.825467
2.0,225,26732.696072
3.0,225,26822.95317
2.0,225,26921.621056
3.0,225,27020.440646
0.0,225,27119.741823
2.0,225,27211.228887
0.0,225,27310.934049
2.0,225,27409.977755
2.0,225,27509.361395
0.0,225,27599.786544
0.0,225,27699.35271
2.0,225,27798.63122
2.0,225,27897.89529
0.0,225,27997.925544
0.0,225,28088.653283
0.0,225,28188.548736
0.0,225,28288.967028
2.0,225,28389.491002
2.0,225,28480.737443
0.0,225,28580.903296
2.0,225,28681.680652
2.0,225,28782.000318
3.0,225,28873.129336
2.0,225,28973.58574
2.0,225,29072.738419
2.0,225,29172.077793
0.0,225,29263.383351
2.0,225,29363.53965
2.0,225,29463.12987
0.0,225,29562.356849
2.0,225,29653.0959
0.0,225,29752.262918
0.0,225,29851.190193
2.0,225,29949.605655
2.0,225,30040.260364
2.0,225,30140.113746
2.0,225,30239.19773
0.0,225,30338.913658
2.0,225,30429.916837
2.0,225,30528.742248
3.0,225,30628.28343
2.0,225,30727.666876
0.0,225,30818.177109
0.0,225,30917.027892
0.0,225,31016.147477
2.0,225,31114.454711
3.0,225,31213.69566
2.0,225,31304.340142
3.0,225,31403.062309
0.0,225,31502.232475
2.0,225,31601.44837
2.0,225,31691.881406
0.0,225,31791.59404
3.0,225,31890.743694
0.0,225,31989.796269
4.0,225,32080.410065
3.0,225,32179.596969
4.0,225,32279.277057
2.0,225,32378.305539
1.0,225,32468.609958
3.0,225,32567.785981
2.0,225,32667.090734
3.0,225,32766.308474
1.0,225,32857.19891
0.0,225,32955.668637
4.0,225,33054.916387
2.0,225,33154.539179
3.0,225,33244.533993
1.0,225,33344.264986
2.0,225,33443.332491
2.0,225,33542.731317
0.0,225,33633.119509
3.0,225,33732.203409
2.0,225,33831.395634
0.0,225,33930.439525
1.0,225,34020.971598
2.0,225,34120.004505
0.0,225,34218.873779
3.0,225,34318.45149
2.0,225,34417.273869
3.0,225,34507.734738
0.0,225,34607.338382
2.0,225,34705.678736
3.0,225,34804.432442
0.0,225,34894.387764
10.0,225,34992.99446
0.0,225,35091.935485
2.0,225,35191.138711
2.0,225,35281.278338
3.0,225,35380.58378
0.0,225,35480.412227
3.0,225,35579.242534
0.0,225,35669.674147
2.0,225,35769.346586
3.0,225,35868.543161
1.0,225,35968.198917
2.0,225,36058.975431
0.0,225,36158.780679
0.0,225,36258.981227
3.0,225,36359.644094
1.0,225,36450.636115
0.0,225,36551.405591
3.0,225,36651.741944
2.0,225,36751.49468
0.0,225,36842.787258
2.0,225,36942.407924
3.0,225,37042.314652
2.0,225,37142.375636
0.0,225,37233.463994
2.0,225,37333.651047
2.0,225,37432.89551
1.0,225,37532.943703
3.0,225,37632.064001
2.0,225,37722.803253
0.0,225,37822.24686
3.0,225,37921.538023
2.0,225,38020.265349
0.0,225,38111.488672
3.0,225,38210.82446
2.0,225,38310.484146
0.0,225,38409.735091
2.0,225,38500.371648
0.0,225,38600.226189
2.0,225,38700.743577
0.0,225,38800.598063
2.0,225,38892.078535
2.0,225,38992.158262
0.0,225,39092.150976
3.0,225,39192.056496
2.0,225,39283.644474
0.0,225,39384.264348
2.0,225,39484.252811
0.0,225,39583.702937
0.0,225,39674.463129
4.0,225,39774.747315
0.0,225,39874.467166
2.0,225,39973.701219
2.0,225,40065.333669
1.0,225,40165.025398
2.0,225,40265.200152
2.0,225,40365.22755
3.0,225,40464.855498
0.0,225,40556.062781
2.0,225,40656.104248
0.0,225,40756.102229
3.0,225,40855.979351
2.0,225,40947.072919
0.0,225,41047.007755
2.0,225,41147.213361
3.0,225,41246.79655
2.0,225,41337.515356
0.0,225,41437.336819
1.0,225,41536.807228
2.0,225,41636.881305
3.0,225,41727.981491
2.0,225,41827.909342
2.0,225,41927.864474
2.0,225,42027.922346
0.0,225,42118.853912
2.0,225,42218.769209
2.0,225,42319.163511
2.0,225,42418.612167
2.0,225,42509.700728
0.0,225,42609.607426
0.0,225,42709.511485
3.0,225,42809.46628
3.0,225,42900.525636
2.0,225,43000.226589
0.0,225,43100.090783
2.0,225,43199.774518
2.0,225,43290.615441
2.0,225,43390.540908
3.0,225,43490.372555
0.0,225,43589.70446
3.0,225,43688.925139
0.0,225,43780.166927
3.0,225,43880.078966
3.0,225,43979.688076
0.0,225,44079.066528
1.0,225,44169.737611
0.0,225,44270.04405
0.0,225,44370.089239
2.0,225,44469.60628
2.0,225,44560.978339
3.0,225,44661.411983
3.0,225,44761.281186
2.0,225,44860.980089
2.0,225,44952.573408
0.0,225,45052.20028
2.0,225,45151.136818
1.0,225,45250.735047
0.0,225,45342.049413
3.0,225,45441.965079
0.0,225,45541.997388
1.0,225,45641.645692
2.0,225,45732.644849
2.0,225,45832.147442
3.0,225,45931.78603
2.0,225,46032.692435
3.0,225,46124.210327
4.0,225,46224.816791
3.0,225,46325.232627
2.0,225,46425.376743
2.0,225,46516.465079
2.0,225,46617.403655
0.0,225,46717.877083
0.0,225,46817.759382
2.0,225,46918.262384
2.0,225,47009.354418
3.0,225,47109.60963
0.0,225,47209.039821
2.0,225,47308.795038
4.0,225,47400.817686
10.0,225,47500.365797
4.0,225,47600.202892
0.0,225,47700.267124
2.0,225,47791.258079
0.0,225,47891.868629
0.0,225,47991.276677
0.0,225,48091.817789
0.0,225,48183.200609
3.0,225,48282.904204
3.0,225,48383.149867
3.0,225,48483.232972
0.0,225,48574.715158
3.0,225,48674.843917
2.0,225,48774.371194
2.0,225,48874.592218
0.0,225,48966.43004
0.0,225,49065.924642
3.0,225,49165.150187
2.0,225,49265.268613
2.0,225,49355.884312
2.0,225,49455.657509
2.0,225,49555.125377
2.0,225,49655.255542
0.0,225,49746.2762
3.0,225,49846.579071
2.0,225,49945.887865
3.0,225,50045.19021
12.0,225,50144.803783
3.0,225,50236.284166
3.0,225,50335.617882
2.0,225,50435.672665
2.0,225,50535.40958
2.0,225,50626.260392
2.0,225,50726.036573
1.0,225,50825.861575
2.0,225,50925.772684
0.0,225,51016.921384
0.0,225,51117.74775
2.0,225,51217.517355
0.0,225,51316.885298
0.0,225,51407.364904
1.0,225,51507.126206
0.0,225,51606.899457
2.0,225,51706.779892
0.0,225,51797.928613
0.0,225,51897.229874
2.0,225,51997.167156
3.0,225,52096.724727
1.0,225,52187.987368
1.0,225,52287.676923
