#{"t_start": 1568400186.402071, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
2.0,225,103.929491
0.0,225,205.089817
2.0,225,306.317461
12.0,225,407.514619
3.0,225,500.07624
2.0,225,601.30462
3.0,225,702.069609
3.0,225,802.919789
3.0,225,894.874938
3.0,225,995.609667
1.0,225,1095.928655
0.0,225,1196.117449
3.0,225,1287.383783
3.0,225,1387.330999
0.0,225,1486.867746
3.0,225,1586.416798
3.0,225,1677.625183
0.0,225,1777.312251
3.0,225,1877.208388
2.0,225,1976.487385
3.0,225,2067.448591
3.0,225,2166.950141
1.0,225,2266.306078
2.0,225,2365.908958
2.0,225,2456.779142
0.0,225,2556.001021
0.0,225,2655.44883
2.0,225,2754.936195
2.0,225,2845.386713
2.0,225,2944.15033
1.0,225,3043.08307
2.0,225,3142.243402
2.0,225,3241.293409
0.0,225,3331.752798
12.0,225,3431.054652
3.0,225,3529.98076
0.0,225,3629.268307
3.0,225,3719.681902
2.0,225,3818.664415
2.0,225,3917.385658
2.0,225,4016.574519
1.0,225,4106.892877
1.0,225,4205.614517
3.0,225,4304.91769
3.0,225,4403.984237
2.0,225,4496.436229
2.0,225,4596.196615
2.0,225,4694.709904
3.0,225,4794.014912
2.0,225,4884.078965
2.0,225,4983.775232
2.0,225,5082.967803
2.0,225,5181.702337
11.0,225,5272.154849
4.0,225,5370.966902
1.0,225,5470.072395
2.0,225,5569.444661
2.0,225,5659.306802
11.0,225,5757.849835
11.0,225,5857.119707
0.0,225,5956.19958
1.0,225,6046.800713
11.0,225,6146.155521
3.0,225,6245.932319
12.0,225,6346.556384
2.0,225,6446.23927
1.0,225,6537.324539
0.0,225,6637.2291
3.0,225,6737.113535
3.0,225,6837.009621
2.0,225,6928.071689
2.0,225,7027.9345
3.0,225,7127.976267
0.0,225,7228.25732
2.0,225,7318.863734
0.0,225,7419.007105
1.0,225,7518.463685
2.0,225,7618.031893
3.0,225,7708.815318
0.0,225,7808.070298
3.0,225,7907.28237
2.0,225,8006.056463
2.0,225,8096.984415
2.0,225,8195.607075
2.0,225,8294.399539
2.0,225,8393.64893
2.0,225,8484.209244
1.0,225,8582.755999
12.0,225,8681.615417
0.0,225,8780.433089
2.0,225,8870.554492
3.0,225,8969.246977
3.0,225,9068.867042
0.0,225,9167.701442
0.0,225,9258.300747
0.0,225,9357.540961
1.0,225,9456.786872
10.0,225,9555.596328
2.0,225,9654.928724
1.0,225,9745.146939
3.0,225,9844.121013
2.0,225,9943.012499
0.0,225,10042.860665
2.0,225,10133.123466
2.0,225,10232.080603
2.0,225,10330.892363
0.0,225,10429.886337
13.0,225,10519.910979
0.0,225,10618.800158
2.0,225,10717.551046
2.0,225,10816.253258
2.0,225,10906.508373
2.0,225,11005.706115
2.0,225,11105.065458
0.0,225,11203.672625
0.0,225,11293.84929
3.0,225,11392.611748
2.0,225,11491.214542
1.0,225,11589.574923
2.0,225,11678.764623
2.0,225,11777.299413
0.0,225,11875.612029
2.0,225,11973.914876
2.0,225,12063.435253
2.0,225,12160.922031
2.0,225,12259.051779
0.0,225,12357.689295
2.0,225,12447.645488
1.0,225,12545.396269
2.0,225,12643.744009
0.0,225,12741.918406
2.0,225,12839.555453
0.0,225,12929.512271
2.0,225,13027.672252
0.0,225,13125.587696
2.0,225,13224.199931
0.0,225,13313.777255
0.0,225,13411.797144
2.0,225,13510.392952
0.0,225,13608.406131
2.0,225,13697.897789
0.0,225,13797.178121
0.0,225,13895.703132
2.0,225,13995.208538
2.0,225,14085.330273
2.0,225,14184.116814
2.0,225,14283.174129
0.0,225,14382.531671
2.0,225,14472.092998
3.0,225,14571.122848
2.0,225,14669.683401
1.0,225,14769.049541
0.0,225,14859.776031
3.0,225,14958.96083
2.0,225,15057.710298
0.0,225,15157.142272
3.0,225,15247.200736
0.0,225,15346.098362
2.0,225,15445.156551
1.0,225,15543.639906
2.0,225,15642.176785
2.0,225,15732.209685
3.0,225,15830.705003
2.0,225,15929.215446
0.0,225,16027.717537
2.0,225,16117.678601
2.0,225,16216.343635
2.0,225,16315.670042
3.0,225,16414.547872
2.0,225,16504.500799
2.0,225,16603.018389
1.0,225,16701.255961
0.0,225,16799.183474
0.0,225,16889.053481
1.0,225,16987.531725
2.0,225,17085.73897
0.0,225,17183.992744
2.0,225,17273.922218
0.0,225,17372.278099
2.0,225,17470.698316
2.0,225,17569.415003
2.0,225,17659.320889
0.0,225,17757.80241
3.0,225,17857.125982
3.0,225,17955.880094
0.0,225,18045.980205
4.0,225,18144.948982
2.0,225,18243.595202
0.0,225,18341.558161
0.0,225,18431.179379
0.0,225,18529.234119
2.0,225,18627.261904
2.0,225,18725.085349
2.0,225,18823.203659
2.0,225,18912.210349
0.0,225,19010.169303
0.0,225,19108.128943
3.0,225,19206.477702
2.0,225,19295.867245
2.0,225,19394.685125
2.0,225,19493.483391
0.0,225,19591.775354
2.0,225,19680.744793
0.0,225,19778.740362
3.0,225,19876.977245
0.0,225,19974.745699
2.0,225,20064.7127
3.0,225,20163.564393
2.0,225,20261.798482
0.0,225,20360.51903
3.0,225,20449.991519
3.0,225,20548.454133
1.0,225,20646.850931
3.0,225,20745.682404
2.0,225,20835.995129
2.0,225,20933.735574
2.0,225,21032.009235
2.0,225,21130.691979
2.0,225,21220.53209
3.0,225,21319.729117
2.0,225,21418.929683
3.0,225,21517.50441
1.0,225,21607.213059
2.0,225,21705.801113
2.0,225,21803.813442
1.0,225,21902.342639
2.0,225,22000.710682
2.0,225,22090.323595
0.0,225,22189.133182
2.0,225,22288.281813
3.0,225,22386.7218
2.0,225,22477.010651
3.0,225,22576.106969
3.0,225,22675.050941
2.0,225,22773.981445
3.0,225,22863.445979
3.0,225,22962.102005
2.0,225,23061.055354
0.0,225,23159.80297
0.0,225,23250.201017
1.0,225,23348.93662
0.0,225,23447.837512
0.0,225,23546.115689
2.0,225,23635.859439
3.0,225,23734.600128
3.0,225,23832.762293
3.0,225,23931.342064
3.0,225,24021.292965
2.0,225,24120.341917
0.0,225,24218.531164
1.0,225,24317.105335
0.0,225,24406.451908
0.0,225,24504.409628
2.0,225,24602.931294
0.0,225,24701.642592
0.0,225,24791.973316
0.0,225,24889.974827
1.0,225,24988.632417
2.0,225,25087.069645
0.0,225,25185.392643
2.0,225,25275.290811
3.0,225,25373.48923
2.0,225,25472.53617
0.0,225,25571.638741
3.0,225,25662.383628
2.0,225,25760.988575
3.0,225,25859.52652
12.0,225,25958.222826
2.0,225,26048.527093
2.0,225,26147.212549
0.0,225,26246.027071
2.0,225,26345.126245
3.0,225,26435.819482
0.0,225,26535.139864
3.0,225,26633.951771
2.0,225,26732.898262
2.0,225,26823.154521
1.0,225,26921.837506
3.0,225,27020.568122
0.0,225,27119.914802
1.0,225,27211.461918
3.0,225,27311.102166
1.0,225,27410.247254
0.0,225,27509.563752
2.0,225,27599.980364
0.0,225,27699.506196
3.0,225,27798.904925
2.0,225,27898.100452
2.0,225,27998.197905
2.0,225,28088.857082
0.0,225,28188.770934
2.0,225,28289.150004
2.0,225,28389.716991
3.0,225,28480.928412
2.0,225,28581.099252
0.0,225,28681.905629
2.0,225,28782.197234
0.0,225,28873.324311
2.0,225,28973.75465
2.0,225,29072.940134
2.0,225,29172.360535
2.0,225,29263.574726
2.0,225,29363.66971
2.0,225,29463.324903
1.0,225,29562.551924
3.0,225,29653.277028
0.0,225,29752.465776
2.0,225,29851.376917
3.0,225,29949.800114
2.0,225,30040.450996
2.0,225,30140.406666
2.0,225,30239.391057
2.0,225,30339.112439
2.0,225,30430.128646
0.0,225,30528.939781
3.0,225,30628.489379
2.0,225,30727.85705
2.0,225,30818.33973
2.0,225,30917.22214
1.0,225,31016.342548
3.0,225,31114.683115
3.0,225,31213.886909
0.0,225,31304.548818
2.0,225,31403.36196
0.0,225,31502.437485
2.0,225,31601.697383
2.0,225,31692.078742
3.0,225,31791.794114
0.0,225,31890.928864
2.0,225,31990.110182
2.0,225,32080.619026
0.0,225,32179.731346
3.0,225,32279.459918
0.0,225,32378.494531
3.0,225,32468.805736
2.0,225,32568.006674
2.0,225,32667.287656
2.0,225,32766.525356
0.0,225,32857.4009
2.0,225,32955.849036
2.0,225,33055.115911
3.0,225,33154.74171
3.0,225,33244.934031
2.0,225,33344.452636
2.0,225,33443.531327
3.0,225,33542.92528
2.0,225,33633.322812
3.0,225,33732.409724
3.0,225,33831.710298
0.0,225,33930.626172
4.0,225,34021.165239
2.0,225,34120.201957
3.0,225,34219.068824
2.0,225,34318.632172
2.0,225,34417.474761
3.0,225,34507.926037
2.0,225,34607.514513
0.0,225,34705.858081
1.0,225,34804.625382
3.0,225,34894.584193
2.0,225,34993.165403
0.0,225,35092.123139
2.0,225,35191.335677
2.0,225,35281.66273
2.0,225,35380.784665
0.0,225,35480.598944
3.0,225,35579.440218
0.0,225,35669.882975
0.0,225,35769.5525
2.0,225,35868.783145
0.0,225,35968.381906
3.0,225,36059.170803
2.0,225,36158.977514
0.0,225,36259.159057
2.0,225,36359.844532
1.0,225,36450.89569
0.0,225,36551.600477
0.0,225,36651.94317
0.0,225,36751.729585
3.0,225,36842.979133
2.0,225,36942.617454
1.0,225,37042.594374
0.0,225,37142.578414
2.0,225,37233.666502
3.0,225,37333.766451
0.0,225,37433.086463
3.0,225,37533.151607
1.0,225,37632.256488
0.0,225,37722.946932
1.0,225,37822.529296
3.0,225,37921.905054
2.0,225,38020.458631
3.0,225,38111.68347
12.0,225,38211.023839
2.0,225,38310.690586
0.0,225,38409.925604
3.0,225,38500.562671
3.0,225,38600.443783
2.0,225,38700.966612
2.0,225,38800.800414
1.0,225,38892.269064
2.0,225,38992.39913
2.0,225,39092.345164
0.0,225,39192.24474
0.0,225,39283.693179
2.0,225,39384.465934
3.0,225,39484.451119
1.0,225,39583.902111
2.0,225,39674.652892
3.0,225,39774.939566
2.0,225,39874.672182
2.0,225,39973.898359
3.0,225,40065.506752
0.0,225,40165.222529
3.0,225,40265.39905
0.0,225,40365.427453
2.0,225,40465.05972
2.0,225,40556.261001
0.0,225,40656.304928
3.0,225,40756.306766
2.0,225,40856.165865
3.0,225,40947.272771
0.0,225,41047.219958
2.0,225,41147.421267
0.0,225,41247.001893
2.0,225,41337.709931
2.0,225,41437.53617
2.0,225,41536.996805
0.0,225,41637.077841
3.0,225,41728.353774
3.0,225,41828.10679
2.0,225,41928.083686
0.0,225,42028.126129
0.0,225,42119.057227
2.0,225,42218.977783
2.0,225,42319.371054
0.0,225,42418.812185
0.0,225,42509.900955
2.0,225,42609.806518
0.0,225,42709.719888
3.0,225,42809.658687
3.0,225,42900.714025
4.0,225,43000.429988
2.0,225,43100.227028
2.0,225,43199.961864
2.0,225,43290.830095
3.0,225,43390.739315
0.0,225,43490.570088
2.0,225,43589.926838
0.0,225,43689.129438
0.0,225,43780.36386
3.0,225,43880.282523
2.0,225,43979.885665
0.0,225,44079.254498
1.0,225,44169.933389
2.0,225,44270.24498
3.0,225,44370.327207
2.0,225,44469.845921
3.0,225,44561.177367
1.0,225,44661.647592
2.0,225,44761.483396
3.0,225,44861.188656
2.0,225,44952.752999
3.0,225,45052.388338
2.0,225,45151.326853
2.0,225,45250.932107
0.0,225,45342.241738
0.0,225,45442.16239
2.0,225,45542.232913
2.0,225,45641.845311
0.0,225,45732.846205
3.0,225,45832.34894
2.0,225,45931.99163
2.0,225,46032.886365
2.0,225,46124.416718
2.0,225,46225.010372
0.0,225,46325.434662
0.0,225,46425.736547
0.0,225,46516.66071
2.0,225,46617.603356
0.0,225,46718.133905
1.0,225,46817.958797
2.0,225,46918.462699
2.0,225,47009.55572
2.0,225,47109.849591
2.0,225,47209.233299
3.0,225,47308.981369
3.0,225,47400.956947
3.0,225,47500.618639
2.0,225,47600.386271
2.0,225,47700.469146
3.0,225,47791.428462
2.0,225,47892.069902
2.0,225,47991.497124
2.0,225,48092.011642
10.0,225,48183.391994
2.0,225,48283.089949
2.0,225,48383.33739
0.0,225,48483.44252
0.0,225,48574.903275
3.0,225,48675.041971
3.0,225,48774.552399
2.0,225,48874.778552
23.0,225,48966.636912
2.0,225,49066.120044
0.0,225,49165.348428
2.0,225,49265.456463
1.0,225,49356.079257
0.0,225,49455.879769
2.0,225,49555.327801
2.0,225,49655.456121
2.0,225,49746.465863
0.0,225,49846.842882
2.0,225,49945.958193
0.0,225,50045.362395
0.0,225,50145.010736
0.0,225,50236.494849
0.0,225,50335.816665
2.0,225,50435.866535
1.0,225,50535.618628
2.0,225,50626.457271
2.0,225,50726.227167
1.0,225,50826.068702
3.0,225,50925.873326
2.0,225,51017.124884
2.0,225,51117.902931
2.0,225,51217.711265
1.0,225,51317.063929
0.0,225,51407.556069
2.0,225,51507.29999
2.0,225,51607.089946
2.0,225,51706.978913
0.0,225,51798.081508
2.0,225,51897.426527
2.0,225,51997.36149
2.0,225,52096.918587
2.0,225,52188.177041
2.0,225,52287.867455
1.0,225,52387.692191
1.0,225,52486.997749
2.0,225,52578.149419
0.0,225,52677.753268
3.0,225,52777.157068
2.0,225,52876.556962
2.0,225,52977.148362
3.0,225,53068.329031
2.0,225,53168.068101
2.0,225,53267.624065
2.0,225,53367.519608
3.0,225,53458.965412
3.0,225,53559.160517
3.0,225,53659.090094
3.0,225,53758.780947
2.0,225,53849.914103
1.0,225,53949.396955
2.0,225,54049.033984
3.0,225,54148.746156
2.0,225,54239.689458
3.0,225,54339.450539
2.0,225,54438.727792
2.0,225,54538.07636
2.0,225,54628.813088
2.0,225,54728.018263
2.0,225,54827.486725
0.0,225,54927.001236
0.0,225,55018.720877
3.0,225,55119.082868
2.0,225,55218.57754
2.0,225,55317.916258
2.0,225,55409.0918
2.0,225,55508.517508
3.0,225,55608.432539
3.0,225,55708.635601
1.0,225,55800.664185
0.0,225,55901.856241
2.0,225,56002.939668
0.0,225,56103.807904
0.0,225,56204.25747
2.0,225,56295.773417
3.0,225,56396.40872
2.0,225,56497.037173
0.0,225,56597.351619
0.0,225,56688.774745
3.0,225,56789.075367
2.0,225,56889.587809
3.0,225,56989.890187
0.0,225,57082.000131
2.0,225,57182.135266
0.0,225,57282.654581
3.0,225,57382.581797
2.0,225,57473.697079
0.0,225,57573.295492
3.0,225,57673.163685
10.0,225,57773.321713
3.0,225,57863.684429
3.0,225,57963.512097
12.0,225,58063.235214
2.0,225,58162.724789
2.0,225,58253.410451
3.0,225,58352.757938
0.0,225,58452.181447
2.0,225,58552.032061
2.0,225,58642.125946
0.0,225,58741.274103
2.0,225,58841.238588
2.0,225,58940.524855
3.0,225,59031.651333
2.0,225,59132.335244
2.0,225,59231.723473
2.0,225,59331.139608
3.0,225,59431.162362
2.0,225,59521.906719
3.0,225,59622.097033
10.0,225,59722.356491
10.0,225,59822.404424
3.0,225,59913.914761
0.0,225,60014.138916
2.0,225,60114.116857
2.0,225,60213.92157
2.0,225,60304.947406
3.0,225,60404.440594
0.0,225,60504.43478
2.0,225,60604.288659
2.0,225,60695.125758
2.0,225,60794.645121
3.0,225,60894.024792
3.0,225,60993.905859
2.0,225,61085.165687
0.0,225,61184.320475
0.0,225,61284.083941
3.0,225,61383.270126
2.0,225,61473.786375
2.0,225,61573.131845
2.0,225,61672.550195
3.0,225,61771.874456
0.0,225,61863.513778
1.0,225,61963.4691
3.0,225,62063.316041
0.0,225,62162.909852
2.0,225,62253.941792
2.0,225,62353.613691
0.0,225,62453.378834
2.0,225,62553.308306
0.0,225,62653.132775
1.0,225,62744.687537
2.0,225,62844.054071
3.0,225,62944.215499
3.0,225,63044.468198
2.0,225,63135.634051
2.0,225,63235.691624
3.0,225,63335.418183
2.0,225,63435.015216
0.0,225,63526.057928
0.0,225,63626.226321
10.0,225,63726.960707
2.0,225,63827.302143
3.0,225,63918.410158
0.0,225,64018.30063
2.0,225,64118.499117
2.0,225,64217.810451
0.0,225,64309.014842
2.0,225,64409.007014
0.0,225,64508.854734
3.0,225,64609.322607
4.0,225,64700.54591
2.0,225,64800.760551
0.0,225,64900.488786
1.0,225,65000.048988
2.0,225,65091.333745
2.0,225,65190.950026
3.0,225,65290.723807
2.0,225,65390.598964
3.0,225,65490.016463
3.0,225,65582.02109
2.0,225,65682.279196
3.0,225,65782.459869
3.0,225,65882.265193
13.0,225,65973.470913
0.0,225,66073.839412
2.0,225,66173.633898
1.0,225,66273.785747
2.0,225,66365.452623
2.0,225,66465.724029
2.0,225,66565.681386
0.0,225,66665.465664
3.0,225,66759.062644
3.0,225,66859.276687
3.0,225,66958.831072
0.0,225,67059.161539
0.0,225,67150.443002
2.0,225,67250.29298
1.0,225,67350.067385
2.0,225,67450.170122
3.0,225,67540.809863
2.0,225,67640.642136
2.0,225,67740.323721
3.0,225,67839.496161
2.0,225,67930.633171
3.0,225,68030.010359
2.0,225,68130.316936
2.0,225,68229.825462
2.0,225,68321.273701
2.0,225,68421.124244
2.0,225,68520.788145
0.0,225,68620.1641
3.0,225,68719.259323
2.0,225,68810.250097
2.0,225,68909.336203
1.0,225,69008.913023
2.0,225,69108.861237
2.0,225,69200.250742
2.0,225,69299.856342
2.0,225,69399.436003
2.0,225,69499.413729
2.0,225,69590.610517
1.0,225,69690.624129
3.0,225,69790.559066
0.0,225,69890.955837
2.0,225,69981.715849
3.0,225,70081.470104
10.0,225,70181.365861
2.0,225,70280.364664
2.0,225,70371.28004
0.0,225,70470.359843
2.0,225,70569.543003
1.0,225,70668.876605
3.0,225,70759.091511
2.0,225,70858.422063
2.0,225,70958.508329
3.0,225,71057.812514
3.0,225,71148.715983
3.0,225,71248.441504
3.0,225,71347.752772
3.0,225,71447.149828
0.0,225,71538.572981
0.0,225,71638.362718
0.0,225,71738.488758
3.0,225,71839.331503
2.0,225,71938.913121
0.0,225,72029.901934
0.0,225,72129.864772
0.0,225,72229.523143
2.0,225,72329.907415
0.0,225,72421.572058
2.0,225,72521.20363
3.0,225,72621.716825
0.0,225,72721.429563
2.0,225,72812.335752
0.0,225,72912.278347
1.0,225,73011.7886
2.0,225,73111.783161
3.0,225,73202.941883
3.0,225,73302.197877
2.0,225,73401.492297
0.0,225,73501.327626
1.0,225,73592.080118
2.0,225,73691.562428
1.0,225,73790.521388
12.0,225,73889.939782
1.0,225,73980.551629
2.0,225,74080.407752
3.0,225,74180.117889
0.0,225,74280.164188
0.0,225,74371.709912
0.0,225,74471.246958
0.0,225,74571.464418
2.0,225,74671.48254
3.0,225,74762.672421
2.0,225,74862.703569
