#{"t_start": 1568400185.1746716, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
2.0,225,104.958836
1.0,225,206.025295
2.0,225,307.31597
2.0,225,408.510621
2.0,225,500.938867
3.0,225,602.310782
3.0,225,703.076525
3.0,225,803.924999
10.0,225,895.884476
3.0,225,996.593371
3.0,225,1096.946469
2.0,225,1197.133262
1.0,225,1288.394795
2.0,225,1388.342825
0.0,225,1487.893208
3.0,225,1587.428452
2.0,225,1678.605005
0.0,225,1778.329099
0.0,225,1878.213074
2.0,225,1977.430687
2.0,225,2068.455233
1.0,225,2167.975259
2.0,225,2267.31201
2.0,225,2366.920211
2.0,225,2457.771204
3.0,225,2557.016703
2.0,225,2656.463186
0.0,225,2755.827101
2.0,225,2846.279281
0.0,225,2945.102508
3.0,225,3044.091671
2.0,225,3143.261698
0.0,225,3242.287814
0.0,225,3332.785698
1.0,225,3432.064521
2.0,225,3530.997807
0.0,225,3630.286664
2.0,225,3720.694375
0.0,225,3819.662417
0.0,225,3918.397326
2.0,225,4017.563913
0.0,225,4107.801985
2.0,225,4206.626704
0.0,225,4305.953901
2.0,225,4405.108168
2.0,225,4497.449099
3.0,225,4597.119015
2.0,225,4695.724458
2.0,225,4795.02773
2.0,225,4885.121347
2.0,225,4984.811967
0.0,225,5084.020951
3.0,225,5182.714647
3.0,225,5273.185801
3.0,225,5371.973624
2.0,225,5471.075313
2.0,225,5570.457469
3.0,225,5660.270486
3.0,225,5758.887834
3.0,225,5858.145227
2.0,225,5957.098317
2.0,225,6047.809735
0.0,225,6147.166032
0.0,225,6246.919984
3.0,225,6347.560597
2.0,225,6447.243668
2.0,225,6538.350547
2.0,225,6638.25045
0.0,225,6738.077043
2.0,225,6838.020602
2.0,225,6929.080139
0.0,225,7028.965311
3.0,225,7128.990133
0.0,225,7229.270053
2.0,225,7319.881058
2.0,225,7420.029605
3.0,225,7519.471333
4.0,225,7619.047624
2.0,225,7709.819181
0.0,225,7809.094073
2.0,225,7908.288769
3.0,225,8007.083288
0.0,225,8097.996778
2.0,225,8196.626253
3.0,225,8295.414006
1.0,225,8394.654902
0.0,225,8485.229853
2.0,225,8583.763497
3.0,225,8682.623776
2.0,225,8781.447698
1.0,225,8871.573204
2.0,225,8970.265997
0.0,225,9069.883224
2.0,225,9168.731196
2.0,225,9259.312808
2.0,225,9358.557021
2.0,225,9457.802575
2.0,225,9556.606412
3.0,225,9655.986824
2.0,225,9746.071841
2.0,225,9845.129148
0.0,225,9944.046409
0.0,225,10043.92766
3.0,225,10134.222473
2.0,225,10233.091973
0.0,225,10331.898006
0.0,225,10430.795637
2.0,225,10520.925261
2.0,225,10619.802129
2.0,225,10718.566638
2.0,225,10817.267164
2.0,225,10907.537048
0.0,225,11006.709055
0.0,225,11106.014936
3.0,225,11204.683316
2.0,225,11294.915665
3.0,225,11393.627562
3.0,225,11492.228471
1.0,225,11590.551975
2.0,225,11679.704067
2.0,225,11778.318459
2.0,225,11876.627583
1.0,225,11974.944499
2.0,225,12064.451656
0.0,225,12161.940533
0.0,225,12260.061109
2.0,225,12358.708411
0.0,225,12448.534447
0.0,225,12546.424892
0.0,225,12644.727756
0.0,225,12743.006296
0.0,225,12840.666435
3.0,225,12930.412537
0.0,225,13028.725618
2.0,225,13126.604486
10.0,225,13225.216447
0.0,225,13314.77764
2.0,225,13412.823144
0.0,225,13511.401354
2.0,225,13609.406812
