#{"t_start": 1568400186.8982189, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
2.0,225,10042.452687
2.0,225,10132.782189
0.0,225,10231.664141
2.0,225,10330.488766
2.0,225,10429.361589
3.0,225,10519.506129
2.0,225,10618.383328
3.0,225,10717.130949
0.0,225,10815.844592
2.0,225,10906.090664
2.0,225,11005.292135
0.0,225,11104.585753
0.0,225,11203.270501
2.0,225,11293.501595
0.0,225,11392.236859
2.0,225,11490.80832
2.0,225,11589.123252
0.0,225,11678.117161
2.0,225,11776.897955
2.0,225,11875.210015
2.0,225,11973.516493
2.0,225,12062.991694
0.0,225,12160.513863
2.0,225,12258.640918
2.0,225,12357.284642
10.0,225,12447.033783
0.0,225,12544.980412
1.0,225,12643.270264
2.0,225,12741.603126
3.0,225,12839.271071
2.0,225,12929.01075
0.0,225,13027.254591
3.0,225,13125.165902
2.0,225,13223.80555
2.0,225,13313.376238
2.0,225,13411.382678
4.0,225,13509.977982
3.0,225,13607.998473
3.0,225,13697.488977
0.0,225,13796.788997
2.0,225,13895.317207
2.0,225,13994.658483
2.0,225,14084.966317
1.0,225,14183.714747
2.0,225,14282.760663
2.0,225,14381.902138
2.0,225,14471.679608
3.0,225,14570.714581
0.0,225,14669.272434
2.0,225,14768.661419
2.0,225,14859.367174
3.0,225,14958.55695
2.0,225,15057.177277
3.0,225,15156.70558
0.0,225,15246.793411
2.0,225,15345.683515
0.0,225,15444.744868
2.0,225,15543.161427
2.0,225,15641.76415
0.0,225,15731.811349
2.0,225,15830.322757
1.0,225,15928.804036
0.0,225,16027.298634
0.0,225,16117.268625
2.0,225,16215.853982
0.0,225,16315.259253
2.0,225,16414.148787
2.0,225,16504.088142
2.0,225,16602.594391
3.0,225,16700.845948
2.0,225,16798.772418
3.0,225,16888.690014
2.0,225,16987.130759
3.0,225,17085.31371
2.0,225,17183.581535
3.0,225,17273.50711
2.0,225,17371.865248
2.0,225,17470.311829
0.0,225,17568.999491
0.0,225,17658.918589
4.0,225,17757.391189
3.0,225,17856.701468
3.0,225,17955.305677
2.0,225,18045.615486
3.0,225,18144.545123
2.0,225,18243.050782
3.0,225,18341.122756
2.0,225,18430.777661
2.0,225,18528.834895
2.0,225,18626.864382
0.0,225,18724.68505
1.0,225,18822.793713
1.0,225,18911.801678
0.0,225,19009.748893
3.0,225,19107.737266
2.0,225,19205.993777
2.0,225,19295.451991
0.0,225,19394.282123
2.0,225,19493.076831
2.0,225,19591.356508
3.0,225,19680.346361
0.0,225,19778.36895
2.0,225,19876.561486
0.0,225,19974.337073
3.0,225,20064.299516
0.0,225,20163.170188
2.0,225,20261.411988
2.0,225,20360.036478
3.0,225,20449.589912
2.0,225,20548.036001
0.0,225,20646.444529
2.0,225,20745.272051
2.0,225,20835.586905
2.0,225,20933.333619
2.0,225,21031.597728
0.0,225,21130.11672
2.0,225,21220.118335
0.0,225,21319.309168
0.0,225,21418.520364
2.0,225,21517.079561
3.0,225,21606.855973
3.0,225,21705.390686
2.0,225,21803.402741
2.0,225,21901.942167
2.0,225,22000.26904
0.0,225,22089.911321
3.0,225,22188.72262
2.0,225,22287.873456
0.0,225,22386.316822
0.0,225,22476.640592
2.0,225,22575.700092
2.0,225,22674.620223
3.0,225,22773.545381
3.0,225,22863.027471
1.0,225,22961.746731
1.0,225,23060.667981
0.0,225,23159.391585
2.0,225,23249.785468
0.0,225,23348.543505
1.0,225,23447.424492
0.0,225,23545.701435
2.0,225,23635.425432
0.0,225,23734.19733
0.0,225,23832.381602
2.0,225,23930.943608
0.0,225,24020.884347
2.0,225,24119.944557
3.0,225,24218.125343
2.0,225,24316.653107
0.0,225,24406.05721
2.0,225,24504.051993
2.0,225,24602.446383
0.0,225,24701.232204
2.0,225,24791.56725
2.0,225,24889.366742
3.0,225,24988.223177
2.0,225,25086.672491
2.0,225,25184.977016
2.0,225,25274.782615
2.0,225,25373.086513
2.0,225,25472.167814
3.0,225,25571.237858
3.0,225,25661.977711
11.0,225,25760.575409
2.0,225,25859.113137
3.0,225,25957.848642
2.0,225,26048.081984
3.0,225,26146.795415
3.0,225,26245.36671
0.0,225,26344.708771
2.0,225,26435.490522
3.0,225,26534.724198
2.0,225,26633.506757
2.0,225,26732.486712
3.0,225,26822.737697
0.0,225,26921.405689
1.0,225,27020.245872
1.0,225,27119.560481
1.0,225,27210.923745
4.0,225,27310.715602
2.0,225,27409.752428
0.0,225,27509.167054
2.0,225,27599.581066
2.0,225,27699.125587
0.0,225,27798.284499
2.0,225,27897.693315
2.0,225,27997.790288
0.0,225,28088.32779
0.0,225,28188.360903
2.0,225,28288.723224
0.0,225,28389.173924
0.0,225,28480.516844
2.0,225,28580.700869
2.0,225,28681.371732
1.0,225,28781.833542
0.0,225,28872.92662
3.0,225,28973.365244
0.0,225,29072.526917
3.0,225,29171.909019
0.0,225,29263.161915
0.0,225,29363.32094
1.0,225,29462.910422
2.0,225,29562.143864
2.0,225,29652.91825
0.0,225,29752.119925
0.0,225,29850.968357
2.0,225,29949.396568
2.0,225,30040.054837
2.0,225,30139.859735
2.0,225,30238.988909
2.0,225,30338.701708
2.0,225,30429.653587
2.0,225,30528.528551
3.0,225,30628.108623
0.0,225,30727.451128
0.0,225,30817.988269
0.0,225,30916.815818
1.0,225,31015.935757
0.0,225,31114.259956
3.0,225,31213.479008
2.0,225,31304.148669
2.0,225,31402.916019
3.0,225,31502.04047
0.0,225,31601.077356
1.0,225,31691.669398
2.0,225,31791.428699
0.0,225,31890.535717
3.0,225,31989.528519
3.0,225,32080.19114
3.0,225,32179.277573
2.0,225,32279.060234
3.0,225,32378.096972
0.0,225,32468.405682
2.0,225,32567.612324
4.0,225,32666.882081
2.0,225,32766.116072
2.0,225,32856.988594
0.0,225,32955.267017
2.0,225,33054.701498
2.0,225,33154.33081
3.0,225,33244.294572
0.0,225,33344.047415
2.0,225,33443.121422
2.0,225,33542.516149
3.0,225,33632.924437
1.0,225,33731.993873
2.0,225,33831.240202
2.0,225,33930.223703
2.0,225,34020.828059
0.0,225,34119.787507
3.0,225,34218.668079
3.0,225,34318.227675
0.0,225,34417.06217
4.0,225,34507.525923
2.0,225,34607.044957
3.0,225,34705.454307
2.0,225,34804.221969
2.0,225,34894.186249
2.0,225,34992.76161
2.0,225,35091.725661
3.0,225,35190.94669
2.0,225,35280.936033
2.0,225,35380.37766
2.0,225,35480.195979
3.0,225,35579.026487
0.0,225,35669.482161
2.0,225,35769.145201
2.0,225,35868.250874
2.0,225,35967.931058
3.0,225,36058.778687
2.0,225,36158.574624
0.0,225,36258.784348
3.0,225,36359.433499
2.0,225,36450.529934
0.0,225,36551.197022
1.0,225,36651.576324
2.0,225,36751.283354
2.0,225,36842.575242
2.0,225,36942.207858
2.0,225,37041.905277
1.0,225,37142.163241
3.0,225,37233.25491
3.0,225,37333.347271
3.0,225,37432.680197
2.0,225,37532.774997
3.0,225,37631.852201
3.0,225,37722.550062
2.0,225,37822.082628
0.0,225,37921.367134
1.0,225,38020.05031
3.0,225,38111.275622
2.0,225,38210.614137
1.0,225,38310.286631
3.0,225,38409.519381
0.0,225,38500.164463
2.0,225,38600.0887
1.0,225,38700.530968
2.0,225,38800.394061
2.0,225,38891.862334
3.0,225,38991.959255
0.0,225,39091.935701
2.0,225,39191.844439
1.0,225,39283.450187
3.0,225,39384.062887
2.0,225,39484.063556
3.0,225,39583.49434
3.0,225,39674.255512
3.0,225,39774.545138
2.0,225,39874.284903
2.0,225,39973.501911
2.0,225,40065.118304
3.0,225,40164.825822
2.0,225,40264.995643
1.0,225,40365.005714
2.0,225,40464.649342
2.0,225,40555.851501
0.0,225,40655.888738
2.0,225,40755.899801
2.0,225,40855.76413
0.0,225,40946.870557
0.0,225,41046.797081
2.0,225,41147.056992
2.0,225,41246.55959
0.0,225,41337.309818
0.0,225,41437.120127
2.0,225,41536.581658
0.0,225,41636.665591
2.0,225,41727.852357
0.0,225,41827.70464
0.0,225,41927.784495
0.0,225,42027.728048
0.0,225,42118.660008
3.0,225,42218.567438
0.0,225,42318.976534
2.0,225,42418.410131
2.0,225,42509.496475
2.0,225,42609.395661
0.0,225,42709.302202
2.0,225,42809.248083
0.0,225,42900.31064
2.0,225,43000.02206
2.0,225,43099.828398
2.0,225,43199.60526
2.0,225,43290.413637
2.0,225,43390.336186
2.0,225,43490.170073
1.0,225,43589.49708
2.0,225,43688.727929
0.0,225,43779.964044
0.0,225,43879.873094
0.0,225,43979.477013
2.0,225,44078.851327
2.0,225,44169.537776
3.0,225,44269.81958
2.0,225,44369.592484
2.0,225,44469.386917
0.0,225,44560.759332
0.0,225,44661.178677
3.0,225,44761.094281
3.0,225,44860.776113
2.0,225,44952.394702
2.0,225,45052.036453
1.0,225,45150.96519
3.0,225,45250.517301
0.0,225,45341.82588
2.0,225,45441.750541
2.0,225,45541.800503
2.0,225,45641.44005
0.0,225,45732.437776
2.0,225,45831.934167
3.0,225,45931.578211
0.0,225,46032.481921
2.0,225,46124.041772
2.0,225,46224.5953
2.0,225,46325.033467
0.0,225,46425.196039
0.0,225,46516.259654
0.0,225,46617.187622
3.0,225,46717.659465
0.0,225,46817.544847
2.0,225,46918.05584
3.0,225,47009.14608
0.0,225,47109.377297
2.0,225,47208.80589
2.0,225,47308.682106
0.0,225,47400.404252
2.0,225,47500.202039
2.0,225,47599.985274
2.0,225,47700.062892
2.0,225,47791.077834
2.0,225,47891.658243
3.0,225,47991.08101
4.0,225,48091.5269
2.0,225,48182.989241
0.0,225,48282.724369
2.0,225,48382.933491
0.0,225,48483.04031
2.0,225,48574.510831
2.0,225,48674.625881
2.0,225,48774.152435
0.0,225,48874.376562
2.0,225,48966.185966
0.0,225,49065.705183
3.0,225,49164.938411
4.0,225,49265.045021
2.0,225,49355.684953
0.0,225,49455.45391
2.0,225,49554.906444
0.0,225,49655.040304
2.0,225,49746.064578
0.0,225,49846.347383
3.0,225,49945.654371
3.0,225,50044.983126
0.0,225,50144.600625
0.0,225,50236.082975
2.0,225,50335.415837
2.0,225,50435.460366
3.0,225,50534.978678
0.0,225,50626.05284
2.0,225,50725.837255
0.0,225,50825.654886
0.0,225,50925.519167
3.0,225,51016.718965
0.0,225,51117.408755
2.0,225,51217.300865
0.0,225,51316.671348
2.0,225,51407.14862
0.0,225,51506.914035
0.0,225,51606.692997
0.0,225,51706.557648
2.0,225,51797.619602
2.0,225,51897.005216
2.0,225,51996.868066
0.0,225,52096.51026
2.0,225,52187.768176
2.0,225,52287.461539
3.0,225,52387.264215
2.0,225,52486.586024
3.0,225,52577.753525
2.0,225,52677.339079
3.0,225,52776.734524
3.0,225,52876.145991
2.0,225,52976.620892
0.0,225,53067.930996
0.0,225,53167.664459
3.0,225,53267.217311
2.0,225,53367.100528
2.0,225,53458.363675
2.0,225,53558.753627
3.0,225,53658.68118
3.0,225,53758.372599
0.0,225,53849.321042
3.0,225,53948.989051
0.0,225,54048.630407
0.0,225,54148.338147
0.0,225,54239.249605
0.0,225,54338.884314
2.0,225,54438.35936
1.0,225,54537.663913
2.0,225,54628.417524
2.0,225,54727.602941
0.0,225,54827.017998
2.0,225,54926.307532
2.0,225,55018.33334
2.0,225,55118.676349
0.0,225,55218.132727
1.0,225,55317.509501
3.0,225,55408.586587
4.0,225,55508.09387
0.0,225,55608.020451
4.0,225,55708.235609
2.0,225,55800.257053
2.0,225,55901.41251
0.0,225,56002.566712
2.0,225,56103.400683
3.0,225,56203.859186
3.0,225,56295.294021
1.0,225,56395.985549
0.0,225,56496.631255
2.0,225,56596.956611
3.0,225,56688.397371
2.0,225,56788.672085
2.0,225,56889.182384
2.0,225,56989.482481
2.0,225,57081.544188
2.0,225,57181.800868
0.0,225,57282.288508
1.0,225,57382.208773
2.0,225,57473.339163
2.0,225,57572.885265
2.0,225,57672.755085
0.0,225,57772.876119
2.0,225,57863.27011
2.0,225,57963.101432
0.0,225,58062.835457
2.0,225,58162.315664
3.0,225,58253.00442
0.0,225,58352.371376
2.0,225,58451.777232
2.0,225,58551.500794
2.0,225,58641.728807
12.0,225,58740.860822
2.0,225,58840.741394
0.0,225,58940.027993
0.0,225,59031.244179
0.0,225,59131.81508
0.0,225,59231.31362
0.0,225,59330.735383
3.0,225,59430.669726
3.0,225,59521.502757
1.0,225,59621.692
0.0,225,59721.948321
0.0,225,59822.002198
2.0,225,59913.513855
2.0,225,60013.731048
3.0,225,60113.710039
0.0,225,60213.513394
1.0,225,60304.43626
2.0,225,60404.061311
3.0,225,60504.020473
2.0,225,60603.87886
0.0,225,60694.708256
1.0,225,60794.239696
0.0,225,60893.638382
3.0,225,60993.481031
2.0,225,61084.794888
3.0,225,61183.919076
0.0,225,61283.67777
2.0,225,61382.866839
2.0,225,61473.382491
2.0,225,61572.764387
2.0,225,61672.172289
3.0,225,61771.479228
3.0,225,61863.104788
2.0,225,61963.080111
1.0,225,62062.908895
2.0,225,62162.506307
0.0,225,62253.535149
4.0,225,62353.205813
2.0,225,62452.973071
2.0,225,62552.905077
3.0,225,62652.731862
2.0,225,62744.108629
3.0,225,62843.512354
0.0,225,62943.802166
1.0,225,63044.067958
2.0,225,63135.287389
2.0,225,63235.292021
2.0,225,63335.011002
1.0,225,63434.640159
1.0,225,63525.601557
2.0,225,63625.825771
0.0,225,63726.530205
0.0,225,63826.900084
0.0,225,63917.99309
3.0,225,64017.898275
2.0,225,64118.129153
2.0,225,64217.39608
3.0,225,64308.616874
3.0,225,64408.597557
2.0,225,64508.427768
2.0,225,64608.932599
3.0,225,64700.14683
0.0,225,64800.347384
2.0,225,64900.073112
1.0,225,64999.659451
2.0,225,65090.934373
2.0,225,65190.556963
2.0,225,65290.323594
2.0,225,65390.199613
2.0,225,65489.609213
10.0,225,65581.619034
2.0,225,65681.880416
3.0,225,65782.098273
2.0,225,65881.945037
2.0,225,65973.054851
0.0,225,66073.363792
3.0,225,66173.232395
2.0,225,66273.363097
2.0,225,66365.041598
2.0,225,66465.33171
2.0,225,66565.274038
2.0,225,66665.063443
2.0,225,66758.599385
2.0,225,66858.873312
2.0,225,66958.432868
2.0,225,67058.733656
0.0,225,67150.032952
2.0,225,67249.910272
3.0,225,67349.655746
1.0,225,67449.772532
0.0,225,67540.446241
0.0,225,67640.245087
0.0,225,67739.907818
0.0,225,67839.09269
2.0,225,67930.231706
3.0,225,68029.580021
3.0,225,68129.908914
3.0,225,68229.428935
2.0,225,68320.886994
3.0,225,68420.713794
2.0,225,68520.387462
0.0,225,68619.766247
2.0,225,68718.842031
2.0,225,68809.841134
2.0,225,68908.659111
0.0,225,69008.520794
3.0,225,69108.255335
2.0,225,69199.853063
0.0,225,69299.443669
3.0,225,69399.035501
3.0,225,69498.996722
2.0,225,69590.235105
3.0,225,69690.225789
0.0,225,69790.156217
1.0,225,69890.533272
3.0,225,69981.317831
3.0,225,70081.068106
0.0,225,70181.001525
3.0,225,70280.004165
2.0,225,70370.832814
2.0,225,70469.720252
3.0,225,70569.149281
2.0,225,70668.470886
0.0,225,70758.704021
2.0,225,70858.001666
2.0,225,70958.110708
2.0,225,71057.378967
1.0,225,71148.324778
0.0,225,71248.044734
2.0,225,71347.314835
2.0,225,71446.555282
2.0,225,71538.174145
0.0,225,71637.948786
2.0,225,71738.076384
1.0,225,71838.982748
0.0,225,71938.532646
2.0,225,72029.485128
2.0,225,72129.465737
2.0,225,72229.111777
4.0,225,72329.501058
3.0,225,72421.160181
2.0,225,72520.834038
0.0,225,72621.115657
2.0,225,72720.949423
0.0,225,72811.843184
2.0,225,72911.872989
2.0,225,73011.412736
3.0,225,73111.378083
1.0,225,73202.47473
1.0,225,73301.793449
2.0,225,73401.126086
3.0,225,73500.960501
0.0,225,73591.665274
2.0,225,73691.146717
0.0,225,73790.103968
2.0,225,73889.54619
1.0,225,73980.151023
3.0,225,74079.994672
3.0,225,74179.708564
0.0,225,74279.794057
2.0,225,74371.294923
2.0,225,74470.874907
1.0,225,74571.069918
3.0,225,74671.091149
1.0,225,74762.23278
3.0,225,74862.293922
3.0,225,74961.406974
2.0,225,75060.965648
3.0,225,75160.28923
0.0,225,75250.415893
2.0,225,75349.553607
3.0,225,75449.247813
2.0,225,75549.460547
3.0,225,75640.336331
4.0,225,75739.723605
3.0,225,75839.078333
0.0,225,75938.519223
0.0,225,76029.420583
2.0,225,76129.17903
0.0,225,76229.227087
0.0,225,76328.718745
2.0,225,76419.264725
2.0,225,76519.256186
2.0,225,76619.610443
2.0,225,76720.05699
2.0,225,76812.196267
3.0,225,76912.52378
2.0,225,77013.291337
2.0,225,77113.827427
2.0,225,77205.214107
2.0,225,77305.37863
0.0,225,77405.846839
3.0,225,77506.112036
2.0,225,77597.523995
3.0,225,77698.404876
0.0,225,77798.125686
3.0,225,77897.987967
11.0,225,77998.730361
2.0,225,78090.413625
3.0,225,78190.855533
3.0,225,78291.171953
2.0,225,78391.915534
0.0,225,78483.853206
0.0,225,78584.108642
2.0,225,78684.812718
2.0,225,78784.915921
2.0,225,78876.90025
2.0,225,78977.731582
3.0,225,79077.875487
3.0,225,79178.082721
0.0,225,79269.471968
3.0,225,79369.440286
0.0,225,79469.461288
0.0,225,79569.409258
0.0,225,79660.603863
1.0,225,79760.074477
2.0,225,79859.229301
1.0,225,79958.510832
2.0,225,80049.057112
3.0,225,80148.113092
2.0,225,80247.523023
2.0,225,80347.481726
2.0,225,80438.068541
2.0,225,80537.572106
2.0,225,80636.924987
3.0,225,80736.100824
3.0,225,80827.02924
3.0,225,80926.421224
2.0,225,81025.398982
1.0,225,81124.657776
3.0,225,81223.685138
2.0,225,81314.527913
0.0,225,81414.117658
0.0,225,81513.79061
11.0,225,81613.123923
0.0,225,81703.536746
0.0,225,81802.510827
2.0,225,81901.812647
3.0,225,82000.850321
0.0,225,82091.283729
2.0,225,82190.51819
2.0,225,82289.898752
2.0,225,82389.306338
2.0,225,82480.210843
2.0,225,82580.353845
2.0,225,82680.122383
2.0,225,82780.182297
3.0,225,82871.732181
2.0,225,82971.646238
0.0,225,83072.801481
0.0,225,83173.47904
2.0,225,83264.957071
3.0,225,83365.865145
2.0,225,83466.503138
0.0,225,83566.713765
2.0,225,83658.708328
2.0,225,83758.626001
0.0,225,83858.354011
0.0,225,83958.475713
2.0,225,84050.0635
2.0,225,84150.038454
0.0,225,84250.838283
4.0,225,84350.731611
2.0,225,84450.051918
2.0,225,84541.241028
2.0,225,84640.746571
2.0,225,84740.540995
3.0,225,84839.669452
2.0,225,84930.506402
1.0,225,85030.228201
3.0,225,85129.531322
2.0,225,85229.598864
0.0,225,85320.996047
2.0,225,85420.686903
0.0,225,85520.12515
2.0,225,85619.729396
1.0,225,85711.063119
2.0,225,85811.039427
2.0,225,85909.922755
0.0,225,86009.979137
0.0,225,86100.76651
0.0,225,86200.51738
0.0,225,86299.827909
2.0,225,86399.854131
0.0,225,86490.512741
2.0,225,86590.272346
3.0,225,86690.2034
2.0,225,86789.988689
0.0,225,86880.580929
2.0,225,86980.570393
0.0,225,87080.597512
0.0,225,87180.905324
2.0,225,87272.395541
2.0,225,87372.365234
1.0,225,87473.038742
1.0,225,87573.260448
2.0,225,87673.179691
1.0,225,87764.386071
3.0,225,87864.475538
2.0,225,87964.516433
3.0,225,88064.308447
3.0,225,88155.425025
2.0,225,88255.179909
0.0,225,88355.817961
2.0,225,88456.477605
2.0,225,88547.727797
2.0,225,88647.638858
2.0,225,88747.587199
2.0,225,88848.030424
2.0,225,88939.522907
0.0,225,89039.491533
3.0,225,89139.573703
0.0,225,89240.139756
3.0,225,89331.450603
2.0,225,89431.770747
2.0,225,89532.626014
0.0,225,89632.073388
2.0,225,89722.740139
0.0,225,89822.471736
2.0,225,89922.439299
2.0,225,90022.066456
2.0,225,90112.915318
2.0,225,90212.398709
0.0,225,90311.19539
2.0,225,90410.950516
4.0,225,90510.62321
2.0,225,90601.37509
2.0,225,90701.01384
1.0,225,90800.482008
10.0,225,90900.53004
2.0,225,90992.161312
3.0,225,91091.861136
3.0,225,91191.443173
2.0,225,91291.924179
0.0,225,91382.889991
2.0,225,91482.323135
2.0,225,91582.825807
2.0,225,91682.5087
2.0,225,91774.070015
0.0,225,91874.158254
2.0,225,91973.797232
0.0,225,92073.910141
2.0,225,92165.400886
2.0,225,92265.429049
0.0,225,92365.558288
1.0,225,92465.668766
3.0,225,92556.349553
2.0,225,92655.737311
1.0,225,92755.53808
3.0,225,92855.401251
13.0,225,92946.297863
2.0,225,93045.813709
2.0,225,93144.957588
2.0,225,93244.762012
3.0,225,93335.635281
2.0,225,93435.46904
2.0,225,93534.782398
3.0,225,93634.595368
3.0,225,93734.581578
2.0,225,93825.575601
3.0,225,93924.87398
3.0,225,94024.693045
3.0,225,94124.211808
3.0,225,94215.151842
2.0,225,94315.016896
1.0,225,94414.682641
2.0,225,94513.672226
2.0,225,94604.32945
1.0,225,94703.107217
1.0,225,94803.158882
3.0,225,94902.943811
2.0,225,94993.658881
3.0,225,95093.84909
2.0,225,95195.06301
3.0,225,95295.059628
0.0,225,95386.669617
0.0,225,95486.157042
0.0,225,95586.191205
3.0,225,95686.140872
3.0,225,95777.249566
0.0,225,95877.309302
2.0,225,95977.669861
2.0,225,96077.751895
2.0,225,96168.635499
2.0,225,96268.702103
3.0,225,96368.186968
1.0,225,96467.651194
3.0,225,96558.044744
2.0,225,96657.240853
2.0,225,96756.937175
2.0,225,96856.283513
2.0,225,96955.557604
3.0,225,97045.980065
0.0,225,97145.640678
1.0,225,97244.913246
3.0,225,97344.306922
2.0,225,97434.974431
2.0,225,97534.250794
3.0,225,97634.214721
0.0,225,97734.414698
2.0,225,97825.559806
2.0,225,97925.219666
2.0,225,98025.159898
3.0,225,98124.706109
2.0,225,98215.241271
2.0,225,98315.29318
2.0,225,98414.93085
2.0,225,98514.844008
2.0,225,98606.785619
2.0,225,98706.868705
3.0,225,98807.114692
2.0,225,98907.717895
2.0,225,98999.803687
2.0,225,99099.416724
3.0,225,99200.336472
0.0,225,99301.146115
3.0,225,99392.863869
2.0,225,99494.030073
0.0,225,99594.965396
3.0,225,99695.25102
0.0,225,99787.348566
2.0,225,99888.017636
3.0,225,99988.605977
3.0,225,100089.743476
1.0,225,100190.378961
2.0,225,100281.849212
2.0,225,100382.711732
2.0,225,100483.487201
0.0,225,100583.815581
1.0,225,100675.703439
2.0,225,100775.94457
2.0,225,100876.674469
3.0,225,100977.861849
3.0,225,101069.554177
2.0,225,101169.688268
1.0,225,101270.226354
0.0,225,101370.549079
1.0,225,101461.803828
2.0,225,101562.217282
0.0,225,101662.231996
2.0,225,101762.061567
0.0,225,101853.194606
2.0,225,101952.902113
0.0,225,102052.961705
2.0,225,102152.688863
3.0,225,102243.478631
3.0,225,102343.884284
2.0,225,102444.078246
0.0,225,102543.62198
2.0,225,102634.497153
0.0,225,102734.047289
0.0,225,102833.653381
1.0,225,102933.073399
2.0,225,103032.004969
2.0,225,103122.781919
2.0,225,103222.22547
3.0,225,103321.688911
2.0,225,103421.608262
3.0,225,103512.794062
2.0,225,103612.726955
2.0,225,103712.72882
2.0,225,103812.761517
2.0,225,103903.995684
0.0,225,104004.001745
2.0,225,104104.221641
3.0,225,104203.459804
0.0,225,104294.585835
0.0,225,104394.651063
2.0,225,104494.718786
2.0,225,104593.568587
2.0,225,104684.103738
1.0,225,104783.880955
2.0,225,104884.293455
2.0,225,104984.918115
2.0,225,105077.146353
0.0,225,105176.71982
3.0,225,105276.576668
0.0,225,105376.388714
2.0,225,105467.078609
3.0,225,105566.824461
0.0,225,105666.501168
2.0,225,105765.352431
3.0,225,105855.971607
3.0,225,105955.845576
3.0,225,106055.821395
0.0,225,106155.907447
3.0,225,106255.740901
3.0,225,106347.063308
0.0,225,106446.622731
3.0,225,106546.369824
2.0,225,106646.378379
3.0,225,106737.99084
3.0,225,106838.478741
0.0,225,106938.240805
3.0,225,107038.499155
0.0,225,107129.59889
0.0,225,107228.800757
0.0,225,107328.98274
0.0,225,107429.108377
2.0,225,107520.139502
0.0,225,107620.574299
1.0,225,107720.363673
1.0,225,107820.162639
0.0,225,107912.605457
3.0,225,108012.111398
0.0,225,108112.100012
2.0,225,108217.209012
3.0,225,108309.225138
1.0,225,108407.946997
2.0,225,108507.659525
1.0,225,108607.449041
3.0,225,108699.351645
2.0,225,108799.708321
1.0,225,108900.210139
3.0,225,109000.143772
1.0,225,109092.151839
0.0,225,109191.691689
2.0,225,109291.715032
0.0,225,109391.242308
2.0,225,109490.778403
2.0,225,109581.724769
2.0,225,109681.945141
3.0,225,109781.950368
0.0,225,109881.937862
2.0,225,109973.21221
3.0,225,110072.901778
3.0,225,110172.093958
1.0,225,110271.614495
0.0,225,110362.25126
0.0,225,110461.996891
2.0,225,110561.676483
12.0,225,110660.971616
2.0,225,110751.993423
2.0,225,110851.686529
2.0,225,110951.431989
2.0,225,111051.191319
0.0,225,111142.529953
2.0,225,111242.63289
3.0,225,111342.696996
2.0,225,111442.904151
3.0,225,111534.498025
2.0,225,111634.646502
3.0,225,111734.905371
1.0,225,111834.463639
0.0,225,111926.137496
2.0,225,112025.323674
4.0,225,112125.128511
3.0,225,112225.030346
2.0,225,112316.80049
3.0,225,112416.824872
3.0,225,112516.634335
2.0,225,112616.562286
2.0,225,112716.731266
2.0,225,112808.45992
0.0,225,112909.02316
0.0,225,113009.414808
