#{"t_start": 1568400186.3868515, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
2.0,225,103.946272
3.0,225,205.064821
1.0,225,306.335267
0.0,225,407.534191
3.0,225,499.998701
3.0,225,601.315691
3.0,225,702.077754
1.0,225,802.93343
2.0,225,894.883277
2.0,225,995.616202
0.0,225,1095.941744
2.0,225,1196.140768
3.0,225,1287.435184
2.0,225,1387.34711
3.0,225,1486.871183
10.0,225,1586.427761
3.0,225,1677.715693
2.0,225,1777.312104
2.0,225,1877.220033
1.0,225,1976.426745
2.0,225,2067.462341
3.0,225,2166.967836
4.0,225,2266.315967
3.0,225,2365.922609
1.0,225,2456.767385
3.0,225,2556.00569
2.0,225,2655.450108
3.0,225,2754.906496
0.0,225,2845.392434
2.0,225,2944.15195
0.0,225,3043.090541
10.0,225,3142.252028
2.0,225,3241.318142
1.0,225,3331.770488
2.0,225,3431.054421
3.0,225,3529.985416
3.0,225,3629.280865
2.0,225,3719.709313
0.0,225,3818.665264
0.0,225,3917.397881
3.0,225,4016.548785
2.0,225,4106.915483
0.0,225,4205.620424
2.0,225,4304.931815
2.0,225,4404.017814
0.0,225,4496.450323
2.0,225,4596.25138
2.0,225,4694.731716
1.0,225,4794.033542
2.0,225,4884.094088
0.0,225,4983.825405
3.0,225,5082.962254
2.0,225,5181.719274
3.0,225,5272.184463
2.0,225,5370.984073
2.0,225,5470.076772
2.0,225,5569.460899
2.0,225,5659.313284
2.0,225,5757.923608
2.0,225,5857.137013
2.0,225,5956.211282
2.0,225,6046.806267
2.0,225,6146.154699
2.0,225,6245.944441
2.0,225,6346.566527
3.0,225,6446.252072
4.0,225,6537.334996
3.0,225,6637.241265
2.0,225,6737.137686
2.0,225,6837.026345
2.0,225,6928.079079
3.0,225,7027.949661
0.0,225,7128.011198
2.0,225,7228.268146
0.0,225,7318.878311
2.0,225,7419.026195
2.0,225,7518.478052
0.0,225,7618.042632
11.0,225,7708.828408
1.0,225,7808.097584
2.0,225,7907.283284
2.0,225,8006.071846
2.0,225,8096.999766
3.0,225,8195.622228
0.0,225,8294.410064
1.0,225,8393.660184
2.0,225,8484.227606
0.0,225,8582.766142
2.0,225,8681.628771
3.0,225,8780.437291
0.0,225,8870.562506
2.0,225,8969.259767
0.0,225,9068.875704
0.0,225,9167.727777
2.0,225,9258.315571
3.0,225,9357.557945
2.0,225,9456.788293
1.0,225,9555.610664
3.0,225,9654.936611
2.0,225,9745.175238
0.0,225,9844.132424
3.0,225,9943.030865
2.0,225,10042.868915
1.0,225,10133.135329
2.0,225,10232.093158
2.0,225,10330.906717
3.0,225,10429.929015
0.0,225,10519.918701
0.0,225,10618.804322
2.0,225,10717.571752
2.0,225,10816.27566
2.0,225,10906.510271
2.0,225,11005.711417
1.0,225,11105.070703
0.0,225,11203.690797
3.0,225,11293.8838
0.0,225,11392.619633
2.0,225,11491.218706
0.0,225,11589.498113
0.0,225,11678.74563
2.0,225,11777.311223
0.0,225,11875.619202
2.0,225,11973.924057
2.0,225,12063.456115
2.0,225,12160.944311
2.0,225,12259.061691
2.0,225,12357.70076
2.0,225,12447.645353
0.0,225,12545.401376
2.0,225,12643.722552
2.0,225,12741.983667
0.0,225,12839.564374
5.0,225,12929.393997
0.0,225,13027.690123
2.0,225,13125.598353
2.0,225,13224.198283
2.0,225,13313.783687
2.0,225,13411.801431
3.0,225,13510.410235
2.0,225,13608.420243
2.0,225,13697.883004
0.0,225,13797.189373
2.0,225,13895.717875
2.0,225,13995.278029
2.0,225,14085.355244
2.0,225,14184.129688
3.0,225,14283.172331
3.0,225,14382.512247
2.0,225,14472.101879
0.0,225,14571.133626
2.0,225,14669.702678
2.0,225,14769.216975
2.0,225,14859.822149
1.0,225,14958.981287
0.0,225,15057.699906
3.0,225,15157.135742
2.0,225,15247.216531
0.0,225,15346.09748
0.0,225,15445.151247
3.0,225,15543.650205
2.0,225,15642.177871
2.0,225,15732.236502
0.0,225,15830.710683
0.0,225,15929.230679
3.0,225,16027.727282
0.0,225,16117.681176
3.0,225,16216.344015
0.0,225,16315.687487
2.0,225,16414.559555
0.0,225,16504.509402
2.0,225,16603.027279
0.0,225,16701.246519
2.0,225,16799.199739
2.0,225,16889.068268
0.0,225,16987.538977
0.0,225,17085.770249
0.0,225,17184.00532
2.0,225,17273.935736
2.0,225,17372.285818
3.0,225,17470.715431
2.0,225,17569.422112
3.0,225,17659.325941
2.0,225,17757.810702
2.0,225,17857.130493
2.0,225,17955.865647
0.0,225,18045.994545
2.0,225,18144.965882
2.0,225,18243.603703
3.0,225,18341.549851
3.0,225,18431.198778
3.0,225,18529.249341
3.0,225,18627.276429
3.0,225,18725.099639
0.0,225,18823.205055
0.0,225,18912.230247
3.0,225,19010.170897
2.0,225,19108.151469
2.0,225,19206.43154
2.0,225,19295.874865
2.0,225,19394.711029
0.0,225,19493.498795
4.0,225,19591.772915
3.0,225,19680.762755
0.0,225,19778.755044
3.0,225,19876.984704
0.0,225,19974.766924
3.0,225,20064.728985
0.0,225,20163.584868
3.0,225,20261.791476
0.0,225,20360.534338
2.0,225,20450.008842
0.0,225,20548.462891
1.0,225,20646.857764
2.0,225,20745.683069
0.0,225,20836.004108
0.0,225,20933.742014
0.0,225,21032.021759
2.0,225,21130.69032
2.0,225,21220.544483
0.0,225,21319.75381
2.0,225,21418.942276
1.0,225,21517.518462
10.0,225,21607.225727
1.0,225,21705.811795
2.0,225,21803.822757
2.0,225,21902.362686
0.0,225,22000.722169
0.0,225,22090.320708
0.0,225,22189.138799
2.0,225,22288.29564
2.0,225,22386.741834
2.0,225,22477.016773
2.0,225,22576.128143
2.0,225,22675.0566
3.0,225,22773.960964
2.0,225,22863.452342
2.0,225,22962.127842
2.0,225,23061.07319
1.0,225,23159.816181
0.0,225,23250.217598
0.0,225,23348.934005
2.0,225,23447.847225
2.0,225,23546.122826
2.0,225,23635.856469
2.0,225,23734.607038
2.0,225,23832.781056
11.0,225,23931.35629
2.0,225,24021.310451
2.0,225,24120.354244
5.0,225,24218.551957
1.0,225,24317.1047
3.0,225,24406.465339
3.0,225,24504.421239
2.0,225,24602.93281
2.0,225,24701.652865
2.0,225,24791.987878
2.0,225,24889.985258
0.0,225,24988.651739
2.0,225,25087.082313
2.0,225,25185.402864
0.0,225,25275.305979
1.0,225,25373.518074
2.0,225,25472.559588
2.0,225,25571.653926
1.0,225,25662.392244
2.0,225,25761.01064
2.0,225,25859.537026
0.0,225,25958.228659
0.0,225,26048.544481
2.0,225,26147.201995
0.0,225,26246.055852
3.0,225,26345.132808
2.0,225,26435.838488
0.0,225,26535.156155
3.0,225,26633.952899
2.0,225,26732.910331
3.0,225,26823.16213
1.0,225,26921.840621
12.0,225,27020.574141
1.0,225,27120.09392
3.0,225,27211.468588
2.0,225,27311.138644
2.0,225,27410.314935
2.0,225,27509.56848
0.0,225,27599.981833
2.0,225,27699.481485
2.0,225,27798.912295
2.0,225,27898.104823
2.0,225,27998.202557
2.0,225,28088.849303
2.0,225,28188.772513
3.0,225,28289.172202
0.0,225,28389.772297
2.0,225,28480.949366
1.0,225,28581.116192
1.0,225,28681.822777
4.0,225,28782.358716
2.0,225,28873.345399
2.0,225,28973.782717
0.0,225,29072.946885
3.0,225,29172.380567
2.0,225,29263.592583
0.0,225,29363.683994
0.0,225,29463.315346
