#{"t_start": 1568400185.9745858, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
3.0,225,9555.942655
1.0,225,9655.271597
2.0,225,9745.474997
1.0,225,9844.466543
1.0,225,9943.359008
3.0,225,10043.256027
1.0,225,10133.63512
2.0,225,10232.420257
1.0,225,10331.241385
3.0,225,10430.127594
2.0,225,10520.257447
0.0,225,10619.140558
0.0,225,10717.93033
0.0,225,10816.618364
3.0,225,10906.845911
1.0,225,11006.045552
3.0,225,11105.577369
4.0,225,11204.033293
2.0,225,11294.242159
3.0,225,11392.96812
3.0,225,11491.561611
10.0,225,11589.876376
2.0,225,11679.048213
0.0,225,11777.645816
0.0,225,11875.971117
2.0,225,11974.268311
0.0,225,12063.787647
0.0,225,12161.272064
2.0,225,12259.399222
1.0,225,12358.040455
3.0,225,12447.858595
0.0,225,12545.735111
0.0,225,12644.055006
0.0,225,12742.429482
3.0,225,12840.040967
2.0,225,12929.724513
0.0,225,13028.091427
2.0,225,13125.934159
3.0,225,13224.63227
2.0,225,13314.11215
2.0,225,13412.138824
2.0,225,13510.746768
2.0,225,13608.745143
2.0,225,13698.234385
0.0,225,13797.544171
2.0,225,13896.046816
2.0,225,13995.475559
2.0,225,14085.761132
2.0,225,14184.459039
0.0,225,14283.516552
0.0,225,14382.947188
0.0,225,14472.429751
0.0,225,14571.473205
3.0,225,14670.038194
4.0,225,14769.554397
2.0,225,14860.116012
2.0,225,14959.321055
0.0,225,15057.927243
3.0,225,15157.476266
1.0,225,15247.543638
0.0,225,15346.457567
2.0,225,15445.486113
2.0,225,15543.867672
2.0,225,15642.52419
2.0,225,15732.570184
0.0,225,15831.046611
3.0,225,15929.569116
2.0,225,16028.065403
1.0,225,16118.028904
3.0,225,16216.661253
2.0,225,16316.017269
2.0,225,16414.919381
1.0,225,16504.846568
3.0,225,16603.349791
2.0,225,16701.582373
4.0,225,16799.5407
1.0,225,16889.406122
2.0,225,16987.878016
2.0,225,17086.139179
2.0,225,17184.340684
2.0,225,17274.259748
2.0,225,17372.623763
2.0,225,17471.049525
2.0,225,17569.758941
1.0,225,17659.678062
3.0,225,17758.195697
2.0,225,17857.464243
1.0,225,17956.232474
3.0,225,18046.331146
2.0,225,18145.316928
3.0,225,18243.84072
3.0,225,18341.874523
2.0,225,18431.527857
2.0,225,18529.581025
3.0,225,18627.611697
0.0,225,18725.438258
2.0,225,18823.554476
2.0,225,18912.555902
12.0,225,19010.519347
1.0,225,19108.477913
0.0,225,19206.98446
0.0,225,19296.208245
3.0,225,19395.039927
2.0,225,19493.829888
0.0,225,19592.123447
1.0,225,19681.101147
3.0,225,19779.089819
2.0,225,19877.321527
0.0,225,19975.092934
2.0,225,20065.06492
2.0,225,20163.930613
2.0,225,20262.341608
2.0,225,20360.80399
2.0,225,20450.348431
3.0,225,20548.795614
3.0,225,20647.192875
10.0,225,20746.01545
1.0,225,20836.342816
3.0,225,20934.084207
0.0,225,21032.364237
2.0,225,21130.998191
3.0,225,21220.891027
0.0,225,21320.075246
0.0,225,21419.277694
2.0,225,21517.846742
0.0,225,21607.564351
1.0,225,21706.157254
0.0,225,21804.167254
3.0,225,21902.691731
2.0,225,22001.061653
0.0,225,22090.66689
3.0,225,22189.475442
1.0,225,22288.639709
2.0,225,22387.076814
0.0,225,22477.422993
3.0,225,22576.469478
2.0,225,22675.376841
2.0,225,22774.309008
2.0,225,22863.783381
0.0,225,22962.452226
0.0,225,23061.419925
0.0,225,23160.156152
0.0,225,23250.545581
2.0,225,23349.284976
3.0,225,23448.170149
0.0,225,23546.458
2.0,225,23636.136358
2.0,225,23734.952405
2.0,225,23833.113008
2.0,225,23931.703974
1.0,225,24021.651077
3.0,225,24120.691187
3.0,225,24218.895467
3.0,225,24317.370096
2.0,225,24406.808031
0.0,225,24504.747639
3.0,225,24603.164721
3.0,225,24701.991142
0.0,225,24792.321644
3.0,225,24890.166605
2.0,225,24988.982635
0.0,225,25087.424732
2.0,225,25185.739986
2.0,225,25275.505072
2.0,225,25373.839884
2.0,225,25472.899649
3.0,225,25571.984048
3.0,225,25662.728001
2.0,225,25761.343044
2.0,225,25859.884115
2.0,225,25958.552006
3.0,225,26048.882947
3.0,225,26147.547752
2.0,225,26246.254324
0.0,225,26345.479202
2.0,225,26436.272775
2.0,225,26535.491632
2.0,225,26634.294899
2.0,225,26733.264667
2.0,225,26823.494343
2.0,225,26922.188557
0.0,225,27021.049655
2.0,225,27120.402358
0.0,225,27211.773129
2.0,225,27311.489841
0.0,225,27410.520861
3.0,225,27509.893468
3.0,225,27600.337209
3.0,225,27699.813479
1.0,225,27799.127622
1.0,225,27898.425709
2.0,225,27998.498655
2.0,225,28089.156873
2.0,225,28189.108174
1.0,225,28289.494635
3.0,225,28389.982277
2.0,225,28481.272149
3.0,225,28581.456048
2.0,225,28682.129075
0.0,225,28782.551338
2.0,225,28873.675478
3.0,225,28974.125402
0.0,225,29073.276112
0.0,225,29172.67115
0.0,225,29263.914634
3.0,225,29364.021231
2.0,225,29463.653269
2.0,225,29562.908287
2.0,225,29653.672909
2.0,225,29752.829321
2.0,225,29851.72074
2.0,225,29950.169629
3.0,225,30040.806787
3.0,225,30140.782201
2.0,225,30239.757728
2.0,225,30339.456692
0.0,225,30430.411628
2.0,225,30529.292675
0.0,225,30628.840535
0.0,225,30728.214641
3.0,225,30818.696037
2.0,225,30917.565017
2.0,225,31016.700771
3.0,225,31115.033036
1.0,225,31214.213621
2.0,225,31304.884552
1.0,225,31403.666741
0.0,225,31502.783184
2.0,225,31601.923209
2.0,225,31692.421302
3.0,225,31792.148835
2.0,225,31891.259061
0.0,225,31990.405667
2.0,225,32080.910614
3.0,225,32180.079468
0.0,225,32279.813171
0.0,225,32378.841568
2.0,225,32469.157308
2.0,225,32568.339931
0.0,225,32667.644208
3.0,225,32766.862443
3.0,225,32857.735632
0.0,225,32956.240481
2.0,225,33055.457
0.0,225,33155.084561
0.0,225,33245.338991
2.0,225,33344.798033
1.0,225,33443.874186
3.0,225,33543.272995
2.0,225,33633.657794
2.0,225,33732.738245
2.0,225,33831.953075
2.0,225,33930.986588
2.0,225,34021.587681
2.0,225,34120.538911
2.0,225,34219.419143
3.0,225,34318.988504
2.0,225,34417.812282
2.0,225,34508.283719
4.0,225,34607.857256
3.0,225,34706.296523
2.0,225,34804.98298
2.0,225,34894.930614
2.0,225,34993.557302
2.0,225,35092.480871
0.0,225,35191.690651
2.0,225,35282.095181
0.0,225,35381.125308
2.0,225,35480.949491
2.0,225,35579.777282
3.0,225,35670.224254
0.0,225,35769.899504
2.0,225,35868.982143
3.0,225,35968.752041
3.0,225,36059.52233
1.0,225,36159.319951
2.0,225,36259.540661
0.0,225,36360.198137
0.0,225,36451.229761
3.0,225,36551.947012
3.0,225,36652.290157
0.0,225,36752.026299
0.0,225,36843.336531
2.0,225,36942.952776
1.0,225,37042.951577
1.0,225,37142.941534
0.0,225,37234.008319
3.0,225,37334.113434
3.0,225,37433.440938
2.0,225,37533.523557
2.0,225,37632.521524
0.0,225,37723.319802
3.0,225,37822.830804
2.0,225,37922.123648
2.0,225,38020.805974
2.0,225,38112.03184
2.0,225,38211.36898
1.0,225,38311.049383
3.0,225,38410.273074
0.0,225,38500.912285
3.0,225,38601.10436
2.0,225,38701.297741
0.0,225,38801.151939
4.0,225,38892.615814
2.0,225,38992.768867
2.0,225,39092.68152
3.0,225,39192.607643
3.0,225,39284.106524
2.0,225,39384.815292
2.0,225,39484.812279
2.0,225,39584.259829
3.0,225,39675.004106
0.0,225,39775.279576
2.0,225,39875.037985
0.0,225,39974.24237
2.0,225,40065.899524
2.0,225,40165.558275
1.0,225,40265.739067
3.0,225,40365.760973
2.0,225,40465.392309
2.0,225,40556.601399
0.0,225,40656.656146
2.0,225,40756.652791
2.0,225,40856.517429
2.0,225,40947.623283
3.0,225,41047.565084
2.0,225,41147.766512
2.0,225,41247.340846
0.0,225,41338.067659
0.0,225,41437.884835
1.0,225,41537.329593
3.0,225,41637.417419
3.0,225,41728.688656
0.0,225,41828.4505
2.0,225,41928.592799
1.0,225,42028.489495
2.0,225,42119.401488
0.0,225,42219.320742
0.0,225,42319.708597
3.0,225,42419.149912
0.0,225,42510.246624
2.0,225,42610.14904
2.0,225,42710.055608
0.0,225,42810.00954
0.0,225,42901.081815
2.0,225,43000.787935
0.0,225,43100.566976
5.0,225,43200.352982
1.0,225,43291.176356
2.0,225,43391.090802
0.0,225,43490.916283
0.0,225,43590.249969
0.0,225,43689.459792
0.0,225,43780.715041
3.0,225,43880.632421
2.0,225,43980.239161
2.0,225,44079.609911
0.0,225,44170.285167
0.0,225,44270.58913
3.0,225,44370.584558
0.0,225,44470.149954
2.0,225,44561.520356
2.0,225,44661.984512
2.0,225,44761.806396
0.0,225,44861.527185
3.0,225,44953.135688
3.0,225,45052.747072
3.0,225,45151.678432
3.0,225,45251.257029
2.0,225,45342.597418
2.0,225,45442.514632
0.0,225,45542.538587
2.0,225,45642.18963
2.0,225,45733.192178
3.0,225,45832.688714
3.0,225,45932.414028
3.0,225,46033.226868
2.0,225,46124.760074
2.0,225,46225.347702
3.0,225,46325.780321
2.0,225,46425.954858
1.0,225,46517.011746
2.0,225,46617.936605
2.0,225,46718.407782
2.0,225,46818.305689
2.0,225,46918.807736
12.0,225,47009.888507
3.0,225,47110.10068
2.0,225,47209.592707
2.0,225,47309.461228
2.0,225,47401.457576
0.0,225,47500.976679
12.0,225,47600.719435
2.0,225,47700.816608
2.0,225,47791.763378
3.0,225,47892.419648
1.0,225,47991.813303
0.0,225,48092.510204
3.0,225,48183.7463
0.0,225,48283.420122
2.0,225,48383.693445
2.0,225,48483.726415
3.0,225,48575.261362
0.0,225,48675.372596
2.0,225,48774.910608
0.0,225,48875.148362
2.0,225,48966.892977
2.0,225,49066.466259
3.0,225,49165.692359
0.0,225,49265.801051
2.0,225,49356.429454
2.0,225,49456.207126
2.0,225,49555.667376
2.0,225,49655.78328
2.0,225,49746.822459
1.0,225,49847.163674
0.0,225,49946.456419
2.0,225,50045.708707
2.0,225,50145.359115
0.0,225,50236.839094
3.0,225,50336.17681
2.0,225,50436.222512
2.0,225,50535.830813
2.0,225,50626.825198
2.0,225,50726.583139
4.0,225,50826.412999
1.0,225,50926.229445
3.0,225,51017.485131
2.0,225,51118.187614
3.0,225,51218.101154
2.0,225,51317.406395
2.0,225,51407.889549
2.0,225,51507.680619
3.0,225,51607.43743
3.0,225,51707.336813
2.0,225,51798.410685
2.0,225,51897.774201
2.0,225,51997.654699
2.0,225,52097.25777
0.0,225,52188.537048
2.0,225,52288.203833
4.0,225,52388.03774
2.0,225,52487.353187
2.0,225,52578.50379
2.0,225,52678.069477
2.0,225,52777.503003
3.0,225,52876.90939
2.0,225,52977.352977
1.0,225,53068.682133
0.0,225,53168.688607
3.0,225,53267.969865
0.0,225,53367.865224
2.0,225,53459.186999
0.0,225,53559.508841
2.0,225,53659.445149
2.0,225,53759.126616
2.0,225,53850.182997
0.0,225,53949.743296
2.0,225,54049.38838
3.0,225,54149.095952
0.0,225,54239.980433
2.0,225,54339.663135
0.0,225,54439.082188
2.0,225,54538.43152
0.0,225,54629.166863
3.0,225,54728.360931
0.0,225,54827.730958
2.0,225,54927.213696
1.0,225,55019.063688
0.0,225,55119.470075
0.0,225,55219.120856
2.0,225,55318.257811
3.0,225,55409.421371
2.0,225,55508.84861
2.0,225,55608.780737
2.0,225,55708.97686
0.0,225,55801.017739
2.0,225,55902.382339
2.0,225,56003.456223
2.0,225,56104.145243
2.0,225,56204.628713
0.0,225,56296.048472
0.0,225,56396.751057
0.0,225,56497.385126
2.0,225,56597.695678
3.0,225,56689.140465
0.0,225,56789.43227
0.0,225,56889.937419
0.0,225,56990.238416
0.0,225,57082.270223
2.0,225,57182.465844
3.0,225,57283.1129
2.0,225,57382.930032
2.0,225,57474.038712
0.0,225,57573.637034
2.0,225,57673.510882
3.0,225,57773.710418
0.0,225,57864.018637
2.0,225,57963.862715
2.0,225,58063.590501
0.0,225,58163.06732
1.0,225,58253.785022
3.0,225,58353.234618
2.0,225,58452.520448
1.0,225,58552.235774
4.0,225,58642.479488
1.0,225,58741.615803
3.0,225,58841.490254
0.0,225,58940.82077
0.0,225,59031.993959
2.0,225,59132.556176
2.0,225,59232.065383
2.0,225,59331.490113
2.0,225,59431.38083
2.0,225,59522.26227
2.0,225,59622.453389
2.0,225,59722.687397
2.0,225,59822.760865
10.0,225,59914.257699
1.0,225,60014.487118
2.0,225,60114.467724
0.0,225,60214.273617
2.0,225,60305.218515
2.0,225,60404.931359
3.0,225,60504.77637
1.0,225,60604.63339
2.0,225,60695.477875
2.0,225,60794.995104
3.0,225,60894.392326
1.0,225,60994.262271
2.0,225,61085.527045
2.0,225,61184.718043
3.0,225,61284.421264
2.0,225,61383.622046
0.0,225,61474.140866
0.0,225,61573.484524
3.0,225,61672.906784
0.0,225,61772.289845
3.0,225,61863.865984
1.0,225,61963.830826
0.0,225,62063.689743
2.0,225,62163.256427
3.0,225,62254.295995
0.0,225,62353.934758
1.0,225,62453.741803
2.0,225,62553.646036
0.0,225,62653.479784
2.0,225,62745.213081
1.0,225,62844.475763
0.0,225,62944.589813
0.0,225,63044.82428
3.0,225,63136.003469
0.0,225,63236.036263
3.0,225,63335.767011
3.0,225,63435.386159
0.0,225,63526.360024
2.0,225,63626.587127
2.0,225,63727.286294
3.0,225,63827.64475
2.0,225,63918.758839
1.0,225,64018.649014
1.0,225,64118.840789
2.0,225,64218.146881
2.0,225,64309.366093
2.0,225,64409.359122
3.0,225,64509.213493
0.0,225,64609.676029
0.0,225,64700.869989
0.0,225,64801.087695
0.0,225,64900.817868
0.0,225,65000.408637
2.0,225,65091.676305
0.0,225,65191.310816
2.0,225,65291.077737
2.0,225,65390.936868
0.0,225,65490.371203
3.0,225,65582.374441
2.0,225,65682.627924
3.0,225,65782.808637
0.0,225,65882.65054
2.0,225,65973.796495
2.0,225,66074.307692
0.0,225,66173.989678
3.0,225,66274.133176
3.0,225,66365.799938
3.0,225,66466.120281
3.0,225,66566.036589
4.0,225,66665.817437
0.0,225,66759.52831
3.0,225,66859.666752
0.0,225,66959.175071
0.0,225,67059.513938
2.0,225,67150.80189
5.0,225,67250.646608
0.0,225,67350.409642
0.0,225,67450.533243
2.0,225,67541.256211
3.0,225,67641.036216
2.0,225,67740.670333
2.0,225,67839.841507
2.0,225,67930.996502
2.0,225,68030.337846
2.0,225,68130.655101
2.0,225,68230.205054
0.0,225,68321.728375
2.0,225,68421.464567
2.0,225,68521.141361
4.0,225,68620.505919
0.0,225,68719.594853
3.0,225,68810.656533
2.0,225,68909.744363
3.0,225,69009.268929
4.0,225,69109.053741
3.0,225,69200.598106
0.0,225,69300.194683
3.0,225,69399.783768
0.0,225,69499.723624
3.0,225,69590.988531
3.0,225,69690.983852
0.0,225,69790.908101
0.0,225,69891.343644
1.0,225,69982.053319
10.0,225,70081.815315
0.0,225,70181.720354
1.0,225,70280.712589
3.0,225,70371.638261
2.0,225,70470.711509
2.0,225,70569.90869
2.0,225,70669.223868
2.0,225,70759.427021
2.0,225,70858.766644
3.0,225,70958.861653
13.0,225,71058.14156
2.0,225,71149.081116
2.0,225,71248.805594
3.0,225,71348.099765
0.0,225,71447.536542
2.0,225,71538.989078
0.0,225,71638.717247
1.0,225,71738.84856
10.0,225,71839.69808
0.0,225,71939.257544
1.0,225,72030.249775
2.0,225,72130.238218
3.0,225,72229.867848
4.0,225,72330.251515
2.0,225,72421.921623
2.0,225,72521.559238
3.0,225,72621.976144
0.0,225,72721.757981
2.0,225,72812.592173
2.0,225,72912.628964
1.0,225,73012.175678
2.0,225,73112.126333
2.0,225,73203.308166
2.0,225,73302.558699
2.0,225,73401.837867
0.0,225,73501.672097
2.0,225,73592.435178
2.0,225,73691.900383
3.0,225,73790.861664
1.0,225,73890.303629
2.0,225,73980.894277
2.0,225,74080.753178
0.0,225,74180.459259
0.0,225,74280.420512
3.0,225,74372.045717
0.0,225,74471.602592
2.0,225,74571.817365
2.0,225,74671.831264
3.0,225,74763.020645
2.0,225,74863.047688
2.0,225,74962.256119
3.0,225,75061.669905
3.0,225,75161.029348
2.0,225,75251.170171
2.0,225,75350.32569
0.0,225,75449.999431
2.0,225,75550.220523
0.0,225,75641.086741
2.0,225,75740.472798
2.0,225,75839.856693
1.0,225,75939.270527
2.0,225,76030.175651
0.0,225,76129.936594
2.0,225,76229.967729
3.0,225,76329.480015
2.0,225,76420.020955
3.0,225,76520.014277
2.0,225,76620.339647
2.0,225,76720.813732
0.0,225,76812.96231
2.0,225,76913.322249
3.0,225,77014.058178
3.0,225,77114.579855
3.0,225,77206.049747
2.0,225,77306.10721
2.0,225,77406.584297
2.0,225,77506.85526
2.0,225,77598.249796
1.0,225,77699.13541
2.0,225,77798.900519
2.0,225,77898.841981
3.0,225,77999.415045
0.0,225,78091.174189
0.0,225,78191.568314
3.0,225,78291.9367
2.0,225,78392.679887
2.0,225,78484.621787
2.0,225,78584.853118
2.0,225,78685.567398
2.0,225,78785.644537
2.0,225,78877.722647
2.0,225,78978.488725
3.0,225,79078.64188
0.0,225,79178.851248
3.0,225,79270.189582
2.0,225,79370.201891
2.0,225,79470.223898
0.0,225,79570.16188
0.0,225,79661.361995
2.0,225,79760.827243
2.0,225,79859.992768
3.0,225,79959.208007
0.0,225,80049.777628
0.0,225,80148.822038
3.0,225,80248.271945
2.0,225,80348.236969
2.0,225,80438.90001
2.0,225,80538.323827
2.0,225,80637.708125
2.0,225,80736.857569
2.0,225,80827.758137
3.0,225,80927.160748
3.0,225,81026.080454
2.0,225,81125.410957
0.0,225,81224.456075
0.0,225,81315.290638
0.0,225,81414.91291
2.0,225,81514.510854
1.0,225,81613.87591
0.0,225,81704.286135
0.0,225,81803.262314
0.0,225,81902.564345
0.0,225,82001.610769
2.0,225,82092.051812
0.0,225,82191.26987
2.0,225,82290.650339
2.0,225,82390.011722
0.0,225,82480.964718
2.0,225,82581.102145
2.0,225,82680.923578
2.0,225,82780.940656
2.0,225,82872.495292
2.0,225,82972.472811
2.0,225,83073.545184
1.0,225,83174.208233
2.0,225,83265.696476
0.0,225,83366.636189
3.0,225,83467.312413
2.0,225,83567.473871
3.0,225,83659.46394
3.0,225,83759.386994
3.0,225,83859.113661
3.0,225,83959.253366
0.0,225,84050.811747
2.0,225,84150.807772
2.0,225,84251.62136
0.0,225,84351.493903
2.0,225,84450.803426
2.0,225,84541.988653
2.0,225,84641.481625
1.0,225,84741.274636
1.0,225,84840.368079
3.0,225,84931.257138
2.0,225,85031.118629
2.0,225,85130.291211
1.0,225,85230.368647
1.0,225,85321.760269
2.0,225,85421.420374
2.0,225,85520.838399
3.0,225,85620.461619
0.0,225,85711.805584
0.0,225,85811.788027
0.0,225,85910.691688
3.0,225,86010.738709
2.0,225,86101.5216
2.0,225,86201.278862
2.0,225,86300.55393
3.0,225,86400.596564
0.0,225,86491.258103
2.0,225,86591.028962
2.0,225,86690.946132
3.0,225,86790.70857
2.0,225,86881.339974
2.0,225,86981.333498
2.0,225,87081.343601
0.0,225,87181.654307
0.0,225,87273.246647
1.0,225,87373.124405
2.0,225,87473.760009
3.0,225,87574.022342
0.0,225,87673.982124
0.0,225,87765.134126
3.0,225,87865.261069
0.0,225,87965.296957
2.0,225,88065.068104
0.0,225,88156.175183
0.0,225,88255.98526
2.0,225,88356.581033
3.0,225,88457.239623
2.0,225,88548.475736
2.0,225,88648.392512
3.0,225,88748.354519
0.0,225,88848.881234
3.0,225,88940.27924
2.0,225,89040.239768
2.0,225,89140.358558
0.0,225,89240.896491
1.0,225,89332.210354
2.0,225,89432.589091
10.0,225,89533.376652
3.0,225,89632.833418
3.0,225,89723.499614
3.0,225,89823.348806
3.0,225,89923.179137
1.0,225,90022.826904
1.0,225,90113.672294
2.0,225,90213.132203
3.0,225,90311.96503
2.0,225,90411.695039
0.0,225,90511.429554
2.0,225,90602.134876
0.0,225,90701.748792
2.0,225,90801.230091
2.0,225,90901.276776
1.0,225,90992.845821
3.0,225,91092.605921
0.0,225,91192.284246
0.0,225,91292.745317
0.0,225,91383.643254
3.0,225,91483.00302
1.0,225,91583.568877
3.0,225,91683.273768
3.0,225,91774.846925
2.0,225,91874.930308
10.0,225,91974.5922
0.0,225,92074.657396
2.0,225,92166.302116
2.0,225,92266.212817
2.0,225,92366.319499
3.0,225,92466.425719
0.0,225,92557.098539
2.0,225,92656.50708
0.0,225,92756.303633
2.0,225,92856.103669
3.0,225,92947.008636
2.0,225,93046.574291
2.0,225,93145.699973
3.0,225,93245.498355
3.0,225,93336.383185
0.0,225,93436.212546
3.0,225,93535.575863
3.0,225,93635.316761
4.0,225,93735.450348
2.0,225,93826.321857
3.0,225,93925.643467
0.0,225,94025.500418
2.0,225,94124.963702
3.0,225,94216.04945
2.0,225,94316.078424
3.0,225,94415.435508
2.0,225,94514.648589
1.0,225,94605.073341
2.0,225,94703.860941
3.0,225,94803.838122
2.0,225,94903.643717
2.0,225,94994.425077
3.0,225,95094.596814
2.0,225,95195.83255
1.0,225,95295.813089
0.0,225,95387.407172
0.0,225,95486.918338
0.0,225,95586.920948
2.0,225,95686.911301
0.0,225,95778.007832
2.0,225,95878.115422
0.0,225,95978.432594
2.0,225,96078.498833
2.0,225,96169.363969
2.0,225,96269.461445
0.0,225,96368.935845
2.0,225,96468.369632
1.0,225,96558.807137
2.0,225,96658.016323
3.0,225,96757.695479
1.0,225,96857.039104
3.0,225,96956.221501
0.0,225,97046.706953
3.0,225,97146.396473
2.0,225,97245.700028
2.0,225,97345.073233
0.0,225,97435.748938
2.0,225,97534.998681
2.0,225,97634.975119
2.0,225,97735.167805
2.0,225,97826.352184
2.0,225,97925.9764
3.0,225,98025.911112
0.0,225,98125.40536
2.0,225,98216.015202
3.0,225,98316.002287
1.0,225,98415.686629
2.0,225,98515.606599
2.0,225,98607.480276
3.0,225,98707.628737
0.0,225,98807.882401
4.0,225,98908.470416
1.0,225,99000.565271
2.0,225,99100.156453
3.0,225,99201.016618
1.0,225,99301.891436
0.0,225,99393.620035
2.0,225,99494.78879
0.0,225,99595.697223
3.0,225,99696.021105
10.0,225,99788.101914
3.0,225,99888.762438
3.0,225,99989.358619
2.0,225,100090.486931
2.0,225,100191.354284
3.0,225,100282.590655
0.0,225,100383.460939
0.0,225,100484.23128
0.0,225,100584.604365
2.0,225,100676.458081
0.0,225,100776.768833
13.0,225,100877.456329
3.0,225,100978.611072
3.0,225,101070.322352
2.0,225,101170.457965
2.0,225,101271.157695
3.0,225,101371.307029
2.0,225,101462.643408
3.0,225,101562.966491
3.0,225,101662.971254
0.0,225,101762.812981
1.0,225,101853.908528
0.0,225,101953.658502
10.0,225,102053.726449
2.0,225,102153.446005
3.0,225,102244.412514
1.0,225,102344.632468
3.0,225,102444.834974
2.0,225,102544.368212
2.0,225,102635.229706
0.0,225,102734.799348
2.0,225,102834.567765
2.0,225,102933.849454
0.0,225,103032.756335
0.0,225,103123.550174
3.0,225,103222.985856
3.0,225,103322.443854
0.0,225,103422.394356
3.0,225,103513.474193
2.0,225,103613.478492
2.0,225,103713.468131
2.0,225,103813.510545
0.0,225,103904.743119
2.0,225,104004.766813
2.0,225,104104.960805
2.0,225,104204.208473
3.0,225,104295.358195
2.0,225,104395.412389
1.0,225,104495.475642
0.0,225,104594.320562
2.0,225,104684.935142
0.0,225,104784.611929
2.0,225,104885.061003
2.0,225,104985.665285
0.0,225,105077.89451
3.0,225,105177.520489
0.0,225,105277.315171
3.0,225,105377.134473
2.0,225,105468.03195
0.0,225,105567.583962
0.0,225,105667.334206
3.0,225,105766.100564
2.0,225,105856.680264
0.0,225,105956.560364
2.0,225,106056.583056
3.0,225,106156.667991
1.0,225,106256.497265
1.0,225,106347.796633
2.0,225,106447.375475
0.0,225,106547.121929
2.0,225,106647.126171
2.0,225,106738.751874
0.0,225,106839.262109
3.0,225,106938.991818
3.0,225,107039.247918
3.0,225,107130.443124
4.0,225,107229.53757
0.0,225,107329.729291
1.0,225,107429.816323
1.0,225,107520.892709
2.0,225,107621.318243
1.0,225,107721.107791
0.0,225,107820.913328
2.0,225,107913.401764
2.0,225,108012.873865
3.0,225,108112.859172
3.0,225,108218.102575
0.0,225,108309.956882
2.0,225,108408.701403
3.0,225,108508.428331
0.0,225,108608.209077
0.0,225,108700.426822
3.0,225,108800.432443
2.0,225,108901.072693
2.0,225,109001.01952
3.0,225,109092.877413
2.0,225,109192.633343
3.0,225,109292.47834
2.0,225,109392.03591
2.0,225,109491.522501
2.0,225,109582.73011
2.0,225,109682.705589
2.0,225,109782.666175
3.0,225,109882.653364
1.0,225,109973.987882
2.0,225,110073.676622
3.0,225,110172.8487
3.0,225,110272.377739
2.0,225,110363.119819
3.0,225,110462.743577
2.0,225,110562.426593
1.0,225,110661.726293
2.0,225,110752.872922
2.0,225,110852.523248
3.0,225,110952.199663
12.0,225,111051.942741
3.0,225,111143.274854
0.0,225,111243.374967
2.0,225,111343.459288
0.0,225,111443.669543
1.0,225,111535.226544
2.0,225,111635.399983
0.0,225,111735.658014
2.0,225,111835.18456
2.0,225,111926.871899
13.0,225,112026.096229
0.0,225,112125.879797
0.0,225,112225.747072
1.0,225,112317.534727
0.0,225,112417.596416
2.0,225,112517.397637
2.0,225,112617.395924
2.0,225,112717.442023
2.0,225,112809.189307
1.0,225,112909.757185
0.0,225,113010.17846
