#{"t_start": 1568400186.880666, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
2.0,225,103.533724
13.0,225,204.55005
3.0,225,305.925933
1.0,225,407.1251
14.0,225,499.428572
0.0,225,600.911675
3.0,225,701.672368
1.0,225,802.529066
1.0,225,894.477067
3.0,225,995.230008
3.0,225,1095.536135
3.0,225,1195.734014
1.0,225,1286.900809
1.0,225,1386.940872
3.0,225,1486.489691
2.0,225,1586.028532
2.0,225,1677.257623
2.0,225,1776.897985
2.0,225,1876.820772
11.0,225,1976.066288
3.0,225,2067.051932
3.0,225,2166.565604
0.0,225,2265.934919
2.0,225,2365.519552
2.0,225,2456.391894
1.0,225,2555.601138
2.0,225,2655.051276
2.0,225,2754.430516
2.0,225,2844.910358
0.0,225,2943.734186
2.0,225,3042.681651
2.0,225,3141.850872
2.0,225,3240.903525
13.0,225,3331.36681
2.0,225,3430.667653
3.0,225,3529.590289
0.0,225,3628.882397
2.0,225,3719.302205
2.0,225,3818.256443
10.0,225,3916.986454
0.0,225,4016.167195
1.0,225,4106.347681
0.0,225,4205.216708
2.0,225,4304.510885
2.0,225,4403.752276
4.0,225,4496.060297
10.0,225,4595.623364
3.0,225,4694.318608
0.0,225,4793.637922
2.0,225,4883.704627
1.0,225,4983.385383
2.0,225,5082.667205
2.0,225,5181.313055
2.0,225,5271.831959
0.0,225,5370.576799
0.0,225,5469.674207
2.0,225,5569.060538
0.0,225,5658.890718
3.0,225,5757.497743
0.0,225,5856.721112
2.0,225,5955.621744
2.0,225,6046.409647
2.0,225,6145.809637
2.0,225,6245.562248
2.0,225,6346.152979
2.0,225,6445.846633
2.0,225,6536.938995
0.0,225,6636.851848
2.0,225,6736.63274
4.0,225,6836.62421
1.0,225,6927.679443
0.0,225,7027.538279
2.0,225,7127.590086
3.0,225,7227.861412
0.0,225,7318.469587
2.0,225,7418.665271
2.0,225,7518.07019
0.0,225,7617.644929
2.0,225,7708.425503
2.0,225,7807.671225
2.0,225,7906.903324
2.0,225,8005.666671
2.0,225,8096.581347
10.0,225,8195.210389
2.0,225,8293.999728
3.0,225,8393.26112
0.0,225,8483.831511
2.0,225,8582.34916
2.0,225,8681.226595
0.0,225,8780.081042
0.0,225,8870.157651
2.0,225,8968.89948
0.0,225,9068.492997
3.0,225,9167.325243
0.0,225,9257.901469
2.0,225,9357.153652
2.0,225,9456.389108
0.0,225,9555.237619
0.0,225,9654.549694
0.0,225,9744.674255
3.0,225,9843.717432
2.0,225,9942.62183
2.0,225,10042.488474
2.0,225,10132.806282
0.0,225,10231.685616
1.0,225,10330.494592
3.0,225,10429.416534
1.0,225,10519.51682
2.0,225,10618.396894
1.0,225,10717.149251
2.0,225,10815.862794
3.0,225,10906.109259
2.0,225,11005.316123
3.0,225,11104.580609
1.0,225,11203.294762
2.0,225,11293.479468
2.0,225,11392.209025
2.0,225,11490.821988
0.0,225,11589.159104
0.0,225,11678.332676
2.0,225,11776.905817
3.0,225,11875.212381
3.0,225,11973.524325
2.0,225,12063.012067
0.0,225,12160.53149
2.0,225,12258.655794
2.0,225,12357.298242
2.0,225,12447.034291
3.0,225,12544.987845
0.0,225,12643.34472
2.0,225,12741.617197
3.0,225,12839.273696
3.0,225,12929.02098
2.0,225,13027.282315
0.0,225,13125.19019
2.0,225,13223.825209
2.0,225,13313.398346
3.0,225,13411.411109
2.0,225,13509.993635
2.0,225,13608.013457
2.0,225,13697.493885
2.0,225,13796.820781
3.0,225,13895.342702
3.0,225,13994.691816
2.0,225,14085.009272
3.0,225,14183.725992
2.0,225,14282.77131
2.0,225,14382.038067
2.0,225,14471.699747
1.0,225,14570.731661
2.0,225,14669.291941
0.0,225,14768.691167
3.0,225,14859.384218
2.0,225,14958.576307
2.0,225,15057.239563
0.0,225,15156.732233
10.0,225,15246.80591
0.0,225,15345.706509
3.0,225,15444.747985
0.0,225,15543.137118
0.0,225,15641.777139
2.0,225,15731.822989
0.0,225,15830.348133
3.0,225,15928.824057
0.0,225,16027.315744
2.0,225,16117.294619
2.0,225,16215.977314
2.0,225,16315.275192
3.0,225,16414.162364
3.0,225,16504.108135
2.0,225,16602.631341
1.0,225,16700.858592
2.0,225,16798.79732
2.0,225,16888.726257
0.0,225,16987.139189
3.0,225,17085.331691
2.0,225,17183.599318
0.0,225,17273.53834
0.0,225,17371.883233
2.0,225,17470.306466
2.0,225,17569.009001
0.0,225,17658.925538
3.0,225,17757.407179
2.0,225,17856.729984
0.0,225,17955.314609
0.0,225,18045.645631
2.0,225,18144.574069
