#{"t_start": 1568400185.4041255, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
3.0,225,8970.068654
3.0,225,9069.69477
2.0,225,9168.550331
0.0,225,9259.125389
3.0,225,9358.3731
0.0,225,9457.599032
0.0,225,9556.418943
2.0,225,9655.74139
3.0,225,9745.873805
2.0,225,9844.955271
0.0,225,9943.841305
1.0,225,10043.667435
2.0,225,10134.110321
0.0,225,10232.900174
3.0,225,10331.727377
3.0,225,10430.595659
0.0,225,10520.736244
3.0,225,10619.613587
2.0,225,10718.359637
2.0,225,10817.077826
3.0,225,10907.319505
2.0,225,11006.517592
2.0,225,11105.823678
2.0,225,11204.502799
2.0,225,11294.691874
0.0,225,11393.398979
2.0,225,11492.039037
2.0,225,11590.374398
0.0,225,11679.507001
1.0,225,11778.123625
3.0,225,11876.429075
0.0,225,11974.744987
2.0,225,12064.266052
2.0,225,12161.7358
2.0,225,12259.863106
2.0,225,12358.512809
2.0,225,12448.336017
2.0,225,12546.182561
0.0,225,12644.53675
0.0,225,12742.815904
2.0,225,12840.477084
0.0,225,12930.190458
14.0,225,13028.551439
0.0,225,13126.416488
3.0,225,13225.105242
2.0,225,13314.59432
2.0,225,13412.625027
2.0,225,13511.217826
3.0,225,13609.220412
2.0,225,13698.71326
2.0,225,13798.015894
0.0,225,13896.527763
2.0,225,13995.944463
2.0,225,14086.185649
1.0,225,14184.93498
1.0,225,14283.988439
0.0,225,14383.265115
2.0,225,14472.913204
3.0,225,14571.947245
2.0,225,14670.508572
2.0,225,14769.943099
2.0,225,14860.597521
4.0,225,14959.786421
2.0,225,15058.407426
2.0,225,15157.952542
2.0,225,15248.023638
2.0,225,15346.91356
0.0,225,15445.950386
0.0,225,15544.353803
2.0,225,15642.962307
2.0,225,15733.042853
3.0,225,15831.538852
2.0,225,15930.045026
3.0,225,16028.542709
2.0,225,16118.494871
3.0,225,16217.146518
2.0,225,16316.50638
0.0,225,16415.379024
0.0,225,16505.308632
2.0,225,16603.837158
3.0,225,16702.06081
0.0,225,16799.993119
0.0,225,16889.882215
3.0,225,16988.354275
2.0,225,17086.529838
2.0,225,17184.814547
3.0,225,17274.738966
2.0,225,17373.099241
2.0,225,17471.518635
2.0,225,17570.241411
0.0,225,17660.136014
0.0,225,17758.625818
2.0,225,17857.931067
0.0,225,17956.571902
2.0,225,18046.800688
3.0,225,18145.769139
2.0,225,18244.31572
0.0,225,18342.347667
0.0,225,18431.992183
0.0,225,18530.037668
3.0,225,18628.091177
2.0,225,18725.918142
3.0,225,18824.018459
2.0,225,18913.024189
2.0,225,19010.978817
1.0,225,19108.969023
0.0,225,19207.301324
3.0,225,19296.670575
1.0,225,19395.505345
3.0,225,19494.305709
2.0,225,19592.593002
2.0,225,19681.546649
2.0,225,19779.571686
3.0,225,19877.793409
0.0,225,19975.572161
4.0,225,20065.534489
3.0,225,20164.396176
3.0,225,20262.92861
2.0,225,20361.269934
2.0,225,20450.827672
0.0,225,20549.272107
2.0,225,20647.681695
0.0,225,20746.48984
0.0,225,20836.809994
2.0,225,20934.554599
0.0,225,21032.834159
3.0,225,21131.466088
2.0,225,21221.356098
3.0,225,21320.546448
2.0,225,21419.753879
2.0,225,21518.322011
3.0,225,21608.041076
2.0,225,21706.613337
2.0,225,21804.637592
0.0,225,21903.174813
0.0,225,22001.538601
2.0,225,22091.144869
2.0,225,22189.95103
0.0,225,22289.094501
3.0,225,22387.549759
2.0,225,22477.858609
2.0,225,22576.928655
2.0,225,22675.856757
0.0,225,22774.778941
3.0,225,22864.262235
0.0,225,22962.911809
0.0,225,23061.886053
0.0,225,23160.615338
3.0,225,23251.018854
2.0,225,23349.750238
2.0,225,23448.645907
0.0,225,23546.929798
2.0,225,23636.621548
2.0,225,23735.405335
2.0,225,23833.582066
0.0,225,23932.168142
2.0,225,24022.122611
2.0,225,24121.160255
0.0,225,24219.358088
2.0,225,24317.837153
4.0,225,24407.27534
1.0,225,24505.24197
2.0,225,24603.649397
2.0,225,24702.469513
2.0,225,24792.800117
0.0,225,24890.641323
2.0,225,24989.447578
3.0,225,25087.898382
0.0,225,25186.209977
2.0,225,25275.973722
3.0,225,25374.30057
1.0,225,25473.369989
2.0,225,25572.446537
2.0,225,25663.199479
2.0,225,25761.813792
2.0,225,25860.34057
2.0,225,25959.033423
2.0,225,26049.397842
2.0,225,26148.014118
2.0,225,26246.727478
2.0,225,26345.950093
0.0,225,26436.663311
2.0,225,26535.958899
2.0,225,26634.76171
2.0,225,26733.718117
10.0,225,26823.96381
2.0,225,26922.65591
0.0,225,27021.469119
1.0,225,27120.808741
2.0,225,27212.16376
2.0,225,27311.988
2.0,225,27410.997287
2.0,225,27510.379485
2.0,225,27600.800357
2.0,225,27700.449529
2.0,225,27799.595244
2.0,225,27898.927644
4.0,225,27998.959547
2.0,225,28089.637589
0.0,225,28189.582807
2.0,225,28289.982889
3.0,225,28390.470712
3.0,225,28481.737054
4.0,225,28581.919765
2.0,225,28682.598174
2.0,225,28783.023815
0.0,225,28874.158129
0.0,225,28974.583066
2.0,225,29073.756282
3.0,225,29173.137207
10.0,225,29264.395396
0.0,225,29364.485784
0.0,225,29464.138523
2.0,225,29563.365989
0.0,225,29654.124217
0.0,225,29753.292571
3.0,225,29852.200155
0.0,225,29950.624477
4.0,225,30041.268692
2.0,225,30141.148939
2.0,225,30240.208251
2.0,225,30339.925429
3.0,225,30430.88034
3.0,225,30529.778924
0.0,225,30629.324928
2.0,225,30728.691502
0.0,225,30819.170893
3.0,225,30918.040488
2.0,225,31017.169116
13.0,225,31115.493721
1.0,225,31214.710285
2.0,225,31305.358215
2.0,225,31404.146721
4.0,225,31503.259735
2.0,225,31602.38922
0.0,225,31692.90502
3.0,225,31792.592624
3.0,225,31891.739874
2.0,225,31990.870096
0.0,225,32081.443189
0.0,225,32180.526863
2.0,225,32280.267551
4.0,225,32379.308168
2.0,225,32469.643948
2.0,225,32568.814132
1.0,225,32668.096731
3.0,225,32767.342863
1.0,225,32858.226387
3.0,225,32956.628644
12.0,225,33055.927854
0.0,225,33155.563641
3.0,225,33245.622802
0.0,225,33345.26619
2.0,225,33444.354138
3.0,225,33543.740834
2.0,225,33634.138522
0.0,225,33733.215758
0.0,225,33832.433733
2.0,225,33931.445168
1.0,225,34022.020243
0.0,225,34121.021201
0.0,225,34219.890638
0.0,225,34319.456504
3.0,225,34418.295621
3.0,225,34508.752007
2.0,225,34608.327402
2.0,225,34706.677776
1.0,225,34805.454765
2.0,225,34895.404448
0.0,225,34994.01588
2.0,225,35092.94894
0.0,225,35192.174221
0.0,225,35282.338902
0.0,225,35381.5959
0.0,225,35481.418746
0.0,225,35580.259192
3.0,225,35670.693743
2.0,225,35770.369875
0.0,225,35869.474546
3.0,225,35969.210137
0.0,225,36059.992051
2.0,225,36159.799471
2.0,225,36259.992877
0.0,225,36360.659107
3.0,225,36451.700322
2.0,225,36552.418622
2.0,225,36652.758605
1.0,225,36752.468538
0.0,225,36843.797122
3.0,225,36943.44119
2.0,225,37043.281038
10.0,225,37143.395527
2.0,225,37234.485624
2.0,225,37334.573017
0.0,225,37433.91527
3.0,225,37533.984183
0.0,225,37633.120751
0.0,225,37723.794081
2.0,225,37823.30395
0.0,225,37922.58097
0.0,225,38021.271798
3.0,225,38112.508583
2.0,225,38211.819325
2.0,225,38311.508475
2.0,225,38410.755676
2.0,225,38501.383816
3.0,225,38601.355131
1.0,225,38701.761918
2.0,225,38801.620197
2.0,225,38893.091763
3.0,225,38993.195518
0.0,225,39093.165272
2.0,225,39193.078146
3.0,225,39284.800553
0.0,225,39385.283003
2.0,225,39485.267052
0.0,225,39584.697913
2.0,225,39675.482624
0.0,225,39775.761391
0.0,225,39875.505663
0.0,225,39974.719122
2.0,225,40066.330714
2.0,225,40166.050314
2.0,225,40266.22372
1.0,225,40366.241316
2.0,225,40465.825386
2.0,225,40557.072077
0.0,225,40657.117773
2.0,225,40757.111192
2.0,225,40856.989551
2.0,225,40948.085216
2.0,225,41048.03609
1.0,225,41148.22874
3.0,225,41247.815478
2.0,225,41338.53268
1.0,225,41438.356028
2.0,225,41537.814514
0.0,225,41637.900156
2.0,225,41729.095838
0.0,225,41828.919381
0.0,225,41928.970202
0.0,225,42028.951922
2.0,225,42119.878065
0.0,225,42219.798826
0.0,225,42320.168016
0.0,225,42419.641744
3.0,225,42510.733783
0.0,225,42610.629024
2.0,225,42710.534302
0.0,225,42810.476829
3.0,225,42901.54898
1.0,225,43001.245688
1.0,225,43101.020901
2.0,225,43200.826243
0.0,225,43291.644125
13.0,225,43391.554216
2.0,225,43491.396145
2.0,225,43590.73981
0.0,225,43689.94618
3.0,225,43781.18074
1.0,225,43881.090974
2.0,225,43980.710533
2.0,225,44080.080839
2.0,225,44170.758362
2.0,225,44271.061784
0.0,225,44371.001969
2.0,225,44470.627588
1.0,225,44561.99173
2.0,225,44662.384895
0.0,225,44762.276456
1.0,225,44862.003902
2.0,225,44953.611078
2.0,225,45053.216601
2.0,225,45152.145725
0.0,225,45251.742006
3.0,225,45343.06148
3.0,225,45442.977756
1.0,225,45543.014175
3.0,225,45642.69214
0.0,225,45733.662667
2.0,225,45833.165225
0.0,225,45932.784314
3.0,225,46033.707099
1.0,225,46125.239265
2.0,225,46225.825761
0.0,225,46326.254414
2.0,225,46426.414713
4.0,225,46517.490793
1.0,225,46618.40004
2.0,225,46718.892159
3.0,225,46818.764905
2.0,225,46919.272957
0.0,225,47010.354534
3.0,225,47110.569864
0.0,225,47210.053734
0.0,225,47310.0689
0.0,225,47401.786481
2.0,225,47501.471831
0.0,225,47601.176784
0.0,225,47701.292944
2.0,225,47792.254969
2.0,225,47892.88095
2.0,225,47992.304805
2.0,225,48092.770139
2.0,225,48184.201964
3.0,225,48283.900936
2.0,225,48384.143031
2.0,225,48484.393055
2.0,225,48575.730124
2.0,225,48675.859856
2.0,225,48775.375637
0.0,225,48875.606436
0.0,225,48967.362017
3.0,225,49066.918253
3.0,225,49166.155403
3.0,225,49266.276779
3.0,225,49356.901279
2.0,225,49456.683097
2.0,225,49556.153499
0.0,225,49656.252347
2.0,225,49747.306454
0.0,225,49847.635622
0.0,225,49946.86659
2.0,225,50046.215685
0.0,225,50145.824839
3.0,225,50237.316251
0.0,225,50336.63792
3.0,225,50436.699264
2.0,225,50536.338812
0.0,225,50627.281801
2.0,225,50727.059678
2.0,225,50826.880604
2.0,225,50926.693455
2.0,225,51017.952885
2.0,225,51118.659778
2.0,225,51218.521557
0.0,225,51317.875692
0.0,225,51408.36035
2.0,225,51508.130655
2.0,225,51607.916148
0.0,225,51707.785039
2.0,225,51798.890799
0.0,225,51898.233756
2.0,225,51998.109315
2.0,225,52097.737519
1.0,225,52188.998357
0.0,225,52288.688374
3.0,225,52388.503083
2.0,225,52487.807813
1.0,225,52578.973875
2.0,225,52678.552874
2.0,225,52777.98469
3.0,225,52877.375549
0.0,225,52977.80355
3.0,225,53069.156546
0.0,225,53168.98854
0.0,225,53268.443951
1.0,225,53368.332381
2.0,225,53459.661718
10.0,225,53559.971069
3.0,225,53659.907699
0.0,225,53759.603996
2.0,225,53850.657256
11.0,225,53950.20832
3.0,225,54049.858388
3.0,225,54149.537895
2.0,225,54240.445812
0.0,225,54340.125105
2.0,225,54439.56455
0.0,225,54538.911611
2.0,225,54629.631364
2.0,225,54728.842736
2.0,225,54828.177111
1.0,225,54927.686795
0.0,225,55019.534908
0.0,225,55119.925851
2.0,225,55219.393136
2.0,225,55318.723361
2.0,225,55409.898779
2.0,225,55509.336499
3.0,225,55609.255415
0.0,225,55709.459259
0.0,225,55801.481892
2.0,225,55902.652231
3.0,225,56003.75929
2.0,225,56104.608229
2.0,225,56205.099634
12.0,225,56296.519106
0.0,225,56397.253266
2.0,225,56497.856864
2.0,225,56598.175464
0.0,225,56689.614964
0.0,225,56789.886272
3.0,225,56890.410224
0.0,225,56990.710527
2.0,225,57082.737061
0.0,225,57182.966011
2.0,225,57283.515754
0.0,225,57383.39748
2.0,225,57474.509958
1.0,225,57574.108204
2.0,225,57673.986554
0.0,225,57774.142734
2.0,225,57864.510905
2.0,225,57964.338166
3.0,225,58064.066957
2.0,225,58163.541046
12.0,225,58254.232608
3.0,225,58353.626983
2.0,225,58452.990413
0.0,225,58552.711199
0.0,225,58642.946295
2.0,225,58742.081822
2.0,225,58841.952256
3.0,225,58941.278749
3.0,225,59032.463649
3.0,225,59133.068769
0.0,225,59232.540989
2.0,225,59331.96864
0.0,225,59431.847277
2.0,225,59522.71839
2.0,225,59622.916262
2.0,225,59723.159797
2.0,225,59823.197282
2.0,225,59914.728002
1.0,225,60014.959417
2.0,225,60114.935907
0.0,225,60214.751253
0.0,225,60305.691355
0.0,225,60405.330524
0.0,225,60505.259705
0.0,225,60605.106229
2.0,225,60695.954951
3.0,225,60795.470318
2.0,225,60894.865171
0.0,225,60994.730741
1.0,225,61085.989693
0.0,225,61185.144869
0.0,225,61284.887899
2.0,225,61384.101042
1.0,225,61474.615311
2.0,225,61573.949332
1.0,225,61673.381274
2.0,225,61772.692374
3.0,225,61864.343457
4.0,225,61964.302299
3.0,225,62064.151574
2.0,225,62163.728165
2.0,225,62254.758458
1.0,225,62354.452408
2.0,225,62454.21092
3.0,225,62554.126343
2.0,225,62653.95782
2.0,225,62745.472768
3.0,225,62844.849654
0.0,225,62945.040445
12.0,225,63045.290394
0.0,225,63136.487285
2.0,225,63236.524154
0.0,225,63336.240656
2.0,225,63435.861758
0.0,225,63526.822094
0.0,225,63627.047746
2.0,225,63727.710318
2.0,225,63828.12745
2.0,225,63919.228176
2.0,225,64019.129191
1.0,225,64119.31166
2.0,225,64218.648826
3.0,225,64309.825752
3.0,225,64409.82206
2.0,225,64509.679893
1.0,225,64610.151989
3.0,225,64701.326672
0.0,225,64801.57236
3.0,225,64901.309279
5.0,225,65000.86495
2.0,225,65092.149663
3.0,225,65191.778296
2.0,225,65291.545217
0.0,225,65391.395953
3.0,225,65490.821679
2.0,225,65582.872333
0.0,225,65683.094773
2.0,225,65783.308002
2.0,225,65883.145354
2.0,225,65974.276604
2.0,225,66074.602891
2.0,225,66174.45597
4.0,225,66274.605663
3.0,225,66366.27612
3.0,225,66466.551066
2.0,225,66566.499021
0.0,225,66666.286948
2.0,225,66759.847878
0.0,225,66860.112563
2.0,225,66959.640643
2.0,225,67059.986082
3.0,225,67151.273821
2.0,225,67251.133024
2.0,225,67350.882295
0.0,225,67451.002464
2.0,225,67541.728822
3.0,225,67641.449458
0.0,225,67741.151333
2.0,225,67840.308781
2.0,225,67931.467324
2.0,225,68030.824167
2.0,225,68131.133309
2.0,225,68230.659382
3.0,225,68322.123052
2.0,225,68421.930929
0.0,225,68521.60609
3.0,225,68620.972264
2.0,225,68720.06895
2.0,225,68811.067286
3.0,225,68910.038231
2.0,225,69009.744066
2.0,225,69109.848013
3.0,225,69201.068752
2.0,225,69300.671688
2.0,225,69400.25506
2.0,225,69500.233917
3.0,225,69591.470628
2.0,225,69691.448571
0.0,225,69791.426159
2.0,225,69891.784774
2.0,225,69982.577197
1.0,225,70082.290204
0.0,225,70182.176279
2.0,225,70281.201164
3.0,225,70372.124319
0.0,225,70471.067909
3.0,225,70570.382134
0.0,225,70669.695397
3.0,225,70759.898668
3.0,225,70859.247871
2.0,225,70959.312523
1.0,225,71058.605127
1.0,225,71149.534126
3.0,225,71249.272077
3.0,225,71348.792919
3.0,225,71447.959294
2.0,225,71539.394932
2.0,225,71639.185816
2.0,225,71739.322982
1.0,225,71840.156444
2.0,225,71939.732621
2.0,225,72030.729845
1.0,225,72130.683602
2.0,225,72230.33888
3.0,225,72330.722916
0.0,225,72422.393834
3.0,225,72522.05218
2.0,225,72622.428632
2.0,225,72722.180049
0.0,225,72813.067059
2.0,225,72913.097407
0.0,225,73012.651617
2.0,225,73112.603042
2.0,225,73203.708306
2.0,225,73303.029989
1.0,225,73402.317551
2.0,225,73502.157545
2.0,225,73592.894097
1.0,225,73692.370146
2.0,225,73791.330823
3.0,225,73890.778773
2.0,225,73981.382313
0.0,225,74081.231228
0.0,225,74180.940786
0.0,225,74281.10001
3.0,225,74372.519212
3.0,225,74472.062811
3.0,225,74572.288618
12.0,225,74672.304772
2.0,225,74763.393308
1.0,225,74863.522102
2.0,225,74962.716172
2.0,225,75062.143042
0.0,225,75161.465316
0.0,225,75251.646788
4.0,225,75350.787406
2.0,225,75450.462094
2.0,225,75550.68609
2.0,225,75641.544707
2.0,225,75740.951102
2.0,225,75840.306671
3.0,225,75939.751792
2.0,225,76030.644243
2.0,225,76130.410651
2.0,225,76230.437695
0.0,225,76329.948099
2.0,225,76420.487283
2.0,225,76520.480135
1.0,225,76620.806155
5.0,225,76721.285242
2.0,225,76813.43114
3.0,225,76913.776742
3.0,225,77014.528126
3.0,225,77115.027894
0.0,225,77206.457361
1.0,225,77306.578612
0.0,225,77407.060912
0.0,225,77507.326412
2.0,225,77598.696307
3.0,225,77699.587674
2.0,225,77799.357968
0.0,225,77899.300399
3.0,225,77999.879969
2.0,225,78091.646483
2.0,225,78192.015147
2.0,225,78292.404829
2.0,225,78393.142628
2.0,225,78485.093203
1.0,225,78585.327659
0.0,225,78686.033573
1.0,225,78786.130563
1.0,225,78878.12624
0.0,225,78978.948384
3.0,225,79079.116103
2.0,225,79179.319095
2.0,225,79270.659053
0.0,225,79370.677741
0.0,225,79470.695781
2.0,225,79570.640593
3.0,225,79661.844487
3.0,225,79761.304354
3.0,225,79860.460867
0.0,225,79959.685285
2.0,225,80050.248142
0.0,225,80149.279663
2.0,225,80248.760585
2.0,225,80348.712926
3.0,225,80439.362348
13.0,225,80538.787457
2.0,225,80638.183745
2.0,225,80737.325228
1.0,225,80828.234163
3.0,225,80927.65415
2.0,225,81026.562925
2.0,225,81125.870243
2.0,225,81224.918947
1.0,225,81315.760515
0.0,225,81415.345593
2.0,225,81514.971433
2.0,225,81614.348417
0.0,225,81704.762197
3.0,225,81803.728248
0.0,225,81903.0423
2.0,225,82002.061365
1.0,225,82092.512486
2.0,225,82191.752889
2.0,225,82291.083895
0.0,225,82390.48785
2.0,225,82481.432312
2.0,225,82581.575032
2.0,225,82681.393148
2.0,225,82781.395676
2.0,225,82872.954411
0.0,225,82972.946887
3.0,225,83074.045391
3.0,225,83174.674609
2.0,225,83266.169581
0.0,225,83367.117719
3.0,225,83467.723408
3.0,225,83567.922404
0.0,225,83659.938391
3.0,225,83759.867403
2.0,225,83859.578086
3.0,225,83959.724988
2.0,225,84051.291311
2.0,225,84151.276332
2.0,225,84252.100995
0.0,225,84351.953653
0.0,225,84451.264689
3.0,225,84542.455235
2.0,225,84641.941592
3.0,225,84741.759631
0.0,225,84840.826464
2.0,225,84931.787797
2.0,225,85031.487811
3.0,225,85130.758332
3.0,225,85230.826693
0.0,225,85322.222568
3.0,225,85421.967594
2.0,225,85521.329883
0.0,225,85620.919806
1.0,225,85712.283482
2.0,225,85812.264428
0.0,225,85911.164186
0.0,225,86011.19821
2.0,225,86101.988861
1.0,225,86201.734284
2.0,225,86301.022244
2.0,225,86401.070631
2.0,225,86491.725027
2.0,225,86591.496594
3.0,225,86691.407526
2.0,225,86791.178413
2.0,225,86881.804416
2.0,225,86981.79782
2.0,225,87081.801891
2.0,225,87182.147054
2.0,225,87273.722549
3.0,225,87373.590335
0.0,225,87474.24264
0.0,225,87574.478416
2.0,225,87674.452749
2.0,225,87765.594023
3.0,225,87865.731629
2.0,225,87965.757891
0.0,225,88065.534427
3.0,225,88156.649908
0.0,225,88256.444665
2.0,225,88357.0406
2.0,225,88457.711049
2.0,225,88548.942973
2.0,225,88648.858705
3.0,225,88748.829118
2.0,225,88849.277855
2.0,225,88940.752733
2.0,225,89040.716603
0.0,225,89140.826722
2.0,225,89241.358547
3.0,225,89332.68794
3.0,225,89433.05082
2.0,225,89533.85668
3.0,225,89633.30442
0.0,225,89723.968148
2.0,225,89823.802287
2.0,225,89923.6565
2.0,225,90023.296352
3.0,225,90114.146367
1.0,225,90213.605095
0.0,225,90312.436782
2.0,225,90412.136448
2.0,225,90511.901702
3.0,225,90602.603719
0.0,225,90702.234697
2.0,225,90801.711673
2.0,225,90901.751456
0.0,225,90993.332823
2.0,225,91093.07658
3.0,225,91192.733689
2.0,225,91293.21129
0.0,225,91384.087944
3.0,225,91483.579106
3.0,225,91584.027077
0.0,225,91683.750771
2.0,225,91775.313681
3.0,225,91875.447857
2.0,225,91975.035013
3.0,225,92075.127685
2.0,225,92166.691061
2.0,225,92266.801689
0.0,225,92366.774732
2.0,225,92466.879953
2.0,225,92557.565808
3.0,225,92656.960289
2.0,225,92756.763891
2.0,225,92856.571034
3.0,225,92947.472467
3.0,225,93047.044419
2.0,225,93146.171458
0.0,225,93246.008672
1.0,225,93336.863528
2.0,225,93436.676115
3.0,225,93536.291998
2.0,225,93635.791356
3.0,225,93735.779358
0.0,225,93826.788054
3.0,225,93926.139479
0.0,225,94025.964804
0.0,225,94125.442837
2.0,225,94216.389909
2.0,225,94316.32138
0.0,225,94415.914333
3.0,225,94514.958303
2.0,225,94605.550399
2.0,225,94704.353385
1.0,225,94804.272794
2.0,225,94904.121526
0.0,225,94994.884146
0.0,225,95095.070401
3.0,225,95196.293358
3.0,225,95296.282436
2.0,225,95387.863549
3.0,225,95487.401803
2.0,225,95587.37098
3.0,225,95687.368094
2.0,225,95778.453067
0.0,225,95878.552919
2.0,225,95978.904683
0.0,225,96078.962394
2.0,225,96169.83416
2.0,225,96269.928885
3.0,225,96369.433277
3.0,225,96468.817877
0.0,225,96559.285024
2.0,225,96658.470514
2.0,225,96758.165794
2.0,225,96857.506434
3.0,225,96956.844587
3.0,225,97047.169361
0.0,225,97146.865092
2.0,225,97246.157673
2.0,225,97345.543315
1.0,225,97436.220012
0.0,225,97535.469487
3.0,225,97635.43908
2.0,225,97735.634711
2.0,225,97826.826877
1.0,225,97926.443121
3.0,225,98026.37995
2.0,225,98125.886684
1.0,225,98216.473391
0.0,225,98316.476306
1.0,225,98416.148637
2.0,225,98516.082089
0.0,225,98607.984074
3.0,225,98708.105924
2.0,225,98808.341828
2.0,225,98908.942398
0.0,225,99001.038429
3.0,225,99100.631812
2.0,225,99201.519029
2.0,225,99302.363504
2.0,225,99394.071436
3.0,225,99495.229297
3.0,225,99596.182726
2.0,225,99696.48328
3.0,225,99788.566002
2.0,225,99889.23563
2.0,225,99989.841369
1.0,225,100090.961233
2.0,225,100191.694704
0.0,225,100283.053715
3.0,225,100383.929034
3.0,225,100484.727024
2.0,225,100585.055365
0.0,225,100676.93096
0.0,225,100777.222855
1.0,225,100877.913059
2.0,225,100979.087322
2.0,225,101070.758717
0.0,225,101170.930819
2.0,225,101271.510641
0.0,225,101371.776788
0.0,225,101463.081762
2.0,225,101563.443076
0.0,225,101663.460868
0.0,225,101763.310649
2.0,225,101854.390707
3.0,225,101954.135797
2.0,225,102054.204466
3.0,225,102153.916214
2.0,225,102244.868277
1.0,225,102345.098954
3.0,225,102445.300642
2.0,225,102544.811328
0.0,225,102635.698162
0.0,225,102735.276607
1.0,225,102834.857412
3.0,225,102934.32566
2.0,225,103033.211065
3.0,225,103123.999186
2.0,225,103223.461508
2.0,225,103322.921181
0.0,225,103422.794353
0.0,225,103514.001048
2.0,225,103613.952465
0.0,225,103713.953622
1.0,225,103813.99822
0.0,225,103905.230066
2.0,225,104005.228275
2.0,225,104105.428546
1.0,225,104204.693956
2.0,225,104295.82092
3.0,225,104395.884122
0.0,225,104495.949328
2.0,225,104594.792198
0.0,225,104685.414495
0.0,225,104785.091438
3.0,225,104885.530035
2.0,225,104986.150417
0.0,225,105078.414891
2.0,225,105177.919988
2.0,225,105277.775339
3.0,225,105377.611825
2.0,225,105468.334015
2.0,225,105568.060128
0.0,225,105667.775127
0.0,225,105766.57145
2.0,225,105857.146237
2.0,225,105957.030652
0.0,225,106057.051149
0.0,225,106157.134501
1.0,225,106256.96764
1.0,225,106348.272209
2.0,225,106447.841975
2.0,225,106547.604637
0.0,225,106647.603894
3.0,225,106739.220426
3.0,225,106839.687605
3.0,225,106939.462552
1.0,225,107039.722263
1.0,225,107130.861972
3.0,225,107230.013251
2.0,225,107330.19746
0.0,225,107430.283997
2.0,225,107521.369513
3.0,225,107621.797773
2.0,225,107721.571172
3.0,225,107821.398804
0.0,225,107913.861634
3.0,225,108013.348441
1.0,225,108113.32749
3.0,225,108218.408632
3.0,225,108310.419852
3.0,225,108409.165969
1.0,225,108508.901208
2.0,225,108608.695477
2.0,225,108700.696853
3.0,225,108800.890127
2.0,225,108901.718932
3.0,225,109001.482308
3.0,225,109093.338755
3.0,225,109193.334484
2.0,225,109292.944529
3.0,225,109392.498692
2.0,225,109492.004487
0.0,225,109583.125031
3.0,225,109683.16388
2.0,225,109783.136633
2.0,225,109883.115765
2.0,225,109974.452747
2.0,225,110074.122655
2.0,225,110173.322397
2.0,225,110272.847382
2.0,225,110363.517228
2.0,225,110463.22473
2.0,225,110562.895608
2.0,225,110662.201122
0.0,225,110753.213844
2.0,225,110852.988061
3.0,225,110952.659241
2.0,225,111052.416647
2.0,225,111143.734497
3.0,225,111243.845921
2.0,225,111343.923177
2.0,225,111444.12151
3.0,225,111535.717611
2.0,225,111635.875815
0.0,225,111736.1329
2.0,225,111835.651336
1.0,225,111927.333192
2.0,225,112026.557571
4.0,225,112126.347202
0.0,225,112226.21469
2.0,225,112318.016581
2.0,225,112418.061177
2.0,225,112517.918534
1.0,225,112617.86657
3.0,225,112717.923581
0.0,225,112809.649856
3.0,225,112910.252695
10.0,225,113010.627307
