#{"t_start": 1568400185.1624343, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
2.0,225,48092.977749
0.0,225,48184.425136
1.0,225,48284.10344
3.0,225,48384.355874
2.0,225,48484.463746
2.0,225,48575.931995
0.0,225,48676.059455
2.0,225,48775.58509
3.0,225,48875.802255
2.0,225,48967.568319
2.0,225,49067.138575
3.0,225,49166.364151
2.0,225,49266.49967
2.0,225,49357.089284
2.0,225,49456.880116
1.0,225,49556.34707
2.0,225,49656.492411
2.0,225,49747.498369
2.0,225,49847.83544
2.0,225,49947.070719
2.0,225,50046.428652
2.0,225,50146.05698
2.0,225,50237.530113
2.0,225,50336.841416
2.0,225,50436.892352
2.0,225,50536.541779
0.0,225,50627.478352
3.0,225,50727.263515
2.0,225,50827.082297
3.0,225,50926.900856
3.0,225,51018.151769
2.0,225,51118.868975
2.0,225,51218.73041
2.0,225,51318.074363
3.0,225,51408.575639
0.0,225,51508.344185
0.0,225,51608.119637
2.0,225,51708.005111
3.0,225,51799.090467
0.0,225,51898.451802
2.0,225,51998.315067
2.0,225,52097.945406
3.0,225,52189.211084
0.0,225,52288.890103
1.0,225,52388.707384
1.0,225,52488.02196
3.0,225,52579.162183
2.0,225,52678.776961
3.0,225,52778.183334
2.0,225,52877.582811
2.0,225,52978.027252
2.0,225,53069.355055
2.0,225,53169.198
3.0,225,53268.641276
2.0,225,53368.560182
0.0,225,53459.862423
2.0,225,53560.17746
2.0,225,53660.110881
2.0,225,53759.80467
3.0,225,53850.855558
3.0,225,53950.413988
2.0,225,54050.062318
2.0,225,54149.776394
0.0,225,54240.646888
3.0,225,54340.325673
2.0,225,54439.760474
2.0,225,54539.115011
2.0,225,54629.854536
2.0,225,54729.047739
0.0,225,54828.387958
3.0,225,54927.890413
0.0,225,55019.730454
3.0,225,55120.146161
2.0,225,55219.589896
4.0,225,55318.943624
2.0,225,55410.086759
2.0,225,55509.5337
1.0,225,55609.467031
2.0,225,55709.669121
3.0,225,55801.692271
2.0,225,55902.84363
2.0,225,56003.957391
1.0,225,56104.820858
0.0,225,56205.302192
0.0,225,56296.720276
2.0,225,56397.428492
2.0,225,56498.055855
1.0,225,56598.369519
0.0,225,56689.819628
0.0,225,56790.1005
3.0,225,56890.618809
0.0,225,56990.905298
2.0,225,57082.953974
0.0,225,57183.131948
3.0,225,57283.719354
0.0,225,57383.611842
2.0,225,57474.712431
2.0,225,57574.344116
3.0,225,57674.182347
1.0,225,57774.343307
3.0,225,57864.711039
2.0,225,57964.537531
0.0,225,58064.267079
3.0,225,58163.746232
2.0,225,58254.444477
0.0,225,58353.826645
3.0,225,58453.196483
2.0,225,58552.921883
3.0,225,58643.151495
2.0,225,58742.288663
0.0,225,58842.163778
0.0,225,58941.491439
3.0,225,59032.666211
0.0,225,59133.213116
2.0,225,59232.743881
3.0,225,59332.165982
2.0,225,59432.065308
2.0,225,59522.927438
2.0,225,59623.11924
2.0,225,59723.358448
2.0,225,59823.408785
0.0,225,59914.927423
2.0,225,60015.183127
2.0,225,60115.160702
0.0,225,60214.943534
2.0,225,60305.889371
0.0,225,60405.521858
2.0,225,60505.462556
0.0,225,60605.31336
3.0,225,60696.147029
2.0,225,60795.667033
0.0,225,60895.064206
0.0,225,60994.936244
4.0,225,61086.208832
0.0,225,61185.35259
3.0,225,61285.09478
3.0,225,61384.32295
1.0,225,61474.817983
0.0,225,61574.153155
0.0,225,61673.582319
2.0,225,61772.889517
2.0,225,61864.53275
2.0,225,61964.503138
2.0,225,62064.346959
2.0,225,62163.930103
2.0,225,62254.962131
2.0,225,62354.643187
3.0,225,62454.406707
4.0,225,62554.322784
0.0,225,62654.161352
2.0,225,62745.68487
2.0,225,62845.037482
3.0,225,62945.260846
0.0,225,63045.496309
0.0,225,63136.689766
2.0,225,63236.717938
0.0,225,63336.438538
2.0,225,63436.076205
3.0,225,63527.034299
3.0,225,63627.2493
2.0,225,63727.910699
2.0,225,63828.319823
1.0,225,63919.436668
3.0,225,64019.316456
2.0,225,64119.528184
2.0,225,64218.834145
1.0,225,64310.034757
2.0,225,64410.022378
2.0,225,64509.881709
2.0,225,64610.35456
2.0,225,64701.534108
2.0,225,64801.781303
2.0,225,64901.513109
2.0,225,65001.098378
2.0,225,65092.367746
3.0,225,65191.984265
2.0,225,65291.748879
3.0,225,65391.596001
2.0,225,65491.023514
2.0,225,65583.037185
2.0,225,65683.301053
2.0,225,65783.484949
2.0,225,65883.355747
2.0,225,65974.48122
3.0,225,66074.771155
0.0,225,66174.663161
0.0,225,66274.821599
3.0,225,66366.482465
0.0,225,66466.769181
0.0,225,66566.709179
2.0,225,66666.49701
2.0,225,66760.045309
3.0,225,66860.310008
0.0,225,66959.843644
1.0,225,67060.182119
2.0,225,67151.477368
12.0,225,67251.314816
3.0,225,67351.077439
3.0,225,67451.227807
3.0,225,67541.940971
2.0,225,67641.668557
0.0,225,67741.354491
0.0,225,67840.517329
2.0,225,67931.670634
2.0,225,68031.025802
1.0,225,68131.341896
12.0,225,68230.861828
3.0,225,68322.326113
2.0,225,68422.165704
2.0,225,68521.810008
2.0,225,68621.173177
0.0,225,68720.273682
1.0,225,68811.263429
0.0,225,68910.239311
3.0,225,69009.958252
2.0,225,69109.85097
3.0,225,69201.279629
3.0,225,69300.883147
2.0,225,69400.473223
0.0,225,69500.438365
3.0,225,69591.668732
2.0,225,69691.660819
2.0,225,69791.584573
10.0,225,69891.97113
3.0,225,69982.736879
1.0,225,70082.492034
2.0,225,70182.39287
3.0,225,70281.396413
2.0,225,70372.295799
3.0,225,70471.284256
0.0,225,70570.588062
0.0,225,70669.918248
3.0,225,70760.098123
0.0,225,70859.446882
5.0,225,70959.546064
3.0,225,71058.811173
3.0,225,71149.743216
2.0,225,71249.472015
0.0,225,71348.762468
10.0,225,71448.151799
3.0,225,71539.606572
3.0,225,71639.383151
2.0,225,71739.515553
0.0,225,71840.370071
2.0,225,71939.940109
2.0,225,72030.911922
3.0,225,72130.902164
0.0,225,72230.548743
2.0,225,72330.923094
2.0,225,72422.59674
2.0,225,72522.234544
0.0,225,72622.633347
2.0,225,72722.377527
1.0,225,72813.269403
0.0,225,72913.31952
2.0,225,73012.854343
0.0,225,73112.812801
2.0,225,73203.919909
0.0,225,73303.237324
2.0,225,73402.519769
2.0,225,73502.352256
1.0,225,73593.098972
0.0,225,73692.582215
0.0,225,73791.532242
2.0,225,73890.982079
2.0,225,73981.574128
1.0,225,74081.423655
0.0,225,74181.141808
2.0,225,74281.198243
2.0,225,74372.723056
0.0,225,74472.267883
2.0,225,74572.50188
3.0,225,74672.510335
0.0,225,74763.609853
2.0,225,74863.727366
3.0,225,74962.923518
0.0,225,75062.356851
3.0,225,75161.675136
3.0,225,75251.853755
0.0,225,75350.98578
2.0,225,75450.685693
2.0,225,75550.891498
3.0,225,75641.755278
3.0,225,75741.153554
2.0,225,75840.506896
2.0,225,75939.954314
0.0,225,76030.84027
0.0,225,76130.622299
3.0,225,76230.645838
2.0,225,76330.155788
1.0,225,76420.710857
3.0,225,76520.684775
2.0,225,76621.048801
2.0,225,76721.500877
2.0,225,76813.638313
2.0,225,76913.978774
0.0,225,77014.738612
0.0,225,77115.279132
2.0,225,77206.635894
2.0,225,77306.786313
3.0,225,77407.262811
2.0,225,77507.534526
10.0,225,77598.899756
12.0,225,77699.809295
0.0,225,77799.55624
3.0,225,77899.518431
3.0,225,78000.077912
2.0,225,78091.844629
0.0,225,78192.222646
0.0,225,78292.617899
0.0,225,78393.348545
2.0,225,78485.293873
2.0,225,78585.53155
1.0,225,78686.246326
2.0,225,78786.342751
2.0,225,78878.327726
2.0,225,78979.162078
2.0,225,79079.309443
0.0,225,79179.523545
2.0,225,79270.869263
3.0,225,79370.874159
3.0,225,79470.899746
4.0,225,79570.830747
2.0,225,79662.045963
1.0,225,79761.512306
2.0,225,79860.666769
3.0,225,79959.885326
3.0,225,80050.4748
2.0,225,80149.491728
2.0,225,80248.964876
2.0,225,80348.902149
2.0,225,80439.58093
3.0,225,80539.001253
3.0,225,80638.381758
0.0,225,80737.530202
1.0,225,80828.442533
4.0,225,80927.847648
2.0,225,81026.77913
2.0,225,81126.078936
2.0,225,81225.128621
2.0,225,81315.959752
1.0,225,81415.553868
0.0,225,81515.185556
3.0,225,81614.550837
2.0,225,81704.965179
0.0,225,81803.927905
2.0,225,81903.245453
1.0,225,82002.260764
1.0,225,82092.718833
0.0,225,82191.949707
0.0,225,82291.279924
2.0,225,82390.699507
2.0,225,82481.63186
2.0,225,82581.773736
3.0,225,82681.592794
0.0,225,82781.603549
12.0,225,82873.156582
3.0,225,82973.147161
3.0,225,83074.195775
3.0,225,83174.888366
3.0,225,83266.36914
2.0,225,83367.308247
3.0,225,83467.941369
2.0,225,83568.142602
2.0,225,83660.144242
3.0,225,83760.071412
2.0,225,83859.772585
2.0,225,83959.93346
1.0,225,84051.49494
0.0,225,84151.464334
3.0,225,84252.295807
1.0,225,84352.16408
2.0,225,84451.469731
0.0,225,84542.659818
3.0,225,84642.142077
0.0,225,84741.961715
0.0,225,84841.056601
2.0,225,84931.929518
3.0,225,85031.68037
2.0,225,85130.966192
2.0,225,85231.032819
2.0,225,85322.437733
2.0,225,85422.114994
2.0,225,85521.550054
0.0,225,85621.140425
2.0,225,85712.496448
3.0,225,85812.464688
2.0,225,85911.368566
0.0,225,86011.407029
0.0,225,86102.196271
2.0,225,86201.930242
2.0,225,86301.243759
0.0,225,86401.268734
3.0,225,86491.913069
2.0,225,86591.687243
3.0,225,86691.608176
2.0,225,86791.376059
2.0,225,86882.013178
3.0,225,86981.994715
3.0,225,87082.019544
4.0,225,87182.335047
3.0,225,87273.926231
2.0,225,87373.787811
2.0,225,87474.443814
2.0,225,87574.674403
2.0,225,87674.675581
1.0,225,87765.779394
3.0,225,87865.940153
11.0,225,87965.965339
0.0,225,88065.729612
0.0,225,88156.84971
2.0,225,88256.64477
2.0,225,88357.241648
0.0,225,88457.927082
0.0,225,88549.14994
3.0,225,88649.067297
1.0,225,88749.014389
1.0,225,88849.491133
2.0,225,88940.957367
2.0,225,89040.915101
2.0,225,89141.015736
2.0,225,89241.565242
2.0,225,89332.88825
3.0,225,89433.258648
2.0,225,89534.051095
0.0,225,89633.519756
2.0,225,89724.166361
1.0,225,89823.969952
0.0,225,89923.853017
2.0,225,90023.499326
2.0,225,90114.356682
2.0,225,90213.805871
2.0,225,90312.634194
0.0,225,90412.341586
2.0,225,90512.084869
2.0,225,90602.80812
0.0,225,90702.439378
0.0,225,90801.914738
0.0,225,90901.965295
0.0,225,90993.535128
2.0,225,91093.281512
1.0,225,91192.93891
3.0,225,91293.397319
2.0,225,91384.291431
1.0,225,91483.705084
3.0,225,91584.230375
0.0,225,91683.949814
3.0,225,91775.521201
3.0,225,91875.591273
2.0,225,91975.240302
3.0,225,92075.327613
2.0,225,92166.822743
2.0,225,92266.858718
2.0,225,92366.980768
0.0,225,92467.09232
2.0,225,92557.786076
0.0,225,92657.171579
0.0,225,92756.983095
4.0,225,92856.79741
2.0,225,92947.680823
2.0,225,93047.249329
0.0,225,93146.379838
2.0,225,93246.21582
1.0,225,93337.060567
3.0,225,93436.89896
0.0,225,93536.249234
0.0,225,93635.997902
2.0,225,93735.989265
0.0,225,93826.997422
2.0,225,93926.306762
2.0,225,94026.173896
3.0,225,94125.642858
2.0,225,94216.593807
3.0,225,94316.535063
2.0,225,94416.122658
0.0,225,94515.159476
2.0,225,94605.763668
3.0,225,94704.561051
3.0,225,94804.4834
2.0,225,94904.323365
2.0,225,94995.099634
3.0,225,95095.274936
12.0,225,95196.502991
2.0,225,95296.499807
3.0,225,95388.072924
3.0,225,95487.598985
3.0,225,95587.579284
3.0,225,95687.576914
3.0,225,95778.672636
11.0,225,95878.755955
2.0,225,95979.109397
0.0,225,96079.170899
2.0,225,96170.042417
1.0,225,96270.133886
1.0,225,96369.614666
11.0,225,96469.022636
2.0,225,96559.484102
3.0,225,96658.679737
2.0,225,96758.364368
2.0,225,96857.717096
2.0,225,96956.982822
2.0,225,97047.370795
0.0,225,97147.057331
1.0,225,97246.371843
2.0,225,97345.747444
2.0,225,97436.423376
3.0,225,97535.696396
0.0,225,97635.639932
2.0,225,97735.834201
11.0,225,97827.027975
2.0,225,97926.642352
3.0,225,98026.59433
0.0,225,98126.074774
3.0,225,98216.67743
2.0,225,98316.671483
2.0,225,98416.362415
0.0,225,98516.284215
3.0,225,98608.15624
2.0,225,98708.309417
3.0,225,98808.54396
3.0,225,98909.13789
2.0,225,99001.229102
3.0,225,99100.874078
1.0,225,99201.715088
3.0,225,99302.578116
4.0,225,99394.282551
3.0,225,99495.435961
2.0,225,99596.389509
1.0,225,99696.712462
3.0,225,99788.762701
3.0,225,99889.436545
3.0,225,99990.034901
2.0,225,100091.161911
2.0,225,100191.864703
3.0,225,100283.287194
12.0,225,100384.136201
1.0,225,100484.907427
3.0,225,100585.267878
2.0,225,100677.135556
0.0,225,100777.418602
1.0,225,100878.129788
4.0,225,100979.293783
0.0,225,101070.99061
2.0,225,101171.138531
2.0,225,101271.705725
0.0,225,101371.976846
0.0,225,101463.264682
2.0,225,101563.643998
2.0,225,101663.670571
0.0,225,101763.489053
2.0,225,101854.588027
3.0,225,101954.340119
3.0,225,102054.399953
1.0,225,102154.12747
2.0,225,102245.064404
2.0,225,102345.293372
3.0,225,102445.511764
2.0,225,102545.022331
3.0,225,102635.898532
2.0,225,102735.474478
2.0,225,102835.072667
0.0,225,102934.514058
2.0,225,103033.4119
3.0,225,103124.205037
2.0,225,103223.674092
2.0,225,103323.134394
2.0,225,103423.035169
0.0,225,103514.216925
0.0,225,103614.148728
2.0,225,103714.154064
2.0,225,103814.199898
1.0,225,103905.424285
2.0,225,104005.437027
3.0,225,104105.638788
0.0,225,104204.897089
0.0,225,104296.021279
4.0,225,104396.092466
3.0,225,104496.147637
0.0,225,104594.983088
3.0,225,104685.605815
0.0,225,104785.290374
3.0,225,104885.736907
0.0,225,104986.351593
3.0,225,105078.568866
2.0,225,105178.111297
2.0,225,105277.982281
3.0,225,105377.828995
3.0,225,105468.534318
2.0,225,105568.261775
2.0,225,105667.967904
2.0,225,105766.795919
2.0,225,105857.360216
0.0,225,105957.244071
4.0,225,106057.255181
3.0,225,106157.347984
2.0,225,106257.170022
2.0,225,106348.472276
3.0,225,106448.039954
2.0,225,106547.784853
0.0,225,106647.801713
1.0,225,106739.421422
2.0,225,106839.899683
1.0,225,106939.658859
2.0,225,107039.911452
0.0,225,107131.065866
3.0,225,107230.219918
1.0,225,107330.405895
0.0,225,107430.488607
2.0,225,107521.572879
2.0,225,107622.000844
2.0,225,107721.793978
0.0,225,107821.587322
2.0,225,107914.075504
2.0,225,108013.543927
2.0,225,108113.532752
3.0,225,108218.612987
2.0,225,108310.646873
2.0,225,108409.378595
2.0,225,108509.118713
4.0,225,108608.876406
2.0,225,108700.909487
3.0,225,108801.102246
4.0,225,108901.717496
1.0,225,109001.680861
3.0,225,109093.552581
0.0,225,109193.554253
2.0,225,109293.145978
3.0,225,109392.702675
2.0,225,109492.205727
2.0,225,109583.335949
2.0,225,109683.385019
2.0,225,109783.341163
3.0,225,109883.31878
3.0,225,109974.66012
2.0,225,110074.339699
2.0,225,110173.53728
0.0,225,110273.064099
2.0,225,110363.724428
2.0,225,110463.447616
2.0,225,110563.10544
1.0,225,110662.40629
11.0,225,110753.414975
2.0,225,110853.197515
4.0,225,110952.869611
0.0,225,111052.61062
2.0,225,111143.946395
3.0,225,111244.035058
3.0,225,111344.146389
2.0,225,111444.331001
2.0,225,111535.910616
0.0,225,111636.08407
3.0,225,111736.33229
2.0,225,111835.857933
0.0,225,111927.53758
0.0,225,112026.759108
2.0,225,112126.553023
1.0,225,112226.421684
3.0,225,112318.215977
0.0,225,112418.263779
2.0,225,112518.092242
11.0,225,112618.067983
3.0,225,112718.121118
1.0,225,112809.847159
2.0,225,112910.458878
3.0,225,113010.92167
