#{"t_start": 1568400185.6741009, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
2.0,225,33444.128028
2.0,225,33543.526871
1.0,225,33633.912457
2.0,225,33733.025672
3.0,225,33832.213182
2.0,225,33931.225189
0.0,225,34021.796551
0.0,225,34120.801046
2.0,225,34219.668985
0.0,225,34319.239462
3.0,225,34418.063619
2.0,225,34508.524709
3.0,225,34608.101702
0.0,225,34706.46038
2.0,225,34805.225703
2.0,225,34895.183427
3.0,225,34993.796465
3.0,225,35092.724234
1.0,225,35191.938969
1.0,225,35282.247608
2.0,225,35381.371339
1.0,225,35481.199732
2.0,225,35580.032521
0.0,225,35670.468268
2.0,225,35770.145661
2.0,225,35869.250153
0.0,225,35969.012623
2.0,225,36059.768439
3.0,225,36159.569013
2.0,225,36259.765228
0.0,225,36360.432947
3.0,225,36451.473267
0.0,225,36552.210241
2.0,225,36652.527219
3.0,225,36752.245789
0.0,225,36843.576901
1.0,225,36943.232863
0.0,225,37043.056503
2.0,225,37143.164841
0.0,225,37234.257219
2.0,225,37334.31494
3.0,225,37433.687822
0.0,225,37533.816037
3.0,225,37632.825639
2.0,225,37723.558407
2.0,225,37823.077229
0.0,225,37922.380208
2.0,225,38021.053236
2.0,225,38112.288821
2.0,225,38211.616192
2.0,225,38311.271461
3.0,225,38410.525132
2.0,225,38501.163814
3.0,225,38601.125024
2.0,225,38701.551683
0.0,225,38801.394868
0.0,225,38892.869979
2.0,225,38992.993177
2.0,225,39092.933289
2.0,225,39192.850841
1.0,225,39284.678921
2.0,225,39385.0569
2.0,225,39485.044775
1.0,225,39584.513062
0.0,225,39675.256699
0.0,225,39775.532935
3.0,225,39875.278165
2.0,225,39974.490518
1.0,225,40066.117898
0.0,225,40165.815299
2.0,225,40265.993957
2.0,225,40366.012437
2.0,225,40465.632105
3.0,225,40556.847848
0.0,225,40656.89156
1.0,225,40756.892876
2.0,225,40856.761114
2.0,225,40947.872498
2.0,225,41047.807528
2.0,225,41148.011832
2.0,225,41247.589034
0.0,225,41338.317733
2.0,225,41438.130212
0.0,225,41537.612973
3.0,225,41637.680722
2.0,225,41728.856855
2.0,225,41828.703256
1.0,225,41928.738558
2.0,225,42028.722058
2.0,225,42119.653605
0.0,225,42219.573012
3.0,225,42319.956591
0.0,225,42419.440011
2.0,225,42510.503014
2.0,225,42610.398921
2.0,225,42710.303268
0.0,225,42810.251937
0.0,225,42901.32845
3.0,225,43001.028674
2.0,225,43100.799704
0.0,225,43200.598531
2.0,225,43291.423684
2.0,225,43391.334649
2.0,225,43491.160215
2.0,225,43590.513864
2.0,225,43689.723704
3.0,225,43780.956431
3.0,225,43880.871784
2.0,225,43980.477439
0.0,225,44079.873747
1.0,225,44170.543311
3.0,225,44270.831524
0.0,225,44370.783897
0.0,225,44470.423602
3.0,225,44561.763506
1.0,225,44662.171966
2.0,225,44762.05665
2.0,225,44861.773966
0.0,225,44953.382065
3.0,225,45052.989441
2.0,225,45151.930399
3.0,225,45251.520016
2.0,225,45342.838977
2.0,225,45442.748878
3.0,225,45542.835502
0.0,225,45642.443627
0.0,225,45733.44337
2.0,225,45832.936209
3.0,225,45932.565853
2.0,225,46033.485061
2.0,225,46125.011832
2.0,225,46225.610727
2.0,225,46326.025706
0.0,225,46426.19197
0.0,225,46517.259033
0.0,225,46618.189274
2.0,225,46718.659261
0.0,225,46818.552872
3.0,225,46919.051118
0.0,225,47010.144648
3.0,225,47110.345845
0.0,225,47209.844031
2.0,225,47309.649317
0.0,225,47401.560379
2.0,225,47501.193795
3.0,225,47600.976346
2.0,225,47701.052064
3.0,225,47792.023623
1.0,225,47892.660918
2.0,225,47992.072524
2.0,225,48092.511759
0.0,225,48183.98124
2.0,225,48283.730359
2.0,225,48383.933077
2.0,225,48484.148678
2.0,225,48575.513075
3.0,225,48675.63623
3.0,225,48775.145939
0.0,225,48875.399864
0.0,225,48967.140734
0.0,225,49066.704949
2.0,225,49165.949794
3.0,225,49266.0453
0.0,225,49356.675949
3.0,225,49456.442483
3.0,225,49555.938006
2.0,225,49656.036239
3.0,225,49747.062376
3.0,225,49847.404158
3.0,225,49946.694698
2.0,225,50045.990093
0.0,225,50145.611173
0.0,225,50237.099516
3.0,225,50336.423159
1.0,225,50436.468431
2.0,225,50536.216674
0.0,225,50627.048307
2.0,225,50726.833493
2.0,225,50826.659778
3.0,225,50926.473024
0.0,225,51017.756904
2.0,225,51118.445269
3.0,225,51218.304653
0.0,225,51317.650192
2.0,225,51408.147613
2.0,225,51507.907257
2.0,225,51607.668851
3.0,225,51707.568485
3.0,225,51798.664247
3.0,225,51898.018885
0.0,225,51997.886662
0.0,225,52097.518663
2.0,225,52188.773562
2.0,225,52288.470326
2.0,225,52388.294145
0.0,225,52487.592614
3.0,225,52578.746352
0.0,225,52678.442091
0.0,225,52777.754806
3.0,225,52877.151472
2.0,225,52977.750218
0.0,225,53068.929897
0.0,225,53168.752688
0.0,225,53268.215273
3.0,225,53368.116107
2.0,225,53459.416552
0.0,225,53559.762754
3.0,225,53659.690209
2.0,225,53759.371227
3.0,225,53850.433171
3.0,225,53949.990075
11.0,225,54049.633271
3.0,225,54149.340922
2.0,225,54240.219621
0.0,225,54339.908774
2.0,225,54439.341593
0.0,225,54538.673901
3.0,225,54629.411653
1.0,225,54728.617742
0.0,225,54827.972076
3.0,225,54927.455619
3.0,225,55019.303636
2.0,225,55119.708316
2.0,225,55219.182843
0.0,225,55318.502172
2.0,225,55409.670085
1.0,225,55509.109763
3.0,225,55609.031432
2.0,225,55709.22058
2.0,225,55801.265409
3.0,225,55902.584519
2.0,225,56003.518925
2.0,225,56104.395343
1.0,225,56204.846819
0.0,225,56296.287128
2.0,225,56397.002344
12.0,225,56497.632743
2.0,225,56597.951907
2.0,225,56689.408253
2.0,225,56789.675477
3.0,225,56890.180676
3.0,225,56990.482899
2.0,225,57082.517515
0.0,225,57182.73195
0.0,225,57283.420942
3.0,225,57383.174802
0.0,225,57474.284171
2.0,225,57573.941445
2.0,225,57673.752443
1.0,225,57773.914681
2.0,225,57864.283643
3.0,225,57964.112448
2.0,225,58063.839918
0.0,225,58163.315717
3.0,225,58254.018376
0.0,225,58353.417131
2.0,225,58452.77232
2.0,225,58552.493239
0.0,225,58642.721427
2.0,225,58741.868077
0.0,225,58841.734632
2.0,225,58941.06018
2.0,225,59032.242078
3.0,225,59132.859315
0.0,225,59232.311195
2.0,225,59331.736801
0.0,225,59431.634148
2.0,225,59522.507757
2.0,225,59622.679332
2.0,225,59722.932895
0.0,225,59822.997063
2.0,225,59914.501348
0.0,225,60014.739816
0.0,225,60114.710948
2.0,225,60214.518099
3.0,225,60305.466327
3.0,225,60405.080926
3.0,225,60505.038202
2.0,225,60604.874336
3.0,225,60695.679495
2.0,225,60795.242314
2.0,225,60894.643855
2.0,225,60994.51172
2.0,225,61085.765438
3.0,225,61184.922633
2.0,225,61284.680597
2.0,225,61383.873308
2.0,225,61474.387657
2.0,225,61573.735264
0.0,225,61673.150706
3.0,225,61772.467545
2.0,225,61864.115429
0.0,225,61964.072458
1.0,225,62063.927681
2.0,225,62163.503203
3.0,225,62254.551359
3.0,225,62354.26194
2.0,225,62453.987401
3.0,225,62553.899343
2.0,225,62653.733943
2.0,225,62745.248509
3.0,225,62844.581823
0.0,225,62944.809742
1.0,225,63045.068996
2.0,225,63136.439596
0.0,225,63236.290624
2.0,225,63336.00966
3.0,225,63435.649384
3.0,225,63526.645736
0.0,225,63626.831412
1.0,225,63727.492254
0.0,225,63827.905218
0.0,225,63919.009033
0.0,225,64018.895397
0.0,225,64119.084133
11.0,225,64218.396905
2.0,225,64309.611658
2.0,225,64409.59656
2.0,225,64509.450916
1.0,225,64609.929052
1.0,225,64701.12135
2.0,225,64801.345623
0.0,225,64901.11431
2.0,225,65000.656211
3.0,225,65091.936964
2.0,225,65191.543569
2.0,225,65291.324033
0.0,225,65391.178427
1.0,225,65490.611957
2.0,225,65582.61343
2.0,225,65682.885053
2.0,225,65783.057021
2.0,225,65883.075557
2.0,225,65974.081669
2.0,225,66074.326605
0.0,225,66174.23006
0.0,225,66274.39042
3.0,225,66366.046957
3.0,225,66466.328024
3.0,225,66566.284304
0.0,225,66666.064087
2.0,225,66759.616537
2.0,225,66859.886603
2.0,225,66959.418858
0.0,225,67059.753247
3.0,225,67151.047453
2.0,225,67250.895017
0.0,225,67350.656139
2.0,225,67450.781639
3.0,225,67541.508815
0.0,225,67641.242853
2.0,225,67740.929033
2.0,225,67840.091603
2.0,225,67931.231609
2.0,225,68030.600911
2.0,225,68130.912049
2.0,225,68230.428203
0.0,225,68321.892616
0.0,225,68421.724682
0.0,225,68521.387458
0.0,225,68620.753709
0.0,225,68719.851406
2.0,225,68810.879564
0.0,225,68909.812686
0.0,225,69009.526334
1.0,225,69109.480326
3.0,225,69200.845729
3.0,225,69300.452643
2.0,225,69400.031852
3.0,225,69500.075271
1.0,225,69591.242307
0.0,225,69691.234409
0.0,225,69791.113469
2.0,225,69891.559803
3.0,225,69982.447266
3.0,225,70082.06882
0.0,225,70181.966295
0.0,225,70280.968379
3.0,225,70371.866572
2.0,225,70471.017714
1.0,225,70570.153465
3.0,225,70669.467646
2.0,225,70759.677751
2.0,225,70859.017277
2.0,225,70959.103318
0.0,225,71058.396767
2.0,225,71149.309318
0.0,225,71249.044302
3.0,225,71348.367393
0.0,225,71447.953625
3.0,225,71539.207401
2.0,225,71638.959844
0.0,225,71739.089709
0.0,225,71839.939746
3.0,225,71939.503662
2.0,225,72030.491054
2.0,225,72130.472624
2.0,225,72230.127068
2.0,225,72330.499861
0.0,225,72422.166516
3.0,225,72521.807485
0.0,225,72622.252019
1.0,225,72721.9527
2.0,225,72812.86332
0.0,225,72912.879919
3.0,225,73012.416616
3.0,225,73112.373173
3.0,225,73203.504535
0.0,225,73302.794723
1.0,225,73402.094365
2.0,225,73501.91976
0.0,225,73592.674615
2.0,225,73692.2225
3.0,225,73791.129689
2.0,225,73890.549811
3.0,225,73981.144303
3.0,225,74080.99759
1.0,225,74180.721412
3.0,225,74280.876594
2.0,225,74372.31022
2.0,225,74471.837603
2.0,225,74572.06481
0.0,225,74672.083011
0.0,225,74763.18624
2.0,225,74863.302125
2.0,225,74962.49392
0.0,225,75061.937577
2.0,225,75161.247345
0.0,225,75251.423854
0.0,225,75350.564871
0.0,225,75450.25001
2.0,225,75550.463073
2.0,225,75641.332914
0.0,225,75740.729569
2.0,225,75840.07877
2.0,225,75939.529461
0.0,225,76030.42134
0.0,225,76130.197401
2.0,225,76230.220322
3.0,225,76329.716123
2.0,225,76420.276431
2.0,225,76520.260419
0.0,225,76620.58411
2.0,225,76721.059476
0.0,225,76813.216541
2.0,225,76913.563623
3.0,225,77014.296506
0.0,225,77114.814196
2.0,225,77206.276548
0.0,225,77306.360355
3.0,225,77406.840857
2.0,225,77507.101948
2.0,225,77598.467499
1.0,225,77699.378999
2.0,225,77799.133539
2.0,225,77899.088915
3.0,225,77999.663323
3.0,225,78091.419717
3.0,225,78191.816783
2.0,225,78292.179274
0.0,225,78392.917917
3.0,225,78484.866503
3.0,225,78585.097806
3.0,225,78685.816184
0.0,225,78786.000589
2.0,225,78877.901595
3.0,225,78978.741068
2.0,225,79078.887508
2.0,225,79179.091572
2.0,225,79270.43868
0.0,225,79370.452796
3.0,225,79470.484138
3.0,225,79570.417653
2.0,225,79661.618927
0.0,225,79761.084463
3.0,225,79860.237572
2.0,225,79959.459732
11.0,225,80050.048847
2.0,225,80149.064728
0.0,225,80248.533752
0.0,225,80348.494966
0.0,225,80439.114753
0.0,225,80538.57456
2.0,225,80637.952595
2.0,225,80737.088635
2.0,225,80828.009568
3.0,225,80927.416026
0.0,225,81026.366462
3.0,225,81125.657692
3.0,225,81224.692292
0.0,225,81315.531671
1.0,225,81415.1336
3.0,225,81514.757068
2.0,225,81614.125187
2.0,225,81704.531653
3.0,225,81803.499527
3.0,225,81902.815641
2.0,225,82001.843709
1.0,225,82092.291041
2.0,225,82191.526667
3.0,225,82290.864941
0.0,225,82390.259745
2.0,225,82481.204793
2.0,225,82581.352511
3.0,225,82681.176722
1.0,225,82781.18797
2.0,225,82872.743799
2.0,225,82972.721465
3.0,225,83073.78116
12.0,225,83174.44557
1.0,225,83265.953403
0.0,225,83366.890897
2.0,225,83467.4834
1.0,225,83567.716666
3.0,225,83659.710113
0.0,225,83759.641235
3.0,225,83859.351452
2.0,225,83959.500435
2.0,225,84051.066572
2.0,225,84151.057117
1.0,225,84251.886558
2.0,225,84351.741216
3.0,225,84451.061472
3.0,225,84542.242297
2.0,225,84641.725822
2.0,225,84741.52548
3.0,225,84840.618364
0.0,225,84931.468711
2.0,225,85031.311316
0.0,225,85130.536632
11.0,225,85230.609151
3.0,225,85322.007057
3.0,225,85421.685764
2.0,225,85521.093203
2.0,225,85620.703112
3.0,225,85712.064615
1.0,225,85812.043894
0.0,225,85910.933208
2.0,225,86010.970073
3.0,225,86101.778308
0.0,225,86201.525668
2.0,225,86300.794222
2.0,225,86400.840569
2.0,225,86491.482611
3.0,225,86591.280566
0.0,225,86691.18564
2.0,225,86790.968929
2.0,225,86881.5943
3.0,225,86981.573895
3.0,225,87081.592856
3.0,225,87181.909798
2.0,225,87273.496567
2.0,225,87373.372945
0.0,225,87474.009953
2.0,225,87574.264018
2.0,225,87674.229434
2.0,225,87765.362187
3.0,225,87865.510151
2.0,225,87965.533615
2.0,225,88065.313565
1.0,225,88156.41357
0.0,225,88256.225727
3.0,225,88356.820961
3.0,225,88457.485101
0.0,225,88548.728288
2.0,225,88648.644409
2.0,225,88748.610207
2.0,225,88849.062439
0.0,225,88940.525526
2.0,225,89040.490969
2.0,225,89140.603374
2.0,225,89241.14955
2.0,225,89332.45791
3.0,225,89433.015821
2.0,225,89533.625999
2.0,225,89633.077065
3.0,225,89723.740816
0.0,225,89823.561543
3.0,225,89923.431009
0.0,225,90023.072188
1.0,225,90113.926466
0.0,225,90213.388245
3.0,225,90312.212361
3.0,225,90412.017169
2.0,225,90511.682133
2.0,225,90602.376547
3.0,225,90702.002325
0.0,225,90801.486896
2.0,225,90901.526407
3.0,225,90993.102172
3.0,225,91092.857396
3.0,225,91192.517229
0.0,225,91292.982345
2.0,225,91383.884778
2.0,225,91483.515909
3.0,225,91583.81727
0.0,225,91683.522669
3.0,225,91775.087923
0.0,225,91875.151389
3.0,225,91974.812044
0.0,225,92074.893901
0.0,225,92166.487038
3.0,225,92266.487517
2.0,225,92366.557799
0.0,225,92466.667742
3.0,225,92557.345913
3.0,225,92656.747013
2.0,225,92756.550529
2.0,225,92856.350791
1.0,225,92947.25436
1.0,225,93046.828134
2.0,225,93145.962273
1.0,225,93245.787682
2.0,225,93336.634952
1.0,225,93436.449001
1.0,225,93535.931149
2.0,225,93635.551807
3.0,225,93735.552394
2.0,225,93826.573012
2.0,225,93925.88662
3.0,225,94025.744152
2.0,225,94125.224436
4.0,225,94216.165519
2.0,225,94316.099037
3.0,225,94415.693153
1.0,225,94514.976539
0.0,225,94605.330634
4.0,225,94704.123383
3.0,225,94804.059957
3.0,225,94903.907261
3.0,225,94994.667892
0.0,225,95094.846487
3.0,225,95196.074738
3.0,225,95296.06965
3.0,225,95387.641489
2.0,225,95487.166916
0.0,225,95587.201757
3.0,225,95687.150335
3.0,225,95778.258436
1.0,225,95878.328286
4.0,225,95978.668543
2.0,225,96078.746338
2.0,225,96169.607363
3.0,225,96269.707143
2.0,225,96369.129914
2.0,225,96468.602763
0.0,225,96559.05759
0.0,225,96658.246534
2.0,225,96757.945849
3.0,225,96857.298281
0.0,225,96956.542854
3.0,225,97046.934664
2.0,225,97146.656199
12.0,225,97245.949435
3.0,225,97345.317512
3.0,225,97435.994797
1.0,225,97535.26475
0.0,225,97635.213349
3.0,225,97735.407917
2.0,225,97826.591305
0.0,225,97926.223887
1.0,225,98026.157905
0.0,225,98125.659572
2.0,225,98216.25456
0.0,225,98316.246467
0.0,225,98415.926934
1.0,225,98515.847558
0.0,225,98607.73822
2.0,225,98707.88566
2.0,225,98808.12384
2.0,225,98908.721886
3.0,225,99000.789505
2.0,225,99100.415148
1.0,225,99201.318923
0.0,225,99302.137779
2.0,225,99393.856711
0.0,225,99495.015708
3.0,225,99595.957605
2.0,225,99696.23873
2.0,225,99788.338859
1.0,225,99889.019443
3.0,225,99989.618394
0.0,225,100090.73879
3.0,225,100191.629171
1.0,225,100282.833395
0.0,225,100383.712133
2.0,225,100484.46026
2.0,225,100584.853866
3.0,225,100676.713548
2.0,225,100777.002925
3.0,225,100877.700436
2.0,225,100978.868399
0.0,225,101070.568325
2.0,225,101170.710916
2.0,225,101271.275948
2.0,225,101371.561751
1.0,225,101462.855444
3.0,225,101563.223629
2.0,225,101663.240486
2.0,225,101763.055234
2.0,225,101854.171002
2.0,225,101953.905387
0.0,225,102053.974485
2.0,225,102153.696602
3.0,225,102244.738831
2.0,225,102344.874192
2.0,225,102445.076881
2.0,225,102544.588195
2.0,225,102635.467831
2.0,225,102735.038436
2.0,225,102834.643022
0.0,225,102934.059357
2.0,225,103033.003712
3.0,225,103123.782232
2.0,225,103223.232096
2.0,225,103322.698365
3.0,225,103422.589054
2.0,225,103513.855947
2.0,225,103613.728807
2.0,225,103713.727051
1.0,225,103813.777221
3.0,225,103904.996655
1.0,225,104005.012551
0.0,225,104105.214957
0.0,225,104204.467003
2.0,225,104295.588163
3.0,225,104395.65577
0.0,225,104495.723229
0.0,225,104594.572831
2.0,225,104685.325848
3.0,225,104784.859914
0.0,225,104885.309486
3.0,225,104985.926293
2.0,225,105078.11342
2.0,225,105177.687588
2.0,225,105277.548465
2.0,225,105377.371925
0.0,225,105468.128508
2.0,225,105567.843985
1.0,225,105667.56934
0.0,225,105766.351871
3.0,225,105856.933325
3.0,225,105956.805866
1.0,225,106056.83394
2.0,225,106156.933126
0.0,225,106256.745944
3.0,225,106348.051473
3.0,225,106447.621605
2.0,225,106547.367365
3.0,225,106647.370099
0.0,225,106738.995753
2.0,225,106839.482922
0.0,225,106939.2286
3.0,225,107039.491052
3.0,225,107130.628502
2.0,225,107229.789127
0.0,225,107329.982658
3.0,225,107430.059739
1.0,225,107521.150973
1.0,225,107621.570903
1.0,225,107721.352416
3.0,225,107821.150966
3.0,225,107913.639509
2.0,225,108013.135617
2.0,225,108113.107328
2.0,225,108218.253615
0.0,225,108310.199918
3.0,225,108408.960577
2.0,225,108508.685139
0.0,225,108608.447935
3.0,225,108700.559799
2.0,225,108800.67644
3.0,225,108901.325976
2.0,225,109001.262536
3.0,225,109093.124845
3.0,225,109192.918826
0.0,225,109292.725238
1.0,225,109392.256959
2.0,225,109491.777102
3.0,225,109582.912358
2.0,225,109682.942441
0.0,225,109782.910176
2.0,225,109882.896698
2.0,225,109974.238643
3.0,225,110073.905693
3.0,225,110173.100561
1.0,225,110272.620468
2.0,225,110363.292191
2.0,225,110462.998092
2.0,225,110562.672529
3.0,225,110661.972961
2.0,225,110752.989148
2.0,225,110852.784039
0.0,225,110952.44498
0.0,225,111052.17165
3.0,225,111143.531024
2.0,225,111243.631624
2.0,225,111343.701513
10.0,225,111443.900181
2.0,225,111535.479072
1.0,225,111635.653897
2.0,225,111735.914528
2.0,225,111835.421608
0.0,225,111927.110102
1.0,225,112026.331762
0.0,225,112126.125638
2.0,225,112226.023087
2.0,225,112317.790347
3.0,225,112417.846885
2.0,225,112517.668799
3.0,225,112617.643137
3.0,225,112717.700717
0.0,225,112809.431215
2.0,225,112910.182289
2.0,225,113010.412118
