#{"t_start": 1568400185.914181, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
3.0,225,38701.355931
3.0,225,38801.210434
2.0,225,38892.673348
2.0,225,38992.845975
1.0,225,39092.746804
0.0,225,39192.663115
2.0,225,39284.227832
1.0,225,39384.860667
2.0,225,39484.856711
3.0,225,39584.304374
2.0,225,39675.055517
2.0,225,39775.335809
1.0,225,39875.08494
2.0,225,39974.298812
2.0,225,40065.926991
3.0,225,40165.68066
3.0,225,40265.795466
3.0,225,40365.817018
0.0,225,40465.444915
2.0,225,40556.653585
0.0,225,40656.696868
1.0,225,40756.700937
0.0,225,40856.563857
3.0,225,40947.673036
0.0,225,41047.617111
3.0,225,41147.81445
3.0,225,41247.40947
2.0,225,41338.112027
2.0,225,41437.934087
3.0,225,41537.40075
2.0,225,41637.486279
3.0,225,41728.620318
3.0,225,41828.509549
2.0,225,41928.656851
2.0,225,42028.532689
2.0,225,42119.452595
1.0,225,42219.380482
2.0,225,42319.754493
2.0,225,42419.199004
0.0,225,42510.307325
0.0,225,42610.199651
3.0,225,42710.111406
0.0,225,42810.057282
2.0,225,42901.141741
3.0,225,43000.838458
3.0,225,43100.604912
3.0,225,43200.401326
0.0,225,43291.226373
3.0,225,43391.137131
2.0,225,43490.960745
2.0,225,43590.308669
2.0,225,43689.529652
2.0,225,43780.764971
3.0,225,43880.671102
0.0,225,43980.288795
3.0,225,44079.672222
0.0,225,44170.344794
2.0,225,44270.641433
2.0,225,44370.677197
1.0,225,44470.185888
2.0,225,44561.576212
2.0,225,44661.983636
2.0,225,44761.864934
2.0,225,44861.585636
3.0,225,44953.189922
2.0,225,45052.798853
3.0,225,45151.726288
2.0,225,45251.320563
2.0,225,45342.642852
2.0,225,45442.566475
0.0,225,45542.61761
0.0,225,45642.251897
0.0,225,45733.246368
2.0,225,45832.735312
2.0,225,45932.382304
2.0,225,46033.289072
3.0,225,46124.816566
0.0,225,46225.420724
4.0,225,46325.842729
0.0,225,46426.026238
2.0,225,46517.063522
2.0,225,46617.998611
2.0,225,46718.461124
2.0,225,46818.362277
3.0,225,46918.864106
1.0,225,47009.950568
2.0,225,47110.160277
2.0,225,47209.648898
0.0,225,47309.571217
0.0,225,47401.361027
0.0,225,47501.147421
0.0,225,47600.782459
0.0,225,47700.861312
3.0,225,47791.830097
2.0,225,47892.455811
2.0,225,47991.85862
0.0,225,48092.534849
0.0,225,48183.787828
2.0,225,48283.44659
0.0,225,48383.73962
2.0,225,48483.852825
1.0,225,48575.3169
2.0,225,48675.462474
0.0,225,48774.958206
0.0,225,48875.187461
0.0,225,48966.952968
3.0,225,49066.504159
0.0,225,49165.745137
0.0,225,49265.851146
0.0,225,49356.480731
0.0,225,49456.256705
3.0,225,49555.728895
2.0,225,49655.845472
3.0,225,49746.873172
0.0,225,49847.214328
3.0,225,49946.545584
3.0,225,50045.734212
0.0,225,50145.414791
3.0,225,50236.89809
3.0,225,50336.226671
1.0,225,50436.273273
2.0,225,50535.976872
2.0,225,50626.866046
2.0,225,50726.642432
2.0,225,50826.464957
2.0,225,50926.288433
0.0,225,51017.512997
2.0,225,51118.249779
2.0,225,51218.158629
2.0,225,51317.4557
2.0,225,51407.951578
2.0,225,51507.714529
2.0,225,51607.500947
2.0,225,51707.373754
3.0,225,51798.463698
2.0,225,51897.839506
2.0,225,51997.6947
3.0,225,52097.315354
3.0,225,52188.578696
3.0,225,52288.255625
2.0,225,52388.102981
0.0,225,52487.401763
1.0,225,52578.553934
3.0,225,52678.090545
0.0,225,52777.558155
2.0,225,52876.959232
0.0,225,52977.42154
3.0,225,53068.726923
2.0,225,53168.766032
2.0,225,53268.028559
0.0,225,53367.92151
0.0,225,53459.236832
1.0,225,53559.558802
3.0,225,53659.492375
2.0,225,53759.178892
0.0,225,53850.222594
2.0,225,53949.791637
0.0,225,54049.441906
0.0,225,54149.132295
0.0,225,54240.029877
0.0,225,54339.722324
0.0,225,54439.138842
3.0,225,54538.48078
2.0,225,54629.207212
3.0,225,54728.416641
2.0,225,54827.785443
2.0,225,54927.269456
3.0,225,55019.115815
3.0,225,55119.533038
2.0,225,55219.160667
3.0,225,55318.308146
2.0,225,55409.474211
3.0,225,55508.915729
0.0,225,55608.837579
2.0,225,55709.035486
0.0,225,55801.060097
0.0,225,55902.444553
2.0,225,56003.492057
3.0,225,56104.197608
2.0,225,56204.67295
2.0,225,56296.083132
0.0,225,56396.803084
2.0,225,56497.442591
1.0,225,56597.764476
2.0,225,56689.174721
2.0,225,56789.47755
2.0,225,56889.986771
1.0,225,56990.287442
3.0,225,57082.323118
2.0,225,57182.500312
0.0,225,57283.148996
2.0,225,57382.987187
2.0,225,57474.087891
2.0,225,57573.703397
0.0,225,57673.560306
0.0,225,57773.773565
12.0,225,57864.085305
0.0,225,57963.91503
0.0,225,58063.641319
2.0,225,58163.121786
2.0,225,58253.81934
2.0,225,58353.200241
2.0,225,58452.572586
2.0,225,58552.282515
2.0,225,58642.524718
2.0,225,58741.668763
2.0,225,58841.560206
1.0,225,58940.858343
0.0,225,59032.042309
3.0,225,59132.589439
1.0,225,59232.113955
2.0,225,59331.542883
0.0,225,59431.442436
0.0,225,59522.30258
2.0,225,59622.492662
2.0,225,59722.739947
2.0,225,59822.800686
2.0,225,59914.322607
2.0,225,60014.542286
0.0,225,60114.512284
2.0,225,60214.333289
2.0,225,60305.269183
2.0,225,60404.969177
2.0,225,60504.838549
0.0,225,60604.690269
0.0,225,60695.529093
2.0,225,60795.053463
0.0,225,60894.445545
2.0,225,60994.308755
2.0,225,61085.568338
0.0,225,61184.734737
0.0,225,61284.481946
0.0,225,61383.667167
0.0,225,61474.194249
1.0,225,61573.539113
0.0,225,61672.944129
2.0,225,61772.277411
0.0,225,61863.923276
2.0,225,61963.88361
2.0,225,62063.711889
1.0,225,62163.309884
1.0,225,62254.344215
12.0,225,62353.987091
2.0,225,62453.783041
1.0,225,62553.700748
2.0,225,62653.534777
2.0,225,62745.263915
2.0,225,62844.540356
1.0,225,62944.696692
2.0,225,63044.875543
1.0,225,63136.014891
2.0,225,63236.094143
2.0,225,63335.817833
0.0,225,63435.447552
2.0,225,63526.399002
3.0,225,63626.628144
3.0,225,63727.372596
0.0,225,63827.712761
1.0,225,63918.815653
0.0,225,64018.717555
2.0,225,64118.891507
2.0,225,64218.215856
3.0,225,64309.420295
2.0,225,64409.402324
2.0,225,64509.261317
0.0,225,64609.73103
2.0,225,64700.92334
2.0,225,64801.14933
0.0,225,64900.910368
3.0,225,65000.464084
2.0,225,65091.740836
4.0,225,65191.356694
3.0,225,65291.135437
2.0,225,65390.984132
0.0,225,65490.421278
0.0,225,65582.429131
0.0,225,65682.684616
0.0,225,65782.865731
14.0,225,65882.765712
3.0,225,65973.857572
1.0,225,66074.183434
10.0,225,66174.039087
2.0,225,66274.18588
3.0,225,66365.859126
2.0,225,66466.162842
0.0,225,66566.088195
3.0,225,66665.873616
2.0,225,66759.434248
1.0,225,66859.656651
0.0,225,66959.230069
1.0,225,67059.557945
0.0,225,67150.849244
1.0,225,67250.690887
0.0,225,67350.452184
2.0,225,67450.590956
2.0,225,67541.365983
3.0,225,67641.08486
1.0,225,67740.72895
2.0,225,67839.89301
2.0,225,67931.045802
3.0,225,68030.400123
2.0,225,68130.712694
0.0,225,68230.240126
1.0,225,68321.74711
2.0,225,68421.526276
3.0,225,68521.188824
2.0,225,68620.572058
2.0,225,68719.653549
1.0,225,68810.695464
2.0,225,68909.778314
2.0,225,69009.323099
2.0,225,69109.068074
3.0,225,69200.657531
0.0,225,69300.246546
2.0,225,69399.841067
2.0,225,69499.764302
2.0,225,69591.145985
2.0,225,69691.042335
0.0,225,69790.965989
0.0,225,69891.417274
3.0,225,69982.205645
3.0,225,70081.879544
3.0,225,70181.794924
3.0,225,70280.765806
2.0,225,70371.692761
2.0,225,70470.671062
2.0,225,70569.963757
2.0,225,70669.287356
0.0,225,70759.487098
3.0,225,70858.82746
2.0,225,70958.907744
0.0,225,71058.189436
2.0,225,71149.125099
2.0,225,71248.852384
2.0,225,71348.164431
3.0,225,71447.54403
2.0,225,71539.000214
2.0,225,71638.762924
3.0,225,71738.894475
3.0,225,71839.739037
2.0,225,71939.309198
3.0,225,72030.297376
0.0,225,72130.271224
2.0,225,72229.917341
0.0,225,72330.303999
0.0,225,72421.973856
2.0,225,72521.611183
2.0,225,72622.007226
2.0,225,72721.734909
2.0,225,72812.652689
2.0,225,72912.674518
2.0,225,73012.223286
2.0,225,73112.184711
0.0,225,73203.37761
2.0,225,73302.607051
0.0,225,73401.887415
2.0,225,73501.711951
0.0,225,73592.482076
1.0,225,73691.937869
3.0,225,73790.937631
2.0,225,73890.35365
4.0,225,73980.959095
2.0,225,74080.804159
2.0,225,74180.52036
2.0,225,74280.56311
1.0,225,74372.157741
3.0,225,74471.655743
2.0,225,74571.874564
2.0,225,74671.884675
2.0,225,74763.084628
1.0,225,74863.099488
2.0,225,74962.301759
1.0,225,75061.746507
0.0,225,75161.052189
0.0,225,75251.21685
2.0,225,75350.370048
3.0,225,75450.051768
2.0,225,75550.280301
2.0,225,75641.140755
0.0,225,75740.523628
3.0,225,75839.878945
0.0,225,75939.32015
2.0,225,76030.242257
1.0,225,76129.992681
0.0,225,76230.020691
2.0,225,76329.532056
2.0,225,76420.072465
13.0,225,76520.063179
2.0,225,76620.374402
3.0,225,76720.85273
3.0,225,76813.012617
0.0,225,76913.368747
3.0,225,77014.102635
4.0,225,77114.634503
2.0,225,77206.114691
2.0,225,77306.16259
3.0,225,77406.655785
1.0,225,77506.904982
0.0,225,77598.293663
1.0,225,77699.187222
3.0,225,77798.935878
2.0,225,77898.889472
0.0,225,77999.466334
0.0,225,78091.215215
0.0,225,78191.609376
3.0,225,78291.992651
3.0,225,78392.721838
3.0,225,78484.668614
2.0,225,78584.898441
2.0,225,78685.62724
3.0,225,78785.759073
1.0,225,78877.804469
2.0,225,78978.539625
2.0,225,79078.689018
2.0,225,79178.882735
3.0,225,79270.252621
2.0,225,79370.254481
2.0,225,79470.279646
3.0,225,79570.215518
0.0,225,79661.412669
2.0,225,79760.880318
0.0,225,79860.054529
2.0,225,79959.26401
2.0,225,80049.852296
3.0,225,80148.873398
0.0,225,80248.331075
12.0,225,80348.292309
3.0,225,80438.953789
2.0,225,80538.381313
2.0,225,80637.756881
2.0,225,80736.904762
2.0,225,80827.816057
2.0,225,80927.21768
3.0,225,81026.118009
3.0,225,81125.452796
3.0,225,81224.502952
3.0,225,81315.337075
0.0,225,81414.958127
3.0,225,81514.567471
3.0,225,81613.932539
2.0,225,81704.327321
0.0,225,81803.318009
3.0,225,81902.621112
2.0,225,82001.645566
2.0,225,82092.090082
3.0,225,82191.326031
2.0,225,82290.799935
3.0,225,82390.082244
3.0,225,82481.009703
3.0,225,82581.153373
2.0,225,82680.976039
2.0,225,82780.992115
3.0,225,82872.542549
0.0,225,82972.522897
2.0,225,83073.597596
2.0,225,83174.255522
3.0,225,83265.758242
3.0,225,83366.693505
3.0,225,83467.357014
2.0,225,83567.525598
2.0,225,83659.519702
3.0,225,83759.445685
2.0,225,83859.157982
1.0,225,83959.306468
2.0,225,84050.86614
1.0,225,84150.859011
2.0,225,84251.670574
2.0,225,84351.547231
3.0,225,84450.862008
3.0,225,84542.047159
2.0,225,84641.513332
2.0,225,84741.325858
0.0,225,84840.43082
2.0,225,84931.312686
0.0,225,85031.189052
2.0,225,85130.345164
2.0,225,85230.458894
3.0,225,85321.812944
0.0,225,85421.443186
3.0,225,85520.917887
2.0,225,85620.511483
4.0,225,85711.864938
2.0,225,85811.843451
3.0,225,85910.776711
3.0,225,86010.789351
2.0,225,86101.566548
2.0,225,86201.320192
2.0,225,86300.60526
2.0,225,86400.65306
2.0,225,86491.295188
0.0,225,86591.082433
0.0,225,86690.975264
3.0,225,86790.755659
0.0,225,86881.385624
0.0,225,86981.377875
3.0,225,87081.39464
0.0,225,87181.704246
2.0,225,87273.303345
3.0,225,87373.17065
1.0,225,87473.814609
12.0,225,87574.059011
0.0,225,87674.046374
0.0,225,87765.162965
2.0,225,87865.313676
1.0,225,87965.346052
0.0,225,88065.126256
3.0,225,88156.233319
2.0,225,88256.030559
2.0,225,88356.623498
3.0,225,88457.284935
2.0,225,88548.529577
1.0,225,88648.444028
2.0,225,88748.404404
3.0,225,88849.039395
2.0,225,88940.343863
2.0,225,89040.299133
2.0,225,89140.406397
2.0,225,89240.956783
2.0,225,89332.268121
0.0,225,89432.86079
3.0,225,89533.425438
1.0,225,89632.884514
2.0,225,89723.54738
2.0,225,89823.412754
2.0,225,89923.23781
2.0,225,90022.882424
1.0,225,90113.732449
2.0,225,90213.183353
3.0,225,90312.015453
2.0,225,90411.708298
2.0,225,90511.490208
2.0,225,90602.179581
3.0,225,90701.815461
3.0,225,90801.285422
2.0,225,90901.333578
3.0,225,90992.982977
2.0,225,91092.660087
4.0,225,91192.315616
2.0,225,91292.784958
0.0,225,91383.718626
2.0,225,91483.219142
4.0,225,91583.60971
3.0,225,91683.31883
1.0,225,91774.895072
2.0,225,91874.966367
2.0,225,91974.60811
2.0,225,92074.700829
0.0,225,92166.207011
2.0,225,92266.317505
2.0,225,92366.357917
0.0,225,92466.474014
3.0,225,92557.170166
2.0,225,92656.544458
2.0,225,92756.355868
3.0,225,92856.152184
2.0,225,92947.053966
3.0,225,93046.632896
3.0,225,93145.76352
2.0,225,93245.580877
2.0,225,93336.438715
2.0,225,93436.271797
3.0,225,93535.596385
2.0,225,93635.378242
2.0,225,93735.42007
2.0,225,93826.374376
1.0,225,93925.684617
2.0,225,94025.549055
2.0,225,94125.028882
2.0,225,94216.061486
2.0,225,94316.139542
0.0,225,94415.501492
0.0,225,94514.537663
2.0,225,94605.147891
3.0,225,94703.934782
3.0,225,94803.890403
1.0,225,94903.697381
2.0,225,94994.470528
2.0,225,95094.647243
3.0,225,95195.88249
1.0,225,95295.863186
2.0,225,95387.463677
2.0,225,95486.972507
2.0,225,95586.996238
2.0,225,95686.955612
2.0,225,95778.049775
0.0,225,95878.331567
3.0,225,95978.487873
0.0,225,96078.551148
2.0,225,96169.413303
2.0,225,96269.506176
0.0,225,96369.003685
2.0,225,96468.401933
3.0,225,96558.851374
2.0,225,96658.054147
2.0,225,96757.743731
1.0,225,96857.087066
2.0,225,96956.405025
0.0,225,97046.746324
1.0,225,97146.461775
3.0,225,97245.758284
2.0,225,97345.122917
3.0,225,97435.802535
2.0,225,97535.059553
1.0,225,97635.016534
2.0,225,97735.221379
2.0,225,97826.409194
3.0,225,97926.014852
2.0,225,98025.966598
2.0,225,98125.470817
2.0,225,98216.056532
0.0,225,98316.049144
2.0,225,98415.7356
3.0,225,98515.65782
2.0,225,98607.53959
3.0,225,98707.683705
1.0,225,98807.930306
0.0,225,98908.53234
2.0,225,99000.606709
2.0,225,99100.215408
0.0,225,99201.04478
2.0,225,99301.941981
2.0,225,99393.664697
0.0,225,99494.860693
3.0,225,99595.760438
0.0,225,99696.057901
2.0,225,99788.143134
3.0,225,99888.829296
2.0,225,99989.422197
1.0,225,100090.546122
2.0,225,100191.228363
0.0,225,100282.640307
1.0,225,100383.523732
2.0,225,100484.282912
3.0,225,100584.649641
3.0,225,100676.512507
0.0,225,100776.812453
2.0,225,100877.511889
2.0,225,100978.674939
0.0,225,101070.369395
0.0,225,101170.521236
0.0,225,101271.235602
2.0,225,101371.362282
0.0,225,101462.639323
0.0,225,101563.023075
2.0,225,101663.046464
2.0,225,101762.864386
1.0,225,101853.967897
2.0,225,101953.706125
0.0,225,102053.794418
2.0,225,102153.528494
3.0,225,102244.456812
0.0,225,102344.674658
2.0,225,102444.883546
2.0,225,102544.434866
2.0,225,102635.264185
2.0,225,102734.857519
1.0,225,102834.479888
2.0,225,102933.836368
2.0,225,103032.798521
3.0,225,103123.57236
2.0,225,103223.071301
2.0,225,103322.499297
0.0,225,103422.409303
3.0,225,103513.59566
3.0,225,103613.522161
1.0,225,103713.521546
2.0,225,103813.580009
0.0,225,103904.8203
3.0,225,104004.818274
0.0,225,104105.027506
1.0,225,104204.268187
0.0,225,104295.401627
0.0,225,104395.461756
1.0,225,104495.529193
2.0,225,104594.383811
2.0,225,104684.987674
0.0,225,104784.671949
2.0,225,104885.112782
1.0,225,104985.726286
0.0,225,105077.952288
3.0,225,105177.521428
2.0,225,105277.368443
2.0,225,105377.193678
0.0,225,105467.960595
3.0,225,105567.639317
0.0,225,105667.384949
2.0,225,105766.156167
0.0,225,105856.729982
0.0,225,105956.612183
2.0,225,106056.64118
2.0,225,106156.717483
2.0,225,106256.538417
2.0,225,106347.850427
1.0,225,106447.421462
2.0,225,106547.18139
2.0,225,106647.180024
2.0,225,106738.798029
0.0,225,106839.295402
2.0,225,106939.044537
3.0,225,107039.295665
2.0,225,107130.439132
2.0,225,107229.592978
2.0,225,107329.782438
1.0,225,107429.864153
2.0,225,107520.951428
2.0,225,107621.372842
2.0,225,107721.160933
2.0,225,107820.970135
2.0,225,107913.44199
2.0,225,108012.930669
2.0,225,108112.912893
0.0,225,108218.159299
0.0,225,108310.008813
2.0,225,108408.756214
3.0,225,108508.484341
2.0,225,108608.268901
2.0,225,108700.463097
1.0,225,108800.481114
3.0,225,108901.195748
2.0,225,109001.181379
1.0,225,109092.92839
3.0,225,109192.725049
3.0,225,109292.538025
3.0,225,109392.101674
2.0,225,109491.584794
3.0,225,109582.847412
2.0,225,109682.75652
3.0,225,109782.715623
2.0,225,109882.696764
3.0,225,109974.039639
3.0,225,110073.722038
13.0,225,110172.909577
2.0,225,110272.424398
2.0,225,110363.30867
2.0,225,110462.801702
1.0,225,110562.484211
2.0,225,110661.779319
2.0,225,110752.808019
2.0,225,110852.580318
2.0,225,110952.249957
2.0,225,111052.003101
3.0,225,111143.330848
3.0,225,111243.426229
2.0,225,111343.505282
2.0,225,111443.715033
0.0,225,111535.282267
2.0,225,111635.458727
3.0,225,111735.71939
0.0,225,111835.223384
3.0,225,111926.920154
3.0,225,112026.15022
0.0,225,112125.918455
0.0,225,112225.806692
2.0,225,112317.597905
2.0,225,112417.641387
2.0,225,112517.55194
3.0,225,112617.443528
2.0,225,112717.502557
3.0,225,112809.234194
0.0,225,112909.930601
3.0,225,113010.225119
