#{"t_start": 1568400185.62105, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
2.0,225,27600.624466
2.0,225,27700.33847
1.0,225,27799.429213
0.0,225,27898.749077
0.0,225,27998.789615
2.0,225,28089.456655
2.0,225,28189.399396
2.0,225,28289.801627
0.0,225,28390.276944
3.0,225,28481.560845
0.0,225,28581.732508
2.0,225,28682.420113
2.0,225,28782.845992
3.0,225,28873.968022
2.0,225,28974.422011
1.0,225,29073.57361
2.0,225,29172.962555
0.0,225,29264.217468
4.0,225,29364.309849
1.0,225,29463.963468
0.0,225,29563.187989
3.0,225,29653.936924
0.0,225,29753.109043
0.0,225,29852.008681
0.0,225,29950.455235
0.0,225,30041.099584
10.0,225,30141.05895
3.0,225,30240.039955
2.0,225,30339.749492
2.0,225,30430.702675
0.0,225,30529.573413
3.0,225,30629.149539
0.0,225,30728.497051
0.0,225,30818.9884
0.0,225,30917.859553
3.0,225,31016.987886
3.0,225,31115.324094
2.0,225,31214.527476
0.0,225,31305.173743
0.0,225,31403.972728
2.0,225,31503.077861
2.0,225,31602.220537
0.0,225,31692.717858
3.0,225,31792.433995
0.0,225,31891.59473
2.0,225,31990.934961
0.0,225,32081.28882
3.0,225,32180.358489
3.0,225,32280.102002
2.0,225,32379.139324
3.0,225,32469.460299
3.0,225,32568.64088
2.0,225,32667.922835
3.0,225,32767.148288
3.0,225,32858.043221
2.0,225,32956.472197
2.0,225,33055.765123
2.0,225,33155.371039
2.0,225,33245.459458
2.0,225,33345.098224
2.0,225,33444.181356
2.0,225,33543.567038
2.0,225,33633.960149
2.0,225,33733.038194
0.0,225,33832.250197
2.0,225,33931.274743
2.0,225,34021.849636
0.0,225,34120.844609
2.0,225,34219.70949
2.0,225,34319.281552
3.0,225,34418.128684
0.0,225,34508.569895
2.0,225,34608.156303
3.0,225,34706.509925
3.0,225,34805.275826
1.0,225,34895.234289
2.0,225,34993.83231
3.0,225,35092.770604
2.0,225,35191.991731
3.0,225,35282.399162
2.0,225,35381.420435
3.0,225,35481.250846
3.0,225,35580.079496
12.0,225,35670.513923
1.0,225,35770.195553
3.0,225,35869.298535
0.0,225,35969.031037
0.0,225,36059.816404
2.0,225,36159.622861
2.0,225,36259.821568
2.0,225,36360.483851
0.0,225,36451.53005
2.0,225,36552.246272
2.0,225,36652.583126
1.0,225,36752.291066
3.0,225,36843.622243
2.0,225,36943.272318
10.0,225,37043.100852
2.0,225,37143.220191
2.0,225,37234.300739
2.0,225,37334.467585
3.0,225,37433.738509
5.0,225,37533.809337
0.0,225,37632.934808
2.0,225,37723.649727
3.0,225,37823.129164
3.0,225,37922.416802
2.0,225,38021.102945
2.0,225,38112.326825
2.0,225,38211.675386
0.0,225,38311.329864
0.0,225,38410.568153
2.0,225,38501.211841
2.0,225,38601.18641
0.0,225,38701.586569
0.0,225,38801.446835
2.0,225,38892.910893
2.0,225,38993.019737
0.0,225,39092.98264
0.0,225,39192.89397
0.0,225,39284.75262
0.0,225,39385.10712
0.0,225,39485.096916
0.0,225,39584.539109
2.0,225,39675.310205
2.0,225,39775.582585
2.0,225,39875.318645
2.0,225,39974.539627
3.0,225,40066.156322
0.0,225,40165.867471
2.0,225,40266.031871
0.0,225,40366.037721
3.0,225,40465.675527
2.0,225,40556.901747
0.0,225,40656.941997
1.0,225,40756.934787
2.0,225,40856.812657
1.0,225,40947.919648
3.0,225,41047.873909
0.0,225,41148.077331
0.0,225,41247.638037
2.0,225,41338.356759
11.0,225,41438.184552
0.0,225,41537.64619
3.0,225,41637.725562
2.0,225,41729.049401
0.0,225,41828.746387
0.0,225,41928.773446
2.0,225,42028.774351
3.0,225,42119.712918
2.0,225,42219.624296
2.0,225,42320.001549
0.0,225,42419.462349
3.0,225,42510.552047
2.0,225,42610.444803
0.0,225,42710.352938
0.0,225,42810.295172
2.0,225,42901.373142
3.0,225,43001.078294
3.0,225,43100.844534
3.0,225,43200.655591
0.0,225,43291.467206
2.0,225,43391.380497
0.0,225,43491.211699
3.0,225,43590.560103
3.0,225,43689.771133
2.0,225,43781.005568
2.0,225,43880.910337
3.0,225,43980.530293
3.0,225,44079.904652
2.0,225,44170.592893
3.0,225,44270.885535
0.0,225,44370.832738
1.0,225,44470.446019
2.0,225,44561.805282
3.0,225,44662.223084
2.0,225,44762.098801
0.0,225,44861.823628
2.0,225,44953.431643
2.0,225,45053.045298
0.0,225,45151.982616
3.0,225,45251.566773
3.0,225,45342.88609
2.0,225,45442.826095
2.0,225,45542.840627
2.0,225,45642.48778
0.0,225,45733.477834
3.0,225,45832.989058
0.0,225,45932.612653
0.0,225,46033.529926
2.0,225,46125.060929
0.0,225,46225.645604
2.0,225,46326.077413
2.0,225,46426.240536
0.0,225,46517.317562
2.0,225,46618.230515
2.0,225,46718.710447
2.0,225,46818.593305
0.0,225,46919.092463
2.0,225,47010.19049
0.0,225,47110.390574
0.0,225,47209.875716
2.0,225,47309.893718
2.0,225,47401.597279
12.0,225,47501.281811
0.0,225,47601.031643
3.0,225,47701.118725
1.0,225,47792.065832
2.0,225,47892.703116
2.0,225,47992.098854
3.0,225,48092.569596
0.0,225,48184.029839
1.0,225,48283.766105
0.0,225,48383.977362
1.0,225,48484.199074
0.0,225,48575.54539
0.0,225,48675.685067
2.0,225,48775.213203
3.0,225,48875.427342
0.0,225,48967.188176
1.0,225,49066.758979
0.0,225,49165.985571
2.0,225,49266.101569
2.0,225,49356.731846
3.0,225,49456.506692
1.0,225,49555.96809
2.0,225,49656.086014
3.0,225,49747.114223
0.0,225,49847.460285
1.0,225,49946.786168
2.0,225,50046.071493
2.0,225,50145.656819
3.0,225,50237.1486
0.0,225,50336.467083
3.0,225,50436.517347
3.0,225,50536.188967
3.0,225,50627.112727
2.0,225,50726.885889
3.0,225,50826.708835
2.0,225,50926.517351
3.0,225,51017.784353
0.0,225,51118.480555
3.0,225,51218.352918
0.0,225,51317.700826
3.0,225,51408.203348
3.0,225,51507.954643
3.0,225,51607.735157
0.0,225,51707.626629
3.0,225,51798.71313
4.0,225,51898.072282
2.0,225,51997.936029
0.0,225,52097.562885
2.0,225,52188.82884
2.0,225,52288.512062
2.0,225,52388.33127
2.0,225,52487.642763
1.0,225,52578.800647
0.0,225,52678.369553
2.0,225,52777.810993
3.0,225,52877.198129
2.0,225,52977.697387
5.0,225,53068.97338
2.0,225,53168.809062
2.0,225,53268.26519
0.0,225,53368.158185
3.0,225,53459.50624
1.0,225,53559.801549
3.0,225,53659.740435
1.0,225,53759.427685
2.0,225,53850.482101
0.0,225,53950.033793
2.0,225,54049.680109
3.0,225,54149.387087
1.0,225,54240.270407
2.0,225,54339.956042
3.0,225,54439.380009
2.0,225,54538.736881
3.0,225,54629.456941
2.0,225,54728.66748
3.0,225,54828.016515
2.0,225,54927.506139
1.0,225,55019.356923
2.0,225,55119.760396
2.0,225,55219.21517
3.0,225,55318.549855
3.0,225,55409.714148
0.0,225,55509.148665
2.0,225,55609.068096
0.0,225,55709.282104
2.0,225,55801.308074
2.0,225,55902.53642
3.0,225,56003.582702
2.0,225,56104.445349
2.0,225,56204.908013
0.0,225,56296.336983
2.0,225,56397.012069
0.0,225,56497.681657
2.0,225,56597.9986
0.0,225,56689.46771
2.0,225,56789.730092
3.0,225,56890.233893
2.0,225,56990.532684
2.0,225,57082.553097
2.0,225,57182.740649
2.0,225,57283.348035
2.0,225,57383.220296
1.0,225,57474.325892
0.0,225,57573.936623
3.0,225,57673.807917
3.0,225,57773.966479
3.0,225,57864.329725
3.0,225,57964.157889
2.0,225,58063.886839
2.0,225,58163.361075
0.0,225,58254.056014
0.0,225,58353.463324
1.0,225,58452.817406
0.0,225,58552.540642
3.0,225,58642.772038
2.0,225,58741.91118
0.0,225,58841.782097
2.0,225,58941.098599
2.0,225,59032.294378
3.0,225,59132.851456
0.0,225,59232.35885
0.0,225,59331.79395
0.0,225,59431.675561
0.0,225,59522.537459
2.0,225,59622.740196
3.0,225,59722.948113
3.0,225,59823.031828
0.0,225,59914.552583
2.0,225,60014.787457
12.0,225,60114.757419
2.0,225,60214.566929
3.0,225,60305.512316
0.0,225,60405.173074
2.0,225,60505.078704
3.0,225,60604.932862
4.0,225,60695.728671
2.0,225,60795.296428
0.0,225,60894.676193
0.0,225,60994.552106
3.0,225,61085.805934
2.0,225,61184.969592
1.0,225,61284.719447
0.0,225,61383.912114
1.0,225,61474.439518
3.0,225,61573.782958
1.0,225,61673.206154
0.0,225,61772.50779
2.0,225,61864.168422
2.0,225,61964.129438
2.0,225,62063.965455
3.0,225,62163.557364
2.0,225,62254.576043
0.0,225,62354.263486
1.0,225,62454.008676
3.0,225,62553.939245
3.0,225,62653.773401
3.0,225,62745.315935
2.0,225,62844.666694
2.0,225,62944.855234
3.0,225,63045.121164
3.0,225,63136.308022
2.0,225,63236.339605
3.0,225,63336.060373
0.0,225,63435.685549
0.0,225,63526.666882
2.0,225,63626.876372
3.0,225,63727.582651
4.0,225,63827.951876
2.0,225,63919.065399
2.0,225,64018.938846
0.0,225,64119.127514
0.0,225,64218.45261
0.0,225,64309.659201
0.0,225,64409.653082
2.0,225,64509.501324
0.0,225,64609.973252
2.0,225,64701.156967
1.0,225,64801.390767
2.0,225,64901.126216
4.0,225,65000.699319
1.0,225,65091.986835
1.0,225,65191.600859
4.0,225,65291.367572
0.0,225,65391.217549
2.0,225,65490.653785
2.0,225,65582.6534
0.0,225,65682.928699
3.0,225,65783.113506
2.0,225,65883.091961
0.0,225,65974.124333
3.0,225,66074.372407
0.0,225,66174.273792
2.0,225,66274.421398
3.0,225,66366.101677
2.0,225,66466.414727
3.0,225,66566.326324
2.0,225,66666.107043
2.0,225,66759.676542
2.0,225,66859.929742
3.0,225,66959.475006
0.0,225,67059.808505
1.0,225,67151.100467
0.0,225,67250.932891
0.0,225,67350.71506
1.0,225,67450.822824
0.0,225,67541.566743
2.0,225,67641.288561
0.0,225,67740.97364
0.0,225,67840.138988
2.0,225,67931.288933
0.0,225,68030.640176
0.0,225,68130.96072
0.0,225,68230.475883
3.0,225,68321.989663
2.0,225,68421.75816
3.0,225,68521.43698
2.0,225,68620.803419
2.0,225,68719.893016
0.0,225,68810.886694
0.0,225,68909.84363
3.0,225,69009.577739
2.0,225,69109.531987
5.0,225,69200.889786
1.0,225,69300.500715
1.0,225,69400.076232
3.0,225,69500.124477
3.0,225,69591.266371
2.0,225,69691.293991
3.0,225,69791.214377
2.0,225,69891.553074
1.0,225,69982.508886
2.0,225,70082.112681
0.0,225,70182.00022
0.0,225,70281.015301
3.0,225,70371.903269
0.0,225,70471.129604
3.0,225,70570.200258
2.0,225,70669.534413
3.0,225,70759.73034
2.0,225,70859.062466
3.0,225,70959.153489
0.0,225,71058.432205
2.0,225,71149.357996
0.0,225,71249.096244
2.0,225,71348.525602
0.0,225,71448.030699
3.0,225,71539.213211
0.0,225,71639.014703
1.0,225,71739.142694
2.0,225,71839.979676
0.0,225,71939.555493
0.0,225,72030.546239
0.0,225,72130.504219
0.0,225,72230.160771
3.0,225,72330.549478
1.0,225,72422.21783
2.0,225,72521.849994
2.0,225,72622.272142
2.0,225,72722.003661
0.0,225,72812.895734
2.0,225,72912.913848
2.0,225,73012.483824
2.0,225,73112.424619
2.0,225,73203.540644
2.0,225,73302.853474
3.0,225,73402.137608
3.0,225,73501.969953
1.0,225,73592.720361
2.0,225,73692.202222
12.0,225,73791.148586
0.0,225,73890.597238
0.0,225,73981.201228
3.0,225,74081.043845
3.0,225,74180.762149
3.0,225,74280.921289
2.0,225,74372.341782
2.0,225,74471.890971
3.0,225,74572.119019
0.0,225,74672.13008
13.0,225,74763.243704
3.0,225,74863.340696
2.0,225,74962.543166
0.0,225,75062.01326
2.0,225,75161.300097
2.0,225,75251.46689
2.0,225,75350.606941
0.0,225,75450.295883
2.0,225,75550.504384
0.0,225,75641.376375
1.0,225,75740.772944
0.0,225,75840.137237
0.0,225,75939.579624
3.0,225,76030.463049
2.0,225,76130.227226
2.0,225,76230.262916
3.0,225,76329.769957
2.0,225,76420.314212
2.0,225,76520.311099
1.0,225,76620.648631
1.0,225,76721.121204
2.0,225,76813.255757
2.0,225,76913.611448
1.0,225,77014.328709
0.0,225,77114.864027
0.0,225,77206.262405
2.0,225,77306.40197
3.0,225,77406.88105
2.0,225,77507.153297
3.0,225,77598.501699
0.0,225,77699.423702
0.0,225,77799.171623
3.0,225,77899.133165
2.0,225,77999.712864
2.0,225,78091.464
3.0,225,78191.846492
3.0,225,78292.223264
2.0,225,78392.965213
0.0,225,78484.902997
0.0,225,78585.148066
3.0,225,78685.86211
0.0,225,78786.064898
4.0,225,78877.954878
2.0,225,78978.786572
3.0,225,79078.932785
3.0,225,79179.135607
0.0,225,79270.483734
13.0,225,79370.498668
0.0,225,79470.524516
2.0,225,79570.451291
0.0,225,79661.663834
3.0,225,79761.134055
2.0,225,79860.290817
2.0,225,79959.504137
0.0,225,80050.080567
3.0,225,80149.114735
2.0,225,80248.579418
3.0,225,80348.537398
3.0,225,80439.164123
3.0,225,80538.615421
3.0,225,80638.00871
2.0,225,80737.148359
2.0,225,80828.059052
3.0,225,80927.455995
0.0,225,81026.38254
3.0,225,81125.694727
2.0,225,81224.745091
2.0,225,81315.584484
0.0,225,81415.173421
3.0,225,81514.807297
3.0,225,81614.173797
2.0,225,81704.584558
1.0,225,81803.555305
3.0,225,81902.870253
0.0,225,82001.896532
2.0,225,82092.345826
2.0,225,82191.574581
0.0,225,82290.904498
5.0,225,82390.312294
3.0,225,82481.253075
3.0,225,82581.396582
1.0,225,82681.2189
2.0,225,82781.218487
0.0,225,82872.78249
2.0,225,82972.775259
2.0,225,83073.847666
0.0,225,83174.501378
1.0,225,83265.993936
2.0,225,83366.941764
2.0,225,83467.571273
2.0,225,83567.755085
2.0,225,83659.752979
3.0,225,83759.692918
3.0,225,83859.401662
2.0,225,83959.543544
3.0,225,84051.11332
2.0,225,84151.090542
0.0,225,84251.921836
3.0,225,84351.779176
1.0,225,84451.095602
2.0,225,84542.281809
1.0,225,84641.79499
0.0,225,84741.567031
2.0,225,84840.662369
2.0,225,84931.510896
2.0,225,85031.308759
2.0,225,85130.585504
0.0,225,85230.650145
3.0,225,85322.045602
3.0,225,85421.720572
0.0,225,85521.230415
0.0,225,85620.757262
0.0,225,85712.098175
2.0,225,85812.089414
1.0,225,85910.977543
2.0,225,86011.021276
1.0,225,86101.815071
0.0,225,86201.556437
2.0,225,86300.851167
2.0,225,86400.899782
3.0,225,86491.544412
2.0,225,86591.326851
0.0,225,86691.22763
3.0,225,86790.993363
3.0,225,86881.632819
3.0,225,86981.615049
2.0,225,87081.632944
3.0,225,87181.956294
2.0,225,87273.546886
0.0,225,87373.418524
2.0,225,87474.064594
0.0,225,87574.304808
2.0,225,87674.284993
2.0,225,87765.418339
2.0,225,87865.572635
2.0,225,87965.599057
2.0,225,88065.35213
2.0,225,88156.473154
2.0,225,88256.264187
1.0,225,88356.863245
2.0,225,88457.533803
3.0,225,88548.781589
0.0,225,88648.682324
2.0,225,88748.64063
2.0,225,88849.104579
2.0,225,88940.574568
0.0,225,89040.537894
2.0,225,89140.638914
3.0,225,89241.173242
2.0,225,89332.51476
2.0,225,89432.876751
3.0,225,89533.67341
0.0,225,89633.12373
2.0,225,89723.787452
2.0,225,89823.577208
2.0,225,89923.480326
2.0,225,90023.125314
3.0,225,90113.980393
2.0,225,90213.424899
0.0,225,90312.261352
3.0,225,90411.961543
3.0,225,90511.720639
3.0,225,90602.422573
2.0,225,90702.046896
2.0,225,90801.525127
2.0,225,90901.567387
3.0,225,90993.162148
2.0,225,91092.910807
2.0,225,91192.551345
0.0,225,91293.033761
2.0,225,91383.910325
0.0,225,91483.579558
3.0,225,91583.850163
0.0,225,91683.575791
1.0,225,91775.130399
2.0,225,91875.16905
3.0,225,91974.846109
2.0,225,92074.946951
2.0,225,92166.647238
0.0,225,92266.55442
0.0,225,92366.599132
2.0,225,92466.711064
2.0,225,92557.404267
1.0,225,92656.784665
2.0,225,92756.594618
2.0,225,92856.388948
3.0,225,92947.304057
0.0,225,93046.870076
0.0,225,93146.003039
3.0,225,93245.832803
3.0,225,93336.687394
2.0,225,93436.512418
1.0,225,93535.989262
2.0,225,93635.60613
2.0,225,93735.607744
2.0,225,93826.61909
3.0,225,93925.924669
3.0,225,94025.79816
2.0,225,94125.268669
0.0,225,94216.212905
2.0,225,94316.154251
2.0,225,94415.73845
2.0,225,94515.008356
0.0,225,94605.374039
3.0,225,94704.173003
0.0,225,94804.11086
2.0,225,94903.945924
2.0,225,94994.706356
2.0,225,95094.890613
2.0,225,95196.124279
2.0,225,95296.108833
2.0,225,95387.680063
2.0,225,95487.236257
3.0,225,95587.237261
2.0,225,95687.203405
0.0,225,95778.286355
2.0,225,95878.365517
2.0,225,95978.7299
3.0,225,96078.794156
0.0,225,96169.661968
2.0,225,96269.746759
2.0,225,96369.203676
2.0,225,96468.634793
2.0,225,96559.093922
3.0,225,96658.289182
2.0,225,96757.981311
2.0,225,96857.33494
3.0,225,96956.693613
0.0,225,97046.980566
3.0,225,97146.683022
1.0,225,97245.988713
2.0,225,97345.366258
2.0,225,97436.028153
0.0,225,97535.293766
0.0,225,97635.256234
3.0,225,97735.456439
3.0,225,97826.650848
4.0,225,97926.266847
3.0,225,98026.210498
2.0,225,98125.702732
3.0,225,98216.306818
3.0,225,98316.298335
2.0,225,98415.965192
1.0,225,98515.905866
2.0,225,98607.769726
1.0,225,98707.91497
2.0,225,98808.178483
0.0,225,98908.762424
2.0,225,99000.850277
2.0,225,99100.469678
0.0,225,99201.333726
3.0,225,99302.18587
2.0,225,99393.896371
2.0,225,99495.080597
1.0,225,99596.007277
2.0,225,99696.301376
0.0,225,99788.391772
2.0,225,99889.064391
0.0,225,99989.658811
2.0,225,100090.793876
2.0,225,100191.51085
0.0,225,100282.885217
3.0,225,100383.757497
0.0,225,100484.506509
3.0,225,100584.881412
3.0,225,100676.761701
2.0,225,100777.042179
3.0,225,100877.739859
0.0,225,100978.915075
2.0,225,101070.600549
2.0,225,101170.760206
0.0,225,101271.344343
2.0,225,101371.600007
2.0,225,101462.890039
2.0,225,101563.270794
0.0,225,101663.272372
2.0,225,101763.10599
0.0,225,101854.212043
1.0,225,101953.957927
3.0,225,102054.023004
3.0,225,102153.74353
2.0,225,102244.835287
0.0,225,102344.928011
2.0,225,102445.131057
2.0,225,102544.642556
2.0,225,102635.510774
2.0,225,102735.094563
2.0,225,102834.682445
2.0,225,102934.161402
3.0,225,103033.03968
2.0,225,103123.816688
2.0,225,103223.285595
2.0,225,103322.745565
2.0,225,103422.637069
2.0,225,103513.88495
1.0,225,103613.765844
0.0,225,103713.785597
2.0,225,103813.81965
3.0,225,103905.04232
3.0,225,104005.053384
0.0,225,104105.261313
12.0,225,104204.510878
2.0,225,104295.640451
2.0,225,104395.703944
1.0,225,104495.773023
0.0,225,104594.617692
3.0,225,104685.260622
2.0,225,104784.908187
0.0,225,104885.353628
2.0,225,104985.966255
0.0,225,105078.199839
2.0,225,105177.752094
2.0,225,105277.60125
2.0,225,105377.422733
2.0,225,105468.239771
2.0,225,105567.880444
2.0,225,105667.651741
1.0,225,105766.408098
0.0,225,105856.976933
1.0,225,105956.849431
3.0,225,106056.876339
2.0,225,106156.950529
3.0,225,106256.787973
2.0,225,106348.093812
2.0,225,106447.665712
2.0,225,106547.415406
3.0,225,106647.421139
1.0,225,106739.044584
2.0,225,106839.515959
2.0,225,106939.278347
0.0,225,107039.537622
2.0,225,107130.68045
2.0,225,107229.832288
0.0,225,107330.022149
3.0,225,107430.109023
2.0,225,107521.193173
3.0,225,107621.621449
0.0,225,107721.403162
0.0,225,107821.198065
1.0,225,107913.676533
2.0,225,108013.16471
2.0,225,108113.145899
2.0,225,108218.239713
2.0,225,108310.294781
0.0,225,108408.994645
0.0,225,108508.734874
2.0,225,108608.495813
2.0,225,108700.518407
0.0,225,108800.718732
2.0,225,108901.555716
1.0,225,109001.29832
0.0,225,109093.161373
2.0,225,109193.010093
3.0,225,109292.773386
2.0,225,109392.306885
2.0,225,109491.823768
1.0,225,109582.950356
3.0,225,109682.987885
2.0,225,109782.960615
2.0,225,109882.938071
3.0,225,109974.276649
2.0,225,110073.951921
2.0,225,110173.152338
2.0,225,110272.66867
2.0,225,110363.338475
3.0,225,110463.047912
2.0,225,110562.728711
2.0,225,110662.028335
2.0,225,110753.03782
3.0,225,110852.822392
3.0,225,110952.484874
2.0,225,111052.239967
2.0,225,111143.572855
2.0,225,111243.667872
2.0,225,111343.746027
2.0,225,111443.947731
3.0,225,111535.50915
2.0,225,111635.697549
2.0,225,111735.95655
2.0,225,111835.469439
3.0,225,111927.161412
1.0,225,112026.362046
3.0,225,112126.132706
3.0,225,112226.08376
2.0,225,112317.838634
2.0,225,112417.887264
2.0,225,112517.706368
1.0,225,112617.681526
2.0,225,112717.744998
0.0,225,112809.478852
0.0,225,112910.12769
2.0,225,113010.451431
