#{"t_start": 1568400187.0327308, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
2.0,225,110461.886338
2.0,225,110561.601701
2.0,225,110660.867548
3.0,225,110751.874757
1.0,225,110851.689389
2.0,225,110951.332992
2.0,225,111051.07598
0.0,225,111142.428055
2.0,225,111242.517523
2.0,225,111342.585337
3.0,225,111442.792797
0.0,225,111534.353903
2.0,225,111634.545018
2.0,225,111734.7972
2.0,225,111834.335797
2.0,225,111925.983185
2.0,225,112025.214127
2.0,225,112124.993212
3.0,225,112224.849124
0.0,225,112316.658785
2.0,225,112416.724442
1.0,225,112516.542008
2.0,225,112616.496707
2.0,225,112716.571887
2.0,225,112808.31165
2.0,225,112908.917695
2.0,225,113009.313065
