#{"t_start": 1568400185.1447566, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
0.0,225,24505.455419
3.0,225,24603.862678
0.0,225,24702.690027
2.0,225,24793.021178
3.0,225,24890.870794
2.0,225,24989.66394
3.0,225,25088.132551
2.0,225,25186.443688
2.0,225,25276.198838
0.0,225,25374.536017
0.0,225,25473.577752
0.0,225,25572.700969
2.0,225,25663.418717
2.0,225,25762.043844
3.0,225,25860.578771
3.0,225,25959.250014
3.0,225,26049.560074
2.0,225,26148.282403
2.0,225,26246.951634
0.0,225,26346.174645
2.0,225,26436.885753
2.0,225,26536.18207
0.0,225,26634.986203
3.0,225,26733.940986
3.0,225,26824.187077
1.0,225,26922.876957
0.0,225,27021.710092
3.0,225,27121.029256
2.0,225,27212.378495
2.0,225,27312.168294
0.0,225,27411.220934
1.0,225,27510.615621
2.0,225,27601.028309
2.0,225,27700.587297
1.0,225,27799.869821
2.0,225,27899.140494
1.0,225,27999.177809
0.0,225,28089.857369
2.0,225,28189.808681
2.0,225,28290.19867
2.0,225,28390.676023
0.0,225,28481.951
12.0,225,28582.132829
2.0,225,28682.821263
2.0,225,28783.24266
2.0,225,28874.372114
2.0,225,28974.810498
3.0,225,29073.977641
1.0,225,29173.360522
0.0,225,29264.605953
2.0,225,29364.728757
0.0,225,29464.361819
4.0,225,29563.597894
3.0,225,29654.338888
2.0,225,29753.524426
2.0,225,29852.404724
3.0,225,29950.851541
3.0,225,30041.491178
2.0,225,30141.368922
0.0,225,30240.438579
3.0,225,30340.149776
2.0,225,30431.100349
3.0,225,30530.004824
3.0,225,30629.536758
3.0,225,30728.901634
2.0,225,30819.38752
0.0,225,30918.273225
2.0,225,31017.384707
2.0,225,31115.71224
1.0,225,31214.927048
1.0,225,31305.608165
3.0,225,31404.376202
2.0,225,31503.472454
0.0,225,31602.616126
3.0,225,31693.131569
3.0,225,31792.860334
1.0,225,31891.944722
3.0,225,31991.093016
2.0,225,32081.656379
0.0,225,32180.790006
0.0,225,32280.50068
3.0,225,32379.536725
2.0,225,32469.867116
0.0,225,32569.028319
2.0,225,32668.364001
0.0,225,32767.559407
3.0,225,32858.434085
2.0,225,32956.897639
2.0,225,33056.18029
3.0,225,33155.776189
0.0,225,33245.857298
2.0,225,33345.496715
3.0,225,33444.577604
2.0,225,33543.975246
1.0,225,33634.386961
2.0,225,33733.435256
2.0,225,33832.652658
2.0,225,33931.675318
3.0,225,34022.235366
3.0,225,34121.240708
3.0,225,34220.104903
0.0,225,34319.675096
1.0,225,34418.519619
3.0,225,34508.971254
2.0,225,34608.546491
2.0,225,34706.923143
2.0,225,34805.67967
11.0,225,34895.63701
0.0,225,34994.234276
2.0,225,35093.162974
3.0,225,35192.363717
3.0,225,35282.556739
2.0,225,35381.823027
4.0,225,35481.6411
0.0,225,35580.482418
3.0,225,35670.911569
2.0,225,35770.606238
0.0,225,35869.692193
0.0,225,35969.453348
0.0,225,36060.221739
2.0,225,36160.028971
0.0,225,36260.21909
0.0,225,36360.895354
3.0,225,36451.926581
2.0,225,36552.644081
3.0,225,36652.985955
3.0,225,36752.702099
0.0,225,36844.021345
2.0,225,36943.682153
0.0,225,37043.501489
0.0,225,37143.637717
3.0,225,37234.702428
0.0,225,37334.810342
4.0,225,37434.133224
2.0,225,37534.206983
0.0,225,37633.442917
2.0,225,37724.022049
2.0,225,37823.523186
2.0,225,37922.816967
2.0,225,38021.49901
2.0,225,38112.719647
3.0,225,38212.071267
3.0,225,38311.729097
2.0,225,38410.9687
1.0,225,38501.608904
2.0,225,38601.572614
3.0,225,38701.988807
2.0,225,38801.839654
0.0,225,38893.31041
3.0,225,38993.423136
2.0,225,39093.374846
2.0,225,39193.303394
3.0,225,39284.972435
2.0,225,39385.503084
2.0,225,39485.497549
0.0,225,39584.952623
3.0,225,39675.698327
2.0,225,39775.970621
2.0,225,39875.718367
2.0,225,39974.933238
1.0,225,40066.567278
2.0,225,40166.262526
3.0,225,40266.439196
3.0,225,40366.451557
3.0,225,40466.114191
2.0,225,40557.296914
3.0,225,40657.339713
2.0,225,40757.340664
2.0,225,40857.214231
0.0,225,40948.311743
3.0,225,41048.272815
3.0,225,41148.461867
2.0,225,41248.04899
0.0,225,41338.747299
2.0,225,41438.578973
2.0,225,41538.037646
0.0,225,41638.113549
3.0,225,41729.262471
2.0,225,41829.138226
1.0,225,41929.18743
0.0,225,42029.183953
4.0,225,42120.089618
1.0,225,42220.020754
2.0,225,42320.419099
3.0,225,42419.848584
2.0,225,42510.947693
0.0,225,42610.847224
0.0,225,42710.792279
0.0,225,42810.692517
2.0,225,42901.760952
0.0,225,43001.479163
2.0,225,43101.234438
2.0,225,43201.039128
3.0,225,43291.863205
3.0,225,43391.783556
2.0,225,43491.613253
3.0,225,43590.961081
1.0,225,43690.17982
3.0,225,43781.396631
2.0,225,43881.314877
2.0,225,43980.941771
0.0,225,44080.334321
2.0,225,44171.003699
3.0,225,44271.281482
2.0,225,44371.225512
3.0,225,44470.861425
3.0,225,44562.211134
0.0,225,44662.615119
2.0,225,44762.500672
2.0,225,44862.222439
2.0,225,44953.837862
2.0,225,45053.423551
2.0,225,45152.362013
0.0,225,45251.979187
0.0,225,45343.27648
2.0,225,45443.206795
2.0,225,45543.237945
3.0,225,45642.900495
2.0,225,45733.887498
0.0,225,45833.380561
2.0,225,45932.998673
0.0,225,46033.928464
0.0,225,46125.454194
2.0,225,46226.052468
3.0,225,46326.460452
0.0,225,46426.657299
2.0,225,46517.71238
2.0,225,46618.619826
3.0,225,46719.105648
2.0,225,46819.031304
0.0,225,46919.499292
2.0,225,47010.59371
2.0,225,47110.786727
3.0,225,47210.276191
2.0,225,47310.381598
3.0,225,47402.024945
2.0,225,47501.66939
3.0,225,47601.462171
2.0,225,47701.509984
0.0,225,47792.47839
3.0,225,47893.106753
2.0,225,47992.529963
1.0,225,48093.010447
2.0,225,48184.428665
0.0,225,48284.119372
0.0,225,48384.378021
0.0,225,48484.596007
2.0,225,48575.946827
2.0,225,48676.099501
2.0,225,48775.609134
2.0,225,48875.811799
0.0,225,48967.582119
0.0,225,49067.151913
0.0,225,49166.382191
0.0,225,49266.498267
2.0,225,49357.116649
2.0,225,49456.912627
1.0,225,49556.363008
3.0,225,49656.494536
0.0,225,49747.508739
0.0,225,49847.867285
2.0,225,49947.085921
3.0,225,50046.441213
0.0,225,50146.058759
0.0,225,50237.556407
2.0,225,50336.857567
0.0,225,50436.907257
2.0,225,50536.55872
0.0,225,50627.499277
2.0,225,50727.276807
2.0,225,50827.104662
0.0,225,50926.904763
3.0,225,51018.186803
2.0,225,51118.892445
2.0,225,51218.753
2.0,225,51318.097408
3.0,225,51408.602183
1.0,225,51508.369772
0.0,225,51608.136891
3.0,225,51708.025247
3.0,225,51799.119313
0.0,225,51898.476183
1.0,225,51998.326615
1.0,225,52097.982648
3.0,225,52189.23038
1.0,225,52288.908788
3.0,225,52388.730211
0.0,225,52488.037771
3.0,225,52579.208605
3.0,225,52678.775734
0.0,225,52778.193171
3.0,225,52877.595055
3.0,225,52978.023578
3.0,225,53069.376177
0.0,225,53169.193183
3.0,225,53268.676243
2.0,225,53368.557261
2.0,225,53459.874733
2.0,225,53560.17908
2.0,225,53660.127454
0.0,225,53759.822654
0.0,225,53850.87702
2.0,225,53950.434819
0.0,225,54050.099867
3.0,225,54149.825212
0.0,225,54240.691456
2.0,225,54340.353343
2.0,225,54439.778178
0.0,225,54539.124057
0.0,225,54629.852776
0.0,225,54729.054075
0.0,225,54828.405275
2.0,225,54927.919638
2.0,225,55019.748015
2.0,225,55120.160363
3.0,225,55219.719775
3.0,225,55318.947859
0.0,225,55410.118826
3.0,225,55509.572482
0.0,225,55609.474727
0.0,225,55709.674387
0.0,225,55801.724679
3.0,225,55902.860092
0.0,225,56003.98597
3.0,225,56104.841521
3.0,225,56205.317282
2.0,225,56296.73404
2.0,225,56397.525357
2.0,225,56498.077017
3.0,225,56598.393158
2.0,225,56689.832071
2.0,225,56790.147729
2.0,225,56890.630722
3.0,225,56990.930959
2.0,225,57082.974896
3.0,225,57183.158301
0.0,225,57283.734487
3.0,225,57383.638182
0.0,225,57474.728277
0.0,225,57574.341121
3.0,225,57674.212822
1.0,225,57774.361639
2.0,225,57864.723679
2.0,225,57964.553227
1.0,225,58064.283115
0.0,225,58163.758776
0.0,225,58254.494526
2.0,225,58353.848436
2.0,225,58453.223955
2.0,225,58552.940944
2.0,225,58643.171484
2.0,225,58742.314273
2.0,225,58842.174118
0.0,225,58941.528953
2.0,225,59032.690294
0.0,225,59133.296668
2.0,225,59232.760678
2.0,225,59332.205806
2.0,225,59432.095209
2.0,225,59522.944834
2.0,225,59623.132951
1.0,225,59723.382457
2.0,225,59823.426557
2.0,225,59914.954684
0.0,225,60015.182046
2.0,225,60115.149353
2.0,225,60214.965818
0.0,225,60305.915961
1.0,225,60405.543363
2.0,225,60505.477809
3.0,225,60605.32273
2.0,225,60696.161288
0.0,225,60795.67518
2.0,225,60895.086352
2.0,225,60994.952899
0.0,225,61086.203172
2.0,225,61185.359055
0.0,225,61285.108769
3.0,225,61384.317503
3.0,225,61474.832502
2.0,225,61574.192949
2.0,225,61673.599807
2.0,225,61772.901219
1.0,225,61864.553314
3.0,225,61964.523457
2.0,225,62064.370949
2.0,225,62163.943657
0.0,225,62254.976319
3.0,225,62354.657613
2.0,225,62454.414027
3.0,225,62554.324881
2.0,225,62654.18245
2.0,225,62745.723523
0.0,225,62845.059037
2.0,225,62945.263728
3.0,225,63045.522794
3.0,225,63136.707783
3.0,225,63236.731368
2.0,225,63336.456881
2.0,225,63436.089637
0.0,225,63527.047531
0.0,225,63627.264948
2.0,225,63727.922513
2.0,225,63828.342969
3.0,225,63919.450982
2.0,225,64019.33563
3.0,225,64119.530443
0.0,225,64218.850246
0.0,225,64310.05765
0.0,225,64410.034096
3.0,225,64509.899473
2.0,225,64610.382498
2.0,225,64701.557776
0.0,225,64801.792413
2.0,225,64901.529562
3.0,225,65001.093626
3.0,225,65092.378202
1.0,225,65191.99106
1.0,225,65291.769033
0.0,225,65391.629364
2.0,225,65491.047315
2.0,225,65583.050383
2.0,225,65683.33563
3.0,225,65783.509505
1.0,225,65883.363938
2.0,225,65974.489833
3.0,225,66074.828383
2.0,225,66174.671184
2.0,225,66274.828398
3.0,225,66366.494658
1.0,225,66466.800199
2.0,225,66566.731152
2.0,225,66666.528013
0.0,225,66760.10367
0.0,225,66860.324494
0.0,225,66959.861803
3.0,225,67060.208215
2.0,225,67151.494663
0.0,225,67251.338268
0.0,225,67351.100599
0.0,225,67451.227064
1.0,225,67541.956667
0.0,225,67641.688045
3.0,225,67741.373481
0.0,225,67840.534972
3.0,225,67931.68014
3.0,225,68031.044402
0.0,225,68131.355959
2.0,225,68230.882597
2.0,225,68322.343228
3.0,225,68422.187461
10.0,225,68521.839807
3.0,225,68621.20498
3.0,225,68720.312058
0.0,225,68811.291137
2.0,225,68910.247797
2.0,225,69009.979917
3.0,225,69109.837497
3.0,225,69201.284853
2.0,225,69300.903983
3.0,225,69400.481321
2.0,225,69500.458738
2.0,225,69591.691608
10.0,225,69691.694883
3.0,225,69791.619738
2.0,225,69891.987221
3.0,225,69982.767131
2.0,225,70082.515857
2.0,225,70182.407877
2.0,225,70281.417074
2.0,225,70372.373653
0.0,225,70471.311278
3.0,225,70570.602418
3.0,225,70669.924201
0.0,225,70760.116809
2.0,225,70859.472513
2.0,225,70959.569801
2.0,225,71058.831625
0.0,225,71149.778461
2.0,225,71249.4839
1.0,225,71348.767457
2.0,225,71448.178557
1.0,225,71539.633533
2.0,225,71639.40921
2.0,225,71739.547833
2.0,225,71840.385843
12.0,225,71939.950673
2.0,225,72030.931077
2.0,225,72130.91403
2.0,225,72230.565246
0.0,225,72330.945131
0.0,225,72422.604265
0.0,225,72522.247583
2.0,225,72622.649441
2.0,225,72722.391963
3.0,225,72813.28626
3.0,225,72913.323263
0.0,225,73012.878469
0.0,225,73112.826871
2.0,225,73203.928685
0.0,225,73303.2625
2.0,225,73402.536795
3.0,225,73502.364574
3.0,225,73593.116024
3.0,225,73692.606016
1.0,225,73791.554936
0.0,225,73890.990828
0.0,225,73981.599783
1.0,225,74081.454815
2.0,225,74181.162215
2.0,225,74281.368957
2.0,225,74372.736466
2.0,225,74472.289452
2.0,225,74572.507213
3.0,225,74672.541283
0.0,225,74763.635691
0.0,225,74863.747228
10.0,225,74962.935921
3.0,225,75062.382063
2.0,225,75161.723255
0.0,225,75251.868987
2.0,225,75351.010825
3.0,225,75450.685352
3.0,225,75550.923949
3.0,225,75641.804077
3.0,225,75741.173078
3.0,225,75840.548045
2.0,225,75939.970702
2.0,225,76030.857948
2.0,225,76130.645836
2.0,225,76230.658434
0.0,225,76330.173444
0.0,225,76420.720128
0.0,225,76520.696829
3.0,225,76621.048752
2.0,225,76721.503924
2.0,225,76813.677189
3.0,225,76913.999264
2.0,225,77014.742517
1.0,225,77115.295045
2.0,225,77206.734503
0.0,225,77306.799118
3.0,225,77407.285002
3.0,225,77507.54972
3.0,225,77598.920487
3.0,225,77699.860542
10.0,225,77799.575667
3.0,225,77899.51819
2.0,225,78000.08711
2.0,225,78091.857663
2.0,225,78192.250688
0.0,225,78292.650669
2.0,225,78393.357768
2.0,225,78485.310385
0.0,225,78585.578667
2.0,225,78686.259392
0.0,225,78786.358596
2.0,225,78878.349053
0.0,225,78979.182961
0.0,225,79079.328042
10.0,225,79179.536806
3.0,225,79270.884158
2.0,225,79370.89889
2.0,225,79470.912923
2.0,225,79570.857373
3.0,225,79662.061695
0.0,225,79761.532648
2.0,225,79860.68347
0.0,225,79959.894644
2.0,225,80050.486047
2.0,225,80149.512343
3.0,225,80248.975049
2.0,225,80348.92739
3.0,225,80439.573998
0.0,225,80539.018198
0.0,225,80638.410558
2.0,225,80737.5442
0.0,225,80828.450486
2.0,225,80927.862003
0.0,225,81026.780932
1.0,225,81126.101716
3.0,225,81225.141356
1.0,225,81315.99137
2.0,225,81415.578596
3.0,225,81515.207953
3.0,225,81614.574776
2.0,225,81704.984817
2.0,225,81803.952566
0.0,225,81903.262452
0.0,225,82002.285804
2.0,225,82092.746634
2.0,225,82191.9709
2.0,225,82291.310665
2.0,225,82390.704546
2.0,225,82481.653257
1.0,225,82581.794773
0.0,225,82681.616457
2.0,225,82781.615649
1.0,225,82873.183232
12.0,225,82973.188999
2.0,225,83074.198214
0.0,225,83174.882692
2.0,225,83266.391513
3.0,225,83367.329622
1.0,225,83467.953685
2.0,225,83568.160652
2.0,225,83660.15191
2.0,225,83760.093265
0.0,225,83859.802394
0.0,225,83959.960971
2.0,225,84051.510133
2.0,225,84151.49666
2.0,225,84252.315207
2.0,225,84352.1754
0.0,225,84451.491747
2.0,225,84542.683533
2.0,225,84642.228307
2.0,225,84741.965182
2.0,225,84841.085834
1.0,225,84931.951779
3.0,225,85031.707829
0.0,225,85130.984892
2.0,225,85231.043294
3.0,225,85322.453939
3.0,225,85422.126085
3.0,225,85521.631311
3.0,225,85621.16983
3.0,225,85712.504577
0.0,225,85812.498246
3.0,225,85911.377523
2.0,225,86011.42666
0.0,225,86102.212985
0.0,225,86201.9638
3.0,225,86301.246735
2.0,225,86401.299932
3.0,225,86491.942798
2.0,225,86591.722048
1.0,225,86691.625426
0.0,225,86791.402071
2.0,225,86882.033264
2.0,225,86982.019288
3.0,225,87082.044143
3.0,225,87182.350834
14.0,225,87273.943322
1.0,225,87373.811217
3.0,225,87474.462253
2.0,225,87574.692006
0.0,225,87674.686074
1.0,225,87765.805754
2.0,225,87865.967706
0.0,225,87965.996758
0.0,225,88065.760604
1.0,225,88156.885224
2.0,225,88256.662487
2.0,225,88357.26375
2.0,225,88457.926737
1.0,225,88549.19179
3.0,225,88649.07934
4.0,225,88749.050786
3.0,225,88849.509315
1.0,225,88940.973589
0.0,225,89040.938972
2.0,225,89141.037386
2.0,225,89241.568125
0.0,225,89332.901645
0.0,225,89433.275914
0.0,225,89534.06097
3.0,225,89633.538842
2.0,225,89724.186996
3.0,225,89824.018698
2.0,225,89923.87532
2.0,225,90023.518275
2.0,225,90114.373436
3.0,225,90213.826382
0.0,225,90312.655451
2.0,225,90412.362527
2.0,225,90512.101007
0.0,225,90602.822704
2.0,225,90702.451119
2.0,225,90801.924754
2.0,225,90901.968329
2.0,225,90993.555018
0.0,225,91093.294488
2.0,225,91192.973682
1.0,225,91293.444589
0.0,225,91384.323755
2.0,225,91484.059241
3.0,225,91584.267696
2.0,225,91683.971789
2.0,225,91775.53088
3.0,225,91875.617584
0.0,225,91975.254951
2.0,225,92075.355653
2.0,225,92166.919531
3.0,225,92266.893679
2.0,225,92366.995573
1.0,225,92467.10442
3.0,225,92557.795461
2.0,225,92657.185504
2.0,225,92756.980384
3.0,225,92856.791266
3.0,225,92947.699117
0.0,225,93047.25958
3.0,225,93146.398658
2.0,225,93246.251173
0.0,225,93337.081329
3.0,225,93436.913528
2.0,225,93536.26649
3.0,225,93636.006117
3.0,225,93736.004682
2.0,225,93827.016419
1.0,225,93926.328175
3.0,225,94026.190343
3.0,225,94125.670359
2.0,225,94216.612046
3.0,225,94316.545327
3.0,225,94416.136705
0.0,225,94515.176111
1.0,225,94605.78273
2.0,225,94704.564455
2.0,225,94804.49774
3.0,225,94904.343514
3.0,225,94995.10813
1.0,225,95095.295451
3.0,225,95196.5206
0.0,225,95296.512424
0.0,225,95388.089773
2.0,225,95487.618964
4.0,225,95587.598142
3.0,225,95687.606016
0.0,225,95778.686357
1.0,225,95878.773603
0.0,225,95979.119427
2.0,225,96079.186906
2.0,225,96170.051019
2.0,225,96270.155511
2.0,225,96369.631505
2.0,225,96469.058435
2.0,225,96559.494794
2.0,225,96658.688843
0.0,225,96758.378681
2.0,225,96857.723673
1.0,225,96957.111047
3.0,225,97047.396575
0.0,225,97147.089453
3.0,225,97246.406289
3.0,225,97345.787804
1.0,225,97436.442559
2.0,225,97535.721662
2.0,225,97635.672493
13.0,225,97735.851083
3.0,225,97827.05046
0.0,225,97926.670962
0.0,225,98026.60216
3.0,225,98126.090369
0.0,225,98216.697087
2.0,225,98316.68407
3.0,225,98416.398395
2.0,225,98516.294178
2.0,225,98608.174836
2.0,225,98708.327554
2.0,225,98808.5776
2.0,225,98909.16026
3.0,225,99001.244109
2.0,225,99100.887653
3.0,225,99201.741029
1.0,225,99302.588106
1.0,225,99394.321998
2.0,225,99495.479795
3.0,225,99596.40481
10.0,225,99696.717157
1.0,225,99788.812963
1.0,225,99889.447804
3.0,225,99990.060654
2.0,225,100091.186971
0.0,225,100191.876417
2.0,225,100283.337134
3.0,225,100384.155676
1.0,225,100484.923402
10.0,225,100585.28864
0.0,225,100677.155418
1.0,225,100777.455884
3.0,225,100878.146143
0.0,225,100979.309366
0.0,225,101071.044452
2.0,225,101171.156492
0.0,225,101271.720193
0.0,225,101371.996304
2.0,225,101463.394683
2.0,225,101563.661309
2.0,225,101663.689523
1.0,225,101763.497484
0.0,225,101854.599849
2.0,225,101954.344609
0.0,225,102054.418237
10.0,225,102154.154949
1.0,225,102245.093482
3.0,225,102345.313827
2.0,225,102445.516832
2.0,225,102545.05052
3.0,225,102635.934932
0.0,225,102735.488311
2.0,225,102835.08528
3.0,225,102934.545602
1.0,225,103033.428415
2.0,225,103124.222961
2.0,225,103223.677776
2.0,225,103323.137202
0.0,225,103423.053251
3.0,225,103514.243115
1.0,225,103614.159125
0.0,225,103714.194546
2.0,225,103814.231254
1.0,225,103905.458276
0.0,225,104005.464182
2.0,225,104105.643482
3.0,225,104204.915888
2.0,225,104296.041214
0.0,225,104396.101224
3.0,225,104496.162798
2.0,225,104595.017004
0.0,225,104685.627361
2.0,225,104785.316701
3.0,225,104885.754821
2.0,225,104986.365241
2.0,225,105078.588989
2.0,225,105178.138614
2.0,225,105278.045733
1.0,225,105377.833645
2.0,225,105468.554903
3.0,225,105568.284927
2.0,225,105667.987558
0.0,225,105766.805689
1.0,225,105857.373904
0.0,225,105957.249512
2.0,225,106057.275268
2.0,225,106157.380209
2.0,225,106257.218064
0.0,225,106348.491724
3.0,225,106448.058112
4.0,225,106547.835975
3.0,225,106647.818008
0.0,225,106739.431528
3.0,225,106839.933882
13.0,225,106939.677691
2.0,225,107039.930238
0.0,225,107131.084646
2.0,225,107230.232424
2.0,225,107330.460985
2.0,225,107430.503769
1.0,225,107521.580826
3.0,225,107622.017597
3.0,225,107721.810209
2.0,225,107821.599311
2.0,225,107914.102256
2.0,225,108013.574008
2.0,225,108113.561732
2.0,225,108218.645793
3.0,225,108310.659754
0.0,225,108409.399125
3.0,225,108509.129049
2.0,225,108608.904232
2.0,225,108700.926425
3.0,225,108801.120095
2.0,225,108901.740374
3.0,225,109001.696453
2.0,225,109093.592597
2.0,225,109193.45669
2.0,225,109293.170995
3.0,225,109392.706807
3.0,225,109492.223711
2.0,225,109583.34942
2.0,225,109683.388698
2.0,225,109783.357209
2.0,225,109883.332224
2.0,225,109974.679618
0.0,225,110074.352903
2.0,225,110173.552099
2.0,225,110273.061246
2.0,225,110363.732127
2.0,225,110463.440032
0.0,225,110563.124729
2.0,225,110662.424356
2.0,225,110753.440114
3.0,225,110853.207607
2.0,225,110952.886133
2.0,225,111052.64039
2.0,225,111143.961313
1.0,225,111244.058301
2.0,225,111344.144954
2.0,225,111444.3892
3.0,225,111535.980965
2.0,225,111636.099152
0.0,225,111736.355435
2.0,225,111835.868511
2.0,225,111927.554825
2.0,225,112026.778933
2.0,225,112126.57841
0.0,225,112226.445625
2.0,225,112318.234109
3.0,225,112418.271379
3.0,225,112518.111687
0.0,225,112618.091665
3.0,225,112718.138193
1.0,225,112809.876649
2.0,225,112910.51341
3.0,225,113010.885162
