#{"t_start": 1568400186.0212579, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
2.0,225,15157.463871
3.0,225,15247.511213
3.0,225,15346.377241
4.0,225,15445.42759
0.0,225,15543.832269
3.0,225,15642.482579
2.0,225,15732.542595
0.0,225,15831.018415
2.0,225,15929.531511
2.0,225,16028.032233
0.0,225,16117.985085
0.0,225,16216.629892
2.0,225,16315.989965
3.0,225,16414.883517
3.0,225,16504.819634
2.0,225,16603.31451
2.0,225,16701.538932
0.0,225,16799.492216
3.0,225,16889.377735
2.0,225,16987.838216
2.0,225,17086.065635
2.0,225,17184.303833
0.0,225,17274.224202
2.0,225,17372.585627
3.0,225,17471.017667
3.0,225,17569.733066
0.0,225,17659.631023
0.0,225,17758.096985
3.0,225,17857.429263
0.0,225,17956.248547
2.0,225,18046.287752
0.0,225,18145.274146
0.0,225,18243.807557
3.0,225,18341.844782
2.0,225,18431.485581
0.0,225,18529.538997
2.0,225,18627.581334
2.0,225,18725.39188
2.0,225,18823.508873
0.0,225,18912.525154
0.0,225,19010.477836
2.0,225,19108.448062
2.0,225,19206.845799
4.0,225,19296.176195
0.0,225,19395.003394
1.0,225,19493.800309
2.0,225,19592.08022
0.0,225,19681.034632
2.0,225,19779.052871
1.0,225,19877.274814
2.0,225,19975.06316
2.0,225,20065.037788
2.0,225,20163.895265
2.0,225,20262.10314
2.0,225,20360.774553
2.0,225,20450.29779
1.0,225,20548.765257
2.0,225,20647.169985
4.0,225,20745.983101
3.0,225,20836.305466
0.0,225,20934.051114
0.0,225,21032.31482
2.0,225,21131.034182
0.0,225,21220.852282
3.0,225,21320.040798
3.0,225,21419.25247
2.0,225,21517.824353
0.0,225,21607.525875
3.0,225,21706.118605
0.0,225,21804.113272
0.0,225,21902.666028
0.0,225,22001.029251
0.0,225,22090.621004
2.0,225,22189.451252
2.0,225,22288.596003
0.0,225,22387.026095
2.0,225,22477.401746
2.0,225,22576.42236
2.0,225,22675.344143
0.0,225,22774.262491
2.0,225,22863.758323
4.0,225,22962.421005
2.0,225,23061.385505
0.0,225,23160.113117
2.0,225,23250.497769
2.0,225,23349.247115
2.0,225,23448.139156
3.0,225,23546.42462
2.0,225,23636.10535
2.0,225,23734.913728
2.0,225,23833.079889
2.0,225,23931.66258
2.0,225,24021.616497
2.0,225,24120.669552
2.0,225,24218.846161
3.0,225,24317.329175
0.0,225,24406.781593
3.0,225,24504.727861
0.0,225,24603.135587
2.0,225,24701.967147
2.0,225,24792.29027
2.0,225,24890.155216
2.0,225,24988.945012
0.0,225,25087.37203
2.0,225,25185.716464
3.0,225,25275.477818
0.0,225,25373.805141
2.0,225,25472.845393
1.0,225,25571.940054
3.0,225,25662.687736
2.0,225,25761.296726
0.0,225,25859.830572
3.0,225,25958.521897
1.0,225,26048.830569
0.0,225,26147.517934
0.0,225,26246.210685
2.0,225,26345.440127
2.0,225,26436.236199
0.0,225,26535.450284
2.0,225,26634.255328
2.0,225,26733.23665
3.0,225,26823.465969
4.0,225,26922.147701
2.0,225,27020.995655
3.0,225,27120.275578
1.0,225,27211.695939
0.0,225,27311.52305
3.0,225,27410.493663
0.0,225,27509.87313
0.0,225,27600.298612
0.0,225,27699.810272
2.0,225,27799.097864
1.0,225,27898.402268
2.0,225,27998.469411
2.0,225,28089.130164
3.0,225,28189.075841
2.0,225,28289.466818
3.0,225,28389.943805
0.0,225,28481.24286
2.0,225,28581.416191
0.0,225,28682.097491
3.0,225,28782.510693
3.0,225,28873.641295
2.0,225,28974.084884
2.0,225,29073.246265
3.0,225,29172.63207
1.0,225,29263.884417
2.0,225,29363.982889
0.0,225,29463.626302
3.0,225,29562.867015
2.0,225,29653.653293
0.0,225,29752.777852
2.0,225,29851.689566
2.0,225,29950.115372
0.0,225,30040.766345
3.0,225,30140.804661
0.0,225,30239.707188
3.0,225,30339.424527
2.0,225,30430.376813
2.0,225,30529.254619
2.0,225,30628.817138
2.0,225,30728.173728
2.0,225,30818.661892
3.0,225,30917.536155
3.0,225,31016.652922
0.0,225,31114.988612
0.0,225,31214.199331
2.0,225,31304.859569
0.0,225,31403.679689
2.0,225,31502.744948
3.0,225,31601.884639
2.0,225,31692.383388
2.0,225,31792.108621
2.0,225,31891.240938
2.0,225,31990.558279
2.0,225,32080.870196
0.0,225,32180.032127
3.0,225,32279.751941
2.0,225,32378.810643
0.0,225,32469.130098
4.0,225,32568.304941
2.0,225,32667.604718
2.0,225,32766.819515
2.0,225,32857.704637
1.0,225,32956.228477
0.0,225,33055.417912
2.0,225,33155.047746
0.0,225,33245.286086
3.0,225,33344.765876
2.0,225,33443.859224
0.0,225,33543.24743
2.0,225,33633.621233
0.0,225,33732.712148
2.0,225,33831.931869
2.0,225,33930.952004
0.0,225,34021.529624
0.0,225,34120.5101
2.0,225,34219.388692
2.0,225,34318.958935
2.0,225,34417.782564
3.0,225,34508.247316
0.0,225,34607.827788
2.0,225,34706.195538
1.0,225,34804.940282
2.0,225,34894.899661
3.0,225,34993.494369
2.0,225,35092.451685
3.0,225,35191.630845
2.0,225,35282.039704
2.0,225,35381.086231
3.0,225,35480.903361
2.0,225,35579.740174
3.0,225,35670.177907
3.0,225,35769.868128
11.0,225,35868.959551
3.0,225,35968.695143
0.0,225,36059.482342
3.0,225,36159.280074
4.0,225,36259.506344
2.0,225,36360.1542
2.0,225,36451.195039
2.0,225,36551.912121
2.0,225,36652.252406
0.0,225,36751.977107
3.0,225,36843.289503
2.0,225,36942.915631
3.0,225,37042.930954
2.0,225,37142.899308
2.0,225,37233.979499
2.0,225,37334.048037
3.0,225,37433.407032
2.0,225,37533.445521
2.0,225,37632.557298
0.0,225,37723.277249
0.0,225,37822.798134
4.0,225,37922.168527
2.0,225,38020.765038
3.0,225,38111.997822
3.0,225,38211.334631
3.0,225,38311.003785
0.0,225,38410.24395
2.0,225,38500.881135
2.0,225,38601.049567
2.0,225,38701.298247
3.0,225,38801.104091
3.0,225,38892.581302
0.0,225,38992.729729
0.0,225,39092.649527
2.0,225,39192.557218
1.0,225,39284.24334
2.0,225,39384.787867
0.0,225,39484.778482
2.0,225,39584.223588
3.0,225,39674.970216
2.0,225,39775.244027
0.0,225,39874.99927
2.0,225,39974.19795
0.0,225,40065.827992
2.0,225,40165.528869
2.0,225,40265.717239
2.0,225,40365.731542
0.0,225,40465.348469
2.0,225,40556.566651
2.0,225,40656.615777
2.0,225,40756.604724
0.0,225,40856.48622
0.0,225,40947.578353
2.0,225,41047.524294
2.0,225,41147.720445
3.0,225,41247.303393
2.0,225,41338.019521
2.0,225,41437.847967
2.0,225,41537.308792
0.0,225,41637.38645
3.0,225,41728.554637
0.0,225,41828.410619
1.0,225,41928.637298
2.0,225,42028.45249
2.0,225,42119.367208
3.0,225,42219.287907
2.0,225,42319.679497
0.0,225,42419.151917
1.0,225,42510.224702
3.0,225,42610.121784
2.0,225,42710.021162
3.0,225,42809.975825
2.0,225,42901.03912
0.0,225,43000.747386
3.0,225,43100.548507
2.0,225,43200.321982
0.0,225,43291.130328
2.0,225,43391.055422
1.0,225,43490.877032
0.0,225,43590.234391
3.0,225,43689.436163
2.0,225,43780.677325
3.0,225,43880.595818
2.0,225,43980.185971
2.0,225,44079.573669
0.0,225,44170.259047
0.0,225,44270.542216
2.0,225,44370.663974
2.0,225,44470.105866
3.0,225,44561.487712
2.0,225,44662.048482
0.0,225,44761.775818
3.0,225,44861.489214
1.0,225,44953.091454
2.0,225,45052.714805
2.0,225,45151.635588
3.0,225,45251.225153
2.0,225,45342.547962
0.0,225,45442.47911
0.0,225,45542.51569
0.0,225,45642.159443
2.0,225,45733.150361
1.0,225,45832.663263
3.0,225,45932.293715
3.0,225,46033.195677
3.0,225,46124.725951
2.0,225,46225.323843
2.0,225,46325.750636
3.0,225,46425.905665
4.0,225,46516.967696
2.0,225,46617.897828
2.0,225,46718.583512
0.0,225,46818.269997
1.0,225,46918.754256
0.0,225,47009.843727
0.0,225,47110.068655
3.0,225,47209.558145
0.0,225,47309.337815
0.0,225,47401.407241
2.0,225,47501.129677
3.0,225,47600.715012
0.0,225,47700.78488
3.0,225,47791.742877
12.0,225,47892.384176
2.0,225,47991.862826
2.0,225,48092.398152
0.0,225,48183.696199
3.0,225,48283.379615
3.0,225,48383.651242
2.0,225,48483.714622
0.0,225,48575.215727
0.0,225,48675.343529
10.0,225,48774.869372
3.0,225,48875.104765
3.0,225,48966.865072
3.0,225,49066.42638
0.0,225,49165.655255
4.0,225,49265.769681
3.0,225,49356.401358
1.0,225,49456.173353
0.0,225,49555.623888
1.0,225,49655.750187
0.0,225,49746.78337
0.0,225,49847.138414
0.0,225,49946.291807
0.0,225,50045.767835
2.0,225,50145.324553
3.0,225,50236.813327
0.0,225,50336.141801
0.0,225,50436.17207
2.0,225,50535.750994
3.0,225,50626.768803
0.0,225,50726.541219
2.0,225,50826.377398
2.0,225,50926.189044
2.0,225,51017.43959
0.0,225,51118.161791
4.0,225,51218.042335
0.0,225,51317.368394
2.0,225,51407.862711
12.0,225,51507.635096
2.0,225,51607.410726
2.0,225,51707.28714
3.0,225,51798.371577
0.0,225,51897.730245
2.0,225,51997.602048
0.0,225,52097.227163
1.0,225,52188.492423
2.0,225,52288.144194
2.0,225,52387.978501
2.0,225,52487.308707
3.0,225,52578.475166
0.0,225,52678.069177
1.0,225,52777.480986
1.0,225,52876.860195
3.0,225,52977.278235
1.0,225,53068.652718
3.0,225,53168.650561
2.0,225,53267.923996
2.0,225,53367.825054
2.0,225,53459.313458
3.0,225,53559.464998
2.0,225,53659.393192
0.0,225,53759.099469
0.0,225,53850.128243
2.0,225,53949.693429
2.0,225,54049.347354
1.0,225,54149.059305
2.0,225,54239.935337
3.0,225,54339.678144
1.0,225,54439.047449
1.0,225,54538.397712
2.0,225,54629.120478
3.0,225,54728.342738
2.0,225,54827.687037
4.0,225,54927.173215
2.0,225,55019.035741
0.0,225,55119.457283
3.0,225,55219.059829
0.0,225,55318.214706
1.0,225,55409.380019
2.0,225,55508.824885
0.0,225,55608.736763
2.0,225,55708.945751
1.0,225,55800.978571
3.0,225,55902.324039
2.0,225,56003.391159
2.0,225,56104.116745
0.0,225,56204.587849
0.0,225,56295.999205
3.0,225,56396.729569
2.0,225,56497.341519
11.0,225,56597.675948
3.0,225,56689.12631
0.0,225,56789.394839
3.0,225,56889.89553
2.0,225,56990.196916
2.0,225,57082.217931
3.0,225,57182.40737
10.0,225,57283.091897
0.0,225,57382.89362
4.0,225,57473.991735
0.0,225,57573.614273
2.0,225,57673.473126
11.0,225,57773.64587
2.0,225,57863.99816
0.0,225,57963.825931
2.0,225,58063.556981
2.0,225,58163.027117
2.0,225,58253.739771
2.0,225,58353.207314
2.0,225,58452.485829
2.0,225,58552.260307
3.0,225,58642.442064
2.0,225,58741.575583
2.0,225,58841.464019
2.0,225,58940.775983
3.0,225,59031.960129
0.0,225,59132.651389
2.0,225,59232.027283
2.0,225,59331.460281
2.0,225,59431.355871
0.0,225,59522.221015
2.0,225,59622.402748
3.0,225,59722.648545
3.0,225,59822.694902
2.0,225,59914.219983
2.0,225,60014.444265
2.0,225,60114.423618
2.0,225,60214.23167
2.0,225,60305.186069
2.0,225,60404.873819
0.0,225,60504.7418
2.0,225,60604.597532
0.0,225,60695.428044
2.0,225,60794.96183
2.0,225,60894.348735
0.0,225,60994.20884
2.0,225,61085.477963
2.0,225,61184.689431
1.0,225,61284.392685
2.0,225,61383.595155
0.0,225,61474.099644
2.0,225,61573.446644
0.0,225,61672.873729
0.0,225,61772.196687
0.0,225,61863.829299
3.0,225,61963.776089
0.0,225,62063.638308
0.0,225,62163.21647
0.0,225,62254.243429
2.0,225,62353.91381
2.0,225,62453.704165
1.0,225,62553.608465
0.0,225,62653.442752
2.0,225,62745.048533
2.0,225,62844.427634
2.0,225,62944.585243
3.0,225,63044.785386
2.0,225,63136.11666
12.0,225,63236.005066
13.0,225,63335.730457
3.0,225,63435.35367
0.0,225,63526.326831
0.0,225,63626.55995
2.0,225,63727.107747
1.0,225,63827.631028
3.0,225,63918.729457
2.0,225,64018.607829
2.0,225,64118.803769
3.0,225,64218.119303
3.0,225,64309.322058
2.0,225,64409.320959
2.0,225,64509.165844
3.0,225,64609.656733
2.0,225,64700.826477
1.0,225,64801.069229
0.0,225,64900.800141
2.0,225,65000.369106
3.0,225,65091.652642
2.0,225,65191.27945
3.0,225,65291.039967
0.0,225,65390.90079
0.0,225,65490.321249
3.0,225,65582.328486
3.0,225,65682.582925
0.0,225,65782.780202
3.0,225,65882.599075
2.0,225,65973.851028
3.0,225,66074.240726
0.0,225,66173.949752
3.0,225,66274.093531
0.0,225,66365.766479
2.0,225,66466.045384
2.0,225,66566.003024
2.0,225,66665.782901
0.0,225,66759.346896
2.0,225,66859.605277
2.0,225,66959.142674
3.0,225,67059.47319
0.0,225,67150.75793
1.0,225,67250.603617
1.0,225,67350.362376
3.0,225,67450.48855
2.0,225,67541.398561
4.0,225,67640.987659
4.0,225,67740.637028
0.0,225,67839.818069
2.0,225,67930.935597
2.0,225,68030.315485
3.0,225,68130.623818
2.0,225,68230.151771
4.0,225,68321.608352
2.0,225,68421.433935
3.0,225,68521.102543
2.0,225,68620.469171
0.0,225,68719.579781
0.0,225,68810.618324
1.0,225,68909.71239
2.0,225,69009.238447
3.0,225,69109.220083
2.0,225,69200.555237
3.0,225,69300.162856
3.0,225,69399.749312
0.0,225,69499.780569
2.0,225,69590.995526
0.0,225,69690.945546
2.0,225,69790.872988
2.0,225,69891.270694
0.0,225,69982.064028
1.0,225,70081.765628
0.0,225,70181.646727
0.0,225,70280.680642
1.0,225,70371.575961
2.0,225,70470.59219
0.0,225,70569.867916
0.0,225,70669.185833
3.0,225,70759.364465
0.0,225,70858.730843
2.0,225,70958.796176
0.0,225,71058.103501
0.0,225,71149.040535
2.0,225,71248.758797
2.0,225,71348.029422
0.0,225,71447.602988
0.0,225,71538.897642
0.0,225,71638.666616
1.0,225,71738.807147
0.0,225,71839.664464
0.0,225,71939.229817
2.0,225,72030.212175
0.0,225,72130.185715
1.0,225,72229.832595
0.0,225,72330.210987
0.0,225,72421.890827
2.0,225,72521.517895
0.0,225,72621.939329
3.0,225,72721.776358
3.0,225,72812.569212
2.0,225,72912.58915
2.0,225,73012.24441
2.0,225,73112.084542
3.0,225,73203.299623
2.0,225,73302.511904
2.0,225,73401.808217
0.0,225,73501.641841
2.0,225,73592.384516
1.0,225,73691.882562
2.0,225,73790.819657
1.0,225,73890.273391
2.0,225,73980.848254
3.0,225,74080.728132
3.0,225,74180.438897
0.0,225,74280.374117
2.0,225,74372.056834
3.0,225,74471.556663
0.0,225,74571.776015
2.0,225,74671.795428
3.0,225,74762.884067
2.0,225,74862.998051
2.0,225,74962.209447
1.0,225,75061.800536
0.0,225,75160.990149
2.0,225,75251.141904
4.0,225,75350.280835
2.0,225,75449.970305
2.0,225,75550.182188
0.0,225,75641.048444
2.0,225,75740.441405
2.0,225,75839.795726
2.0,225,75939.245177
0.0,225,76030.145628
2.0,225,76129.910676
2.0,225,76229.936541
2.0,225,76329.439555
2.0,225,76419.984565
2.0,225,76519.976432
10.0,225,76620.281008
2.0,225,76720.783949
2.0,225,76812.921934
3.0,225,76913.277623
0.0,225,77014.012055
2.0,225,77114.522523
2.0,225,77205.956946
3.0,225,77306.068055
3.0,225,77406.529275
10.0,225,77506.823726
2.0,225,77598.24795
0.0,225,77699.105828
2.0,225,77798.861899
2.0,225,77898.799814
2.0,225,77999.381563
2.0,225,78091.138129
0.0,225,78191.526737
0.0,225,78291.895071
2.0,225,78392.638843
2.0,225,78484.576957
2.0,225,78584.830877
0.0,225,78685.530656
2.0,225,78785.600608
2.0,225,78877.697215
2.0,225,78978.447481
2.0,225,79078.60599
2.0,225,79178.808402
4.0,225,79270.155801
2.0,225,79370.179376
0.0,225,79470.18187
2.0,225,79570.12554
2.0,225,79661.330187
3.0,225,79760.796199
3.0,225,79859.946259
0.0,225,79959.168939
2.0,225,80049.759964
2.0,225,80148.779425
2.0,225,80248.25821
3.0,225,80348.206233
2.0,225,80438.847909
13.0,225,80538.286674
0.0,225,80637.662598
3.0,225,80736.821565
2.0,225,80827.730783
2.0,225,80927.128823
0.0,225,81026.037312
2.0,225,81125.372245
3.0,225,81224.411543
2.0,225,81315.260582
2.0,225,81414.867652
3.0,225,81514.469185
0.0,225,81613.831762
2.0,225,81704.259323
3.0,225,81803.220684
2.0,225,81902.530153
3.0,225,82001.56562
0.0,225,82092.005974
0.0,225,82191.236922
2.0,225,82290.683472
2.0,225,82389.964416
2.0,225,82480.941355
0.0,225,82581.065583
2.0,225,82680.897623
4.0,225,82780.891897
2.0,225,82872.452843
3.0,225,82972.436964
0.0,225,83073.508817
2.0,225,83174.163373
2.0,225,83265.658041
2.0,225,83366.601446
11.0,225,83467.291301
3.0,225,83567.432177
10.0,225,83659.432763
2.0,225,83759.348722
2.0,225,83859.071056
1.0,225,83959.226117
3.0,225,84050.770345
3.0,225,84150.760587
2.0,225,84251.588751
2.0,225,84351.451334
2.0,225,84450.753022
0.0,225,84541.939219
0.0,225,84641.427767
2.0,225,84741.245399
0.0,225,84840.320938
2.0,225,84931.231566
0.0,225,85031.117131
2.0,225,85130.26663
2.0,225,85230.299092
2.0,225,85321.716958
0.0,225,85421.391798
3.0,225,85520.961705
2.0,225,85620.414978
0.0,225,85711.78574
3.0,225,85811.752632
1.0,225,85910.70991
2.0,225,86010.702776
0.0,225,86101.475528
2.0,225,86201.234043
0.0,225,86300.529328
3.0,225,86400.568851
2.0,225,86491.213053
3.0,225,86590.994995
2.0,225,86690.904806
2.0,225,86790.664133
10.0,225,86881.32133
2.0,225,86981.298789
2.0,225,87081.305975
0.0,225,87181.627828
3.0,225,87273.213049
0.0,225,87373.085621
2.0,225,87473.723427
2.0,225,87573.968825
2.0,225,87673.95073
2.0,225,87765.078214
4.0,225,87865.226691
2.0,225,87965.254411
0.0,225,88065.030611
2.0,225,88156.134074
2.0,225,88255.942425
0.0,225,88356.527525
3.0,225,88457.205573
3.0,225,88548.447394
1.0,225,88648.362468
2.0,225,88748.318861
2.0,225,88848.766037
3.0,225,88940.239348
2.0,225,89040.215942
2.0,225,89140.31487
0.0,225,89240.855051
1.0,225,89332.180001
2.0,225,89432.564483
3.0,225,89533.343168
0.0,225,89632.797557
3.0,225,89723.457654
2.0,225,89823.369487
2.0,225,89923.145887
4.0,225,90022.790477
2.0,225,90113.640062
2.0,225,90213.092698
1.0,225,90311.923525
10.0,225,90411.635676
2.0,225,90511.395196
2.0,225,90602.103546
2.0,225,90701.733647
1.0,225,90801.200149
0.0,225,90901.236249
1.0,225,90992.815991
2.0,225,91092.567726
2.0,225,91192.225587
1.0,225,91292.706032
2.0,225,91383.594641
0.0,225,91483.058682
0.0,225,91583.515475
0.0,225,91683.240317
2.0,225,91774.802074
2.0,225,91874.872847
2.0,225,91974.524075
3.0,225,92074.812165
10.0,225,92166.120748
2.0,225,92266.232109
0.0,225,92366.271767
3.0,225,92466.378343
2.0,225,92557.059007
2.0,225,92656.462121
2.0,225,92756.277095
2.0,225,92856.105763
0.0,225,92946.965982
2.0,225,93046.535543
2.0,225,93145.671277
2.0,225,93245.546146
3.0,225,93336.361179
0.0,225,93436.179186
2.0,225,93535.653689
3.0,225,93635.27789
3.0,225,93735.424393
2.0,225,93826.281341
0.0,225,93925.603786
3.0,225,94025.462301
3.0,225,94124.923873
3.0,225,94215.9522
0.0,225,94315.876742
4.0,225,94415.407237
2.0,225,94514.378045
2.0,225,94605.035893
3.0,225,94703.855558
3.0,225,94803.790171
2.0,225,94903.607117
0.0,225,94994.379606
3.0,225,95094.558201
0.0,225,95195.786221
0.0,225,95295.782907
2.0,225,95387.36641
2.0,225,95486.880301
2.0,225,95586.80001
3.0,225,95686.854047
2.0,225,95777.968369
0.0,225,95878.072739
2.0,225,95978.392643
2.0,225,96078.45775
1.0,225,96169.330515
4.0,225,96269.431777
2.0,225,96368.893979
0.0,225,96468.312821
3.0,225,96558.766295
2.0,225,96657.944267
0.0,225,96757.660385
2.0,225,96856.99545
3.0,225,96956.278834
2.0,225,97046.661964
2.0,225,97146.35728
0.0,225,97245.660855
3.0,225,97345.039788
2.0,225,97435.718177
0.0,225,97534.969475
2.0,225,97634.932107
2.0,225,97735.130552
3.0,225,97826.375536
3.0,225,97925.937567
2.0,225,98025.884772
2.0,225,98125.352553
3.0,225,98215.972168
2.0,225,98315.962127
2.0,225,98415.64403
3.0,225,98515.560793
2.0,225,98607.449395
2.0,225,98707.578435
2.0,225,98807.837637
2.0,225,98908.434683
2.0,225,99000.519448
2.0,225,99100.137584
2.0,225,99201.062165
2.0,225,99301.859609
2.0,225,99393.573311
2.0,225,99494.742729
2.0,225,99595.673841
1.0,225,99695.977149
2.0,225,99788.062716
0.0,225,99888.730735
2.0,225,99989.321682
3.0,225,100090.45559
2.0,225,100191.358545
2.0,225,100282.546387
2.0,225,100383.424072
2.0,225,100484.192991
3.0,225,100584.555903
2.0,225,100676.425331
2.0,225,100776.865907
2.0,225,100877.420502
2.0,225,100978.577212
2.0,225,101070.284259
3.0,225,101170.422646
0.0,225,101271.198815
4.0,225,101371.270017
3.0,225,101462.497941
0.0,225,101562.921619
2.0,225,101662.954313
2.0,225,101762.774068
0.0,225,101853.878121
1.0,225,101953.614701
2.0,225,102053.698834
3.0,225,102153.445764
2.0,225,102244.471093
1.0,225,102344.583929
2.0,225,102444.797836
2.0,225,102544.352488
2.0,225,102635.189039
0.0,225,102734.767027
2.0,225,102834.434505
2.0,225,102933.795799
1.0,225,103032.717453
0.0,225,103123.492451
2.0,225,103222.959012
0.0,225,103322.409094
3.0,225,103422.333645
3.0,225,103513.553829
0.0,225,103613.443318
3.0,225,103713.448065
13.0,225,103813.491524
3.0,225,103904.72328
1.0,225,104004.712938
2.0,225,104104.9259
10.0,225,104204.176683
2.0,225,104295.311773
2.0,225,104395.374554
2.0,225,104495.447205
3.0,225,104594.294994
2.0,225,104685.042801
2.0,225,104784.56861
2.0,225,104885.02834
3.0,225,104985.635165
3.0,225,105077.859434
2.0,225,105177.591649
1.0,225,105277.275906
1.0,225,105377.100705
3.0,225,105467.905114
3.0,225,105567.556361
0.0,225,105667.176834
2.0,225,105766.079168
3.0,225,105856.644071
1.0,225,105956.531869
2.0,225,106056.544755
2.0,225,106156.626606
2.0,225,106256.464421
0.0,225,106347.77294
2.0,225,106447.347499
3.0,225,106547.091347
0.0,225,106647.091652
3.0,225,106738.706212
2.0,225,106839.1844
1.0,225,106938.955917
2.0,225,107039.211228
2.0,225,107130.521251
2.0,225,107229.501383
1.0,225,107329.695989
2.0,225,107429.782264
13.0,225,107520.865157
2.0,225,107621.277096
3.0,225,107721.073451
0.0,225,107820.87357
2.0,225,107913.349045
0.0,225,108012.838123
2.0,225,108112.815973
0.0,225,108217.987124
2.0,225,108309.917221
3.0,225,108408.666178
2.0,225,108508.382561
2.0,225,108608.171794
1.0,225,108700.389736
3.0,225,108800.399427
3.0,225,108901.08804
10.0,225,109000.991665
3.0,225,109092.845367
2.0,225,109192.722046
2.0,225,109292.44927
3.0,225,109391.979492
2.0,225,109491.488017
2.0,225,109582.689854
2.0,225,109682.593119
2.0,225,109782.639061
2.0,225,109882.600369
3.0,225,109974.01969
2.0,225,110073.625628
0.0,225,110172.814548
2.0,225,110272.34447
2.0,225,110363.105861
2.0,225,110462.719017
3.0,225,110562.4008
1.0,225,110661.691493
2.0,225,110752.807119
1.0,225,110852.479944
2.0,225,110952.161515
3.0,225,111051.90751
2.0,225,111143.230081
2.0,225,111243.339653
2.0,225,111343.422013
2.0,225,111443.628035
0.0,225,111535.189053
2.0,225,111635.377445
3.0,225,111735.626823
2.0,225,111835.140263
0.0,225,111926.821778
0.0,225,112026.05498
11.0,225,112125.833985
1.0,225,112225.715384
2.0,225,112317.513287
3.0,225,112417.546839
2.0,225,112517.337918
2.0,225,112617.365942
2.0,225,112717.477406
2.0,225,112809.149256
3.0,225,112909.847886
3.0,225,113010.134652
