#{"t_start": 1568400186.4520082, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
0.0,225,103.890825
2.0,225,205.108701
2.0,225,306.286125
0.0,225,407.483566
2.0,225,499.895275
3.0,225,601.258436
0.0,225,702.023234
3.0,225,802.879969
3.0,225,894.830554
0.0,225,995.561472
3.0,225,1095.882862
3.0,225,1196.081747
3.0,225,1287.466111
3.0,225,1387.289324
0.0,225,1486.847874
0.0,225,1586.371713
10.0,225,1677.655138
0.0,225,1777.267915
0.0,225,1877.188154
2.0,225,1976.403373
1.0,225,2067.404954
2.0,225,2166.909719
0.0,225,2266.26594
2.0,225,2365.864602
2.0,225,2456.731176
2.0,225,2555.962504
3.0,225,2655.405381
2.0,225,2754.882878
2.0,225,2845.302394
2.0,225,2944.07269
2.0,225,3043.03322
0.0,225,3142.195306
10.0,225,3241.258759
0.0,225,3331.720126
0.0,225,3431.010394
2.0,225,3529.932591
2.0,225,3629.234091
3.0,225,3719.668423
2.0,225,3818.620268
2.0,225,3917.342891
0.0,225,4016.527102
2.0,225,4106.876133
2.0,225,4205.567432
2.0,225,4304.86898
2.0,225,4403.982217
3.0,225,4496.405701
2.0,225,4596.178032
0.0,225,4694.676779
2.0,225,4793.963485
2.0,225,4884.065231
2.0,225,4983.704556
0.0,225,5082.974635
2.0,225,5181.6573
0.0,225,5272.117712
2.0,225,5370.918388
2.0,225,5470.027544
2.0,225,5569.409745
2.0,225,5659.143402
3.0,225,5757.848964
3.0,225,5857.058811
2.0,225,5956.144594
2.0,225,6046.7584
0.0,225,6146.11385
2.0,225,6245.938668
1.0,225,6346.509357
2.0,225,6446.194626
3.0,225,6537.29424
3.0,225,6637.183076
2.0,225,6737.017229
0.0,225,6836.95649
3.0,225,6928.039307
4.0,225,7027.882375
3.0,225,7127.939811
2.0,225,7228.207387
1.0,225,7318.813893
3.0,225,7418.971615
1.0,225,7518.422312
2.0,225,7617.993478
2.0,225,7708.781273
2.0,225,7808.032879
3.0,225,7907.233958
2.0,225,8006.021392
2.0,225,8096.941683
2.0,225,8195.572857
2.0,225,8294.355456
1.0,225,8393.600561
2.0,225,8484.179283
3.0,225,8582.708076
2.0,225,8681.574628
2.0,225,8780.375376
0.0,225,8870.510718
2.0,225,8969.20787
2.0,225,9068.822598
0.0,225,9167.673913
1.0,225,9258.245249
0.0,225,9357.514111
2.0,225,9456.735062
3.0,225,9555.55858
1.0,225,9654.887574
0.0,225,9745.119291
0.0,225,9844.083326
2.0,225,9942.991496
3.0,225,10042.830631
2.0,225,10133.074674
0.0,225,10232.032192
2.0,225,10330.850268
3.0,225,10429.830954
2.0,225,10519.86143
2.0,225,10618.753513
10.0,225,10717.510506
10.0,225,10816.224292
0.0,225,10906.457301
0.0,225,11005.65278
3.0,225,11105.092795
0.0,225,11203.64765
1.0,225,11293.81955
1.0,225,11392.580629
0.0,225,11491.174151
0.0,225,11589.506537
0.0,225,11678.705669
2.0,225,11777.261963
2.0,225,11875.581055
2.0,225,11973.88907
2.0,225,12063.390898
0.0,225,12160.883323
2.0,225,12259.009592
0.0,225,12357.648716
2.0,225,12447.523522
0.0,225,12545.350363
0.0,225,12643.660048
0.0,225,12741.900297
0.0,225,12839.519725
2.0,225,12929.463918
0.0,225,13027.75775
0.0,225,13125.547317
0.0,225,13224.145613
3.0,225,13313.715002
3.0,225,13411.756453
1.0,225,13510.341764
3.0,225,13608.360564
0.0,225,13697.853574
2.0,225,13797.14589
2.0,225,13895.654611
3.0,225,13995.195388
0.0,225,14085.425985
2.0,225,14184.069344
0.0,225,14283.124521
1.0,225,14382.40337
2.0,225,14472.046409
3.0,225,14571.080653
2.0,225,14669.648344
3.0,225,14769.047267
0.0,225,14859.76473
2.0,225,14958.9239
2.0,225,15057.585403
3.0,225,15157.092225
2.0,225,15247.155707
0.0,225,15346.060643
0.0,225,15445.113907
0.0,225,15543.569418
3.0,225,15642.123767
0.0,225,15732.177085
2.0,225,15830.660462
0.0,225,15929.166967
0.0,225,16027.671464
2.0,225,16117.631745
12.0,225,16216.319804
1.0,225,16315.630181
0.0,225,16414.525305
2.0,225,16504.461256
2.0,225,16602.968345
2.0,225,16701.201777
0.0,225,16799.138215
2.0,225,16889.016024
2.0,225,16987.490432
0.0,225,17085.643752
4.0,225,17183.948617
0.0,225,17273.890402
3.0,225,17372.230854
2.0,225,17470.647184
2.0,225,17569.365416
3.0,225,17659.269384
0.0,225,17757.75613
3.0,225,17857.080713
2.0,225,17955.828788
0.0,225,18045.926566
2.0,225,18144.921594
2.0,225,18243.499825
1.0,225,18341.557019
3.0,225,18431.139646
1.0,225,18529.237123
2.0,225,18627.219712
2.0,225,18725.047004
1.0,225,18823.157346
0.0,225,18912.159757
0.0,225,19010.1177
0.0,225,19108.101097
3.0,225,19206.431497
2.0,225,19295.833795
0.0,225,19394.649945
3.0,225,19493.436736
1.0,225,19591.735437
2.0,225,19680.709266
12.0,225,19778.703509
2.0,225,19876.933391
0.0,225,19974.702821
3.0,225,20064.671213
2.0,225,20163.52998
3.0,225,20261.697656
0.0,225,20360.535394
0.0,225,20449.958825
2.0,225,20548.390414
2.0,225,20646.817871
0.0,225,20745.621829
2.0,225,20835.955432
0.0,225,20933.690708
2.0,225,21031.972823
13.0,225,21130.677551
2.0,225,21220.490904
2.0,225,21319.677904
