#{"t_start": 1568400186.251175, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
3.0,225,90601.901782
3.0,225,90701.540406
2.0,225,90801.00502
2.0,225,90901.047106
2.0,225,90992.614044
3.0,225,91092.475129
14.0,225,91192.060654
0.0,225,91292.637136
3.0,225,91383.419994
2.0,225,91482.88613
3.0,225,91583.329806
1.0,225,91683.055653
3.0,225,91774.62241
2.0,225,91874.683396
2.0,225,91974.365764
2.0,225,92074.534452
2.0,225,92165.778927
3.0,225,92266.13085
2.0,225,92366.083052
0.0,225,92466.192219
2.0,225,92556.879007
1.0,225,92656.270954
2.0,225,92756.073724
3.0,225,92855.878569
2.0,225,92946.802046
0.0,225,93046.355762
3.0,225,93145.479337
3.0,225,93245.321811
2.0,225,93336.175936
3.0,225,93435.990593
1.0,225,93535.433164
3.0,225,93635.096663
2.0,225,93735.211128
3.0,225,93826.091019
3.0,225,93925.414592
2.0,225,94025.264806
1.0,225,94124.747782
2.0,225,94215.85341
2.0,225,94315.752583
0.0,225,94415.218807
0.0,225,94514.258839
0.0,225,94604.850166
0.0,225,94703.625128
0.0,225,94803.612216
2.0,225,94903.415613
0.0,225,94994.190158
2.0,225,95094.368565
0.0,225,95195.598673
0.0,225,95295.597533
2.0,225,95387.181905
2.0,225,95486.686774
3.0,225,95586.731793
3.0,225,95686.674161
2.0,225,95777.775519
3.0,225,95877.949689
1.0,225,95978.196111
2.0,225,96078.26902
3.0,225,96169.298791
3.0,225,96269.235397
3.0,225,96368.714746
0.0,225,96468.123168
3.0,225,96558.578348
2.0,225,96657.773618
2.0,225,96757.463283
2.0,225,96856.819601
2.0,225,96956.10132
3.0,225,97046.479707
2.0,225,97146.174513
2.0,225,97245.469749
2.0,225,97344.845038
2.0,225,97435.523378
3.0,225,97534.790995
2.0,225,97634.741518
2.0,225,97734.94601
2.0,225,97826.273323
3.0,225,97925.751328
3.0,225,98025.691905
2.0,225,98125.175192
2.0,225,98215.767976
2.0,225,98315.769964
3.0,225,98415.438438
3.0,225,98515.378576
3.0,225,98607.259434
2.0,225,98707.39494
2.0,225,98807.647582
2.0,225,98908.249295
0.0,225,99000.324903
2.0,225,99099.926008
3.0,225,99200.923428
0.0,225,99301.675469
0.0,225,99393.390509
2.0,225,99494.499311
2.0,225,99595.482796
1.0,225,99695.788216
2.0,225,99787.878239
0.0,225,99888.541053
3.0,225,99989.126092
2.0,225,100090.276226
2.0,225,100191.087156
0.0,225,100282.371007
2.0,225,100383.228955
2.0,225,100484.010753
1.0,225,100584.365302
2.0,225,100676.23493
1.0,225,100776.688576
0.0,225,100877.247157
2.0,225,100978.389337
3.0,225,101070.095523
0.0,225,101170.256131
2.0,225,101270.887315
0.0,225,101371.083354
2.0,225,101462.381531
2.0,225,101562.735038
3.0,225,101662.769635
3.0,225,101762.589952
0.0,225,101853.6818
4.0,225,101953.431858
2.0,225,102053.499463
2.0,225,102153.254664
2.0,225,102244.351491
0.0,225,102344.403232
0.0,225,102444.608875
2.0,225,102544.142087
3.0,225,102635.002096
2.0,225,102734.567339
0.0,225,102834.267654
2.0,225,102933.636534
2.0,225,103032.525912
2.0,225,103123.463158
2.0,225,103222.765599
4.0,225,103322.223087
2.0,225,103422.109687
3.0,225,103513.307768
0.0,225,103613.264755
2.0,225,103713.249032
0.0,225,103813.297955
1.0,225,103904.527113
2.0,225,104004.537711
2.0,225,104104.735081
0.0,225,104203.99426
2.0,225,104295.12364
2.0,225,104395.190401
2.0,225,104495.249619
4.0,225,104594.08941
2.0,225,104684.791082
2.0,225,104784.385507
0.0,225,104884.845312
3.0,225,104985.447573
2.0,225,105077.673414
3.0,225,105177.32822
2.0,225,105277.079303
2.0,225,105376.912425
1.0,225,105467.592226
3.0,225,105567.365469
2.0,225,105667.09256
2.0,225,105765.874642
3.0,225,105856.455316
0.0,225,105956.336341
2.0,225,106056.358883
1.0,225,106156.4501
2.0,225,106256.276627
13.0,225,106347.582566
0.0,225,106447.13748
2.0,225,106546.914046
3.0,225,106646.894884
2.0,225,106738.523183
2.0,225,106838.997972
0.0,225,106938.752079
1.0,225,107039.03534
4.0,225,107130.327942
2.0,225,107229.330188
3.0,225,107329.504623
2.0,225,107429.585172
2.0,225,107520.664969
0.0,225,107621.09855
2.0,225,107720.939485
2.0,225,107820.684468
3.0,225,107913.163925
3.0,225,108012.649177
3.0,225,108112.682058
0.0,225,108217.835969
2.0,225,108309.730418
1.0,225,108408.482019
3.0,225,108508.205092
2.0,225,108607.985523
3.0,225,108699.919771
2.0,225,108800.20863
2.0,225,108900.993596
2.0,225,109000.907399
2.0,225,109092.646954
13.0,225,109192.449541
2.0,225,109292.230994
1.0,225,109391.853465
2.0,225,109491.31384
0.0,225,109582.561187
1.0,225,109682.454946
2.0,225,109782.437843
2.0,225,109882.419524
0.0,225,109973.872185
0.0,225,110073.443263
1.0,225,110172.626597
0.0,225,110272.156147
3.0,225,110362.973069
2.0,225,110462.519369
3.0,225,110562.204764
2.0,225,110661.504265
2.0,225,110752.53809
2.0,225,110852.29786
3.0,225,110951.968147
0.0,225,111051.718717
3.0,225,111143.046449
3.0,225,111243.150967
2.0,225,111343.214691
1.0,225,111443.431112
0.0,225,111535.008283
2.0,225,111635.176599
2.0,225,111735.428768
0.0,225,111834.954141
0.0,225,111926.742052
0.0,225,112025.861382
2.0,225,112125.648895
3.0,225,112225.52969
2.0,225,112317.31431
23.0,225,112417.357094
2.0,225,112517.227719
3.0,225,112617.286498
2.0,225,112717.248096
3.0,225,112808.956258
3.0,225,112909.52204
3.0,225,113009.956267
