#{"t_start": 1568400186.832876, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
0.0,225,29752.116743
3.0,225,29851.034287
3.0,225,29949.437729
2.0,225,30040.160238
2.0,225,30139.899887
0.0,225,30239.030605
2.0,225,30338.752248
2.0,225,30429.777455
2.0,225,30528.572561
3.0,225,30628.14184
3.0,225,30727.506116
0.0,225,30818.034468
2.0,225,30916.870451
3.0,225,31015.98827
0.0,225,31114.321182
0.0,225,31213.5419
3.0,225,31304.196414
2.0,225,31402.958353
0.0,225,31502.079124
3.0,225,31601.185622
3.0,225,31691.728167
0.0,225,31791.477541
10.0,225,31890.565757
3.0,225,31989.70315
3.0,225,32080.262185
2.0,225,32179.430344
0.0,225,32279.162913
0.0,225,32378.15216
2.0,225,32468.461927
3.0,225,32567.652888
3.0,225,32666.936522
2.0,225,32766.173789
2.0,225,32857.044313
2.0,225,32955.468569
2.0,225,33054.754461
4.0,225,33154.377892
3.0,225,33244.478598
2.0,225,33344.099064
12.0,225,33443.172391
10.0,225,33542.57342
0.0,225,33632.960062
0.0,225,33732.043627
0.0,225,33831.310514
2.0,225,33930.279368
0.0,225,34020.867651
2.0,225,34119.848561
3.0,225,34218.7114
2.0,225,34318.286602
2.0,225,34417.113835
2.0,225,34507.578176
2.0,225,34607.089797
0.0,225,34705.507404
2.0,225,34804.290032
3.0,225,34894.232275
0.0,225,34992.820373
2.0,225,35091.772351
0.0,225,35190.986278
3.0,225,35281.009769
2.0,225,35380.425641
0.0,225,35480.252378
0.0,225,35579.08161
2.0,225,35669.516045
2.0,225,35769.19401
0.0,225,35868.321417
3.0,225,35968.042921
0.0,225,36058.819494
0.0,225,36158.635376
3.0,225,36258.826967
2.0,225,36359.504323
0.0,225,36450.583418
0.0,225,36551.25133
2.0,225,36651.608221
1.0,225,36751.298913
2.0,225,36842.643351
0.0,225,36942.257768
2.0,225,37041.932356
0.0,225,37142.227174
2.0,225,37233.306592
2.0,225,37333.353243
2.0,225,37432.738331
3.0,225,37532.846896
2.0,225,37631.902036
2.0,225,37722.584777
2.0,225,37822.132557
2.0,225,37921.327335
2.0,225,38020.104658
4.0,225,38111.328203
0.0,225,38210.672998
3.0,225,38310.333598
2.0,225,38409.573896
0.0,225,38500.213901
2.0,225,38600.197665
13.0,225,38700.592487
2.0,225,38800.500422
2.0,225,38891.920236
2.0,225,38991.998116
3.0,225,39091.977578
2.0,225,39191.9143
2.0,225,39283.464727
12.0,225,39384.107278
3.0,225,39484.10738
0.0,225,39583.542669
2.0,225,39674.314667
2.0,225,39774.597773
2.0,225,39874.328666
2.0,225,39973.539192
2.0,225,40065.159763
2.0,225,40164.863889
3.0,225,40265.031493
2.0,225,40365.043576
0.0,225,40464.702714
2.0,225,40555.903169
3.0,225,40655.966399
0.0,225,40755.933142
2.0,225,40855.829416
2.0,225,40946.921362
0.0,225,41046.858105
3.0,225,41147.075603
3.0,225,41246.660374
0.0,225,41337.358343
3.0,225,41437.187263
1.0,225,41536.649186
1.0,225,41636.718835
2.0,225,41727.858711
3.0,225,41827.755596
0.0,225,41927.761625
2.0,225,42027.774752
0.0,225,42118.699584
3.0,225,42218.625654
2.0,225,42319.018547
0.0,225,42418.476685
2.0,225,42509.540036
0.0,225,42609.448359
1.0,225,42709.358626
2.0,225,42809.287384
0.0,225,42900.364029
1.0,225,43000.083033
2.0,225,43099.849008
2.0,225,43199.714276
0.0,225,43290.46388
2.0,225,43390.38668
2.0,225,43490.221478
3.0,225,43589.562179
3.0,225,43688.764586
0.0,225,43780.003587
0.0,225,43879.920335
2.0,225,43979.527601
3.0,225,44078.909126
2.0,225,44169.585784
1.0,225,44269.895237
0.0,225,44369.64888
3.0,225,44469.435801
2.0,225,44560.818901
3.0,225,44661.128117
0.0,225,44761.113961
2.0,225,44860.828607
2.0,225,44952.446905
2.0,225,45052.097044
2.0,225,45150.994808
2.0,225,45250.573314
3.0,225,45341.885437
3.0,225,45441.811562
3.0,225,45541.846074
0.0,225,45641.489407
2.0,225,45732.486976
2.0,225,45831.983186
0.0,225,45931.646287
0.0,225,46032.534349
2.0,225,46124.10851
2.0,225,46224.65425
0.0,225,46325.078454
2.0,225,46425.261585
3.0,225,46516.320094
2.0,225,46617.242249
0.0,225,46717.699584
3.0,225,46817.601586
1.0,225,46918.108267
0.0,225,47009.203568
0.0,225,47109.456571
0.0,225,47208.910882
0.0,225,47308.740879
4.0,225,47400.456321
2.0,225,47500.20757
4.0,225,47600.041443
3.0,225,47700.108799
1.0,225,47791.092398
3.0,225,47891.704173
3.0,225,47991.129396
3.0,225,48091.603588
1.0,225,48183.031748
2.0,225,48282.789502
2.0,225,48382.98829
0.0,225,48483.094512
3.0,225,48574.561112
1.0,225,48674.690886
2.0,225,48774.208405
2.0,225,48874.434269
2.0,225,48966.209437
2.0,225,49065.74255
2.0,225,49164.991446
3.0,225,49265.101926
2.0,225,49355.719371
0.0,225,49455.508349
0.0,225,49554.96835
0.0,225,49655.085691
3.0,225,49746.130686
1.0,225,49846.459095
12.0,225,49945.686017
2.0,225,50045.038222
2.0,225,50144.652701
2.0,225,50236.145797
0.0,225,50335.465917
4.0,225,50435.511548
0.0,225,50535.048517
2.0,225,50626.109441
1.0,225,50725.923516
0.0,225,50825.711031
2.0,225,50925.543149
13.0,225,51016.773996
3.0,225,51117.438848
2.0,225,51217.357293
2.0,225,51316.741125
0.0,225,51407.184911
2.0,225,51506.962263
0.0,225,51606.748642
2.0,225,51706.609989
0.0,225,51797.72525
2.0,225,51897.092935
2.0,225,51996.996373
2.0,225,52096.575857
2.0,225,52187.828176
4.0,225,52287.507254
0.0,225,52387.336243
3.0,225,52486.649633
3.0,225,52577.799152
0.0,225,52677.447089
0.0,225,52776.80348
2.0,225,52876.21016
2.0,225,52976.664665
2.0,225,53067.992095
2.0,225,53167.817229
2.0,225,53267.28283
3.0,225,53367.169385
2.0,225,53458.448367
2.0,225,53558.802213
2.0,225,53658.739465
2.0,225,53758.418114
2.0,225,53849.377194
2.0,225,53949.039077
2.0,225,54048.675913
0.0,225,54148.399273
4.0,225,54239.283979
10.0,225,54338.971551
2.0,225,54438.43791
3.0,225,54537.721825
2.0,225,54628.458872
0.0,225,54727.668763
2.0,225,54827.026031
0.0,225,54926.41789
2.0,225,55018.373458
2.0,225,55118.725511
2.0,225,55218.25851
2.0,225,55317.55963
0.0,225,55408.715668
2.0,225,55508.167178
3.0,225,55608.071404
1.0,225,55708.278589
2.0,225,55800.314107
0.0,225,55901.304253
2.0,225,56002.62678
0.0,225,56103.450572
0.0,225,56203.901628
0.0,225,56295.284974
0.0,225,56396.053036
0.0,225,56496.67612
2.0,225,56597.008005
3.0,225,56688.442101
0.0,225,56788.723506
1.0,225,56889.231831
2.0,225,56989.545761
0.0,225,57081.461665
2.0,225,57181.863965
2.0,225,57282.349168
0.0,225,57382.286564
2.0,225,57473.35322
3.0,225,57572.935366
3.0,225,57672.805936
0.0,225,57772.925818
3.0,225,57863.328926
3.0,225,57963.166913
2.0,225,58062.893381
2.0,225,58162.365227
2.0,225,58253.059743
2.0,225,58352.443632
2.0,225,58451.821903
2.0,225,58551.555682
2.0,225,58641.822284
2.0,225,58740.917032
0.0,225,58840.813993
2.0,225,58940.096634
1.0,225,59031.293058
1.0,225,59131.738086
2.0,225,59231.412977
0.0,225,59330.789115
2.0,225,59430.721934
0.0,225,59521.575092
0.0,225,59621.749484
2.0,225,59721.980583
0.0,225,59822.083702
3.0,225,59913.559128
0.0,225,60013.790862
3.0,225,60113.767183
0.0,225,60213.570855
1.0,225,60304.554087
2.0,225,60404.116436
3.0,225,60504.083358
1.0,225,60603.923936
2.0,225,60694.742805
2.0,225,60794.287593
2.0,225,60893.692785
2.0,225,60993.525691
1.0,225,61084.809433
2.0,225,61183.968687
0.0,225,61283.728051
2.0,225,61382.916805
0.0,225,61473.445037
2.0,225,61572.783508
3.0,225,61672.161485
0.0,225,61771.551712
0.0,225,61863.15099
0.0,225,61963.124462
0.0,225,62062.968934
1.0,225,62162.556039
0.0,225,62253.588273
0.0,225,62353.254864
3.0,225,62453.029873
3.0,225,62552.943366
2.0,225,62652.775713
3.0,225,62744.167168
2.0,225,62843.525541
0.0,225,62943.860537
2.0,225,63044.120221
3.0,225,63135.368699
3.0,225,63235.344571
2.0,225,63335.07684
0.0,225,63434.685889
3.0,225,63525.661073
3.0,225,63625.890927
4.0,225,63726.477591
2.0,225,63826.955518
4.0,225,63918.058586
0.0,225,64017.942536
3.0,225,64118.177675
2.0,225,64217.463681
2.0,225,64308.664155
2.0,225,64408.624537
0.0,225,64508.526141
3.0,225,64608.977405
2.0,225,64700.190673
1.0,225,64800.395324
4.0,225,64900.131104
2.0,225,64999.703891
0.0,225,65090.987647
0.0,225,65190.601406
2.0,225,65290.377075
3.0,225,65390.244423
1.0,225,65489.661137
2.0,225,65581.681759
1.0,225,65681.930737
1.0,225,65782.112988
2.0,225,65881.977338
2.0,225,65973.093997
3.0,225,66073.291081
0.0,225,66173.293958
2.0,225,66273.432485
2.0,225,66365.105174
2.0,225,66465.372679
2.0,225,66565.351759
2.0,225,66665.121125
2.0,225,66758.702909
1.0,225,66858.923615
4.0,225,66958.476631
2.0,225,67058.805131
2.0,225,67150.096251
0.0,225,67249.991831
2.0,225,67349.706095
0.0,225,67449.828672
12.0,225,67540.582081
0.0,225,67640.290577
3.0,225,67739.981336
2.0,225,67839.153416
1.0,225,67930.286978
2.0,225,68029.607974
2.0,225,68129.963947
1.0,225,68229.476383
0.0,225,68321.008045
10.0,225,68420.776812
3.0,225,68520.442472
2.0,225,68619.808952
3.0,225,68718.905052
2.0,225,68809.887502
2.0,225,68908.691033
0.0,225,69008.569027
3.0,225,69108.296118
1.0,225,69199.906966
0.0,225,69299.495721
1.0,225,69399.083472
3.0,225,69499.048153
0.0,225,69590.292078
2.0,225,69690.275743
3.0,225,69790.201982
3.0,225,69890.592802
2.0,225,69981.368262
3.0,225,70081.120158
3.0,225,70181.006375
2.0,225,70280.053556
0.0,225,70370.927293
0.0,225,70469.963213
2.0,225,70569.205597
2.0,225,70668.529808
3.0,225,70758.796797
2.0,225,70858.054737
2.0,225,70958.156871
1.0,225,71057.415533
0.0,225,71148.372015
2.0,225,71248.099554
3.0,225,71347.407753
2.0,225,71446.738595
0.0,225,71538.220091
3.0,225,71638.019432
3.0,225,71738.143216
2.0,225,71839.023998
2.0,225,71938.546212
2.0,225,72029.600932
2.0,225,72129.519641
0.0,225,72229.164615
2.0,225,72329.544539
0.0,225,72421.218978
3.0,225,72520.915879
2.0,225,72621.272898
2.0,225,72721.021459
1.0,225,72811.902627
3.0,225,72911.9283
0.0,225,73011.463252
1.0,225,73111.425354
2.0,225,73202.637301
0.0,225,73301.844296
2.0,225,73401.189345
2.0,225,73501.017089
3.0,225,73591.731498
0.0,225,73691.206459
0.0,225,73790.161903
3.0,225,73889.596394
2.0,225,73980.195864
2.0,225,74080.044575
0.0,225,74179.762975
0.0,225,74279.871012
2.0,225,74371.351843
3.0,225,74470.920426
2.0,225,74571.12244
2.0,225,74671.130647
2.0,225,74762.333563
2.0,225,74862.345165
2.0,225,74961.583947
2.0,225,75060.952131
0.0,225,75160.337215
2.0,225,75250.483051
3.0,225,75349.62127
3.0,225,75449.298444
3.0,225,75549.503081
3.0,225,75640.386012
2.0,225,75739.778033
0.0,225,75839.131704
3.0,225,75938.582044
2.0,225,76029.461751
2.0,225,76129.234663
14.0,225,76229.317942
11.0,225,76328.778508
0.0,225,76419.310695
2.0,225,76519.318381
2.0,225,76619.693388
2.0,225,76720.10716
2.0,225,76812.278651
2.0,225,76912.588879
1.0,225,77013.349077
0.0,225,77113.870117
2.0,225,77205.268927
3.0,225,77305.414705
3.0,225,77405.889342
3.0,225,77506.218004
3.0,225,77597.552237
3.0,225,77698.48113
3.0,225,77798.194403
2.0,225,77898.194564
3.0,225,77998.727825
2.0,225,78090.472897
0.0,225,78190.858724
1.0,225,78291.23098
3.0,225,78391.973714
0.0,225,78483.914983
3.0,225,78584.159727
1.0,225,78684.868226
0.0,225,78784.979957
3.0,225,78877.00473
0.0,225,78977.780061
0.0,225,79077.939323
2.0,225,79178.163618
2.0,225,79269.512992
2.0,225,79369.497647
2.0,225,79469.515454
2.0,225,79569.461354
3.0,225,79660.666266
0.0,225,79760.129169
2.0,225,79859.284667
3.0,225,79958.550462
0.0,225,80049.132512
2.0,225,80148.10512
3.0,225,80247.576355
3.0,225,80347.533621
4.0,225,80438.146208
3.0,225,80537.628997
2.0,225,80636.986578
0.0,225,80736.16449
3.0,225,80827.074697
2.0,225,80926.458103
0.0,225,81025.444918
1.0,225,81124.692022
0.0,225,81223.752107
2.0,225,81314.576898
2.0,225,81414.184069
3.0,225,81513.818164
3.0,225,81613.167133
1.0,225,81703.571145
3.0,225,81802.555178
2.0,225,81901.865594
1.0,225,82000.898199
1.0,225,82091.352252
3.0,225,82190.57236
1.0,225,82289.965652
2.0,225,82389.320731
3.0,225,82480.259588
3.0,225,82580.404571
2.0,225,82680.293063
0.0,225,82780.23513
2.0,225,82871.780923
0.0,225,82971.752266
3.0,225,83072.836821
3.0,225,83173.529751
0.0,225,83265.013575
2.0,225,83365.965097
2.0,225,83466.561372
2.0,225,83566.768251
3.0,225,83658.758349
2.0,225,83758.690791
2.0,225,83858.39897
2.0,225,83958.556647
2.0,225,84050.114603
2.0,225,84150.101931
2.0,225,84250.916766
0.0,225,84350.778528
2.0,225,84450.107515
2.0,225,84541.288328
2.0,225,84640.821808
2.0,225,84740.615269
2.0,225,84839.674405
3.0,225,84930.567509
2.0,225,85030.302232
2.0,225,85129.597329
2.0,225,85229.653726
2.0,225,85321.0491
2.0,225,85420.712937
0.0,225,85520.189516
2.0,225,85619.800103
3.0,225,85711.108165
1.0,225,85811.096611
2.0,225,85909.98175
0.0,225,86010.028883
3.0,225,86100.818957
3.0,225,86200.570786
2.0,225,86299.892779
3.0,225,86399.905685
3.0,225,86490.545088
0.0,225,86590.336024
2.0,225,86690.255027
2.0,225,86789.989141
2.0,225,86880.674338
2.0,225,86980.636812
3.0,225,87080.657505
3.0,225,87180.958817
3.0,225,87272.453343
3.0,225,87372.413099
2.0,225,87473.106424
2.0,225,87573.304579
2.0,225,87673.30603
2.0,225,87764.410504
0.0,225,87864.610416
3.0,225,87964.465963
3.0,225,88064.35885
0.0,225,88155.469726
0.0,225,88255.289422
1.0,225,88355.881201
2.0,225,88456.53167
0.0,225,88547.77907
2.0,225,88647.683696
2.0,225,88747.651464
3.0,225,88848.072477
2.0,225,88939.586884
2.0,225,89039.538369
0.0,225,89139.5666
3.0,225,89240.190317
2.0,225,89331.514709
3.0,225,89431.951716
2.0,225,89532.675978
3.0,225,89632.140456
2.0,225,89722.788992
0.0,225,89822.536417
2.0,225,89922.48372
2.0,225,90022.125645
2.0,225,90112.979374
2.0,225,90212.451737
2.0,225,90311.260231
3.0,225,90410.97956
3.0,225,90510.699126
3.0,225,90601.472734
3.0,225,90701.045145
2.0,225,90800.527566
0.0,225,90900.568198
3.0,225,90992.217367
0.0,225,91091.869086
2.0,225,91191.603537
3.0,225,91291.974833
1.0,225,91382.936245
2.0,225,91482.271122
3.0,225,91582.91842
2.0,225,91682.629693
3.0,225,91774.147726
2.0,225,91874.213538
2.0,225,91973.852357
2.0,225,92073.965709
0.0,225,92165.488623
3.0,225,92265.513447
2.0,225,92365.606403
2.0,225,92465.715866
3.0,225,92556.395812
1.0,225,92655.778492
0.0,225,92755.597196
2.0,225,92855.412452
2.0,225,92946.359805
2.0,225,93045.869522
2.0,225,93145.012048
0.0,225,93244.809507
1.0,225,93335.683905
2.0,225,93435.522271
0.0,225,93534.803432
3.0,225,93634.642093
2.0,225,93734.55417
3.0,225,93825.611032
0.0,225,93924.909634
3.0,225,94024.789339
1.0,225,94124.2658
0.0,225,94215.206553
2.0,225,94315.065566
3.0,225,94414.747193
0.0,225,94513.764596
3.0,225,94604.380524
2.0,225,94703.21457
2.0,225,94803.16348
1.0,225,94902.942915
3.0,225,94993.72472
1.0,225,95093.906162
0.0,225,95195.116725
2.0,225,95295.114269
1.0,225,95386.704346
3.0,225,95486.224066
3.0,225,95586.263566
3.0,225,95686.20086
4.0,225,95777.311769
3.0,225,95877.373449
2.0,225,95977.734827
3.0,225,96077.797877
2.0,225,96168.695982
4.0,225,96268.749088
0.0,225,96368.248855
1.0,225,96467.709997
0.0,225,96558.099847
2.0,225,96657.290098
2.0,225,96756.981566
0.0,225,96856.317167
3.0,225,96955.598722
2.0,225,97046.039171
1.0,225,97145.694862
2.0,225,97244.970532
3.0,225,97344.371875
2.0,225,97435.052852
0.0,225,97534.304678
3.0,225,97634.263192
2.0,225,97734.46004
2.0,225,97825.55546
0.0,225,97925.274709
3.0,225,98025.212046
2.0,225,98124.759481
3.0,225,98215.309217
2.0,225,98315.341656
0.0,225,98414.974651
3.0,225,98514.905342
4.0,225,98606.801868
4.0,225,98706.924524
3.0,225,98807.165583
1.0,225,98907.773962
1.0,225,98999.852912
1.0,225,99099.460293
2.0,225,99200.389125
2.0,225,99301.242843
3.0,225,99392.906261
3.0,225,99494.069793
2.0,225,99595.009456
3.0,225,99695.308818
1.0,225,99787.389205
3.0,225,99888.067004
2.0,225,99988.666573
2.0,225,100089.796897
0.0,225,100190.268083
13.0,225,100281.885841
0.0,225,100382.761637
2.0,225,100483.579972
2.0,225,100583.914433
1.0,225,100675.756517
2.0,225,100775.925534
3.0,225,100876.790276
3.0,225,100977.919898
3.0,225,101069.615298
2.0,225,101169.735819
0.0,225,101270.367943
2.0,225,101370.602448
2.0,225,101461.876427
0.0,225,101562.261869
0.0,225,101662.294905
0.0,225,101762.10668
3.0,225,101853.235106
0.0,225,101952.958242
3.0,225,102053.030916
2.0,225,102152.742807
2.0,225,102243.474271
2.0,225,102343.928477
2.0,225,102444.124285
2.0,225,102543.668325
2.0,225,102634.538509
2.0,225,102734.0969
1.0,225,102833.722674
0.0,225,102933.140433
1.0,225,103032.052203
3.0,225,103122.842756
3.0,225,103222.278057
2.0,225,103321.746346
2.0,225,103421.639566
2.0,225,103512.840621
0.0,225,103612.775527
2.0,225,103712.795059
2.0,225,103812.82709
0.0,225,103904.047369
1.0,225,104004.055687
2.0,225,104104.274406
3.0,225,104203.52567
3.0,225,104294.643687
3.0,225,104394.709029
3.0,225,104494.770349
2.0,225,104593.628832
3.0,225,104684.271655
0.0,225,104783.903479
2.0,225,104884.355812
2.0,225,104984.973009
0.0,225,105077.184231
2.0,225,105176.65297
2.0,225,105276.597531
2.0,225,105376.444273
0.0,225,105467.197117
0.0,225,105566.893723
3.0,225,105666.648297
2.0,225,105765.461439
2.0,225,105856.030369
2.0,225,105955.876723
3.0,225,106055.880154
0.0,225,106155.974096
0.0,225,106255.791738
0.0,225,106347.101132
1.0,225,106446.672624
3.0,225,106546.416842
0.0,225,106646.4245
0.0,225,106738.046427
2.0,225,106838.514114
2.0,225,106938.280983
2.0,225,107038.544453
2.0,225,107129.561057
4.0,225,107228.847316
2.0,225,107329.030053
2.0,225,107429.14609
1.0,225,107520.185678
2.0,225,107620.626327
2.0,225,107720.421668
2.0,225,107820.236582
2.0,225,107912.720865
0.0,225,108012.17187
2.0,225,108112.157077
3.0,225,108217.251333
2.0,225,108309.295564
2.0,225,108407.998098
2.0,225,108507.717461
2.0,225,108607.497488
3.0,225,108699.511565
0.0,225,108799.778692
0.0,225,108900.369018
1.0,225,109000.208849
3.0,225,109092.233552
2.0,225,109191.645623
2.0,225,109291.775251
0.0,225,109391.357383
3.0,225,109490.832076
2.0,225,109582.005585
2.0,225,109681.996372
2.0,225,109781.940006
0.0,225,109881.938026
2.0,225,109973.310898
0.0,225,110072.957303
1.0,225,110172.148871
2.0,225,110271.671038
2.0,225,110362.347874
2.0,225,110462.052889
3.0,225,110561.729357
0.0,225,110661.029664
2.0,225,110751.997741
2.0,225,110851.727127
3.0,225,110951.490785
1.0,225,111051.242256
2.0,225,111142.570715
3.0,225,111242.669297
3.0,225,111342.748842
2.0,225,111442.95627
2.0,225,111534.514467
2.0,225,111634.705614
3.0,225,111734.966561
2.0,225,111834.447817
0.0,225,111926.102378
2.0,225,112025.383893
3.0,225,112125.168641
2.0,225,112225.029475
2.0,225,112316.893604
2.0,225,112416.87894
2.0,225,112516.679443
2.0,225,112616.710674
2.0,225,112716.654428
2.0,225,112808.480755
2.0,225,112909.079786
3.0,225,113009.477002
