#{"t_start": 1568400186.1467307, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
2.0,225,25373.704033
0.0,225,25472.749048
2.0,225,25571.843734
0.0,225,25662.591172
3.0,225,25761.201691
2.0,225,25859.736322
0.0,225,25958.416034
0.0,225,26048.731587
3.0,225,26147.41083
2.0,225,26246.176523
2.0,225,26345.337222
2.0,225,26436.005877
2.0,225,26535.356972
3.0,225,26634.151964
0.0,225,26733.111929
4.0,225,26823.352094
3.0,225,26922.035135
2.0,225,27020.906833
2.0,225,27120.221615
0.0,225,27211.59274
2.0,225,27311.386072
0.0,225,27410.386699
2.0,225,27509.760845
3.0,225,27600.185858
3.0,225,27699.652427
5.0,225,27798.994354
2.0,225,27898.301681
2.0,225,27998.364227
2.0,225,28089.012137
0.0,225,28188.970554
2.0,225,28289.365883
2.0,225,28389.851706
2.0,225,28481.141114
2.0,225,28581.31633
2.0,225,28682.138676
0.0,225,28782.522241
2.0,225,28873.529783
1.0,225,28973.981962
2.0,225,29073.134295
0.0,225,29172.526912
3.0,225,29263.793846
2.0,225,29363.883451
0.0,225,29463.535496
2.0,225,29562.765743
2.0,225,29653.500575
3.0,225,29752.679369
3.0,225,29851.589862
2.0,225,29950.015533
0.0,225,30040.655794
3.0,225,30140.686461
3.0,225,30239.606782
2.0,225,30339.307664
1.0,225,30430.265604
2.0,225,30529.150062
2.0,225,30628.697068
0.0,225,30728.077821
2.0,225,30818.536419
2.0,225,30917.434712
1.0,225,31016.551636
2.0,225,31114.888872
0.0,225,31214.08893
2.0,225,31304.745059
3.0,225,31403.549788
2.0,225,31502.644015
2.0,225,31601.79052
2.0,225,31692.296864
2.0,225,31792.006377
0.0,225,31891.134567
0.0,225,31990.415131
3.0,225,32080.813406
3.0,225,32179.931775
2.0,225,32279.662716
3.0,225,32378.707664
2.0,225,32469.02285
3.0,225,32568.200686
0.0,225,32667.501657
0.0,225,32766.71459
3.0,225,32857.605139
0.0,225,32956.048771
2.0,225,33055.320315
2.0,225,33154.945378
2.0,225,33245.03316
2.0,225,33344.658298
3.0,225,33443.734318
0.0,225,33543.135113
0.0,225,33633.530122
12.0,225,33732.613456
2.0,225,33831.85613
2.0,225,33930.849581
2.0,225,34021.47603
3.0,225,34120.411837
0.0,225,34219.281973
4.0,225,34318.854957
2.0,225,34417.67929
1.0,225,34508.135486
11.0,225,34607.716595
3.0,225,34706.047333
0.0,225,34804.842792
0.0,225,34894.785234
0.0,225,34993.406348
2.0,225,35092.337025
0.0,225,35191.546518
3.0,225,35281.778739
2.0,225,35380.984704
0.0,225,35480.812042
2.0,225,35579.649091
2.0,225,35670.075638
1.0,225,35769.764491
12.0,225,35868.868013
0.0,225,35968.579661
2.0,225,36059.391777
12.0,225,36159.208028
3.0,225,36259.385587
0.0,225,36360.056396
0.0,225,36451.210353
0.0,225,36551.798059
0.0,225,36652.146463
2.0,225,36751.879708
2.0,225,36843.197241
2.0,225,36942.814483
2.0,225,37042.727825
3.0,225,37142.785185
2.0,225,37233.864419
0.0,225,37333.859215
0.0,225,37433.309419
0.0,225,37533.441993
3.0,225,37632.465378
2.0,225,37723.171499
3.0,225,37822.698655
2.0,225,37922.090636
0.0,225,38020.670229
2.0,225,38111.897423
2.0,225,38211.233753
2.0,225,38310.902404
1.0,225,38410.13765
2.0,225,38500.782539
0.0,225,38600.841794
10.0,225,38701.172951
0.0,225,38801.000871
0.0,225,38892.481761
1.0,225,38992.503991
2.0,225,39092.565722
0.0,225,39192.459172
0.0,225,39284.151398
1.0,225,39384.670146
0.0,225,39484.665972
2.0,225,39584.111952
2.0,225,39674.870634
2.0,225,39775.168393
2.0,225,39874.894205
2.0,225,39974.101816
0.0,225,40065.791539
1.0,225,40165.433445
2.0,225,40265.611546
1.0,225,40365.627754
2.0,225,40465.262022
2.0,225,40556.47274
2.0,225,40656.510068
3.0,225,40756.521751
2.0,225,40856.366784
0.0,225,40947.482399
0.0,225,41047.422803
2.0,225,41147.603164
0.0,225,41247.208076
1.0,225,41337.921624
2.0,225,41437.74431
2.0,225,41537.197085
2.0,225,41637.287951
2.0,225,41728.541958
0.0,225,41828.313088
1.0,225,41928.516602
0.0,225,42028.340226
2.0,225,42119.24954
2.0,225,42219.189233
3.0,225,42319.573998
0.0,225,42419.057282
2.0,225,42510.113044
2.0,225,42610.019531
2.0,225,42709.920041
0.0,225,42809.874377
2.0,225,42900.936594
2.0,225,43000.633932
2.0,225,43100.417544
0.0,225,43200.362069
2.0,225,43291.041224
2.0,225,43390.952514
2.0,225,43490.781749
2.0,225,43590.158894
3.0,225,43689.332999
1.0,225,43780.576065
2.0,225,43880.484954
3.0,225,43980.084568
2.0,225,44079.480606
2.0,225,44170.154709
0.0,225,44270.444013
3.0,225,44370.45399
2.0,225,44470.01559
0.0,225,44561.384399
0.0,225,44661.874243
2.0,225,44761.67291
1.0,225,44861.394439
1.0,225,44953.05997
2.0,225,45052.606753
1.0,225,45151.534558
0.0,225,45251.129765
0.0,225,45342.443816
0.0,225,45442.373563
3.0,225,45542.415353
0.0,225,45642.05936
3.0,225,45733.055534
2.0,225,45832.550102
4.0,225,45932.251476
0.0,225,46033.09337
0.0,225,46124.620989
2.0,225,46225.2217
0.0,225,46325.650433
0.0,225,46425.863673
2.0,225,46516.874586
0.0,225,46617.802794
3.0,225,46718.456161
2.0,225,46818.164216
2.0,225,46918.665855
3.0,225,47009.761065
0.0,225,47109.9623
3.0,225,47209.449782
2.0,225,47309.338809
2.0,225,47401.23124
2.0,225,47500.801971
2.0,225,47600.606533
0.0,225,47700.692223
3.0,225,47791.623051
3.0,225,47892.272823
2.0,225,47991.65932
3.0,225,48092.257003
2.0,225,48183.597665
0.0,225,48283.293752
2.0,225,48383.552286
2.0,225,48483.55901
1.0,225,48575.130517
2.0,225,48675.244829
2.0,225,48774.771621
2.0,225,48874.993501
0.0,225,48966.862957
2.0,225,49066.316992
0.0,225,49165.556951
2.0,225,49265.66824
2.0,225,49356.291163
2.0,225,49456.066195
1.0,225,49555.54644
2.0,225,49655.652687
0.0,225,49746.671393
2.0,225,49847.030792
1.0,225,49946.240539
2.0,225,50045.638367
3.0,225,50145.224311
2.0,225,50236.720969
2.0,225,50336.028244
2.0,225,50436.066288
2.0,225,50535.781164
0.0,225,50626.669542
3.0,225,50726.447223
0.0,225,50826.264822
4.0,225,50926.091866
0.0,225,51017.328924
3.0,225,51118.189536
2.0,225,51217.914671
1.0,225,51317.272706
2.0,225,51407.771229
2.0,225,51507.509557
0.0,225,51607.30682
1.0,225,51707.184008
2.0,225,51798.279506
3.0,225,51897.632809
2.0,225,51997.545259
3.0,225,52097.126918
1.0,225,52188.391142
2.0,225,52288.077482
3.0,225,52387.89297
1.0,225,52487.205092
2.0,225,52578.368963
1.0,225,52677.919467
3.0,225,52777.362029
3.0,225,52876.769822
3.0,225,52977.298599
3.0,225,53068.54496
2.0,225,53168.545827
3.0,225,53267.83204
2.0,225,53367.722969
3.0,225,53459.190086
0.0,225,53559.360872
0.0,225,53659.304056
0.0,225,53758.98609
0.0,225,53850.042806
1.0,225,53949.6042
2.0,225,54049.24624
0.0,225,54148.953741
2.0,225,54239.862465
3.0,225,54339.602662
0.0,225,54438.944016
0.0,225,54538.280194
3.0,225,54629.019707
2.0,225,54728.225067
2.0,225,54827.582079
0.0,225,54927.075369
2.0,225,55018.925942
2.0,225,55119.487742
3.0,225,55218.955802
2.0,225,55318.116856
3.0,225,55409.281878
2.0,225,55508.716407
3.0,225,55608.64802
2.0,225,55708.844663
10.0,225,55800.873859
2.0,225,55902.103341
4.0,225,56003.251863
2.0,225,56104.019054
0.0,225,56204.479582
0.0,225,56295.91759
3.0,225,56396.616642
0.0,225,56497.244288
0.0,225,56597.56323
0.0,225,56689.008758
2.0,225,56789.288383
2.0,225,56889.803798
2.0,225,56990.098485
1.0,225,57082.129103
2.0,225,57182.330541
0.0,225,57282.888455
2.0,225,57382.790321
2.0,225,57473.886776
2.0,225,57573.513457
10.0,225,57673.377282
0.0,225,57773.515855
0.0,225,57863.885709
0.0,225,57963.727687
2.0,225,58063.449265
0.0,225,58162.923565
2.0,225,58253.625869
0.0,225,58353.051327
3.0,225,58452.385542
2.0,225,58552.257118
0.0,225,58642.338301
3.0,225,58741.468864
2.0,225,58841.349684
0.0,225,58940.696242
0.0,225,59031.860613
2.0,225,59132.507861
0.0,225,59231.941319
2.0,225,59331.354024
0.0,225,59431.242757
3.0,225,59522.117782
1.0,225,59622.301456
3.0,225,59722.548543
2.0,225,59822.60926
2.0,225,59914.122106
1.0,225,60014.35242
0.0,225,60114.332333
2.0,225,60214.130003
1.0,225,60305.067876
2.0,225,60404.751501
2.0,225,60504.641938
2.0,225,60604.493892
2.0,225,60695.332596
2.0,225,60794.866271
0.0,225,60894.24877
2.0,225,60994.118334
0.0,225,61085.384981
2.0,225,61184.50291
0.0,225,61284.289377
3.0,225,61383.48461
0.0,225,61473.999216
2.0,225,61573.343827
3.0,225,61672.783716
3.0,225,61772.118286
2.0,225,61863.728056
2.0,225,61963.682607
2.0,225,62063.525938
3.0,225,62163.116516
5.0,225,62254.150829
3.0,225,62353.818676
2.0,225,62453.593986
3.0,225,62553.512818
3.0,225,62653.346272
2.0,225,62745.017524
3.0,225,62844.246139
0.0,225,62944.414905
0.0,225,63044.689367
3.0,225,63136.05764
0.0,225,63235.906012
3.0,225,63335.637789
2.0,225,63435.258385
2.0,225,63526.238482
0.0,225,63626.477747
3.0,225,63727.053993
3.0,225,63827.513576
0.0,225,63918.621669
3.0,225,64018.504943
3.0,225,64118.694911
3.0,225,64218.020332
0.0,225,64309.229499
3.0,225,64409.209702
4.0,225,64509.067789
2.0,225,64609.541984
0.0,225,64700.742617
2.0,225,64800.958683
2.0,225,64900.690857
0.0,225,65000.259933
2.0,225,65091.544911
2.0,225,65191.162302
3.0,225,65290.942271
2.0,225,65390.792974
2.0,225,65490.229225
2.0,225,65582.236156
2.0,225,65682.481608
14.0,225,65782.705661
3.0,225,65882.58164
0.0,225,65973.650959
3.0,225,66074.130022
10.0,225,66173.843785
0.0,225,66273.990522
3.0,225,66365.66598
2.0,225,66465.939851
2.0,225,66565.891858
3.0,225,66665.681785
3.0,225,66759.41608
2.0,225,66859.491194
3.0,225,66959.031371
2.0,225,67059.370379
2.0,225,67150.661891
2.0,225,67250.490186
1.0,225,67350.263944
2.0,225,67450.3965
2.0,225,67541.269361
2.0,225,67640.894566
0.0,225,67740.535839
0.0,225,67839.707372
2.0,225,67930.848666
2.0,225,68030.22414
2.0,225,68130.51506
2.0,225,68230.043048
0.0,225,68321.514001
2.0,225,68421.326459
1.0,225,68520.997417
0.0,225,68620.358555
2.0,225,68719.470542
3.0,225,68810.404536
2.0,225,68909.504588
2.0,225,69009.126327
3.0,225,69109.093568
2.0,225,69200.457159
2.0,225,69300.060055
2.0,225,69399.647922
2.0,225,69499.639315
3.0,225,69590.893235
2.0,225,69690.84275
2.0,225,69790.785759
0.0,225,69891.1097
2.0,225,69982.008502
2.0,225,70081.688178
0.0,225,70181.555783
11.0,225,70280.577274
1.0,225,70371.474136
0.0,225,70470.45442
3.0,225,70569.769706
3.0,225,70669.089385
3.0,225,70759.295245
2.0,225,70858.628913
2.0,225,70958.717768
2.0,225,71058.004767
0.0,225,71148.935717
2.0,225,71248.656686
2.0,225,71347.916317
0.0,225,71447.451747
2.0,225,71538.735236
0.0,225,71638.569875
3.0,225,71738.694254
0.0,225,71839.562088
3.0,225,71939.110201
2.0,225,72030.114753
3.0,225,72130.076483
2.0,225,72229.732488
0.0,225,72330.119599
2.0,225,72421.784734
2.0,225,72521.410124
2.0,225,72621.925458
3.0,225,72721.624782
0.0,225,72812.537402
1.0,225,72912.488152
1.0,225,73012.122852
12.0,225,73111.993465
0.0,225,73203.116437
0.0,225,73302.418729
1.0,225,73401.717112
2.0,225,73501.536712
2.0,225,73592.292938
0.0,225,73691.775096
0.0,225,73790.731701
2.0,225,73890.156368
2.0,225,73980.784885
3.0,225,74080.606013
2.0,225,74180.327724
0.0,225,74280.280397
2.0,225,74371.898426
2.0,225,74471.458656
2.0,225,74571.684057
0.0,225,74671.696678
2.0,225,74762.994202
2.0,225,74862.910102
0.0,225,74962.114395
3.0,225,75061.54727
0.0,225,75160.968613
3.0,225,75251.043444
3.0,225,75350.175904
0.0,225,75449.86012
2.0,225,75550.073786
0.0,225,75640.93316
2.0,225,75740.334482
0.0,225,75839.700383
0.0,225,75939.137582
2.0,225,76030.018013
2.0,225,76129.815454
0.0,225,76229.830915
4.0,225,76329.336802
4.0,225,76419.8847
2.0,225,76519.869982
2.0,225,76620.186631
2.0,225,76720.671695
1.0,225,76812.827992
0.0,225,76913.190136
2.0,225,77013.918091
3.0,225,77114.435457
2.0,225,77205.798526
3.0,225,77305.969975
2.0,225,77406.448651
2.0,225,77506.719253
2.0,225,77598.187181
1.0,225,77698.986878
0.0,225,77798.736665
0.0,225,77898.701965
3.0,225,77999.281605
2.0,225,78091.032385
3.0,225,78191.42744
2.0,225,78291.79668
2.0,225,78392.537236
0.0,225,78484.474347
2.0,225,78584.721187
1.0,225,78685.420283
1.0,225,78785.44856
0.0,225,78877.444286
2.0,225,78978.356963
0.0,225,79078.507766
3.0,225,79178.695114
3.0,225,79270.0497
2.0,225,79370.058158
3.0,225,79470.08838
4.0,225,79570.027758
2.0,225,79661.219246
3.0,225,79760.693752
0.0,225,79859.856088
2.0,225,79959.058149
1.0,225,80049.652739
3.0,225,80148.674208
1.0,225,80248.143865
2.0,225,80348.100253
0.0,225,80438.746955
2.0,225,80538.187114
2.0,225,80637.572091
3.0,225,80736.716743
3.0,225,80827.62957
2.0,225,80927.020904
0.0,225,81025.943331
0.0,225,81125.311549
2.0,225,81224.315656
2.0,225,81315.140137
2.0,225,81414.745324
3.0,225,81514.375399
0.0,225,81613.732756
1.0,225,81704.141948
1.0,225,81803.116454
2.0,225,81902.427929
3.0,225,82001.499672
2.0,225,82091.904083
0.0,225,82191.147186
0.0,225,82290.649237
2.0,225,82389.872836
3.0,225,82480.805332
0.0,225,82580.96529
2.0,225,82680.790838
2.0,225,82780.80448
3.0,225,82872.345538
3.0,225,82972.335983
2.0,225,83073.401535
3.0,225,83174.06095
0.0,225,83265.56587
3.0,225,83366.507595
0.0,225,83467.076171
2.0,225,83567.33036
2.0,225,83659.326026
3.0,225,83759.246146
2.0,225,83858.972462
2.0,225,83959.108818
3.0,225,84050.689753
2.0,225,84150.665874
2.0,225,84251.478405
10.0,225,84351.344115
2.0,225,84450.668826
3.0,225,84541.858606
2.0,225,84641.336774
2.0,225,84741.132317
10.0,225,84840.233553
1.0,225,84931.114669
0.0,225,85030.959108
1.0,225,85130.15603
0.0,225,85230.206131
3.0,225,85321.618445
2.0,225,85421.280666
4.0,225,85520.789483
4.0,225,85620.321159
3.0,225,85711.66717
3.0,225,85811.64962
2.0,225,85910.572157
0.0,225,86010.59839
2.0,225,86101.382492
1.0,225,86201.116916
2.0,225,86300.410227
2.0,225,86400.459333
2.0,225,86491.104352
0.0,225,86590.881845
2.0,225,86690.787665
2.0,225,86790.566664
3.0,225,86881.216959
3.0,225,86981.182361
3.0,225,87081.209326
2.0,225,87181.522268
2.0,225,87273.222695
1.0,225,87372.982636
3.0,225,87473.628813
2.0,225,87573.870762
1.0,225,87673.841758
3.0,225,87764.977709
0.0,225,87865.112825
1.0,225,87965.232543
3.0,225,88064.932495
2.0,225,88156.031818
3.0,225,88255.84692
1.0,225,88356.440946
3.0,225,88457.085819
3.0,225,88548.336777
2.0,225,88648.25578
1.0,225,88748.209007
3.0,225,88848.816442
2.0,225,88940.141781
1.0,225,89040.108588
0.0,225,89140.311138
2.0,225,89240.763146
2.0,225,89332.068321
2.0,225,89432.604764
3.0,225,89533.235936
4.0,225,89632.687861
1.0,225,89723.369151
2.0,225,89823.143074
2.0,225,89923.047067
3.0,225,90022.686697
0.0,225,90113.542699
3.0,225,90212.997981
0.0,225,90311.814653
4.0,225,90411.490308
3.0,225,90511.299912
0.0,225,90601.996959
3.0,225,90701.612515
1.0,225,90801.094007
0.0,225,90901.143743
3.0,225,90992.725975
3.0,225,91092.458179
0.0,225,91192.12702
4.0,225,91292.675385
2.0,225,91383.489917
0.0,225,91482.978791
2.0,225,91583.410256
2.0,225,91683.133988
2.0,225,91774.69787
2.0,225,91874.761108
3.0,225,91974.419743
1.0,225,92074.681059
10.0,225,92165.986819
2.0,225,92265.996295
2.0,225,92366.164872
3.0,225,92466.281883
1.0,225,92556.969386
0.0,225,92656.355972
0.0,225,92756.155657
3.0,225,92855.976772
0.0,225,92946.866524
2.0,225,93046.439188
2.0,225,93145.574578
0.0,225,93245.430986
2.0,225,93336.245996
3.0,225,93436.078699
3.0,225,93535.562232
2.0,225,93635.18167
3.0,225,93735.186918
2.0,225,93826.191697
0.0,225,93925.508832
2.0,225,94025.361515
1.0,225,94124.834721
2.0,225,94215.81032
2.0,225,94315.769777
1.0,225,94415.30394
2.0,225,94514.418494
1.0,225,94604.943487
2.0,225,94703.764963
2.0,225,94803.70519
2.0,225,94903.50539
0.0,225,94994.279185
2.0,225,95094.453017
0.0,225,95195.677035
0.0,225,95295.67309
3.0,225,95387.258863
1.0,225,95486.775043
2.0,225,95586.812438
4.0,225,95686.759983
0.0,225,95777.865001
3.0,225,95878.003672
0.0,225,95978.292953
3.0,225,96078.359739
2.0,225,96169.376945
3.0,225,96269.317977
0.0,225,96368.791551
2.0,225,96468.209555
2.0,225,96558.659655
3.0,225,96657.861848
2.0,225,96757.554998
0.0,225,96856.910151
3.0,225,96956.123499
0.0,225,97046.563667
3.0,225,97146.261421
3.0,225,97245.559464
0.0,225,97344.935564
3.0,225,97435.613873
2.0,225,97534.866813
0.0,225,97634.818005
3.0,225,97735.033361
3.0,225,97826.377247
0.0,225,97925.839969
2.0,225,98025.7821
1.0,225,98125.269832
2.0,225,98215.860651
0.0,225,98315.851348
0.0,225,98415.544258
2.0,225,98515.4845
2.0,225,98607.34762
1.0,225,98707.494139
0.0,225,98807.733878
3.0,225,98908.34233
2.0,225,99000.418184
2.0,225,99100.023995
3.0,225,99201.034683
2.0,225,99301.747653
2.0,225,99393.477859
3.0,225,99494.608991
3.0,225,99595.56939
2.0,225,99695.863949
0.0,225,99787.954202
2.0,225,99888.629431
2.0,225,99989.225062
2.0,225,100090.357798
2.0,225,100191.013762
0.0,225,100282.449551
0.0,225,100383.334576
2.0,225,100484.093648
2.0,225,100584.45207
0.0,225,100676.324924
13.0,225,100776.746248
0.0,225,100877.315747
1.0,225,100978.481151
1.0,225,101070.168904
2.0,225,101170.327385
2.0,225,101271.015399
2.0,225,101371.171756
2.0,225,101462.41608
3.0,225,101562.831872
0.0,225,101662.856056
2.0,225,101762.672997
10.0,225,101853.797827
1.0,225,101953.534081
2.0,225,102053.586573
2.0,225,102153.296852
0.0,225,102244.450324
2.0,225,102344.478261
2.0,225,102444.698731
2.0,225,102544.239168
3.0,225,102635.092261
1.0,225,102734.664488
2.0,225,102834.388794
3.0,225,102933.708944
2.0,225,103032.616511
0.0,225,103123.448418
1.0,225,103222.863402
2.0,225,103322.298052
2.0,225,103422.238632
0.0,225,103513.444536
3.0,225,103613.340886
2.0,225,103713.336406
3.0,225,103813.384891
2.0,225,103904.61608
3.0,225,104004.648917
0.0,225,104104.816234
3.0,225,104204.075761
0.0,225,104295.215747
1.0,225,104395.25499
14.0,225,104495.33308
3.0,225,104594.175246
3.0,225,104684.777805
2.0,225,104784.471414
3.0,225,104884.923323
2.0,225,104985.544569
3.0,225,105077.759084
0.0,225,105177.423203
2.0,225,105277.167178
2.0,225,105377.006996
0.0,225,105467.750311
0.0,225,105567.454257
1.0,225,105667.155023
4.0,225,105765.96007
1.0,225,105856.546721
3.0,225,105956.417101
0.0,225,106056.443299
3.0,225,106156.527159
3.0,225,106256.361313
2.0,225,106347.653911
3.0,225,106447.232325
2.0,225,106546.984282
2.0,225,106646.990518
3.0,225,106738.613246
0.0,225,106839.141521
2.0,225,106938.852134
4.0,225,107039.107291
2.0,225,107130.290297
3.0,225,107229.402877
2.0,225,107329.591143
3.0,225,107429.675928
1.0,225,107520.757018
1.0,225,107621.179497
2.0,225,107721.049087
3.0,225,107820.779579
2.0,225,107913.255044
2.0,225,108012.745009
2.0,225,108112.771702
2.0,225,108217.930732
4.0,225,108309.821826
2.0,225,108408.568095
3.0,225,108508.301828
3.0,225,108608.062447
2.0,225,108700.28036
3.0,225,108800.279696
2.0,225,108900.982677
2.0,225,109000.864801
4.0,225,109092.72806
0.0,225,109192.43037
1.0,225,109292.316313
0.0,225,109391.885799
3.0,225,109491.395508
2.0,225,109582.680339
0.0,225,109682.494399
2.0,225,109782.513243
4.0,225,109882.500742
3.0,225,109974.03444
3.0,225,110073.519845
3.0,225,110172.70907
2.0,225,110272.233156
2.0,225,110362.939247
3.0,225,110462.614983
2.0,225,110562.294269
1.0,225,110661.577417
3.0,225,110752.671004
2.0,225,110852.40478
0.0,225,110952.058026
2.0,225,111051.803936
2.0,225,111143.140096
2.0,225,111243.243251
2.0,225,111343.350365
2.0,225,111443.51517
2.0,225,111535.089859
1.0,225,111635.277467
2.0,225,111735.526282
3.0,225,111835.034782
0.0,225,111926.723895
1.0,225,112025.934962
3.0,225,112125.733685
2.0,225,112225.641424
2.0,225,112317.404993
2.0,225,112417.449429
2.0,225,112517.36126
3.0,225,112617.254731
3.0,225,112717.457111
2.0,225,112809.042256
2.0,225,112909.709698
13.0,225,113010.034793
