#{"t_start": 1568400186.2860067, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
2.0,225,11875.708037
2.0,225,11974.019164
0.0,225,12063.529483
0.0,225,12161.017803
3.0,225,12259.135256
2.0,225,12357.787693
2.0,225,12447.707095
2.0,225,12545.482587
2.0,225,12643.802512
3.0,225,12742.030815
0.0,225,12839.74843
13.0,225,12929.468605
2.0,225,13027.786191
2.0,225,13125.679677
0.0,225,13224.216223
2.0,225,13313.860797
0.0,225,13411.905912
0.0,225,13510.489541
2.0,225,13608.503415
1.0,225,13697.983145
0.0,225,13797.283664
0.0,225,13895.792223
3.0,225,13995.220094
2.0,225,14085.554942
3.0,225,14184.208561
2.0,225,14283.258124
1.0,225,14382.541763
1.0,225,14472.178409
2.0,225,14571.214885
3.0,225,14669.778911
0.0,225,14769.201672
1.0,225,14859.87217
0.0,225,14959.053946
3.0,225,15057.782703
2.0,225,15157.228177
2.0,225,15247.289269
2.0,225,15346.187947
0.0,225,15445.245609
2.0,225,15543.76877
2.0,225,15642.269595
2.0,225,15732.313223
2.0,225,15830.781303
2.0,225,15929.303137
3.0,225,16027.81182
0.0,225,16117.76459
2.0,225,16216.416319
3.0,225,16315.776451
10.0,225,16414.652754
0.0,225,16504.600996
2.0,225,16603.106934
3.0,225,16701.331938
2.0,225,16799.270638
2.0,225,16889.159812
2.0,225,16987.631083
0.0,225,17085.783271
2.0,225,17184.089695
3.0,225,17274.008614
2.0,225,17372.373127
2.0,225,17470.78078
2.0,225,17569.511575
3.0,225,17659.417693
2.0,225,17757.873158
3.0,225,17857.205237
2.0,225,17955.999116
3.0,225,18046.083431
2.0,225,18145.057663
4.0,225,18243.665698
2.0,225,18341.783424
0.0,225,18431.27741
1.0,225,18529.320945
3.0,225,18627.349312
0.0,225,18725.172616
0.0,225,18823.286265
0.0,225,18912.308331
3.0,225,19010.252228
2.0,225,19108.233018
3.0,225,19206.70357
3.0,225,19295.95159
2.0,225,19394.791503
2.0,225,19493.579436
0.0,225,19591.869546
2.0,225,19680.829351
3.0,225,19778.89093
2.0,225,19877.065196
2.0,225,19974.856625
2.0,225,20064.807799
2.0,225,20163.670901
3.0,225,20261.827504
1.0,225,20360.660019
0.0,225,20450.089225
2.0,225,20548.540156
0.0,225,20646.936629
1.0,225,20745.768259
2.0,225,20836.085288
2.0,225,20933.828195
2.0,225,21032.089661
2.0,225,21130.818836
3.0,225,21220.619504
2.0,225,21319.825293
3.0,225,21419.0308
3.0,225,21517.597871
2.0,225,21607.317214
0.0,225,21705.906539
2.0,225,21803.902478
2.0,225,21902.441205
3.0,225,22000.808757
0.0,225,22090.413067
3.0,225,22189.230672
3.0,225,22288.361107
2.0,225,22386.795946
0.0,225,22477.157027
2.0,225,22576.207262
0.0,225,22675.119757
0.0,225,22774.049639
0.0,225,22863.528671
0.0,225,22962.201514
2.0,225,23061.167457
0.0,225,23159.900896
3.0,225,23250.283828
2.0,225,23349.025982
1.0,225,23447.927096
0.0,225,23546.207147
3.0,225,23635.878727
1.0,225,23734.694309
2.0,225,23832.861781
0.0,225,23931.44048
0.0,225,24021.394938
3.0,225,24120.441544
0.0,225,24218.635594
2.0,225,24317.117286
2.0,225,24406.555649
0.0,225,24504.493654
2.0,225,24603.040733
0.0,225,24701.750302
3.0,225,24792.072024
2.0,225,24890.033959
2.0,225,24988.736435
2.0,225,25087.163884
0.0,225,25185.485784
0.0,225,25275.314911
2.0,225,25373.593083
1.0,225,25472.635632
2.0,225,25571.742351
0.0,225,25662.473424
2.0,225,25761.097975
1.0,225,25859.621963
0.0,225,25958.305744
2.0,225,26048.613673
1.0,225,26147.305459
2.0,225,26246.136453
0.0,225,26345.22009
2.0,225,26435.886695
2.0,225,26535.237778
2.0,225,26634.033186
2.0,225,26732.99285
1.0,225,26823.239138
0.0,225,26921.927168
1.0,225,27020.713021
0.0,225,27120.074568
3.0,225,27211.550865
2.0,225,27311.164657
2.0,225,27410.30662
2.0,225,27509.670813
0.0,225,27600.082166
0.0,225,27699.541384
2.0,225,27798.865807
2.0,225,27898.168394
2.0,225,27998.38071
2.0,225,28089.009279
2.0,225,28188.851001
3.0,225,28289.248458
2.0,225,28389.893714
2.0,225,28481.020227
11.0,225,28581.19551
1.0,225,28681.974808
2.0,225,28782.424806
2.0,225,28873.422996
2.0,225,28973.869008
2.0,225,29073.006803
2.0,225,29172.414794
0.0,225,29263.677621
0.0,225,29363.765455
0.0,225,29463.412493
3.0,225,29562.643163
2.0,225,29653.383475
0.0,225,29752.562686
1.0,225,29851.471327
2.0,225,29949.903215
2.0,225,30040.561216
0.0,225,30140.513288
2.0,225,30239.494489
0.0,225,30339.204929
0.0,225,30430.327923
1.0,225,30529.037977
3.0,225,30628.59602
3.0,225,30727.957037
2.0,225,30818.426354
2.0,225,30917.322823
0.0,225,31016.429758
2.0,225,31114.764666
2.0,225,31213.965639
2.0,225,31304.631111
2.0,225,31403.403548
1.0,225,31502.521565
0.0,225,31601.785656
2.0,225,31692.16684
2.0,225,31791.884538
0.0,225,31891.028207
0.0,225,31990.152806
0.0,225,32080.713021
3.0,225,32179.818725
2.0,225,32279.549855
2.0,225,32378.599101
2.0,225,32468.90864
0.0,225,32568.08317
0.0,225,32667.389508
2.0,225,32766.592679
2.0,225,32857.49734
0.0,225,32955.882207
2.0,225,33055.219049
3.0,225,33154.827942
2.0,225,33244.965836
2.0,225,33344.549542
2.0,225,33443.62148
0.0,225,33543.030886
2.0,225,33633.398152
2.0,225,33732.486423
3.0,225,33831.772027
2.0,225,33930.727431
2.0,225,34021.326066
3.0,225,34120.29469
2.0,225,34219.160689
2.0,225,34318.74547
11.0,225,34417.564847
2.0,225,34508.024694
2.0,225,34607.608135
2.0,225,34705.887328
2.0,225,34804.724681
2.0,225,34894.687932
0.0,225,34993.299088
2.0,225,35092.230377
2.0,225,35191.438134
0.0,225,35281.745842
2.0,225,35380.875239
2.0,225,35480.694038
0.0,225,35579.522975
3.0,225,35669.950565
2.0,225,35769.64853
2.0,225,35868.744512
2.0,225,35968.483113
2.0,225,36059.26142
3.0,225,36159.071442
2.0,225,36259.443749
3.0,225,36359.942408
2.0,225,36451.062637
0.0,225,36551.687338
3.0,225,36652.026502
2.0,225,36751.771369
3.0,225,36843.07445
0.0,225,36942.692792
2.0,225,37042.528864
2.0,225,37142.680201
3.0,225,37233.762726
3.0,225,37333.865798
2.0,225,37433.184114
4.0,225,37533.280533
2.0,225,37632.352649
0.0,225,37723.066179
3.0,225,37822.5811
0.0,225,37922.015163
2.0,225,38020.549002
2.0,225,38111.781575
0.0,225,38211.11686
2.0,225,38310.792799
2.0,225,38410.01925
2.0,225,38500.662682
2.0,225,38600.59034
2.0,225,38701.034225
1.0,225,38800.884916
0.0,225,38892.360974
0.0,225,38992.427053
0.0,225,39092.429361
1.0,225,39192.349709
3.0,225,39283.962477
3.0,225,39384.562381
1.0,225,39484.555136
0.0,225,39584.001289
1.0,225,39674.749491
0.0,225,39775.037517
2.0,225,39874.775244
2.0,225,39973.985998
0.0,225,40065.599075
3.0,225,40165.336018
2.0,225,40265.506968
0.0,225,40365.502382
1.0,225,40465.144095
0.0,225,40556.350974
2.0,225,40656.396962
0.0,225,40756.390783
0.0,225,40856.267311
0.0,225,40947.368088
2.0,225,41047.299355
2.0,225,41147.500735
2.0,225,41247.086946
0.0,225,41337.811001
2.0,225,41437.647177
3.0,225,41537.086925
2.0,225,41637.170002
0.0,225,41728.279733
2.0,225,41828.186862
2.0,225,41928.217663
1.0,225,42028.233606
3.0,225,42119.145025
0.0,225,42219.076199
2.0,225,42319.463719
2.0,225,42418.876569
3.0,225,42509.997073
2.0,225,42609.859891
0.0,225,42709.808373
2.0,225,42809.746769
0.0,225,42900.836017
3.0,225,43000.53807
1.0,225,43100.301058
2.0,225,43200.237945
3.0,225,43290.905824
3.0,225,43390.833309
3.0,225,43490.667836
3.0,225,43590.031135
2.0,225,43689.21975
1.0,225,43780.462717
0.0,225,43880.368296
0.0,225,43979.978095
2.0,225,44079.359993
1.0,225,44170.043699
2.0,225,44270.328933
3.0,225,44370.266604
3.0,225,44469.888797
2.0,225,44561.265603
3.0,225,44661.731171
2.0,225,44761.563912
2.0,225,44861.264483
1.0,225,44952.940373
1.0,225,45052.505129
2.0,225,45151.453086
2.0,225,45251.029252
1.0,225,45342.333726
0.0,225,45442.256862
3.0,225,45542.320333
3.0,225,45641.936877
2.0,225,45732.940841
3.0,225,45832.426487
2.0,225,45932.097769
2.0,225,46032.981897
3.0,225,46124.501487
2.0,225,46225.101585
2.0,225,46325.525753
2.0,225,46425.742009
2.0,225,46516.75526
2.0,225,46617.682837
3.0,225,46718.292914
3.0,225,46818.05573
0.0,225,46918.550204
0.0,225,47009.635867
0.0,225,47109.965505
2.0,225,47209.337493
1.0,225,47309.07086
3.0,225,47401.210758
3.0,225,47500.878832
0.0,225,47600.498753
0.0,225,47700.558983
3.0,225,47791.519939
2.0,225,47892.149768
2.0,225,47991.600792
0.0,225,48092.041112
2.0,225,48183.482351
0.0,225,48283.172077
3.0,225,48383.433718
2.0,225,48483.48699
2.0,225,48575.007536
2.0,225,48675.119932
2.0,225,48774.659516
10.0,225,48874.883352
1.0,225,48966.798716
2.0,225,49066.206166
0.0,225,49165.439068
3.0,225,49265.544183
2.0,225,49356.183096
1.0,225,49455.987201
1.0,225,49555.41564
2.0,225,49655.529072
1.0,225,49746.550215
3.0,225,49846.94339
3.0,225,49946.067241
3.0,225,50045.457624
1.0,225,50145.113208
2.0,225,50236.584557
1.0,225,50335.920583
0.0,225,50435.975311
2.0,225,50535.606451
1.0,225,50626.554731
0.0,225,50726.328223
4.0,225,50826.154635
2.0,225,50925.975634
5.0,225,51017.218357
2.0,225,51117.945319
3.0,225,51217.798367
1.0,225,51317.1651
0.0,225,51407.640797
2.0,225,51507.407929
2.0,225,51607.191462
0.0,225,51707.05457
3.0,225,51798.152997
2.0,225,51897.51822
2.0,225,51997.473406
3.0,225,52097.016362
2.0,225,52188.271856
2.0,225,52287.962801
2.0,225,52387.764118
1.0,225,52487.10061
3.0,225,52578.250864
3.0,225,52677.796396
2.0,225,52777.258293
0.0,225,52876.66849
0.0,225,52977.160255
3.0,225,53068.432781
1.0,225,53168.203682
0.0,225,53267.707683
2.0,225,53367.610646
0.0,225,53459.083936
2.0,225,53559.260405
0.0,225,53659.188532
2.0,225,53758.874066
3.0,225,53849.915952
0.0,225,53949.488181
2.0,225,54049.131328
0.0,225,54148.852553
0.0,225,54239.812412
0.0,225,54339.462188
0.0,225,54438.82936
0.0,225,54538.171553
0.0,225,54628.908955
2.0,225,54728.120616
0.0,225,54827.470028
2.0,225,54927.106989
13.0,225,55018.814753
2.0,225,55119.183013
0.0,225,55218.686737
2.0,225,55318.00421
2.0,225,55409.314449
3.0,225,55508.605108
3.0,225,55608.522432
2.0,225,55708.718883
2.0,225,55800.761877
0.0,225,55901.930249
2.0,225,56003.083938
2.0,225,56103.891581
2.0,225,56204.369556
3.0,225,56295.927466
0.0,225,56396.508208
10.0,225,56497.131108
2.0,225,56597.458796
2.0,225,56688.963642
2.0,225,56789.17295
3.0,225,56889.684483
2.0,225,56989.9863
2.0,225,57082.14166
0.0,225,57182.235776
2.0,225,57282.677405
3.0,225,57382.662891
1.0,225,57473.779068
0.0,225,57573.39808
2.0,225,57673.258565
2.0,225,57773.416666
0.0,225,57863.789808
3.0,225,57963.617442
2.0,225,58063.335521
2.0,225,58162.811033
0.0,225,58253.51573
2.0,225,58352.845309
2.0,225,58452.266298
2.0,225,58552.033211
0.0,225,58642.219141
3.0,225,58741.354695
2.0,225,58841.244417
1.0,225,58940.590551
3.0,225,59031.74681
3.0,225,59132.372766
3.0,225,59231.819492
0.0,225,59331.234183
1.0,225,59431.171399
2.0,225,59522.004761
1.0,225,59622.181062
0.0,225,59722.432255
2.0,225,59822.49376
3.0,225,59914.00342
2.0,225,60014.226998
0.0,225,60114.209949
2.0,225,60214.02039
3.0,225,60304.971273
2.0,225,60404.613506
2.0,225,60504.521946
0.0,225,60604.366796
2.0,225,60695.204948
2.0,225,60794.74212
0.0,225,60894.13001
0.0,225,60994.01595
2.0,225,61085.266469
0.0,225,61184.409492
0.0,225,61284.176801
0.0,225,61383.37244
2.0,225,61473.886068
10.0,225,61573.214606
2.0,225,61672.672844
3.0,225,61771.986134
2.0,225,61863.60909
3.0,225,61963.574256
2.0,225,62063.415029
12.0,225,62162.996953
0.0,225,62254.036823
0.0,225,62353.712399
2.0,225,62453.485382
0.0,225,62553.386053
1.0,225,62653.229862
0.0,225,62744.825568
2.0,225,62844.190481
0.0,225,62944.256856
0.0,225,63044.569336
2.0,225,63135.766444
2.0,225,63235.791438
0.0,225,63335.502762
2.0,225,63435.167418
2.0,225,63526.154842
2.0,225,63626.313227
0.0,225,63726.974985
0.0,225,63827.405449
2.0,225,63918.514972
0.0,225,64018.391376
3.0,225,64118.580234
2.0,225,64217.89811
3.0,225,64309.100876
0.0,225,64409.101513
2.0,225,64508.953693
0.0,225,64609.435154
2.0,225,64700.605676
2.0,225,64800.846258
3.0,225,64900.581228
2.0,225,65000.154941
1.0,225,65091.431913
0.0,225,65191.055003
2.0,225,65290.837204
2.0,225,65390.676092
3.0,225,65490.114081
2.0,225,65582.1018
3.0,225,65682.374317
1.0,225,65782.560647
2.0,225,65882.478629
4.0,225,65973.584573
0.0,225,66073.975453
3.0,225,66173.72055
0.0,225,66273.875309
0.0,225,66365.558602
1.0,225,66465.841197
2.0,225,66565.778161
1.0,225,66665.564266
2.0,225,66759.252204
0.0,225,66859.382257
2.0,225,66958.925447
3.0,225,67059.251554
2.0,225,67150.545356
3.0,225,67250.387833
11.0,225,67350.155134
2.0,225,67450.274621
2.0,225,67541.041562
2.0,225,67640.757271
3.0,225,67740.411174
1.0,225,67839.576487
2.0,225,67930.739323
1.0,225,68030.100499
3.0,225,68130.407102
3.0,225,68229.938673
3.0,225,68321.392811
2.0,225,68421.215397
0.0,225,68520.880598
0.0,225,68620.252347
2.0,225,68719.359994
2.0,225,68810.351217
3.0,225,68909.319041
2.0,225,69009.025536
3.0,225,69108.894683
2.0,225,69200.347655
2.0,225,69299.945846
2.0,225,69399.524626
2.0,225,69499.469707
3.0,225,69590.722485
2.0,225,69690.734218
2.0,225,69790.661122
2.0,225,69891.015018
0.0,225,69981.653811
2.0,225,70081.55649
3.0,225,70181.482722
4.0,225,70280.466853
3.0,225,70371.457659
3.0,225,70470.401195
2.0,225,70569.652167
2.0,225,70668.97003
4.0,225,70759.178786
0.0,225,70858.51524
0.0,225,70958.594306
2.0,225,71057.895882
2.0,225,71148.818576
0.0,225,71248.54442
0.0,225,71347.804972
2.0,225,71447.318014
2.0,225,71538.668748
2.0,225,71638.458996
3.0,225,71738.575028
0.0,225,71839.436586
3.0,225,71939.004755
2.0,225,72029.98299
3.0,225,72129.975194
2.0,225,72229.601382
0.0,225,72329.989561
3.0,225,72421.656502
3.0,225,72521.304798
2.0,225,72621.688011
2.0,225,72721.485036
0.0,225,72812.51045
1.0,225,72912.371615
4.0,225,73011.916883
2.0,225,73111.867811
2.0,225,73202.932371
0.0,225,73302.302095
2.0,225,73401.587248
2.0,225,73501.430315
0.0,225,73592.16369
0.0,225,73691.652852
2.0,225,73790.60872
2.0,225,73890.041084
3.0,225,73980.660727
2.0,225,74080.501778
2.0,225,74180.207018
0.0,225,74280.239605
0.0,225,74371.800346
2.0,225,74471.334594
1.0,225,74571.562937
2.0,225,74671.594851
2.0,225,74762.841366
2.0,225,74862.794213
3.0,225,74961.98735
0.0,225,75061.590075
0.0,225,75160.887895
0.0,225,75250.929835
3.0,225,75350.063339
2.0,225,75449.751577
4.0,225,75549.959641
3.0,225,75640.833116
3.0,225,75740.225067
3.0,225,75839.611065
2.0,225,75939.02638
2.0,225,76029.928889
2.0,225,76129.645265
0.0,225,76229.721636
3.0,225,76329.221766
3.0,225,76419.771267
10.0,225,76519.753732
2.0,225,76620.073255
3.0,225,76720.560166
0.0,225,76812.710109
0.0,225,76913.090706
2.0,225,77013.801764
0.0,225,77114.324736
4.0,225,77205.662086
1.0,225,77305.863986
0.0,225,77406.339916
2.0,225,77506.678507
3.0,225,77598.048421
4.0,225,77698.88111
0.0,225,77798.637008
2.0,225,77898.589479
2.0,225,77999.162776
3.0,225,78090.914725
3.0,225,78191.307484
1.0,225,78291.682542
2.0,225,78392.416478
0.0,225,78484.360837
2.0,225,78584.605403
2.0,225,78685.319851
2.0,225,78785.375941
2.0,225,78877.509225
2.0,225,78978.234601
2.0,225,79078.382602
0.0,225,79178.59381
0.0,225,79269.997223
3.0,225,79369.951637
2.0,225,79469.966536
3.0,225,79569.900998
3.0,225,79661.117646
11.0,225,79760.586351
3.0,225,79859.727416
2.0,225,79958.940557
3.0,225,80049.532
3.0,225,80148.592481
2.0,225,80248.041112
2.0,225,80347.990295
3.0,225,80438.627252
0.0,225,80538.06154
2.0,225,80637.447427
3.0,225,80736.603139
2.0,225,80827.50624
2.0,225,80926.912227
1.0,225,81025.842293
2.0,225,81125.147716
0.0,225,81224.200436
3.0,225,81315.032676
2.0,225,81414.619444
3.0,225,81514.255669
3.0,225,81613.619182
3.0,225,81704.03368
0.0,225,81803.004955
3.0,225,81902.313508
2.0,225,82001.33929
2.0,225,82091.788527
2.0,225,82191.017454
2.0,225,82290.417459
3.0,225,82389.758475
2.0,225,82480.714558
0.0,225,82580.839219
2.0,225,82680.674398
2.0,225,82780.686477
3.0,225,82872.229104
1.0,225,82972.235579
3.0,225,83073.279167
1.0,225,83173.954309
3.0,225,83265.439741
3.0,225,83366.383589
1.0,225,83466.984154
1.0,225,83567.22484
2.0,225,83659.249914
2.0,225,83759.146318
3.0,225,83858.859422
3.0,225,83958.999053
3.0,225,84050.559741
0.0,225,84150.549815
3.0,225,84251.371034
2.0,225,84351.225911
2.0,225,84450.54483
1.0,225,84541.730601
3.0,225,84641.220073
0.0,225,84741.07648
0.0,225,84840.114847
3.0,225,84931.005407
2.0,225,85030.749169
2.0,225,85130.040511
0.0,225,85230.085838
3.0,225,85321.508583
3.0,225,85421.184051
2.0,225,85520.685435
2.0,225,85620.197949
2.0,225,85711.560351
3.0,225,85811.535263
0.0,225,85910.363051
1.0,225,86010.481647
0.0,225,86101.27063
0.0,225,86201.014282
2.0,225,86300.29567
1.0,225,86400.344789
0.0,225,86491.008065
3.0,225,86590.769007
3.0,225,86690.698475
1.0,225,86790.443784
3.0,225,86881.095297
0.0,225,86981.099047
2.0,225,87081.081635
0.0,225,87181.418154
0.0,225,87273.125913
2.0,225,87372.859488
3.0,225,87473.514971
3.0,225,87573.764343
3.0,225,87673.743008
2.0,225,87764.859848
2.0,225,87865.054898
0.0,225,87965.046449
2.0,225,88064.802803
2.0,225,88155.917962
2.0,225,88255.727133
3.0,225,88356.318593
2.0,225,88456.98196
3.0,225,88548.229434
2.0,225,88648.137841
2.0,225,88748.088463
2.0,225,88848.629722
3.0,225,88940.033614
2.0,225,89039.988135
1.0,225,89140.176866
2.0,225,89240.644416
3.0,225,89331.958231
2.0,225,89432.325212
3.0,225,89533.12482
2.0,225,89632.573126
3.0,225,89723.236052
3.0,225,89823.1567
3.0,225,89922.931646
0.0,225,90022.573594
0.0,225,90113.428573
2.0,225,90212.998313
1.0,225,90311.704286
3.0,225,90411.396225
2.0,225,90511.275416
0.0,225,90601.873038
14.0,225,90701.510752
3.0,225,90800.97279
2.0,225,90901.028385
2.0,225,90992.53999
3.0,225,91092.368167
0.0,225,91192.083906
3.0,225,91292.549291
2.0,225,91383.400873
2.0,225,91482.905278
2.0,225,91583.298373
2.0,225,91683.023007
3.0,225,91774.584231
1.0,225,91874.666639
0.0,225,91974.30263
3.0,225,92074.506046
1.0,225,92165.769631
2.0,225,92265.99476
0.0,225,92366.054523
12.0,225,92466.170415
2.0,225,92556.845221
3.0,225,92656.262038
0.0,225,92756.053734
0.0,225,92855.832765
2.0,225,92946.761525
0.0,225,93046.318873
3.0,225,93145.456108
2.0,225,93245.332343
0.0,225,93336.139444
2.0,225,93435.963094
3.0,225,93535.42206
2.0,225,93635.060924
2.0,225,93735.087475
2.0,225,93826.067499
4.0,225,93925.384425
1.0,225,94025.24337
3.0,225,94124.717412
0.0,225,94215.835723
0.0,225,94315.74975
2.0,225,94415.195413
3.0,225,94514.276752
2.0,225,94604.831893
0.0,225,94703.597365
0.0,225,94803.594707
2.0,225,94903.39844
2.0,225,94994.162318
2.0,225,95094.343631
3.0,225,95195.575018
3.0,225,95295.563644
2.0,225,95387.143301
0.0,225,95486.663256
2.0,225,95586.64848
1.0,225,95686.652029
0.0,225,95777.753046
0.0,225,95877.884062
3.0,225,95978.16542
3.0,225,96078.245738
4.0,225,96169.211478
1.0,225,96269.206534
0.0,225,96368.677191
2.0,225,96468.097234
3.0,225,96558.549308
1.0,225,96657.740215
0.0,225,96757.441792
0.0,225,96856.768107
3.0,225,96956.124779
1.0,225,97046.438325
1.0,225,97146.142993
3.0,225,97245.442247
0.0,225,97344.819139
1.0,225,97435.491506
3.0,225,97534.783774
2.0,225,97634.712307
0.0,225,97734.912528
2.0,225,97826.143332
1.0,225,97925.716764
0.0,225,98025.651045
2.0,225,98125.147724
1.0,225,98215.760392
2.0,225,98315.745754
3.0,225,98415.430114
2.0,225,98515.349131
3.0,225,98607.224981
3.0,225,98707.374087
2.0,225,98807.617184
2.0,225,98908.216462
3.0,225,99000.296788
2.0,225,99099.917709
0.0,225,99200.857895
2.0,225,99301.652179
2.0,225,99393.355173
0.0,225,99494.510101
0.0,225,99595.447448
2.0,225,99695.764772
2.0,225,99787.840076
2.0,225,99888.506574
1.0,225,99989.116103
2.0,225,100090.232934
2.0,225,100191.030379
2.0,225,100282.34024
2.0,225,100383.207398
3.0,225,100483.967446
2.0,225,100584.335553
1.0,225,100676.202368
0.0,225,100776.656312
3.0,225,100877.294774
1.0,225,100978.376605
3.0,225,101070.065399
0.0,225,101170.218413
3.0,225,101270.82225
3.0,225,101371.054004
3.0,225,101462.315548
3.0,225,101562.708561
2.0,225,101662.743275
3.0,225,101762.559171
2.0,225,101853.665293
2.0,225,101953.406056
2.0,225,102053.475527
2.0,225,102153.213863
2.0,225,102244.307986
3.0,225,102344.373988
2.0,225,102444.588694
0.0,225,102544.095428
0.0,225,102634.970582
0.0,225,102734.553135
0.0,225,102834.219191
1.0,225,102933.600605
3.0,225,103032.499099
3.0,225,103123.387805
0.0,225,103222.739674
4.0,225,103322.202555
2.0,225,103422.073109
0.0,225,103513.271606
3.0,225,103613.236566
2.0,225,103713.230491
2.0,225,103813.262872
2.0,225,103904.494334
2.0,225,104004.504939
2.0,225,104104.718186
2.0,225,104203.971838
0.0,225,104295.087845
2.0,225,104395.157819
0.0,225,104495.225033
0.0,225,104594.074824
3.0,225,104684.749873
0.0,225,104784.350525
2.0,225,104884.816496
3.0,225,104985.41482
2.0,225,105077.638526
2.0,225,105177.302441
2.0,225,105277.060747
2.0,225,105376.869875
3.0,225,105467.604278
3.0,225,105567.341097
0.0,225,105667.02069
0.0,225,105765.875078
2.0,225,105856.431832
2.0,225,105956.298932
2.0,225,106056.328362
3.0,225,106156.420785
0.0,225,106256.25221
2.0,225,106347.550369
2.0,225,106447.119386
0.0,225,106546.866705
2.0,225,106646.874645
3.0,225,106738.4922
0.0,225,106838.981295
2.0,225,106938.733164
0.0,225,107039.002574
4.0,225,107130.130663
12.0,225,107229.297039
2.0,225,107329.475614
2.0,225,107429.566683
1.0,225,107520.635787
2.0,225,107621.069786
2.0,225,107720.952996
0.0,225,107820.65543
2.0,225,107913.13382
0.0,225,108012.613928
0.0,225,108112.61968
1.0,225,108217.654127
1.0,225,108309.70134
2.0,225,108408.452109
3.0,225,108508.175934
2.0,225,108607.950486
1.0,225,108700.137343
2.0,225,108800.178461
3.0,225,108900.64616
1.0,225,109000.885603
2.0,225,109092.634694
0.0,225,109192.311219
2.0,225,109292.223663
1.0,225,109391.814394
3.0,225,109491.279653
2.0,225,109582.509934
2.0,225,109682.431693
0.0,225,109782.418678
3.0,225,109882.38832
3.0,225,109973.818142
2.0,225,110073.400012
0.0,225,110172.596684
3.0,225,110272.117241
0.0,225,110362.766534
2.0,225,110462.508403
0.0,225,110562.180684
2.0,225,110661.483842
2.0,225,110752.549637
1.0,225,110852.270701
2.0,225,110951.936481
2.0,225,111051.68818
0.0,225,111143.019994
2.0,225,111243.127793
0.0,225,111343.200251
1.0,225,111443.409613
0.0,225,111534.980706
1.0,225,111635.151238
1.0,225,111735.404051
3.0,225,111834.929487
0.0,225,111926.740658
1.0,225,112025.831315
0.0,225,112125.624595
2.0,225,112225.52792
3.0,225,112317.308115
0.0,225,112417.325948
3.0,225,112517.0945
2.0,225,112617.210324
2.0,225,112717.302413
2.0,225,112808.930869
2.0,225,112909.479884
2.0,225,113009.925112
