#{"t_start": 1568400186.3499205, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
0.0,225,10133.099305
0.0,225,10232.108874
3.0,225,10330.943492
1.0,225,10429.957234
0.0,225,10519.958115
2.0,225,10618.840782
4.0,225,10717.60385
2.0,225,10816.288239
2.0,225,10906.542598
0.0,225,11005.731509
3.0,225,11105.077813
0.0,225,11203.729373
3.0,225,11293.937241
2.0,225,11392.650478
2.0,225,11491.255812
3.0,225,11589.554911
0.0,225,11678.791816
2.0,225,11777.347896
2.0,225,11875.648274
0.0,225,11973.948664
0.0,225,12063.486094
1.0,225,12160.959831
3.0,225,12259.093442
2.0,225,12357.73398
3.0,225,12447.667876
0.0,225,12545.42055
2.0,225,12643.764888
0.0,225,12741.995912
2.0,225,12839.576673
3.0,225,12929.417975
0.0,225,13027.755676
3.0,225,13125.628205
3.0,225,13224.241271
1.0,225,13313.815073
0.0,225,13411.847498
3.0,225,13510.43238
1.0,225,13608.453954
2.0,225,13697.935405
2.0,225,13797.228312
0.0,225,13895.749161
0.0,225,13995.270039
3.0,225,14085.51968
3.0,225,14184.152991
2.0,225,14283.200712
3.0,225,14382.628502
2.0,225,14472.13525
2.0,225,14571.177172
2.0,225,14669.734514
3.0,225,14769.24421
3.0,225,14859.82129
0.0,225,14959.010513
2.0,225,15057.75715
2.0,225,15157.171251
1.0,225,15247.228124
2.0,225,15346.146033
3.0,225,15445.174871
0.0,225,15543.701189
2.0,225,15642.218773
3.0,225,15732.263667
0.0,225,15830.74094
2.0,225,15929.253912
2.0,225,16027.765338
2.0,225,16117.709477
0.0,225,16216.421403
2.0,225,16315.718266
0.0,225,16414.593376
1.0,225,16504.545805
2.0,225,16603.050881
2.0,225,16701.27918
1.0,225,16799.231999
2.0,225,16889.097239
3.0,225,16987.576315
2.0,225,17085.832589
0.0,225,17184.036673
0.0,225,17273.966418
2.0,225,17372.315139
2.0,225,17470.746894
0.0,225,17569.444632
2.0,225,17659.371473
2.0,225,17757.842604
12.0,225,17857.171723
0.0,225,17955.930618
2.0,225,18046.027177
0.0,225,18145.007956
0.0,225,18243.594949
2.0,225,18341.71259
2.0,225,18431.22669
2.0,225,18529.260774
1.0,225,18627.305177
0.0,225,18725.149632
2.0,225,18823.230813
3.0,225,18912.257921
2.0,225,19010.205933
2.0,225,19108.188732
0.0,225,19206.647549
2.0,225,19295.909995
0.0,225,19394.731601
0.0,225,19493.519543
3.0,225,19591.8118
2.0,225,19680.781397
2.0,225,19778.791195
3.0,225,19877.016157
0.0,225,19974.788513
0.0,225,20064.753062
0.0,225,20163.612853
4.0,225,20261.80587
0.0,225,20360.63934
3.0,225,20450.039096
3.0,225,20548.496383
2.0,225,20646.891788
2.0,225,20745.711977
0.0,225,20836.030346
2.0,225,20933.778312
0.0,225,21032.043873
2.0,225,21130.745559
3.0,225,21220.573738
2.0,225,21319.778331
2.0,225,21418.977212
0.0,225,21517.55045
0.0,225,21607.249137
2.0,225,21705.851128
2.0,225,21803.860124
3.0,225,21902.396957
2.0,225,22000.766315
2.0,225,22090.363378
3.0,225,22189.176318
0.0,225,22288.340991
2.0,225,22386.777025
2.0,225,22477.083677
2.0,225,22576.148328
0.0,225,22675.081841
2.0,225,22773.996487
2.0,225,22863.486614
2.0,225,22962.153465
2.0,225,23061.113857
2.0,225,23159.843697
0.0,225,23250.237529
2.0,225,23348.973971
2.0,225,23447.86857
1.0,225,23546.154531
3.0,225,23635.840122
2.0,225,23734.643355
0.0,225,23832.80361
0.0,225,23931.394711
2.0,225,24021.353731
0.0,225,24120.384783
2.0,225,24218.584818
0.0,225,24317.169626
2.0,225,24406.49645
0.0,225,24504.453048
0.0,225,24603.010418
10.0,225,24701.689571
2.0,225,24792.01719
1.0,225,24890.012649
2.0,225,24988.675581
0.0,225,25087.11513
1.0,225,25185.43397
2.0,225,25275.337589
2.0,225,25373.532173
2.0,225,25472.594081
2.0,225,25571.673723
0.0,225,25662.422786
2.0,225,25761.036102
2.0,225,25859.563621
3.0,225,25958.375619
1.0,225,26048.556646
0.0,225,26147.24359
3.0,225,26246.058482
2.0,225,26345.168074
3.0,225,26435.847083
3.0,225,26535.186046
0.0,225,26633.999563
3.0,225,26732.938703
3.0,225,26823.188666
2.0,225,26921.871641
3.0,225,27020.60377
2.0,225,27119.966457
2.0,225,27211.439537
2.0,225,27311.116522
0.0,225,27410.363619
2.0,225,27509.608931
0.0,225,27600.040316
2.0,225,27699.560257
3.0,225,27798.859908
2.0,225,27898.14284
2.0,225,27998.280062
2.0,225,28088.939933
3.0,225,28188.803616
0.0,225,28289.197767
0.0,225,28389.801686
3.0,225,28480.965202
2.0,225,28581.148638
2.0,225,28681.888683
0.0,225,28782.274602
3.0,225,28873.368436
2.0,225,28973.811287
0.0,225,29072.978106
2.0,225,29172.371483
0.0,225,29263.612435
3.0,225,29363.728109
0.0,225,29463.360898
3.0,225,29562.597386
3.0,225,29653.316916
0.0,225,29752.513974
5.0,225,29851.432421
0.0,225,29949.836035
1.0,225,30040.497972
3.0,225,30140.374938
2.0,225,30239.429857
2.0,225,30339.142372
0.0,225,30430.247609
2.0,225,30528.980547
2.0,225,30628.532972
3.0,225,30727.909823
2.0,225,30818.384386
3.0,225,30917.264954
2.0,225,31016.391962
3.0,225,31114.724286
3.0,225,31213.921376
2.0,225,31304.582111
0.0,225,31403.411453
3.0,225,31502.475055
3.0,225,31601.76037
3.0,225,31692.123014
0.0,225,31791.852568
3.0,225,31890.977775
1.0,225,31990.168052
2.0,225,32080.660314
2.0,225,32179.777272
1.0,225,32279.489349
2.0,225,32378.542734
2.0,225,32468.862552
3.0,225,32568.036706
2.0,225,32667.325847
0.0,225,32766.554952
0.0,225,32857.442005
2.0,225,32955.882736
0.0,225,33055.163306
2.0,225,33154.776695
0.0,225,33244.983874
0.0,225,33344.490971
0.0,225,33443.576387
0.0,225,33542.976971
0.0,225,33633.355439
2.0,225,33732.428468
3.0,225,33831.792616
2.0,225,33930.674203
3.0,225,34021.260862
0.0,225,34120.247805
3.0,225,34219.110558
1.0,225,34318.6849
2.0,225,34417.518594
2.0,225,34507.968753
3.0,225,34607.653983
0.0,225,34705.874973
2.0,225,34804.666539
2.0,225,34894.630401
2.0,225,34993.220905
3.0,225,35092.173903
0.0,225,35191.375034
2.0,225,35281.594167
2.0,225,35380.825736
2.0,225,35480.650116
2.0,225,35579.484418
2.0,225,35669.917363
3.0,225,35769.595141
1.0,225,35868.785924
3.0,225,35968.433488
2.0,225,36059.214649
0.0,225,36159.018302
2.0,225,36259.371119
2.0,225,36359.888317
0.0,225,36451.036079
0.0,225,36551.651051
0.0,225,36651.973579
2.0,225,36751.781679
0.0,225,36843.02774
2.0,225,36942.66485
2.0,225,37042.515516
2.0,225,37142.620507
3.0,225,37233.696298
3.0,225,37333.801887
2.0,225,37433.131406
2.0,225,37533.197727
3.0,225,37632.305281
3.0,225,37723.006672
2.0,225,37822.586053
0.0,225,37921.962473
3.0,225,38020.497664
2.0,225,38111.737262
2.0,225,38211.071155
2.0,225,38310.73999
2.0,225,38409.977568
0.0,225,38500.616138
2.0,225,38600.502392
3.0,225,38700.942574
1.0,225,38800.843112
3.0,225,38892.330914
1.0,225,38992.502428
2.0,225,39092.390622
2.0,225,39192.298836
3.0,225,39283.878649
2.0,225,39384.509947
0.0,225,39484.503442
3.0,225,39583.950108
2.0,225,39674.711442
2.0,225,39775.000123
2.0,225,39874.725032
1.0,225,39973.941163
2.0,225,40065.577337
0.0,225,40165.265617
2.0,225,40265.437542
0.0,225,40365.453254
2.0,225,40465.092491
2.0,225,40556.30207
2.0,225,40656.344437
3.0,225,40756.34128
0.0,225,40856.218348
3.0,225,40947.323455
2.0,225,41047.256733
2.0,225,41147.450336
0.0,225,41247.034363
0.0,225,41337.757152
0.0,225,41437.585376
0.0,225,41537.032306
2.0,225,41637.120714
0.0,225,41728.252369
0.0,225,41828.158039
2.0,225,41928.09933
0.0,225,42028.174649
12.0,225,42119.094855
2.0,225,42219.026476
3.0,225,42319.418652
2.0,225,42418.85435
2.0,225,42509.952504
3.0,225,42609.842213
3.0,225,42709.752259
3.0,225,42809.695366
2.0,225,42900.811921
0.0,225,43000.471702
0.0,225,43100.24759
2.0,225,43200.156037
3.0,225,43290.875467
2.0,225,43390.78625
3.0,225,43490.61362
2.0,225,43589.915705
2.0,225,43689.166557
3.0,225,43780.40009
2.0,225,43880.31806
2.0,225,43979.926538
2.0,225,44079.31134
2.0,225,44169.971618
3.0,225,44270.293257
2.0,225,44370.287371
2.0,225,44469.835787
0.0,225,44561.212512
3.0,225,44661.542186
2.0,225,44761.519216
0.0,225,44861.215029
0.0,225,44952.896565
0.0,225,45052.44709
2.0,225,45151.370871
2.0,225,45251.004487
2.0,225,45342.286758
0.0,225,45442.205213
2.0,225,45542.254699
1.0,225,45641.897783
2.0,225,45732.887729
1.0,225,45832.386611
2.0,225,45932.028305
3.0,225,46032.933119
0.0,225,46124.468361
1.0,225,46225.04606
2.0,225,46325.47328
3.0,225,46425.779589
3.0,225,46516.709984
0.0,225,46617.63576
3.0,225,46718.107064
2.0,225,46817.999987
1.0,225,46918.503934
2.0,225,47009.600004
0.0,225,47109.880955
3.0,225,47209.283773
0.0,225,47309.051575
3.0,225,47401.063746
0.0,225,47500.649828
2.0,225,47600.437313
2.0,225,47700.506919
2.0,225,47791.487018
1.0,225,47892.111058
3.0,225,47991.569991
2.0,225,48092.110611
0.0,225,48183.432575
10.0,225,48283.188924
2.0,225,48383.392886
1.0,225,48483.424616
0.0,225,48574.959894
0.0,225,48675.093897
3.0,225,48774.604612
3.0,225,48874.828545
2.0,225,48966.617325
3.0,225,49066.155134
2.0,225,49165.38533
4.0,225,49265.50298
2.0,225,49356.115855
2.0,225,49455.925298
1.0,225,49555.377175
0.0,225,49655.491975
2.0,225,49746.512756
12.0,225,49846.977325
0.0,225,49945.962464
2.0,225,50045.466146
1.0,225,50145.062462
2.0,225,50236.588267
3.0,225,50335.858209
3.0,225,50435.908853
0.0,225,50535.604144
3.0,225,50626.513437
0.0,225,50726.277943
0.0,225,50826.098686
2.0,225,50925.922045
0.0,225,51017.162118
0.0,225,51117.958648
2.0,225,51217.758283
2.0,225,51317.091399
2.0,225,51407.587704
3.0,225,51507.348699
2.0,225,51607.147775
2.0,225,51707.01713
0.0,225,51798.222584
2.0,225,51897.460265
0.0,225,51997.371128
0.0,225,52096.964069
3.0,225,52188.235813
2.0,225,52287.917409
2.0,225,52387.733225
2.0,225,52487.047568
2.0,225,52578.200004
2.0,225,52677.718386
2.0,225,52777.200158
2.0,225,52876.604928
2.0,225,52977.193893
0.0,225,53068.38397
2.0,225,53168.144057
3.0,225,53267.665565
3.0,225,53367.568792
3.0,225,53459.023197
0.0,225,53559.193268
0.0,225,53659.142991
2.0,225,53758.828593
0.0,225,53849.949187
2.0,225,53949.433963
2.0,225,54049.07769
0.0,225,54148.795001
11.0,225,54239.717561
3.0,225,54339.426834
0.0,225,54438.772195
2.0,225,54538.116068
3.0,225,54628.862034
0.0,225,54728.058239
0.0,225,54827.474385
2.0,225,54927.035022
2.0,225,55018.763051
0.0,225,55119.224563
0.0,225,55218.649913
12.0,225,55317.954653
3.0,225,55409.2517
2.0,225,55508.561903
2.0,225,55608.48043
2.0,225,55708.670909
2.0,225,55800.715915
2.0,225,55901.988129
1.0,225,56003.033509
2.0,225,56103.846941
0.0,225,56204.31447
0.0,225,56295.868905
2.0,225,56396.455876
2.0,225,56497.084648
2.0,225,56597.396972
2.0,225,56688.859377
2.0,225,56789.123894
3.0,225,56889.63421
0.0,225,56989.9347
3.0,225,57082.069496
2.0,225,57182.181279
2.0,225,57282.650111
0.0,225,57382.631045
2.0,225,57473.724113
2.0,225,57573.345113
2.0,225,57673.203063
3.0,225,57773.363766
2.0,225,57863.718923
0.0,225,57963.577548
0.0,225,58063.280367
0.0,225,58162.76319
2.0,225,58253.463475
3.0,225,58352.794209
0.0,225,58452.221237
0.0,225,58552.005711
1.0,225,58642.175924
3.0,225,58741.317454
0.0,225,58841.339369
1.0,225,58940.599837
0.0,225,59031.68725
0.0,225,59132.222219
3.0,225,59231.757743
1.0,225,59331.185812
3.0,225,59431.178297
2.0,225,59521.958929
3.0,225,59622.175051
3.0,225,59722.373329
0.0,225,59822.448974
0.0,225,59913.95074
2.0,225,60014.178216
2.0,225,60114.160353
2.0,225,60213.967549
1.0,225,60304.90878
2.0,225,60404.441846
0.0,225,60504.484264
2.0,225,60604.324912
0.0,225,60695.178707
0.0,225,60794.68504
2.0,225,60894.083574
3.0,225,60993.983449
2.0,225,61085.201837
0.0,225,61184.362856
0.0,225,61284.133005
3.0,225,61383.305116
2.0,225,61473.841277
2.0,225,61573.170849
3.0,225,61672.60501
0.0,225,61771.941149
2.0,225,61863.565982
2.0,225,61963.514168
3.0,225,62063.370508
2.0,225,62162.952954
2.0,225,62253.985519
2.0,225,62353.65674
0.0,225,62453.426913
1.0,225,62553.342467
2.0,225,62653.185096
2.0,225,62744.746027
2.0,225,62844.092536
3.0,225,62944.243481
2.0,225,63044.52459
0.0,225,63135.681897
2.0,225,63235.738499
2.0,225,63335.468781
1.0,225,63435.084193
3.0,225,63526.107523
1.0,225,63626.275398
0.0,225,63726.904773
0.0,225,63827.355177
3.0,225,63918.45165
2.0,225,64018.339571
2.0,225,64118.529705
0.0,225,64217.859318
0.0,225,64309.058068
3.0,225,64409.04321
2.0,225,64508.898895
2.0,225,64609.37708
2.0,225,64700.546918
2.0,225,64800.796696
3.0,225,64900.532458
3.0,225,65000.094746
2.0,225,65091.381781
1.0,225,65191.001955
2.0,225,65290.768083
2.0,225,65390.629567
2.0,225,65490.06452
0.0,225,65582.068792
3.0,225,65682.319803
0.0,225,65782.51024
0.0,225,65882.460222
0.0,225,65973.492947
5.0,225,66073.875067
0.0,225,66173.679317
0.0,225,66273.824672
2.0,225,66365.499339
0.0,225,66465.754548
3.0,225,66565.711229
0.0,225,66665.518196
4.0,225,66759.059186
0.0,225,66859.319401
2.0,225,66958.869861
3.0,225,67059.202335
0.0,225,67150.4984
0.0,225,67250.322734
10.0,225,67350.121412
1.0,225,67450.227397
3.0,225,67540.941722
2.0,225,67640.689251
0.0,225,67740.366642
0.0,225,67839.54206
2.0,225,67930.709263
1.0,225,68030.065865
2.0,225,68130.359712
3.0,225,68229.874447
3.0,225,68321.419948
0.0,225,68421.174757
0.0,225,68520.829284
10.0,225,68620.195405
0.0,225,68719.290298
4.0,225,68810.261694
2.0,225,68909.313026
0.0,225,69008.952726
0.0,225,69108.889238
2.0,225,69200.294991
2.0,225,69299.898699
2.0,225,69399.48502
2.0,225,69499.423328
2.0,225,69590.615258
2.0,225,69690.683476
2.0,225,69790.596901
2.0,225,69890.986397
0.0,225,69981.621592
2.0,225,70081.523134
2.0,225,70181.405136
2.0,225,70280.418584
2.0,225,70371.447502
3.0,225,70470.40757
1.0,225,70569.603757
1.0,225,70668.924978
0.0,225,70759.119621
0.0,225,70858.467375
1.0,225,70958.551839
2.0,225,71057.87073
0.0,225,71148.768261
2.0,225,71248.489274
2.0,225,71347.631068
0.0,225,71447.298714
2.0,225,71538.597635
0.0,225,71638.411731
0.0,225,71738.546489
0.0,225,71839.410541
0.0,225,71938.949742
0.0,225,72029.990164
1.0,225,72129.917343
3.0,225,72229.561977
3.0,225,72329.936617
3.0,225,72421.616609
4.0,225,72521.253415
0.0,225,72621.649128
0.0,225,72721.417205
0.0,225,72812.362192
0.0,225,72912.318007
1.0,225,73011.835689
2.0,225,73111.829852
2.0,225,73203.063664
0.0,225,73302.251899
3.0,225,73401.538489
3.0,225,73501.361343
2.0,225,73592.11922
3.0,225,73691.608874
2.0,225,73790.564388
2.0,225,73889.98916
3.0,225,73980.572975
1.0,225,74080.431546
2.0,225,74180.167461
2.0,225,74280.202343
0.0,225,74371.748218
2.0,225,74471.287004
3.0,225,74571.513307
0.0,225,74671.527361
3.0,225,74762.737539
2.0,225,74862.750075
3.0,225,74961.98989
0.0,225,75061.462152
4.0,225,75160.794179
2.0,225,75250.869472
2.0,225,75350.012524
2.0,225,75449.699893
2.0,225,75549.909841
0.0,225,75640.779768
2.0,225,75740.174865
1.0,225,75839.533575
2.0,225,75938.976311
2.0,225,76029.848614
0.0,225,76129.583374
3.0,225,76229.689442
3.0,225,76329.173674
2.0,225,76419.708292
3.0,225,76519.708714
3.0,225,76620.033744
3.0,225,76720.504479
2.0,225,76812.656846
2.0,225,76913.143787
2.0,225,77013.739964
3.0,225,77114.269127
2.0,225,77205.621947
2.0,225,77305.791362
1.0,225,77406.29266
2.0,225,77506.610474
3.0,225,77597.943958
3.0,225,77698.819414
3.0,225,77798.573855
0.0,225,77898.578474
2.0,225,77999.136826
2.0,225,78090.863043
1.0,225,78191.285613
2.0,225,78291.628589
2.0,225,78392.364599
2.0,225,78484.309095
0.0,225,78584.55444
2.0,225,78685.264436
2.0,225,78785.349485
3.0,225,78877.406314
0.0,225,78978.171447
0.0,225,79078.325658
1.0,225,79178.535566
2.0,225,79269.923643
4.0,225,79369.888056
2.0,225,79469.913625
4.0,225,79569.858125
3.0,225,79661.055161
2.0,225,79760.528803
2.0,225,79859.676095
2.0,225,79958.909295
3.0,225,80049.492128
3.0,225,80148.521354
2.0,225,80247.978145
2.0,225,80347.9317
3.0,225,80438.611919
2.0,225,80538.018658
3.0,225,80637.402508
0.0,225,80736.556098
2.0,225,80827.462748
3.0,225,80926.860095
0.0,225,81025.782218
2.0,225,81125.108009
3.0,225,81224.143338
2.0,225,81314.972201
0.0,225,81414.59087
3.0,225,81514.211952
2.0,225,81613.575762
2.0,225,81703.999929
1.0,225,81802.944974
0.0,225,81902.266205
2.0,225,82001.270844
2.0,225,82091.756714
3.0,225,82190.956696
3.0,225,82290.383518
0.0,225,82389.704285
2.0,225,82480.652537
2.0,225,82580.798738
0.0,225,82680.630441
2.0,225,82780.624576
2.0,225,82872.174242
2.0,225,82972.211844
3.0,225,83073.243229
2.0,225,83173.897357
3.0,225,83265.391375
2.0,225,83366.339852
1.0,225,83466.924373
3.0,225,83567.164874
3.0,225,83659.154748
2.0,225,83759.085391
3.0,225,83858.802034
3.0,225,83958.94973
2.0,225,84050.513993
13.0,225,84150.504719
0.0,225,84251.317688
3.0,225,84351.181644
4.0,225,84450.494268
3.0,225,84541.680375
12.0,225,84641.159255
3.0,225,84741.09146
2.0,225,84840.07087
3.0,225,84930.959852
0.0,225,85030.717263
0.0,225,85129.991846
3.0,225,85230.044814
2.0,225,85321.45654
2.0,225,85421.11731
0.0,225,85520.617311
2.0,225,85620.152992
2.0,225,85711.51175
2.0,225,85811.488785
3.0,225,85910.308154
2.0,225,86010.429413
3.0,225,86101.213392
2.0,225,86200.953681
2.0,225,86300.24629
0.0,225,86400.29577
1.0,225,86490.937697
0.0,225,86590.716554
3.0,225,86690.653733
12.0,225,86790.403448
3.0,225,86881.01099
0.0,225,86981.065915
2.0,225,87081.047913
3.0,225,87181.356941
2.0,225,87273.057216
2.0,225,87372.810274
0.0,225,87473.446083
2.0,225,87573.704001
0.0,225,87673.680778
2.0,225,87764.808647
3.0,225,87864.937913
0.0,225,87965.111071
0.0,225,88064.764251
3.0,225,88155.86829
2.0,225,88255.67103
0.0,225,88356.27025
2.0,225,88456.930789
2.0,225,88548.170412
2.0,225,88648.080003
2.0,225,88748.067415
3.0,225,88848.637531
3.0,225,88939.981631
2.0,225,89039.968389
2.0,225,89140.172543
0.0,225,89240.591038
3.0,225,89331.905962
3.0,225,89432.211832
2.0,225,89533.072592
2.0,225,89632.522802
3.0,225,89723.191638
3.0,225,89823.077
2.0,225,89922.892643
2.0,225,90022.526591
3.0,225,90113.382319
3.0,225,90212.893409
0.0,225,90311.662741
2.0,225,90411.436799
2.0,225,90511.171474
3.0,225,90601.83142
2.0,225,90701.443798
2.0,225,90800.925835
2.0,225,90900.963062
0.0,225,90992.684525
3.0,225,91092.295686
0.0,225,91191.978986
3.0,225,91292.479955
2.0,225,91383.355251
2.0,225,91482.849031
2.0,225,91583.246513
0.0,225,91682.980834
0.0,225,91774.536267
2.0,225,91874.609039
2.0,225,91974.282943
2.0,225,92074.464175
3.0,225,92165.751785
3.0,225,92265.841141
0.0,225,92366.003848
3.0,225,92466.116603
3.0,225,92556.807369
2.0,225,92656.172943
2.0,225,92755.999718
2.0,225,92855.796342
0.0,225,92946.702785
2.0,225,93046.263115
3.0,225,93145.400316
2.0,225,93245.263937
0.0,225,93336.085686
2.0,225,93435.911107
2.0,225,93535.338358
2.0,225,93635.023801
0.0,225,93735.106431
2.0,225,93826.02092
3.0,225,93925.328193
3.0,225,94025.205974
0.0,225,94124.670668
0.0,225,94215.739319
3.0,225,94315.546641
0.0,225,94415.139867
2.0,225,94514.236691
0.0,225,94604.771137
0.0,225,94703.565973
2.0,225,94803.541029
2.0,225,94903.34193
3.0,225,94994.143128
2.0,225,95094.288263
2.0,225,95195.512722
3.0,225,95295.512435
2.0,225,95387.099264
2.0,225,95486.61413
2.0,225,95586.614632
2.0,225,95686.590338
2.0,225,95777.683582
2.0,225,95877.914862
1.0,225,95978.130027
2.0,225,96078.225919
3.0,225,96169.084287
1.0,225,96269.156978
4.0,225,96368.632615
2.0,225,96468.036994
0.0,225,96558.494701
0.0,225,96657.68876
2.0,225,96757.383433
2.0,225,96856.729881
3.0,225,96956.054124
2.0,225,97046.39501
2.0,225,97146.09283
3.0,225,97245.384817
2.0,225,97344.772674
2.0,225,97435.442969
2.0,225,97534.722841
2.0,225,97634.656879
2.0,225,97734.859148
0.0,225,97826.135926
2.0,225,97925.671178
3.0,225,98025.607371
3.0,225,98125.099107
0.0,225,98215.705348
0.0,225,98315.694801
2.0,225,98415.383062
4.0,225,98515.289697
1.0,225,98607.19161
0.0,225,98707.332389
2.0,225,98807.565127
2.0,225,98908.155858
2.0,225,99000.255703
2.0,225,99099.863163
0.0,225,99200.7751
2.0,225,99301.594067
2.0,225,99393.310304
0.0,225,99494.447829
2.0,225,99595.403321
2.0,225,99695.7083
3.0,225,99787.786737
2.0,225,99888.468245
2.0,225,99989.063948
0.0,225,100090.192575
4.0,225,100190.96412
2.0,225,100282.276957
2.0,225,100383.161504
2.0,225,100483.929334
0.0,225,100584.300027
3.0,225,100676.163898
2.0,225,100776.580627
2.0,225,100877.190394
2.0,225,100978.322977
2.0,225,101070.009493
2.0,225,101170.159068
0.0,225,101270.755004
3.0,225,101371.000174
3.0,225,101462.259295
2.0,225,101562.669368
3.0,225,101662.683187
2.0,225,101762.504014
2.0,225,101853.616091
0.0,225,101953.351377
0.0,225,102053.428172
2.0,225,102153.140001
2.0,225,102244.19084
2.0,225,102344.325129
0.0,225,102444.538563
3.0,225,102544.067642
3.0,225,102634.927668
2.0,225,102734.482497
2.0,225,102834.147229
3.0,225,102933.557637
3.0,225,103032.444755
2.0,225,103123.291586
1.0,225,103222.68763
3.0,225,103322.137273
2.0,225,103422.046993
1.0,225,103513.214084
2.0,225,103613.14125
1.0,225,103713.176554
3.0,225,103813.226269
2.0,225,103904.442404
0.0,225,104004.421502
2.0,225,104104.65747
0.0,225,104203.916652
2.0,225,104295.04577
2.0,225,104395.102081
2.0,225,104495.169496
3.0,225,104594.019509
1.0,225,104684.771425
3.0,225,104784.304241
0.0,225,104884.756064
2.0,225,104985.361494
2.0,225,105077.59722
2.0,225,105177.226752
2.0,225,105277.00667
10.0,225,105376.835572
3.0,225,105467.540783
3.0,225,105567.283845
2.0,225,105666.985385
2.0,225,105765.798344
2.0,225,105856.376318
2.0,225,105956.252752
3.0,225,106056.272708
0.0,225,106156.356771
3.0,225,106256.192777
0.0,225,106347.491953
2.0,225,106447.068841
1.0,225,106546.824614
2.0,225,106646.835369
2.0,225,106738.452358
3.0,225,106838.931701
2.0,225,106938.669446
2.0,225,107038.931731
0.0,225,107130.021032
0.0,225,107229.235331
2.0,225,107329.423275
2.0,225,107429.507632
0.0,225,107520.591645
2.0,225,107621.018658
2.0,225,107720.808035
1.0,225,107820.607074
1.0,225,107913.080092
0.0,225,108012.578747
0.0,225,108112.499246
3.0,225,108217.626371
3.0,225,108309.655986
2.0,225,108408.396687
2.0,225,108508.133868
2.0,225,108607.89792
3.0,225,108700.048566
3.0,225,108800.129661
2.0,225,108900.889877
3.0,225,109000.832402
3.0,225,109092.567804
2.0,225,109192.395914
2.0,225,109292.174743
2.0,225,109391.874343
2.0,225,109491.221321
0.0,225,109582.36853
0.0,225,109682.409714
0.0,225,109782.357716
0.0,225,109882.327089
3.0,225,109973.784616
2.0,225,110073.356788
0.0,225,110172.545808
2.0,225,110272.072295
10.0,225,110362.740672
2.0,225,110462.454837
2.0,225,110562.133752
3.0,225,110661.422513
2.0,225,110752.451378
3.0,225,110852.338227
3.0,225,110951.889044
0.0,225,111051.63475
2.0,225,111142.977767
1.0,225,111243.076565
2.0,225,111343.149966
2.0,225,111443.351593
3.0,225,111534.927989
2.0,225,111635.089775
2.0,225,111735.362488
3.0,225,111834.870515
2.0,225,111926.666708
3.0,225,112025.778736
2.0,225,112125.573961
0.0,225,112225.46349
4.0,225,112317.232635
11.0,225,112417.277514
3.0,225,112517.10812
4.0,225,112617.160357
1.0,225,112717.184715
2.0,225,112808.880687
2.0,225,112909.447567
3.0,225,113009.865053
