#{"t_start": 1568400186.074943, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
2.0,225,104.197723
3.0,225,205.293844
0.0,225,306.585309
1.0,225,407.77773
0.0,225,500.213311
0.0,225,601.567788
0.0,225,702.328823
0.0,225,803.192236
3.0,225,895.135077
2.0,225,995.865793
3.0,225,1096.209149
3.0,225,1196.39805
3.0,225,1287.77163
0.0,225,1387.585044
2.0,225,1487.168346
3.0,225,1586.686728
0.0,225,1677.883129
3.0,225,1777.568059
2.0,225,1877.483836
3.0,225,1976.726051
3.0,225,2067.713183
2.0,225,2167.223882
2.0,225,2266.571564
0.0,225,2366.180877
3.0,225,2457.033283
2.0,225,2556.267423
3.0,225,2655.715026
2.0,225,2755.1327
3.0,225,2845.620341
11.0,225,2944.409822
1.0,225,3043.350302
0.0,225,3142.515421
3.0,225,3241.559695
1.0,225,3332.035351
0.0,225,3431.326122
2.0,225,3530.251653
2.0,225,3629.548955
1.0,225,3719.944867
3.0,225,3818.935612
0.0,225,3917.65946
2.0,225,4016.829716
3.0,225,4107.039683
2.0,225,4205.877756
0.0,225,4305.181199
2.0,225,4404.382752
2.0,225,4496.716759
2.0,225,4596.37662
3.0,225,4694.989685
3.0,225,4794.288665
2.0,225,4884.39864
0.0,225,4983.994104
3.0,225,5083.323848
0.0,225,5181.976581
0.0,225,5272.444117
3.0,225,5371.243051
2.0,225,5470.339145
2.0,225,5569.717682
3.0,225,5659.641407
13.0,225,5758.158209
3.0,225,5857.378093
3.0,225,5956.378287
0.0,225,6047.064538
0.0,225,6146.430231
0.0,225,6246.174763
1.0,225,6346.818877
0.0,225,6446.480268
0.0,225,6537.596932
0.0,225,6637.506205
3.0,225,6737.443491
1.0,225,6837.270146
13.0,225,6928.337015
3.0,225,7028.209384
2.0,225,7128.25702
12.0,225,7228.51701
2.0,225,7319.141595
3.0,225,7419.275707
3.0,225,7518.731081
3.0,225,7618.295473
2.0,225,7709.085024
0.0,225,7808.358746
2.0,225,7907.534622
3.0,225,8006.334298
2.0,225,8097.254088
2.0,225,8195.887141
2.0,225,8294.670299
2.0,225,8393.913502
2.0,225,8484.486057
2.0,225,8583.018229
1.0,225,8681.886726
0.0,225,8780.801437
3.0,225,8870.824364
3.0,225,8969.521013
1.0,225,9069.137697
2.0,225,9167.98732
2.0,225,9258.57617
3.0,225,9357.822074
2.0,225,9457.051699
2.0,225,9555.875056
0.0,225,9655.19528
0.0,225,9745.329425
3.0,225,9844.393512
3.0,225,9943.293208
0.0,225,10043.213553
2.0,225,10133.509249
2.0,225,10232.346442
0.0,225,10331.164972
0.0,225,10430.050616
2.0,225,10520.179434
3.0,225,10619.065031
3.0,225,10717.844834
0.0,225,10816.517724
2.0,225,10906.773698
0.0,225,11005.969565
2.0,225,11105.378554
2.0,225,11203.951319
2.0,225,11294.126264
2.0,225,11392.882546
0.0,225,11491.478246
2.0,225,11589.806327
0.0,225,11679.086728
3.0,225,11777.578377
0.0,225,11875.877148
3.0,225,11974.211753
0.0,225,12063.710229
0.0,225,12161.194807
2.0,225,12259.322052
3.0,225,12357.966793
2.0,225,12447.784857
0.0,225,12545.655088
0.0,225,12643.987824
2.0,225,12742.301185
0.0,225,12840.008383
2.0,225,12929.636074
3.0,225,13027.957418
2.0,225,13125.861587
2.0,225,13224.485262
2.0,225,13314.038588
0.0,225,13412.073636
1.0,225,13510.668438
3.0,225,13608.677042
2.0,225,13698.158231
2.0,225,13797.451437
3.0,225,13895.958157
1.0,225,13995.403284
2.0,225,14085.737659
0.0,225,14184.385135
3.0,225,14283.429014
2.0,225,14382.84472
2.0,225,14472.36775
2.0,225,14571.395719
2.0,225,14669.954472
2.0,225,14769.422724
2.0,225,14860.052483
0.0,225,14959.236812
0.0,225,15057.967163
0.0,225,15157.35358
2.0,225,15247.466952
2.0,225,15346.343842
2.0,225,15445.420219
1.0,225,15543.795173
2.0,225,15642.438028
0.0,225,15732.48587
2.0,225,15830.9676
2.0,225,15929.480794
2.0,225,16027.984502
3.0,225,16117.947001
0.0,225,16216.717284
2.0,225,16315.952368
2.0,225,16414.822633
0.0,225,16504.76894
4.0,225,16603.27566
3.0,225,16701.50535
0.0,225,16799.451483
0.0,225,16889.337689
4.0,225,16987.810974
0.0,225,17086.010507
0.0,225,17184.266464
2.0,225,17274.193267
3.0,225,17372.555705
3.0,225,17470.968905
2.0,225,17569.689532
2.0,225,17659.59023
0.0,225,17758.023932
3.0,225,17857.384397
2.0,225,17956.180445
1.0,225,18046.251359
0.0,225,18145.225476
2.0,225,18243.762967
2.0,225,18341.790274
3.0,225,18431.454762
3.0,225,18529.479342
2.0,225,18627.527493
0.0,225,18725.366549
2.0,225,18823.459937
0.0,225,18912.480502
2.0,225,19010.419406
2.0,225,19108.416899
3.0,225,19206.764578
1.0,225,19296.11944
1.0,225,19394.964826
2.0,225,19493.74822
12.0,225,19592.043132
3.0,225,19681.01349
0.0,225,19779.014253
3.0,225,19877.243226
4.0,225,19975.019993
0.0,225,20064.977108
2.0,225,20163.847265
3.0,225,20262.06231
2.0,225,20360.729012
1.0,225,20450.267534
2.0,225,20548.736595
2.0,225,20647.123463
2.0,225,20745.938169
2.0,225,20836.264671
3.0,225,20934.012057
2.0,225,21032.271625
2.0,225,21130.920255
0.0,225,21220.788572
2.0,225,21320.004716
0.0,225,21419.205203
0.0,225,21517.768353
2.0,225,21607.481895
0.0,225,21706.082136
2.0,225,21804.083394
2.0,225,21902.624568
1.0,225,22000.98385
0.0,225,22090.586522
0.0,225,22189.409723
0.0,225,22288.560639
2.0,225,22387.003131
2.0,225,22477.355961
0.0,225,22576.381057
3.0,225,22675.302029
0.0,225,22774.23671
0.0,225,22863.71664
2.0,225,22962.377465
2.0,225,23061.339538
2.0,225,23160.072447
4.0,225,23250.460572
2.0,225,23349.201479
3.0,225,23448.10117
2.0,225,23546.376888
2.0,225,23636.046652
3.0,225,23734.866725
2.0,225,23833.040395
2.0,225,23931.619699
0.0,225,24021.570771
2.0,225,24120.613658
3.0,225,24218.805282
0.0,225,24317.28622
2.0,225,24406.732779
2.0,225,24504.676018
3.0,225,24603.230279
2.0,225,24701.920473
0.0,225,24792.23894
2.0,225,24890.106104
2.0,225,24988.912298
2.0,225,25087.329385
0.0,225,25185.661268
0.0,225,25275.42234
3.0,225,25373.76886
0.0,225,25472.809281
2.0,225,25571.909376
2.0,225,25662.647167
3.0,225,25761.265255
3.0,225,25859.799251
3.0,225,25958.479183
2.0,225,26048.78733
0.0,225,26147.476713
2.0,225,26246.267696
1.0,225,26345.401559
0.0,225,26436.110272
0.0,225,26535.407874
2.0,225,26634.21615
2.0,225,26733.169573
3.0,225,26823.423882
2.0,225,26922.092935
2.0,225,27020.957148
0.0,225,27120.403182
2.0,225,27211.678586
2.0,225,27311.38824
2.0,225,27410.456503
2.0,225,27509.837519
2.0,225,27600.2549
2.0,225,27699.763372
2.0,225,27799.045016
3.0,225,27898.364556
2.0,225,27998.425424
2.0,225,28089.071248
3.0,225,28189.037609
1.0,225,28289.426016
3.0,225,28389.891491
0.0,225,28481.195332
0.0,225,28581.367503
3.0,225,28682.044898
0.0,225,28782.504991
3.0,225,28873.603315
2.0,225,28974.039665
0.0,225,29073.220574
3.0,225,29172.586519
3.0,225,29263.846164
3.0,225,29363.948768
2.0,225,29463.596036
3.0,225,29562.820468
0.0,225,29653.597843
2.0,225,29752.742743
3.0,225,29851.64136
2.0,225,29950.068457
3.0,225,30040.724334
2.0,225,30140.688337
0.0,225,30239.672264
3.0,225,30339.378407
3.0,225,30430.340924
1.0,225,30529.20579
2.0,225,30628.772077
2.0,225,30728.139201
0.0,225,30818.622085
2.0,225,30917.489841
2.0,225,31016.618084
2.0,225,31114.951295
2.0,225,31214.154034
2.0,225,31304.804672
0.0,225,31403.627702
2.0,225,31502.706425
0.0,225,31601.84275
1.0,225,31692.354815
3.0,225,31792.070446
2.0,225,31891.214923
1.0,225,31990.373391
1.0,225,32080.854052
2.0,225,32179.985361
3.0,225,32279.719018
3.0,225,32378.763375
2.0,225,32469.089475
2.0,225,32568.267291
2.0,225,32667.552984
2.0,225,32766.787683
0.0,225,32857.674099
3.0,225,32956.125336
0.0,225,33055.392152
2.0,225,33154.993641
0.0,225,33245.114831
3.0,225,33344.722383
2.0,225,33443.795497
0.0,225,33543.210229
2.0,225,33633.587885
2.0,225,33732.657668
2.0,225,33831.889342
2.0,225,33930.912565
3.0,225,34021.55435
2.0,225,34120.48174
0.0,225,34219.341067
4.0,225,34318.909839
2.0,225,34417.734499
0.0,225,34508.200821
0.0,225,34607.789341
2.0,225,34706.113638
2.0,225,34804.903413
2.0,225,34894.852339
2.0,225,34993.463326
2.0,225,35092.395981
2.0,225,35191.601028
2.0,225,35281.908925
1.0,225,35381.047228
1.0,225,35480.876799
3.0,225,35579.707034
2.0,225,35670.147181
0.0,225,35769.819619
2.0,225,35868.925526
3.0,225,35968.660106
3.0,225,36059.443715
3.0,225,36159.251194
3.0,225,36259.450964
1.0,225,36360.114518
0.0,225,36451.150235
0.0,225,36551.876421
2.0,225,36652.205199
0.0,225,36751.944813
0.0,225,36843.2532
2.0,225,36942.892589
10.0,225,37042.864475
2.0,225,37142.836198
0.0,225,37233.93524
2.0,225,37333.94982
0.0,225,37433.370425
2.0,225,37533.424263
4.0,225,37632.433918
0.0,225,37723.233873
1.0,225,37822.748933
2.0,225,37922.170702
2.0,225,38020.724653
0.0,225,38111.958772
2.0,225,38211.293233
2.0,225,38310.963557
1.0,225,38410.202316
2.0,225,38500.843816
2.0,225,38600.97883
2.0,225,38701.253443
1.0,225,38801.063903
2.0,225,38892.539289
1.0,225,38992.653054
2.0,225,39092.61415
3.0,225,39192.528828
2.0,225,39284.133997
1.0,225,39384.738293
4.0,225,39484.725859
2.0,225,39584.168063
0.0,225,39674.928864
3.0,225,39775.247372
3.0,225,39874.933906
3.0,225,39974.156504
3.0,225,40065.813892
2.0,225,40165.435103
2.0,225,40265.673764
1.0,225,40365.68158
2.0,225,40465.310153
3.0,225,40556.522756
2.0,225,40656.570673
2.0,225,40756.553845
2.0,225,40856.438396
3.0,225,40947.547482
2.0,225,41047.478352
3.0,225,41147.676633
2.0,225,41247.261063
0.0,225,41337.983437
3.0,225,41437.812852
2.0,225,41537.266074
0.0,225,41637.340298
0.0,225,41728.594445
1.0,225,41828.371645
10.0,225,41928.538204
2.0,225,42028.402997
2.0,225,42119.341634
2.0,225,42219.256641
1.0,225,42319.641177
0.0,225,42419.125661
3.0,225,42510.179376
0.0,225,42610.066062
2.0,225,42709.988454
2.0,225,42809.916929
0.0,225,42901.003241
1.0,225,43000.704871
2.0,225,43100.482033
0.0,225,43200.273743
0.0,225,43291.08614
0.0,225,43391.010366
10.0,225,43490.842519
0.0,225,43590.187634
2.0,225,43689.388509
2.0,225,43780.639259
3.0,225,43880.547236
2.0,225,43980.144592
0.0,225,44079.535843
3.0,225,44170.21622
0.0,225,44270.51803
3.0,225,44370.578771
0.0,225,44470.055915
0.0,225,44561.446724
2.0,225,44661.930315
0.0,225,44761.729808
2.0,225,44861.460819
2.0,225,44953.113821
0.0,225,45052.674969
2.0,225,45151.595935
2.0,225,45251.185796
4.0,225,45342.509437
0.0,225,45442.441799
2.0,225,45542.482336
3.0,225,45642.112483
2.0,225,45733.108336
2.0,225,45832.629409
0.0,225,45932.248268
2.0,225,46033.16092
2.0,225,46124.682804
3.0,225,46225.271308
0.0,225,46325.695507
0.0,225,46425.876688
3.0,225,46516.941006
3.0,225,46617.856026
3.0,225,46718.522048
0.0,225,46818.222305
1.0,225,46918.722697
2.0,225,47009.82448
0.0,225,47110.02516
2.0,225,47209.503755
0.0,225,47309.40923
3.0,225,47401.321345
2.0,225,47501.091085
14.0,225,47600.664406
3.0,225,47700.722385
2.0,225,47791.695941
3.0,225,47892.330316
1.0,225,47991.807772
2.0,225,48092.322653
3.0,225,48183.674761
1.0,225,48283.349442
2.0,225,48383.611461
2.0,225,48483.653491
3.0,225,48575.176302
1.0,225,48675.304456
3.0,225,48774.833254
3.0,225,48875.053452
10.0,225,48966.842457
1.0,225,49066.404062
3.0,225,49165.610612
2.0,225,49265.713726
