#{"t_start": 1568400185.2811282, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
0.0,225,51798.963
1.0,225,51898.344575
2.0,225,51998.19325
0.0,225,52097.830148
3.0,225,52189.084985
1.0,225,52288.771692
0.0,225,52388.587568
2.0,225,52487.900795
2.0,225,52579.056987
2.0,225,52678.639282
0.0,225,52778.072312
2.0,225,52877.458244
4.0,225,52977.899813
0.0,225,53069.242959
2.0,225,53169.061547
1.0,225,53268.522206
2.0,225,53368.431316
2.0,225,53459.764911
3.0,225,53560.061976
3.0,225,53659.980556
2.0,225,53759.689405
0.0,225,53850.734038
2.0,225,53950.300225
2.0,225,54049.948979
3.0,225,54149.648026
3.0,225,54240.527499
1.0,225,54340.209488
2.0,225,54439.643438
10.0,225,54538.98451
12.0,225,54629.723706
0.0,225,54728.932664
2.0,225,54828.283584
3.0,225,54927.774652
3.0,225,55019.599667
2.0,225,55120.020595
2.0,225,55219.473424
2.0,225,55318.815442
2.0,225,55409.984157
0.0,225,55509.425432
2.0,225,55609.343459
0.0,225,55709.53444
2.0,225,55801.568046
3.0,225,55902.729236
2.0,225,56003.835854
2.0,225,56104.700975
2.0,225,56205.184472
2.0,225,56296.600827
0.0,225,56397.318007
2.0,225,56497.937251
3.0,225,56598.252842
0.0,225,56689.716309
1.0,225,56789.986536
2.0,225,56890.491449
2.0,225,56990.790619
0.0,225,57082.83205
0.0,225,57182.999495
3.0,225,57283.599024
2.0,225,57383.503373
0.0,225,57474.582829
3.0,225,57574.225422
2.0,225,57674.06518
1.0,225,57774.226293
2.0,225,57864.607906
2.0,225,57964.418058
2.0,225,58064.145955
0.0,225,58163.631151
3.0,225,58254.321802
0.0,225,58353.715565
3.0,225,58453.100508
2.0,225,58552.797694
2.0,225,58643.035028
2.0,225,58742.175225
3.0,225,58842.048784
0.0,225,58941.365913
2.0,225,59032.558543
2.0,225,59133.102637
0.0,225,59232.626302
0.0,225,59332.059399
0.0,225,59431.943
2.0,225,59522.813007
3.0,225,59623.000675
1.0,225,59723.241565
2.0,225,59823.286322
0.0,225,59914.813113
1.0,225,60015.039226
2.0,225,60115.018526
3.0,225,60214.831346
2.0,225,60305.779355
3.0,225,60405.403691
3.0,225,60505.336008
3.0,225,60605.194704
0.0,225,60696.02292
2.0,225,60795.553566
2.0,225,60894.946394
0.0,225,60994.810279
2.0,225,61086.075702
2.0,225,61185.226317
0.0,225,61284.975347
3.0,225,61384.184706
0.0,225,61474.703606
2.0,225,61574.044322
0.0,225,61673.463974
2.0,225,61772.769749
2.0,225,61864.438757
1.0,225,61964.377436
12.0,225,62064.226942
2.0,225,62163.805422
1.0,225,62254.865521
2.0,225,62354.528116
3.0,225,62454.294281
3.0,225,62554.19445
2.0,225,62654.041651
2.0,225,62745.555763
2.0,225,62844.912756
2.0,225,62945.123009
2.0,225,63045.377953
2.0,225,63136.564447
1.0,225,63236.595226
0.0,225,63336.321494
2.0,225,63435.940625
2.0,225,63526.933227
2.0,225,63627.121087
0.0,225,63727.789156
2.0,225,63828.208396
0.0,225,63919.326427
3.0,225,64019.19922
2.0,225,64119.386569
2.0,225,64218.720272
2.0,225,64309.919984
4.0,225,64409.912855
2.0,225,64509.765052
3.0,225,64610.234336
3.0,225,64701.421831
0.0,225,64801.649488
2.0,225,64901.392514
3.0,225,65000.955508
3.0,225,65092.248646
0.0,225,65191.857689
0.0,225,65291.63524
0.0,225,65391.472762
2.0,225,65490.897141
2.0,225,65582.926609
0.0,225,65683.171912
3.0,225,65783.371444
2.0,225,65883.223684
0.0,225,65974.360306
3.0,225,66074.716147
1.0,225,66174.544768
3.0,225,66274.692372
1.0,225,66366.361697
2.0,225,66466.644258
2.0,225,66566.588495
3.0,225,66666.381859
2.0,225,66759.935856
3.0,225,66860.18569
2.0,225,66959.740589
1.0,225,67060.065113
1.0,225,67151.36679
2.0,225,67251.202496
0.0,225,67350.963166
2.0,225,67451.086088
2.0,225,67541.85884
2.0,225,67641.544733
2.0,225,67741.239459
0.0,225,67840.398524
2.0,225,67931.547997
0.0,225,68030.911695
2.0,225,68131.212267
2.0,225,68230.745374
2.0,225,68322.208214
2.0,225,68422.026722
0.0,225,68521.691757
3.0,225,68621.053124
3.0,225,68720.159848
3.0,225,68811.150968
2.0,225,68910.116524
2.0,225,69009.828974
2.0,225,69109.651258
2.0,225,69201.15463
0.0,225,69300.75236
2.0,225,69400.349305
3.0,225,69500.314196
0.0,225,69591.540175
2.0,225,69691.54018
3.0,225,69791.468462
4.0,225,69891.848606
3.0,225,69982.623559
0.0,225,70082.394907
2.0,225,70182.271605
2.0,225,70281.280246
2.0,225,70372.18322
2.0,225,70471.163474
2.0,225,70570.449901
0.0,225,70669.788411
2.0,225,70759.98367
3.0,225,70859.328052
4.0,225,70959.424087
3.0,225,71058.689591
0.0,225,71149.626969
0.0,225,71249.344424
2.0,225,71348.63356
2.0,225,71448.037474
0.0,225,71539.487186
3.0,225,71639.290507
2.0,225,71739.402086
10.0,225,71840.246687
0.0,225,71939.821677
1.0,225,72030.800363
2.0,225,72130.775675
1.0,225,72230.431994
0.0,225,72330.805847
3.0,225,72422.481947
2.0,225,72522.106422
1.0,225,72622.512354
2.0,225,72722.262248
2.0,225,72813.155618
3.0,225,72913.202004
0.0,225,73012.744714
2.0,225,73112.684473
2.0,225,73203.797481
1.0,225,73303.118314
0.0,225,73402.40745
0.0,225,73502.224696
0.0,225,73592.980919
3.0,225,73692.464775
0.0,225,73791.418859
2.0,225,73890.863627
2.0,225,73981.443497
2.0,225,74081.315521
3.0,225,74181.025498
2.0,225,74281.080093
0.0,225,74372.602179
0.0,225,74472.160959
0.0,225,74572.37663
2.0,225,74672.383783
1.0,225,74763.491164
0.0,225,74863.601657
2.0,225,74962.812149
4.0,225,75062.255096
3.0,225,75161.56288
0.0,225,75251.732623
2.0,225,75350.89026
2.0,225,75450.577666
3.0,225,75550.780327
2.0,225,75641.644261
0.0,225,75741.077522
3.0,225,75840.404303
0.0,225,75939.829121
4.0,225,76030.724692
0.0,225,76130.499387
3.0,225,76230.526991
0.0,225,76330.056885
2.0,225,76420.584186
2.0,225,76520.567265
2.0,225,76620.886873
2.0,225,76721.372996
0.0,225,76813.529766
0.0,225,76913.881415
2.0,225,77014.602421
2.0,225,77115.13537
2.0,225,77206.516915
2.0,225,77306.664798
3.0,225,77407.150507
3.0,225,77507.413605
1.0,225,77598.775708
2.0,225,77699.688119
0.0,225,77799.440081
2.0,225,77899.393426
3.0,225,77999.964629
2.0,225,78091.721623
3.0,225,78192.10659
3.0,225,78292.478694
2.0,225,78393.22968
3.0,225,78485.163378
2.0,225,78585.443935
3.0,225,78686.125923
2.0,225,78786.224264
2.0,225,78878.214503
2.0,225,78979.042599
2.0,225,79079.193482
3.0,225,79179.399629
0.0,225,79270.74632
1.0,225,79370.75913
0.0,225,79470.78686
2.0,225,79570.732847
1.0,225,79661.922444
2.0,225,79761.389457
2.0,225,79860.539846
3.0,225,79959.766879
2.0,225,80050.354716
2.0,225,80149.376239
0.0,225,80248.839696
3.0,225,80348.788343
2.0,225,80439.453495
2.0,225,80538.876894
2.0,225,80638.25288
0.0,225,80737.421761
2.0,225,80828.315543
2.0,225,80927.721658
2.0,225,81026.648674
2.0,225,81125.962891
3.0,225,81225.00705
2.0,225,81315.845126
2.0,225,81415.439998
2.0,225,81515.065706
3.0,225,81614.427405
3.0,225,81704.842032
0.0,225,81803.814383
3.0,225,81903.122404
1.0,225,82002.137084
0.0,225,82092.614435
2.0,225,82191.837613
2.0,225,82291.169388
2.0,225,82390.568131
0.0,225,82481.513479
2.0,225,82581.659617
3.0,225,82681.490689
2.0,225,82781.487982
2.0,225,82873.048942
3.0,225,82973.034469
2.0,225,83074.074134
2.0,225,83174.762838
0.0,225,83266.25395
2.0,225,83367.19146
0.0,225,83467.808013
3.0,225,83568.033101
2.0,225,83660.041203
2.0,225,83759.946899
2.0,225,83859.666022
1.0,225,83959.82604
3.0,225,84051.374333
0.0,225,84151.36154
2.0,225,84252.179704
0.0,225,84352.043872
2.0,225,84451.361066
2.0,225,84542.554573
2.0,225,84642.024222
3.0,225,84741.831275
2.0,225,84840.929088
2.0,225,84931.810184
3.0,225,85031.568026
2.0,225,85130.843497
2.0,225,85230.907062
2.0,225,85322.315775
2.0,225,85422.01387
2.0,225,85521.429438
2.0,225,85621.019765
1.0,225,85712.362685
0.0,225,85812.35144
1.0,225,85911.249605
3.0,225,86011.304363
4.0,225,86102.070167
0.0,225,86201.825984
1.0,225,86301.112274
3.0,225,86401.152537
3.0,225,86491.804668
2.0,225,86591.581215
3.0,225,86691.487006
0.0,225,86791.259244
2.0,225,86881.886527
2.0,225,86981.882916
0.0,225,87081.899844
2.0,225,87182.214433
1.0,225,87273.820787
0.0,225,87373.696364
0.0,225,87474.323384
0.0,225,87574.558328
2.0,225,87674.543212
0.0,225,87765.6743
0.0,225,87865.812949
2.0,225,87965.840954
2.0,225,88065.609713
2.0,225,88156.732329
2.0,225,88256.537246
3.0,225,88357.122093
2.0,225,88457.794659
2.0,225,88549.036531
3.0,225,88648.942328
3.0,225,88748.911799
3.0,225,88849.3717
3.0,225,88940.831121
3.0,225,89040.798898
0.0,225,89140.910841
2.0,225,89241.459291
2.0,225,89332.773985
0.0,225,89433.151037
3.0,225,89533.946573
0.0,225,89633.385345
2.0,225,89724.055454
0.0,225,89823.861716
3.0,225,89923.733729
3.0,225,90023.381085
2.0,225,90114.231825
0.0,225,90213.688523
2.0,225,90312.515004
3.0,225,90412.224154
2.0,225,90511.976776
2.0,225,90602.693774
2.0,225,90702.317126
0.0,225,90801.789902
2.0,225,90901.836015
2.0,225,90993.424751
2.0,225,91093.158261
2.0,225,91192.815224
2.0,225,91293.295284
3.0,225,91384.171162
2.0,225,91483.590954
0.0,225,91584.116206
2.0,225,91683.819337
0.0,225,91775.401521
1.0,225,91875.470989
3.0,225,91975.124437
3.0,225,92075.20631
0.0,225,92166.708529
4.0,225,92266.748002
2.0,225,92366.870779
2.0,225,92466.972627
2.0,225,92557.658861
2.0,225,92657.044455
3.0,225,92756.864068
2.0,225,92856.666904
2.0,225,92947.587787
0.0,225,93047.131597
0.0,225,93146.254102
2.0,225,93246.106494
2.0,225,93336.942174
4.0,225,93436.7806
2.0,225,93536.147769
3.0,225,93635.873001
2.0,225,93735.862691
0.0,225,93826.880098
3.0,225,93926.205129
3.0,225,94026.059756
2.0,225,94125.535192
2.0,225,94216.475495
2.0,225,94316.414725
2.0,225,94416.015307
0.0,225,94515.044523
0.0,225,94605.64449
10.0,225,94704.431686
4.0,225,94804.365452
1.0,225,94904.20657
2.0,225,94994.981983
2.0,225,95095.155374
0.0,225,95196.382638
2.0,225,95296.370712
0.0,225,95387.978051
3.0,225,95487.473258
3.0,225,95587.464471
3.0,225,95687.458301
2.0,225,95778.551773
0.0,225,95878.632827
0.0,225,95978.978799
2.0,225,96079.05228
3.0,225,96169.914764
3.0,225,96270.017012
3.0,225,96369.584563
2.0,225,96468.904841
2.0,225,96559.360379
2.0,225,96658.548115
0.0,225,96758.247161
0.0,225,96857.592523
0.0,225,96956.869863
2.0,225,97047.247695
2.0,225,97146.946984
3.0,225,97246.255779
1.0,225,97345.622119
3.0,225,97436.306731
3.0,225,97535.560092
0.0,225,97635.530188
2.0,225,97735.723119
0.0,225,97826.914562
2.0,225,97926.532956
2.0,225,98026.466402
2.0,225,98125.94637
3.0,225,98216.559688
15.0,225,98316.556253
0.0,225,98416.243685
0.0,225,98516.161335
2.0,225,98608.040982
14.0,225,98708.18649
1.0,225,98808.42806
2.0,225,98909.024803
2.0,225,99001.108881
2.0,225,99100.718069
0.0,225,99201.602079
1.0,225,99302.448463
2.0,225,99394.16056
0.0,225,99495.331187
0.0,225,99596.265338
2.0,225,99696.56556
12.0,225,99788.653083
2.0,225,99889.320932
2.0,225,99989.920754
3.0,225,100091.043674
0.0,225,100191.739993
3.0,225,100283.150342
3.0,225,100384.025949
2.0,225,100484.791817
0.0,225,100585.148983
2.0,225,100677.022004
3.0,225,100777.313449
2.0,225,100878.00792
3.0,225,100979.1714
0.0,225,101070.872692
0.0,225,101171.017357
0.0,225,101271.590074
2.0,225,101371.860873
2.0,225,101463.1286
0.0,225,101563.527879
2.0,225,101663.554013
1.0,225,101763.365637
2.0,225,101854.462573
2.0,225,101954.218372
0.0,225,102054.288206
0.0,225,102154.002895
0.0,225,102244.950974
0.0,225,102345.175664
3.0,225,102445.392008
0.0,225,102544.933859
3.0,225,102635.780294
2.0,225,102735.357203
0.0,225,102834.949083
2.0,225,102934.388195
2.0,225,103033.291409
2.0,225,103124.101161
1.0,225,103223.543097
2.0,225,103323.004786
0.0,225,103422.900826
2.0,225,103514.09845
2.0,225,103614.030816
3.0,225,103714.04199
0.0,225,103814.087045
3.0,225,103905.300036
0.0,225,104005.311158
2.0,225,104105.524353
11.0,225,104204.778801
3.0,225,104295.899482
2.0,225,104395.98664
2.0,225,104496.03467
0.0,225,104594.879354
1.0,225,104685.489228
2.0,225,104785.167292
2.0,225,104885.618258
3.0,225,104986.240288
2.0,225,105078.455065
3.0,225,105178.000583
1.0,225,105277.862096
3.0,225,105377.706317
0.0,225,105468.412036
3.0,225,105568.17103
1.0,225,105667.846637
0.0,225,105766.668622
3.0,225,105857.242021
2.0,225,105957.139404
2.0,225,106057.13584
0.0,225,106157.214369
4.0,225,106257.051718
3.0,225,106348.358799
3.0,225,106447.92315
3.0,225,106547.685966
2.0,225,106647.683299
3.0,225,106739.300319
2.0,225,106839.7849
2.0,225,106939.543368
0.0,225,107039.792635
1.0,225,107130.935995
2.0,225,107230.099696
2.0,225,107330.288399
2.0,225,107430.36482
2.0,225,107521.459718
0.0,225,107621.879398
2.0,225,107721.664851
2.0,225,107821.46179
1.0,225,107913.946802
2.0,225,108013.441534
2.0,225,108113.430726
2.0,225,108218.488731
2.0,225,108310.515496
10.0,225,108409.263784
2.0,225,108508.986299
0.0,225,108608.763544
0.0,225,108700.800048
2.0,225,108800.984331
