#{"t_start": 1568400186.9955635, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
2.0,225,14570.669489
4.0,225,14669.188677
2.0,225,14768.651796
0.0,225,14859.294509
2.0,225,14958.460865
0.0,225,15057.087855
0.0,225,15156.652415
2.0,225,15246.707104
2.0,225,15345.607737
2.0,225,15444.660052
3.0,225,15542.929033
0.0,225,15641.673483
2.0,225,15731.715417
2.0,225,15830.155671
2.0,225,15928.733462
0.0,225,16027.232136
3.0,225,16117.202213
3.0,225,16215.8418
2.0,225,16315.183834
0.0,225,16414.073884
1.0,225,16504.017643
0.0,225,16602.516891
0.0,225,16700.752491
0.0,225,16798.697571
2.0,225,16888.593176
3.0,225,16987.052301
0.0,225,17085.204709
3.0,225,17183.503349
2.0,225,17273.426736
2.0,225,17371.797066
0.0,225,17470.225834
0.0,225,17568.921585
2.0,225,17658.834513
2.0,225,17757.311182
3.0,225,17856.626861
0.0,225,17955.067346
1.0,225,18045.526335
0.0,225,18144.470446
3.0,225,18242.94233
4.0,225,18340.951584
0.0,225,18430.695611
0.0,225,18528.761604
1.0,225,18626.772758
2.0,225,18724.603277
4.0,225,18822.707812
0.0,225,18911.727742
2.0,225,19009.670402
2.0,225,19107.641512
0.0,225,19206.015837
2.0,225,19295.360974
2.0,225,19394.217864
12.0,225,19492.989805
3.0,225,19591.290221
2.0,225,19680.262571
0.0,225,19778.249754
3.0,225,19876.485861
2.0,225,19974.267088
2.0,225,20064.229244
2.0,225,20163.076212
2.0,225,20261.305651
3.0,225,20359.913528
2.0,225,20449.514697
2.0,225,20547.961247
2.0,225,20646.356509
2.0,225,20745.177484
2.0,225,20835.502685
3.0,225,20933.277845
2.0,225,21031.523263
3.0,225,21130.145892
0.0,225,21220.043434
2.0,225,21319.240013
3.0,225,21418.445584
0.0,225,21517.014723
1.0,225,21606.745327
2.0,225,21705.313147
0.0,225,21803.320881
11.0,225,21901.862451
0.0,225,22000.222689
0.0,225,22089.83691
0.0,225,22188.64476
2.0,225,22287.795727
3.0,225,22386.23942
2.0,225,22476.533902
0.0,225,22575.615378
2.0,225,22674.540056
0.0,225,22773.45397
0.0,225,22862.945572
3.0,225,22961.639547
2.0,225,23060.591439
3.0,225,23159.325644
0.0,225,23249.705355
2.0,225,23348.460312
0.0,225,23447.327511
2.0,225,23545.624808
2.0,225,23635.290031
11.0,225,23734.113773
3.0,225,23832.252845
1.0,225,23930.864349
2.0,225,24020.814623
0.0,225,24119.88256
0.0,225,24218.060662
0.0,225,24316.502793
3.0,225,24405.982889
3.0,225,24503.880161
1.0,225,24602.225276
2.0,225,24701.156941
2.0,225,24791.488765
0.0,225,24889.286579
0.0,225,24988.147884
3.0,225,25086.590509
10.0,225,25184.910302
2.0,225,25274.701426
3.0,225,25373.012907
2.0,225,25472.066209
2.0,225,25571.172907
1.0,225,25661.893731
2.0,225,25760.5085
2.0,225,25859.033108
2.0,225,25957.639791
3.0,225,26048.04703
2.0,225,26146.715459
1.0,225,26245.436305
2.0,225,26344.668908
2.0,225,26435.38411
3.0,225,26534.665406
0.0,225,26633.383477
0.0,225,26732.423959
2.0,225,26822.651784
0.0,225,26921.345964
0.0,225,27020.171251
0.0,225,27119.500513
0.0,225,27210.792945
0.0,225,27310.649094
2.0,225,27409.602085
2.0,225,27509.07103
0.0,225,27599.503511
1.0,225,27699.056935
2.0,225,27798.227676
2.0,225,27897.588061
3.0,225,27997.678339
1.0,225,28088.286674
2.0,225,28188.265106
3.0,225,28288.678428
3.0,225,28389.176887
2.0,225,28480.439114
0.0,225,28580.635833
2.0,225,28681.294574
4.0,225,28781.689522
2.0,225,28872.835006
0.0,225,28973.282719
2.0,225,29072.436246
2.0,225,29171.829859
2.0,225,29263.084038
2.0,225,29363.167474
2.0,225,29462.834085
2.0,225,29562.062145
3.0,225,29652.827497
2.0,225,29751.990172
1.0,225,29850.906027
2.0,225,29949.312928
2.0,225,30039.987421
2.0,225,30139.847233
0.0,225,30238.910744
1.0,225,30338.618475
3.0,225,30429.538518
3.0,225,30528.443277
2.0,225,30627.976229
2.0,225,30727.374108
2.0,225,30817.877208
0.0,225,30916.725032
2.0,225,31015.869148
2.0,225,31114.186828
3.0,225,31213.394949
2.0,225,31304.063032
2.0,225,31402.833536
3.0,225,31501.965443
2.0,225,31601.050766
3.0,225,31691.597727
2.0,225,31791.300619
3.0,225,31890.452882
2.0,225,31989.406581
0.0,225,32080.127136
0.0,225,32179.246505
3.0,225,32278.922997
1.0,225,32378.00744
0.0,225,32468.339542
0.0,225,32567.502819
0.0,225,32666.802896
2.0,225,32766.029274
2.0,225,32856.915161
3.0,225,32955.363725
10.0,225,33054.633213
2.0,225,33154.252328
2.0,225,33244.298093
0.0,225,33343.966233
3.0,225,33443.053509
2.0,225,33542.440627
3.0,225,33632.827092
0.0,225,33731.914507
2.0,225,33831.171312
0.0,225,33930.139114
3.0,225,34020.785414
0.0,225,34119.710506
3.0,225,34218.587637
0.0,225,34318.148449
2.0,225,34416.989965
3.0,225,34507.443928
0.0,225,34607.013635
2.0,225,34705.386549
2.0,225,34804.135276
2.0,225,34894.100575
0.0,225,34992.697137
3.0,225,35091.642532
2.0,225,35190.866361
2.0,225,35280.872621
12.0,225,35380.287375
0.0,225,35480.110376
0.0,225,35578.949964
1.0,225,35669.382401
0.0,225,35769.051876
10.0,225,35868.131997
2.0,225,35967.901762
0.0,225,36058.675816
0.0,225,36158.4876
3.0,225,36258.665562
2.0,225,36359.361713
3.0,225,36450.405811
2.0,225,36551.110745
1.0,225,36651.488683
3.0,225,36751.206469
3.0,225,36842.512703
2.0,225,36942.128359
2.0,225,37041.968415
0.0,225,37142.116713
2.0,225,37233.1734
3.0,225,37333.280537
2.0,225,37432.614275
1.0,225,37532.628958
4.0,225,37631.759602
1.0,225,37722.508868
4.0,225,37821.987619
10.0,225,37921.252932
2.0,225,38019.968411
3.0,225,38111.226183
0.0,225,38210.531234
2.0,225,38310.209221
2.0,225,38409.442341
2.0,225,38500.086855
2.0,225,38600.068356
0.0,225,38700.463962
2.0,225,38800.327904
3.0,225,38891.787052
3.0,225,38991.895637
3.0,225,39091.849077
0.0,225,39191.768743
1.0,225,39283.394813
0.0,225,39383.987957
1.0,225,39483.993202
2.0,225,39583.427824
3.0,225,39674.174532
2.0,225,39774.463225
0.0,225,39874.195335
2.0,225,39973.399327
2.0,225,40065.030628
0.0,225,40164.740576
3.0,225,40264.910066
0.0,225,40364.93352
0.0,225,40464.573623
2.0,225,40555.768764
2.0,225,40655.816367
0.0,225,40755.835619
0.0,225,40855.694411
3.0,225,40946.780909
1.0,225,41046.733391
0.0,225,41146.902767
1.0,225,41246.507936
3.0,225,41337.223082
3.0,225,41437.051136
1.0,225,41536.505095
1.0,225,41636.594174
3.0,225,41727.729311
0.0,225,41827.610532
3.0,225,41927.699025
3.0,225,42027.642086
1.0,225,42118.563577
0.0,225,42218.505712
3.0,225,42318.881044
3.0,225,42418.323852
2.0,225,42509.414802
2.0,225,42609.315719
2.0,225,42709.237206
0.0,225,42809.158541
3.0,225,42900.236935
2.0,225,42999.947488
3.0,225,43099.603995
1.0,225,43199.479638
0.0,225,43290.336535
2.0,225,43390.243758
2.0,225,43490.086953
1.0,225,43589.431202
0.0,225,43688.640726
0.0,225,43779.867201
0.0,225,43879.790741
0.0,225,43979.393722
1.0,225,44078.782618
0.0,225,44169.453133
2.0,225,44269.742788
0.0,225,44369.58524
0.0,225,44469.305485
3.0,225,44560.68675
3.0,225,44661.095173
2.0,225,44761.005762
3.0,225,44860.697966
3.0,225,44952.308903
2.0,225,45051.934994
3.0,225,45150.856428
0.0,225,45250.438859
0.0,225,45341.744411
3.0,225,45441.670175
1.0,225,45541.716606
2.0,225,45641.360525
2.0,225,45732.356052
2.0,225,45831.847529
1.0,225,45931.511033
2.0,225,46032.40219
2.0,225,46123.963188
0.0,225,46224.527188
10.0,225,46324.94903
1.0,225,46425.13596
0.0,225,46516.172948
3.0,225,46617.110774
3.0,225,46717.583654
0.0,225,46817.473751
2.0,225,46917.968629
0.0,225,47009.065133
2.0,225,47109.281256
3.0,225,47208.762831
1.0,225,47308.596555
3.0,225,47400.403159
0.0,225,47500.206231
2.0,225,47599.915387
2.0,225,47700.019728
2.0,225,47790.999354
1.0,225,47891.583341
2.0,225,47990.980922
2.0,225,48091.409169
0.0,225,48182.902472
2.0,225,48282.593458
0.0,225,48382.859813
3.0,225,48482.970331
0.0,225,48574.423971
0.0,225,48674.553045
2.0,225,48774.089514
0.0,225,48874.294282
2.0,225,48965.998032
0.0,225,49065.62285
1.0,225,49164.880621
0.0,225,49264.971023
2.0,225,49355.587793
1.0,225,49455.361259
2.0,225,49554.833186
2.0,225,49654.968797
2.0,225,49745.976083
2.0,225,49846.319196
2.0,225,49945.558668
2.0,225,50044.912753
2.0,225,50144.531075
0.0,225,50236.009341
3.0,225,50335.336185
2.0,225,50435.386829
0.0,225,50534.926234
2.0,225,50625.984605
3.0,225,50725.751123
2.0,225,50825.569115
2.0,225,50925.39896
0.0,225,51016.650811
3.0,225,51117.367054
3.0,225,51217.222024
2.0,225,51316.542601
0.0,225,51407.065898
3.0,225,51506.844226
3.0,225,51606.617438
2.0,225,51706.489168
1.0,225,51797.546676
0.0,225,51896.908567
3.0,225,51996.766849
0.0,225,52096.429812
0.0,225,52187.697941
2.0,225,52287.378688
1.0,225,52387.203815
2.0,225,52486.504437
2.0,225,52577.666962
2.0,225,52677.26561
2.0,225,52776.671295
2.0,225,52876.080419
2.0,225,52976.541867
1.0,225,53067.845804
0.0,225,53167.589063
3.0,225,53267.151659
3.0,225,53367.038816
2.0,225,53458.19823
2.0,225,53558.674012
2.0,225,53658.609217
3.0,225,53758.291881
3.0,225,53849.285665
3.0,225,53948.891777
0.0,225,54048.540699
2.0,225,54148.260308
3.0,225,54239.164014
2.0,225,54338.714015
1.0,225,54438.246065
2.0,225,54537.593857
2.0,225,54628.35934
0.0,225,54727.542794
3.0,225,54826.91126
0.0,225,54926.298167
0.0,225,55018.244057
2.0,225,55118.600142
1.0,225,55218.028707
0.0,225,55317.415358
0.0,225,55408.569942
2.0,225,55508.022904
3.0,225,55607.95872
3.0,225,55708.148404
2.0,225,55800.182211
0.0,225,55901.345321
2.0,225,56002.454093
0.0,225,56103.313905
2.0,225,56203.790632
0.0,225,56295.196149
0.0,225,56395.933654
2.0,225,56496.547642
3.0,225,56596.87882
3.0,225,56688.311132
2.0,225,56788.587052
0.0,225,56889.098829
2.0,225,56989.406162
3.0,225,57081.353896
0.0,225,57181.650735
0.0,225,57282.215684
0.0,225,57382.138943
1.0,225,57473.165852
2.0,225,57572.807544
2.0,225,57672.67385
0.0,225,57772.837536
0.0,225,57863.188692
1.0,225,57963.034123
3.0,225,58062.759214
3.0,225,58162.232751
0.0,225,58252.932949
2.0,225,58352.326173
1.0,225,58451.682912
4.0,225,58551.258111
2.0,225,58641.622013
3.0,225,58740.784611
2.0,225,58840.537923
0.0,225,58939.976598
0.0,225,59031.161536
2.0,225,59131.711426
0.0,225,59231.255471
2.0,225,59330.662505
0.0,225,59430.479163
0.0,225,59521.447713
2.0,225,59621.646171
2.0,225,59721.842257
0.0,225,59821.894692
1.0,225,59913.411488
2.0,225,60013.667205
2.0,225,60113.634604
1.0,225,60213.433204
1.0,225,60304.387486
3.0,225,60403.977215
2.0,225,60503.95295
2.0,225,60603.792605
0.0,225,60694.623999
3.0,225,60794.149283
2.0,225,60893.560799
2.0,225,60993.426888
2.0,225,61084.713391
11.0,225,61183.82146
3.0,225,61283.596999
0.0,225,61382.788601
3.0,225,61473.303095
2.0,225,61572.672501
2.0,225,61672.048456
2.0,225,61771.408357
0.0,225,61863.025253
2.0,225,61962.99039
0.0,225,62062.829968
3.0,225,62162.427156
2.0,225,62253.451551
2.0,225,62353.135522
1.0,225,62452.899412
2.0,225,62552.799107
0.0,225,62652.663876
2.0,225,62743.97881
12.0,225,62843.547367
3.0,225,62943.723651
1.0,225,63043.996736
1.0,225,63135.167648
0.0,225,63235.21191
3.0,225,63334.935564
4.0,225,63434.550979
2.0,225,63525.524361
2.0,225,63625.752244
3.0,225,63726.287734
2.0,225,63826.826715
2.0,225,63917.925439
2.0,225,64017.80514
3.0,225,64117.979597
3.0,225,64217.321921
2.0,225,64308.515184
2.0,225,64408.525073
2.0,225,64508.395246
0.0,225,64608.847671
10.0,225,64700.03536
0.0,225,64800.269845
0.0,225,64899.992954
0.0,225,64999.564958
2.0,225,65090.8548
0.0,225,65190.482761
11.0,225,65290.250397
0.0,225,65390.154094
2.0,225,65489.537906
3.0,225,65581.543735
1.0,225,65681.800621
14.0,225,65781.968533
3.0,225,65881.878932
2.0,225,65972.9673
2.0,225,66073.207543
2.0,225,66173.147538
0.0,225,66273.291161
0.0,225,66364.970368
2.0,225,66465.254961
2.0,225,66565.161582
3.0,225,66664.982793
3.0,225,66758.377937
1.0,225,66858.794747
4.0,225,66958.34103
3.0,225,67058.67154
2.0,225,67149.958474
2.0,225,67249.831415
0.0,225,67349.574021
2.0,225,67449.711612
2.0,225,67540.402827
2.0,225,67640.15106
3.0,225,67739.837479
0.0,225,67839.01787
2.0,225,67930.163744
2.0,225,68029.485196
2.0,225,68129.852975
2.0,225,68229.372073
1.0,225,68320.798507
2.0,225,68420.633503
2.0,225,68520.294513
0.0,225,68619.668703
2.0,225,68718.764785
3.0,225,68809.769611
1.0,225,68908.654953
12.0,225,69008.4391
3.0,225,69108.236637
2.0,225,69199.761993
3.0,225,69299.367828
2.0,225,69398.952811
3.0,225,69498.923737
1.0,225,69590.160053
4.0,225,69690.142186
2.0,225,69790.07816
2.0,225,69890.462809
2.0,225,69981.228569
0.0,225,70080.986345
2.0,225,70180.901956
0.0,225,70279.923402
2.0,225,70370.751627
2.0,225,70469.676136
2.0,225,70569.070355
0.0,225,70668.390181
5.0,225,70758.572825
2.0,225,70857.95961
3.0,225,70958.036744
1.0,225,71057.300036
0.0,225,71148.236502
0.0,225,71247.959666
0.0,225,71347.247421
2.0,225,71446.424483
2.0,225,71538.096328
3.0,225,71637.868554
2.0,225,71738.008904
1.0,225,71838.864443
2.0,225,71938.45962
3.0,225,72029.391089
0.0,225,72129.388474
2.0,225,72229.037091
3.0,225,72329.408408
3.0,225,72421.082896
1.0,225,72520.705241
1.0,225,72621.017551
0.0,225,72720.875261
2.0,225,72811.630164
3.0,225,72911.784515
0.0,225,73011.328889
0.0,225,73111.290077
2.0,225,73202.259457
0.0,225,73301.722233
2.0,225,73401.040514
1.0,225,73500.854833
0.0,225,73591.591259
3.0,225,73691.08018
0.0,225,73790.019914
1.0,225,73889.464609
3.0,225,73980.054896
1.0,225,74079.919233
2.0,225,74179.651562
3.0,225,74279.715026
2.0,225,74371.199238
2.0,225,74470.791489
0.0,225,74570.996505
1.0,225,74671.003341
0.0,225,74762.146273
2.0,225,74862.221366
2.0,225,74961.334419
2.0,225,75060.728431
3.0,225,75160.034195
2.0,225,75250.352274
2.0,225,75349.48762
0.0,225,75449.170962
2.0,225,75549.378925
2.0,225,75640.252922
3.0,225,75739.654044
2.0,225,75838.99537
3.0,225,75938.44456
2.0,225,76029.326429
1.0,225,76129.11078
2.0,225,76229.074162
2.0,225,76328.64924
3.0,225,76419.187906
2.0,225,76519.208157
0.0,225,76619.46106
3.0,225,76719.981992
0.0,225,76812.142605
0.0,225,76912.467088
3.0,225,77013.223286
3.0,225,77113.747898
2.0,225,77205.123425
0.0,225,77305.30655
3.0,225,77405.76043
2.0,225,77505.969926
2.0,225,77597.421755
1.0,225,77698.286918
1.0,225,77798.044611
3.0,225,77897.924456
0.0,225,77998.630325
0.0,225,78090.336878
2.0,225,78190.738448
2.0,225,78291.10368
2.0,225,78391.84355
2.0,225,78483.782224
2.0,225,78584.013588
2.0,225,78684.738268
2.0,225,78784.848431
2.0,225,78876.674854
2.0,225,78977.650766
3.0,225,79077.809459
3.0,225,79177.999221
0.0,225,79269.396493
3.0,225,79369.363865
2.0,225,79469.386188
2.0,225,79569.323249
2.0,225,79660.532752
2.0,225,79759.99645
3.0,225,79859.156749
2.0,225,79958.342107
0.0,225,80048.951232
3.0,225,80147.982741
2.0,225,80247.435673
2.0,225,80347.411999
12.0,225,80437.97361
3.0,225,80537.488562
2.0,225,80636.890905
2.0,225,80736.020294
3.0,225,80826.97209
1.0,225,80926.313301
2.0,225,81025.289325
0.0,225,81124.566572
2.0,225,81223.611282
0.0,225,81314.463463
3.0,225,81414.065518
0.0,225,81513.659679
2.0,225,81613.035468
2.0,225,81703.457927
0.0,225,81802.425228
2.0,225,81901.750283
0.0,225,82000.777002
0.0,225,82091.210703
3.0,225,82190.440646
3.0,225,82289.6716
2.0,225,82389.178926
0.0,225,82480.122191
5.0,225,82580.265935
0.0,225,82680.110855
0.0,225,82780.101187
3.0,225,82871.652188
1.0,225,82971.662557
3.0,225,83072.715455
3.0,225,83173.351765
3.0,225,83264.894146
2.0,225,83365.824732
1.0,225,83466.429268
0.0,225,83566.626894
0.0,225,83658.665673
2.0,225,83758.562342
2.0,225,83858.27728
3.0,225,83958.427659
4.0,225,84049.977301
2.0,225,84149.969914
2.0,225,84250.782238
2.0,225,84350.648299
2.0,225,84449.980747
11.0,225,84541.155537
2.0,225,84640.647601
2.0,225,84740.375588
3.0,225,84839.563643
3.0,225,84930.428049
1.0,225,85030.18365
2.0,225,85129.454623
3.0,225,85229.517792
3.0,225,85320.926497
0.0,225,85420.584181
2.0,225,85520.042244
0.0,225,85619.642315
2.0,225,85710.979829
2.0,225,85810.940508
3.0,225,85909.846644
2.0,225,86009.915383
2.0,225,86100.689112
10.0,225,86200.436223
2.0,225,86299.650037
0.0,225,86399.772966
2.0,225,86490.415335
0.0,225,86590.188924
2.0,225,86690.098628
2.0,225,86789.885498
2.0,225,86880.513914
0.0,225,86980.513856
2.0,225,87080.500508
1.0,225,87180.817184
2.0,225,87272.37813
4.0,225,87372.28199
3.0,225,87472.913622
2.0,225,87573.18272
0.0,225,87673.139195
2.0,225,87764.258523
2.0,225,87864.460033
3.0,225,87964.363478
2.0,225,88064.228534
2.0,225,88155.331928
2.0,225,88255.141108
3.0,225,88355.727757
2.0,225,88456.40269
3.0,225,88547.64151
2.0,225,88647.55688
3.0,225,88747.486348
3.0,225,88847.968395
0.0,225,88939.446105
2.0,225,89039.410721
3.0,225,89139.461077
2.0,225,89240.058661
2.0,225,89331.378073
0.0,225,89431.660227
3.0,225,89532.544907
0.0,225,89631.993377
2.0,225,89722.661404
2.0,225,89822.461954
0.0,225,89922.358269
1.0,225,90021.987281
2.0,225,90112.862091
2.0,225,90212.260444
0.0,225,90311.115838
3.0,225,90410.813323
4.0,225,90510.602314
2.0,225,90601.328814
2.0,225,90700.922518
2.0,225,90800.403832
2.0,225,90900.439866
2.0,225,90992.067821
0.0,225,91091.749502
2.0,225,91191.374931
2.0,225,91291.911282
1.0,225,91382.820689
2.0,225,91482.215669
2.0,225,91582.733618
0.0,225,91682.469251
3.0,225,91774.002954
2.0,225,91874.07931
1.0,225,91973.729195
3.0,225,92073.814294
2.0,225,92165.348475
2.0,225,92265.350571
1.0,225,92365.457004
0.0,225,92465.589009
0.0,225,92556.269019
0.0,225,92655.659794
1.0,225,92755.47825
1.0,225,92855.266644
4.0,225,92946.1767
13.0,225,93045.743589
3.0,225,93144.884164
3.0,225,93244.724917
3.0,225,93335.570383
3.0,225,93435.377285
3.0,225,93534.743008
2.0,225,93634.422008
0.0,225,93734.421367
0.0,225,93825.477987
2.0,225,93924.803794
2.0,225,94024.657661
3.0,225,94124.136134
3.0,225,94215.045161
2.0,225,94314.918282
4.0,225,94414.613788
2.0,225,94513.556507
2.0,225,94604.25485
2.0,225,94703.066274
0.0,225,94803.013771
2.0,225,94902.844985
0.0,225,94993.595099
2.0,225,95093.78714
0.0,225,95194.992932
2.0,225,95294.978794
10.0,225,95386.558884
1.0,225,95486.098044
2.0,225,95586.064116
0.0,225,95686.071629
2.0,225,95777.175454
3.0,225,95877.108178
2.0,225,95977.607917
2.0,225,96077.676153
2.0,225,96168.529786
2.0,225,96268.622801
2.0,225,96368.104354
3.0,225,96467.463019
2.0,225,96557.966262
2.0,225,96657.160586
3.0,225,96756.864711
2.0,225,96856.188756
2.0,225,96955.489197
1.0,225,97045.8704
2.0,225,97145.55729
3.0,225,97244.852748
3.0,225,97344.239212
2.0,225,97434.916187
12.0,225,97534.168848
3.0,225,97634.134293
2.0,225,97734.339188
2.0,225,97825.456826
3.0,225,97925.13599
2.0,225,98025.088944
2.0,225,98124.604387
2.0,225,98215.176152
2.0,225,98315.145926
3.0,225,98414.851092
2.0,225,98514.779406
3.0,225,98606.656126
3.0,225,98706.79496
3.0,225,98807.06359
3.0,225,98907.635869
2.0,225,98999.709959
3.0,225,99099.334473
0.0,225,99200.229209
2.0,225,99301.025338
2.0,225,99392.770856
3.0,225,99493.943479
0.0,225,99594.874494
2.0,225,99695.178914
1.0,225,99787.256342
0.0,225,99887.931663
1.0,225,99988.522615
0.0,225,100089.668175
2.0,225,100190.318724
0.0,225,100281.764386
1.0,225,100382.625676
0.0,225,100483.424222
0.0,225,100583.764362
3.0,225,100675.625082
2.0,225,100775.862908
3.0,225,100876.629101
3.0,225,100977.782312
1.0,225,101069.497442
2.0,225,101169.663762
2.0,225,101270.176208
0.0,225,101370.454286
14.0,225,101461.745006
2.0,225,101562.117709
2.0,225,101662.160419
2.0,225,101761.978677
2.0,225,101853.103183
2.0,225,101952.819429
0.0,225,102052.902834
2.0,225,102152.615486
2.0,225,102243.37785
2.0,225,102343.793497
0.0,225,102443.999113
1.0,225,102543.533356
3.0,225,102634.420355
0.0,225,102733.965464
2.0,225,102833.401841
2.0,225,102933.017763
0.0,225,103031.909694
3.0,225,103122.649341
0.0,225,103222.166006
2.0,225,103321.602411
1.0,225,103421.497269
0.0,225,103512.704629
2.0,225,103612.644193
3.0,225,103712.605608
2.0,225,103812.701455
2.0,225,103903.914947
2.0,225,104003.921224
0.0,225,104104.098263
0.0,225,104203.379036
3.0,225,104294.525965
2.0,225,104394.543972
0.0,225,104494.647699
0.0,225,104593.483742
2.0,225,104684.008853
2.0,225,104783.777818
2.0,225,104884.233587
0.0,225,104984.82998
0.0,225,105077.067294
2.0,225,105176.530508
3.0,225,105276.505557
0.0,225,105376.308545
2.0,225,105466.796926
0.0,225,105566.755617
4.0,225,105666.390439
1.0,225,105765.26007
3.0,225,105855.881542
3.0,225,105955.659272
0.0,225,106055.747399
1.0,225,106155.839913
2.0,225,106255.665399
2.0,225,106346.969664
0.0,225,106446.540836
2.0,225,106546.289014
3.0,225,106646.289361
2.0,225,106737.924253
0.0,225,106838.38729
2.0,225,106938.149905
2.0,225,107038.415286
2.0,225,107129.500676
1.0,225,107228.716679
4.0,225,107328.901203
0.0,225,107429.007864
1.0,225,107520.068414
2.0,225,107620.495002
2.0,225,107720.157617
1.0,225,107820.104862
2.0,225,107912.582175
0.0,225,108012.046907
2.0,225,108112.020554
2.0,225,108217.124111
0.0,225,108309.156446
2.0,225,108407.876807
0.0,225,108507.601862
3.0,225,108607.368561
2.0,225,108699.354404
2.0,225,108799.599474
3.0,225,108900.183364
2.0,225,109000.055362
2.0,225,109092.062745
1.0,225,109191.663504
2.0,225,109291.647133
4.0,225,109391.159301
2.0,225,109490.68447
3.0,225,109581.764235
3.0,225,109681.861819
0.0,225,109781.850163
2.0,225,109881.795564
12.0,225,109973.153161
0.0,225,110072.807828
2.0,225,110172.020233
0.0,225,110271.536545
3.0,225,110362.158688
2.0,225,110461.911734
2.0,225,110561.624829
3.0,225,110660.894439
0.0,225,110751.912876
1.0,225,110851.668235
0.0,225,110951.348821
3.0,225,111051.106098
0.0,225,111142.450232
0.0,225,111242.541459
2.0,225,111342.625284
0.0,225,111442.826414
3.0,225,111534.423029
2.0,225,111634.567547
1.0,225,111734.833276
2.0,225,111834.348081
2.0,225,111925.894206
3.0,225,112025.246652
2.0,225,112125.041442
3.0,225,112224.868993
3.0,225,112316.696204
2.0,225,112416.75684
2.0,225,112516.576688
1.0,225,112616.534716
3.0,225,112716.634196
2.0,225,112808.358694
2.0,225,112908.949831
4.0,225,113009.341836
