#{"t_start": 1568400186.8011255, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
13.0,225,103.603633
0.0,225,204.612444
0.0,225,305.996237
2.0,225,407.193333
2.0,225,499.644807
1.0,225,600.964556
1.0,225,701.733389
0.0,225,802.596502
3.0,225,894.541651
0.0,225,995.292097
1.0,225,1095.594847
0.0,225,1195.793407
2.0,225,1286.847253
3.0,225,1386.987832
0.0,225,1486.552797
3.0,225,1586.102893
3.0,225,1677.231598
0.0,225,1776.973496
2.0,225,1876.872734
2.0,225,1976.098153
2.0,225,2067.129383
2.0,225,2166.617135
0.0,225,2265.976243
2.0,225,2365.585736
3.0,225,2456.504831
2.0,225,2555.666649
3.0,225,2655.120305
2.0,225,2754.481074
2.0,225,2844.973759
2.0,225,2943.783795
2.0,225,3042.759645
1.0,225,3141.916717
3.0,225,3240.978854
0.0,225,3331.434738
2.0,225,3430.720699
2.0,225,3529.655168
0.0,225,3628.950831
2.0,225,3719.368425
0.0,225,3818.336847
0.0,225,3917.063522
0.0,225,4016.22673
2.0,225,4106.424839
0.0,225,4205.281015
2.0,225,4304.586859
1.0,225,4403.807323
2.0,225,4496.120235
3.0,225,4595.844369
2.0,225,4694.391807
13.0,225,4793.702637
2.0,225,4883.765263
2.0,225,4983.467191
3.0,225,5082.727326
2.0,225,5181.37592
0.0,225,5271.867457
0.0,225,5370.62437
2.0,225,5469.737285
2.0,225,5569.128886
1.0,225,5658.985774
2.0,225,5757.551445
2.0,225,5856.790589
3.0,225,5955.657298
2.0,225,6046.466445
3.0,225,6145.896791
2.0,225,6245.634912
0.0,225,6346.213344
2.0,225,6445.906706
1.0,225,6537.00167
1.0,225,6636.926874
3.0,225,6736.791605
2.0,225,6836.682802
3.0,225,6927.744117
2.0,225,7027.608937
2.0,225,7127.660867
3.0,225,7227.921171
0.0,225,7318.549629
3.0,225,7418.695367
2.0,225,7518.133265
0.0,225,7617.714123
2.0,225,7708.483878
0.0,225,7807.7616
2.0,225,7906.96857
2.0,225,8005.746042
2.0,225,8096.656362
2.0,225,8195.282764
3.0,225,8294.071027
0.0,225,8393.326348
3.0,225,8483.883263
1.0,225,8582.435735
0.0,225,8681.337996
4.0,225,8780.094344
14.0,225,8870.208573
0.0,225,8968.932033
0.0,225,9068.559241
2.0,225,9167.388183
1.0,225,9257.966772
2.0,225,9357.22954
1.0,225,9456.44713
0.0,225,9555.270705
3.0,225,9654.593675
0.0,225,9744.784504
1.0,225,9843.794287
2.0,225,9942.694019
3.0,225,10042.538806
0.0,225,10132.879991
2.0,225,10231.75344
2.0,225,10330.562786
3.0,225,10429.505447
0.0,225,10519.578442
3.0,225,10618.463082
3.0,225,10717.255324
2.0,225,10815.915442
2.0,225,10906.175361
0.0,225,11005.365384
3.0,225,11104.703698
2.0,225,11203.360676
2.0,225,11293.532852
2.0,225,11392.281449
2.0,225,11490.886136
2.0,225,11589.279217
2.0,225,11678.414624
3.0,225,11776.978147
0.0,225,11875.28773
3.0,225,11973.586792
2.0,225,12063.08987
0.0,225,12160.592466
0.0,225,12258.71575
0.0,225,12357.358898
2.0,225,12447.178582
2.0,225,12545.053399
0.0,225,12643.431854
0.0,225,12741.673412
2.0,225,12839.363271
0.0,225,12929.090902
3.0,225,13027.345943
0.0,225,13125.264504
0.0,225,13223.868485
2.0,225,13313.455943
0.0,225,13411.471456
0.0,225,13510.073016
2.0,225,13608.085016
2.0,225,13697.547917
1.0,225,13796.889703
2.0,225,13895.394705
2.0,225,13994.840274
2.0,225,14085.072015
0.0,225,14183.78643
1.0,225,14282.831283
3.0,225,14382.163965
2.0,225,14471.757857
3.0,225,14570.798411
2.0,225,14669.354211
3.0,225,14768.651037
2.0,225,14859.452241
2.0,225,14958.636148
2.0,225,15057.304391
2.0,225,15156.830915
0.0,225,15246.863477
0.0,225,15345.76114
3.0,225,15444.808599
2.0,225,15543.211117
0.0,225,15641.845358
0.0,225,15731.890077
3.0,225,15830.372777
2.0,225,15928.885184
2.0,225,16027.385667
2.0,225,16117.338542
0.0,225,16216.028552
2.0,225,16315.337785
1.0,225,16414.229079
0.0,225,16504.168563
2.0,225,16602.669494
3.0,225,16700.901497
0.0,225,16798.862906
2.0,225,16888.811326
2.0,225,16987.210788
3.0,225,17085.398098
3.0,225,17183.668935
0.0,225,17273.589822
2.0,225,17371.953469
3.0,225,17470.367994
2.0,225,17569.079922
3.0,225,17658.980719
0.0,225,17757.464685
3.0,225,17856.801455
0.0,225,17955.399138
3.0,225,18045.664443
0.0,225,18144.632058
2.0,225,18243.163649
0.0,225,18341.189855
0.0,225,18430.847475
0.0,225,18528.931571
0.0,225,18626.935465
0.0,225,18724.766579
2.0,225,18822.86244
2.0,225,18911.882197
2.0,225,19009.833937
0.0,225,19107.815886
2.0,225,19206.146449
0.0,225,19295.528275
0.0,225,19394.363957
2.0,225,19493.149908
0.0,225,19591.446365
1.0,225,19680.411778
0.0,225,19778.412473
3.0,225,19876.633576
0.0,225,19974.424994
2.0,225,20064.386703
2.0,225,20163.24497
2.0,225,20261.471317
2.0,225,20360.166634
2.0,225,20449.668745
2.0,225,20548.116129
3.0,225,20646.509003
3.0,225,20745.329607
2.0,225,20835.651352
2.0,225,20933.442549
2.0,225,21031.673041
2.0,225,21130.196401
0.0,225,21220.191499
2.0,225,21319.400917
1.0,225,21418.610157
0.0,225,21517.176654
2.0,225,21606.934826
2.0,225,21705.469374
0.0,225,21803.484791
2.0,225,21902.022858
3.0,225,22000.39167
3.0,225,22089.993295
2.0,225,22188.807698
2.0,225,22287.945652
2.0,225,22386.393768
3.0,225,22476.719958
0.0,225,22575.777466
1.0,225,22674.698976
2.0,225,22773.620205
0.0,225,22863.108928
2.0,225,22961.830279
2.0,225,23060.74965
0.0,225,23159.483565
0.0,225,23249.855145
1.0,225,23348.604422
2.0,225,23447.487318
2.0,225,23545.779346
3.0,225,23635.491115
4.0,225,23734.275569
2.0,225,23832.46734
4.0,225,23931.018824
1.0,225,24020.967562
3.0,225,24120.017897
3.0,225,24218.209781
3.0,225,24316.746275
2.0,225,24406.129299
2.0,225,24504.148721
0.0,225,24602.527807
2.0,225,24701.324128
3.0,225,24791.650291
2.0,225,24889.512528
0.0,225,24988.307898
2.0,225,25086.748656
0.0,225,25185.059802
2.0,225,25274.777493
3.0,225,25373.175468
2.0,225,25472.207903
3.0,225,25571.315673
2.0,225,25662.06028
2.0,225,25760.655755
2.0,225,25859.202551
0.0,225,25957.935243
3.0,225,26048.204933
0.0,225,26146.877018
0.0,225,26245.555469
0.0,225,26344.801896
3.0,225,26435.518283
0.0,225,26534.816401
1.0,225,26633.686248
2.0,225,26732.57377
1.0,225,26822.815451
2.0,225,26921.522096
3.0,225,27020.315631
2.0,225,27119.704574
3.0,225,27211.056842
3.0,225,27310.793271
3.0,225,27409.786239
2.0,225,27509.231744
2.0,225,27599.65238
2.0,225,27699.214197
2.0,225,27798.471927
0.0,225,27897.770396
0.0,225,27997.8587
0.0,225,28088.40243
1.0,225,28188.425103
0.0,225,28288.851297
2.0,225,28389.261216
0.0,225,28480.596912
2.0,225,28580.781707
1.0,225,28681.447171
2.0,225,28781.899458
2.0,225,28872.994788
10.0,225,28973.437718
3.0,225,29072.608019
1.0,225,29171.998969
0.0,225,29263.246026
0.0,225,29363.409654
2.0,225,29462.986829
2.0,225,29562.227401
2.0,225,29652.980644
2.0,225,29752.135951
2.0,225,29851.05977
2.0,225,29949.471367
2.0,225,30040.137387
0.0,225,30140.073591
0.0,225,30239.059489
2.0,225,30338.779096
2.0,225,30429.792817
3.0,225,30528.609053
2.0,225,30628.194701
0.0,225,30727.535204
2.0,225,30818.05581
2.0,225,30916.899515
2.0,225,31016.026496
0.0,225,31114.337792
0.0,225,31213.560572
2.0,225,31304.215932
2.0,225,31402.993135
0.0,225,31502.110815
3.0,225,31601.241267
2.0,225,31691.751702
0.0,225,31791.51248
2.0,225,31890.595376
2.0,225,31989.755151
2.0,225,32080.289306
2.0,225,32179.474524
2.0,225,32279.182005
2.0,225,32378.167071
2.0,225,32468.496113
0.0,225,32567.668691
2.0,225,32666.959495
0.0,225,32766.194247
2.0,225,32857.072973
2.0,225,32955.564003
3.0,225,33054.784096
1.0,225,33154.400391
2.0,225,33244.48797
2.0,225,33344.126436
2.0,225,33443.197332
2.0,225,33542.603612
0.0,225,33632.990475
1.0,225,33732.064105
0.0,225,33831.281007
2.0,225,33930.346254
2.0,225,34020.891226
2.0,225,34119.875256
0.0,225,34218.741869
0.0,225,34318.311481
2.0,225,34417.140235
0.0,225,34507.606652
2.0,225,34607.16366
2.0,225,34705.541576
4.0,225,34804.281935
3.0,225,34894.258643
3.0,225,34992.841641
3.0,225,35091.80086
0.0,225,35191.017626
0.0,225,35281.017652
0.0,225,35380.463225
0.0,225,35480.279309
0.0,225,35579.101989
1.0,225,35669.543157
0.0,225,35769.210917
3.0,225,35868.398552
0.0,225,35968.073607
3.0,225,36058.8476
2.0,225,36158.652238
2.0,225,36258.897171
3.0,225,36359.518547
2.0,225,36450.577666
3.0,225,36551.267515
0.0,225,36651.603233
2.0,225,36751.374885
2.0,225,36842.659398
3.0,225,36942.288015
3.0,225,37042.150594
2.0,225,37142.257792
0.0,225,37233.330726
0.0,225,37333.392117
3.0,225,37432.760592
2.0,225,37532.874412
3.0,225,37631.929539
1.0,225,37722.604457
0.0,225,37822.165779
2.0,225,37921.346299
0.0,225,38020.123146
1.0,225,38111.363317
3.0,225,38210.689524
3.0,225,38310.361262
3.0,225,38409.603888
2.0,225,38500.240456
2.0,225,38600.185134
0.0,225,38700.61964
3.0,225,38800.494349
2.0,225,38891.948178
2.0,225,38992.044405
1.0,225,39092.009347
2.0,225,39191.931889
1.0,225,39283.500159
3.0,225,39384.134603
0.0,225,39484.131692
2.0,225,39583.580125
2.0,225,39674.328868
2.0,225,39774.633066
1.0,225,39874.350821
3.0,225,39973.560172
2.0,225,40065.197258
2.0,225,40164.907169
3.0,225,40265.069597
0.0,225,40365.066656
3.0,225,40464.719125
0.0,225,40555.920843
3.0,225,40655.993939
3.0,225,40755.960711
3.0,225,40855.853023
2.0,225,40946.946883
0.0,225,41046.883777
2.0,225,41147.108457
1.0,225,41246.669239
0.0,225,41337.396001
2.0,225,41437.206694
2.0,225,41536.661156
