#{"t_start": 1568400185.7221975, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
0.0,225,16118.23246
2.0,225,16216.875925
0.0,225,16316.234199
0.0,225,16415.120628
2.0,225,16505.057531
3.0,225,16603.594905
2.0,225,16701.791682
0.0,225,16799.746794
2.0,225,16889.620495
3.0,225,16988.087818
0.0,225,17086.45056
2.0,225,17184.546553
2.0,225,17274.468543
2.0,225,17372.832633
2.0,225,17471.251975
2.0,225,17569.9663
2.0,225,17659.869617
0.0,225,17758.353334
2.0,225,17857.674636
3.0,225,17956.31073
0.0,225,18046.53635
0.0,225,18145.530767
1.0,225,18244.047483
0.0,225,18342.086006
0.0,225,18431.748066
4.0,225,18529.761584
0.0,225,18627.821677
2.0,225,18725.649158
2.0,225,18823.736003
0.0,225,18912.763898
2.0,225,19010.728052
2.0,225,19108.701977
1.0,225,19207.04479
0.0,225,19296.404617
3.0,225,19395.244437
2.0,225,19494.03502
2.0,225,19592.33149
0.0,225,19681.296463
0.0,225,19779.294372
3.0,225,19877.524194
0.0,225,19975.305292
0.0,225,20065.272304
0.0,225,20164.120024
2.0,225,20262.609895
2.0,225,20361.012978
2.0,225,20450.55604
2.0,225,20549.005732
3.0,225,20647.405684
3.0,225,20746.222237
10.0,225,20836.544643
2.0,225,20934.292104
2.0,225,21032.566247
2.0,225,21131.206266
0.0,225,21221.094037
2.0,225,21320.279741
2.0,225,21419.490757
2.0,225,21518.061604
0.0,225,21607.757555
0.0,225,21706.367707
3.0,225,21804.369833
2.0,225,21902.900186
0.0,225,22001.261158
3.0,225,22090.875418
2.0,225,22189.685015
2.0,225,22288.840428
2.0,225,22387.278421
2.0,225,22477.600679
2.0,225,22576.66647
0.0,225,22675.586907
0.0,225,22774.522834
2.0,225,22863.99128
3.0,225,22962.665877
0.0,225,23061.624831
2.0,225,23160.362462
2.0,225,23250.751251
2.0,225,23349.490546
2.0,225,23448.385449
2.0,225,23546.668942
3.0,225,23636.347425
0.0,225,23735.170336
2.0,225,23833.317993
3.0,225,23931.902365
3.0,225,24021.859683
0.0,225,24120.921628
0.0,225,24219.089277
0.0,225,24317.576495
0.0,225,24407.01657
2.0,225,24504.956825
2.0,225,24603.3653
0.0,225,24702.201618
13.0,225,24792.537359
0.0,225,24890.383006
0.0,225,24989.195927
2.0,225,25087.629559
3.0,225,25185.948231
3.0,225,25275.70143
2.0,225,25374.05578
3.0,225,25473.092956
2.0,225,25572.188069
3.0,225,25662.93558
2.0,225,25761.554743
0.0,225,25860.087297
2.0,225,25958.770231
2.0,225,26049.033276
2.0,225,26147.760082
2.0,225,26246.464623
0.0,225,26345.691316
10.0,225,26436.403261
2.0,225,26535.692206
0.0,225,26634.495405
3.0,225,26733.463104
2.0,225,26823.689871
3.0,225,26922.400571
3.0,225,27021.216166
3.0,225,27120.607355
3.0,225,27211.865286
0.0,225,27311.638827
0.0,225,27410.731708
0.0,225,27510.14079
2.0,225,27600.538929
2.0,225,27700.196039
3.0,225,27799.339332
0.0,225,27898.655329
0.0,225,27998.710483
3.0,225,28089.366243
2.0,225,28189.318733
0.0,225,28289.716701
2.0,225,28390.201974
2.0,225,28481.479798
2.0,225,28581.649716
0.0,225,28682.327257
2.0,225,28782.756527
0.0,225,28873.878794
2.0,225,28974.313706
2.0,225,29073.490525
0.0,225,29172.881217
0.0,225,29264.124721
3.0,225,29364.227006
2.0,225,29463.877243
0.0,225,29563.113029
1.0,225,29653.85884
1.0,225,29753.016636
2.0,225,29851.925982
3.0,225,29950.352426
2.0,225,30041.004617
2.0,225,30141.009268
0.0,225,30239.939822
2.0,225,30339.661356
3.0,225,30430.616169
0.0,225,30529.497215
3.0,225,30629.084373
3.0,225,30728.418522
3.0,225,30818.898587
0.0,225,30917.774716
2.0,225,31016.90075
3.0,225,31115.236457
3.0,225,31214.437291
0.0,225,31305.11417
2.0,225,31403.877778
3.0,225,31502.993965
2.0,225,31602.130266
2.0,225,31692.625219
3.0,225,31792.348922
3.0,225,31891.459315
3.0,225,31990.684128
2.0,225,32081.215712
4.0,225,32180.278852
0.0,225,32280.004373
2.0,225,32379.05215
0.0,225,32469.365105
0.0,225,32568.556072
0.0,225,32667.844006
3.0,225,32767.072268
0.0,225,32857.954833
2.0,225,32956.602454
2.0,225,33055.670997
0.0,225,33155.287792
3.0,225,33245.418099
0.0,225,33345.003942
2.0,225,33444.086706
2.0,225,33543.492481
2.0,225,33633.869661
0.0,225,33732.896665
0.0,225,33832.173084
1.0,225,33931.190499
2.0,225,34021.760975
0.0,225,34120.750575
3.0,225,34219.634575
0.0,225,34319.195301
1.0,225,34418.027679
2.0,225,34508.471862
2.0,225,34608.066738
0.0,225,34706.419396
2.0,225,34805.192629
3.0,225,34895.150559
3.0,225,34993.76047
3.0,225,35092.683889
0.0,225,35191.859666
2.0,225,35282.198732
2.0,225,35381.335319
0.0,225,35481.155032
0.0,225,35579.993901
2.0,225,35670.432355
0.0,225,35770.111497
2.0,225,35869.265284
2.0,225,35968.940026
3.0,225,36059.726427
3.0,225,36159.529183
2.0,225,36259.737854
2.0,225,36360.399607
0.0,225,36451.433814
2.0,225,36552.150719
2.0,225,36652.501411
2.0,225,36752.216071
3.0,225,36843.54149
0.0,225,36943.18238
2.0,225,37043.064252
1.0,225,37143.130915
2.0,225,37234.235047
3.0,225,37334.35988
4.0,225,37433.653062
3.0,225,37533.709423
0.0,225,37632.865483
0.0,225,37723.534403
0.0,225,37823.033923
2.0,225,37922.337373
0.0,225,38021.009414
2.0,225,38112.245158
4.0,225,38211.585092
2.0,225,38311.243266
3.0,225,38410.483049
0.0,225,38501.126341
3.0,225,38601.076927
2.0,225,38701.496434
1.0,225,38801.358317
3.0,225,38892.829268
2.0,225,38993.032768
10.0,225,39092.905579
2.0,225,39192.819712
0.0,225,39284.498239
3.0,225,39385.019966
2.0,225,39485.017565
0.0,225,39584.461563
0.0,225,39675.208347
2.0,225,39775.493947
1.0,225,39875.24318
2.0,225,39974.444254
2.0,225,40066.067744
2.0,225,40165.759355
2.0,225,40265.937174
0.0,225,40365.971307
2.0,225,40465.576122
2.0,225,40556.811816
2.0,225,40656.856318
3.0,225,40756.853236
2.0,225,40856.723607
2.0,225,40947.835149
3.0,225,41047.772707
2.0,225,41147.995962
2.0,225,41247.549449
3.0,225,41338.260556
2.0,225,41438.086983
2.0,225,41537.548384
2.0,225,41637.630974
4.0,225,41728.745537
2.0,225,41828.657845
3.0,225,41928.705926
2.0,225,42028.692294
2.0,225,42119.597672
3.0,225,42219.52699
0.0,225,42319.917868
2.0,225,42419.385806
3.0,225,42510.453504
2.0,225,42610.369599
2.0,225,42710.264643
2.0,225,42810.210465
3.0,225,42901.29078
0.0,225,43000.995397
0.0,225,43100.758114
0.0,225,43200.552851
4.0,225,43291.393258
2.0,225,43391.284897
3.0,225,43491.121007
4.0,225,43590.459265
2.0,225,43689.675379
2.0,225,43780.916323
2.0,225,43880.821496
2.0,225,43980.439995
0.0,225,44079.818986
0.0,225,44170.49785
3.0,225,44270.797749
2.0,225,44370.746626
0.0,225,44470.33368
3.0,225,44561.73088
12.0,225,44662.129137
0.0,225,44762.016751
0.0,225,44861.73388
1.0,225,44953.357402
2.0,225,45052.960741
2.0,225,45151.856133
3.0,225,45251.47424
0.0,225,45342.789619
2.0,225,45442.708846
3.0,225,45542.755483
1.0,225,45642.406914
2.0,225,45733.396004
0.0,225,45832.889688
3.0,225,45932.543787
0.0,225,46033.437473
0.0,225,46124.969102
2.0,225,46225.563928
2.0,225,46325.968811
3.0,225,46426.15042
0.0,225,46517.219694
0.0,225,46618.143418
0.0,225,46718.612441
0.0,225,46818.504924
1.0,225,46919.011807
0.0,225,47010.105411
2.0,225,47110.310123
0.0,225,47209.791951
3.0,225,47309.744149
0.0,225,47401.522869
2.0,225,47501.154197
2.0,225,47600.957134
2.0,225,47701.009844
2.0,225,47792.00611
2.0,225,47892.611392
0.0,225,47992.013277
0.0,225,48092.653234
2.0,225,48183.942922
2.0,225,48283.644611
2.0,225,48383.894445
2.0,225,48484.114471
0.0,225,48575.469992
0.0,225,48675.597825
3.0,225,48775.1156
2.0,225,48875.341483
2.0,225,48967.102948
1.0,225,49066.66802
3.0,225,49165.894652
2.0,225,49266.01007
2.0,225,49356.638671
3.0,225,49456.410006
2.0,225,49555.868787
2.0,225,49655.981757
2.0,225,49747.031267
0.0,225,49847.363533
1.0,225,49946.678486
2.0,225,50046.019134
2.0,225,50145.568391
3.0,225,50237.055416
3.0,225,50336.371917
2.0,225,50436.426661
0.0,225,50536.149509
0.0,225,50627.011153
4.0,225,50726.793543
1.0,225,50826.617119
3.0,225,50926.436064
3.0,225,51017.713637
4.0,225,51118.405357
2.0,225,51218.32107
3.0,225,51317.637967
3.0,225,51408.097726
2.0,225,51507.876179
2.0,225,51607.636187
3.0,225,51707.527339
0.0,225,51798.619565
3.0,225,51897.978807
0.0,225,51997.835136
0.0,225,52097.460763
2.0,225,52188.732413
2.0,225,52288.424587
2.0,225,52388.235721
2.0,225,52487.550863
0.0,225,52578.709196
0.0,225,52678.30846
2.0,225,52777.710211
0.0,225,52877.10518
2.0,225,52977.723746
2.0,225,53068.905846
0.0,225,53168.709646
0.0,225,53268.175009
3.0,225,53368.075305
3.0,225,53459.376092
0.0,225,53559.712868
2.0,225,53659.653479
2.0,225,53759.336976
3.0,225,53850.395788
2.0,225,53949.941073
2.0,225,54049.595491
2.0,225,54149.304061
0.0,225,54240.195192
1.0,225,54339.867868
2.0,225,54439.28912
3.0,225,54538.63654
0.0,225,54629.374063
2.0,225,54728.571927
1.0,225,54827.931421
3.0,225,54927.423753
2.0,225,55019.267884
2.0,225,55119.676137
2.0,225,55219.118004
0.0,225,55318.469904
2.0,225,55409.62858
0.0,225,55509.06742
2.0,225,55608.991287
0.0,225,55709.186214
0.0,225,55801.217898
0.0,225,55902.407571
3.0,225,56003.489467
3.0,225,56104.351926
3.0,225,56204.825508
0.0,225,56296.236809
2.0,225,56396.969582
3.0,225,56497.588342
2.0,225,56597.907125
2.0,225,56689.385862
2.0,225,56789.633234
0.0,225,56890.14513
3.0,225,56990.453328
2.0,225,57082.483567
2.0,225,57182.692381
3.0,225,57283.379861
1.0,225,57383.138643
0.0,225,57474.246505
3.0,225,57573.853069
2.0,225,57673.707132
2.0,225,57773.871876
3.0,225,57864.239298
3.0,225,57964.0673
3.0,225,58063.801231
2.0,225,58163.284942
0.0,225,58253.972478
0.0,225,58353.352299
0.0,225,58452.723541
1.0,225,58552.483757
2.0,225,58642.677835
0.0,225,58741.824574
2.0,225,58841.6976
2.0,225,58941.013694
0.0,225,59032.200454
1.0,225,59132.743284
2.0,225,59232.276927
0.0,225,59331.691024
12.0,225,59431.598304
0.0,225,59522.457109
3.0,225,59622.653037
2.0,225,59722.895422
2.0,225,59822.945582
0.0,225,59914.460095
3.0,225,60014.699017
2.0,225,60114.660363
3.0,225,60214.482224
0.0,225,60305.429311
2.0,225,60405.040645
1.0,225,60504.990162
2.0,225,60604.850074
0.0,225,60695.680007
1.0,225,60795.204108
3.0,225,60894.595591
0.0,225,60994.468756
3.0,225,61085.725194
0.0,225,61184.871136
3.0,225,61284.620444
1.0,225,61383.828836
14.0,225,61474.35233
2.0,225,61573.68721
0.0,225,61673.115781
3.0,225,61772.429601
4.0,225,61864.066882
2.0,225,61964.033492
12.0,225,62063.877012
3.0,225,62163.456565
1.0,225,62254.500449
0.0,225,62354.217848
2.0,225,62453.931593
2.0,225,62553.845445
2.0,225,62653.691506
3.0,225,62745.199845
2.0,225,62844.558088
3.0,225,62944.772007
2.0,225,63045.025821
2.0,225,63136.452534
2.0,225,63236.242269
2.0,225,63335.986099
2.0,225,63435.607574
2.0,225,63526.563691
2.0,225,63626.79562
3.0,225,63727.434496
0.0,225,63827.859848
2.0,225,63918.967931
2.0,225,64018.86112
1.0,225,64119.043324
2.0,225,64218.370309
2.0,225,64309.572517
1.0,225,64409.567548
0.0,225,64509.411743
0.0,225,64609.884737
0.0,225,64701.073492
2.0,225,64801.301342
3.0,225,64901.061197
2.0,225,65000.615643
2.0,225,65091.887131
0.0,225,65191.516126
3.0,225,65291.282359
2.0,225,65391.14149
2.0,225,65490.56524
3.0,225,65582.576982
1.0,225,65682.832404
3.0,225,65783.018812
2.0,225,65883.042524
3.0,225,65974.009776
2.0,225,66074.299385
3.0,225,66174.176915
2.0,225,66274.33853
3.0,225,66366.008654
0.0,225,66466.318184
3.0,225,66566.255867
2.0,225,66666.02652
2.0,225,66759.588054
3.0,225,66859.804531
3.0,225,66959.382176
4.0,225,67059.711079
2.0,225,67150.999814
2.0,225,67250.85173
0.0,225,67350.606843
2.0,225,67450.738261
2.0,225,67541.512467
2.0,225,67641.205404
3.0,225,67740.880511
2.0,225,67840.047161
2.0,225,67931.201475
2.0,225,68030.557089
0.0,225,68130.869766
1.0,225,68230.400257
1.0,225,68321.83686
2.0,225,68421.677875
3.0,225,68521.340115
2.0,225,68620.712657
2.0,225,68719.797806
3.0,225,68810.792472
2.0,225,68909.754495
2.0,225,69009.479485
0.0,225,69109.429735
2.0,225,69200.803312
4.0,225,69300.383393
2.0,225,69399.992702
2.0,225,69499.982125
0.0,225,69591.198731
2.0,225,69691.189535
4.0,225,69791.060686
0.0,225,69891.512752
0.0,225,69982.430088
0.0,225,70082.02876
3.0,225,70181.959205
3.0,225,70280.924886
2.0,225,70371.842235
2.0,225,70470.891576
0.0,225,70570.115381
3.0,225,70669.436348
2.0,225,70759.648524
0.0,225,70858.973868
0.0,225,70959.069208
3.0,225,71058.332299
2.0,225,71149.28638
2.0,225,71249.018502
2.0,225,71348.353014
2.0,225,71447.93558
1.0,225,71539.14887
1.0,225,71638.913913
3.0,225,71739.054044
2.0,225,71839.904504
1.0,225,71939.466526
3.0,225,72030.451601
3.0,225,72130.424574
2.0,225,72230.066351
2.0,225,72330.456276
2.0,225,72422.121649
0.0,225,72521.765297
0.0,225,72622.178648
1.0,225,72721.901939
2.0,225,72812.800891
2.0,225,72912.829128
1.0,225,73012.37652
2.0,225,73112.34099
2.0,225,73203.459172
2.0,225,73302.755378
1.0,225,73402.043427
3.0,225,73501.873225
2.0,225,73592.627012
0.0,225,73692.13995
3.0,225,73791.072045
2.0,225,73890.521824
2.0,225,73981.101846
2.0,225,74080.959852
2.0,225,74180.671073
3.0,225,74280.814781
11.0,225,74372.254917
4.0,225,74471.805944
0.0,225,74572.022336
2.0,225,74672.039248
2.0,225,74763.151801
0.0,225,74863.253585
2.0,225,74962.461808
0.0,225,75061.894146
1.0,225,75161.209437
2.0,225,75251.393765
0.0,225,75350.524536
3.0,225,75450.217084
2.0,225,75550.427397
2.0,225,75641.289746
3.0,225,75740.678657
2.0,225,75840.039364
0.0,225,75939.479494
1.0,225,76030.373255
3.0,225,76130.140184
2.0,225,76230.172235
3.0,225,76329.684318
3.0,225,76420.225911
1.0,225,76520.212226
2.0,225,76620.535709
3.0,225,76721.018003
3.0,225,76813.16938
3.0,225,76913.531555
1.0,225,77014.258495
0.0,225,77114.789164
2.0,225,77206.265398
0.0,225,77306.315889
0.0,225,77406.79068
2.0,225,77507.07139
2.0,225,77598.42624
1.0,225,77699.32588
2.0,225,77799.088596
3.0,225,77899.041585
2.0,225,77999.620284
1.0,225,78091.364329
1.0,225,78191.752769
0.0,225,78292.148228
2.0,225,78392.874154
0.0,225,78484.816079
2.0,225,78585.070505
0.0,225,78685.757627
0.0,225,78785.970288
3.0,225,78877.953898
2.0,225,78978.697106
3.0,225,79078.839579
2.0,225,79179.044729
0.0,225,79270.395746
2.0,225,79370.411237
2.0,225,79470.435249
2.0,225,79570.373297
0.0,225,79661.559071
2.0,225,79761.038831
2.0,225,79860.196705
3.0,225,79959.413524
2.0,225,80049.989178
2.0,225,80149.023013
3.0,225,80248.490489
10.0,225,80348.444261
3.0,225,80439.068394
0.0,225,80538.533788
3.0,225,80637.920356
2.0,225,80737.063082
3.0,225,80827.965523
0.0,225,80927.371773
2.0,225,81026.31264
3.0,225,81125.613739
2.0,225,81224.655975
0.0,225,81315.490823
2.0,225,81415.092174
3.0,225,81514.714341
2.0,225,81614.088527
0.0,225,81704.482976
2.0,225,81803.480879
0.0,225,81902.779335
3.0,225,82001.797445
0.0,225,82092.266219
0.0,225,82191.482143
2.0,225,82290.962833
5.0,225,82390.223655
3.0,225,82481.159294
2.0,225,82581.313969
2.0,225,82681.133753
3.0,225,82781.138302
2.0,225,82872.684802
3.0,225,82972.678645
2.0,225,83073.669312
0.0,225,83174.406796
2.0,225,83265.89853
2.0,225,83366.839426
2.0,225,83467.465796
2.0,225,83567.686659
2.0,225,83659.669229
10.0,225,83759.595868
0.0,225,83859.316502
2.0,225,83959.461974
3.0,225,84051.020847
3.0,225,84151.007487
2.0,225,84251.830721
2.0,225,84351.690002
2.0,225,84451.006092
2.0,225,84542.203195
2.0,225,84641.642137
4.0,225,84741.481788
2.0,225,84840.578329
2.0,225,84931.450525
2.0,225,85031.216154
3.0,225,85130.495488
0.0,225,85230.584264
2.0,225,85321.965537
4.0,225,85421.735201
1.0,225,85521.126247
2.0,225,85620.665271
0.0,225,85712.018751
1.0,225,85811.993604
2.0,225,85910.899083
1.0,225,86010.946818
1.0,225,86101.721146
1.0,225,86201.487943
3.0,225,86300.761684
2.0,225,86400.803278
2.0,225,86491.470214
3.0,225,86591.231631
1.0,225,86691.126488
2.0,225,86790.919504
0.0,225,86881.556381
0.0,225,86981.532832
3.0,225,87081.54765
2.0,225,87181.867821
2.0,225,87273.454638
2.0,225,87373.324091
2.0,225,87473.965889
2.0,225,87574.219923
2.0,225,87674.189635
2.0,225,87765.314436
0.0,225,87865.452615
2.0,225,87965.493085
2.0,225,88065.268115
2.0,225,88156.382681
2.0,225,88256.190286
2.0,225,88356.775374
0.0,225,88457.446594
2.0,225,88548.681511
3.0,225,88648.59258
2.0,225,88748.569656
3.0,225,88849.02421
0.0,225,88940.489447
2.0,225,89040.446861
10.0,225,89140.561539
2.0,225,89241.112614
2.0,225,89332.416846
13.0,225,89432.865844
3.0,225,89533.582321
3.0,225,89633.032249
2.0,225,89723.698234
2.0,225,89823.728651
0.0,225,89923.382245
2.0,225,90023.02966
3.0,225,90113.872991
0.0,225,90213.33491
2.0,225,90312.1731
2.0,225,90411.950355
2.0,225,90511.635791
2.0,225,90602.341587
0.0,225,90701.973022
2.0,225,90801.435423
3.0,225,90901.486684
2.0,225,90993.083637
2.0,225,91092.808272
2.0,225,91192.481885
0.0,225,91292.940671
2.0,225,91383.840441
2.0,225,91483.291379
11.0,225,91583.769851
2.0,225,91683.470382
2.0,225,91775.054469
2.0,225,91875.073654
13.0,225,91974.763263
2.0,225,92074.852262
11.0,225,92166.47006
2.0,225,92266.451256
2.0,225,92366.512867
3.0,225,92466.631749
2.0,225,92557.294138
2.0,225,92656.693839
0.0,225,92756.507903
0.0,225,92856.299992
2.0,225,92947.213131
2.0,225,93046.792114
2.0,225,93145.917181
2.0,225,93245.740292
2.0,225,93336.587723
3.0,225,93436.428609
2.0,225,93535.845786
3.0,225,93635.511525
2.0,225,93735.520173
2.0,225,93826.536646
2.0,225,93925.816389
2.0,225,94025.701501
2.0,225,94125.178168
3.0,225,94216.124397
0.0,225,94316.057003
0.0,225,94415.653507
2.0,225,94514.866784
2.0,225,94605.288014
2.0,225,94704.079914
2.0,225,94804.023426
2.0,225,94903.848191
0.0,225,94994.628684
2.0,225,95094.798402
1.0,225,95196.028448
2.0,225,95296.00928
2.0,225,95387.603876
3.0,225,95487.132566
3.0,225,95587.17254
2.0,225,95687.102779
3.0,225,95778.199083
3.0,225,95878.284997
3.0,225,95978.6231
1.0,225,96078.710879
2.0,225,96169.562347
0.0,225,96269.668866
0.0,225,96369.097603
0.0,225,96468.561677
3.0,225,96559.005453
0.0,225,96658.205459
3.0,225,96757.895584
0.0,225,96857.237926
3.0,225,96956.471048
3.0,225,97046.903205
0.0,225,97146.608247
3.0,225,97245.909818
2.0,225,97345.27417
3.0,225,97435.962165
2.0,225,97535.209316
1.0,225,97635.170341
2.0,225,97735.367179
0.0,225,97826.555829
2.0,225,97926.194084
3.0,225,98026.126705
2.0,225,98125.612873
3.0,225,98216.211759
3.0,225,98316.196371
3.0,225,98415.897961
3.0,225,98515.809997
3.0,225,98607.696516
2.0,225,98707.841172
0.0,225,98808.084864
2.0,225,98908.674285
2.0,225,99000.766934
2.0,225,99100.370866
2.0,225,99201.342524
2.0,225,99302.095762
0.0,225,99393.818453
2.0,225,99494.986042
2.0,225,99595.914601
3.0,225,99696.214883
0.0,225,99788.298788
3.0,225,99888.974655
0.0,225,99989.571438
3.0,225,100090.697881
3.0,225,100191.649866
3.0,225,100282.805665
2.0,225,100383.674337
4.0,225,100484.439856
3.0,225,100584.793043
3.0,225,100676.663263
0.0,225,100776.9529
2.0,225,100877.656554
11.0,225,100978.822347
0.0,225,101070.52944
0.0,225,101170.667829
3.0,225,101271.213287
0.0,225,101371.510717
0.0,225,101462.877494
3.0,225,101563.176275
2.0,225,101663.209573
2.0,225,101763.015574
2.0,225,101854.113574
0.0,225,101953.866019
3.0,225,102053.931199
2.0,225,102153.653862
3.0,225,102244.754502
3.0,225,102344.839873
2.0,225,102445.036476
2.0,225,102544.56369
0.0,225,102635.424604
3.0,225,102735.010476
0.0,225,102834.592419
0.0,225,102934.109357
1.0,225,103032.951448
2.0,225,103123.740456
0.0,225,103223.198021
2.0,225,103322.646131
2.0,225,103422.617564
2.0,225,103513.768903
0.0,225,103613.683148
0.0,225,103713.680408
0.0,225,103813.728783
0.0,225,103904.966016
2.0,225,104004.965567
3.0,225,104105.17356
2.0,225,104204.417243
2.0,225,104295.552681
0.0,225,104395.614617
3.0,225,104495.682949
2.0,225,104594.528202
0.0,225,104685.16129
0.0,225,104784.821567
3.0,225,104885.264973
0.0,225,104985.891316
0.0,225,105078.100578
2.0,225,105177.642205
3.0,225,105277.52364
0.0,225,105377.350097
2.0,225,105468.141258
0.0,225,105567.803709
2.0,225,105667.578085
2.0,225,105766.3084
2.0,225,105856.883047
2.0,225,105956.758539
2.0,225,106056.78983
0.0,225,106156.838979
3.0,225,106256.699059
2.0,225,106347.994691
2.0,225,106447.587375
0.0,225,106547.331367
3.0,225,106647.329131
2.0,225,106738.951528
3.0,225,106839.436969
1.0,225,106939.201877
2.0,225,107039.448189
2.0,225,107130.595735
0.0,225,107229.751787
0.0,225,107329.944592
0.0,225,107430.015988
3.0,225,107521.102844
3.0,225,107621.528837
1.0,225,107721.312314
2.0,225,107821.119607
2.0,225,107913.600504
2.0,225,108013.085915
2.0,225,108113.066664
3.0,225,108218.207654
2.0,225,108310.179283
3.0,225,108408.899926
1.0,225,108508.640231
0.0,225,108608.410862
0.0,225,108700.602923
3.0,225,108800.632721
1.0,225,108901.496419
3.0,225,109001.224744
2.0,225,109093.078421
3.0,225,109193.003807
3.0,225,109292.676749
1.0,225,109392.24893
3.0,225,109491.730384
2.0,225,109582.860663
0.0,225,109682.933775
2.0,225,109782.872419
3.0,225,109882.868849
3.0,225,109974.192552
0.0,225,110073.874883
1.0,225,110173.053559
0.0,225,110272.580852
2.0,225,110363.244793
3.0,225,110462.959172
3.0,225,110562.634046
2.0,225,110661.940219
0.0,225,110752.952744
2.0,225,110852.731061
0.0,225,110952.403628
1.0,225,111052.153386
2.0,225,111143.478188
1.0,225,111243.571555
0.0,225,111343.667805
3.0,225,111443.867403
2.0,225,111535.43696
2.0,225,111635.610585
1.0,225,111735.861384
3.0,225,111835.389674
0.0,225,111927.068758
0.0,225,112026.295985
3.0,225,112126.075492
2.0,225,112225.952769
0.0,225,112317.750025
2.0,225,112417.796493
2.0,225,112517.610236
3.0,225,112617.593427
0.0,225,112717.648191
1.0,225,112809.400859
2.0,225,112910.13428
