#{"t_start": 1568400186.933133, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
2.0,225,60213.482335
2.0,225,60304.39962
2.0,225,60404.104378
0.0,225,60503.993161
3.0,225,60603.847758
1.0,225,60694.687181
2.0,225,60794.210154
1.0,225,60893.607576
2.0,225,60993.48717
1.0,225,61084.771507
0.0,225,61183.866253
3.0,225,61283.64338
3.0,225,61382.838569
2.0,225,61473.351735
2.0,225,61572.728751
2.0,225,61672.135314
2.0,225,61771.439609
3.0,225,61863.083755
0.0,225,61963.038039
2.0,225,62062.872156
2.0,225,62162.478767
3.0,225,62253.501734
2.0,225,62353.18814
2.0,225,62452.945499
3.0,225,62552.852818
2.0,225,62652.705944
4.0,225,62744.091625
0.0,225,62843.604792
2.0,225,62943.770629
2.0,225,63044.042708
0.0,225,63135.202425
0.0,225,63235.263975
2.0,225,63334.983981
2.0,225,63434.60698
0.0,225,63525.575226
1.0,225,63625.78993
10.0,225,63726.481956
1.0,225,63826.864167
0.0,225,63917.972878
3.0,225,64017.868465
3.0,225,64118.073625
2.0,225,64217.367826
1.0,225,64308.574674
0.0,225,64408.574463
2.0,225,64508.450511
0.0,225,64608.891671
3.0,225,64699.99605
0.0,225,64800.319332
2.0,225,64900.058978
0.0,225,64999.607831
2.0,225,65090.894761
0.0,225,65190.526947
0.0,225,65290.284774
2.0,225,65390.173316
1.0,225,65489.586455
1.0,225,65581.591719
0.0,225,65681.837406
1.0,225,65782.034865
3.0,225,65881.896336
2.0,225,65973.02362
2.0,225,66073.318157
0.0,225,66173.196169
3.0,225,66273.350151
2.0,225,66365.015236
3.0,225,66465.302032
2.0,225,66565.240903
3.0,225,66665.036381
2.0,225,66758.494452
2.0,225,66858.842495
2.0,225,66958.389159
0.0,225,67058.724675
2.0,225,67150.022089
3.0,225,67249.877285
0.0,225,67349.641236
0.0,225,67449.751256
0.0,225,67540.415668
4.0,225,67640.208655
2.0,225,67739.8799
3.0,225,67839.065663
2.0,225,67930.203644
1.0,225,68029.547765
2.0,225,68129.878644
3.0,225,68229.408531
2.0,225,68320.916073
3.0,225,68420.690065
0.0,225,68520.349893
0.0,225,68619.721833
1.0,225,68718.816423
2.0,225,68809.803668
2.0,225,68908.64343
2.0,225,69008.489043
1.0,225,69108.151329
0.0,225,69199.813191
3.0,225,69299.427675
2.0,225,69399.001655
2.0,225,69498.985231
2.0,225,69590.207786
2.0,225,69690.192226
0.0,225,69790.129952
2.0,225,69890.498427
2.0,225,69981.285015
3.0,225,70081.042336
2.0,225,70180.92439
3.0,225,70279.970347
2.0,225,70370.802583
2.0,225,70469.756168
2.0,225,70569.118492
0.0,225,70668.440529
2.0,225,70758.686121
2.0,225,70858.03027
2.0,225,70958.071205
3.0,225,71057.34633
3.0,225,71148.256844
2.0,225,71248.02834
0.0,225,71347.272553
3.0,225,71446.468186
2.0,225,71538.145552
0.0,225,71637.953139
2.0,225,71738.05633
2.0,225,71838.925918
3.0,225,71938.507943
2.0,225,72029.493044
2.0,225,72129.481131
2.0,225,72229.070557
0.0,225,72329.462272
2.0,225,72421.142537
0.0,225,72520.781595
1.0,225,72621.068537
0.0,225,72720.92405
1.0,225,72811.693446
2.0,225,72911.838484
3.0,225,73011.358729
1.0,225,73111.341592
2.0,225,73202.535194
0.0,225,73301.762779
3.0,225,73401.098119
3.0,225,73500.921239
2.0,225,73591.674175
1.0,225,73691.125893
2.0,225,73790.066945
3.0,225,73889.511494
2.0,225,73980.113791
0.0,225,74079.957118
3.0,225,74179.714111
3.0,225,74279.781816
2.0,225,74371.255807
2.0,225,74470.855927
1.0,225,74571.069623
2.0,225,74671.052514
0.0,225,74762.232772
2.0,225,74862.261469
0.0,225,74961.49427
0.0,225,75060.951389
3.0,225,75160.253929
3.0,225,75250.396025
2.0,225,75349.528927
0.0,225,75449.223103
4.0,225,75549.437425
3.0,225,75640.315669
2.0,225,75739.690823
2.0,225,75839.047098
12.0,225,75938.49686
3.0,225,76029.401639
2.0,225,76129.156209
2.0,225,76229.225581
3.0,225,76328.689594
1.0,225,76419.24388
2.0,225,76519.236641
3.0,225,76619.551773
4.0,225,76720.027888
3.0,225,76812.195835
0.0,225,76912.545148
0.0,225,77013.260729
3.0,225,77113.805389
0.0,225,77205.188692
1.0,225,77305.36738
2.0,225,77405.812042
0.0,225,77505.999245
2.0,225,77597.472656
3.0,225,77698.336742
0.0,225,77798.079427
2.0,225,77897.969394
3.0,225,77998.654894
0.0,225,78090.390774
2.0,225,78190.810132
0.0,225,78291.145418
2.0,225,78391.895813
1.0,225,78483.827204
2.0,225,78584.082006
2.0,225,78684.78976
0.0,225,78784.885203
0.0,225,78876.851603
0.0,225,78977.706396
2.0,225,79077.854655
0.0,225,79178.054849
2.0,225,79269.398639
2.0,225,79369.422992
2.0,225,79469.437374
2.0,225,79569.374197
3.0,225,79660.585965
0.0,225,79760.041772
2.0,225,79859.203086
0.0,225,79958.461771
1.0,225,80049.029172
2.0,225,80148.017149
2.0,225,80247.498373
0.0,225,80347.452287
0.0,225,80438.125054
2.0,225,80537.53822
2.0,225,80636.9621
2.0,225,80736.080526
1.0,225,80827.011421
0.0,225,80926.38341
2.0,225,81025.36094
2.0,225,81124.61193
0.0,225,81223.66058
3.0,225,81314.491429
0.0,225,81414.100982
0.0,225,81513.763374
0.0,225,81613.091666
2.0,225,81703.515939
3.0,225,81802.475998
1.0,225,81901.784109
3.0,225,82000.81458
1.0,225,82091.256989
2.0,225,82190.494643
2.0,225,82289.825836
3.0,225,82389.249444
0.0,225,82480.167901
2.0,225,82580.320203
0.0,225,82680.080559
2.0,225,82780.162238
12.0,225,82871.717358
3.0,225,82971.605535
2.0,225,83072.766014
2.0,225,83173.440103
0.0,225,83264.935583
3.0,225,83365.848009
2.0,225,83466.473274
3.0,225,83566.683713
3.0,225,83658.706062
2.0,225,83758.604928
3.0,225,83858.323462
2.0,225,83958.45059
0.0,225,84050.022429
3.0,225,84150.020551
2.0,225,84250.82841
2.0,225,84350.692269
4.0,225,84450.021108
2.0,225,84541.205749
2.0,225,84640.692274
2.0,225,84740.497621
3.0,225,84839.574833
3.0,225,84930.473835
2.0,225,85030.227118
0.0,225,85129.503972
2.0,225,85229.569818
11.0,225,85320.971473
1.0,225,85420.649559
2.0,225,85520.081678
3.0,225,85619.668974
1.0,225,85711.02074
0.0,225,85811.010727
2.0,225,85909.891773
1.0,225,86009.951571
2.0,225,86100.737464
0.0,225,86200.488516
0.0,225,86299.760803
0.0,225,86399.823968
3.0,225,86490.467141
13.0,225,86590.240701
0.0,225,86690.18221
0.0,225,86789.934884
1.0,225,86880.583212
2.0,225,86980.551175
2.0,225,87080.577751
3.0,225,87180.872235
3.0,225,87272.507325
1.0,225,87372.321435
2.0,225,87472.974613
2.0,225,87573.237339
3.0,225,87673.205086
0.0,225,87764.361809
1.0,225,87864.377958
3.0,225,87964.460322
2.0,225,88064.271441
2.0,225,88155.376789
4.0,225,88255.185923
4.0,225,88355.792812
2.0,225,88456.447218
2.0,225,88547.692835
2.0,225,88647.596324
2.0,225,88747.482341
3.0,225,88848.076008
3.0,225,88939.49782
4.0,225,89039.461236
0.0,225,89139.530941
2.0,225,89240.116008
2.0,225,89331.42043
5.0,225,89431.697888
2.0,225,89532.593249
1.0,225,89632.040891
3.0,225,89722.713341
0.0,225,89822.45922
2.0,225,89922.40192
3.0,225,90022.041183
3.0,225,90112.897125
2.0,225,90212.309594
2.0,225,90311.172951
3.0,225,90410.914627
3.0,225,90510.659139
1.0,225,90601.361855
2.0,225,90700.982018
4.0,225,90800.451671
2.0,225,90900.502517
0.0,225,90992.124719
3.0,225,91091.758423
1.0,225,91191.468664
2.0,225,91291.907136
2.0,225,91382.878627
2.0,225,91482.293502
2.0,225,91582.759025
2.0,225,91682.504383
3.0,225,91774.066806
3.0,225,91874.125347
2.0,225,91973.807668
3.0,225,92073.89346
0.0,225,92165.415327
2.0,225,92265.428348
3.0,225,92365.523543
1.0,225,92465.631548
3.0,225,92556.319612
3.0,225,92655.710192
3.0,225,92755.502386
3.0,225,92855.365484
0.0,225,92946.245654
3.0,225,93045.788563
2.0,225,93144.919008
3.0,225,93244.733003
2.0,225,93335.63991
3.0,225,93435.437865
0.0,225,93534.759746
2.0,225,93634.538874
1.0,225,93734.447816
2.0,225,93825.539516
2.0,225,93924.862439
3.0,225,94024.689759
2.0,225,94124.190158
3.0,225,94215.156978
0.0,225,94314.961
2.0,225,94414.654807
0.0,225,94513.669263
3.0,225,94604.3029
2.0,225,94703.101523
2.0,225,94803.095681
0.0,225,94902.890656
2.0,225,94993.634164
0.0,225,95093.811952
2.0,225,95195.04633
3.0,225,95295.038425
0.0,225,95386.658702
0.0,225,95486.138067
5.0,225,95586.141705
2.0,225,95686.112847
2.0,225,95777.208102
0.0,225,95877.299819
3.0,225,95977.642713
2.0,225,96077.720837
0.0,225,96168.559866
3.0,225,96268.677794
2.0,225,96368.181146
2.0,225,96467.586076
1.0,225,96558.024604
3.0,225,96657.216023
1.0,225,96756.903872
2.0,225,96856.258123
3.0,225,96955.512115
0.0,225,97045.945995
2.0,225,97145.616328
0.0,225,97244.897602
2.0,225,97344.278734
1.0,225,97434.968681
2.0,225,97534.223692
0.0,225,97634.194287
3.0,225,97734.385429
3.0,225,97825.584405
2.0,225,97925.191092
2.0,225,98025.133432
0.0,225,98124.612836
0.0,225,98215.22001
3.0,225,98315.267752
2.0,225,98414.905097
0.0,225,98514.799889
3.0,225,98606.690981
3.0,225,98706.836884
2.0,225,98807.113577
2.0,225,98907.694613
0.0,225,98999.759213
2.0,225,99099.382183
0.0,225,99200.313951
2.0,225,99301.146204
2.0,225,99392.827406
3.0,225,99493.99175
2.0,225,99594.929622
3.0,225,99695.224228
2.0,225,99787.312663
2.0,225,99887.988444
3.0,225,99988.57937
0.0,225,100089.713821
2.0,225,100190.231017
12.0,225,100281.812374
3.0,225,100382.683771
2.0,225,100483.446928
13.0,225,100583.859787
2.0,225,100675.685354
3.0,225,100775.992224
2.0,225,100876.659451
2.0,225,100977.832765
0.0,225,101069.544417
0.0,225,101169.725326
1.0,225,101270.293431
3.0,225,101370.531438
2.0,225,101461.786164
2.0,225,101562.195268
2.0,225,101662.214007
3.0,225,101762.034405
3.0,225,101853.16065
2.0,225,101952.879642
1.0,225,102052.952887
2.0,225,102152.658435
3.0,225,102243.421057
0.0,225,102343.840418
3.0,225,102444.055593
0.0,225,102543.636089
2.0,225,102634.471642
0.0,225,102734.003889
2.0,225,102833.619032
2.0,225,102933.052733
2.0,225,103031.974265
2.0,225,103122.68855
3.0,225,103222.177387
3.0,225,103321.663712
2.0,225,103421.539735
4.0,225,103512.764792
3.0,225,103612.701437
2.0,225,103712.69028
1.0,225,103812.749675
2.0,225,103903.964441
2.0,225,104003.972193
1.0,225,104104.180629
2.0,225,104203.428277
0.0,225,104294.558607
0.0,225,104394.612844
3.0,225,104494.690634
0.0,225,104593.540647
2.0,225,104684.122291
3.0,225,104783.831772
3.0,225,104884.271262
2.0,225,104984.902876
4.0,225,105077.105067
2.0,225,105176.708387
2.0,225,105276.568716
2.0,225,105376.341138
0.0,225,105467.097641
3.0,225,105566.814344
0.0,225,105666.542526
1.0,225,105765.314422
2.0,225,105855.943145
2.0,225,105955.752173
1.0,225,106055.790061
0.0,225,106155.879627
3.0,225,106255.712411
0.0,225,106347.0245
2.0,225,106446.586569
3.0,225,106546.341953
2.0,225,106646.346251
0.0,225,106737.961082
0.0,225,106838.481313
2.0,225,106938.215621
0.0,225,107038.457178
0.0,225,107129.547947
0.0,225,107228.757639
0.0,225,107328.940639
2.0,225,107429.044334
0.0,225,107520.10885
2.0,225,107620.538764
2.0,225,107720.355056
1.0,225,107820.159689
3.0,225,107912.629531
0.0,225,108012.104421
2.0,225,108112.066926
2.0,225,108217.176746
1.0,225,108309.19863
4.0,225,108407.917656
1.0,225,108507.632498
3.0,225,108607.412387
2.0,225,108699.278234
2.0,225,108799.687023
2.0,225,108900.263387
2.0,225,109000.23111
2.0,225,109092.092887
0.0,225,109191.770862
3.0,225,109291.684322
0.0,225,109391.270644
3.0,225,109490.741501
0.0,225,109581.700309
0.0,225,109681.913131
3.0,225,109781.887951
2.0,225,109881.904305
2.0,225,109973.233937
3.0,225,110072.867592
3.0,225,110172.063737
2.0,225,110271.601568
3.0,225,110362.268191
2.0,225,110461.972648
2.0,225,110561.651363
3.0,225,110660.935891
2.0,225,110751.971915
0.0,225,110851.754488
2.0,225,110951.405642
2.0,225,111051.154545
3.0,225,111142.534962
2.0,225,111242.601901
3.0,225,111342.669043
2.0,225,111442.874607
2.0,225,111534.455445
3.0,225,111634.616309
3.0,225,111734.883654
2.0,225,111834.414721
3.0,225,111926.064424
2.0,225,112025.299879
3.0,225,112125.095401
13.0,225,112225.012242
1.0,225,112316.780784
1.0,225,112416.801896
0.0,225,112516.615192
2.0,225,112616.583808
3.0,225,112716.578218
3.0,225,112808.43956
2.0,225,112908.981143
0.0,225,113009.397385
