#{"t_start": 1568400186.9815066, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
2.0,225,103.448874
0.0,225,204.549815
0.0,225,305.857234
2.0,225,407.048975
1.0,225,499.41056
0.0,225,600.826553
3.0,225,701.584291
2.0,225,802.450227
1.0,225,894.398552
1.0,225,995.089696
3.0,225,1095.457155
0.0,225,1195.642327
12.0,225,1286.899117
2.0,225,1386.849723
3.0,225,1486.4067
3.0,225,1585.946615
3.0,225,1677.16177
3.0,225,1776.841163
0.0,225,1876.733138
11.0,225,1975.905028
1.0,225,2066.982467
0.0,225,2166.469921
1.0,225,2265.839249
2.0,225,2365.436847
3.0,225,2456.326755
4.0,225,2555.519047
3.0,225,2654.976767
0.0,225,2754.338345
2.0,225,2844.732352
2.0,225,2943.624397
3.0,225,3042.611593
2.0,225,3141.769884
2.0,225,3240.823643
3.0,225,3331.285662
2.0,225,3430.581977
3.0,225,3529.49894
2.0,225,3628.796313
1.0,225,3719.22203
2.0,225,3818.183636
1.0,225,3916.907793
3.0,225,4016.081746
1.0,225,4106.216023
3.0,225,4205.131999
13.0,225,4304.439996
2.0,225,4403.613801
2.0,225,4495.979474
0.0,225,4595.617179
1.0,225,4694.247176
2.0,225,4793.506874
3.0,225,4883.629877
2.0,225,4983.317448
2.0,225,5082.558693
2.0,225,5181.22107
2.0,225,5271.73299
2.0,225,5370.480089
0.0,225,5469.577121
3.0,225,5568.982584
3.0,225,5658.742837
2.0,225,5757.416518
0.0,225,5856.632809
2.0,225,5955.579185
0.0,225,6046.321783
2.0,225,6145.642744
2.0,225,6245.458866
2.0,225,6346.076385
2.0,225,6445.759996
2.0,225,6536.850969
3.0,225,6636.750587
2.0,225,6736.585367
3.0,225,6836.522256
2.0,225,6927.600496
1.0,225,7027.457772
2.0,225,7127.505043
0.0,225,7227.776134
2.0,225,7318.393854
3.0,225,7418.567468
2.0,225,7517.973233
0.0,225,7617.560253
0.0,225,7708.339822
1.0,225,7807.595938
3.0,225,7906.736179
0.0,225,8005.59444
3.0,225,8096.502678
3.0,225,8195.134923
3.0,225,8293.951877
3.0,225,8393.173728
2.0,225,8483.740339
2.0,225,8582.278511
3.0,225,8681.136467
2.0,225,8779.997026
3.0,225,8870.076887
2.0,225,8968.776093
3.0,225,9068.322467
3.0,225,9167.241395
2.0,225,9257.830581
0.0,225,9357.075111
0.0,225,9456.297519
10.0,225,9555.153801
1.0,225,9654.487793
2.0,225,9744.589167
1.0,225,9843.64773
3.0,225,9942.544699
3.0,225,10042.392502
2.0,225,10132.720875
3.0,225,10231.603418
0.0,225,10330.413975
0.0,225,10429.230404
2.0,225,10519.423597
0.0,225,10618.311047
2.0,225,10717.079825
2.0,225,10815.770856
2.0,225,10906.018214
0.0,225,11005.212693
3.0,225,11104.498016
2.0,225,11203.221486
0.0,225,11293.383001
1.0,225,11392.175599
0.0,225,11490.74848
3.0,225,11589.091161
0.0,225,11678.143706
3.0,225,11776.839428
0.0,225,11875.145571
3.0,225,11973.440734
0.0,225,12062.970387
0.0,225,12160.442851
2.0,225,12258.57133
0.0,225,12357.217152
1.0,225,12446.993631
1.0,225,12544.905115
0.0,225,12643.223945
0.0,225,12741.518734
1.0,225,12839.144329
0.0,225,12928.857429
2.0,225,13027.208094
2.0,225,13125.111656
0.0,225,13223.721366
3.0,225,13313.292041
3.0,225,13411.328166
1.0,225,13509.949769
3.0,225,13607.91528
0.0,225,13697.415829
1.0,225,13796.682082
3.0,225,13895.235951
3.0,225,13994.613063
0.0,225,14084.855716
2.0,225,14183.640927
0.0,225,14282.686114
0.0,225,14381.79018
0.0,225,14471.596755
2.0,225,14570.638404
2.0,225,14669.206498
2.0,225,14768.657109
0.0,225,14859.305826
1.0,225,14958.471704
12.0,225,15057.029172
3.0,225,15156.620681
2.0,225,15246.721623
2.0,225,15345.628969
2.0,225,15444.674335
12.0,225,15543.00208
3.0,225,15641.690192
2.0,225,15731.748895
2.0,225,15830.148572
3.0,225,15928.746358
2.0,225,16027.243628
0.0,225,16117.210691
0.0,225,16215.856939
0.0,225,16315.210139
3.0,225,16414.081583
0.0,225,16504.022264
2.0,225,16602.533711
3.0,225,16700.766689
0.0,225,16798.711215
2.0,225,16888.603235
3.0,225,16987.048428
0.0,225,17085.24179
2.0,225,17183.512722
0.0,225,17273.439837
2.0,225,17371.808444
3.0,225,17470.243654
2.0,225,17568.934915
2.0,225,17658.846786
0.0,225,17757.31505
0.0,225,17856.624481
0.0,225,17955.093262
2.0,225,18045.541449
3.0,225,18144.498626
1.0,225,18242.866025
2.0,225,18341.029939
2.0,225,18430.693701
0.0,225,18528.76611
0.0,225,18626.790008
2.0,225,18724.614246
12.0,225,18822.718355
2.0,225,18911.743911
2.0,225,19009.683646
2.0,225,19107.659045
0.0,225,19205.993887
0.0,225,19295.376341
3.0,225,19394.215371
0.0,225,19493.004547
4.0,225,19591.299773
2.0,225,19680.272897
3.0,225,19778.266884
0.0,225,19876.49202
3.0,225,19974.270123
2.0,225,20064.245668
2.0,225,20163.10158
2.0,225,20261.313596
1.0,225,20359.931945
3.0,225,20449.515029
2.0,225,20547.96577
0.0,225,20646.363351
3.0,225,20745.192935
2.0,225,20835.505171
0.0,225,20933.264932
0.0,225,21031.535382
3.0,225,21130.184467
2.0,225,21220.059134
2.0,225,21319.251775
2.0,225,21418.461592
0.0,225,21517.021317
2.0,225,21606.766223
2.0,225,21705.331545
0.0,225,21803.332345
2.0,225,21901.868752
0.0,225,22000.233899
3.0,225,22089.834193
0.0,225,22188.65096
2.0,225,22287.810997
0.0,225,22386.244205
2.0,225,22476.563251
2.0,225,22575.632687
3.0,225,22674.54448
2.0,225,22773.472076
0.0,225,22862.957327
2.0,225,22961.584252
0.0,225,23060.591462
2.0,225,23159.319907
2.0,225,23249.712525
2.0,225,23348.471673
3.0,225,23447.340128
3.0,225,23545.641386
1.0,225,23635.307053
2.0,225,23734.127188
3.0,225,23832.306358
3.0,225,23930.874934
0.0,225,24020.827377
1.0,225,24119.900659
0.0,225,24218.076243
0.0,225,24316.494517
2.0,225,24405.978972
0.0,225,24503.899345
2.0,225,24602.2435
3.0,225,24701.165334
2.0,225,24791.485739
0.0,225,24889.268306
2.0,225,24988.167485
