#{"t_start": 1568400185.5318525, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
2.0,225,19975.453112
3.0,225,20065.421127
2.0,225,20164.280339
3.0,225,20262.645242
0.0,225,20361.158524
2.0,225,20450.699715
2.0,225,20549.154283
2.0,225,20647.55529
0.0,225,20746.369357
2.0,225,20836.698171
1.0,225,20934.428974
3.0,225,21032.726201
2.0,225,21131.347403
3.0,225,21221.231417
0.0,225,21320.43637
2.0,225,21419.625883
0.0,225,21518.197403
0.0,225,21607.915594
2.0,225,21706.521544
2.0,225,21804.522596
0.0,225,21903.053649
3.0,225,22001.40928
0.0,225,22091.021409
2.0,225,22189.842393
2.0,225,22288.981962
2.0,225,22387.430539
3.0,225,22477.748566
0.0,225,22576.815081
2.0,225,22675.73174
2.0,225,22774.673074
2.0,225,22864.160085
2.0,225,22962.814078
3.0,225,23061.77534
2.0,225,23160.516021
3.0,225,23250.89916
2.0,225,23349.64008
3.0,225,23448.528679
3.0,225,23546.822885
3.0,225,23636.480577
2.0,225,23735.304932
2.0,225,23833.469916
0.0,225,23932.057964
2.0,225,24022.013392
2.0,225,24121.047907
2.0,225,24219.242434
0.0,225,24317.715974
2.0,225,24407.165642
3.0,225,24505.116337
2.0,225,24603.522011
2.0,225,24702.354125
2.0,225,24792.689453
0.0,225,24890.53443
0.0,225,24989.336602
2.0,225,25087.780294
2.0,225,25186.103703
3.0,225,25275.844062
2.0,225,25374.202622
0.0,225,25473.23652
3.0,225,25572.350509
2.0,225,25663.089355
2.0,225,25761.708921
2.0,225,25860.23946
3.0,225,25958.912185
0.0,225,26049.247751
2.0,225,26147.907247
2.0,225,26246.611837
2.0,225,26345.837355
0.0,225,26436.555962
0.0,225,26535.833194
2.0,225,26634.644332
0.0,225,26733.605288
2.0,225,26823.851896
3.0,225,26922.539365
2.0,225,27021.356643
0.0,225,27120.71521
1.0,225,27212.076724
2.0,225,27311.890828
2.0,225,27410.875346
0.0,225,27510.265313
3.0,225,27600.686405
2.0,225,27700.322198
10.0,225,27799.476606
3.0,225,27898.802559
0.0,225,27998.854384
1.0,225,28089.526104
3.0,225,28189.464702
0.0,225,28289.85757
1.0,225,28390.342247
4.0,225,28481.612988
3.0,225,28581.810094
0.0,225,28682.503272
0.0,225,28782.903352
1.0,225,28874.024338
2.0,225,28974.485543
0.0,225,29073.65522
3.0,225,29173.026217
10.0,225,29264.271761
0.0,225,29364.382324
3.0,225,29464.022267
2.0,225,29563.274426
3.0,225,29654.002511
2.0,225,29753.173676
2.0,225,29852.064378
0.0,225,29950.512381
2.0,225,30041.168139
0.0,225,30141.123711
2.0,225,30240.103491
0.0,225,30339.829775
3.0,225,30430.782213
3.0,225,30529.665034
3.0,225,30629.201981
2.0,225,30728.564606
3.0,225,30819.045161
2.0,225,30917.920983
0.0,225,31017.048314
0.0,225,31115.383914
2.0,225,31214.588159
2.0,225,31305.253454
2.0,225,31404.044317
2.0,225,31503.135863
3.0,225,31602.278539
1.0,225,31692.780431
3.0,225,31792.50722
2.0,225,31891.614647
2.0,225,31990.758434
0.0,225,32081.393334
1.0,225,32180.438405
2.0,225,32280.164322
3.0,225,32379.200569
3.0,225,32469.517315
2.0,225,32568.700575
2.0,225,32668.019908
0.0,225,32767.222714
0.0,225,32858.106688
3.0,225,32956.544727
3.0,225,33055.827041
2.0,225,33155.436807
2.0,225,33245.530491
0.0,225,33345.158897
2.0,225,33444.232445
3.0,225,33543.636819
2.0,225,33634.02619
2.0,225,33733.149066
2.0,225,33832.316489
2.0,225,33931.341009
2.0,225,34021.919867
0.0,225,34120.901786
2.0,225,34219.775847
0.0,225,34319.331661
2.0,225,34418.179756
2.0,225,34508.635817
4.0,225,34608.205271
0.0,225,34706.568826
3.0,225,34805.338468
1.0,225,34895.298182
2.0,225,34993.897441
3.0,225,35092.835473
2.0,225,35192.026354
1.0,225,35282.305189
0.0,225,35381.47814
3.0,225,35481.316042
0.0,225,35580.144576
2.0,225,35670.579618
3.0,225,35770.257774
2.0,225,35869.359939
0.0,225,35969.102264
3.0,225,36059.872411
2.0,225,36159.674372
3.0,225,36259.896801
3.0,225,36360.546449
2.0,225,36451.584206
3.0,225,36552.306676
0.0,225,36652.649739
2.0,225,36752.357645
2.0,225,36843.686881
1.0,225,36943.328967
2.0,225,37043.155014
2.0,225,37143.294726
1.0,225,37234.370521
0.0,225,37334.521987
0.0,225,37433.802022
2.0,225,37533.870029
0.0,225,37632.95849
2.0,225,37723.658491
2.0,225,37823.18643
1.0,225,37922.477078
2.0,225,38021.157647
2.0,225,38112.39501
1.0,225,38211.717038
2.0,225,38311.392734
0.0,225,38410.633715
0.0,225,38501.270438
0.0,225,38601.232047
1.0,225,38701.656105
2.0,225,38801.500462
0.0,225,38892.987865
1.0,225,38993.078698
2.0,225,39093.045892
0.0,225,39192.965241
2.0,225,39284.816881
2.0,225,39385.158
3.0,225,39485.169648
0.0,225,39584.626904
3.0,225,39675.354011
3.0,225,39775.652994
11.0,225,39875.395095
0.0,225,39974.588499
2.0,225,40066.22151
2.0,225,40165.919822
2.0,225,40266.081949
4.0,225,40366.111967
0.0,225,40465.726152
3.0,225,40556.966382
4.0,225,40656.991884
1.0,225,40757.002263
2.0,225,40856.873815
3.0,225,40947.97631
3.0,225,41047.919277
2.0,225,41148.129786
2.0,225,41247.70665
2.0,225,41338.414835
2.0,225,41438.236945
1.0,225,41537.691725
3.0,225,41637.783315
0.0,225,41729.064421
0.0,225,41828.807872
0.0,225,41928.859006
2.0,225,42028.837426
3.0,225,42119.761477
3.0,225,42219.682051
2.0,225,42320.081292
2.0,225,42419.507654
3.0,225,42510.609853
0.0,225,42610.496597
0.0,225,42710.422551
0.0,225,42810.367385
2.0,225,42901.43473
2.0,225,43001.150043
0.0,225,43100.906464
2.0,225,43200.709099
2.0,225,43291.52699
0.0,225,43391.437467
3.0,225,43491.276351
3.0,225,43590.616506
3.0,225,43689.826612
3.0,225,43781.061735
2.0,225,43880.985209
2.0,225,43980.587239
0.0,225,44079.964232
2.0,225,44170.645096
3.0,225,44270.936687
3.0,225,44370.887414
4.0,225,44470.525018
3.0,225,44561.874445
2.0,225,44662.280116
3.0,225,44762.162833
0.0,225,44861.878716
3.0,225,44953.504029
0.0,225,45053.107781
1.0,225,45152.034085
2.0,225,45251.617878
0.0,225,45342.953012
2.0,225,45442.870432
2.0,225,45542.925691
0.0,225,45642.552176
0.0,225,45733.568574
2.0,225,45833.043367
2.0,225,45932.682532
0.0,225,46033.5939
3.0,225,46125.123548
0.0,225,46225.708775
2.0,225,46326.134264
3.0,225,46426.305913
4.0,225,46517.372655
0.0,225,46618.29063
2.0,225,46718.77372
2.0,225,46818.668016
3.0,225,46919.152904
3.0,225,47010.255225
3.0,225,47110.464949
3.0,225,47209.947589
2.0,225,47310.005708
0.0,225,47401.672467
1.0,225,47501.381523
2.0,225,47601.112236
2.0,225,47701.169638
0.0,225,47792.127805
2.0,225,47892.749081
3.0,225,47992.277582
2.0,225,48092.621174
2.0,225,48184.099272
1.0,225,48283.82892
3.0,225,48384.048261
2.0,225,48484.285657
2.0,225,48575.631502
2.0,225,48675.742834
2.0,225,48775.273619
2.0,225,48875.488134
2.0,225,48967.244923
3.0,225,49066.817666
2.0,225,49166.034794
10.0,225,49266.158938
2.0,225,49356.793475
2.0,225,49456.563031
0.0,225,49556.033872
2.0,225,49656.150794
0.0,225,49747.177954
2.0,225,49847.522936
0.0,225,49946.766398
0.0,225,50046.089184
0.0,225,50145.726994
3.0,225,50237.200542
2.0,225,50336.533582
10.0,225,50436.57413
2.0,225,50536.221729
1.0,225,50627.157815
2.0,225,50726.940424
0.0,225,50826.758325
2.0,225,50926.578246
2.0,225,51017.859785
1.0,225,51118.559565
2.0,225,51218.424921
2.0,225,51317.755027
0.0,225,51408.262233
0.0,225,51508.024676
2.0,225,51607.794806
2.0,225,51707.67831
0.0,225,51798.778135
2.0,225,51898.129497
1.0,225,51997.983207
0.0,225,52097.62793
2.0,225,52188.881498
2.0,225,52288.569972
3.0,225,52388.392928
0.0,225,52487.706803
3.0,225,52578.861011
0.0,225,52678.455871
0.0,225,52777.854744
0.0,225,52877.259062
2.0,225,52977.710465
0.0,225,53069.042063
0.0,225,53168.858582
2.0,225,53268.329751
2.0,225,53368.221878
2.0,225,53459.540497
2.0,225,53559.879222
2.0,225,53659.802658
2.0,225,53759.492118
1.0,225,53850.538966
2.0,225,53950.104976
2.0,225,54049.742791
0.0,225,54149.455232
2.0,225,54240.337567
0.0,225,54340.008064
2.0,225,54439.433823
2.0,225,54538.785662
1.0,225,54629.525661
10.0,225,54728.71698
2.0,225,54828.068712
1.0,225,54927.564615
2.0,225,55019.417721
3.0,225,55119.830944
3.0,225,55219.335473
2.0,225,55318.604759
0.0,225,55409.781613
3.0,225,55509.223783
3.0,225,55609.136375
2.0,225,55709.329648
4.0,225,55801.386015
0.0,225,55902.525407
0.0,225,56003.625963
3.0,225,56104.498382
1.0,225,56205.001365
0.0,225,56296.399101
2.0,225,56397.143169
2.0,225,56497.750913
2.0,225,56598.053597
0.0,225,56689.542226
2.0,225,56789.77868
2.0,225,56890.277385
2.0,225,56990.60532
0.0,225,57082.628237
0.0,225,57182.851276
2.0,225,57283.406311
2.0,225,57383.291633
2.0,225,57474.39652
2.0,225,57574.012214
2.0,225,57673.866624
2.0,225,57774.02488
2.0,225,57864.39332
2.0,225,57964.213685
3.0,225,58063.944647
2.0,225,58163.431942
2.0,225,58254.132171
3.0,225,58353.512989
0.0,225,58452.865134
3.0,225,58552.595007
0.0,225,58642.839972
0.0,225,58741.967276
2.0,225,58841.847793
0.0,225,58941.160927
3.0,225,59032.349582
2.0,225,59132.935587
2.0,225,59232.420815
2.0,225,59331.844414
0.0,225,59431.752522
2.0,225,59522.610558
0.0,225,59622.79749
2.0,225,59723.067508
2.0,225,59823.095356
3.0,225,59914.607336
2.0,225,60014.844734
3.0,225,60114.80818
2.0,225,60214.629416
2.0,225,60305.573366
3.0,225,60405.19394
0.0,225,60505.134543
0.0,225,60604.991833
2.0,225,60695.873164
2.0,225,60795.355581
1.0,225,60894.74318
2.0,225,60994.617773
2.0,225,61085.866541
3.0,225,61185.020774
0.0,225,61284.776336
2.0,225,61383.97259
2.0,225,61474.498446
2.0,225,61573.839294
3.0,225,61673.265477
0.0,225,61772.581144
2.0,225,61864.219197
3.0,225,61964.175455
1.0,225,62064.034342
2.0,225,62163.606086
0.0,225,62254.640962
1.0,225,62354.323034
2.0,225,62454.103243
2.0,225,62553.997754
2.0,225,62653.847569
3.0,225,62745.359934
3.0,225,62844.71987
0.0,225,62944.921503
3.0,225,63045.181595
0.0,225,63136.367076
0.0,225,63236.393626
1.0,225,63336.115072
2.0,225,63435.756217
2.0,225,63526.724368
3.0,225,63626.947516
3.0,225,63727.720626
3.0,225,63828.013069
2.0,225,63919.128443
3.0,225,64019.001295
2.0,225,64119.191786
3.0,225,64218.515092
0.0,225,64309.717264
1.0,225,64409.716182
2.0,225,64509.559799
0.0,225,64610.03938
2.0,225,64701.225829
1.0,225,64801.449089
2.0,225,64901.188824
3.0,225,65000.765694
2.0,225,65092.042211
2.0,225,65191.671624
1.0,225,65291.429591
2.0,225,65391.294323
2.0,225,65490.709757
0.0,225,65582.718693
0.0,225,65682.980365
2.0,225,65783.172865
2.0,225,65883.152735
3.0,225,65974.168884
2.0,225,66074.419807
0.0,225,66174.332924
0.0,225,66274.486863
2.0,225,66366.172665
3.0,225,66466.447478
2.0,225,66566.40437
3.0,225,66666.190197
2.0,225,66759.737076
3.0,225,66860.059341
3.0,225,66959.538455
3.0,225,67059.870906
2.0,225,67151.149272
3.0,225,67250.997926
3.0,225,67350.758363
0.0,225,67450.889492
0.0,225,67541.616892
2.0,225,67641.352457
2.0,225,67741.024312
2.0,225,67840.191997
3.0,225,67931.342748
2.0,225,68030.711433
1.0,225,68131.028483
0.0,225,68230.535754
3.0,225,68322.133787
3.0,225,68421.850259
3.0,225,68521.494591
2.0,225,68620.860081
3.0,225,68719.959205
2.0,225,68810.948089
0.0,225,68909.901186
2.0,225,69009.637164
0.0,225,69109.509837
0.0,225,69200.952876
2.0,225,69300.550217
2.0,225,69400.132872
3.0,225,69500.118509
1.0,225,69591.349216
2.0,225,69691.334877
3.0,225,69791.329858
3.0,225,69891.637651
3.0,225,69982.573089
2.0,225,70082.172654
3.0,225,70182.072835
0.0,225,70281.074484
0.0,225,70371.963949
1.0,225,70470.977906
2.0,225,70570.263132
2.0,225,70669.583832
2.0,225,70759.79675
0.0,225,70859.113716
3.0,225,70959.224333
2.0,225,71058.482001
4.0,225,71149.426661
3.0,225,71249.158506
2.0,225,71348.427673
0.0,225,71447.880243
2.0,225,71539.277088
0.0,225,71639.070095
0.0,225,71739.201384
2.0,225,71840.06891
0.0,225,71939.619567
2.0,225,72030.599537
1.0,225,72130.575265
2.0,225,72230.224278
0.0,225,72330.608369
0.0,225,72422.296478
3.0,225,72521.90866
0.0,225,72622.360064
2.0,225,72722.053733
0.0,225,72812.948061
0.0,225,72912.968906
3.0,225,73012.537898
2.0,225,73112.486838
2.0,225,73203.606679
2.0,225,73302.917746
0.0,225,73402.198805
3.0,225,73502.020162
2.0,225,73592.787935
0.0,225,73692.25855
0.0,225,73791.219543
0.0,225,73890.666524
2.0,225,73981.25496
0.0,225,74081.114113
2.0,225,74180.825559
2.0,225,74281.003855
2.0,225,74372.39348
0.0,225,74471.954821
1.0,225,74572.175355
2.0,225,74672.188488
3.0,225,74763.308423
2.0,225,74863.399674
1.0,225,74962.605023
2.0,225,75062.039327
2.0,225,75161.359077
2.0,225,75251.538211
0.0,225,75350.665326
0.0,225,75450.36823
0.0,225,75550.570024
0.0,225,75641.445657
0.0,225,75740.826003
2.0,225,75840.193345
3.0,225,75939.635872
2.0,225,76030.528541
2.0,225,76130.293725
2.0,225,76230.328467
3.0,225,76329.829507
2.0,225,76420.372842
0.0,225,76520.361645
2.0,225,76620.675108
2.0,225,76721.17657
3.0,225,76813.325196
2.0,225,76913.664168
3.0,225,77014.4117
2.0,225,77114.942426
3.0,225,77206.307253
3.0,225,77306.467846
0.0,225,77406.951725
0.0,225,77507.220694
2.0,225,77598.586361
2.0,225,77699.478437
2.0,225,77799.241361
2.0,225,77899.195273
2.0,225,77999.744889
0.0,225,78091.534877
1.0,225,78191.927475
3.0,225,78292.298274
2.0,225,78393.035356
0.0,225,78484.961706
3.0,225,78585.217639
0.0,225,78685.925198
2.0,225,78786.037338
0.0,225,78878.00872
3.0,225,78978.850618
3.0,225,79078.985909
3.0,225,79179.193508
0.0,225,79270.540369
2.0,225,79370.547424
2.0,225,79470.578985
3.0,225,79570.517464
0.0,225,79661.720227
0.0,225,79761.198765
0.0,225,79860.345773
2.0,225,79959.565032
3.0,225,80050.149433
3.0,225,80149.171565
1.0,225,80248.63706
0.0,225,80348.594377
0.0,225,80439.262954
3.0,225,80538.682456
2.0,225,80638.062877
2.0,225,80737.205189
3.0,225,80828.118988
0.0,225,80927.528283
3.0,225,81026.454715
0.0,225,81125.770791
3.0,225,81224.813259
3.0,225,81315.659214
2.0,225,81415.239166
2.0,225,81514.874581
1.0,225,81614.230804
3.0,225,81704.647236
4.0,225,81803.621491
2.0,225,81902.92808
0.0,225,82001.945809
2.0,225,82092.399535
2.0,225,82191.639811
2.0,225,82290.979973
2.0,225,82390.362596
0.0,225,82481.311985
0.0,225,82581.461114
3.0,225,82681.285499
0.0,225,82781.288174
2.0,225,82872.842254
0.0,225,82972.8355
3.0,225,83073.920037
3.0,225,83174.566273
0.0,225,83266.052428
0.0,225,83366.990502
2.0,225,83467.623545
3.0,225,83567.831762
2.0,225,83659.826269
2.0,225,83759.749388
0.0,225,83859.457386
2.0,225,83959.620731
3.0,225,84051.169007
3.0,225,84151.159913
2.0,225,84251.968673
2.0,225,84351.835529
3.0,225,84451.165202
0.0,225,84542.343109
2.0,225,84641.838124
2.0,225,84741.639022
0.0,225,84840.730156
2.0,225,84931.633804
3.0,225,85031.363961
3.0,225,85130.645454
3.0,225,85230.711817
1.0,225,85322.104818
2.0,225,85421.847871
11.0,225,85521.406929
2.0,225,85620.812177
0.0,225,85712.186639
0.0,225,85812.14367
2.0,225,85911.05639
3.0,225,86011.107516
3.0,225,86101.872254
0.0,225,86201.627504
2.0,225,86300.910787
0.0,225,86400.958492
3.0,225,86491.623568
1.0,225,86591.383095
2.0,225,86691.288643
0.0,225,86791.098266
3.0,225,86881.697612
1.0,225,86981.681627
3.0,225,87081.700787
2.0,225,87182.01222
2.0,225,87273.603195
0.0,225,87373.476405
2.0,225,87474.120785
0.0,225,87574.355615
2.0,225,87674.337242
2.0,225,87765.475879
0.0,225,87865.624581
2.0,225,87965.645203
0.0,225,88065.425838
0.0,225,88156.530555
3.0,225,88256.322909
2.0,225,88356.932457
1.0,225,88457.587287
0.0,225,88548.839941
0.0,225,88648.737107
3.0,225,88748.711126
3.0,225,88849.176665
3.0,225,88940.647635
2.0,225,89040.587195
2.0,225,89140.713281
2.0,225,89241.257404
4.0,225,89332.56183
1.0,225,89432.940209
3.0,225,89533.729981
3.0,225,89633.192074
0.0,225,89723.853201
2.0,225,89823.677632
3.0,225,89923.542622
3.0,225,90023.18643
2.0,225,90114.021469
2.0,225,90213.491639
3.0,225,90312.320291
2.0,225,90412.015195
2.0,225,90511.779983
2.0,225,90602.484879
2.0,225,90702.11851
1.0,225,90801.588905
1.0,225,90901.641265
2.0,225,90993.213102
3.0,225,91092.970966
4.0,225,91192.62334
2.0,225,91293.086358
12.0,225,91383.985802
3.0,225,91483.437298
3.0,225,91583.915298
0.0,225,91683.626972
2.0,225,91775.202852
2.0,225,91875.343787
2.0,225,91974.921667
2.0,225,92075.008135
3.0,225,92166.73194
2.0,225,92266.752343
1.0,225,92366.660789
0.0,225,92466.78167
0.0,225,92557.458145
2.0,225,92656.843036
2.0,225,92756.657729
1.0,225,92856.473637
2.0,225,92947.357787
3.0,225,93046.935691
3.0,225,93146.049939
1.0,225,93245.892578
2.0,225,93336.755708
2.0,225,93436.561047
3.0,225,93536.114498
2.0,225,93635.685037
2.0,225,93735.666724
3.0,225,93826.681675
3.0,225,93926.025609
3.0,225,94025.85901
3.0,225,94125.32323
3.0,225,94216.275923
0.0,225,94316.206081
2.0,225,94415.79786
3.0,225,94514.853903
3.0,225,94605.437315
3.0,225,94704.227527
0.0,225,94804.17871
3.0,225,94904.006267
2.0,225,94994.777456
3.0,225,95094.950352
2.0,225,95196.185094
2.0,225,95296.181082
2.0,225,95387.773184
2.0,225,95487.27773
2.0,225,95587.261295
0.0,225,95687.255676
0.0,225,95778.375281
0.0,225,95878.445817
2.0,225,95978.793748
3.0,225,96078.855202
0.0,225,96169.732238
2.0,225,96269.81199
3.0,225,96369.332032
3.0,225,96468.713973
3.0,225,96559.167977
2.0,225,96658.354392
0.0,225,96758.047059
2.0,225,96857.390093
2.0,225,96956.69419
1.0,225,97047.04424
2.0,225,97146.769098
2.0,225,97246.065207
2.0,225,97345.408657
1.0,225,97436.104554
2.0,225,97535.372201
3.0,225,97635.327899
2.0,225,97735.522326
0.0,225,97826.700058
3.0,225,97926.328658
2.0,225,98026.265896
0.0,225,98125.76124
0.0,225,98216.365462
0.0,225,98316.350623
0.0,225,98416.048032
2.0,225,98515.971407
1.0,225,98607.823494
0.0,225,98708.0244
3.0,225,98808.237865
0.0,225,98908.824569
0.0,225,99000.902473
3.0,225,99100.516377
1.0,225,99201.400623
2.0,225,99302.244498
0.0,225,99393.963448
0.0,225,99495.125415
1.0,225,99596.059922
3.0,225,99696.415821
3.0,225,99788.459427
3.0,225,99889.125025
3.0,225,99989.724961
3.0,225,100090.844702
2.0,225,100191.642799
3.0,225,100282.967852
2.0,225,100383.817512
1.0,225,100484.59157
0.0,225,100584.936478
2.0,225,100676.81427
0.0,225,100777.101962
0.0,225,100877.831481
0.0,225,100978.978907
0.0,225,101070.673245
2.0,225,101170.812814
13.0,225,101271.399158
1.0,225,101371.658993
2.0,225,101462.936309
0.0,225,101563.326477
0.0,225,101663.352798
3.0,225,101763.1639
2.0,225,101854.263029
2.0,225,101954.015557
1.0,225,102054.077854
3.0,225,102153.800555
3.0,225,102245.044034
0.0,225,102344.971857
3.0,225,102445.1912
2.0,225,102544.722007
2.0,225,102635.594559
2.0,225,102735.164844
11.0,225,102834.750506
2.0,225,102934.175757
0.0,225,103033.093384
2.0,225,103123.890386
3.0,225,103223.344769
2.0,225,103322.804338
2.0,225,103422.70496
3.0,225,103513.892263
3.0,225,103613.824772
2.0,225,103713.835167
3.0,225,103813.893408
2.0,225,103905.108884
2.0,225,104005.116039
2.0,225,104105.314344
0.0,225,104204.571483
2.0,225,104295.710974
13.0,225,104395.777062
3.0,225,104495.829413
1.0,225,104594.67629
2.0,225,104685.357412
3.0,225,104784.963446
2.0,225,104885.423943
3.0,225,104986.038462
2.0,225,105078.253642
2.0,225,105177.802789
1.0,225,105277.655171
3.0,225,105377.487477
0.0,225,105468.224591
2.0,225,105567.941969
0.0,225,105667.66148
2.0,225,105766.474957
2.0,225,105857.050978
1.0,225,105956.922899
3.0,225,106056.943542
0.0,225,106157.057854
3.0,225,106256.857497
2.0,225,106348.169156
4.0,225,106447.729131
3.0,225,106547.477675
0.0,225,106647.485499
2.0,225,106739.109457
3.0,225,106839.593831
1.0,225,106939.355825
2.0,225,107039.594465
10.0,225,107130.750818
2.0,225,107229.898702
2.0,225,107330.074523
2.0,225,107430.174755
2.0,225,107521.250189
2.0,225,107621.673505
3.0,225,107721.470904
0.0,225,107821.275209
3.0,225,107913.760233
0.0,225,108013.240284
3.0,225,108113.220871
2.0,225,108218.318094
2.0,225,108310.310766
2.0,225,108409.057543
2.0,225,108508.77981
3.0,225,108608.556297
2.0,225,108700.591563
2.0,225,108800.792124
2.0,225,108901.471256
3.0,225,109001.369905
2.0,225,109093.230355
13.0,225,109193.200114
1.0,225,109292.844563
1.0,225,109392.425514
2.0,225,109491.899132
1.0,225,109583.010473
2.0,225,109683.044054
2.0,225,109783.018947
3.0,225,109883.008933
2.0,225,109974.338227
2.0,225,110074.018157
2.0,225,110173.209519
0.0,225,110272.760803
2.0,225,110363.397673
2.0,225,110463.107698
2.0,225,110562.795246
2.0,225,110662.080641
1.0,225,110753.102343
2.0,225,110852.882288
0.0,225,110952.565091
0.0,225,111052.29788
2.0,225,111143.623974
0.0,225,111243.723699
0.0,225,111343.808514
2.0,225,111444.014647
4.0,225,111535.575084
2.0,225,111635.745817
2.0,225,111736.021056
2.0,225,111835.52815
3.0,225,111927.210709
0.0,225,112026.448721
3.0,225,112126.243935
0.0,225,112226.119339
1.0,225,112317.898431
2.0,225,112417.937999
3.0,225,112517.779118
2.0,225,112617.755983
3.0,225,112717.792145
4.0,225,112809.536061
1.0,225,112910.125049
0.0,225,113010.53107
