#{"t_start": 1568228451.2860172, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
3.0,225,101.063337
0.0,225,199.254222
2.0,225,297.245049
3.0,225,395.575956
1.0,225,488.076145
1.0,225,591.769933
3.0,225,694.990382
1.0,225,797.635381
0.0,225,891.768099
3.0,225,994.768781
0.0,225,1097.240802
1.0,225,1199.880419
1.0,225,1292.22587
0.0,225,1388.730067
2.0,225,1485.316548
0.0,225,1581.327348
0.0,225,1669.003938
1.0,225,1764.566764
2.0,225,1861.021036
0.0,225,1956.927822
2.0,225,2044.009359
0.0,225,2139.59713
2.0,225,2236.136482
0.0,225,2332.379349
2.0,225,2420.010133
3.0,225,2515.920025
0.0,225,2612.360393
0.0,225,2708.007796
2.0,225,2795.3942
2.0,225,2891.130601
2.0,225,2987.281822
0.0,225,3082.267536
3.0,225,3177.358432
0.0,225,3264.152438
2.0,225,3360.038571
12.0,225,3456.085262
3.0,225,3552.261908
2.0,225,3639.930141
0.0,225,3736.028396
0.0,225,3832.40848
0.0,225,3928.64007
2.0,225,4016.320606
2.0,225,4112.640635
2.0,225,4208.838549
1.0,225,4304.824148
2.0,225,4392.465614
2.0,225,4488.380574
2.0,225,4584.214504
13.0,225,4680.759689
2.0,225,4768.555041
2.0,225,4865.01837
2.0,225,4961.17239
0.0,225,5057.164477
2.0,225,5144.566693
3.0,225,5240.429087
0.0,225,5337.029582
2.0,225,5433.098437
2.0,225,5520.583241
13.0,225,5616.851028
2.0,225,5712.626691
2.0,225,5808.823711
3.0,225,5895.81663
13.0,225,5991.649413
0.0,225,6087.568039
0.0,225,6183.718729
0.0,225,6279.299736
0.0,225,6366.797966
3.0,225,6462.718463
2.0,225,6558.599446
12.0,225,6654.946017
0.0,225,6742.640828
0.0,225,6838.784225
2.0,225,6934.773198
3.0,225,7030.886387
2.0,225,7118.705937
3.0,225,7214.802108
0.0,225,7311.138057
2.0,225,7407.533057
2.0,225,7495.076398
0.0,225,7591.218459
3.0,225,7687.089026
1.0,225,7783.483716
0.0,225,7870.894049
1.0,225,7967.084752
2.0,225,8063.136381
2.0,225,8159.128572
0.0,225,8246.310715
3.0,225,8341.732174
3.0,225,8437.71865
3.0,225,8534.079899
1.0,225,8621.466626
2.0,225,8717.433145
0.0,225,8813.259223
2.0,225,8908.902752
2.0,225,8996.081627
2.0,225,9092.002043
3.0,225,9187.769919
12.0,225,9283.590251
3.0,225,9379.572341
2.0,225,9466.347785
2.0,225,9561.977744
2.0,225,9657.855921
2.0,225,9753.254293
0.0,225,9839.592363
3.0,225,9935.12224
2.0,225,10030.570017
0.0,225,10126.254933
2.0,225,10213.694862
1.0,225,10309.787015
3.0,225,10405.941509
3.0,225,10501.640388
0.0,225,10589.658699
3.0,225,10686.024006
3.0,225,10782.293636
0.0,225,10878.299529
0.0,225,10965.607541
2.0,225,11063.894629
2.0,225,11165.378592
3.0,225,11267.362155
3.0,225,11360.009511
2.0,225,11461.866838
2.0,225,11564.386822
0.0,225,11666.201905
2.0,225,11758.671989
3.0,225,11860.957898
2.0,225,11961.765956
2.0,225,12062.726041
2.0,225,12155.363514
0.0,225,12257.344959
2.0,225,12358.25754
3.0,225,12460.187448
3.0,225,12561.548785
1.0,225,12655.577853
2.0,225,12758.195068
2.0,225,12860.433401
0.0,225,12961.507279
2.0,225,13053.550614
2.0,225,13154.369283
1.0,225,13255.516125
2.0,225,13357.013676
2.0,225,13451.381815
2.0,225,13553.147949
0.0,225,13655.207012
2.0,225,13757.22382
0.0,225,13850.620925
3.0,225,13952.938219
1.0,225,14058.49104
1.0,225,14166.479231
1.0,225,14265.875179
2.0,225,14373.725885
1.0,225,14481.377512
2.0,225,14589.997509
0.0,225,14689.704013
1.0,225,14799.553201
0.0,225,14908.72846
0.0,225,15018.104691
0.0,225,15118.564603
2.0,225,15227.842017
2.0,225,15337.205331
2.0,225,15444.542272
0.0,225,15552.955512
0.0,225,15652.473128
10.0,225,15761.261861
2.0,225,15869.628279
0.0,225,15977.724826
0.0,225,16076.837424
2.0,225,16184.864275
0.0,225,16292.683146
3.0,225,16400.855766
2.0,225,16500.901484
3.0,225,16608.892074
3.0,225,16716.988087
0.0,225,16824.731815
2.0,225,16924.202998
0.0,225,17032.240204
2.0,225,17140.5092
0.0,225,17248.850994
0.0,225,17348.08292
1.0,225,17455.916607
2.0,225,17563.640549
2.0,225,17671.880017
2.0,225,17770.793284
3.0,225,17878.95469
0.0,225,17986.925873
3.0,225,18095.363485
3.0,225,18194.589102
0.0,225,18301.784475
0.0,225,18409.27312
0.0,225,18516.845329
0.0,225,18615.833622
3.0,225,18723.3185
2.0,225,18830.442456
2.0,225,18938.123161
3.0,225,19046.147216
3.0,225,19146.162421
1.0,225,19254.197385
3.0,225,19361.799064
2.0,225,19470.07334
2.0,225,19569.340745
0.0,225,19677.262437
1.0,225,19785.716525
2.0,225,19893.834478
2.0,225,19994.068917
0.0,225,20102.606529
3.0,225,20210.914445
0.0,225,20319.380566
3.0,225,20419.171147
2.0,225,20528.076755
2.0,225,20636.744971
2.0,225,20746.056666
0.0,225,20846.415316
0.0,225,20955.283893
2.0,225,21063.982972
2.0,225,21172.367706
3.0,225,21272.516823
3.0,225,21381.15382
2.0,225,21489.309257
3.0,225,21597.87303
3.0,225,21697.590887
2.0,225,21806.760098
0.0,225,21915.671072
1.0,225,22024.10195
1.0,225,22124.456313
3.0,225,22233.442824
2.0,225,22342.679495
3.0,225,22451.099725
3.0,225,22560.610113
2.0,225,22661.256306
3.0,225,22770.189176
1.0,225,22879.594606
3.0,225,22988.230408
3.0,225,23088.475315
1.0,225,23196.860973
3.0,225,23305.750751
3.0,225,23414.937037
3.0,225,23514.274556
3.0,225,23622.301834
4.0,225,23730.088815
0.0,225,23837.925651
2.0,225,23937.238264
0.0,225,24045.006799
0.0,225,24153.166918
1.0,225,24262.024114
2.0,225,24361.825336
2.0,225,24470.314112
0.0,225,24578.419347
3.0,225,24686.194749
0.0,225,24785.169415
2.0,225,24893.167112
2.0,225,25000.86608
2.0,225,25108.443264
3.0,225,25207.390102
3.0,225,25315.334509
0.0,225,25423.282266
3.0,225,25530.474143
1.0,225,25630.082304
0.0,225,25739.016602
0.0,225,25846.594145
2.0,225,25954.355287
3.0,225,26062.084841
2.0,225,26160.991842
2.0,225,26268.827817
2.0,225,26377.010366
1.0,225,26485.060609
3.0,225,26584.054796
2.0,225,26692.352739
1.0,225,26800.570552
2.0,225,26908.6617
2.0,225,27008.375186
3.0,225,27117.6115
3.0,225,27226.503315
1.0,225,27335.08208
0.0,225,27434.042847
2.0,225,27542.631764
2.0,225,27651.25282
0.0,225,27759.305629
2.0,225,27859.025236
0.0,225,27967.405084
0.0,225,28075.508235
10.0,225,28183.812521
2.0,225,28283.411713
3.0,225,28391.654913
1.0,225,28500.072323
1.0,225,28608.763012
0.0,225,28708.159067
2.0,225,28816.914994
3.0,225,28925.749809
2.0,225,29034.742039
2.0,225,29142.429556
2.0,225,29241.89481
0.0,225,29350.585127
2.0,225,29459.070765
3.0,225,29567.060252
0.0,225,29666.335347
2.0,225,29775.480531
0.0,225,29884.326711
3.0,225,29993.002607
3.0,225,30093.945642
0.0,225,30202.364053
2.0,225,30311.430869
3.0,225,30419.482734
0.0,225,30518.689801
0.0,225,30627.187623
2.0,225,30735.523946
2.0,225,30844.470057
2.0,225,30940.594573
0.0,225,31040.556815
1.0,225,31140.438062
2.0,225,31240.722351
0.0,225,31331.258886
4.0,225,31431.449744
3.0,225,31532.027115
0.0,225,31632.06718
13.0,225,31723.388004
2.0,225,31823.409395
2.0,225,31923.951264
3.0,225,32023.995714
0.0,225,32115.936259
1.0,225,32216.383068
2.0,225,32317.289884
2.0,225,32417.342535
3.0,225,32517.891945
2.0,225,32610.31071
2.0,225,32710.344416
3.0,225,32810.978601
3.0,225,32911.096619
2.0,225,33002.109431
2.0,225,33102.628311
0.0,225,33203.334626
3.0,225,33303.531597
0.0,225,33395.37284
2.0,225,33494.547111
1.0,225,33594.646347
2.0,225,33695.449216
12.0,225,33787.129791
3.0,225,33887.513436
0.0,225,33987.029092
0.0,225,34086.542035
2.0,225,34177.633374
0.0,225,34277.615879
3.0,225,34377.314476
1.0,225,34477.364419
3.0,225,34568.877416
2.0,225,34669.500772
2.0,225,34769.830099
3.0,225,34870.41832
3.0,225,34962.166058
0.0,225,35062.975847
1.0,225,35163.746199
3.0,225,35264.52011
2.0,225,35356.607895
1.0,225,35456.375858
2.0,225,35556.511498
1.0,225,35656.262183
3.0,225,35755.945619
1.0,225,35847.534806
2.0,225,35947.851705
2.0,225,36047.997011
0.0,225,36147.066828
0.0,225,36237.516258
0.0,225,36336.924164
2.0,225,36436.199729
3.0,225,36535.887072
1.0,225,36626.795471
11.0,225,36725.934842
0.0,225,36825.109683
2.0,225,36924.633898
2.0,225,37014.932479
2.0,225,37114.312169
2.0,225,37214.164398
0.0,225,37313.849149
2.0,225,37405.398848
2.0,225,37504.842798
2.0,225,37605.027604
2.0,225,37705.105883
3.0,225,37795.845871
2.0,225,37896.238462
3.0,225,37996.069787
0.0,225,38096.177553
2.0,225,38187.49703
2.0,225,38287.862457
0.0,225,38387.350876
0.0,225,38487.568716
3.0,225,38578.438298
3.0,225,38678.657191
3.0,225,38778.331443
2.0,225,38877.886029
2.0,225,38977.643796
2.0,225,39068.282325
2.0,225,39167.995926
2.0,225,39267.934588
3.0,225,39367.940085
2.0,225,39458.906159
2.0,225,39559.094274
2.0,225,39658.659888
3.0,225,39758.582942
0.0,225,39850.436921
3.0,225,39950.462797
2.0,225,40049.923413
0.0,225,40149.822571
1.0,225,40240.428905
2.0,225,40339.773953
0.0,225,40439.56558
0.0,225,40539.225356
0.0,225,40630.172238
1.0,225,40729.275305
0.0,225,40829.11344
2.0,225,40928.660766
2.0,225,41018.758912
12.0,225,41119.112863
3.0,225,41218.481573
3.0,225,41317.934192
3.0,225,41408.915136
2.0,225,41508.693904
4.0,225,41608.235029
3.0,225,41708.134165
2.0,225,41807.920411
0.0,225,41898.78485
2.0,225,41998.015279
2.0,225,42097.128385
2.0,225,42196.872369
1.0,225,42287.495147
2.0,225,42387.216516
2.0,225,42486.553215
3.0,225,42586.498482
0.0,225,42678.02452
0.0,225,42777.999161
2.0,225,42878.088242
2.0,225,42977.319493
2.0,225,43068.869399
0.0,225,43169.46838
2.0,225,43270.022522
2.0,225,43370.384585
0.0,225,43461.589146
0.0,225,43562.246336
0.0,225,43661.933096
3.0,225,43761.954135
2.0,225,43853.160398
0.0,225,43953.274175
2.0,225,44053.004984
0.0,225,44152.686621
0.0,225,44244.168256
2.0,225,44344.788976
2.0,225,44445.965428
3.0,225,44546.027476
2.0,225,44637.218
0.0,225,44736.433167
1.0,225,44836.857208
2.0,225,44936.813037
3.0,225,45036.530658
2.0,225,45127.055605
0.0,225,45227.043868
0.0,225,45326.695448
2.0,225,45427.487242
14.0,225,45518.336843
2.0,225,45618.769171
2.0,225,45718.164381
0.0,225,45817.737048
0.0,225,45908.394215
2.0,225,46007.179229
2.0,225,46106.12826
0.0,225,46204.93396
2.0,225,46295.00918
0.0,225,46394.278045
1.0,225,46493.66287
0.0,225,46592.994406
2.0,225,46683.417915
3.0,225,46782.705248
2.0,225,46882.062168
2.0,225,46981.245095
2.0,225,47072.128704
2.0,225,47171.683475
2.0,225,47270.980851
3.0,225,47370.127318
2.0,225,47461.462755
0.0,225,47561.4817
3.0,225,47660.971484
0.0,225,47760.525175
3.0,225,47851.064699
2.0,225,47950.768891
3.0,225,48050.614606
2.0,225,48150.345806
0.0,225,48250.114161
2.0,225,48341.017655
0.0,225,48440.670428
2.0,225,48539.913738
2.0,225,48639.680241
10.0,225,48731.230628
2.0,225,48831.259035
12.0,225,48931.442616
2.0,225,49031.415112
2.0,225,49122.242307
2.0,225,49222.531387
2.0,225,49322.598187
2.0,225,49422.634083
2.0,225,49513.782157
0.0,225,49613.99259
2.0,225,49713.771882
2.0,225,49814.0235
3.0,225,49904.758313
2.0,225,50004.731865
0.0,225,50104.917389
2.0,225,50204.726178
2.0,225,50295.832369
2.0,225,50395.529226
2.0,225,50494.975241
2.0,225,50594.788353
3.0,225,50685.752394
0.0,225,50785.350054
3.0,225,50884.913203
3.0,225,50984.719728
1.0,225,51075.79814
2.0,225,51175.755387
2.0,225,51276.127293
10.0,225,51376.252103
2.0,225,51475.511325
3.0,225,51566.774901
2.0,225,51666.960998
0.0,225,51766.620159
3.0,225,51866.364428
0.0,225,51957.413799
0.0,225,52058.08523
0.0,225,52158.293577
2.0,225,52258.245636
3.0,225,52349.203651
11.0,225,52449.182799
2.0,225,52549.456986
1.0,225,52650.095121
3.0,225,52742.123388
0.0,225,52842.375894
2.0,225,52943.469362
2.0,225,53043.422468
0.0,225,53135.11628
0.0,225,53235.629658
3.0,225,53336.260314
3.0,225,53437.093787
0.0,225,53527.838404
0.0,225,53627.409963
11.0,225,53727.153698
0.0,225,53827.447467
10.0,225,53919.107657
0.0,225,54019.160776
2.0,225,54119.039135
3.0,225,54218.775634
0.0,225,54318.914901
3.0,225,54409.616065
0.0,225,54509.573844
2.0,225,54609.450862
0.0,225,54708.713163
3.0,225,54799.498507
2.0,225,54898.783601
3.0,225,54997.899417
0.0,225,55097.164625
0.0,225,55187.151407
0.0,225,55286.615216
0.0,225,55385.761388
0.0,225,55484.96523
2.0,225,55575.457495
2.0,225,55674.678213
0.0,225,55774.18212
4.0,225,55874.212664
3.0,225,55965.202324
1.0,225,56065.444261
3.0,225,56165.47579
0.0,225,56265.077559
0.0,225,56355.715339
2.0,225,56455.621977
2.0,225,56555.489874
3.0,225,56654.919973
2.0,225,56745.590247
3.0,225,56845.022976
0.0,225,56944.212794
3.0,225,57044.066637
0.0,225,57135.220569
1.0,225,57234.80029
1.0,225,57334.551134
0.0,225,57434.999381
2.0,225,57535.225316
2.0,225,57625.652878
3.0,225,57725.351323
3.0,225,57825.261474
3.0,225,57925.719865
2.0,225,58016.713109
2.0,225,58117.229075
2.0,225,58217.325176
2.0,225,58317.175867
2.0,225,58408.532426
2.0,225,58508.660912
2.0,225,58608.228563
0.0,225,58707.987398
2.0,225,58798.802675
0.0,225,58898.253014
2.0,225,58998.002541
3.0,225,59097.209213
2.0,225,59187.646944
2.0,225,59287.272485
3.0,225,59386.786311
0.0,225,59485.894972
0.0,225,59577.054878
1.0,225,59676.170358
0.0,225,59776.292151
2.0,225,59876.370007
2.0,225,59968.315407
0.0,225,60068.365647
0.0,225,60168.967561
0.0,225,60269.069607
1.0,225,60360.430039
0.0,225,60460.172256
3.0,225,60559.428912
1.0,225,60659.572935
2.0,225,60760.025354
2.0,225,60851.079825
0.0,225,60950.288127
0.0,225,61049.810328
2.0,225,61149.270847
0.0,225,61240.550563
2.0,225,61340.294824
2.0,225,61440.107159
2.0,225,61539.647924
2.0,225,61630.750381
3.0,225,61730.71779
2.0,225,61830.498473
0.0,225,61930.607721
1.0,225,62021.826488
0.0,225,62121.943241
2.0,225,62221.357224
2.0,225,62321.143482
0.0,225,62412.173802
0.0,225,62512.160307
2.0,225,62611.787015
2.0,225,62711.418265
2.0,225,62802.719767
0.0,225,62902.383133
2.0,225,63001.920271
3.0,225,63101.63589
2.0,225,63192.338876
0.0,225,63292.673764
2.0,225,63393.389292
2.0,225,63492.801159
3.0,225,63584.146295
3.0,225,63683.743865
3.0,225,63784.17611
3.0,225,63883.701273
2.0,225,63983.210692
2.0,225,64074.930331
3.0,225,64174.106479
2.0,225,64273.433982
0.0,225,64372.710551
2.0,225,64463.764042
3.0,225,64563.606797
2.0,225,64664.008438
2.0,225,64763.7441
0.0,225,64855.310396
2.0,225,64955.590099
1.0,225,65055.541158
0.0,225,65155.878243
3.0,225,65248.203965
0.0,225,65348.530651
2.0,225,65449.202458
0.0,225,65549.688867
3.0,225,65641.547213
2.0,225,65741.617098
2.0,225,65841.231115
2.0,225,65941.058802
3.0,225,66032.322915
2.0,225,66131.891397
1.0,225,66232.048605
2.0,225,66331.848608
3.0,225,66422.859077
3.0,225,66522.540464
1.0,225,66622.340965
1.0,225,66722.0054
2.0,225,66821.327076
3.0,225,66912.426965
0.0,225,67012.094033
3.0,225,67112.385668
0.0,225,67212.548
0.0,225,67303.189727
0.0,225,67403.558621
2.0,225,67503.019881
0.0,225,67603.009732
3.0,225,67694.157823
2.0,225,67793.579126
0.0,225,67894.467093
2.0,225,67994.457642
0.0,225,68085.73238
3.0,225,68185.715858
3.0,225,68285.468399
2.0,225,68384.780527
2.0,225,68475.951087
3.0,225,68575.606824
2.0,225,68675.072572
0.0,225,68775.492612
2.0,225,68866.547357
0.0,225,68966.480149
10.0,225,69066.46348
2.0,225,69166.338119
2.0,225,69257.123864
1.0,225,69357.508287
2.0,225,69457.721111
0.0,225,69557.414999
0.0,225,69649.065699
2.0,225,69749.318878
2.0,225,69849.118639
3.0,225,69949.434599
0.0,225,70048.704966
0.0,225,70139.912409
2.0,225,70240.210225
2.0,225,70340.49494
0.0,225,70440.434688
2.0,225,70531.650527
3.0,225,70631.237449
2.0,225,70730.784117
2.0,225,70831.062879
1.0,225,70921.765828
0.0,225,71021.838731
2.0,225,71122.273377
3.0,225,71221.992367
3.0,225,71313.169318
2.0,225,71412.963041
0.0,225,71512.55157
0.0,225,71611.625717
0.0,225,71702.05584
2.0,225,71801.416062
0.0,225,71900.731094
1.0,225,72000.516695
0.0,225,72090.681386
3.0,225,72191.148894
2.0,225,72290.043293
2.0,225,72389.529193
2.0,225,72480.539731
2.0,225,72579.779744
0.0,225,72679.114951
0.0,225,72779.621601
2.0,225,72870.479772
3.0,225,72970.195963
3.0,225,73069.505079
2.0,225,73168.881091
2.0,225,73268.700581
3.0,225,73359.522904
2.0,225,73459.192592
2.0,225,73559.417938
3.0,225,73659.424839
2.0,225,73750.442234
0.0,225,73850.913191
0.0,225,73950.577182
3.0,225,74050.475829
0.0,225,74141.899141
0.0,225,74242.249679
2.0,225,74342.040458
3.0,225,74441.844234
0.0,225,74533.468729
3.0,225,74633.215878
3.0,225,74732.962988
2.0,225,74833.071596
0.0,225,74923.780797
2.0,225,75023.284613
2.0,225,75122.982882
2.0,225,75223.052194
0.0,225,75314.478804
0.0,225,75414.145615
3.0,225,75513.824796
0.0,225,75613.855448
0.0,225,75705.031743
0.0,225,75805.381352
3.0,225,75905.352334
2.0,225,76005.184829
10.0,225,76095.678055
0.0,225,76195.445895
3.0,225,76295.823254
3.0,225,76394.687892
3.0,225,76494.649536
1.0,225,76585.669525
0.0,225,76684.711861
1.0,225,76783.902688
0.0,225,76883.47927
2.0,225,76974.252681
0.0,225,77073.493106
1.0,225,77173.609698
0.0,225,77272.674988
0.0,225,77363.891304
3.0,225,77463.200593
2.0,225,77563.260762
0.0,225,77662.737509
3.0,225,77753.457189
2.0,225,77853.06247
0.0,225,77952.625553
2.0,225,78052.164933
2.0,225,78143.103146
0.0,225,78242.886714
2.0,225,78342.726359
0.0,225,78442.582991
0.0,225,78533.389981
2.0,225,78632.595395
2.0,225,78732.969828
2.0,225,78832.799938
2.0,225,78923.6316
3.0,225,79023.179216
0.0,225,79122.97756
0.0,225,79222.630774
3.0,225,79322.256741
2.0,225,79413.795544
1.0,225,79513.833419
1.0,225,79613.676929
3.0,225,79713.53842
1.0,225,79804.749213
3.0,225,79904.84041
0.0,225,80005.048872
2.0,225,80104.940725
0.0,225,80195.989589
0.0,225,80296.048885
2.0,225,80396.419598
3.0,225,80496.249561
3.0,225,80587.974074
0.0,225,80688.783298
0.0,225,80787.814646
0.0,225,80887.569226
1.0,225,80978.259132
0.0,225,81077.787889
3.0,225,81177.062887
0.0,225,81276.50991
3.0,225,81367.717288
3.0,225,81466.950633
0.0,225,81566.653629
2.0,225,81666.864181
1.0,225,81757.198549
0.0,225,81856.791969
2.0,225,81956.01313
2.0,225,82055.738256
3.0,225,82147.453075
0.0,225,82247.216932
3.0,225,82347.698378
0.0,225,82447.052976
2.0,225,82546.242146
0.0,225,82636.969298
12.0,225,82736.187755
2.0,225,82835.472354
2.0,225,82935.253671
0.0,225,83026.156226
2.0,225,83126.265041
3.0,225,83226.949748
0.0,225,83327.465754
3.0,225,83419.662568
2.0,225,83520.353614
3.0,225,83620.72768
0.0,225,83720.647831
3.0,225,83812.561991
0.0,225,83912.665956
2.0,225,84013.942032
0.0,225,84114.171737
0.0,225,84206.380287
3.0,225,84307.112317
2.0,225,84407.665809
3.0,225,84508.13084
0.0,225,84599.467582
0.0,225,84699.873763
2.0,225,84799.750199
3.0,225,84900.367824
2.0,225,84991.99316
0.0,225,85092.118916
2.0,225,85192.012337
0.0,225,85292.070538
3.0,225,85383.340987
2.0,225,85483.328779
2.0,225,85583.619831
2.0,225,85683.564122
1.0,225,85783.10467
3.0,225,85874.314348
2.0,225,85974.134006
2.0,225,86074.533522
2.0,225,86174.401554
2.0,225,86265.111372
2.0,225,86364.748176
3.0,225,86464.539226
2.0,225,86564.014311
3.0,225,86654.96885
2.0,225,86754.607743
0.0,225,86854.289254
0.0,225,86953.486458
3.0,225,87044.856311
0.0,225,87144.216713
2.0,225,87244.109095
2.0,225,87343.450306
2.0,225,87434.266906
2.0,225,87534.354132
0.0,225,87634.600212
1.0,225,87734.742536
0.0,225,87826.341852
2.0,225,87925.956009
4.0,225,88025.793673
2.0,225,88126.226817
3.0,225,88217.656255
2.0,225,88316.41802
0.0,225,88416.550587
2.0,225,88515.877095
2.0,225,88606.751644
2.0,225,88707.530216
2.0,225,88807.736392
1.0,225,88907.761966
2.0,225,89007.675091
2.0,225,89099.261432
0.0,225,89198.682589
2.0,225,89298.831076
2.0,225,89398.851587
0.0,225,89489.753917
3.0,225,89589.95582
2.0,225,89689.485098
1.0,225,89788.941609
3.0,225,89880.726253
3.0,225,89981.063778
2.0,225,90081.350639
2.0,225,90181.24685
0.0,225,90272.655192
0.0,225,90373.330518
3.0,225,90473.629927
3.0,225,90574.149969
2.0,225,90665.956794
0.0,225,90766.928998
2.0,225,90867.780479
3.0,225,90969.119698
4.0,225,91062.426156
0.0,225,91163.408768
0.0,225,91264.474359
2.0,225,91364.985844
3.0,225,91457.084404
2.0,225,91558.212267
2.0,225,91658.722645
3.0,225,91759.363063
3.0,225,91859.857484
0.0,225,91953.193118
2.0,225,92054.064704
2.0,225,92154.854551
0.0,225,92255.97626
2.0,225,92348.025175
2.0,225,92448.858461
3.0,225,92549.224533
2.0,225,92649.19746
0.0,225,92740.873486
2.0,225,92841.130644
0.0,225,92940.537696
3.0,225,93040.527266
2.0,225,93131.558646
2.0,225,93231.44216
2.0,225,93331.229913
2.0,225,93430.7475
3.0,225,93521.642977
1.0,225,93621.220869
