#{"t_start": 1568228451.3923779, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
1.0,225,100.98239
1.0,225,199.173438
2.0,225,297.151967
3.0,225,395.497968
2.0,225,487.974899
15.0,225,591.667895
1.0,225,694.897501
1.0,225,797.542558
3.0,225,891.686666
2.0,225,994.680655
0.0,225,1097.14257
2.0,225,1199.792056
0.0,225,1292.143046
1.0,225,1388.638737
3.0,225,1485.226373
2.0,225,1581.232859
2.0,225,1668.908205
2.0,225,1764.470045
0.0,225,1860.954513
4.0,225,1956.841785
2.0,225,2043.917613
0.0,225,2139.510147
0.0,225,2236.05265
3.0,225,2332.26966
2.0,225,2419.924542
0.0,225,2515.83461
3.0,225,2612.266877
3.0,225,2707.919662
2.0,225,2795.293129
2.0,225,2891.023881
3.0,225,2987.186709
2.0,225,3082.17687
0.0,225,3177.266713
3.0,225,3264.069762
0.0,225,3359.946689
1.0,225,3455.988986
1.0,225,3552.180218
0.0,225,3639.837265
12.0,225,3735.944734
12.0,225,3832.309892
0.0,225,3928.544374
0.0,225,4016.231831
2.0,225,4112.515242
2.0,225,4208.748336
0.0,225,4304.729684
2.0,225,4392.375085
1.0,225,4488.284419
2.0,225,4584.117171
2.0,225,4680.686865
2.0,225,4768.460522
2.0,225,4864.921066
2.0,225,4961.077423
1.0,225,5057.080928
2.0,225,5144.476307
3.0,225,5240.341417
2.0,225,5336.93943
2.0,225,5433.021081
0.0,225,5520.498232
0.0,225,5616.757334
2.0,225,5712.550436
2.0,225,5808.746303
1.0,225,5895.734011
0.0,225,5991.552306
0.0,225,6087.476812
2.0,225,6183.624336
0.0,225,6279.201699
0.0,225,6366.710016
3.0,225,6462.626253
2.0,225,6558.497478
2.0,225,6654.859077
2.0,225,6742.527856
0.0,225,6838.701374
2.0,225,6934.685162
1.0,225,7030.796301
2.0,225,7118.592643
3.0,225,7214.702798
2.0,225,7311.062529
2.0,225,7407.450208
0.0,225,7494.986854
0.0,225,7591.136984
2.0,225,7686.993385
2.0,225,7783.395615
0.0,225,7870.806522
2.0,225,7967.005179
0.0,225,8063.06061
3.0,225,8159.042716
0.0,225,8246.218884
3.0,225,8341.644725
3.0,225,8437.621361
0.0,225,8533.994406
11.0,225,8621.381158
0.0,225,8717.336984
3.0,225,8813.165676
2.0,225,8908.816942
0.0,225,8995.995076
2.0,225,9091.912017
2.0,225,9187.685199
2.0,225,9283.486303
2.0,225,9379.481812
2.0,225,9466.27357
2.0,225,9561.879487
3.0,225,9657.756113
2.0,225,9753.157517
0.0,225,9839.509457
0.0,225,9935.039046
0.0,225,10030.485511
2.0,225,10126.163279
3.0,225,10213.629444
2.0,225,10309.697431
3.0,225,10405.83094
2.0,225,10501.561456
3.0,225,10589.568557
0.0,225,10685.932832
2.0,225,10782.201672
0.0,225,10878.217992
1.0,225,10965.508731
2.0,225,11063.801185
0.0,225,11165.284441
2.0,225,11267.254455
0.0,225,11359.908248
0.0,225,11461.778951
0.0,225,11564.304868
3.0,225,11666.09535
0.0,225,11758.595763
2.0,225,11860.877312
3.0,225,11961.677148
0.0,225,12062.649369
0.0,225,12155.291833
3.0,225,12257.257949
3.0,225,12358.135246
2.0,225,12460.088913
10.0,225,12561.447759
2.0,225,12655.497282
0.0,225,12758.102143
2.0,225,12860.360162
0.0,225,12961.40621
0.0,225,13053.462152
0.0,225,13154.281792
2.0,225,13255.425276
1.0,225,13356.927539
2.0,225,13451.305975
0.0,225,13553.047016
3.0,225,13655.105408
0.0,225,13757.13046
2.0,225,13850.529947
0.0,225,13952.853261
0.0,225,14058.421134
0.0,225,14166.397723
2.0,225,14265.802079
2.0,225,14373.640158
2.0,225,14481.28756
2.0,225,14589.929745
0.0,225,14689.607469
3.0,225,14799.478065
0.0,225,14908.640527
2.0,225,15018.01349
2.0,225,15118.49124
0.0,225,15227.748751
1.0,225,15337.09925
0.0,225,15444.437202
0.0,225,15552.854947
3.0,225,15652.39243
2.0,225,15761.166074
2.0,225,15869.552633
3.0,225,15977.674286
1.0,225,16076.76418
2.0,225,16184.776476
0.0,225,16292.604858
0.0,225,16400.737796
2.0,225,16500.826305
3.0,225,16608.819326
0.0,225,16716.892194
0.0,225,16824.625176
2.0,225,16924.113557
2.0,225,17032.082724
12.0,225,17140.425364
2.0,225,17248.777591
2.0,225,17347.99791
0.0,225,17455.821271
0.0,225,17563.542591
0.0,225,17671.805333
3.0,225,17770.728076
2.0,225,17878.876276
0.0,225,17986.846526
0.0,225,18095.293391
0.0,225,18194.406709
3.0,225,18301.689969
2.0,225,18409.179673
3.0,225,18516.747197
3.0,225,18615.759323
3.0,225,18723.217465
0.0,225,18830.33811
3.0,225,18938.029176
3.0,225,19046.06931
2.0,225,19146.073789
0.0,225,19254.122177
2.0,225,19361.715518
2.0,225,19470.001018
0.0,225,19569.273953
2.0,225,19677.179954
0.0,225,19785.620718
0.0,225,19893.755599
2.0,225,19993.983788
0.0,225,20102.384497
2.0,225,20210.827869
2.0,225,20319.298879
2.0,225,20419.087909
0.0,225,20528.002998
0.0,225,20636.653704
2.0,225,20745.961715
2.0,225,20846.298895
0.0,225,20955.18554
0.0,225,21063.902273
0.0,225,21172.283855
3.0,225,21272.438231
0.0,225,21381.061567
1.0,225,21489.219415
0.0,225,21597.833689
2.0,225,21697.484375
2.0,225,21806.698678
3.0,225,21915.622022
0.0,225,22023.998809
0.0,225,22124.362948
0.0,225,22233.370999
2.0,225,22342.589497
0.0,225,22451.016781
2.0,225,22560.529493
2.0,225,22661.174112
4.0,225,22770.110092
0.0,225,22879.491164
0.0,225,22988.082952
0.0,225,23088.383775
2.0,225,23196.789582
3.0,225,23305.656544
0.0,225,23414.838253
0.0,225,23514.203035
2.0,225,23622.196171
3.0,225,23729.996303
1.0,225,23837.829396
2.0,225,23937.153742
2.0,225,24044.920062
3.0,225,24153.100746
2.0,225,24261.936183
2.0,225,24361.723787
2.0,225,24470.24051
0.0,225,24578.370417
2.0,225,24686.103905
2.0,225,24785.106495
3.0,225,24893.077518
2.0,225,25000.764921
0.0,225,25108.369309
2.0,225,25207.288016
2.0,225,25315.252433
3.0,225,25423.202638
2.0,225,25530.405585
2.0,225,25630.004723
2.0,225,25738.930982
2.0,225,25846.494519
3.0,225,25954.287787
2.0,225,26061.998623
2.0,225,26160.911399
3.0,225,26268.735355
2.0,225,26376.887159
0.0,225,26484.982559
2.0,225,26583.979101
0.0,225,26692.274038
0.0,225,26800.490781
0.0,225,26908.564722
3.0,225,27008.297291
2.0,225,27117.53244
3.0,225,27226.405149
3.0,225,27334.991866
2.0,225,27433.946512
2.0,225,27542.546147
0.0,225,27651.183055
1.0,225,27759.26267
3.0,225,27858.960575
3.0,225,27967.344878
2.0,225,28075.409854
3.0,225,28183.613309
2.0,225,28283.321555
2.0,225,28391.565805
2.0,225,28499.994263
2.0,225,28608.683922
1.0,225,28708.06747
2.0,225,28816.827356
3.0,225,28925.654653
2.0,225,29034.566783
2.0,225,29142.355004
0.0,225,29241.806354
2.0,225,29350.49249
0.0,225,29458.988046
2.0,225,29566.983438
3.0,225,29666.24603
1.0,225,29775.382268
1.0,225,29884.263325
0.0,225,29992.916165
3.0,225,30093.792951
2.0,225,30202.264942
3.0,225,30311.343703
2.0,225,30419.383607
0.0,225,30518.598666
0.0,225,30627.095634
2.0,225,30735.440023
2.0,225,30844.388814
2.0,225,30940.514481
0.0,225,31040.463769
2.0,225,31140.355956
0.0,225,31240.625169
0.0,225,31331.164481
0.0,225,31431.356049
3.0,225,31531.933268
0.0,225,31631.973405
2.0,225,31723.284438
2.0,225,31823.323184
2.0,225,31923.848207
3.0,225,32023.897135
0.0,225,32115.851582
2.0,225,32216.294737
2.0,225,32317.206218
0.0,225,32417.241026
0.0,225,32517.816463
0.0,225,32610.20792
2.0,225,32710.255399
0.0,225,32810.899513
3.0,225,32911.006685
0.0,225,33002.033737
3.0,225,33102.57121
0.0,225,33203.251582
3.0,225,33303.449237
0.0,225,33395.288874
2.0,225,33494.473604
3.0,225,33594.552219
1.0,225,33695.356983
3.0,225,33787.082829
2.0,225,33887.414376
2.0,225,33986.786656
3.0,225,34086.444735
2.0,225,34177.543115
2.0,225,34277.524428
3.0,225,34377.225189
3.0,225,34477.330214
2.0,225,34568.836514
0.0,225,34669.347917
2.0,225,34769.746137
1.0,225,34870.344125
0.0,225,34962.078407
0.0,225,35062.883315
2.0,225,35163.662886
3.0,225,35264.427885
3.0,225,35356.527476
2.0,225,35456.284308
0.0,225,35556.445691
2.0,225,35656.159384
0.0,225,35755.861749
0.0,225,35847.410846
2.0,225,35947.791662
2.0,225,36047.875706
2.0,225,36147.177953
1.0,225,36237.425586
3.0,225,36336.848249
1.0,225,36436.098436
2.0,225,36535.801407
2.0,225,36626.716588
2.0,225,36725.837238
3.0,225,36825.017252
3.0,225,36924.564133
2.0,225,37014.765331
3.0,225,37114.319232
1.0,225,37214.1074
2.0,225,37313.761042
3.0,225,37405.315376
3.0,225,37504.757013
2.0,225,37604.904299
2.0,225,37705.014339
2.0,225,37795.805831
2.0,225,37896.156309
0.0,225,37996.012064
3.0,225,38096.090093
0.0,225,38187.382514
2.0,225,38287.776638
2.0,225,38387.25061
3.0,225,38487.49297
3.0,225,38578.348709
2.0,225,38678.601211
2.0,225,38778.259303
1.0,225,38877.774767
3.0,225,38977.537843
0.0,225,39068.199353
3.0,225,39167.820832
0.0,225,39267.834602
0.0,225,39367.859782
3.0,225,39458.786176
2.0,225,39559.018813
0.0,225,39658.614785
2.0,225,39758.498872
2.0,225,39850.291917
0.0,225,39950.404563
0.0,225,40049.805294
2.0,225,40149.730752
2.0,225,40240.340249
3.0,225,40339.826625
2.0,225,40439.462367
0.0,225,40539.139958
3.0,225,40630.137742
3.0,225,40729.181806
2.0,225,40829.028956
2.0,225,40928.590151
2.0,225,41018.657237
0.0,225,41119.028474
1.0,225,41218.389983
0.0,225,41317.833419
2.0,225,41408.834847
2.0,225,41508.604598
2.0,225,41608.145838
2.0,225,41708.046091
0.0,225,41807.828274
0.0,225,41898.705485
2.0,225,41997.93832
1.0,225,42096.990628
1.0,225,42196.846807
2.0,225,42287.399257
1.0,225,42387.128442
0.0,225,42486.473439
0.0,225,42586.379341
0.0,225,42677.930632
2.0,225,42777.910328
2.0,225,42878.094414
0.0,225,42977.227671
3.0,225,43068.789177
2.0,225,43169.423712
1.0,225,43269.961016
3.0,225,43370.300375
2.0,225,43461.505233
3.0,225,43562.149421
0.0,225,43661.856509
2.0,225,43761.879285
2.0,225,43853.070188
0.0,225,43953.224215
10.0,225,44052.915434
2.0,225,44152.611242
3.0,225,44244.342919
2.0,225,44344.697857
0.0,225,44445.895772
0.0,225,44545.927568
0.0,225,44637.13508
2.0,225,44736.327945
2.0,225,44836.776169
3.0,225,44936.714604
2.0,225,45036.443585
2.0,225,45126.966576
3.0,225,45226.948981
0.0,225,45326.616451
3.0,225,45427.381905
10.0,225,45518.254629
2.0,225,45618.688814
2.0,225,45718.076474
0.0,225,45817.641866
2.0,225,45908.586481
3.0,225,46007.09046
2.0,225,46106.035386
0.0,225,46204.829203
2.0,225,46294.920646
2.0,225,46394.185125
2.0,225,46493.586831
2.0,225,46592.903887
3.0,225,46683.351908
2.0,225,46782.616718
0.0,225,46881.965492
1.0,225,46981.150991
2.0,225,47072.043982
2.0,225,47171.547316
2.0,225,47270.887125
0.0,225,47370.039351
1.0,225,47461.375466
2.0,225,47561.397518
3.0,225,47660.886154
2.0,225,47760.45313
0.0,225,47850.960204
4.0,225,47950.686153
2.0,225,48050.529272
2.0,225,48150.261725
2.0,225,48250.023547
0.0,225,48340.932906
3.0,225,48440.50937
3.0,225,48539.818947
2.0,225,48639.583373
2.0,225,48731.146821
2.0,225,48831.156118
3.0,225,48931.345201
