#{"t_start": 1568228450.930305, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
0.0,225,101.344707
3.0,225,199.551589
3.0,225,297.535549
3.0,225,395.857725
2.0,225,488.333546
3.0,225,592.041136
2.0,225,695.262285
0.0,225,797.919345
2.0,225,892.07093
2.0,225,995.041807
2.0,225,1097.51345
1.0,225,1200.155329
2.0,225,1292.550186
2.0,225,1389.024242
1.0,225,1485.597807
0.0,225,1581.609684
2.0,225,1669.291912
2.0,225,1764.846144
3.0,225,1861.306314
3.0,225,1957.209064
0.0,225,2044.292926
0.0,225,2139.90723
2.0,225,2236.422216
2.0,225,2332.634657
2.0,225,2420.29458
2.0,225,2516.2106
2.0,225,2612.631259
0.0,225,2708.30418
2.0,225,2795.670257
2.0,225,2891.383433
3.0,225,2987.556361
2.0,225,3082.556229
2.0,225,3177.630917
3.0,225,3264.443511
2.0,225,3360.310583
2.0,225,3456.366791
2.0,225,3552.550586
0.0,225,3640.217512
0.0,225,3736.320406
3.0,225,3832.677721
2.0,225,3928.916675
2.0,225,4016.609946
0.0,225,4112.938037
2.0,225,4209.113059
3.0,225,4305.093807
3.0,225,4392.740095
2.0,225,4488.661712
0.0,225,4584.497269
2.0,225,4681.067729
2.0,225,4768.831208
1.0,225,4865.302626
2.0,225,4961.448734
2.0,225,5057.462597
3.0,225,5144.851718
1.0,225,5240.718721
3.0,225,5337.3071
12.0,225,5433.422077
0.0,225,5520.861984
0.0,225,5617.127918
3.0,225,5712.926714
2.0,225,5809.124779
3.0,225,5896.101898
0.0,225,5991.932905
2.0,225,6087.853065
0.0,225,6183.998037
2.0,225,6279.580096
2.0,225,6367.085344
3.0,225,6462.998296
3.0,225,6558.872574
2.0,225,6655.245141
0.0,225,6742.920732
0.0,225,6839.076828
0.0,225,6935.058861
2.0,225,7031.176088
0.0,225,7118.951023
2.0,225,7215.082847
0.0,225,7311.426749
2.0,225,7407.82735
3.0,225,7495.354865
3.0,225,7591.517675
0.0,225,7687.382076
2.0,225,7783.769388
2.0,225,7871.184835
2.0,225,7967.36544
2.0,225,8063.417146
0.0,225,8159.409879
1.0,225,8246.588637
3.0,225,8342.011518
0.0,225,8438.000391
2.0,225,8534.364375
2.0,225,8621.754191
0.0,225,8717.726137
2.0,225,8813.54618
0.0,225,8909.178704
2.0,225,8996.372879
0.0,225,9092.287043
12.0,225,9188.049473
0.0,225,9283.82363
3.0,225,9379.858019
2.0,225,9466.651121
2.0,225,9562.263736
12.0,225,9658.137196
3.0,225,9753.531531
3.0,225,9839.887683
2.0,225,9935.424789
2.0,225,10030.862502
0.0,225,10126.540385
2.0,225,10214.012923
2.0,225,10310.081574
3.0,225,10406.21537
2.0,225,10501.92749
2.0,225,10589.941049
3.0,225,10686.305691
3.0,225,10782.578635
2.0,225,10878.595393
3.0,225,10965.881531
0.0,225,11064.170156
0.0,225,11165.658048
2.0,225,11267.435142
0.0,225,11360.278995
2.0,225,11462.138206
0.0,225,11564.678658
0.0,225,11666.475913
10.0,225,11758.958463
2.0,225,11861.243179
3.0,225,11962.05695
0.0,225,12063.014187
2.0,225,12155.651383
3.0,225,12257.62701
2.0,225,12358.524153
3.0,225,12460.465843
0.0,225,12561.819252
1.0,225,12655.902332
2.0,225,12758.475315
0.0,225,12860.726781
0.0,225,12961.787395
0.0,225,13053.876676
0.0,225,13154.652101
3.0,225,13255.819736
3.0,225,13357.299453
0.0,225,13451.659134
2.0,225,13553.418464
0.0,225,13655.492879
1.0,225,13757.501472
0.0,225,13850.898171
3.0,225,13953.191692
12.0,225,14058.776169
3.0,225,14166.74859
2.0,225,14266.150856
2.0,225,14374.002195
0.0,225,14481.65249
3.0,225,14590.28171
0.0,225,14689.974024
0.0,225,14799.833529
2.0,225,14908.998497
2.0,225,15018.368372
0.0,225,15118.656137
2.0,225,15228.107831
2.0,225,15337.416048
0.0,225,15444.854676
2.0,225,15553.266619
0.0,225,15652.757058
2.0,225,15761.521355
0.0,225,15869.873535
2.0,225,15978.008631
2.0,225,16077.106917
0.0,225,16185.133679
2.0,225,16292.974027
0.0,225,16401.134066
0.0,225,16501.175151
2.0,225,16609.162836
3.0,225,16717.240161
2.0,225,16824.998942
0.0,225,16924.462401
3.0,225,17032.422723
0.0,225,17140.778634
2.0,225,17249.130636
2.0,225,17348.360746
0.0,225,17456.184633
0.0,225,17563.904243
0.0,225,17672.143239
2.0,225,17771.083297
2.0,225,17879.240837
0.0,225,17987.207558
2.0,225,18095.650782
0.0,225,18194.825422
0.0,225,18302.051116
2.0,225,18409.538634
2.0,225,18517.108519
0.0,225,18616.110726
3.0,225,18723.554104
0.0,225,18830.717055
2.0,225,18938.380352
2.0,225,19046.411563
0.0,225,19146.428123
2.0,225,19254.469223
2.0,225,19362.060835
2.0,225,19470.346424
3.0,225,19569.632408
2.0,225,19677.524043
0.0,225,19785.986752
0.0,225,19894.112596
0.0,225,19994.341414
1.0,225,20102.779358
3.0,225,20211.170857
2.0,225,20319.664177
2.0,225,20419.435393
3.0,225,20528.352815
2.0,225,20637.013025
3.0,225,20746.307166
3.0,225,20846.762144
2.0,225,20955.548979
0.0,225,21064.261828
0.0,225,21172.637046
0.0,225,21272.793841
0.0,225,21381.437537
0.0,225,21489.573926
0.0,225,21598.191175
3.0,225,21697.861588
3.0,225,21806.839383
0.0,225,21915.854082
0.0,225,22024.365231
2.0,225,22124.715537
2.0,225,22233.691831
0.0,225,22342.947088
2.0,225,22451.360111
2.0,225,22560.865919
3.0,225,22661.524552
2.0,225,22770.460055
2.0,225,22879.860563
0.0,225,22988.508886
0.0,225,23088.746627
