#{"t_start": 1568228452.2521164, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
0.0,225,13356.239307
0.0,225,13450.61129
2.0,225,13552.436911
3.0,225,13654.436137
2.0,225,13756.449255
3.0,225,13849.846779
3.0,225,13952.171522
2.0,225,14057.743713
2.0,225,14165.707292
1.0,225,14265.112154
2.0,225,14372.952156
3.0,225,14480.60529
2.0,225,14589.240779
5.0,225,14688.937415
2.0,225,14798.799444
2.0,225,14907.96751
0.0,225,15017.32398
0.0,225,15117.646893
0.0,225,15227.072433
2.0,225,15336.363619
2.0,225,15443.765213
0.0,225,15552.039406
0.0,225,15651.716418
3.0,225,15760.494256
0.0,225,15868.852112
3.0,225,15976.96179
0.0,225,16076.072665
0.0,225,16184.096581
2.0,225,16291.945495
0.0,225,16400.103817
2.0,225,16500.157001
2.0,225,16608.125929
2.0,225,16716.213857
2.0,225,16823.969889
0.0,225,16923.424546
2.0,225,17031.449808
0.0,225,17139.725929
1.0,225,17248.093999
3.0,225,17347.320137
2.0,225,17455.137094
2.0,225,17562.87193
0.0,225,17671.099332
3.0,225,17770.05269
0.0,225,17878.208594
3.0,225,17986.174222
2.0,225,18094.614765
1.0,225,18193.771367
2.0,225,18301.098857
0.0,225,18408.502216
2.0,225,18516.068519
3.0,225,18615.095329
0.0,225,18722.534829
2.0,225,18829.675051
0.0,225,18937.355664
3.0,225,19045.361137
0.0,225,19145.37452
3.0,225,19253.433587
2.0,225,19361.0315
3.0,225,19469.416147
2.0,225,19568.603909
2.0,225,19676.503395
3.0,225,19784.858118
3.0,225,19893.071225
0.0,225,19993.307426
0.0,225,20101.743612
2.0,225,20210.149145
1.0,225,20318.65611
3.0,225,20418.414793
2.0,225,20527.330001
2.0,225,20635.984836
2.0,225,20745.290108
0.0,225,20845.691626
3.0,225,20954.524312
2.0,225,21063.214787
0.0,225,21171.60921
3.0,225,21271.76022
3.0,225,21380.389224
2.0,225,21488.542909
3.0,225,21597.15326
0.0,225,21696.82335
0.0,225,21805.845279
0.0,225,21914.87826
1.0,225,22023.324409
3.0,225,22123.693331
3.0,225,22232.781145
11.0,225,22341.910174
3.0,225,22450.33701
0.0,225,22559.85669
0.0,225,22660.613525
3.0,225,22769.436309
2.0,225,22878.816329
2.0,225,22987.456626
1.0,225,23087.7014
2.0,225,23196.112023
3.0,225,23304.980461
2.0,225,23414.176237
0.0,225,23513.524337
2.0,225,23621.523289
0.0,225,23729.327375
2.0,225,23837.147165
1.0,225,23936.474226
2.0,225,24044.241509
2.0,225,24152.429019
3.0,225,24261.261871
2.0,225,24361.06944
3.0,225,24469.566016
0.0,225,24577.654145
3.0,225,24685.480004
0.0,225,24784.421398
3.0,225,24892.405604
1.0,225,25000.077691
1.0,225,25107.677669
3.0,225,25206.604866
0.0,225,25314.587407
2.0,225,25422.506114
2.0,225,25529.697734
0.0,225,25629.266296
3.0,225,25738.250381
0.0,225,25845.809932
0.0,225,25953.706684
3.0,225,26061.352484
3.0,225,26160.252098
2.0,225,26268.068853
2.0,225,26376.199141
2.0,225,26484.296627
1.0,225,26583.282648
0.0,225,26691.594342
2.0,225,26799.817307
2.0,225,26907.841107
0.0,225,27007.623643
3.0,225,27116.836592
3.0,225,27225.744927
3.0,225,27334.314614
2.0,225,27433.262512
2.0,225,27541.873726
3.0,225,27650.555637
1.0,225,27758.596013
3.0,225,27858.24833
0.0,225,27966.642526
2.0,225,28074.73347
0.0,225,28182.960251
0.0,225,28282.643008
3.0,225,28390.887602
2.0,225,28499.310982
3.0,225,28607.99479
2.0,225,28707.405814
2.0,225,28816.142314
2.0,225,28925.055717
2.0,225,29033.778057
1.0,225,29141.694189
2.0,225,29241.112766
2.0,225,29349.828762
1.0,225,29458.29786
0.0,225,29566.33886
3.0,225,29665.552933
0.0,225,29774.711714
2.0,225,29883.584675
0.0,225,29992.230238
0.0,225,30093.069707
0.0,225,30201.605676
2.0,225,30310.772994
3.0,225,30418.697261
2.0,225,30517.929857
2.0,225,30626.415565
2.0,225,30734.766816
0.0,225,30843.720761
2.0,225,30939.798145
0.0,225,31039.775367
2.0,225,31139.654562
0.0,225,31239.913294
2.0,225,31330.464649
0.0,225,31430.668061
2.0,225,31531.239981
0.0,225,31631.291017
2.0,225,31722.678666
3.0,225,31822.620615
2.0,225,31923.200548
0.0,225,32023.212048
0.0,225,32115.155132
0.0,225,32215.619711
3.0,225,32316.507313
0.0,225,32416.546104
0.0,225,32517.099209
0.0,225,32609.476273
2.0,225,32709.563894
2.0,225,32810.216132
2.0,225,32910.324697
3.0,225,33001.327151
2.0,225,33101.867978
2.0,225,33202.550087
3.0,225,33302.753759
2.0,225,33394.594681
1.0,225,33493.75877
3.0,225,33593.853257
2.0,225,33694.662573
2.0,225,33786.327135
2.0,225,33886.739948
2.0,225,33986.08916
3.0,225,34085.73987
10.0,225,34176.844061
0.0,225,34276.845958
1.0,225,34376.537709
3.0,225,34476.594374
2.0,225,34568.099556
3.0,225,34668.482578
0.0,225,34769.061687
1.0,225,34869.648079
0.0,225,34961.392478
0.0,225,35062.18666
0.0,225,35162.974409
3.0,225,35263.734364
0.0,225,35355.886452
2.0,225,35455.592967
2.0,225,35555.733838
2.0,225,35655.475812
2.0,225,35755.177347
2.0,225,35846.691922
3.0,225,35947.076113
2.0,225,36047.188903
0.0,225,36146.212843
0.0,225,36236.721046
2.0,225,36336.146433
1.0,225,36435.403593
2.0,225,36535.109365
0.0,225,36626.014094
2.0,225,36725.153579
0.0,225,36824.318094
0.0,225,36923.852422
2.0,225,37014.091024
2.0,225,37113.612515
3.0,225,37213.379166
2.0,225,37313.11248
0.0,225,37404.614712
2.0,225,37504.053039
1.0,225,37604.226289
2.0,225,37704.330436
2.0,225,37795.110941
2.0,225,37895.470982
0.0,225,37995.289514
2.0,225,38095.3919
3.0,225,38186.704128
1.0,225,38287.080331
2.0,225,38386.557892
2.0,225,38486.794574
0.0,225,38577.649136
0.0,225,38677.955483
2.0,225,38777.57365
3.0,225,38877.085821
0.0,225,38976.855958
1.0,225,39067.474748
2.0,225,39167.117429
0.0,225,39267.150511
3.0,225,39367.156279
3.0,225,39458.091209
3.0,225,39558.307199
2.0,225,39657.87972
2.0,225,39757.801802
0.0,225,39849.502769
2.0,225,39949.688225
2.0,225,40049.112514
0.0,225,40149.011861
2.0,225,40239.637085
0.0,225,40339.039968
2.0,225,40438.778104
2.0,225,40538.43543
4.0,225,40629.399059
4.0,225,40728.494752
1.0,225,40828.36921
0.0,225,40927.541879
0.0,225,41017.959288
0.0,225,41118.337084
1.0,225,41217.706177
0.0,225,41317.145349
0.0,225,41408.050564
2.0,225,41507.896188
0.0,225,41607.451818
3.0,225,41707.352517
0.0,225,41807.151696
0.0,225,41898.005591
2.0,225,41997.236338
0.0,225,42096.304374
2.0,225,42196.113138
2.0,225,42286.732757
0.0,225,42386.530651
3.0,225,42485.777032
3.0,225,42585.708842
3.0,225,42677.255949
2.0,225,42777.308513
2.0,225,42877.239042
2.0,225,42976.546968
0.0,225,43068.0999
4.0,225,43168.713912
2.0,225,43269.303784
0.0,225,43369.604838
0.0,225,43460.807723
0.0,225,43561.464809
0.0,225,43661.140961
1.0,225,43761.263201
10.0,225,43852.461907
3.0,225,43952.505783
2.0,225,44052.217491
3.0,225,44151.913868
2.0,225,44243.407352
2.0,225,44344.008621
0.0,225,44445.13323
0.0,225,44545.241857
2.0,225,44636.446208
2.0,225,44735.656137
0.0,225,44836.081104
3.0,225,44936.029598
3.0,225,45035.740386
3.0,225,45126.275609
3.0,225,45226.302206
1.0,225,45325.966332
0.0,225,45426.690364
2.0,225,45517.552897
2.0,225,45617.921827
0.0,225,45717.378274
2.0,225,45816.956389
0.0,225,45907.719726
2.0,225,46006.402162
2.0,225,46105.363401
0.0,225,46204.139303
2.0,225,46294.234185
3.0,225,46393.481351
0.0,225,46492.877097
3.0,225,46592.20447
2.0,225,46682.633852
1.0,225,46781.912188
3.0,225,46881.26206
1.0,225,46980.562544
0.0,225,47071.351336
2.0,225,47170.849149
3.0,225,47270.184057
3.0,225,47369.341302
2.0,225,47460.692351
3.0,225,47560.700754
2.0,225,47660.194479
2.0,225,47759.753538
1.0,225,47850.269661
2.0,225,47949.988395
0.0,225,48049.839296
3.0,225,48149.574104
2.0,225,48249.434507
2.0,225,48340.234863
0.0,225,48439.754899
3.0,225,48539.123259
0.0,225,48639.009767
0.0,225,48730.458491
2.0,225,48830.463
2.0,225,48930.65786
3.0,225,49030.649737
2.0,225,49121.457197
0.0,225,49221.756026
2.0,225,49321.910144
0.0,225,49421.840872
2.0,225,49513.040013
0.0,225,49613.204082
2.0,225,49713.044938
3.0,225,49813.224515
4.0,225,49904.043767
2.0,225,50003.957621
3.0,225,50104.127213
2.0,225,50203.889499
1.0,225,50295.046556
0.0,225,50394.742776
2.0,225,50494.218137
1.0,225,50593.978908
0.0,225,50684.965911
2.0,225,50784.566356
1.0,225,50884.143197
1.0,225,50983.923426
2.0,225,51075.016359
2.0,225,51174.972522
0.0,225,51275.383736
3.0,225,51375.447755
2.0,225,51474.727848
3.0,225,51566.044267
2.0,225,51666.187861
2.0,225,51765.932677
0.0,225,51865.578603
2.0,225,51956.691779
2.0,225,52057.314004
0.0,225,52157.504779
2.0,225,52257.563324
2.0,225,52348.392597
1.0,225,52448.401866
0.0,225,52548.685933
1.0,225,52649.311491
0.0,225,52741.33163
0.0,225,52841.592733
2.0,225,52942.667147
2.0,225,53042.64
3.0,225,53134.338418
1.0,225,53234.874995
2.0,225,53335.473832
2.0,225,53436.273843
2.0,225,53526.980567
2.0,225,53626.643363
2.0,225,53726.384739
2.0,225,53826.652236
2.0,225,53918.322184
0.0,225,54018.371604
0.0,225,54118.26216
2.0,225,54217.992769
3.0,225,54318.143904
3.0,225,54408.830019
0.0,225,54508.811247
2.0,225,54608.67126
2.0,225,54707.922873
1.0,225,54798.711761
1.0,225,54897.984167
1.0,225,54997.101906
0.0,225,55096.382423
2.0,225,55186.362542
2.0,225,55285.827128
3.0,225,55385.064045
2.0,225,55484.206788
0.0,225,55574.660316
10.0,225,55673.887365
0.0,225,55773.40434
2.0,225,55873.481768
2.0,225,55964.465412
0.0,225,56064.660079
0.0,225,56164.691116
0.0,225,56264.380773
3.0,225,56354.929043
0.0,225,56454.816186
2.0,225,56554.70696
2.0,225,56654.150276
2.0,225,56744.801559
2.0,225,56844.219213
2.0,225,56943.421941
3.0,225,57043.297819
3.0,225,57134.437927
2.0,225,57234.006168
2.0,225,57333.77027
2.0,225,57434.203377
3.0,225,57534.435575
2.0,225,57624.854876
0.0,225,57724.549049
3.0,225,57824.497401
3.0,225,57924.939778
2.0,225,58016.016648
0.0,225,58116.420292
2.0,225,58216.551048
3.0,225,58316.400012
0.0,225,58407.745636
0.0,225,58507.876517
2.0,225,58607.42958
3.0,225,58707.283238
2.0,225,58798.017772
0.0,225,58897.469525
3.0,225,58997.252568
0.0,225,59096.430003
2.0,225,59186.902212
3.0,225,59286.485591
1.0,225,59386.015126
0.0,225,59485.11862
3.0,225,59576.268154
0.0,225,59675.399561
0.0,225,59775.503258
0.0,225,59875.590788
2.0,225,59967.640716
2.0,225,60067.583575
0.0,225,60168.125518
2.0,225,60268.279807
2.0,225,60359.761874
2.0,225,60459.398177
3.0,225,60558.655087
3.0,225,60658.784348
3.0,225,60758.938197
2.0,225,60850.313594
2.0,225,60949.488851
2.0,225,61049.00925
2.0,225,61148.487103
2.0,225,61239.826474
2.0,225,61339.506111
3.0,225,61439.257125
2.0,225,61538.875648
2.0,225,61629.980543
3.0,225,61729.889277
2.0,225,61829.703781
0.0,225,61929.911596
1.0,225,62021.049874
2.0,225,62121.15759
0.0,225,62220.556475
3.0,225,62320.420133
0.0,225,62411.468029
2.0,225,62511.433284
3.0,225,62611.024037
3.0,225,62710.639224
1.0,225,62801.926936
2.0,225,62901.607404
0.0,225,63001.138791
0.0,225,63100.864077
0.0,225,63191.613701
3.0,225,63291.912108
2.0,225,63392.613095
3.0,225,63491.942988
2.0,225,63583.35358
10.0,225,63682.941464
2.0,225,63783.388663
2.0,225,63882.926011
1.0,225,63982.429929
0.0,225,64074.15294
2.0,225,64173.321472
0.0,225,64272.747241
2.0,225,64371.910991
2.0,225,64462.976534
2.0,225,64562.81618
2.0,225,64663.197034
0.0,225,64762.959605
3.0,225,64854.5312
2.0,225,64954.785372
3.0,225,65054.740032
2.0,225,65155.095913
3.0,225,65247.417346
2.0,225,65347.814584
0.0,225,65448.426297
2.0,225,65548.900853
2.0,225,65640.765477
2.0,225,65740.508141
2.0,225,65840.449124
2.0,225,65940.264604
0.0,225,66031.529224
0.0,225,66131.122782
3.0,225,66231.252904
2.0,225,66331.052177
3.0,225,66422.106472
2.0,225,66521.752285
3.0,225,66621.553823
2.0,225,66721.222077
0.0,225,66820.551258
2.0,225,66911.591538
2.0,225,67011.326658
0.0,225,67111.603109
3.0,225,67211.764778
3.0,225,67302.404645
0.0,225,67402.593355
2.0,225,67502.335181
3.0,225,67602.238917
3.0,225,67693.365595
0.0,225,67792.802908
3.0,225,67893.524145
2.0,225,67993.706219
3.0,225,68084.95549
0.0,225,68184.928748
2.0,225,68284.667624
2.0,225,68384.005291
2.0,225,68475.166904
0.0,225,68574.914461
0.0,225,68674.270758
3.0,225,68774.656933
3.0,225,68865.761621
2.0,225,68965.695296
2.0,225,69065.773768
0.0,225,69165.556657
1.0,225,69256.320374
3.0,225,69356.697891
4.0,225,69456.930689
3.0,225,69556.626998
2.0,225,69648.279539
13.0,225,69748.529101
2.0,225,69848.324501
0.0,225,69948.55248
2.0,225,70047.885989
2.0,225,70139.122098
0.0,225,70239.347469
3.0,225,70339.700246
2.0,225,70439.656955
2.0,225,70530.877622
3.0,225,70630.509854
3.0,225,70730.029049
3.0,225,70830.281645
2.0,225,70921.000442
3.0,225,71021.04258
2.0,225,71121.488085
3.0,225,71221.204649
2.0,225,71312.43214
2.0,225,71412.122399
1.0,225,71511.767371
2.0,225,71610.837364
2.0,225,71701.271018
2.0,225,71800.542245
3.0,225,71899.964672
0.0,225,71999.43851
1.0,225,72089.912304
2.0,225,72190.280766
3.0,225,72289.256153
0.0,225,72388.746273
2.0,225,72479.747674
2.0,225,72578.934368
2.0,225,72678.312253
3.0,225,72778.836303
3.0,225,72869.769554
3.0,225,72969.413469
0.0,225,73068.712843
2.0,225,73168.078806
0.0,225,73267.917153
2.0,225,73358.600785
0.0,225,73458.419518
3.0,225,73558.630483
2.0,225,73658.646656
3.0,225,73749.656945
2.0,225,73850.133624
3.0,225,73949.827874
1.0,225,74049.6709
0.0,225,74141.121727
2.0,225,74241.460135
3.0,225,74341.264607
4.0,225,74441.126548
0.0,225,74532.689724
3.0,225,74632.451683
3.0,225,74732.098783
2.0,225,74832.279202
3.0,225,74923.070723
3.0,225,75022.506765
0.0,225,75122.189184
2.0,225,75222.264038
2.0,225,75313.685399
3.0,225,75413.339596
3.0,225,75513.013353
3.0,225,75612.776335
1.0,225,75704.246427
1.0,225,75804.550897
0.0,225,75904.565778
0.0,225,76004.392422
3.0,225,76094.888337
2.0,225,76194.488839
2.0,225,76294.804474
0.0,225,76393.900866
2.0,225,76493.859238
0.0,225,76584.883118
1.0,225,76683.935518
3.0,225,76783.113528
0.0,225,76882.692666
0.0,225,76973.466385
0.0,225,77072.711234
0.0,225,77172.776175
3.0,225,77271.871064
3.0,225,77363.114885
3.0,225,77462.416521
3.0,225,77562.448231
1.0,225,77661.95928
3.0,225,77752.667358
1.0,225,77852.289602
3.0,225,77951.838427
3.0,225,78051.378379
1.0,225,78142.342449
2.0,225,78242.094624
3.0,225,78341.919806
3.0,225,78441.800123
2.0,225,78532.607014
2.0,225,78631.793419
2.0,225,78732.161387
0.0,225,78831.950289
3.0,225,78922.808196
0.0,225,79022.322436
0.0,225,79122.21202
3.0,225,79221.847793
2.0,225,79321.496138
3.0,225,79413.018071
2.0,225,79513.056088
2.0,225,79612.882965
2.0,225,79712.751521
2.0,225,79804.074148
0.0,225,79904.047595
2.0,225,80004.281975
2.0,225,80104.168044
0.0,225,80195.198982
2.0,225,80295.272838
2.0,225,80395.637693
3.0,225,80495.442349
0.0,225,80587.210798
2.0,225,80687.995211
0.0,225,80787.029006
2.0,225,80886.612954
0.0,225,80977.478152
0.0,225,81076.999974
2.0,225,81176.265459
3.0,225,81275.750137
0.0,225,81366.942376
0.0,225,81466.162362
0.0,225,81565.86932
0.0,225,81666.087072
2.0,225,81756.396887
0.0,225,81855.982497
2.0,225,81955.221258
3.0,225,82054.930837
3.0,225,82146.690859
3.0,225,82246.442397
1.0,225,82346.909761
0.0,225,82446.362238
2.0,225,82545.453179
3.0,225,82636.012941
0.0,225,82735.39788
0.0,225,82834.725241
2.0,225,82934.458829
2.0,225,83025.296036
2.0,225,83125.530606
2.0,225,83226.140773
2.0,225,83326.687485
0.0,225,83418.873326
2.0,225,83519.640683
1.0,225,83619.958015
0.0,225,83719.87889
2.0,225,83811.784084
0.0,225,83911.880638
2.0,225,84013.158381
0.0,225,84113.36937
2.0,225,84205.603358
2.0,225,84306.334472
2.0,225,84406.875554
2.0,225,84507.334985
0.0,225,84598.700044
2.0,225,84699.123204
2.0,225,84798.98443
2.0,225,84899.603789
0.0,225,84991.195404
3.0,225,85091.284031
2.0,225,85191.228237
3.0,225,85291.282599
2.0,225,85382.591964
2.0,225,85482.539337
3.0,225,85582.827286
3.0,225,85682.7736
0.0,225,85782.308781
2.0,225,85873.526243
0.0,225,85973.335262
1.0,225,86073.755694
3.0,225,86173.62015
1.0,225,86264.32959
2.0,225,86363.945654
1.0,225,86463.864137
2.0,225,86563.22741
1.0,225,86654.175071
2.0,225,86753.8283
1.0,225,86853.518087
1.0,225,86952.717829
3.0,225,87044.069357
1.0,225,87143.410978
2.0,225,87243.317633
2.0,225,87342.77698
2.0,225,87433.584072
0.0,225,87533.536452
0.0,225,87633.719951
3.0,225,87733.921694
0.0,225,87825.649057
1.0,225,87925.163351
2.0,225,88025.009789
2.0,225,88125.445678
3.0,225,88216.926449
2.0,225,88315.695295
0.0,225,88415.772321
0.0,225,88515.088188
0.0,225,88606.006202
2.0,225,88706.740847
0.0,225,88806.947582
2.0,225,88907.013091
2.0,225,89006.895579
3.0,225,89098.471177
0.0,225,89197.833559
0.0,225,89298.06825
0.0,225,89397.992044
2.0,225,89488.945774
0.0,225,89589.252049
3.0,225,89688.699832
2.0,225,89788.158427
4.0,225,89879.783298
3.0,225,89980.272884
3.0,225,90080.597513
3.0,225,90180.456571
2.0,225,90271.849309
0.0,225,90372.556189
2.0,225,90472.896049
1.0,225,90573.359089
3.0,225,90665.165552
0.0,225,90766.1395
3.0,225,90867.022864
2.0,225,90968.369188
1.0,225,91061.408856
3.0,225,91162.626963
4.0,225,91263.699641
1.0,225,91364.203927
3.0,225,91456.307461
3.0,225,91557.457725
2.0,225,91657.931001
1.0,225,91758.332169
3.0,225,91859.178354
2.0,225,91952.404753
12.0,225,92053.288339
0.0,225,92154.075282
0.0,225,92255.225103
3.0,225,92347.250666
2.0,225,92448.075615
2.0,225,92548.444325
0.0,225,92648.40286
2.0,225,92740.095706
2.0,225,92840.344723
2.0,225,92939.739882
2.0,225,93039.755328
2.0,225,93130.887478
3.0,225,93230.658494
2.0,225,93330.438979
3.0,225,93429.934706
2.0,225,93520.902895
2.0,225,93620.446397
3.0,225,93719.933472
2.0,225,93819.707294
0.0,225,93910.691965
2.0,225,94010.614384
2.0,225,94109.920876
3.0,225,94209.812914
4.0,225,94301.136492
0.0,225,94401.039476
0.0,225,94500.870044
0.0,225,94601.320169
2.0,225,94692.877827
1.0,225,94792.540644
3.0,225,94891.931168
3.0,225,94992.19164
3.0,225,95092.106578
2.0,225,95183.379789
0.0,225,95283.355972
0.0,225,95383.587633
0.0,225,95483.911486
0.0,225,95575.634623
2.0,225,95676.125839
3.0,225,95776.802556
3.0,225,95876.979905
0.0,225,95968.702425
3.0,225,96069.300264
3.0,225,96169.495741
0.0,225,96269.767465
0.0,225,96360.628074
3.0,225,96460.080702
0.0,225,96560.048453
2.0,225,96659.262523
0.0,225,96750.779445
3.0,225,96850.383086
0.0,225,96950.092971
3.0,225,97049.805608
3.0,225,97140.72414
0.0,225,97240.161927
2.0,225,97340.763703
2.0,225,97440.883005
1.0,225,97532.345599
0.0,225,97631.537806
2.0,225,97731.399036
3.0,225,97830.846786
1.0,225,97922.400065
2.0,225,98022.660451
0.0,225,98123.068933
3.0,225,98223.076161
2.0,225,98322.696842
2.0,225,98413.809026
3.0,225,98513.597159
2.0,225,98613.523751
3.0,225,98713.852497
0.0,225,98805.365982
2.0,225,98905.663915
0.0,225,99005.433799
3.0,225,99105.367238
2.0,225,99196.297663
2.0,225,99296.559441
2.0,225,99396.40025
2.0,225,99496.473249
2.0,225,99588.181684
2.0,225,99688.684393
2.0,225,99789.085944
3.0,225,99889.457119
2.0,225,99980.631237
3.0,225,100080.468007
3.0,225,100180.552137
2.0,225,100280.82943
3.0,225,100372.024161
2.0,225,100471.892676
1.0,225,100572.746045
1.0,225,100672.621466
2.0,225,100764.241308
3.0,225,100863.885664
0.0,225,100963.912535
2.0,225,101063.470634
1.0,225,101153.728528
2.0,225,101253.812842
2.0,225,101353.142526
3.0,225,101452.128124
12.0,225,101552.307826
0.0,225,101643.977969
0.0,225,101744.023972
2.0,225,101844.388004
2.0,225,101944.635825
2.0,225,102036.698011
3.0,225,102136.718032
2.0,225,102236.579226
3.0,225,102337.035253
2.0,225,102428.398394
2.0,225,102528.392179
0.0,225,102628.263446
3.0,225,102727.707289
2.0,225,102818.921606
0.0,225,102917.864516
0.0,225,103017.955
3.0,225,103117.350211
2.0,225,103208.586355
3.0,225,103308.242054
2.0,225,103407.986529
2.0,225,103507.674599
2.0,225,103599.060685
2.0,225,103698.954522
2.0,225,103798.122634
0.0,225,103897.717597
1.0,225,103988.691202
2.0,225,104088.306825
3.0,225,104188.769482
11.0,225,104289.175144
2.0,225,104389.885663
2.0,225,104482.157775
0.0,225,104582.944278
1.0,225,104683.348712
2.0,225,104784.049505
3.0,225,104876.199574
0.0,225,104976.356115
3.0,225,105077.919901
3.0,225,105178.520691
3.0,225,105270.126115
0.0,225,105371.195386
5.0,225,105471.436294
2.0,225,105571.602261
3.0,225,105663.168761
2.0,225,105763.780487
2.0,225,105864.22984
2.0,225,105965.08587
2.0,225,106056.93364
3.0,225,106157.496228
13.0,225,106257.868954
2.0,225,106357.784522
10.0,225,106449.335079
2.0,225,106550.58651
2.0,225,106650.721678
2.0,225,106751.279958
2.0,225,106843.054368
0.0,225,106943.417478
0.0,225,107043.226755
2.0,225,107143.302838
2.0,225,107235.402316
2.0,225,107335.30912
0.0,225,107435.358432
2.0,225,107536.476045
3.0,225,107636.575818
3.0,225,107728.126669
3.0,225,107828.113794
3.0,225,107928.478834
3.0,225,108028.733979
2.0,225,108119.9632
0.0,225,108220.412775
3.0,225,108320.474287
2.0,225,108421.510974
3.0,225,108512.735506
2.0,225,108613.170558
3.0,225,108713.308488
0.0,225,108813.40176
2.0,225,108904.880111
2.0,225,109004.665554
0.0,225,109105.07988
0.0,225,109205.253727
0.0,225,109296.823725
2.0,225,109397.676065
3.0,225,109498.080269
3.0,225,109598.695058
4.0,225,109690.375168
2.0,225,109791.337676
3.0,225,109891.248775
2.0,225,109991.264763
3.0,225,110082.659934
0.0,225,110183.452722
2.0,225,110284.340069
2.0,225,110384.775555
3.0,225,110476.68595
2.0,225,110576.644462
2.0,225,110676.369647
2.0,225,110776.3624
0.0,225,110876.009401
3.0,225,110966.448506
2.0,225,111067.255214
0.0,225,111168.018435
2.0,225,111268.211765
0.0,225,111360.235521
3.0,225,111460.700532
12.0,225,111561.006442
3.0,225,111661.852528
2.0,225,111753.662492
3.0,225,111854.761691
2.0,225,111955.600912
2.0,225,112055.560143
2.0,225,112147.607716
1.0,225,112247.714997
0.0,225,112347.739112
2.0,225,112447.920025
0.0,225,112539.976706
0.0,225,112640.357215
0.0,225,112741.294406
2.0,225,112842.053189
3.0,225,112934.106659
2.0,225,113034.56496
2.0,225,113134.75309
3.0,225,113234.879986
3.0,225,113326.307892
0.0,225,113427.262784
0.0,225,113527.307379
0.0,225,113627.146146
0.0,225,113719.348858
2.0,225,113819.125031
1.0,225,113918.815496
2.0,225,114019.012437
2.0,225,114118.256652
1.0,225,114208.930075
2.0,225,114308.521116
2.0,225,114408.587787
