#{"t_start": 1568228451.033713, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
2.0,225,101.270783
3.0,225,199.440816
3.0,225,297.422169
0.0,225,395.760526
2.0,225,488.27722
1.0,225,591.964195
0.0,225,695.185513
10.0,225,797.830766
1.0,225,891.991611
3.0,225,994.952952
3.0,225,1097.433813
0.0,225,1200.08202
0.0,225,1292.417487
3.0,225,1388.913184
3.0,225,1485.494958
0.0,225,1581.501245
3.0,225,1669.186285
3.0,225,1764.746669
3.0,225,1861.203794
3.0,225,1957.107041
2.0,225,2044.194817
3.0,225,2139.785995
0.0,225,2236.327659
3.0,225,2332.54498
2.0,225,2420.195645
0.0,225,2516.108714
2.0,225,2612.537169
0.0,225,2708.18597
3.0,225,2795.570058
2.0,225,2891.283561
3.0,225,2987.46249
1.0,225,3082.475836
2.0,225,3177.53382
12.0,225,3264.336652
2.0,225,3360.219268
2.0,225,3456.256445
2.0,225,3552.447535
0.0,225,3640.118768
2.0,225,3736.213634
0.0,225,3832.5789
2.0,225,3928.811365
0.0,225,4016.498823
2.0,225,4112.805134
2.0,225,4209.016744
3.0,225,4305.016092
2.0,225,4392.637315
0.0,225,4488.564236
3.0,225,4584.395409
2.0,225,4680.960101
2.0,225,4768.755724
0.0,225,4865.176034
2.0,225,4961.345842
0.0,225,5057.355688
2.0,225,5144.748495
3.0,225,5240.613732
2.0,225,5337.216935
2.0,225,5433.288497
2.0,225,5520.781762
3.0,225,5617.043586
1.0,225,5712.817358
3.0,225,5809.028533
3.0,225,5896.001526
2.0,225,5991.826473
0.0,225,6087.739851
0.0,225,6183.895366
1.0,225,6279.477792
1.0,225,6366.980154
3.0,225,6462.896475
2.0,225,6558.772594
2.0,225,6655.136545
10.0,225,6742.826554
3.0,225,6838.972174
2.0,225,6934.960666
0.0,225,7031.068249
2.0,225,7118.919366
2.0,225,7214.981762
1.0,225,7311.320731
2.0,225,7407.726043
0.0,225,7495.258333
0.0,225,7591.407777
0.0,225,7687.262253
0.0,225,7783.674155
2.0,225,7871.096805
2.0,225,7967.272772
2.0,225,8063.313884
3.0,225,8159.307934
2.0,225,8246.490989
1.0,225,8341.914985
0.0,225,8437.899567
2.0,225,8534.254605
2.0,225,8621.644249
2.0,225,8717.613213
10.0,225,8813.443928
2.0,225,8909.09168
3.0,225,8996.263514
0.0,225,9092.187885
1.0,225,9187.954648
3.0,225,9283.705722
3.0,225,9379.755881
3.0,225,9466.544745
0.0,225,9562.161125
0.0,225,9658.036159
0.0,225,9753.42788
2.0,225,9839.781585
2.0,225,9935.315186
2.0,225,10030.758823
2.0,225,10126.43545
0.0,225,10213.908336
0.0,225,10309.971048
2.0,225,10406.103738
2.0,225,10501.837331
2.0,225,10589.864395
3.0,225,10686.209795
0.0,225,10782.477955
3.0,225,10878.485718
1.0,225,10965.781197
2.0,225,11064.091372
2.0,225,11165.55974
2.0,225,11267.605759
0.0,225,11360.199195
2.0,225,11462.091394
3.0,225,11564.586529
2.0,225,11666.366004
2.0,225,11758.878278
2.0,225,11861.175222
2.0,225,11961.937905
2.0,225,12062.936468
1.0,225,12155.573148
2.0,225,12257.529535
2.0,225,12358.440097
0.0,225,12460.385821
0.0,225,12561.715676
3.0,225,12655.787811
2.0,225,12758.382297
2.0,225,12860.644516
0.0,225,12961.681952
3.0,225,13053.836191
3.0,225,13154.547583
0.0,225,13255.714158
0.0,225,13357.219629
0.0,225,13451.626061
1.0,225,13553.329599
0.0,225,13655.409248
2.0,225,13757.423729
2.0,225,13850.790775
3.0,225,13953.109406
2.0,225,14058.687952
2.0,225,14166.673011
12.0,225,14266.079747
2.0,225,14373.925134
12.0,225,14481.56149
2.0,225,14590.214753
0.0,225,14689.890218
2.0,225,14799.797487
2.0,225,14908.906282
0.0,225,15018.32333
2.0,225,15118.562559
11.0,225,15228.033844
0.0,225,15337.340461
0.0,225,15444.720268
2.0,225,15553.216493
2.0,225,15652.667835
2.0,225,15761.44312
0.0,225,15869.791872
0.0,225,15977.93066
