#{"t_start": 1568228451.6408076, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
2.0,225,73268.410369
1.0,225,73359.046707
2.0,225,73458.911498
0.0,225,73559.112834
0.0,225,73659.123148
3.0,225,73750.139366
2.0,225,73850.617295
3.0,225,73950.278722
0.0,225,74050.166615
3.0,225,74141.608189
3.0,225,74241.941331
2.0,225,74341.764077
3.0,225,74441.553583
0.0,225,74533.177255
0.0,225,74632.927099
2.0,225,74732.60038
3.0,225,74832.769733
3.0,225,74923.486575
1.0,225,75022.98369
3.0,225,75122.666192
2.0,225,75222.772461
2.0,225,75314.177329
0.0,225,75413.868293
2.0,225,75513.571846
2.0,225,75613.521382
0.0,225,75704.73259
2.0,225,75805.301402
0.0,225,75905.065322
3.0,225,76004.878444
3.0,225,76095.383366
2.0,225,76195.059736
2.0,225,76295.407797
3.0,225,76394.38798
0.0,225,76494.364874
0.0,225,76585.371471
0.0,225,76684.426734
1.0,225,76783.607868
0.0,225,76883.174919
2.0,225,76973.95797
0.0,225,77073.21472
0.0,225,77173.337647
0.0,225,77272.373082
0.0,225,77363.599549
2.0,225,77462.89976
0.0,225,77562.963167
0.0,225,77662.456086
1.0,225,77753.152763
2.0,225,77852.771306
2.0,225,77952.323196
3.0,225,78051.868085
3.0,225,78142.814306
0.0,225,78242.601467
2.0,225,78342.431005
0.0,225,78442.298006
2.0,225,78533.107887
2.0,225,78632.293815
1.0,225,78732.752033
3.0,225,78832.482476
2.0,225,78923.338064
2.0,225,79022.875975
0.0,225,79122.694941
2.0,225,79222.346546
1.0,225,79321.971537
2.0,225,79413.511627
0.0,225,79513.558826
2.0,225,79613.380049
0.0,225,79713.240728
2.0,225,79804.464541
2.0,225,79904.54928
3.0,225,80004.766512
3.0,225,80104.65934
2.0,225,80195.686686
3.0,225,80295.764501
0.0,225,80396.128983
1.0,225,80495.934005
0.0,225,80587.700053
0.0,225,80688.500113
2.0,225,80787.525807
2.0,225,80887.182585
0.0,225,80977.979
10.0,225,81077.475945
2.0,225,81176.761558
0.0,225,81276.233976
2.0,225,81367.428023
10.0,225,81466.664969
2.0,225,81566.36995
0.0,225,81666.555577
1.0,225,81756.89721
2.0,225,81856.4908
3.0,225,81955.72786
2.0,225,82055.45623
2.0,225,82147.185604
2.0,225,82246.939588
2.0,225,82347.417019
1.0,225,82446.868083
2.0,225,82545.945086
1.0,225,82636.546348
2.0,225,82735.89412
2.0,225,82835.199659
1.0,225,82934.958426
2.0,225,83025.759813
2.0,225,83125.991507
0.0,225,83226.651386
2.0,225,83327.179621
2.0,225,83419.368627
3.0,225,83520.160654
0.0,225,83620.436904
2.0,225,83720.359551
0.0,225,83812.264427
1.0,225,83912.364989
0.0,225,84013.65085
2.0,225,84113.873655
3.0,225,84206.09918
0.0,225,84306.811585
0.0,225,84407.41804
2.0,225,84507.832129
0.0,225,84599.216051
0.0,225,84699.56248
2.0,225,84799.478377
0.0,225,84900.078385
2.0,225,84991.696787
2.0,225,85091.780945
2.0,225,85191.719281
3.0,225,85291.796794
2.0,225,85383.093095
12.0,225,85483.033618
3.0,225,85583.337033
0.0,225,85683.261802
2.0,225,85782.801053
0.0,225,85874.03121
0.0,225,85973.842151
4.0,225,86074.228699
0.0,225,86174.102238
2.0,225,86264.825135
3.0,225,86364.46429
0.0,225,86464.254205
11.0,225,86563.728398
0.0,225,86654.684155
0.0,225,86754.307241
1.0,225,86854.005835
2.0,225,86953.1989
3.0,225,87044.553322
2.0,225,87143.914141
2.0,225,87243.818307
2.0,225,87343.146528
3.0,225,87434.002454
0.0,225,87534.070253
0.0,225,87634.3441
0.0,225,87734.450163
0.0,225,87826.049583
2.0,225,87925.667533
0.0,225,88025.51037
12.0,225,88125.941129
0.0,225,88217.392291
2.0,225,88316.246357
2.0,225,88416.255382
3.0,225,88515.58561
3.0,225,88606.477283
0.0,225,88707.228279
0.0,225,88807.440781
0.0,225,88907.499737
0.0,225,89007.398698
2.0,225,89098.984623
2.0,225,89198.290114
0.0,225,89298.677232
0.0,225,89398.55065
2.0,225,89489.481026
3.0,225,89589.654179
1.0,225,89689.189557
3.0,225,89788.640327
0.0,225,89880.258647
2.0,225,89980.769874
3.0,225,90081.070972
0.0,225,90180.940928
2.0,225,90272.33805
11.0,225,90373.035522
0.0,225,90473.342894
0.0,225,90573.843063
2.0,225,90665.667551
2.0,225,90766.640415
1.0,225,90867.501278
2.0,225,90968.813046
3.0,225,91061.916982
2.0,225,91163.118852
0.0,225,91264.187853
2.0,225,91364.699171
2.0,225,91456.804782
2.0,225,91558.002091
2.0,225,91658.424897
3.0,225,91758.826772
2.0,225,91859.696114
2.0,225,91952.904845
0.0,225,92053.777407
3.0,225,92154.567812
2.0,225,92255.710613
1.0,225,92347.709143
2.0,225,92448.574119
0.0,225,92548.935584
0.0,225,92648.910558
20.0,225,92740.579586
0.0,225,92840.835889
1.0,225,92940.248096
2.0,225,93040.242438
2.0,225,93131.287464
2.0,225,93231.152268
2.0,225,93330.931456
13.0,225,93430.437172
3.0,225,93521.50074
1.0,225,93620.934681
2.0,225,93720.434037
0.0,225,93820.208056
2.0,225,93911.15929
0.0,225,94011.135205
2.0,225,94110.339716
2.0,225,94210.296213
3.0,225,94301.749012
3.0,225,94401.532787
0.0,225,94501.368873
3.0,225,94601.815447
0.0,225,94693.321751
3.0,225,94793.019752
0.0,225,94892.429789
0.0,225,94992.701425
3.0,225,95092.606459
2.0,225,95183.888347
3.0,225,95283.847687
2.0,225,95384.135049
0.0,225,95484.413015
0.0,225,95576.109251
0.0,225,95676.68443
0.0,225,95777.262167
1.0,225,95877.473921
2.0,225,95969.20148
4.0,225,96069.790489
2.0,225,96169.98076
0.0,225,96270.257454
3.0,225,96361.129484
0.0,225,96460.57779
2.0,225,96560.447926
2.0,225,96659.779771
0.0,225,96751.345477
0.0,225,96850.889747
2.0,225,96950.592662
0.0,225,97050.282131
2.0,225,97141.209745
0.0,225,97240.650665
2.0,225,97341.273962
3.0,225,97441.307454
0.0,225,97532.746906
0.0,225,97632.058769
2.0,225,97731.882817
3.0,225,97831.439888
2.0,225,97922.890129
2.0,225,98023.167525
2.0,225,98123.602501
1.0,225,98223.565613
2.0,225,98323.186785
3.0,225,98414.446483
2.0,225,98514.009998
1.0,225,98614.023107
3.0,225,98714.301183
0.0,225,98805.859679
3.0,225,98906.163059
2.0,225,99005.910618
3.0,225,99105.926062
2.0,225,99196.795245
2.0,225,99297.031505
1.0,225,99396.888986
0.0,225,99496.967783
3.0,225,99588.679296
10.0,225,99689.200329
0.0,225,99789.591779
1.0,225,99889.946783
3.0,225,99981.134986
0.0,225,100080.958248
0.0,225,100181.044846
2.0,225,100281.313672
0.0,225,100372.513971
1.0,225,100472.575929
0.0,225,100573.232577
3.0,225,100673.115976
0.0,225,100764.725642
0.0,225,100864.424041
2.0,225,100964.395743
2.0,225,101064.02225
2.0,225,101154.225369
3.0,225,101254.334639
0.0,225,101353.583549
2.0,225,101452.612647
3.0,225,101552.80772
2.0,225,101644.458419
0.0,225,101744.516852
2.0,225,101844.895115
0.0,225,101945.126872
3.0,225,102037.225286
2.0,225,102137.212432
3.0,225,102237.066656
2.0,225,102337.516634
2.0,225,102428.887655
1.0,225,102528.878316
0.0,225,102628.752664
0.0,225,102728.188107
3.0,225,102819.411713
2.0,225,102918.330303
2.0,225,103018.455123
3.0,225,103117.934824
0.0,225,103209.066418
0.0,225,103308.732556
0.0,225,103408.485285
3.0,225,103508.17688
3.0,225,103599.553044
10.0,225,103699.557915
2.0,225,103798.614759
3.0,225,103898.211462
13.0,225,103989.193733
2.0,225,104088.796664
2.0,225,104189.261225
3.0,225,104289.671238
1.0,225,104390.308009
0.0,225,104482.559325
2.0,225,104583.451091
0.0,225,104683.815283
2.0,225,104784.539689
2.0,225,104876.743213
0.0,225,104976.853302
12.0,225,105078.409907
2.0,225,105179.06005
1.0,225,105270.621118
2.0,225,105371.728457
0.0,225,105471.918613
3.0,225,105572.269156
0.0,225,105663.673325
2.0,225,105764.227722
2.0,225,105864.725973
2.0,225,105965.581428
0.0,225,106057.424032
0.0,225,106157.936359
2.0,225,106258.319219
2.0,225,106358.295766
2.0,225,106450.091371
2.0,225,106551.036986
3.0,225,106651.231062
2.0,225,106751.733793
0.0,225,106843.584337
2.0,225,106943.916
0.0,225,107043.717629
1.0,225,107143.79857
3.0,225,107235.86052
2.0,225,107336.072536
3.0,225,107436.075314
0.0,225,107536.9831
0.0,225,107637.063235
1.0,225,107728.603958
3.0,225,107828.600746
2.0,225,107929.124655
2.0,225,108029.125914
3.0,225,108120.454632
2.0,225,108220.898857
2.0,225,108320.944694
3.0,225,108422.004671
0.0,225,108513.227933
0.0,225,108613.668472
2.0,225,108713.797454
0.0,225,108813.912011
1.0,225,108905.383749
0.0,225,109005.15563
3.0,225,109105.566413
0.0,225,109205.737073
0.0,225,109297.309284
2.0,225,109398.164442
2.0,225,109498.576737
0.0,225,109599.18489
4.0,225,109690.873087
2.0,225,109791.780632
0.0,225,109891.904534
3.0,225,109991.741203
2.0,225,110083.15824
3.0,225,110183.939425
0.0,225,110284.730852
3.0,225,110385.249899
1.0,225,110477.194317
0.0,225,110577.109872
0.0,225,110676.864837
0.0,225,110776.835138
2.0,225,110876.491147
0.0,225,110966.957165
0.0,225,111067.670043
2.0,225,111168.50735
1.0,225,111268.704071
2.0,225,111360.727035
0.0,225,111461.190121
2.0,225,111561.484622
0.0,225,111662.390852
1.0,225,111754.156782
2.0,225,111855.246829
2.0,225,111956.109989
0.0,225,112055.98032
2.0,225,112148.03039
3.0,225,112248.414555
2.0,225,112348.228691
3.0,225,112448.405456
0.0,225,112540.483051
2.0,225,112640.847379
2.0,225,112741.702515
3.0,225,112842.647363
1.0,225,112934.607021
2.0,225,113035.030719
4.0,225,113135.256476
0.0,225,113235.371347
2.0,225,113326.806309
2.0,225,113427.762933
1.0,225,113527.798297
1.0,225,113627.622489
2.0,225,113719.832279
3.0,225,113819.696568
0.0,225,113919.359421
3.0,225,114019.498192
3.0,225,114118.742786
2.0,225,114209.424081
10.0,225,114309.036015
2.0,225,114409.143736
