#{"t_start": 1568228451.6697516, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
3.0,225,20527.78071
2.0,225,20636.427238
3.0,225,20745.738474
3.0,225,20846.126499
2.0,225,20954.981671
2.0,225,21063.684204
4.0,225,21172.063373
0.0,225,21272.220747
0.0,225,21380.855439
2.0,225,21489.005516
2.0,225,21597.607634
0.0,225,21697.274956
0.0,225,21806.398649
4.0,225,21915.284136
2.0,225,22023.78093
4.0,225,22124.148365
3.0,225,22233.108139
3.0,225,22342.370753
0.0,225,22450.794692
3.0,225,22560.307824
3.0,225,22660.964202
3.0,225,22769.891718
2.0,225,22879.292006
0.0,225,22987.938031
1.0,225,23088.187974
3.0,225,23196.570574
3.0,225,23305.457168
2.0,225,23414.633914
2.0,225,23513.979546
3.0,225,23621.980826
2.0,225,23729.785887
0.0,225,23837.611781
0.0,225,23936.933905
2.0,225,24044.707614
2.0,225,24152.865079
2.0,225,24261.719575
2.0,225,24361.511974
2.0,225,24470.016503
3.0,225,24578.130538
3.0,225,24685.877482
0.0,225,24784.878359
3.0,225,24892.862098
0.0,225,25000.562478
0.0,225,25108.145703
2.0,225,25207.079143
3.0,225,25315.023666
0.0,225,25422.975256
0.0,225,25530.418151
2.0,225,25629.906428
2.0,225,25738.711057
0.0,225,25846.270797
0.0,225,25954.058317
2.0,225,26061.784251
3.0,225,26160.679393
3.0,225,26268.580857
2.0,225,26376.633849
2.0,225,26484.753134
1.0,225,26583.751938
1.0,225,26692.057911
2.0,225,26800.265123
2.0,225,26908.340324
1.0,225,27008.080609
0.0,225,27117.31213
0.0,225,27226.177123
2.0,225,27334.791896
0.0,225,27433.722858
2.0,225,27542.328561
2.0,225,27650.946192
3.0,225,27759.014465
0.0,225,27858.726319
1.0,225,27967.114054
2.0,225,28075.207288
3.0,225,28183.423784
2.0,225,28283.109967
2.0,225,28391.348917
0.0,225,28499.772719
0.0,225,28608.458481
0.0,225,28707.855719
3.0,225,28816.612746
3.0,225,28925.456336
12.0,225,29034.354777
2.0,225,29142.163448
0.0,225,29241.583228
2.0,225,29350.280604
0.0,225,29458.753635
2.0,225,29566.759593
0.0,225,29666.02157
0.0,225,29775.169333
0.0,225,29884.114891
3.0,225,29992.697304
2.0,225,30093.418701
2.0,225,30202.068496
2.0,225,30311.120655
2.0,225,30419.159125
3.0,225,30518.38821
0.0,225,30626.856449
0.0,225,30735.221615
0.0,225,30844.173629
2.0,225,30940.281249
2.0,225,31040.234547
2.0,225,31140.117007
2.0,225,31240.39772
2.0,225,31330.946033
3.0,225,31431.139525
1.0,225,31531.717206
2.0,225,31631.764612
0.0,225,31723.188613
2.0,225,31823.102419
2.0,225,31923.84909
3.0,225,32023.675623
0.0,225,32115.625063
2.0,225,32216.072611
0.0,225,32316.989727
0.0,225,32417.027745
0.0,225,32517.575097
3.0,225,32609.933355
2.0,225,32710.033266
13.0,225,32810.67111
0.0,225,32910.786273
2.0,225,33001.805217
2.0,225,33102.338087
0.0,225,33203.027172
2.0,225,33303.215653
2.0,225,33395.061358
0.0,225,33494.237621
2.0,225,33594.345915
2.0,225,33695.142468
0.0,225,33786.801385
0.0,225,33887.188936
0.0,225,33986.578414
2.0,225,34086.217958
2.0,225,34177.324229
2.0,225,34277.298988
1.0,225,34377.007086
0.0,225,34477.264055
2.0,225,34568.536188
1.0,225,34668.981593
0.0,225,34769.521671
2.0,225,34870.125957
2.0,225,34961.862771
0.0,225,35062.649844
1.0,225,35163.440794
0.0,225,35264.199777
2.0,225,35356.424932
0.0,225,35456.051067
0.0,225,35556.200184
0.0,225,35655.952001
3.0,225,35755.63759
0.0,225,35847.111766
0.0,225,35947.766795
1.0,225,36047.667702
1.0,225,36146.861412
2.0,225,36237.186717
1.0,225,36336.632389
12.0,225,36435.876818
3.0,225,36535.588059
0.0,225,36626.458926
1.0,225,36725.616722
2.0,225,36824.784155
2.0,225,36924.289066
0.0,225,37014.587702
2.0,225,37114.046872
1.0,225,37213.832566
2.0,225,37313.659868
2.0,225,37405.082184
3.0,225,37504.542722
3.0,225,37604.688232
0.0,225,37704.783013
0.0,225,37795.524886
1.0,225,37895.938932
3.0,225,37995.766564
2.0,225,38095.862998
2.0,225,38187.177046
3.0,225,38287.552722
3.0,225,38387.04311
2.0,225,38487.260035
0.0,225,38578.111079
2.0,225,38678.281624
2.0,225,38778.032914
3.0,225,38877.5592
3.0,225,38977.319379
2.0,225,39067.971134
3.0,225,39167.485866
3.0,225,39267.611481
2.0,225,39367.622602
0.0,225,39458.566232
3.0,225,39558.794176
0.0,225,39658.414815
0.0,225,39758.261884
0.0,225,39849.901841
3.0,225,39950.160792
3.0,225,40049.615078
2.0,225,40149.692827
0.0,225,40240.115739
4.0,225,40339.547782
2.0,225,40439.267064
0.0,225,40538.913928
0.0,225,40629.81166
2.0,225,40728.94955
0.0,225,40828.823447
3.0,225,40928.322325
2.0,225,41018.434049
0.0,225,41118.8022
0.0,225,41218.156311
2.0,225,41317.611213
3.0,225,41408.630794
0.0,225,41508.384189
0.0,225,41607.912448
0.0,225,41707.817975
3.0,225,41807.627223
2.0,225,41898.47609
3.0,225,41997.701358
2.0,225,42096.822552
0.0,225,42196.66079
0.0,225,42287.17644
2.0,225,42386.904739
2.0,225,42486.250068
2.0,225,42586.159441
0.0,225,42677.720211
2.0,225,42777.681161
2.0,225,42877.831869
1.0,225,42976.996931
3.0,225,43068.55864
2.0,225,43169.194362
1.0,225,43269.717818
4.0,225,43370.080969
2.0,225,43461.280089
2.0,225,43561.935261
0.0,225,43661.612821
2.0,225,43761.644031
2.0,225,43852.847488
2.0,225,43952.946087
3.0,225,44052.688447
0.0,225,44152.380918
0.0,225,44243.882621
2.0,225,44344.469823
2.0,225,44445.864973
2.0,225,44545.70151
2.0,225,44636.904155
1.0,225,44736.124538
2.0,225,44836.554909
2.0,225,44936.495955
3.0,225,45036.214278
0.0,225,45126.741057
1.0,225,45226.745448
2.0,225,45326.396223
2.0,225,45427.152658
2.0,225,45518.032872
2.0,225,45618.349485
3.0,225,45717.868243
0.0,225,45817.422185
2.0,225,45908.284103
2.0,225,46006.867695
3.0,225,46105.816754
3.0,225,46204.633931
0.0,225,46294.697729
0.0,225,46393.958266
0.0,225,46493.352188
1.0,225,46592.673544
2.0,225,46683.189978
3.0,225,46782.394192
0.0,225,46881.747801
2.0,225,46980.968196
2.0,225,47071.814995
2.0,225,47171.317111
2.0,225,47270.669099
0.0,225,47369.811998
2.0,225,47461.159257
0.0,225,47561.174339
2.0,225,47660.666643
2.0,225,47760.234438
2.0,225,47850.742369
3.0,225,47950.441423
3.0,225,48050.302253
3.0,225,48150.035022
2.0,225,48249.913478
2.0,225,48340.710068
1.0,225,48440.3812
3.0,225,48539.599254
0.0,225,48639.487457
1.0,225,48730.934506
2.0,225,48830.940276
1.0,225,48931.127961
3.0,225,49031.107827
0.0,225,49121.943829
3.0,225,49222.208248
11.0,225,49322.272196
3.0,225,49422.319783
2.0,225,49513.553631
0.0,225,49613.675828
0.0,225,49713.472816
2.0,225,49813.699334
0.0,225,49904.585367
0.0,225,50004.418697
2.0,225,50104.599385
2.0,225,50204.40174
2.0,225,50295.531339
0.0,225,50395.223967
2.0,225,50494.668441
0.0,225,50594.442953
2.0,225,50685.436022
3.0,225,50785.03237
2.0,225,50884.613019
0.0,225,50984.400676
2.0,225,51075.484185
2.0,225,51175.436137
0.0,225,51275.822976
0.0,225,51375.908517
2.0,225,51475.187981
0.0,225,51566.464646
3.0,225,51666.655452
2.0,225,51766.312905
12.0,225,51866.047289
0.0,225,51957.106833
2.0,225,52057.793603
0.0,225,52157.968467
0.0,225,52257.931447
2.0,225,52348.872088
2.0,225,52448.875905
3.0,225,52549.152337
3.0,225,52649.776557
2.0,225,52741.827283
2.0,225,52842.062292
0.0,225,52943.184784
0.0,225,53043.266018
2.0,225,53134.813784
2.0,225,53235.336708
4.0,225,53335.949716
3.0,225,53436.87805
2.0,225,53527.664006
3.0,225,53627.099118
0.0,225,53726.852511
2.0,225,53827.129989
2.0,225,53918.796939
0.0,225,54018.839085
0.0,225,54118.762428
3.0,225,54218.475124
0.0,225,54318.610106
0.0,225,54409.301622
2.0,225,54509.290775
0.0,225,54609.326465
3.0,225,54708.398427
0.0,225,54799.186165
1.0,225,54898.473308
2.0,225,54997.563432
2.0,225,55096.864891
2.0,225,55186.833195
2.0,225,55286.301149
2.0,225,55385.630832
2.0,225,55484.660793
2.0,225,55575.127401
2.0,225,55674.353345
3.0,225,55773.872837
10.0,225,55873.906804
2.0,225,55965.068183
2.0,225,56065.12957
2.0,225,56165.15061
3.0,225,56264.793445
2.0,225,56355.391576
3.0,225,56455.295201
2.0,225,56555.176024
2.0,225,56654.62666
10.0,225,56745.292226
2.0,225,56844.68752
3.0,225,56943.901026
2.0,225,57043.761731
3.0,225,57134.902277
3.0,225,57234.480891
2.0,225,57334.254788
2.0,225,57434.692825
0.0,225,57534.895477
0.0,225,57625.32983
0.0,225,57725.036232
1.0,225,57824.944366
2.0,225,57925.410647
2.0,225,58016.403192
0.0,225,58116.896168
2.0,225,58217.015627
3.0,225,58316.89356
2.0,225,58408.231405
0.0,225,58508.341035
0.0,225,58607.928209
2.0,225,58707.659364
3.0,225,58798.494089
2.0,225,58897.928111
0.0,225,58997.68766
2.0,225,59096.910609
2.0,225,59187.397768
3.0,225,59286.965879
2.0,225,59386.468855
2.0,225,59485.57242
2.0,225,59576.749597
2.0,225,59675.845286
1.0,225,59775.959552
0.0,225,59876.067867
0.0,225,59967.999731
3.0,225,60068.044144
3.0,225,60168.548375
1.0,225,60268.754516
3.0,225,60360.136645
0.0,225,60459.871557
2.0,225,60559.124912
3.0,225,60659.257297
0.0,225,60759.638514
0.0,225,60850.794487
3.0,225,60949.984641
2.0,225,61049.479693
0.0,225,61148.950547
3.0,225,61240.224938
2.0,225,61339.976573
2.0,225,61439.714397
2.0,225,61539.34918
2.0,225,61630.431171
2.0,225,61730.38002
2.0,225,61830.164884
2.0,225,61930.327548
0.0,225,62021.506294
0.0,225,62121.644153
0.0,225,62221.224091
2.0,225,62320.902715
0.0,225,62411.951205
2.0,225,62511.852783
2.0,225,62611.497303
13.0,225,62711.10937
3.0,225,62802.47651
4.0,225,62902.270372
2.0,225,63001.596138
3.0,225,63101.322715
2.0,225,63192.2162
2.0,225,63292.377902
0.0,225,63393.065703
0.0,225,63492.439876
2.0,225,63583.830393
0.0,225,63683.433597
3.0,225,63783.854758
0.0,225,63883.403126
0.0,225,63982.890563
0.0,225,64074.629699
2.0,225,64173.782213
0.0,225,64273.097213
2.0,225,64372.398367
3.0,225,64463.45216
2.0,225,64563.291981
2.0,225,64663.676187
2.0,225,64763.436441
0.0,225,64854.997575
2.0,225,64955.288902
2.0,225,65055.220676
1.0,225,65155.565313
2.0,225,65247.892856
2.0,225,65348.216864
2.0,225,65448.884952
0.0,225,65549.375158
3.0,225,65641.229133
3.0,225,65741.119826
3.0,225,65840.903372
3.0,225,65940.750339
0.0,225,66032.022519
2.0,225,66131.570531
2.0,225,66231.739522
2.0,225,66331.537481
0.0,225,66422.526608
1.0,225,66522.226503
3.0,225,66622.026612
2.0,225,66721.694828
0.0,225,66821.014979
0.0,225,66912.041025
3.0,225,67011.809587
2.0,225,67112.073571
0.0,225,67212.235563
4.0,225,67302.86444
0.0,225,67403.180621
1.0,225,67502.800178
0.0,225,67602.625298
2.0,225,67693.841561
2.0,225,67793.275207
0.0,225,67894.169732
1.0,225,67994.138773
0.0,225,68085.420501
1.0,225,68185.401221
0.0,225,68285.151794
2.0,225,68384.591539
3.0,225,68475.648815
2.0,225,68575.383391
0.0,225,68674.752798
2.0,225,68775.067619
0.0,225,68866.242277
0.0,225,68966.171481
2.0,225,69066.149165
2.0,225,69166.022274
3.0,225,69256.80448
3.0,225,69357.162936
2.0,225,69457.413444
2.0,225,69557.096763
3.0,225,69648.798928
2.0,225,69748.997551
0.0,225,69848.828488
2.0,225,69949.124352
3.0,225,70048.55082
3.0,225,70139.592339
2.0,225,70239.869689
0.0,225,70340.171886
4.0,225,70440.119701
3.0,225,70531.345044
0.0,225,70630.905389
3.0,225,70730.471767
2.0,225,70830.744105
0.0,225,70921.46714
3.0,225,71021.521104
0.0,225,71121.950394
3.0,225,71221.657861
0.0,225,71312.875891
2.0,225,71412.615148
2.0,225,71512.235599
1.0,225,71611.307184
2.0,225,71701.756484
3.0,225,71801.262617
0.0,225,71900.417731
0.0,225,71999.949122
0.0,225,72090.365226
10.0,225,72190.757832
1.0,225,72289.731801
2.0,225,72389.207655
1.0,225,72480.235125
1.0,225,72579.536478
3.0,225,72678.799388
0.0,225,72779.315785
2.0,225,72870.174697
0.0,225,72969.888113
2.0,225,73069.182609
0.0,225,73168.564284
0.0,225,73268.407211
0.0,225,73359.014145
1.0,225,73458.8812
2.0,225,73559.101935
3.0,225,73659.09673
2.0,225,73750.11566
0.0,225,73850.615063
2.0,225,73950.257002
0.0,225,74050.142286
3.0,225,74141.584607
2.0,225,74241.927388
3.0,225,74341.738627
2.0,225,74441.538824
0.0,225,74533.155072
2.0,225,74632.890249
0.0,225,74732.624721
3.0,225,74832.753243
1.0,225,74923.578635
2.0,225,75022.981609
2.0,225,75122.644182
0.0,225,75222.754988
3.0,225,75314.157939
2.0,225,75413.81818
2.0,225,75513.511095
0.0,225,75613.230874
0.0,225,75704.710437
1.0,225,75805.272738
3.0,225,75905.041311
2.0,225,76004.848628
3.0,225,76095.359412
3.0,225,76195.109032
2.0,225,76295.400736
2.0,225,76394.371907
2.0,225,76494.320569
2.0,225,76585.352903
2.0,225,76684.399007
0.0,225,76783.587881
3.0,225,76883.160321
1.0,225,76973.926324
3.0,225,77073.178514
2.0,225,77173.305806
2.0,225,77272.340534
2.0,225,77363.587353
0.0,225,77462.892634
0.0,225,77562.942278
3.0,225,77662.425532
3.0,225,77753.136069
0.0,225,77852.751884
2.0,225,77952.308045
0.0,225,78051.854472
1.0,225,78142.795066
2.0,225,78242.566256
3.0,225,78342.402173
1.0,225,78442.270962
0.0,225,78533.079722
0.0,225,78632.280353
0.0,225,78732.741398
0.0,225,78832.554805
3.0,225,78923.334689
0.0,225,79022.851489
2.0,225,79122.646492
2.0,225,79222.319
3.0,225,79321.953308
0.0,225,79413.4882
2.0,225,79513.536956
0.0,225,79613.362148
0.0,225,79713.219151
0.0,225,79804.430565
0.0,225,79904.523584
2.0,225,80004.738549
2.0,225,80104.64712
3.0,225,80195.666743
0.0,225,80295.740349
2.0,225,80396.141107
1.0,225,80495.913834
0.0,225,80587.687764
3.0,225,80688.475449
0.0,225,80787.50462
3.0,225,80887.376915
3.0,225,80978.019238
0.0,225,81077.446584
2.0,225,81176.749474
0.0,225,81276.207101
1.0,225,81367.416545
2.0,225,81466.644362
1.0,225,81566.348294
0.0,225,81666.555814
2.0,225,81756.873309
1.0,225,81856.466877
3.0,225,81955.703993
2.0,225,82055.446175
0.0,225,82147.158948
1.0,225,82246.910085
0.0,225,82347.373084
2.0,225,82446.917186
0.0,225,82545.94215
1.0,225,82636.511263
2.0,225,82735.862263
2.0,225,82835.265284
3.0,225,82934.924431
3.0,225,83025.781374
2.0,225,83125.969754
3.0,225,83226.635675
3.0,225,83327.157429
3.0,225,83419.335379
0.0,225,83520.142437
2.0,225,83620.416083
0.0,225,83720.33633
2.0,225,83812.24973
3.0,225,83912.361809
0.0,225,84013.6303
2.0,225,84113.849703
4.0,225,84206.068869
0.0,225,84306.792051
2.0,225,84407.379289
2.0,225,84507.795022
1.0,225,84599.178398
2.0,225,84699.539704
1.0,225,84799.443597
3.0,225,84900.045986
3.0,225,84991.663192
2.0,225,85091.766698
2.0,225,85191.699677
1.0,225,85291.751921
0.0,225,85383.06441
2.0,225,85483.011025
3.0,225,85583.300082
0.0,225,85683.246269
1.0,225,85782.805786
2.0,225,85874.010382
1.0,225,85973.80789
2.0,225,86074.218058
2.0,225,86174.092439
0.0,225,86264.797113
3.0,225,86364.432967
2.0,225,86464.226636
3.0,225,86563.693471
0.0,225,86654.644621
3.0,225,86754.282151
1.0,225,86854.003521
0.0,225,86953.179671
2.0,225,87044.531094
2.0,225,87143.89153
2.0,225,87243.77748
3.0,225,87343.144596
2.0,225,87433.958735
0.0,225,87534.078224
1.0,225,87634.331196
2.0,225,87734.42541
2.0,225,87826.033284
0.0,225,87925.646022
2.0,225,88025.488595
0.0,225,88125.923815
1.0,225,88217.443686
0.0,225,88316.145022
2.0,225,88416.239308
0.0,225,88515.565135
1.0,225,88606.447978
2.0,225,88707.200816
3.0,225,88807.410482
2.0,225,88907.48143
2.0,225,89007.363382
3.0,225,89099.081438
1.0,225,89198.286783
3.0,225,89298.656049
0.0,225,89398.737696
3.0,225,89489.467139
14.0,225,89589.709718
2.0,225,89689.170387
2.0,225,89788.625875
3.0,225,89880.263726
2.0,225,89980.744947
3.0,225,90081.045932
2.0,225,90180.930749
2.0,225,90272.328803
3.0,225,90373.021613
3.0,225,90473.32655
3.0,225,90573.83293
1.0,225,90665.636341
3.0,225,90766.616278
0.0,225,90867.483637
3.0,225,90968.805287
3.0,225,91061.952446
2.0,225,91163.102893
2.0,225,91264.153773
2.0,225,91364.669516
0.0,225,91456.785542
0.0,225,91557.994482
0.0,225,91658.399011
2.0,225,91758.827292
0.0,225,91859.664468
0.0,225,91952.880246
2.0,225,92053.760831
0.0,225,92154.540694
1.0,225,92255.673326
2.0,225,92347.689243
1.0,225,92448.54793
0.0,225,92548.904325
4.0,225,92648.879959
0.0,225,92740.566338
2.0,225,92840.810483
0.0,225,92940.226997
2.0,225,93040.199524
0.0,225,93131.437536
0.0,225,93231.127235
0.0,225,93330.912922
2.0,225,93430.410554
3.0,225,93521.571621
2.0,225,93620.919428
0.0,225,93720.400877
3.0,225,93820.191964
3.0,225,93911.134671
2.0,225,94011.112122
3.0,225,94110.447698
0.0,225,94210.286069
0.0,225,94301.679149
2.0,225,94401.509172
2.0,225,94501.333497
3.0,225,94601.797885
0.0,225,94693.311252
3.0,225,94793.095345
0.0,225,94892.492423
0.0,225,94992.658349
2.0,225,95092.580904
2.0,225,95183.896794
2.0,225,95283.814194
3.0,225,95384.121683
0.0,225,95484.390442
2.0,225,95576.108012
0.0,225,95676.702835
2.0,225,95777.216332
0.0,225,95877.458522
3.0,225,95969.186597
2.0,225,96069.761902
2.0,225,96169.960436
1.0,225,96270.24052
1.0,225,96361.106527
2.0,225,96460.548841
2.0,225,96560.437534
3.0,225,96659.753183
2.0,225,96751.312016
2.0,225,96850.873949
0.0,225,96950.567583
0.0,225,97050.266217
0.0,225,97141.197518
1.0,225,97240.625693
0.0,225,97341.245147
0.0,225,97441.284722
0.0,225,97532.726802
0.0,225,97632.04989
3.0,225,97731.862383
2.0,225,97831.438509
2.0,225,97922.857365
2.0,225,98023.142726
3.0,225,98123.539942
2.0,225,98223.544085
3.0,225,98323.170068
2.0,225,98414.36382
3.0,225,98513.978805
2.0,225,98613.99899
2.0,225,98714.289313
1.0,225,98805.837424
2.0,225,98906.146408
2.0,225,99005.89974
3.0,225,99105.899581
2.0,225,99196.773823
3.0,225,99297.00542
2.0,225,99396.873469
1.0,225,99496.932995
2.0,225,99588.654857
2.0,225,99689.253422
0.0,225,99789.569971
2.0,225,99889.926169
11.0,225,99981.107625
0.0,225,100080.972543
0.0,225,100181.024595
3.0,225,100281.294589
2.0,225,100372.4886
3.0,225,100472.47639
0.0,225,100573.209288
3.0,225,100673.096942
2.0,225,100764.706289
1.0,225,100864.40313
0.0,225,100964.370292
1.0,225,101063.978094
0.0,225,101154.19857
2.0,225,101254.309687
1.0,225,101353.560489
3.0,225,101452.617539
2.0,225,101552.793473
0.0,225,101644.445274
2.0,225,101744.491571
0.0,225,101844.85718
0.0,225,101945.105341
2.0,225,102037.191276
0.0,225,102137.173339
3.0,225,102237.039562
2.0,225,102337.502722
1.0,225,102428.877965
3.0,225,102528.86365
1.0,225,102628.721765
3.0,225,102728.177477
3.0,225,102819.384994
2.0,225,102918.320411
2.0,225,103018.434049
2.0,225,103118.054221
0.0,225,103209.048428
0.0,225,103308.718217
2.0,225,103408.466035
3.0,225,103508.172768
2.0,225,103599.527054
2.0,225,103699.502733
2.0,225,103798.592346
2.0,225,103898.194494
1.0,225,103989.175217
12.0,225,104088.791051
3.0,225,104189.230034
2.0,225,104289.663873
4.0,225,104390.349212
3.0,225,104482.545484
2.0,225,104583.422508
3.0,225,104683.796235
0.0,225,104784.519707
2.0,225,104876.695354
3.0,225,104976.842545
3.0,225,105078.386954
2.0,225,105179.040523
2.0,225,105270.606019
2.0,225,105371.707179
0.0,225,105471.907919
2.0,225,105572.135478
3.0,225,105663.646244
4.0,225,105764.231674
0.0,225,105864.735158
1.0,225,105965.566296
3.0,225,106057.399035
2.0,225,106157.948756
1.0,225,106258.291377
2.0,225,106358.212922
1.0,225,106450.056276
0.0,225,106551.012563
0.0,225,106651.199468
0.0,225,106751.714005
1.0,225,106843.737105
2.0,225,106943.886003
0.0,225,107043.698692
3.0,225,107143.766104
1.0,225,107235.847717
3.0,225,107336.035527
2.0,225,107436.111314
0.0,225,107536.972918
2.0,225,107637.041723
1.0,225,107728.590015
0.0,225,107828.578254
3.0,225,107929.090049
2.0,225,108029.114032
2.0,225,108120.429376
2.0,225,108220.886637
2.0,225,108320.921717
0.0,225,108421.988958
0.0,225,108513.208874
1.0,225,108613.648993
2.0,225,108713.795812
2.0,225,108813.88662
1.0,225,108905.369452
3.0,225,109005.127022
0.0,225,109105.554988
0.0,225,109205.726131
1.0,225,109297.298586
3.0,225,109398.146145
3.0,225,109498.562242
2.0,225,109599.177184
2.0,225,109690.855817
2.0,225,109791.754097
2.0,225,109891.905385
3.0,225,109991.711056
3.0,225,110083.132379
3.0,225,110183.917639
0.0,225,110284.705799
2.0,225,110385.235393
2.0,225,110477.163886
3.0,225,110577.084953
2.0,225,110676.84773
3.0,225,110776.818713
2.0,225,110876.464722
0.0,225,110966.944808
0.0,225,111067.665216
2.0,225,111168.487972
3.0,225,111268.659194
2.0,225,111360.713878
3.0,225,111461.168884
0.0,225,111561.479707
1.0,225,111662.430314
2.0,225,111754.126231
2.0,225,111855.230843
3.0,225,111956.073993
3.0,225,112055.968117
3.0,225,112147.988809
2.0,225,112248.404708
2.0,225,112348.200413
0.0,225,112448.398143
2.0,225,112540.45312
1.0,225,112640.827175
2.0,225,112741.737363
2.0,225,112842.606974
2.0,225,112934.573299
0.0,225,113035.016738
3.0,225,113135.241205
12.0,225,113235.345693
2.0,225,113326.792634
3.0,225,113427.743575
2.0,225,113527.801821
2.0,225,113627.619044
0.0,225,113719.811821
0.0,225,113819.633057
3.0,225,113919.410617
3.0,225,114019.473817
1.0,225,114118.732625
2.0,225,114209.410329
0.0,225,114309.01044
2.0,225,114409.136152
