#{"t_start": 1568228451.992186, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
0.0,225,18301.232431
2.0,225,18408.699361
3.0,225,18516.28101
3.0,225,18615.298295
2.0,225,18722.760609
2.0,225,18829.892172
2.0,225,18937.697846
0.0,225,19045.593747
2.0,225,19145.586329
2.0,225,19253.640878
3.0,225,19361.242429
0.0,225,19469.642889
2.0,225,19568.785006
2.0,225,19676.708542
2.0,225,19785.226399
0.0,225,19893.288791
2.0,225,19993.508882
2.0,225,20101.946306
2.0,225,20210.350567
2.0,225,20318.837508
1.0,225,20418.630132
2.0,225,20527.534747
2.0,225,20636.194682
2.0,225,20745.494561
3.0,225,20845.893976
0.0,225,20954.721923
0.0,225,21063.435929
0.0,225,21171.806849
2.0,225,21271.964326
3.0,225,21380.601995
0.0,225,21488.754462
3.0,225,21597.367236
0.0,225,21697.029405
2.0,225,21805.846086
0.0,225,21914.952887
0.0,225,22023.542914
2.0,225,22123.890726
2.0,225,22232.902882
2.0,225,22342.109866
2.0,225,22450.533124
2.0,225,22560.063807
2.0,225,22660.704549
2.0,225,22769.65731
3.0,225,22879.031644
2.0,225,22987.671865
0.0,225,23087.922637
3.0,225,23196.321329
3.0,225,23305.177929
2.0,225,23414.381222
0.0,225,23513.731481
2.0,225,23621.732929
0.0,225,23729.536085
3.0,225,23837.368763
2.0,225,23936.683749
2.0,225,24044.450923
0.0,225,24152.622457
3.0,225,24261.46641
2.0,225,24361.281189
2.0,225,24469.786261
2.0,225,24577.866187
0.0,225,24685.715392
2.0,225,24784.621875
1.0,225,24892.602118
2.0,225,25000.299542
2.0,225,25107.886256
2.0,225,25206.826393
2.0,225,25314.764447
2.0,225,25422.714884
0.0,225,25530.03795
0.0,225,25629.552003
3.0,225,25738.467857
3.0,225,25846.008225
0.0,225,25953.810778
0.0,225,26061.52106
0.0,225,26160.436429
0.0,225,26268.297848
2.0,225,26376.356035
3.0,225,26484.506216
0.0,225,26583.501024
1.0,225,26691.80453
2.0,225,26800.020954
0.0,225,26908.145468
2.0,225,27007.848798
1.0,225,27117.059213
1.0,225,27225.936598
1.0,225,27334.519682
3.0,225,27433.473597
0.0,225,27542.075341
0.0,225,27650.849077
2.0,225,27758.794146
0.0,225,27858.468987
3.0,225,27966.847293
0.0,225,28074.945515
0.0,225,28183.15399
2.0,225,28282.839756
3.0,225,28391.097734
3.0,225,28499.516144
0.0,225,28608.210689
2.0,225,28707.584603
0.0,225,28816.353767
3.0,225,28925.204156
13.0,225,29033.859415
13.0,225,29141.906652
3.0,225,29241.337567
0.0,225,29350.037672
0.0,225,29458.489645
1.0,225,29566.504482
2.0,225,29665.773
1.0,225,29774.932179
3.0,225,29883.701836
0.0,225,29992.45126
3.0,225,30093.275234
2.0,225,30201.800839
0.0,225,30310.887332
2.0,225,30418.904901
1.0,225,30518.143118
4.0,225,30626.618056
0.0,225,30734.982503
1.0,225,30843.920817
0.0,225,30940.017452
0.0,225,31039.986443
2.0,225,31139.880202
2.0,225,31240.146461
3.0,225,31330.684612
3.0,225,31430.882627
2.0,225,31531.449593
3.0,225,31631.507847
3.0,225,31722.918941
1.0,225,31822.844689
2.0,225,31923.387674
2.0,225,32023.417006
2.0,225,32115.460913
2.0,225,32215.826296
0.0,225,32316.722148
0.0,225,32416.752187
2.0,225,32517.330751
0.0,225,32609.674774
1.0,225,32709.77671
12.0,225,32810.425464
2.0,225,32910.547333
0.0,225,33001.540992
2.0,225,33102.086648
0.0,225,33202.76791
1.0,225,33302.965204
3.0,225,33394.936755
13.0,225,33493.974644
1.0,225,33594.073128
0.0,225,33694.875391
2.0,225,33786.543446
2.0,225,33886.941707
0.0,225,33986.336067
2.0,225,34085.95463
0.0,225,34177.060609
0.0,225,34277.024723
4.0,225,34376.739084
0.0,225,34476.871667
0.0,225,34568.303174
2.0,225,34668.819704
2.0,225,34769.264387
1.0,225,34869.865054
0.0,225,34961.606615
3.0,225,35062.39777
2.0,225,35163.182608
13.0,225,35263.946193
1.0,225,35355.980934
2.0,225,35455.805801
2.0,225,35555.94297
0.0,225,35655.669255
3.0,225,35755.377349
0.0,225,35846.909852
0.0,225,35947.288718
2.0,225,36047.393626
2.0,225,36146.503467
2.0,225,36236.941233
3.0,225,36336.361383
2.0,225,36435.610838
1.0,225,36535.316568
0.0,225,36626.218771
3.0,225,36725.359137
0.0,225,36824.54171
1.0,225,36924.065347
0.0,225,37014.445615
0.0,225,37113.824964
0.0,225,37213.598609
2.0,225,37313.400477
2.0,225,37404.8311
0.0,225,37504.286983
2.0,225,37604.435784
0.0,225,37704.532394
3.0,225,37795.284475
2.0,225,37895.681751
2.0,225,37995.499568
3.0,225,38095.606537
0.0,225,38186.911162
2.0,225,38287.297563
0.0,225,38386.77463
0.0,225,38487.002181
0.0,225,38577.867357
2.0,225,38678.103335
0.0,225,38777.784326
0.0,225,38877.275348
2.0,225,38977.071295
2.0,225,39067.814171
3.0,225,39167.327535
2.0,225,39267.36176
12.0,225,39367.366501
3.0,225,39458.312878
0.0,225,39558.523705
2.0,225,39658.085781
0.0,225,39758.022241
0.0,225,39849.757249
2.0,225,39949.911186
0.0,225,40049.330358
3.0,225,40149.297529
2.0,225,40239.846919
1.0,225,40339.273902
0.0,225,40438.979021
2.0,225,40538.704823
2.0,225,40629.61162
0.0,225,40728.697033
2.0,225,40828.559566
2.0,225,40927.999122
1.0,225,41018.182593
0.0,225,41118.549726
13.0,225,41217.885864
0.0,225,41317.368424
0.0,225,41408.450883
2.0,225,41508.117459
2.0,225,41607.654981
2.0,225,41707.562768
3.0,225,41807.371788
2.0,225,41898.215242
0.0,225,41997.453652
0.0,225,42096.418264
2.0,225,42196.384946
0.0,225,42286.925867
2.0,225,42386.741568
3.0,225,42485.987546
2.0,225,42585.908811
3.0,225,42677.461692
3.0,225,42777.431753
0.0,225,42877.485716
0.0,225,42976.746524
3.0,225,43068.306917
3.0,225,43168.927652
2.0,225,43269.566424
2.0,225,43369.811892
2.0,225,43461.021437
0.0,225,43561.669681
3.0,225,43661.352377
3.0,225,43761.448218
3.0,225,43852.667641
0.0,225,43952.692714
1.0,225,44052.435013
2.0,225,44152.119702
0.0,225,44243.599927
3.0,225,44344.216024
3.0,225,44445.542683
2.0,225,44545.462468
3.0,225,44636.652676
2.0,225,44735.886709
0.0,225,44836.293423
2.0,225,44936.235112
1.0,225,45035.956621
3.0,225,45126.493011
3.0,225,45226.465985
1.0,225,45326.232927
2.0,225,45426.907546
2.0,225,45517.768177
2.0,225,45618.143708
4.0,225,45717.591824
2.0,225,45817.171654
2.0,225,45907.703606
4.0,225,46006.622049
3.0,225,46105.561697
3.0,225,46204.358062
2.0,225,46294.431948
0.0,225,46393.695474
4.0,225,46493.082731
3.0,225,46592.432792
2.0,225,46682.876707
0.0,225,46782.128134
2.0,225,46881.485205
1.0,225,46980.748724
2.0,225,47071.549015
0.0,225,47171.061355
3.0,225,47270.399245
2.0,225,47369.550813
3.0,225,47460.901256
0.0,225,47560.918545
2.0,225,47660.404944
2.0,225,47759.97
2.0,225,47850.486996
1.0,225,47950.19906
0.0,225,48050.048201
3.0,225,48149.780194
2.0,225,48249.633273
3.0,225,48340.452453
0.0,225,48439.940384
0.0,225,48539.350951
2.0,225,48639.128505
2.0,225,48730.665912
2.0,225,48830.686123
1.0,225,48930.87188
2.0,225,49030.862555
3.0,225,49121.684583
0.0,225,49221.956192
0.0,225,49322.116853
2.0,225,49422.057372
1.0,225,49513.344498
3.0,225,49613.41927
2.0,225,49713.211377
0.0,225,49813.439599
1.0,225,49904.295945
1.0,225,50004.162096
2.0,225,50104.3328
2.0,225,50204.147196
2.0,225,50295.269142
3.0,225,50394.945948
1.0,225,50494.439953
2.0,225,50594.184463
0.0,225,50685.162571
3.0,225,50784.781999
2.0,225,50884.346413
0.0,225,50984.149022
2.0,225,51075.226593
2.0,225,51175.183533
2.0,225,51275.54634
3.0,225,51375.656161
2.0,225,51474.943315
3.0,225,51566.200371
2.0,225,51666.407639
1.0,225,51766.049088
1.0,225,51865.796705
2.0,225,51956.858658
12.0,225,52057.528502
2.0,225,52157.724617
2.0,225,52257.67812
1.0,225,52348.626977
3.0,225,52448.615611
2.0,225,52548.904052
2.0,225,52649.514349
2.0,225,52741.540932
3.0,225,52841.803235
2.0,225,52942.829721
2.0,225,53042.951856
1.0,225,53134.549561
2.0,225,53235.067864
3.0,225,53335.691941
0.0,225,53436.632496
0.0,225,53527.244626
2.0,225,53626.851704
2.0,225,53726.598673
0.0,225,53826.866922
2.0,225,53918.535445
2.0,225,54018.582588
2.0,225,54118.486369
3.0,225,54218.214439
2.0,225,54318.359246
3.0,225,54409.046615
0.0,225,54509.030557
2.0,225,54608.842293
3.0,225,54708.143709
4.0,225,54798.916228
0.0,225,54898.179073
3.0,225,54997.324136
2.0,225,55096.596453
0.0,225,55186.58011
3.0,225,55286.045602
0.0,225,55385.272881
3.0,225,55484.44702
2.0,225,55574.875912
1.0,225,55674.105406
2.0,225,55773.609861
3.0,225,55873.640355
2.0,225,55964.596755
2.0,225,56064.851058
3.0,225,56164.899204
1.0,225,56264.632552
2.0,225,56355.14695
0.0,225,56455.031314
0.0,225,56554.919623
0.0,225,56654.367773
2.0,225,56745.01382
1.0,225,56844.421402
1.0,225,56943.641665
2.0,225,57043.505616
0.0,225,57134.648462
1.0,225,57234.219068
0.0,225,57333.978457
2.0,225,57434.43091
0.0,225,57534.65724
2.0,225,57625.079899
0.0,225,57724.776731
3.0,225,57824.696535
0.0,225,57925.158464
1.0,225,58016.146412
2.0,225,58116.639662
2.0,225,58216.756568
2.0,225,58316.610055
0.0,225,58407.968375
0.0,225,58508.094841
2.0,225,58607.735886
2.0,225,58707.425658
2.0,225,58798.232833
3.0,225,58897.681471
0.0,225,58997.429332
2.0,225,59096.647206
0.0,225,59187.153898
2.0,225,59286.70784
0.0,225,59386.223691
0.0,225,59485.324395
0.0,225,59576.484662
0.0,225,59675.600279
3.0,225,59775.716694
2.0,225,59875.802989
1.0,225,59967.752418
3.0,225,60067.785468
3.0,225,60168.3125
0.0,225,60268.501535
0.0,225,60359.895691
3.0,225,60459.613564
2.0,225,60558.866995
2.0,225,60659.001592
3.0,225,60759.096385
2.0,225,60850.532207
3.0,225,60949.71149
2.0,225,61049.227295
0.0,225,61148.695362
2.0,225,61240.039937
2.0,225,61339.702269
0.0,225,61439.46814
0.0,225,61539.102205
4.0,225,61630.217701
2.0,225,61730.105112
2.0,225,61829.923793
3.0,225,61930.094422
3.0,225,62021.254892
1.0,225,62121.375259
0.0,225,62220.895983
1.0,225,62320.595661
3.0,225,62411.658287
4.0,225,62511.644086
2.0,225,62611.235887
0.0,225,62710.854521
2.0,225,62802.208031
3.0,225,62901.959295
3.0,225,63001.357105
2.0,225,63101.075227
2.0,225,63191.891826
1.0,225,63292.131047
2.0,225,63392.810215
4.0,225,63492.15046
3.0,225,63583.566326
2.0,225,63683.171784
2.0,225,63783.601042
2.0,225,63883.143781
0.0,225,63982.63159
3.0,225,64074.369231
2.0,225,64173.529815
2.0,225,64272.886036
2.0,225,64372.130626
3.0,225,64463.186178
0.0,225,64563.03827
3.0,225,64663.413318
3.0,225,64763.171918
0.0,225,64854.736603
2.0,225,64955.021637
2.0,225,65054.981203
1.0,225,65155.317442
2.0,225,65247.629839
2.0,225,65347.961929
3.0,225,65448.626473
3.0,225,65549.107229
3.0,225,65640.980333
2.0,225,65740.850176
2.0,225,65840.662161
2.0,225,65940.477953
0.0,225,66031.748006
2.0,225,66131.325026
2.0,225,66231.479524
2.0,225,66331.284109
2.0,225,66422.318608
0.0,225,66521.969599
2.0,225,66621.770685
0.0,225,66721.445332
2.0,225,66820.778059
2.0,225,66911.833497
2.0,225,67011.522608
0.0,225,67111.820853
0.0,225,67211.973489
2.0,225,67302.618268
3.0,225,67402.97617
3.0,225,67502.511875
0.0,225,67602.428329
0.0,225,67693.582182
2.0,225,67793.020098
2.0,225,67893.856311
2.0,225,67993.875981
2.0,225,68085.16475
0.0,225,68185.14767
0.0,225,68284.90899
0.0,225,68384.274078
2.0,225,68475.380747
0.0,225,68575.117271
0.0,225,68674.507441
0.0,225,68774.872286
2.0,225,68865.978769
2.0,225,68965.902698
2.0,225,69065.892941
0.0,225,69165.770102
2.0,225,69256.537034
2.0,225,69356.908147
2.0,225,69457.146248
0.0,225,69556.850596
1.0,225,69648.478086
2.0,225,69748.747491
3.0,225,69848.543379
1.0,225,69948.989939
0.0,225,70048.116822
2.0,225,70139.342883
3.0,225,70239.727465
2.0,225,70339.916709
0.0,225,70439.866182
3.0,225,70531.067624
4.0,225,70630.658966
3.0,225,70730.221983
1.0,225,70830.491807
0.0,225,70921.187333
2.0,225,71021.268982
3.0,225,71121.706017
1.0,225,71221.422826
2.0,225,71312.626649
3.0,225,71412.337658
0.0,225,71511.980699
0.0,225,71611.05177
2.0,225,71701.497786
2.0,225,71800.889282
0.0,225,71900.1642
0.0,225,71999.790689
10.0,225,72090.103124
2.0,225,72190.509327
3.0,225,72289.471241
3.0,225,72388.95914
0.0,225,72479.971203
1.0,225,72579.157994
2.0,225,72678.54158
1.0,225,72779.167181
2.0,225,72869.920185
0.0,225,72969.615832
0.0,225,73068.926908
10.0,225,73168.438361
2.0,225,73268.127573
3.0,225,73358.89668
0.0,225,73458.625415
0.0,225,73558.837381
1.0,225,73658.860799
3.0,225,73749.879439
0.0,225,73850.345169
2.0,225,73949.993369
2.0,225,74049.885995
1.0,225,74141.324721
2.0,225,74241.687415
2.0,225,74341.488605
0.0,225,74441.278465
3.0,225,74532.894281
1.0,225,74632.665737
0.0,225,74732.199384
2.0,225,74832.497785
2.0,225,74923.292493
2.0,225,75022.713851
0.0,225,75122.398195
0.0,225,75222.483417
3.0,225,75313.899115
2.0,225,75413.555753
2.0,225,75513.331724
0.0,225,75612.89415
0.0,225,75704.461316
0.0,225,75804.833914
0.0,225,75904.781226
0.0,225,76004.675796
0.0,225,76095.093729
0.0,225,76194.632753
0.0,225,76294.897794
2.0,225,76394.112134
0.0,225,76494.07847
2.0,225,76585.097895
0.0,225,76684.142093
2.0,225,76783.329019
2.0,225,76882.914939
1.0,225,76973.687174
0.0,225,77072.921801
0.0,225,77173.191451
2.0,225,77272.093154
0.0,225,77363.333273
0.0,225,77462.625883
0.0,225,77562.697019
2.0,225,77662.169496
0.0,225,77752.872267
2.0,225,77852.505096
0.0,225,77952.066245
0.0,225,78051.600201
0.0,225,78142.540084
2.0,225,78242.301454
0.0,225,78342.14344
2.0,225,78442.012683
3.0,225,78532.819656
0.0,225,78632.016466
3.0,225,78732.399337
2.0,225,78832.205576
2.0,225,78923.102568
2.0,225,79022.629313
2.0,225,79122.425014
3.0,225,79222.059874
0.0,225,79321.712559
1.0,225,79413.23665
0.0,225,79513.27881
2.0,225,79613.110257
1.0,225,79712.958011
0.0,225,79804.184
1.0,225,79904.266133
2.0,225,80004.489983
2.0,225,80104.377756
2.0,225,80195.410915
0.0,225,80295.483731
2.0,225,80395.862312
0.0,225,80495.634731
3.0,225,80587.424116
0.0,225,80688.224888
0.0,225,80787.243229
2.0,225,80886.910778
2.0,225,80977.717186
0.0,225,81077.210586
2.0,225,81176.484619
0.0,225,81275.950902
2.0,225,81367.153853
0.0,225,81466.370461
0.0,225,81566.092084
2.0,225,81666.299551
2.0,225,81756.623985
0.0,225,81856.385146
0.0,225,81955.45216
3.0,225,82055.267678
3.0,225,82146.901531
2.0,225,82246.650324
3.0,225,82347.116449
3.0,225,82446.568384
4.0,225,82545.669257
3.0,225,82636.301118
2.0,225,82735.618179
0.0,225,82835.008941
2.0,225,82934.678233
2.0,225,83025.513878
3.0,225,83125.700202
1.0,225,83226.377517
3.0,225,83326.904581
3.0,225,83419.086801
3.0,225,83519.774389
2.0,225,83620.151996
0.0,225,83720.079302
2.0,225,83811.997355
2.0,225,83912.100405
2.0,225,84013.366387
2.0,225,84113.590245
0.0,225,84205.815986
2.0,225,84306.54004
0.0,225,84407.059836
0.0,225,84507.554251
1.0,225,84598.915483
2.0,225,84699.275769
0.0,225,84799.187246
2.0,225,84899.818619
3.0,225,84991.412446
2.0,225,85091.506651
2.0,225,85191.447309
3.0,225,85291.492879
3.0,225,85382.811739
2.0,225,85482.771106
3.0,225,85583.052012
0.0,225,85682.990796
0.0,225,85782.486094
2.0,225,85873.746924
2.0,225,85973.568893
3.0,225,86073.952559
2.0,225,86173.82188
2.0,225,86264.547785
1.0,225,86364.161089
2.0,225,86463.983311
2.0,225,86563.44079
2.0,225,86654.395653
3.0,225,86754.037881
2.0,225,86853.726171
0.0,225,86952.927656
0.0,225,87044.301053
2.0,225,87143.643527
0.0,225,87243.536024
0.0,225,87342.885393
0.0,225,87433.700079
2.0,225,87533.780367
2.0,225,87634.141946
0.0,225,87734.229549
0.0,225,87825.823201
3.0,225,87925.383249
0.0,225,88025.224143
0.0,225,88125.671216
1.0,225,88217.11632
3.0,225,88315.917284
3.0,225,88415.985919
1.0,225,88515.310443
3.0,225,88606.245407
1.0,225,88706.956829
3.0,225,88807.167383
2.0,225,88907.225981
2.0,225,89007.116098
0.0,225,89098.820201
0.0,225,89198.045444
2.0,225,89298.331432
2.0,225,89398.314398
2.0,225,89489.181801
3.0,225,89589.38213
1.0,225,89688.907961
0.0,225,89788.359813
1.0,225,89880.014672
2.0,225,89980.48016
2.0,225,90080.791332
3.0,225,90180.679132
2.0,225,90272.066536
2.0,225,90372.761138
2.0,225,90473.064475
0.0,225,90573.574245
2.0,225,90665.38057
0.0,225,90766.359089
0.0,225,90867.240959
2.0,225,90968.552998
0.0,225,91061.514468
1.0,225,91162.843095
3.0,225,91264.027793
3.0,225,91364.409961
3.0,225,91456.516412
2.0,225,91557.628201
3.0,225,91658.15173
2.0,225,91758.562597
2.0,225,91859.264604
1.0,225,91952.619414
0.0,225,92053.498468
2.0,225,92154.280951
3.0,225,92255.426666
0.0,225,92347.552748
0.0,225,92448.301061
0.0,225,92548.6644
3.0,225,92648.630244
3.0,225,92740.308597
2.0,225,92840.553872
2.0,225,92939.99992
1.0,225,93039.956795
0.0,225,93131.171638
2.0,225,93230.873864
0.0,225,93330.663389
3.0,225,93430.148317
2.0,225,93521.2384
0.0,225,93620.660583
2.0,225,93720.151698
2.0,225,93819.934282
2.0,225,93910.881426
0.0,225,94010.815187
2.0,225,94110.095335
2.0,225,94210.022083
0.0,225,94301.337849
1.0,225,94401.260978
0.0,225,94501.092384
0.0,225,94601.657921
0.0,225,94693.136339
2.0,225,94792.852947
2.0,225,94892.139825
2.0,225,94992.402344
1.0,225,95092.326423
3.0,225,95183.57227
2.0,225,95283.565207
2.0,225,95383.941231
2.0,225,95484.133177
3.0,225,95575.842862
2.0,225,95676.501976
0.0,225,95776.909536
3.0,225,95877.198534
0.0,225,95968.914674
2.0,225,96069.503502
2.0,225,96169.710455
0.0,225,96269.97633
3.0,225,96360.8724
2.0,225,96460.291063
3.0,225,96560.175301
0.0,225,96659.532004
0.0,225,96751.009999
3.0,225,96850.594887
2.0,225,96950.3073
0.0,225,97050.022777
3.0,225,97140.936604
3.0,225,97240.372509
1.0,225,97341.010315
0.0,225,97441.048432
2.0,225,97532.462491
1.0,225,97631.8657
2.0,225,97731.59902
1.0,225,97831.119008
0.0,225,97922.611031
0.0,225,98022.880074
3.0,225,98123.278288
3.0,225,98223.285303
3.0,225,98322.909547
2.0,225,98413.978012
2.0,225,98513.82457
14.0,225,98613.749321
5.0,225,98714.021631
2.0,225,98805.582793
2.0,225,98905.881433
3.0,225,99005.638677
1.0,225,99105.649225
3.0,225,99196.507488
3.0,225,99296.768426
2.0,225,99396.611563
2.0,225,99496.683025
3.0,225,99588.401569
1.0,225,99689.018999
0.0,225,99789.30564
0.0,225,99889.671439
2.0,225,99980.856325
3.0,225,100080.678933
0.0,225,100180.795785
1.0,225,100281.037053
12.0,225,100372.242129
0.0,225,100472.095218
3.0,225,100572.957357
3.0,225,100672.835724
3.0,225,100764.459069
2.0,225,100864.196987
0.0,225,100964.125705
0.0,225,101063.653988
2.0,225,101153.941421
2.0,225,101254.0291
3.0,225,101353.43566
2.0,225,101452.294123
0.0,225,101552.521463
3.0,225,101644.193439
1.0,225,101744.228186
1.0,225,101844.610683
0.0,225,101944.853224
1.0,225,102036.857347
12.0,225,102136.916292
2.0,225,102236.788153
2.0,225,102337.240721
2.0,225,102428.614608
2.0,225,102528.601995
2.0,225,102628.455712
0.0,225,102727.915154
3.0,225,102819.140509
2.0,225,102918.072382
2.0,225,103018.176072
0.0,225,103117.650619
2.0,225,103208.789323
2.0,225,103308.457062
0.0,225,103408.206198
1.0,225,103507.892453
2.0,225,103599.282604
0.0,225,103699.286368
3.0,225,103798.274999
0.0,225,103897.93427
3.0,225,103988.918154
3.0,225,104088.516388
2.0,225,104188.983248
3.0,225,104289.390265
3.0,225,104390.094443
2.0,225,104482.289776
2.0,225,104583.152725
0.0,225,104683.574314
0.0,225,104784.263643
2.0,225,104876.46325
3.0,225,104976.572053
2.0,225,105078.133704
3.0,225,105178.81312
0.0,225,105270.340568
2.0,225,105371.609947
2.0,225,105471.651386
2.0,225,105571.850821
2.0,225,105663.385496
0.0,225,105764.00905
1.0,225,105864.43744
0.0,225,105965.302698
0.0,225,106057.14774
1.0,225,106157.701075
2.0,225,106258.042071
3.0,225,106358.003967
3.0,225,106449.901039
0.0,225,106550.816045
2.0,225,106650.941919
1.0,225,106751.440868
2.0,225,106843.348651
2.0,225,106943.635626
1.0,225,107043.451543
0.0,225,107143.515469
2.0,225,107235.588242
3.0,225,107335.758739
2.0,225,107435.790955
2.0,225,107536.697872
2.0,225,107636.778571
2.0,225,107728.322704
2.0,225,107828.314989
3.0,225,107928.769506
0.0,225,108028.902915
2.0,225,108120.174502
0.0,225,108220.629557
2.0,225,108320.679191
3.0,225,108421.727601
10.0,225,108512.942214
3.0,225,108613.383949
3.0,225,108713.531535
1.0,225,108813.735932
2.0,225,108905.109472
1.0,225,109004.879716
10.0,225,109105.290974
4.0,225,109205.477568
0.0,225,109297.048332
0.0,225,109397.89329
3.0,225,109498.298944
1.0,225,109598.912832
3.0,225,109690.597436
0.0,225,109791.556607
0.0,225,109891.757015
3.0,225,109991.467703
2.0,225,110082.876856
3.0,225,110183.668107
1.0,225,110284.488441
0.0,225,110384.988879
0.0,225,110476.897377
2.0,225,110576.825171
1.0,225,110676.597256
2.0,225,110776.574971
2.0,225,110876.222544
2.0,225,110966.696716
3.0,225,111067.460478
2.0,225,111168.231197
2.0,225,111268.42939
2.0,225,111360.467365
1.0,225,111460.914592
0.0,225,111561.223075
12.0,225,111662.055325
0.0,225,111753.863693
2.0,225,111854.969203
3.0,225,111955.822477
2.0,225,112055.700961
3.0,225,112147.735056
2.0,225,112248.148594
2.0,225,112347.957153
0.0,225,112448.134173
0.0,225,112540.200991
2.0,225,112640.569741
3.0,225,112741.48776
3.0,225,112842.38475
3.0,225,112934.324823
3.0,225,113034.760056
0.0,225,113134.982302
0.0,225,113235.097668
2.0,225,113326.519735
2.0,225,113427.482489
2.0,225,113527.509846
1.0,225,113627.358819
3.0,225,113719.564787
2.0,225,113819.339849
1.0,225,113919.105692
2.0,225,114019.240463
2.0,225,114118.474316
1.0,225,114209.143516
0.0,225,114308.78448
2.0,225,114408.94055
