#{"t_start": 1568228452.212681, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
3.0,225,100.31223
2.0,225,198.502558
2.0,225,296.491652
1.0,225,394.829112
2.0,225,487.355776
1.0,225,591.023057
3.0,225,694.253163
4.0,225,796.880523
0.0,225,891.024226
0.0,225,994.020655
1.0,225,1096.501317
1.0,225,1199.144485
13.0,225,1291.490194
0.0,225,1387.968633
3.0,225,1484.582833
1.0,225,1580.554069
3.0,225,1668.24111
2.0,225,1763.801114
2.0,225,1860.261283
3.0,225,1956.167462
0.0,225,2043.257174
0.0,225,2138.840146
1.0,225,2235.382051
2.0,225,2331.598107
3.0,225,2419.248916
3.0,225,2515.167872
2.0,225,2611.605051
3.0,225,2707.252134
3.0,225,2794.636891
2.0,225,2890.337957
3.0,225,2986.518213
2.0,225,3081.513639
2.0,225,3176.608558
3.0,225,3263.392403
0.0,225,3359.27597
2.0,225,3455.334769
2.0,225,3551.504026
1.0,225,3639.172547
2.0,225,3735.26588
1.0,225,3831.642654
2.0,225,3927.883954
2.0,225,4015.569532
3.0,225,4111.886692
2.0,225,4208.072731
2.0,225,4304.063784
3.0,225,4391.710557
3.0,225,4487.629572
1.0,225,4583.47333
0.0,225,4680.01934
0.0,225,4767.799474
3.0,225,4864.249245
0.0,225,4960.411499
12.0,225,5056.418967
0.0,225,5143.805234
0.0,225,5239.674544
2.0,225,5336.267734
2.0,225,5432.351292
2.0,225,5519.851685
2.0,225,5616.08467
0.0,225,5711.886688
1.0,225,5808.083329
2.0,225,5895.074282
13.0,225,5990.892832
2.0,225,6086.811874
3.0,225,6182.950608
4.0,225,6278.537984
0.0,225,6366.035857
3.0,225,6461.964852
0.0,225,6557.836849
0.0,225,6654.188586
3.0,225,6741.878013
0.0,225,6838.033779
2.0,225,6934.012377
3.0,225,7030.126231
1.0,225,7117.853651
2.0,225,7214.029545
0.0,225,7310.382112
2.0,225,7406.77675
2.0,225,7494.321991
1.0,225,7590.457675
0.0,225,7686.322222
0.0,225,7782.725953
0.0,225,7870.138338
2.0,225,7966.346496
0.0,225,8062.37542
0.0,225,8158.359289
2.0,225,8245.546697
0.0,225,8340.979911
0.0,225,8436.963432
2.0,225,8533.320298
1.0,225,8620.706011
2.0,225,8716.679801
2.0,225,8812.514799
2.0,225,8908.139523
2.0,225,8995.315088
0.0,225,9091.242288
0.0,225,9187.025134
2.0,225,9282.778943
2.0,225,9378.8127
1.0,225,9465.603214
1.0,225,9561.218654
0.0,225,9657.092082
2.0,225,9752.489765
2.0,225,9838.852409
2.0,225,9934.383934
1.0,225,10029.811995
2.0,225,10125.494132
0.0,225,10212.959907
2.0,225,10309.035159
0.0,225,10405.173058
2.0,225,10500.88455
