#{"t_start": 1568228451.1637483, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
2.0,225,101.162376
0.0,225,199.353346
2.0,225,297.331951
2.0,225,395.687929
1.0,225,488.15777
2.0,225,591.854288
3.0,225,695.073367
10.0,225,797.724075
2.0,225,891.855863
0.0,225,994.861421
2.0,225,1097.327721
2.0,225,1199.966067
3.0,225,1292.330542
0.0,225,1388.83057
2.0,225,1485.412956
3.0,225,1581.417343
0.0,225,1669.097682
3.0,225,1764.659209
3.0,225,1861.123014
3.0,225,1957.026727
3.0,225,2044.108727
3.0,225,2139.689504
1.0,225,2236.237382
4.0,225,2332.45771
1.0,225,2420.104722
3.0,225,2516.030656
12.0,225,2612.449992
3.0,225,2708.097651
0.0,225,2795.479962
0.0,225,2891.194302
2.0,225,2987.373135
2.0,225,3082.36351
2.0,225,3177.467312
12.0,225,3264.252209
3.0,225,3360.138609
3.0,225,3456.173531
0.0,225,3552.359983
2.0,225,3640.023746
2.0,225,3736.132306
2.0,225,3832.475298
0.0,225,3928.727251
2.0,225,4016.416949
1.0,225,4112.720454
0.0,225,4208.924848
3.0,225,4304.91535
2.0,225,4392.552138
2.0,225,4488.469508
2.0,225,4584.311442
2.0,225,4680.879029
0.0,225,4768.648352
0.0,225,4865.102459
2.0,225,4961.260019
11.0,225,5057.272644
3.0,225,5144.666007
0.0,225,5240.530382
2.0,225,5337.124723
2.0,225,5433.177173
2.0,225,5520.684076
0.0,225,5616.946332
2.0,225,5712.742453
1.0,225,5808.938274
0.0,225,5895.914965
10.0,225,5991.744465
2.0,225,6087.655253
2.0,225,6183.810836
10.0,225,6279.359041
0.0,225,6366.894772
3.0,225,6462.803826
2.0,225,6558.681833
2.0,225,6655.048682
2.0,225,6742.718606
2.0,225,6838.878989
0.0,225,6934.8681
2.0,225,7030.973259
0.0,225,7118.859263
0.0,225,7214.896292
0.0,225,7311.240234
10.0,225,7407.632743
0.0,225,7495.174644
2.0,225,7591.324154
0.0,225,7687.181245
0.0,225,7783.578912
0.0,225,7870.99077
0.0,225,7967.179276
0.0,225,8063.213394
2.0,225,8159.223533
0.0,225,8246.39561
2.0,225,8341.828445
0.0,225,8437.813425
0.0,225,8534.171555
0.0,225,8621.572993
1.0,225,8717.533013
3.0,225,8813.356038
0.0,225,8909.003199
0.0,225,8996.179401
2.0,225,9092.096333
0.0,225,9187.879566
0.0,225,9283.625134
0.0,225,9379.689992
2.0,225,9466.461151
2.0,225,9562.068161
2.0,225,9657.952294
0.0,225,9753.353678
2.0,225,9839.693653
1.0,225,9935.238599
2.0,225,10030.674068
2.0,225,10126.352637
0.0,225,10213.843444
2.0,225,10309.889414
0.0,225,10406.031451
2.0,225,10501.742516
0.0,225,10589.752318
2.0,225,10686.118251
2.0,225,10782.398605
0.0,225,10878.401136
1.0,225,10965.682245
0.0,225,11063.988081
2.0,225,11165.479358
2.0,225,11267.509172
3.0,225,11360.091596
1.0,225,11461.956898
3.0,225,11564.491616
0.0,225,11666.282491
2.0,225,11758.756473
2.0,225,11861.057127
0.0,225,11961.856282
3.0,225,12062.833971
0.0,225,12155.468796
0.0,225,12257.444409
2.0,225,12358.396113
0.0,225,12460.285448
2.0,225,12561.620881
0.0,225,12655.696738
3.0,225,12758.277165
0.0,225,12860.541221
2.0,225,12961.608536
0.0,225,13053.668957
2.0,225,13154.462268
2.0,225,13255.599919
2.0,225,13357.107289
2.0,225,13451.485933
0.0,225,13553.22788
2.0,225,13655.296902
1.0,225,13757.322947
0.0,225,13850.700721
0.0,225,13953.044355
0.0,225,14058.582722
0.0,225,14166.57191
0.0,225,14265.964917
2.0,225,14373.800862
0.0,225,14481.472341
2.0,225,14590.094215
2.0,225,14689.785509
0.0,225,14799.664733
0.0,225,14908.816575
3.0,225,15018.192281
4.0,225,15118.471451
2.0,225,15227.923652
2.0,225,15337.219658
3.0,225,15444.641329
2.0,225,15553.218442
0.0,225,15652.554047
0.0,225,15761.349914
2.0,225,15869.696792
1.0,225,15977.809976
2.0,225,16076.924975
2.0,225,16184.952845
3.0,225,16292.764862
2.0,225,16400.965943
0.0,225,16500.984767
0.0,225,16609.007188
2.0,225,16717.062725
2.0,225,16824.823577
2.0,225,16924.287925
2.0,225,17032.438811
1.0,225,17140.612885
2.0,225,17248.942759
2.0,225,17348.183427
3.0,225,17456.001023
2.0,225,17563.726122
3.0,225,17671.947169
2.0,225,17770.908229
2.0,225,17879.04333
2.0,225,17987.027118
3.0,225,18095.472842
1.0,225,18194.693965
2.0,225,18301.861031
2.0,225,18409.355382
2.0,225,18516.931093
0.0,225,18615.92749
3.0,225,18723.394544
2.0,225,18830.529952
0.0,225,18938.203653
2.0,225,19046.236484
3.0,225,19146.261989
2.0,225,19254.287121
2.0,225,19361.875865
3.0,225,19470.165266
2.0,225,19569.460447
0.0,225,19677.374292
3.0,225,19785.804739
0.0,225,19893.938456
0.0,225,19994.171953
2.0,225,20102.598148
0.0,225,20210.991278
1.0,225,20319.508815
0.0,225,20419.257221
0.0,225,20528.174828
0.0,225,20636.830068
2.0,225,20746.125042
2.0,225,20846.622551
2.0,225,20955.380927
0.0,225,21064.084413
1.0,225,21172.449657
3.0,225,21272.61605
3.0,225,21381.235599
2.0,225,21489.394075
0.0,225,21598.024431
1.0,225,21697.673306
0.0,225,21806.913787
0.0,225,21915.666277
3.0,225,22024.180613
2.0,225,22124.540116
2.0,225,22233.512472
2.0,225,22342.759794
2.0,225,22451.182295
10.0,225,22560.693388
2.0,225,22661.343342
2.0,225,22770.2867
1.0,225,22879.674038
3.0,225,22988.381876
3.0,225,23088.572893
1.0,225,23196.98424
2.0,225,23305.829334
2.0,225,23415.033705
0.0,225,23514.360264
2.0,225,23622.3764
3.0,225,23730.178198
2.0,225,23838.000709
0.0,225,23937.325543
3.0,225,24045.100304
0.0,225,24153.259022
0.0,225,24262.128037
2.0,225,24361.909144
0.0,225,24470.406073
2.0,225,24578.513713
0.0,225,24686.269925
3.0,225,24785.263996
3.0,225,24893.267453
2.0,225,25000.937227
1.0,225,25108.554074
3.0,225,25207.467924
2.0,225,25315.437294
2.0,225,25423.365013
1.0,225,25530.567524
2.0,225,25630.16097
2.0,225,25739.110918
2.0,225,25846.665424
2.0,225,25954.458801
3.0,225,26062.170963
2.0,225,26161.082549
2.0,225,26268.909911
2.0,225,26376.976378
0.0,225,26485.138519
2.0,225,26584.148698
0.0,225,26692.452946
2.0,225,26800.665568
1.0,225,26908.745943
0.0,225,27008.476845
2.0,225,27117.702891
0.0,225,27226.584468
0.0,225,27335.163624
12.0,225,27434.123406
1.0,225,27542.717207
3.0,225,27651.329333
0.0,225,27759.435749
2.0,225,27859.118607
3.0,225,27967.495332
3.0,225,28075.573534
2.0,225,28183.799217
3.0,225,28283.508283
0.0,225,28391.746805
0.0,225,28500.173394
3.0,225,28608.850136
1.0,225,28708.246852
2.0,225,28816.999865
1.0,225,28925.83414
3.0,225,29034.614953
2.0,225,29142.532435
0.0,225,29241.97134
1.0,225,29350.676263
2.0,225,29459.152646
2.0,225,29567.156962
0.0,225,29666.416472
0.0,225,29775.569146
1.0,225,29884.44392
2.0,225,29993.093055
1.0,225,30094.029981
2.0,225,30202.447596
2.0,225,30311.514648
0.0,225,30419.55477
2.0,225,30518.769426
3.0,225,30627.329595
0.0,225,30735.627855
0.0,225,30844.560269
2.0,225,30940.700407
3.0,225,31040.654451
3.0,225,31140.536479
2.0,225,31240.815754
3.0,225,31331.343437
2.0,225,31431.541666
3.0,225,31532.112391
3.0,225,31632.160533
3.0,225,31723.478257
0.0,225,31823.506282
0.0,225,31924.037834
2.0,225,32024.077791
0.0,225,32116.035966
3.0,225,32216.473537
0.0,225,32317.385181
3.0,225,32417.419877
0.0,225,32517.98332
2.0,225,32610.404915
0.0,225,32710.442607
0.0,225,32811.085253
1.0,225,32911.189851
2.0,225,33002.213935
2.0,225,33102.762823
0.0,225,33203.425723
2.0,225,33303.628417
1.0,225,33395.476029
2.0,225,33494.641635
0.0,225,33594.741121
2.0,225,33695.54131
0.0,225,33787.218043
2.0,225,33887.599975
0.0,225,33986.961386
0.0,225,34086.628925
0.0,225,34177.715086
2.0,225,34277.709426
2.0,225,34377.410384
3.0,225,34477.468072
3.0,225,34568.968227
2.0,225,34669.352679
3.0,225,34769.922247
2.0,225,34870.51994
0.0,225,34962.267417
2.0,225,35063.05698
0.0,225,35163.852275
2.0,225,35264.606488
2.0,225,35356.665607
2.0,225,35456.472266
2.0,225,35556.610443
3.0,225,35656.351787
2.0,225,35756.046438
0.0,225,35847.569618
2.0,225,35947.978359
2.0,225,36048.062482
2.0,225,36147.11477
3.0,225,36237.586561
2.0,225,36337.040525
5.0,225,36436.279799
0.0,225,36535.98462
2.0,225,36626.871914
3.0,225,36726.026368
3.0,225,36825.201943
1.0,225,36924.713636
1.0,225,37015.031249
2.0,225,37114.408162
0.0,225,37214.24206
1.0,225,37313.948812
0.0,225,37405.48549
0.0,225,37504.953046
1.0,225,37605.094017
0.0,225,37705.199777
3.0,225,37795.951006
1.0,225,37896.36369
2.0,225,37996.168153
3.0,225,38096.261149
2.0,225,38187.584478
1.0,225,38287.955172
0.0,225,38387.436025
1.0,225,38487.666468
0.0,225,38578.529848
2.0,225,38678.738772
