#{"t_start": 1568228452.868029, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
2.0,225,47070.837738
0.0,225,47170.340428
2.0,225,47269.674593
2.0,225,47368.827146
4.0,225,47460.184803
2.0,225,47560.173337
3.0,225,47659.667814
0.0,225,47759.248079
3.0,225,47849.760473
0.0,225,47949.475061
0.0,225,48049.316713
3.0,225,48149.04967
2.0,225,48248.730119
3.0,225,48339.736253
1.0,225,48439.27412
4.0,225,48538.62197
3.0,225,48638.419378
4.0,225,48729.948789
0.0,225,48829.957508
0.0,225,48930.137912
2.0,225,49030.138941
4.0,225,49120.964858
0.0,225,49221.239705
0.0,225,49321.24832
3.0,225,49421.347551
0.0,225,49512.430155
3.0,225,49612.702497
3.0,225,49712.485214
2.0,225,49812.716429
3.0,225,49903.263004
10.0,225,50003.439371
0.0,225,50103.615986
0.0,225,50203.424982
2.0,225,50294.531422
2.0,225,50394.24113
0.0,225,50493.68663
0.0,225,50593.423178
2.0,225,50684.456242
2.0,225,50784.060728
2.0,225,50883.618964
0.0,225,50983.423042
2.0,225,51074.512128
1.0,225,51174.461793
2.0,225,51274.833725
2.0,225,51374.927145
2.0,225,51474.220881
3.0,225,51565.404896
3.0,225,51665.68628
2.0,225,51765.270458
0.0,225,51865.068068
0.0,225,51956.121552
0.0,225,52056.792208
2.0,225,52157.002061
2.0,225,52256.948482
0.0,225,52347.893758
3.0,225,52447.891771
0.0,225,52548.175899
1.0,225,52648.792482
2.0,225,52740.837029
0.0,225,52841.069464
0.0,225,52942.181321
1.0,225,53042.122037
3.0,225,53133.82629
2.0,225,53234.350068
2.0,225,53334.970459
1.0,225,53435.605413
2.0,225,53526.311614
0.0,225,53626.136879
3.0,225,53725.871557
1.0,225,53826.160176
0.0,225,53917.815374
2.0,225,54017.855548
2.0,225,54117.756158
2.0,225,54217.48755
2.0,225,54317.637742
2.0,225,54408.314028
0.0,225,54508.320778
2.0,225,54608.115786
3.0,225,54707.416055
3.0,225,54798.207069
0.0,225,54897.440987
0.0,225,54996.592718
0.0,225,55095.873558
2.0,225,55185.858563
3.0,225,55285.316871
0.0,225,55384.24173
3.0,225,55483.664995
3.0,225,55574.162667
2.0,225,55673.376141
2.0,225,55772.894952
0.0,225,55872.79925
2.0,225,55963.747615
0.0,225,56064.141227
2.0,225,56164.176912
1.0,225,56263.654716
2.0,225,56354.423823
2.0,225,56454.309948
2.0,225,56554.197168
2.0,225,56653.623138
3.0,225,56744.296969
2.0,225,56843.706003
0.0,225,56942.924562
2.0,225,57042.785402
3.0,225,57133.930798
2.0,225,57233.494036
2.0,225,57333.234706
2.0,225,57433.708138
4.0,225,57533.939663
0.0,225,57624.337512
0.0,225,57724.059066
3.0,225,57823.951613
3.0,225,57924.431428
2.0,225,58015.416751
0.0,225,58115.917019
3.0,225,58216.021993
2.0,225,58315.892438
0.0,225,58407.242145
3.0,225,58507.376372
0.0,225,58606.933654
0.0,225,58706.624948
2.0,225,58797.517298
3.0,225,58896.960401
2.0,225,58996.704103
2.0,225,59095.904293
2.0,225,59186.19071
1.0,225,59285.982924
0.0,225,59385.487321
0.0,225,59484.602515
1.0,225,59575.763481
2.0,225,59674.850957
2.0,225,59774.995787
0.0,225,59875.078656
2.0,225,59966.8516
0.0,225,60067.066991
0.0,225,60167.624322
0.0,225,60267.764081
2.0,225,60359.033313
1.0,225,60458.912043
2.0,225,60558.135022
3.0,225,60658.292414
0.0,225,60758.507039
2.0,225,60849.804937
2.0,225,60948.999149
3.0,225,61048.493327
2.0,225,61147.980982
12.0,225,61239.298251
2.0,225,61338.98723
0.0,225,61438.743865
3.0,225,61538.371888
2.0,225,61629.467964
2.0,225,61729.378517
2.0,225,61829.191921
1.0,225,61929.354817
1.0,225,62020.531153
2.0,225,62120.656447
1.0,225,62220.016243
0.0,225,62319.759467
0.0,225,62410.700299
2.0,225,62510.795706
3.0,225,62610.510082
3.0,225,62710.121762
3.0,225,62801.44344
0.0,225,62901.034366
3.0,225,63000.626859
0.0,225,63100.34117
0.0,225,63191.047703
0.0,225,63291.401826
3.0,225,63392.087367
2.0,225,63491.43131
1.0,225,63582.84871
2.0,225,63682.455721
2.0,225,63782.877055
2.0,225,63882.419781
3.0,225,63981.923752
2.0,225,64073.651678
0.0,225,64172.799889
2.0,225,64272.0849
3.0,225,64371.410172
0.0,225,64462.476346
0.0,225,64562.309219
2.0,225,64662.67364
2.0,225,64762.464878
3.0,225,64853.971734
3.0,225,64954.282368
0.0,225,65054.236624
3.0,225,65154.59077
2.0,225,65246.914834
0.0,225,65347.185951
0.0,225,65447.909798
1.0,225,65548.396914
2.0,225,65640.195937
2.0,225,65739.947469
2.0,225,65839.91678
3.0,225,65939.769503
3.0,225,66031.0206
0.0,225,66130.588928
2.0,225,66230.753107
0.0,225,66330.557406
3.0,225,66421.584441
2.0,225,66521.248299
3.0,225,66621.051977
2.0,225,66720.711798
2.0,225,66820.047556
0.0,225,66911.059131
0.0,225,67010.815287
3.0,225,67111.101188
3.0,225,67211.251683
1.0,225,67301.900084
0.0,225,67402.130636
0.0,225,67501.583199
3.0,225,67601.726679
3.0,225,67692.854903
0.0,225,67792.30932
3.0,225,67893.160894
0.0,225,67993.158861
3.0,225,68084.459594
2.0,225,68184.423727
0.0,225,68284.175077
0.0,225,68383.307214
2.0,225,68474.657157
10.0,225,68574.086403
2.0,225,68673.736111
0.0,225,68774.137159
2.0,225,68865.265253
2.0,225,68965.178246
3.0,225,69065.179402
0.0,225,69165.050921
2.0,225,69255.816552
2.0,225,69356.197713
3.0,225,69456.419338
3.0,225,69556.121737
4.0,225,69647.770287
2.0,225,69748.006614
3.0,225,69847.834301
1.0,225,69948.083742
2.0,225,70047.411373
2.0,225,70138.616523
2.0,225,70238.902832
2.0,225,70339.194527
3.0,225,70439.149585
2.0,225,70530.362475
0.0,225,70629.938324
2.0,225,70729.495182
2.0,225,70829.756488
2.0,225,70920.42591
0.0,225,71020.544169
3.0,225,71120.981227
2.0,225,71220.694649
0.0,225,71311.930036
2.0,225,71411.619646
0.0,225,71511.26357
3.0,225,71610.345924
2.0,225,71700.772223
0.0,225,71800.115644
2.0,225,71899.443176
2.0,225,71998.832938
3.0,225,72089.391522
0.0,225,72189.803788
2.0,225,72288.749598
2.0,225,72388.233439
2.0,225,72479.244782
2.0,225,72578.459436
2.0,225,72677.818651
4.0,225,72778.307809
1.0,225,72869.152398
0.0,225,72968.91028
0.0,225,73068.198921
1.0,225,73167.475638
3.0,225,73267.420952
0.0,225,73358.069572
0.0,225,73457.903169
0.0,225,73558.118977
3.0,225,73658.120023
0.0,225,73749.150764
3.0,225,73849.62537
2.0,225,73949.264845
3.0,225,74049.161411
2.0,225,74140.614081
2.0,225,74240.930655
1.0,225,74340.764813
2.0,225,74440.501564
2.0,225,74532.172216
2.0,225,74631.942825
3.0,225,74731.581626
2.0,225,74831.775909
2.0,225,74922.487262
0.0,225,75021.990149
3.0,225,75121.675741
2.0,225,75221.744162
2.0,225,75313.175123
0.0,225,75412.81209
3.0,225,75512.39437
2.0,225,75612.261863
2.0,225,75703.738055
0.0,225,75804.052555
1.0,225,75904.062963
3.0,225,76003.83682
1.0,225,76094.339825
2.0,225,76193.989062
2.0,225,76294.153233
2.0,225,76393.38873
2.0,225,76493.356182
0.0,225,76584.376122
2.0,225,76683.415624
3.0,225,76782.584724
0.0,225,76882.189657
1.0,225,76972.950137
2.0,225,77072.202357
2.0,225,77172.243217
2.0,225,77271.365788
2.0,225,77362.60714
0.0,225,77461.902745
2.0,225,77561.966083
0.0,225,77661.448544
2.0,225,77752.159887
2.0,225,77851.777493
2.0,225,77951.328479
2.0,225,78050.875558
2.0,225,78141.816009
3.0,225,78241.589123
2.0,225,78341.406176
2.0,225,78441.287757
2.0,225,78532.101303
3.0,225,78631.295042
0.0,225,78731.661397
2.0,225,78831.481477
2.0,225,78922.322359
0.0,225,79021.8735
2.0,225,79121.635147
3.0,225,79221.325117
3.0,225,79321.000594
1.0,225,79412.516286
3.0,225,79512.560266
1.0,225,79612.373324
2.0,225,79712.245209
3.0,225,79803.385114
2.0,225,79903.514974
0.0,225,80003.77536
3.0,225,80103.657558
0.0,225,80194.697279
2.0,225,80294.759062
2.0,225,80395.119098
2.0,225,80494.937702
0.0,225,80586.699976
3.0,225,80687.477122
1.0,225,80786.518911
3.0,225,80886.076293
2.0,225,80976.976245
2.0,225,81076.473738
2.0,225,81175.767469
2.0,225,81275.225366
2.0,225,81366.419507
3.0,225,81465.590583
2.0,225,81565.375542
0.0,225,81665.571914
2.0,225,81755.898487
3.0,225,81855.353449
2.0,225,81954.72076
4.0,225,82054.454505
0.0,225,82146.188712
0.0,225,82245.932103
2.0,225,82346.404279
2.0,225,82445.693031
2.0,225,82544.946246
2.0,225,82635.603363
2.0,225,82734.882836
2.0,225,82834.024312
2.0,225,82933.956227
3.0,225,83024.778986
2.0,225,83124.977033
2.0,225,83225.659151
2.0,225,83326.178287
2.0,225,83418.360426
1.0,225,83519.028133
0.0,225,83619.432597
3.0,225,83719.360171
0.0,225,83811.276029
2.0,225,83911.382036
3.0,225,84012.630373
2.0,225,84112.87356
0.0,225,84205.092527
2.0,225,84305.81651
2.0,225,84406.370404
1.0,225,84506.823507
2.0,225,84598.183132
0.0,225,84698.547136
2.0,225,84798.472759
0.0,225,84899.077627
1.0,225,84990.684678
0.0,225,85090.767194
0.0,225,85190.72191
2.0,225,85290.754556
0.0,225,85382.087788
2.0,225,85482.037406
3.0,225,85582.319184
2.0,225,85682.274307
2.0,225,85781.795894
3.0,225,85873.032315
2.0,225,85972.836179
3.0,225,86073.233986
2.0,225,86173.122594
3.0,225,86263.819934
2.0,225,86363.441378
2.0,225,86463.207211
3.0,225,86562.72189
2.0,225,86653.667379
1.0,225,86753.310458
2.0,225,86852.997986
3.0,225,86952.201536
2.0,225,87043.557062
3.0,225,87142.931408
2.0,225,87242.818882
1.0,225,87342.068366
2.0,225,87432.813131
0.0,225,87533.060251
0.0,225,87633.193408
0.0,225,87733.445081
2.0,225,87825.044162
0.0,225,87924.656335
3.0,225,88024.508402
0.0,225,88124.941886
2.0,225,88216.153556
2.0,225,88314.991278
3.0,225,88415.263467
2.0,225,88514.581682
1.0,225,88605.417356
0.0,225,88706.232917
2.0,225,88806.433355
3.0,225,88906.497931
0.0,225,89006.384894
0.0,225,89097.847281
2.0,225,89197.324407
3.0,225,89297.432579
0.0,225,89397.507764
2.0,225,89488.463591
3.0,225,89588.617586
2.0,225,89688.19732
3.0,225,89787.64977
3.0,225,89879.210443
2.0,225,89979.770705
1.0,225,90080.069362
0.0,225,90179.951001
2.0,225,90271.341027
2.0,225,90372.03975
1.0,225,90472.335912
2.0,225,90572.859405
0.0,225,90664.658602
2.0,225,90765.636485
3.0,225,90866.504699
2.0,225,90967.815751
2.0,225,91060.940867
0.0,225,91162.125285
2.0,225,91263.056149
2.0,225,91363.694044
3.0,225,91455.796721
2.0,225,91556.957155
12.0,225,91657.426461
1.0,225,91757.570739
0.0,225,91858.547384
0.0,225,91951.878067
0.0,225,92052.788389
10.0,225,92153.567848
2.0,225,92254.701373
0.0,225,92346.571611
2.0,225,92447.579153
0.0,225,92547.938359
2.0,225,92647.914795
3.0,225,92739.581197
0.0,225,92839.832007
2.0,225,92939.172691
3.0,225,93039.227149
3.0,225,93130.245456
2.0,225,93230.159013
0.0,225,93329.93307
4.0,225,93429.434551
0.0,225,93520.157281
10.0,225,93619.943848
1.0,225,93719.425798
2.0,225,93819.215574
3.0,225,93910.176519
0.0,225,94010.09552
4.0,225,94109.413451
3.0,225,94209.304308
0.0,225,94300.645427
0.0,225,94400.530884
2.0,225,94500.375887
2.0,225,94600.727237
1.0,225,94692.285323
0.0,225,94791.980227
2.0,225,94891.241992
2.0,225,94991.699234
2.0,225,95091.59859
2.0,225,95182.909518
2.0,225,95282.830372
2.0,225,95383.120636
2.0,225,95483.423556
0.0,225,95575.131888
2.0,225,95675.681605
2.0,225,95776.077305
0.0,225,95876.482611
2.0,225,95968.187096
2.0,225,96068.796371
3.0,225,96168.984239
2.0,225,96269.265301
3.0,225,96360.122787
0.0,225,96459.572802
2.0,225,96559.37805
0.0,225,96658.768326
0.0,225,96750.331301
0.0,225,96849.8513
0.0,225,96949.579946
0.0,225,97049.254028
3.0,225,97140.21275
2.0,225,97239.654651
0.0,225,97340.268398
2.0,225,97440.3053
2.0,225,97531.633621
2.0,225,97630.968275
2.0,225,97730.899714
0.0,225,97830.290168
1.0,225,97921.885175
0.0,225,98022.163001
3.0,225,98122.571191
0.0,225,98222.565484
3.0,225,98322.181633
3.0,225,98413.326271
0.0,225,98512.897538
4.0,225,98613.018446
2.0,225,98713.293001
1.0,225,98804.867985
4.0,225,98905.159128
3.0,225,99004.924925
1.0,225,99104.816143
0.0,225,99195.785745
3.0,225,99296.029475
2.0,225,99395.88771
3.0,225,99495.964227
2.0,225,99587.683574
3.0,225,99688.217419
3.0,225,99788.59626
0.0,225,99888.94215
0.0,225,99980.100041
3.0,225,100079.960709
3.0,225,100180.042722
3.0,225,100280.30774
0.0,225,100371.51199
2.0,225,100471.33619
2.0,225,100572.138433
3.0,225,100672.118561
0.0,225,100763.727113
0.0,225,100863.422929
0.0,225,100963.406928
0.0,225,101062.967194
0.0,225,101153.221829
2.0,225,101253.31542
3.0,225,101352.463882
3.0,225,101451.624504
3.0,225,101551.803945
1.0,225,101643.484376
0.0,225,101743.500282
3.0,225,101843.883651
2.0,225,101944.132714
2.0,225,102036.159283
2.0,225,102136.200141
0.0,225,102236.060207
0.0,225,102336.514522
3.0,225,102427.89757
1.0,225,102527.875839
3.0,225,102627.649301
3.0,225,102727.200025
2.0,225,102818.418875
3.0,225,102917.324431
2.0,225,103017.439034
2.0,225,103116.902645
3.0,225,103208.072166
2.0,225,103307.724705
0.0,225,103407.44531
0.0,225,103507.17576
1.0,225,103598.552639
0.0,225,103698.153294
2.0,225,103797.50581
2.0,225,103897.206971
0.0,225,103988.175062
3.0,225,104087.806608
3.0,225,104188.259484
2.0,225,104288.627464
2.0,225,104389.380453
2.0,225,104481.551462
2.0,225,104582.4517
2.0,225,104682.831288
0.0,225,104783.539184
0.0,225,104875.694062
3.0,225,104975.865428
0.0,225,105077.421292
0.0,225,105178.060927
2.0,225,105269.621372
4.0,225,105370.673413
0.0,225,105470.918143
3.0,225,105571.048194
2.0,225,105662.661488
0.0,225,105763.187675
2.0,225,105863.725502
1.0,225,105964.573661
0.0,225,106056.418188
1.0,225,106156.733211
4.0,225,106257.277118
2.0,225,106357.277802
3.0,225,106448.958119
2.0,225,106550.002568
3.0,225,106650.220705
1.0,225,106750.759171
3.0,225,106842.529793
3.0,225,106942.909046
2.0,225,107042.697255
2.0,225,107142.790704
3.0,225,107234.818556
1.0,225,107334.78943
3.0,225,107434.897999
2.0,225,107535.986278
0.0,225,107636.054035
0.0,225,107727.590876
3.0,225,107827.599955
3.0,225,107928.026084
0.0,225,108028.085287
3.0,225,108119.456656
2.0,225,108219.896804
2.0,225,108319.94879
0.0,225,108421.011642
1.0,225,108512.221853
0.0,225,108612.625773
3.0,225,108712.812363
3.0,225,108812.832615
2.0,225,108904.385987
2.0,225,109004.154581
0.0,225,109104.569085
3.0,225,109204.749668
2.0,225,109296.312234
3.0,225,109397.178559
3.0,225,109497.580816
0.0,225,109598.177422
0.0,225,109689.879807
2.0,225,109790.640632
3.0,225,109890.843343
2.0,225,109990.766016
2.0,225,110082.157879
3.0,225,110182.949281
0.0,225,110283.621109
2.0,225,110384.271727
2.0,225,110476.154526
2.0,225,110576.052735
3.0,225,110675.867581
2.0,225,110775.857925
3.0,225,110875.492044
0.0,225,110965.9296
2.0,225,111066.556907
0.0,225,111167.51851
3.0,225,111267.706943
2.0,225,111359.737
3.0,225,111460.183743
0.0,225,111560.492038
0.0,225,111661.160004
2.0,225,111753.158079
2.0,225,111854.246833
3.0,225,111955.068219
3.0,225,112054.979893
1.0,225,112146.951097
3.0,225,112247.307433
0.0,225,112347.225431
2.0,225,112447.427023
2.0,225,112539.478134
2.0,225,112639.848948
0.0,225,112740.766301
2.0,225,112841.50101
2.0,225,112933.561669
3.0,225,113034.033747
2.0,225,113134.238793
2.0,225,113234.376215
2.0,225,113325.802865
2.0,225,113426.756658
2.0,225,113526.793444
3.0,225,113626.638893
0.0,225,113718.848318
0.0,225,113818.570055
2.0,225,113918.356959
1.0,225,114018.512079
0.0,225,114117.753897
0.0,225,114208.415149
2.0,225,114308.085284
2.0,225,114408.160673
