#{"t_start": 1568228452.5448415, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
2.0,225,100.034085
0.0,225,198.223042
3.0,225,296.213377
2.0,225,394.551738
2.0,225,487.118452
0.0,225,590.764553
0.0,225,693.984043
0.0,225,796.611372
3.0,225,890.750993
3.0,225,993.741453
0.0,225,1096.218034
3.0,225,1198.863175
2.0,225,1291.21418
3.0,225,1387.699054
10.0,225,1484.339212
0.0,225,1580.270901
3.0,225,1667.969079
0.0,225,1763.521959
1.0,225,1859.973445
2.0,225,1955.891743
3.0,225,2042.971584
3.0,225,2138.560761
0.0,225,2235.107986
3.0,225,2331.32556
1.0,225,2418.989678
0.0,225,2514.899655
0.0,225,2611.332232
2.0,225,2707.018177
0.0,225,2794.333613
0.0,225,2890.056595
3.0,225,2986.238803
0.0,225,3081.23989
3.0,225,3176.334296
2.0,225,3263.119188
2.0,225,3359.014974
2.0,225,3455.031042
10.0,225,3551.232835
2.0,225,3638.903856
2.0,225,3734.991926
3.0,225,3831.360348
3.0,225,3927.591421
2.0,225,4015.291965
0.0,225,4111.613001
3.0,225,4207.800583
1.0,225,4303.788471
3.0,225,4391.428046
2.0,225,4487.339222
3.0,225,4583.184359
0.0,225,4679.743447
0.0,225,4767.518258
2.0,225,4863.971577
2.0,225,4960.132824
0.0,225,5056.133392
0.0,225,5143.536267
2.0,225,5239.396489
0.0,225,5335.997258
2.0,225,5432.070343
3.0,225,5519.508148
0.0,225,5615.807691
0.0,225,5711.596481
2.0,225,5807.806751
0.0,225,5894.788402
1.0,225,5990.609694
2.0,225,6086.531561
3.0,225,6182.676754
1.0,225,6278.272645
0.0,225,6365.760574
2.0,225,6461.676292
3.0,225,6557.552634
2.0,225,6653.915908
0.0,225,6741.608027
2.0,225,6837.745687
3.0,225,6933.731445
0.0,225,7029.856128
0.0,225,7117.588865
3.0,225,7213.755961
2.0,225,7310.104465
2.0,225,7406.495258
2.0,225,7494.038029
0.0,225,7590.192038
0.0,225,7686.041418
3.0,225,7782.449335
0.0,225,7869.860239
0.0,225,7966.081416
2.0,225,8062.102292
0.0,225,8158.089953
3.0,225,8245.265802
2.0,225,8340.692948
3.0,225,8436.688387
2.0,225,8533.031745
2.0,225,8620.433507
2.0,225,8716.384663
2.0,225,8812.208988
2.0,225,8907.863153
1.0,225,8995.038124
2.0,225,9090.959681
2.0,225,9186.725487
0.0,225,9282.506806
2.0,225,9378.533517
2.0,225,9465.317611
0.0,225,9560.940135
2.0,225,9656.826452
1.0,225,9752.210581
2.0,225,9838.55984
3.0,225,9934.088017
3.0,225,10029.533353
2.0,225,10125.214476
0.0,225,10212.6721
3.0,225,10308.739575
3.0,225,10404.879468
2.0,225,10500.60566
2.0,225,10588.615503
0.0,225,10684.986791
0.0,225,10781.256212
2.0,225,10877.27481
1.0,225,10964.561705
1.0,225,11062.869436
0.0,225,11164.354529
3.0,225,11266.044249
2.0,225,11358.9795
2.0,225,11460.84715
0.0,225,11563.366316
0.0,225,11665.175883
3.0,225,11757.656469
2.0,225,11859.950788
2.0,225,11960.735002
2.0,225,12061.766858
2.0,225,12154.342256
3.0,225,12256.352008
3.0,225,12357.221962
3.0,225,12459.195827
0.0,225,12560.51555
0.0,225,12654.561717
0.0,225,12757.230756
2.0,225,12859.427256
2.0,225,12960.481987
2.0,225,13052.488257
3.0,225,13153.336115
0.0,225,13254.487344
2.0,225,13355.997767
0.0,225,13450.368184
2.0,225,13552.059198
0.0,225,13654.184882
0.0,225,13756.199529
0.0,225,13849.608682
2.0,225,13951.934909
0.0,225,14057.505103
2.0,225,14165.489995
2.0,225,14264.868901
0.0,225,14372.739385
2.0,225,14480.367229
3.0,225,14589.007891
2.0,225,14688.723109
0.0,225,14798.617144
0.0,225,14907.741561
2.0,225,15017.100764
0.0,225,15117.268306
0.0,225,15226.843031
3.0,225,15336.193427
2.0,225,15443.528502
3.0,225,15552.042995
1.0,225,15651.463496
2.0,225,15760.260628
0.0,225,15868.605475
3.0,225,15976.737696
2.0,225,16075.832092
2.0,225,16183.860721
2.0,225,16291.723259
3.0,225,16399.866482
0.0,225,16499.926879
3.0,225,16607.898827
2.0,225,16715.969129
0.0,225,16823.730781
0.0,225,16923.176631
0.0,225,17031.121129
2.0,225,17139.548646
2.0,225,17247.848833
1.0,225,17347.092876
2.0,225,17454.924127
2.0,225,17562.607577
0.0,225,17670.873422
0.0,225,17769.815065
3.0,225,17877.973733
0.0,225,17985.934024
2.0,225,18094.380591
2.0,225,18193.550099
0.0,225,18300.739892
0.0,225,18408.25915
0.0,225,18515.836028
0.0,225,18614.876787
10.0,225,18722.296515
0.0,225,18829.446238
0.0,225,18937.073754
0.0,225,19045.200297
0.0,225,19145.151717
3.0,225,19253.193458
3.0,225,19360.783443
0.0,225,19468.934965
1.0,225,19568.367344
3.0,225,19676.264788
2.0,225,19784.648837
0.0,225,19892.841368
2.0,225,19993.077152
0.0,225,20101.507197
2.0,225,20209.952109
0.0,225,20318.420718
2.0,225,20418.176778
3.0,225,20527.086866
2.0,225,20635.733131
2.0,225,20745.051796
3.0,225,20845.464262
3.0,225,20954.278005
2.0,225,21063.000626
0.0,225,21171.365573
0.0,225,21271.546505
0.0,225,21380.181221
3.0,225,21488.309296
3.0,225,21596.931104
2.0,225,21696.580227
0.0,225,21805.394778
2.0,225,21914.612983
2.0,225,22023.087753
0.0,225,22123.458604
2.0,225,22232.402154
0.0,225,22341.678138
3.0,225,22450.097379
10.0,225,22559.627775
2.0,225,22660.240509
3.0,225,22769.204852
3.0,225,22878.582061
3.0,225,22987.237747
3.0,225,23087.467924
0.0,225,23195.879416
2.0,225,23304.73939
0.0,225,23413.936166
3.0,225,23513.313232
0.0,225,23621.298614
2.0,225,23729.076886
1.0,225,23836.909764
13.0,225,23936.235307
3.0,225,24044.00889
2.0,225,24152.19304
2.0,225,24261.021367
2.0,225,24360.818871
3.0,225,24469.324085
1.0,225,24577.42407
1.0,225,24685.175294
2.0,225,24784.171984
0.0,225,24892.160299
0.0,225,24999.855106
2.0,225,25107.438403
2.0,225,25206.374649
0.0,225,25314.350577
3.0,225,25422.282877
3.0,225,25529.454348
0.0,225,25629.118649
0.0,225,25738.004337
0.0,225,25845.56212
0.0,225,25953.378702
0.0,225,26061.107419
3.0,225,26160.071268
2.0,225,26267.812655
2.0,225,26375.895391
1.0,225,26484.066702
0.0,225,26583.094732
2.0,225,26691.353913
0.0,225,26799.587881
2.0,225,26907.667909
2.0,225,27007.390502
0.0,225,27116.617326
3.0,225,27225.484748
0.0,225,27334.069336
1.0,225,27433.031915
2.0,225,27541.62976
0.0,225,27650.211528
2.0,225,27758.391706
1.0,225,27858.022265
0.0,225,27966.411576
0.0,225,28074.500812
2.0,225,28182.711743
