#{"t_start": 1568228451.459263, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
0.0,225,9466.213864
2.0,225,9561.855086
0.0,225,9657.713737
2.0,225,9753.112569
0.0,225,9839.459522
2.0,225,9934.999026
1.0,225,10030.424533
2.0,225,10126.109136
0.0,225,10213.578918
2.0,225,10309.64388
0.0,225,10405.776759
0.0,225,10501.499846
3.0,225,10589.504795
2.0,225,10685.872871
2.0,225,10782.153599
0.0,225,10878.157012
3.0,225,10965.457385
1.0,225,11063.765655
3.0,225,11165.230062
1.0,225,11267.069304
2.0,225,11359.866179
0.0,225,11461.725771
2.0,225,11564.252951
2.0,225,11666.049798
3.0,225,11758.525884
2.0,225,11860.825502
0.0,225,11961.601962
1.0,225,12062.586384
2.0,225,12155.218215
2.0,225,12257.410766
1.0,225,12358.068548
3.0,225,12460.05139
2.0,225,12561.358901
0.0,225,12655.441793
0.0,225,12758.048012
3.0,225,12860.327867
0.0,225,12961.359005
2.0,225,13053.421882
0.0,225,13154.24586
2.0,225,13255.370995
2.0,225,13356.881938
2.0,225,13451.253059
0.0,225,13553.002105
0.0,225,13655.057007
2.0,225,13757.080876
3.0,225,13850.479439
2.0,225,13952.809437
2.0,225,14058.343655
2.0,225,14166.335614
2.0,225,14265.73769
0.0,225,14373.587758
3.0,225,14481.237562
0.0,225,14589.873535
3.0,225,14689.562285
0.0,225,14799.419251
0.0,225,14908.602186
0.0,225,15017.965107
2.0,225,15118.405357
3.0,225,15227.694885
1.0,225,15336.995247
2.0,225,15444.403714
2.0,225,15553.103904
2.0,225,15652.3445
3.0,225,15761.134
3.0,225,15869.46712
2.0,225,15977.595708
3.0,225,16076.694379
0.0,225,16184.74065
0.0,225,16292.533901
3.0,225,16400.744294
2.0,225,16500.776887
3.0,225,16608.756133
3.0,225,16716.844448
3.0,225,16824.600368
2.0,225,16924.054471
0.0,225,17032.092342
2.0,225,17140.365185
0.0,225,17248.719705
2.0,225,17347.951017
2.0,225,17455.779283
3.0,225,17563.503199
0.0,225,17671.715405
2.0,225,17770.673373
2.0,225,17878.817655
2.0,225,17986.800214
2.0,225,18095.22379
0.0,225,18194.39957
2.0,225,18301.652363
2.0,225,18409.125439
0.0,225,18516.695474
2.0,225,18615.705715
0.0,225,18723.208948
1.0,225,18830.31419
3.0,225,18937.966754
0.0,225,19046.013049
3.0,225,19146.025369
3.0,225,19254.060254
3.0,225,19361.656589
1.0,225,19469.941422
3.0,225,19569.233851
3.0,225,19677.126917
2.0,225,19785.581935
2.0,225,19893.715315
0.0,225,19993.940648
0.0,225,20102.383136
2.0,225,20210.767379
2.0,225,20319.251606
2.0,225,20419.036508
3.0,225,20527.945915
2.0,225,20636.617152
2.0,225,20745.896061
3.0,225,20846.275763
2.0,225,20955.14434
2.0,225,21063.852407
0.0,225,21172.240073
2.0,225,21272.385222
2.0,225,21381.022731
2.0,225,21489.172239
3.0,225,21597.778835
3.0,225,21697.449685
3.0,225,21806.698742
2.0,225,21915.544198
3.0,225,22023.971793
0.0,225,22124.316398
1.0,225,22233.323229
1.0,225,22342.537992
12.0,225,22450.953334
3.0,225,22560.480766
0.0,225,22661.112015
0.0,225,22770.05676
0.0,225,22879.459723
2.0,225,22988.022435
3.0,225,23088.342505
0.0,225,23196.737899
2.0,225,23305.613595
3.0,225,23414.789517
2.0,225,23514.146057
3.0,225,23622.158162
3.0,225,23729.954792
2.0,225,23837.777226
2.0,225,23937.088948
3.0,225,24044.86952
4.0,225,24153.033757
0.0,225,24261.89632
12.0,225,24361.680988
0.0,225,24470.184648
3.0,225,24578.271664
2.0,225,24686.057501
2.0,225,24785.027558
2.0,225,24893.038406
2.0,225,25000.718426
2.0,225,25108.326191
0.0,225,25207.239415
0.0,225,25315.20858
0.0,225,25423.13997
0.0,225,25530.350202
2.0,225,25629.957881
3.0,225,25738.884902
2.0,225,25846.426848
2.0,225,25954.233909
1.0,225,26061.957232
2.0,225,26160.853478
2.0,225,26268.692046
2.0,225,26376.879174
0.0,225,26484.923242
0.0,225,26583.93443
2.0,225,26692.222242
2.0,225,26800.437188
2.0,225,26908.514172
0.0,225,27008.240922
2.0,225,27117.478066
2.0,225,27226.35973
0.0,225,27334.929232
2.0,225,27433.906043
2.0,225,27542.496041
2.0,225,27651.103567
2.0,225,27759.181201
0.0,225,27858.888475
2.0,225,27967.244029
0.0,225,28075.368041
2.0,225,28183.669318
0.0,225,28283.27317
1.0,225,28391.520201
2.0,225,28499.935579
3.0,225,28608.63074
0.0,225,28708.007334
2.0,225,28816.770935
3.0,225,28925.624463
2.0,225,29034.506775
0.0,225,29142.304717
3.0,225,29241.756752
0.0,225,29350.442538
1.0,225,29458.918676
2.0,225,29566.935663
4.0,225,29666.199753
0.0,225,29775.344841
4.0,225,29884.330536
1.0,225,29992.86399
0.0,225,30093.742175
3.0,225,30202.211408
2.0,225,30311.284591
3.0,225,30419.340432
0.0,225,30518.546742
2.0,225,30627.073173
2.0,225,30735.394294
2.0,225,30844.338182
0.0,225,30940.458463
2.0,225,31040.408652
2.0,225,31140.298183
2.0,225,31240.575373
3.0,225,31331.122495
2.0,225,31431.307268
2.0,225,31531.878754
0.0,225,31631.943023
3.0,225,31723.2626
2.0,225,31823.265951
1.0,225,31924.045482
0.0,225,32023.84125
3.0,225,32115.790133
4.0,225,32216.244281
1.0,225,32317.149229
2.0,225,32417.196894
3.0,225,32517.743075
2.0,225,32610.125997
2.0,225,32710.20167
0.0,225,32810.844256
0.0,225,32910.969019
0.0,225,33001.983483
2.0,225,33102.519917
3.0,225,33203.200867
2.0,225,33303.381827
2.0,225,33395.228119
2.0,225,33494.401418
3.0,225,33594.493205
0.0,225,33695.308908
2.0,225,33786.974462
0.0,225,33887.372534
3.0,225,33986.84988
2.0,225,34086.405772
0.0,225,34177.485708
2.0,225,34277.482545
0.0,225,34377.169035
2.0,225,34477.43056
0.0,225,34568.755588
2.0,225,34669.327034
3.0,225,34769.693466
2.0,225,34870.293629
0.0,225,34962.035988
0.0,225,35062.831427
2.0,225,35163.605434
2.0,225,35264.368951
2.0,225,35356.66514
2.0,225,35456.228951
2.0,225,35556.367869
2.0,225,35656.123867
3.0,225,35755.813567
12.0,225,35847.384603
1.0,225,35947.828541
2.0,225,36047.833706
2.0,225,36147.101959
2.0,225,36237.35258
2.0,225,36336.800113
2.0,225,36436.041949
0.0,225,36535.742969
2.0,225,36626.608628
0.0,225,36725.784744
2.0,225,36824.965276
0.0,225,36924.508315
3.0,225,37014.729057
3.0,225,37114.42051
2.0,225,37214.025234
3.0,225,37313.707623
0.0,225,37405.237661
0.0,225,37504.687771
3.0,225,37604.859145
2.0,225,37704.967132
3.0,225,37795.709694
3.0,225,37896.105418
3.0,225,37995.940252
2.0,225,38096.03044
2.0,225,38187.342748
2.0,225,38287.720763
0.0,225,38387.206918
2.0,225,38487.43438
3.0,225,38578.28944
0.0,225,38678.481237
0.0,225,38778.20226
2.0,225,38877.740193
1.0,225,38977.489872
2.0,225,39068.146615
2.0,225,39167.818732
0.0,225,39267.777963
1.0,225,39367.791362
2.0,225,39458.742655
2.0,225,39558.957694
3.0,225,39658.52822
3.0,225,39758.453594
0.0,225,39850.23838
0.0,225,39950.328415
0.0,225,40049.745063
2.0,225,40149.688987
2.0,225,40240.289852
0.0,225,40339.63761
2.0,225,40439.41604
2.0,225,40539.089175
0.0,225,40630.097228
3.0,225,40729.141707
2.0,225,40828.983072
3.0,225,40928.313044
2.0,225,41018.61044
2.0,225,41118.969264
2.0,225,41218.330433
0.0,225,41317.782726
0.0,225,41408.764583
0.0,225,41508.547796
3.0,225,41608.100678
2.0,225,41708.002838
2.0,225,41807.79188
2.0,225,41898.640998
2.0,225,41997.879683
2.0,225,42096.982724
3.0,225,42196.912383
3.0,225,42287.339231
2.0,225,42387.067708
0.0,225,42486.412797
0.0,225,42586.321521
2.0,225,42677.875916
3.0,225,42777.852408
2.0,225,42878.041518
2.0,225,42977.172968
2.0,225,43068.737698
3.0,225,43169.343888
2.0,225,43269.916235
0.0,225,43370.250775
4.0,225,43461.442537
0.0,225,43562.112205
2.0,225,43661.784291
3.0,225,43761.813023
2.0,225,43853.010776
3.0,225,43953.197015
2.0,225,44052.867425
0.0,225,44152.547425
0.0,225,44244.266114
0.0,225,44344.637222
2.0,225,44446.048108
2.0,225,44545.88328
0.0,225,44637.082024
1.0,225,44736.29702
2.0,225,44836.720236
2.0,225,44936.655789
3.0,225,45036.379815
2.0,225,45126.920609
3.0,225,45226.904647
2.0,225,45326.561525
3.0,225,45427.323393
0.0,225,45518.207306
1.0,225,45618.546279
0.0,225,45718.027733
0.0,225,45817.59564
2.0,225,45908.274673
3.0,225,46007.034092
2.0,225,46105.990034
2.0,225,46204.781187
2.0,225,46294.869301
2.0,225,46394.135241
2.0,225,46493.508681
1.0,225,46592.852783
2.0,225,46683.28487
0.0,225,46782.547324
0.0,225,46881.908158
2.0,225,46981.102354
2.0,225,47071.989108
0.0,225,47171.484134
0.0,225,47270.831354
2.0,225,47369.971459
0.0,225,47461.334327
0.0,225,47561.363425
3.0,225,47660.839523
3.0,225,47760.401595
0.0,225,47850.908977
2.0,225,47950.638554
2.0,225,48050.473125
0.0,225,48150.218619
2.0,225,48249.968925
0.0,225,48340.879443
3.0,225,48440.568869
3.0,225,48539.773883
2.0,225,48639.548298
2.0,225,48731.096732
3.0,225,48831.106076
2.0,225,48931.288529
2.0,225,49031.283319
2.0,225,49122.117152
0.0,225,49222.386993
3.0,225,49322.442579
2.0,225,49422.484928
2.0,225,49513.647918
0.0,225,49613.848274
3.0,225,49713.641196
0.0,225,49813.870984
2.0,225,49904.681041
2.0,225,50004.592083
2.0,225,50104.773658
0.0,225,50204.568521
0.0,225,50295.699937
2.0,225,50395.379966
2.0,225,50494.833319
2.0,225,50594.61617
3.0,225,50685.615548
12.0,225,50785.203919
1.0,225,50884.772594
1.0,225,50984.57795
2.0,225,51075.652197
1.0,225,51175.613059
2.0,225,51275.98977
3.0,225,51376.087565
0.0,225,51475.357516
2.0,225,51566.633732
2.0,225,51666.824106
2.0,225,51766.482416
2.0,225,51866.208372
2.0,225,51957.279026
0.0,225,52057.954684
0.0,225,52158.146614
2.0,225,52258.106594
2.0,225,52349.042765
2.0,225,52449.04284
2.0,225,52549.36483
2.0,225,52649.948718
2.0,225,52741.983972
3.0,225,52842.227426
1.0,225,52943.321275
2.0,225,53043.280923
1.0,225,53134.982276
0.0,225,53235.5098
3.0,225,53336.112227
2.0,225,53436.953499
2.0,225,53527.675414
2.0,225,53627.266948
0.0,225,53727.024532
2.0,225,53827.302202
2.0,225,53918.972867
2.0,225,54019.010051
1.0,225,54118.907929
1.0,225,54218.639652
2.0,225,54318.783751
0.0,225,54409.470245
2.0,225,54509.464094
2.0,225,54609.296323
1.0,225,54708.566345
2.0,225,54799.338421
3.0,225,54898.650326
0.0,225,54997.724036
2.0,225,55097.020618
1.0,225,55187.011941
2.0,225,55286.470957
2.0,225,55385.720973
3.0,225,55484.833812
2.0,225,55575.345829
2.0,225,55674.526358
0.0,225,55774.042999
0.0,225,55874.076642
0.0,225,55965.099291
3.0,225,56065.296218
3.0,225,56165.330792
2.0,225,56264.938662
0.0,225,56355.571004
0.0,225,56455.473893
2.0,225,56555.349802
0.0,225,56654.785891
10.0,225,56745.470009
0.0,225,56844.867208
2.0,225,56944.067124
2.0,225,57043.916766
0.0,225,57135.082254
2.0,225,57234.651991
0.0,225,57334.412831
0.0,225,57434.845248
0.0,225,57535.087366
1.0,225,57625.515008
2.0,225,57725.215344
2.0,225,57825.1256
3.0,225,57925.582028
2.0,225,58016.570218
2.0,225,58117.050421
0.0,225,58217.186602
0.0,225,58317.050255
0.0,225,58408.406387
0.0,225,58508.518987
3.0,225,58608.100258
0.0,225,58707.839439
3.0,225,58798.669499
0.0,225,58898.097167
3.0,225,58997.858322
0.0,225,59097.078169
3.0,225,59187.507568
3.0,225,59287.135388
3.0,225,59386.653641
2.0,225,59485.751511
3.0,225,59576.910831
0.0,225,59676.023741
0.0,225,59776.143558
1.0,225,59876.233324
0.0,225,59968.203496
2.0,225,60068.213413
2.0,225,60168.839455
1.0,225,60268.93345
3.0,225,60360.302451
3.0,225,60460.03124
0.0,225,60559.310528
2.0,225,60659.426534
3.0,225,60759.670515
0.0,225,60850.95858
0.0,225,60950.160859
3.0,225,61049.645142
0.0,225,61149.126137
0.0,225,61240.456248
0.0,225,61340.16603
2.0,225,61439.982096
3.0,225,61539.512611
2.0,225,61630.594287
2.0,225,61730.558491
2.0,225,61830.34746
0.0,225,61930.463344
0.0,225,62021.694214
3.0,225,62121.813883
2.0,225,62221.223144
3.0,225,62321.076113
1.0,225,62412.013233
2.0,225,62511.999351
0.0,225,62611.663026
2.0,225,62711.293541
0.0,225,62802.588703
2.0,225,62902.238734
1.0,225,63001.768212
0.0,225,63101.491024
2.0,225,63192.197195
3.0,225,63292.540663
2.0,225,63393.244455
3.0,225,63492.51735
2.0,225,63583.977888
2.0,225,63683.603321
2.0,225,63784.017198
3.0,225,63883.565775
3.0,225,63983.048211
3.0,225,64074.793589
3.0,225,64173.960428
2.0,225,64273.285176
0.0,225,64372.553427
1.0,225,64463.624636
3.0,225,64563.468121
0.0,225,64663.82916
1.0,225,64763.607107
2.0,225,64855.160667
2.0,225,64955.512121
2.0,225,65055.385217
0.0,225,65155.731296
2.0,225,65248.067703
2.0,225,65348.377324
2.0,225,65449.054599
2.0,225,65549.539072
0.0,225,65641.396276
3.0,225,65741.443737
0.0,225,65841.077891
2.0,225,65940.918358
2.0,225,66032.183958
2.0,225,66131.757133
2.0,225,66231.92522
2.0,225,66331.708524
0.0,225,66422.713387
2.0,225,66522.387663
0.0,225,66622.196028
2.0,225,66721.870126
2.0,225,66821.18385
0.0,225,66912.31324
11.0,225,67011.993543
3.0,225,67112.234467
3.0,225,67212.397348
1.0,225,67303.057424
0.0,225,67403.460154
3.0,225,67502.87995
0.0,225,67602.850451
1.0,225,67694.00544
2.0,225,67793.457659
0.0,225,67894.576461
3.0,225,67994.308874
3.0,225,68085.589586
3.0,225,68185.585846
0.0,225,68285.330752
2.0,225,68384.815184
3.0,225,68475.803665
2.0,225,68575.64506
2.0,225,68674.911685
3.0,225,68775.317411
2.0,225,68866.409151
1.0,225,68966.331138
3.0,225,69066.319929
1.0,225,69166.190375
2.0,225,69256.956458
2.0,225,69357.337871
3.0,225,69457.584276
4.0,225,69557.265481
2.0,225,69648.919299
2.0,225,69749.175675
1.0,225,69848.983098
0.0,225,69949.292156
2.0,225,70048.625086
2.0,225,70139.828534
3.0,225,70240.127566
0.0,225,70340.347615
0.0,225,70440.297835
1.0,225,70531.518598
0.0,225,70631.086737
0.0,225,70730.642949
0.0,225,70830.914464
2.0,225,70921.624761
2.0,225,71021.702619
2.0,225,71122.129953
0.0,225,71221.843914
0.0,225,71313.052505
3.0,225,71412.753484
1.0,225,71512.414475
2.0,225,71611.486252
0.0,225,71701.934669
2.0,225,71801.268357
1.0,225,71900.589154
0.0,225,72000.330498
0.0,225,72090.543849
2.0,225,72190.933682
0.0,225,72289.898604
3.0,225,72389.393992
1.0,225,72480.395757
2.0,225,72579.701305
3.0,225,72678.968811
2.0,225,72779.469346
0.0,225,72870.351381
0.0,225,72970.057176
0.0,225,73069.358877
2.0,225,73168.731713
2.0,225,73268.555057
1.0,225,73359.272323
2.0,225,73459.04687
2.0,225,73559.282947
2.0,225,73659.259802
0.0,225,73750.29413
2.0,225,73850.776227
3.0,225,73950.41804
2.0,225,74050.295739
1.0,225,74141.759439
3.0,225,74242.112216
0.0,225,74341.909394
3.0,225,74441.703314
2.0,225,74533.317582
0.0,225,74633.108916
2.0,225,74732.78098
2.0,225,74832.940223
3.0,225,74923.635833
0.0,225,75023.154717
2.0,225,75122.823737
0.0,225,75222.912412
3.0,225,75314.309253
1.0,225,75413.999198
0.0,225,75513.676775
2.0,225,75613.709861
1.0,225,75704.88105
2.0,225,75805.220712
0.0,225,75905.204993
0.0,225,76005.03799
3.0,225,76095.535956
0.0,225,76195.159947
1.0,225,76295.639566
0.0,225,76394.542073
0.0,225,76494.498702
2.0,225,76585.533966
2.0,225,76684.570978
0.0,225,76783.76066
2.0,225,76883.341537
2.0,225,76974.111589
2.0,225,77073.351203
2.0,225,77173.471681
3.0,225,77272.517636
3.0,225,77363.747448
2.0,225,77463.07201
2.0,225,77563.114523
1.0,225,77662.592611
2.0,225,77753.298352
0.0,225,77852.925894
3.0,225,77952.483743
0.0,225,78052.027925
3.0,225,78142.959857
3.0,225,78242.729699
3.0,225,78342.579124
1.0,225,78442.44647
2.0,225,78533.244534
1.0,225,78632.447666
1.0,225,78732.828835
0.0,225,78832.639202
0.0,225,78923.497573
2.0,225,79023.017929
0.0,225,79122.82643
2.0,225,79222.491978
3.0,225,79322.116545
2.0,225,79413.649164
0.0,225,79513.718229
3.0,225,79613.528398
0.0,225,79713.390302
2.0,225,79804.608191
3.0,225,79904.692715
3.0,225,80004.894955
2.0,225,80104.897583
2.0,225,80195.839624
0.0,225,80295.916543
2.0,225,80396.27429
2.0,225,80496.136722
0.0,225,80587.838642
1.0,225,80688.645385
2.0,225,80787.670804
3.0,225,80887.42242
3.0,225,80978.123579
2.0,225,81077.603399
4.0,225,81176.920603
2.0,225,81276.365375
2.0,225,81367.578765
0.0,225,81466.816598
2.0,225,81566.513299
0.0,225,81666.735111
2.0,225,81757.042709
2.0,225,81856.64679
0.0,225,81955.874146
0.0,225,82055.614783
2.0,225,82147.311831
2.0,225,82247.08866
2.0,225,82347.552497
2.0,225,82447.108139
2.0,225,82546.095767
3.0,225,82637.025638
2.0,225,82736.046325
1.0,225,82835.330127
2.0,225,82935.095948
2.0,225,83025.954199
2.0,225,83126.142258
2.0,225,83226.816235
2.0,225,83327.332197
2.0,225,83419.515123
2.0,225,83520.189282
3.0,225,83620.577929
1.0,225,83720.502273
2.0,225,83812.421914
2.0,225,83912.531508
0.0,225,84013.79841
2.0,225,84114.020388
3.0,225,84206.238673
2.0,225,84306.899463
11.0,225,84407.519759
0.0,225,84507.982107
0.0,225,84599.345354
0.0,225,84699.711573
0.0,225,84799.612868
3.0,225,84900.224318
1.0,225,84991.848622
2.0,225,85092.027712
11.0,225,85191.877014
0.0,225,85291.928961
3.0,225,85383.227767
2.0,225,85483.179171
2.0,225,85583.473339
2.0,225,85683.423552
3.0,225,85782.965754
0.0,225,85874.184548
2.0,225,85973.990847
2.0,225,86074.36124
2.0,225,86174.269597
2.0,225,86264.972171
2.0,225,86364.597324
2.0,225,86464.404213
3.0,225,86563.876914
2.0,225,86654.823416
0.0,225,86754.473838
1.0,225,86854.168676
0.0,225,86953.349404
3.0,225,87044.699657
3.0,225,87144.07827
2.0,225,87243.968625
3.0,225,87343.307237
0.0,225,87434.132108
2.0,225,87534.206899
2.0,225,87634.628904
3.0,225,87734.590238
3.0,225,87826.198556
2.0,225,87925.816088
0.0,225,88025.653269
2.0,225,88126.088069
3.0,225,88217.508662
2.0,225,88316.330297
2.0,225,88416.405302
2.0,225,88515.742071
0.0,225,88606.618224
2.0,225,88707.376753
2.0,225,88807.584017
3.0,225,88907.65542
0.0,225,89007.538104
1.0,225,89099.130198
0.0,225,89198.479586
0.0,225,89298.936406
1.0,225,89398.703304
2.0,225,89489.610149
2.0,225,89589.80575
3.0,225,89689.330919
2.0,225,89788.797801
2.0,225,89880.474371
0.0,225,89980.913297
12.0,225,90081.212517
3.0,225,90181.094849
0.0,225,90272.499665
0.0,225,90373.190692
2.0,225,90473.48737
3.0,225,90574.0015
2.0,225,90665.807944
1.0,225,90766.777755
0.0,225,90867.658391
2.0,225,90968.972321
2.0,225,91062.160876
3.0,225,91163.269378
0.0,225,91264.332271
2.0,225,91364.847076
3.0,225,91456.944167
2.0,225,91558.099272
3.0,225,91658.561537
2.0,225,91759.028033
0.0,225,91859.73419
2.0,225,91953.051798
2.0,225,92053.928979
2.0,225,92154.719422
2.0,225,92255.838038
2.0,225,92347.872647
3.0,225,92448.709878
3.0,225,92549.090622
3.0,225,92649.051216
2.0,225,92740.737559
0.0,225,92840.983817
0.0,225,92940.393028
2.0,225,93040.36478
2.0,225,93131.43637
0.0,225,93231.310244
2.0,225,93331.088905
3.0,225,93430.586255
1.0,225,93521.486775
1.0,225,93621.107495
3.0,225,93720.569389
2.0,225,93820.360417
3.0,225,93911.299458
2.0,225,94011.263635
2.0,225,94110.750344
2.0,225,94210.45838
2.0,225,94301.895395
0.0,225,94401.685426
2.0,225,94501.540213
3.0,225,94601.966712
3.0,225,94693.563286
3.0,225,94793.168677
2.0,225,94892.548567
2.0,225,94992.843417
3.0,225,95092.753247
3.0,225,95184.056534
0.0,225,95283.986137
0.0,225,95384.292516
3.0,225,95484.552354
3.0,225,95576.29196
2.0,225,95676.835002
0.0,225,95777.367119
0.0,225,95877.612827
3.0,225,95969.344715
3.0,225,96069.930974
2.0,225,96170.129767
2.0,225,96270.405905
2.0,225,96361.271789
0.0,225,96460.713078
0.0,225,96560.600286
1.0,225,96659.928202
0.0,225,96751.477972
2.0,225,96851.032269
1.0,225,96950.753818
0.0,225,97050.438511
0.0,225,97141.364275
3.0,225,97240.804866
2.0,225,97341.418465
2.0,225,97441.463945
2.0,225,97532.911304
0.0,225,97632.117477
0.0,225,97732.030256
2.0,225,97831.515264
2.0,225,97923.045052
2.0,225,98023.311726
2.0,225,98123.707441
2.0,225,98223.714957
2.0,225,98323.336408
3.0,225,98414.481863
0.0,225,98514.148469
2.0,225,98614.163905
3.0,225,98714.446411
3.0,225,98806.006079
2.0,225,98906.28754
2.0,225,99006.071055
2.0,225,99105.989347
0.0,225,99196.939683
3.0,225,99297.169767
2.0,225,99397.027279
3.0,225,99497.104924
2.0,225,99588.829271
0.0,225,99689.349413
0.0,225,99789.746506
2.0,225,99890.097384
3.0,225,99981.2635
2.0,225,100081.122056
0.0,225,100181.197938
2.0,225,100281.465102
0.0,225,100372.66595
0.0,225,100472.506125
0.0,225,100573.374754
2.0,225,100673.268444
2.0,225,100764.886391
1.0,225,100864.583627
3.0,225,100964.54621
2.0,225,101064.124213
0.0,225,101154.370577
2.0,225,101254.468842
1.0,225,101353.733637
2.0,225,101452.771905
3.0,225,101552.958015
2.0,225,101644.616261
0.0,225,101744.65451
3.0,225,101845.029689
2.0,225,101945.273944
3.0,225,102037.303498
0.0,225,102137.35362
2.0,225,102237.213233
1.0,225,102337.669122
2.0,225,102429.043511
1.0,225,102529.040279
4.0,225,102628.891306
0.0,225,102728.352997
0.0,225,102819.552045
0.0,225,102918.482809
3.0,225,103018.60701
3.0,225,103118.085411
2.0,225,103209.221377
2.0,225,103308.884548
2.0,225,103408.622015
3.0,225,103508.318988
2.0,225,103599.705544
0.0,225,103699.66444
3.0,225,103798.761758
2.0,225,103898.360529
2.0,225,103989.349444
3.0,225,104088.952518
0.0,225,104189.395176
2.0,225,104289.818141
0.0,225,104390.53732
1.0,225,104482.740882
1.0,225,104583.602917
2.0,225,104684.051879
0.0,225,104784.691912
3.0,225,104877.010285
1.0,225,104977.014928
3.0,225,105078.5543
3.0,225,105179.205763
1.0,225,105270.768748
3.0,225,105371.878304
2.0,225,105472.074818
1.0,225,105572.307825
2.0,225,105663.81077
0.0,225,105764.494371
3.0,225,105864.865938
0.0,225,105965.729872
2.0,225,106057.55922
2.0,225,106158.075501
0.0,225,106258.461675
2.0,225,106358.476008
0.0,225,106450.426018
2.0,225,106551.183054
3.0,225,106651.366305
0.0,225,106751.869232
0.0,225,106843.941123
0.0,225,106944.066585
3.0,225,107043.878626
0.0,225,107143.934998
1.0,225,107236.015402
0.0,225,107336.053396
0.0,225,107436.264389
1.0,225,107537.071471
3.0,225,107637.21737
0.0,225,107728.75056
0.0,225,107828.749898
1.0,225,107929.26579
3.0,225,108029.269076
2.0,225,108120.601604
2.0,225,108221.055612
0.0,225,108321.086301
0.0,225,108422.158926
3.0,225,108513.370087
2.0,225,108613.801227
0.0,225,108713.953451
2.0,225,108814.041859
0.0,225,108905.54134
1.0,225,109005.303201
2.0,225,109105.720519
4.0,225,109205.901518
2.0,225,109297.471302
0.0,225,109398.32828
0.0,225,109498.736259
1.0,225,109599.343256
0.0,225,109691.006516
2.0,225,109791.921139
12.0,225,109892.154462
2.0,225,109991.841676
3.0,225,110083.313893
2.0,225,110184.095764
3.0,225,110284.883654
3.0,225,110385.417614
1.0,225,110477.33523
3.0,225,110577.258319
0.0,225,110677.010574
3.0,225,110776.999177
2.0,225,110876.635031
0.0,225,110967.098757
3.0,225,111067.83746
0.0,225,111168.657488
2.0,225,111268.846235
0.0,225,111360.884104
1.0,225,111461.342477
3.0,225,111561.639011
2.0,225,111662.50156
0.0,225,111754.286605
2.0,225,111855.400586
2.0,225,111956.248394
1.0,225,112056.139828
2.0,225,112148.151707
0.0,225,112248.496344
3.0,225,112348.36397
2.0,225,112448.553584
3.0,225,112540.63046
2.0,225,112640.996472
2.0,225,112741.964751
3.0,225,112842.79764
0.0,225,112934.753435
3.0,225,113035.180275
2.0,225,113135.405093
2.0,225,113235.507401
2.0,225,113326.948364
3.0,225,113427.911936
2.0,225,113527.943331
2.0,225,113627.786968
0.0,225,113719.978091
3.0,225,113819.721959
2.0,225,113919.504545
1.0,225,114019.681033
0.0,225,114118.900037
2.0,225,114209.587013
0.0,225,114309.43483
0.0,225,114409.305569
