#{"t_start": 1568228451.4119055, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
0.0,225,19046.067027
2.0,225,19146.054221
2.0,225,19254.102123
1.0,225,19361.69152
0.0,225,19470.047541
2.0,225,19569.276996
0.0,225,19677.159307
1.0,225,19785.607232
0.0,225,19893.742376
2.0,225,19993.967162
2.0,225,20102.342614
2.0,225,20210.798928
3.0,225,20319.322915
2.0,225,20419.07603
0.0,225,20527.978805
2.0,225,20636.643608
0.0,225,20745.940349
10.0,225,20846.292124
2.0,225,20955.176348
3.0,225,21063.887563
1.0,225,21172.27746
0.0,225,21272.43012
0.0,225,21381.058542
3.0,225,21489.203571
2.0,225,21597.807407
2.0,225,21697.493901
2.0,225,21806.61542
2.0,225,21915.547697
3.0,225,22023.986742
13.0,225,22124.341395
0.0,225,22233.325642
0.0,225,22342.573316
2.0,225,22450.988292
2.0,225,22560.506926
2.0,225,22661.161705
2.0,225,22770.100373
0.0,225,22879.491077
2.0,225,22988.063501
2.0,225,23088.366828
3.0,225,23196.772939
12.0,225,23305.652339
2.0,225,23414.834558
2.0,225,23514.174937
2.0,225,23622.196422
0.0,225,23729.984964
2.0,225,23837.817201
2.0,225,23937.137274
2.0,225,24044.902083
2.0,225,24153.059971
0.0,225,24261.925798
3.0,225,24361.722495
3.0,225,24470.222534
2.0,225,24578.344192
5.0,225,24686.090468
2.0,225,24785.076829
0.0,225,24893.073356
2.0,225,25000.749212
0.0,225,25108.350327
3.0,225,25207.270991
0.0,225,25315.23428
2.0,225,25423.177177
0.0,225,25530.388929
2.0,225,25629.99613
0.0,225,25738.926007
2.0,225,25846.471803
2.0,225,25954.268656
0.0,225,26061.977016
3.0,225,26160.900552
0.0,225,26268.725103
3.0,225,26376.956528
2.0,225,26484.954693
0.0,225,26583.959795
2.0,225,26692.26708
3.0,225,26800.485789
1.0,225,26908.56443
2.0,225,27008.283127
3.0,225,27117.515773
2.0,225,27226.392133
2.0,225,27334.976596
1.0,225,27433.930983
2.0,225,27542.524607
2.0,225,27651.145977
2.0,225,27759.262162
3.0,225,27858.930657
2.0,225,27967.294413
2.0,225,28075.401216
0.0,225,28183.704602
1.0,225,28283.312377
0.0,225,28391.553211
2.0,225,28499.973524
3.0,225,28608.658638
0.0,225,28708.050612
2.0,225,28816.817989
3.0,225,28925.661432
1.0,225,29034.586101
0.0,225,29142.348682
1.0,225,29241.789799
2.0,225,29350.482446
0.0,225,29458.978552
0.0,225,29566.963715
2.0,225,29666.234347
2.0,225,29775.377755
3.0,225,29884.245481
2.0,225,29992.90437
2.0,225,30093.801491
3.0,225,30202.255939
2.0,225,30311.319292
3.0,225,30419.355502
0.0,225,30518.579166
3.0,225,30627.086875
3.0,225,30735.439065
2.0,225,30844.37986
2.0,225,30940.490772
1.0,225,31040.457265
2.0,225,31140.34391
2.0,225,31240.608236
2.0,225,31331.146444
2.0,225,31431.339071
1.0,225,31531.918478
0.0,225,31631.961179
2.0,225,31723.28893
2.0,225,31823.312241
0.0,225,31923.850739
0.0,225,32023.891933
2.0,225,32115.828846
2.0,225,32216.275016
0.0,225,32317.182496
2.0,225,32417.22907
2.0,225,32517.782257
2.0,225,32610.09997
3.0,225,32710.258085
2.0,225,32810.880559
0.0,225,32910.987151
1.0,225,33002.014957
0.0,225,33102.547485
1.0,225,33203.224659
2.0,225,33303.42525
2.0,225,33395.272429
2.0,225,33494.444882
0.0,225,33594.540118
2.0,225,33695.337007
0.0,225,33787.010113
0.0,225,33887.402282
2.0,225,33986.881434
2.0,225,34086.428426
2.0,225,34177.528448
0.0,225,34277.506653
1.0,225,34377.211274
2.0,225,34477.252723
0.0,225,34568.765485
0.0,225,34669.357549
2.0,225,34769.719264
0.0,225,34870.330568
0.0,225,34962.068418
1.0,225,35062.850609
2.0,225,35163.645401
0.0,225,35264.408098
3.0,225,35356.507921
3.0,225,35456.270263
1.0,225,35556.410773
3.0,225,35656.133291
2.0,225,35755.851835
2.0,225,35847.352204
0.0,225,35947.771425
3.0,225,36047.855455
0.0,225,36147.15455
2.0,225,36237.401124
3.0,225,36336.830431
0.0,225,36436.078011
1.0,225,36535.786646
3.0,225,36626.702456
0.0,225,36725.811418
0.0,225,36824.99709
2.0,225,36924.562486
2.0,225,37014.775343
0.0,225,37114.399893
2.0,225,37214.106199
3.0,225,37313.742108
3.0,225,37405.286695
0.0,225,37504.745777
1.0,225,37604.893979
1.0,225,37704.999267
0.0,225,37795.745648
1.0,225,37896.145221
2.0,225,37995.999141
2.0,225,38096.063482
3.0,225,38187.361368
2.0,225,38287.752604
3.0,225,38387.235737
0.0,225,38487.481429
2.0,225,38578.324766
3.0,225,38678.56965
1.0,225,38778.244658
2.0,225,38877.759452
12.0,225,38977.530507
3.0,225,39068.189584
2.0,225,39167.865237
2.0,225,39267.826356
2.0,225,39367.830757
3.0,225,39458.768344
2.0,225,39558.993404
0.0,225,39658.557635
2.0,225,39758.479306
2.0,225,39850.271493
3.0,225,39950.364334
2.0,225,40049.823203
2.0,225,40149.717277
2.0,225,40240.320112
0.0,225,40339.710656
2.0,225,40439.460236
0.0,225,40539.124111
2.0,225,40630.085871
2.0,225,40729.171628
2.0,225,40829.006205
2.0,225,40928.396241
2.0,225,41018.64338
2.0,225,41119.008559
2.0,225,41218.361236
2.0,225,41317.809722
0.0,225,41408.843592
4.0,225,41508.584035
3.0,225,41608.127406
0.0,225,41708.028295
0.0,225,41807.825423
3.0,225,41898.686017
2.0,225,41997.933228
2.0,225,42096.971646
2.0,225,42196.786107
2.0,225,42287.382396
2.0,225,42387.12111
3.0,225,42486.446918
3.0,225,42586.35698
2.0,225,42677.916374
1.0,225,42777.893292
3.0,225,42878.141558
2.0,225,42977.211613
0.0,225,43068.779848
3.0,225,43169.367016
3.0,225,43269.912457
3.0,225,43370.28016
3.0,225,43461.485591
0.0,225,43562.13641
0.0,225,43661.827414
13.0,225,43761.855608
3.0,225,43853.060699
0.0,225,43953.213077
3.0,225,44052.895541
2.0,225,44152.577569
2.0,225,44244.28749
4.0,225,44344.681972
3.0,225,44445.909029
2.0,225,44545.907501
3.0,225,44637.102813
2.0,225,44736.312354
3.0,225,44836.759727
4.0,225,44936.706978
2.0,225,45036.423681
4.0,225,45126.946775
3.0,225,45226.934737
3.0,225,45326.596972
2.0,225,45427.378128
3.0,225,45518.239309
2.0,225,45618.679215
2.0,225,45718.06861
2.0,225,45817.623507
2.0,225,45908.561007
1.0,225,46007.077544
2.0,225,46106.019661
0.0,225,46204.826923
2.0,225,46294.907731
2.0,225,46394.156112
0.0,225,46493.560963
3.0,225,46592.879252
2.0,225,46683.327411
1.0,225,46782.604998
0.0,225,46881.958518
2.0,225,46981.132143
2.0,225,47072.028544
0.0,225,47171.542111
2.0,225,47270.868679
3.0,225,47370.016478
2.0,225,47461.358607
3.0,225,47561.380799
2.0,225,47660.870144
3.0,225,47760.448207
1.0,225,47850.941967
1.0,225,47950.670207
4.0,225,48050.520427
0.0,225,48150.243976
2.0,225,48250.014815
3.0,225,48340.916806
3.0,225,48440.484209
2.0,225,48539.793651
2.0,225,48639.568837
2.0,225,48731.12208
4.0,225,48831.132507
2.0,225,48931.335332
2.0,225,49031.315829
2.0,225,49122.159981
2.0,225,49222.435394
0.0,225,49322.482445
3.0,225,49422.52946
2.0,225,49513.678381
3.0,225,49613.882409
13.0,225,49713.676885
2.0,225,49813.910001
1.0,225,49904.715844
0.0,225,50004.635115
0.0,225,50104.811847
2.0,225,50204.601485
1.0,225,50295.728755
2.0,225,50395.429293
3.0,225,50494.874217
3.0,225,50594.618612
2.0,225,50685.656659
2.0,225,50785.240184
2.0,225,50884.806793
1.0,225,50984.596176
2.0,225,51075.674332
3.0,225,51175.641623
3.0,225,51276.032689
2.0,225,51376.123079
3.0,225,51475.416731
3.0,225,51566.662285
2.0,225,51666.861536
2.0,225,51766.514307
0.0,225,51866.248158
2.0,225,51957.313123
2.0,225,52057.988786
0.0,225,52158.188939
0.0,225,52258.139111
3.0,225,52349.078397
0.0,225,52449.070636
0.0,225,52549.332113
3.0,225,52649.977708
15.0,225,52742.111493
2.0,225,52842.260901
2.0,225,52943.349363
2.0,225,53043.314449
2.0,225,53135.0245
0.0,225,53235.568774
2.0,225,53336.156474
12.0,225,53436.990227
2.0,225,53527.707968
0.0,225,53627.315171
2.0,225,53727.067062
2.0,225,53827.321084
2.0,225,53919.006354
0.0,225,54019.042492
12.0,225,54118.940608
1.0,225,54218.682119
2.0,225,54318.817783
2.0,225,54409.50828
1.0,225,54509.49649
2.0,225,54609.322594
3.0,225,54708.605663
2.0,225,54799.389373
2.0,225,54898.676749
0.0,225,54997.747586
3.0,225,55097.059829
2.0,225,55187.041918
0.0,225,55286.503842
2.0,225,55385.688796
2.0,225,55484.874627
0.0,225,55575.350995
1.0,225,55674.572294
3.0,225,55774.080296
0.0,225,55874.103915
3.0,225,55965.178429
0.0,225,56065.32511
4.0,225,56165.359022
0.0,225,56264.988191
0.0,225,56355.604371
2.0,225,56455.491878
3.0,225,56555.388586
2.0,225,56654.834522
0.0,225,56745.474003
0.0,225,56844.895818
0.0,225,56944.113474
2.0,225,57043.975951
0.0,225,57135.113026
0.0,225,57234.685817
0.0,225,57334.449986
3.0,225,57434.915394
3.0,225,57535.112681
0.0,225,57625.535734
1.0,225,57725.247741
2.0,225,57825.157938
2.0,225,57925.61656
0.0,225,58016.608337
3.0,225,58117.094274
2.0,225,58217.220969
2.0,225,58317.108675
0.0,225,58408.431822
4.0,225,58508.544235
2.0,225,58608.131031
1.0,225,58707.863618
0.0,225,58798.695069
1.0,225,58898.143192
3.0,225,58997.890442
3.0,225,59097.116175
0.0,225,59187.533262
0.0,225,59287.174436
3.0,225,59386.689072
3.0,225,59485.79636
0.0,225,59576.968008
2.0,225,59676.054074
0.0,225,59776.177714
0.0,225,59876.275131
2.0,225,59968.21519
0.0,225,60068.252725
0.0,225,60168.896288
2.0,225,60268.961964
3.0,225,60360.350402
1.0,225,60460.066573
0.0,225,60559.330923
0.0,225,60659.457839
2.0,225,60759.924341
0.0,225,60850.995262
4.0,225,60950.175851
0.0,225,61049.685562
2.0,225,61149.158167
2.0,225,61240.455388
1.0,225,61340.195397
2.0,225,61439.993544
2.0,225,61539.559863
2.0,225,61630.638077
1.0,225,61730.566012
0.0,225,61830.393589
2.0,225,61930.497043
2.0,225,62021.710657
12.0,225,62121.841314
2.0,225,62221.271358
0.0,225,62321.05149
2.0,225,62412.063486
3.0,225,62512.044467
2.0,225,62611.698375
2.0,225,62711.321145
2.0,225,62802.63455
2.0,225,62902.275018
2.0,225,63001.796307
1.0,225,63101.535809
3.0,225,63192.245971
2.0,225,63292.597525
0.0,225,63393.273741
2.0,225,63492.618219
2.0,225,63584.031633
1.0,225,63683.640561
3.0,225,63784.060018
0.0,225,63883.599255
3.0,225,63983.093532
1.0,225,64074.823153
2.0,225,64173.99954
2.0,225,64273.319357
2.0,225,64372.602515
2.0,225,64463.640825
2.0,225,64563.501921
0.0,225,64663.89048
2.0,225,64763.638439
2.0,225,64855.207706
2.0,225,64955.478237
2.0,225,65055.435196
2.0,225,65155.788931
0.0,225,65248.09964
2.0,225,65348.432333
0.0,225,65449.099313
0.0,225,65549.583679
2.0,225,65641.445152
0.0,225,65741.463734
2.0,225,65841.110437
2.0,225,65940.936324
2.0,225,66032.223885
2.0,225,66131.791712
0.0,225,66231.939086
0.0,225,66331.752401
3.0,225,66422.799045
0.0,225,66522.434806
2.0,225,66622.225854
3.0,225,66721.918554
3.0,225,66821.210147
2.0,225,66912.337574
2.0,225,67011.978776
3.0,225,67112.290239
0.0,225,67212.438517
3.0,225,67303.078327
0.0,225,67403.451646
0.0,225,67502.910102
2.0,225,67602.966271
2.0,225,67694.047062
3.0,225,67793.473028
0.0,225,67894.397325
0.0,225,67994.337317
1.0,225,68085.62569
0.0,225,68185.61084
3.0,225,68285.357361
2.0,225,68384.615342
0.0,225,68475.848636
0.0,225,68575.508218
3.0,225,68674.9566
0.0,225,68775.391322
3.0,225,68866.439484
2.0,225,68966.391369
2.0,225,69066.351904
2.0,225,69166.235549
2.0,225,69256.994568
0.0,225,69357.369576
2.0,225,69457.616868
0.0,225,69557.31393
0.0,225,69648.952919
12.0,225,69749.213235
0.0,225,69849.014569
2.0,225,69949.316761
3.0,225,70048.666778
2.0,225,70139.878512
11.0,225,70240.129511
3.0,225,70340.395879
2.0,225,70440.327012
2.0,225,70531.54872
0.0,225,70631.089574
3.0,225,70730.681658
0.0,225,70830.950499
0.0,225,70921.667534
3.0,225,71021.73936
2.0,225,71122.160479
2.0,225,71221.883545
3.0,225,71313.104217
0.0,225,71412.794137
3.0,225,71512.443674
0.0,225,71611.524631
0.0,225,71701.968249
3.0,225,71801.287631
2.0,225,71900.630881
3.0,225,72000.377856
0.0,225,72090.588377
3.0,225,72190.982094
2.0,225,72289.936738
2.0,225,72389.4222
2.0,225,72480.418064
2.0,225,72579.718719
0.0,225,72679.005634
3.0,225,72779.515998
0.0,225,72870.386429
0.0,225,72970.093464
2.0,225,73069.394876
0.0,225,73168.765352
3.0,225,73268.583872
2.0,225,73359.401884
3.0,225,73459.089816
3.0,225,73559.308894
2.0,225,73659.310236
0.0,225,73750.327545
3.0,225,73850.804486
3.0,225,73950.468327
1.0,225,74050.351184
3.0,225,74141.782886
2.0,225,74242.1342
3.0,225,74341.951299
2.0,225,74441.74256
2.0,225,74533.350491
2.0,225,74633.169653
2.0,225,74732.829928
2.0,225,74832.971145
2.0,225,74923.684807
2.0,225,75023.196359
3.0,225,75122.859411
1.0,225,75222.954791
2.0,225,75314.391959
0.0,225,75414.012097
0.0,225,75513.726081
0.0,225,75613.755703
2.0,225,75704.92157
0.0,225,75805.277249
0.0,225,75905.244582
2.0,225,76005.070207
2.0,225,76095.597899
3.0,225,76195.152678
1.0,225,76295.683568
1.0,225,76394.568438
3.0,225,76494.534858
0.0,225,76585.568775
10.0,225,76684.619501
0.0,225,76783.800966
2.0,225,76883.361504
3.0,225,76974.138921
3.0,225,77073.382431
1.0,225,77173.521806
0.0,225,77272.546477
3.0,225,77363.776829
0.0,225,77463.087752
2.0,225,77563.159241
0.0,225,77662.633382
2.0,225,77753.340021
3.0,225,77852.954528
2.0,225,77952.510321
0.0,225,78052.057585
0.0,225,78143.006452
3.0,225,78242.773714
0.0,225,78342.607969
0.0,225,78442.487217
2.0,225,78533.283917
2.0,225,78632.478817
2.0,225,78732.866932
3.0,225,78832.654702
2.0,225,78923.525882
0.0,225,79023.062775
3.0,225,79122.86825
0.0,225,79222.525638
2.0,225,79322.161363
3.0,225,79413.69325
3.0,225,79513.737862
1.0,225,79613.570106
0.0,225,79713.428867
0.0,225,79804.641232
2.0,225,79904.739575
3.0,225,80004.955646
2.0,225,80104.884495
2.0,225,80195.873486
0.0,225,80295.951144
0.0,225,80396.33751
3.0,225,80496.217053
3.0,225,80587.881562
3.0,225,80688.6822
0.0,225,80787.706321
10.0,225,80887.491063
2.0,225,80978.15244
1.0,225,81077.607511
3.0,225,81176.963484
2.0,225,81276.410391
2.0,225,81367.616868
0.0,225,81466.852638
2.0,225,81566.560443
3.0,225,81666.761525
2.0,225,81757.084653
0.0,225,81856.677102
3.0,225,81955.912894
2.0,225,82055.654886
0.0,225,82147.328861
10.0,225,82247.120557
0.0,225,82347.59724
0.0,225,82447.02899
2.0,225,82546.133628
0.0,225,82636.820357
3.0,225,82736.076462
2.0,225,82835.592204
0.0,225,82935.139176
2.0,225,83026.041255
0.0,225,83126.179025
0.0,225,83226.843174
0.0,225,83327.380722
1.0,225,83419.540411
1.0,225,83520.240291
3.0,225,83620.627973
0.0,225,83720.544986
0.0,225,83812.453179
2.0,225,83912.575997
3.0,225,84013.831513
3.0,225,84114.046063
2.0,225,84206.273795
1.0,225,84306.954579
0.0,225,84407.548918
0.0,225,84508.019119
1.0,225,84599.377056
2.0,225,84699.740076
2.0,225,84799.653158
2.0,225,84900.257005
2.0,225,84991.878707
2.0,225,85092.075774
0.0,225,85191.907197
2.0,225,85291.972972
2.0,225,85383.277704
2.0,225,85483.225269
0.0,225,85583.524256
3.0,225,85683.458223
0.0,225,85782.994427
3.0,225,85874.213215
2.0,225,85974.025205
3.0,225,86074.39447
1.0,225,86174.289583
3.0,225,86265.00316
0.0,225,86364.63097
0.0,225,86464.436891
3.0,225,86563.90349
0.0,225,86654.862157
2.0,225,86754.498375
0.0,225,86854.192166
0.0,225,86953.388088
2.0,225,87044.742147
2.0,225,87144.098845
1.0,225,87243.997209
2.0,225,87343.332549
3.0,225,87434.158692
3.0,225,87534.254855
3.0,225,87634.477761
2.0,225,87734.62977
2.0,225,87826.230075
2.0,225,87925.857585
2.0,225,88025.697182
10.0,225,88126.122007
0.0,225,88217.548556
0.0,225,88316.322558
1.0,225,88416.449325
2.0,225,88515.766677
2.0,225,88606.662319
0.0,225,88707.412179
1.0,225,88807.62396
2.0,225,88907.701795
1.0,225,89007.572265
0.0,225,89099.15738
2.0,225,89198.517511
0.0,225,89298.788494
2.0,225,89398.742082
3.0,225,89489.647398
2.0,225,89589.85394
0.0,225,89689.371864
1.0,225,89788.829096
3.0,225,89880.588269
2.0,225,89980.955128
2.0,225,90081.253801
10.0,225,90181.129665
0.0,225,90272.536367
2.0,225,90373.218677
4.0,225,90473.519729
3.0,225,90574.033609
0.0,225,90665.851634
3.0,225,90766.82578
1.0,225,90867.689021
2.0,225,90969.006976
3.0,225,91062.344064
1.0,225,91163.316392
2.0,225,91264.370948
2.0,225,91364.878211
2.0,225,91456.986554
3.0,225,91558.180999
3.0,225,91658.609593
2.0,225,91759.094297
3.0,225,91859.759679
0.0,225,91953.095067
2.0,225,92053.966556
3.0,225,92154.7533
2.0,225,92255.878826
0.0,225,92347.921893
2.0,225,92448.755826
2.0,225,92549.110986
0.0,225,92649.095762
2.0,225,92740.765944
2.0,225,92841.025437
1.0,225,92940.435354
3.0,225,93040.461272
2.0,225,93131.470557
3.0,225,93231.34108
0.0,225,93331.112787
2.0,225,93430.634637
2.0,225,93521.532511
3.0,225,93621.118072
2.0,225,93720.617093
0.0,225,93820.39092
0.0,225,93911.351322
2.0,225,94011.290827
0.0,225,94110.591487
2.0,225,94210.483326
2.0,225,94301.812043
4.0,225,94401.722664
0.0,225,94501.616639
0.0,225,94601.992646
0.0,225,94693.774665
0.0,225,94793.204937
2.0,225,94892.592809
2.0,225,94992.872838
0.0,225,95092.763313
1.0,225,95184.079129
2.0,225,95284.021127
2.0,225,95384.319375
5.0,225,95484.599373
3.0,225,95576.316839
3.0,225,95676.860484
2.0,225,95777.403939
3.0,225,95877.65022
0.0,225,95969.380543
2.0,225,96069.982342
1.0,225,96170.174044
3.0,225,96270.449357
0.0,225,96361.311819
3.0,225,96460.750229
2.0,225,96560.634429
3.0,225,96659.963122
1.0,225,96751.525159
2.0,225,96851.069856
2.0,225,96950.771529
1.0,225,97050.478046
2.0,225,97141.392573
2.0,225,97240.861158
0.0,225,97341.44746
0.0,225,97441.493923
2.0,225,97532.939378
0.0,225,97632.171673
2.0,225,97732.065563
0.0,225,97831.499338
1.0,225,97923.070275
2.0,225,98023.347823
0.0,225,98123.743582
0.0,225,98223.744681
0.0,225,98323.371931
2.0,225,98414.567654
2.0,225,98514.189919
3.0,225,98614.21319
0.0,225,98714.506141
2.0,225,98806.048558
2.0,225,98906.327739
1.0,225,99006.097104
0.0,225,99106.012907
3.0,225,99196.97602
3.0,225,99297.210746
2.0,225,99397.074127
3.0,225,99497.143887
3.0,225,99588.863078
2.0,225,99689.503735
3.0,225,99789.770113
13.0,225,99890.131314
0.0,225,99981.323877
2.0,225,100081.154526
3.0,225,100181.227582
2.0,225,100281.505226
0.0,225,100372.697437
0.0,225,100472.563873
2.0,225,100573.388478
0.0,225,100673.302596
2.0,225,100764.91972
3.0,225,100864.605813
0.0,225,100964.602206
3.0,225,101064.157224
1.0,225,101154.415714
0.0,225,101254.514566
0.0,225,101353.766158
2.0,225,101452.800828
0.0,225,101552.995493
0.0,225,101644.639716
2.0,225,101744.714797
2.0,225,101845.068398
2.0,225,101945.299174
1.0,225,102037.34901
0.0,225,102137.389608
2.0,225,102237.249735
2.0,225,102337.699011
1.0,225,102429.07225
0.0,225,102529.064653
3.0,225,102628.931694
3.0,225,102728.376258
3.0,225,102819.608487
3.0,225,102918.512067
3.0,225,103018.647022
2.0,225,103118.122892
2.0,225,103209.252068
3.0,225,103308.924664
0.0,225,103408.684994
0.0,225,103508.363953
3.0,225,103599.738698
2.0,225,103699.769304
3.0,225,103798.778121
2.0,225,103898.396577
2.0,225,103989.381675
1.0,225,104088.990378
0.0,225,104189.424104
2.0,225,104289.850109
2.0,225,104390.607533
0.0,225,104482.704745
0.0,225,104583.643573
0.0,225,104684.012824
2.0,225,104784.704932
2.0,225,104876.851929
2.0,225,104977.018399
2.0,225,105078.594664
2.0,225,105179.244045
3.0,225,105270.806402
3.0,225,105371.909019
0.0,225,105472.129675
2.0,225,105572.239918
1.0,225,105663.856097
0.0,225,105764.420706
1.0,225,105864.899052
3.0,225,105965.760693
3.0,225,106057.621004
0.0,225,106158.108358
3.0,225,106258.505916
3.0,225,106358.540951
1.0,225,106450.458225
3.0,225,106551.221955
2.0,225,106651.403996
2.0,225,106751.918799
3.0,225,106843.941977
0.0,225,106944.105981
1.0,225,107043.9167
3.0,225,107143.983522
2.0,225,107236.042086
2.0,225,107336.074707
0.0,225,107436.194717
2.0,225,107537.119488
4.0,225,107637.235007
2.0,225,107728.786484
3.0,225,107828.783819
3.0,225,107929.189478
2.0,225,108029.322458
3.0,225,108120.639465
0.0,225,108221.083886
0.0,225,108321.129497
1.0,225,108422.190234
2.0,225,108513.409197
2.0,225,108613.851767
2.0,225,108713.989875
2.0,225,108814.098619
2.0,225,108905.577487
0.0,225,109005.341577
0.0,225,109105.757361
3.0,225,109205.925231
0.0,225,109297.496517
0.0,225,109398.345551
3.0,225,109498.751001
0.0,225,109599.363593
2.0,225,109691.068367
4.0,225,109791.965397
2.0,225,109892.296872
2.0,225,109991.886955
0.0,225,110083.356409
0.0,225,110184.129112
2.0,225,110284.924412
3.0,225,110385.505234
3.0,225,110477.371073
2.0,225,110577.291126
0.0,225,110677.056519
2.0,225,110777.034129
2.0,225,110876.671614
2.0,225,110967.138043
0.0,225,111067.854368
3.0,225,111168.703504
2.0,225,111268.88534
0.0,225,111360.896661
2.0,225,111461.386066
0.0,225,111561.694462
1.0,225,111662.68748
0.0,225,111754.336556
3.0,225,111855.449086
2.0,225,111956.287618
1.0,225,112056.169334
2.0,225,112148.18606
2.0,225,112248.490737
0.0,225,112348.421639
2.0,225,112448.596511
0.0,225,112540.664419
2.0,225,112641.024903
2.0,225,112741.94904
0.0,225,112842.981173
3.0,225,112934.776993
1.0,225,113035.217532
4.0,225,113135.440802
1.0,225,113235.555555
0.0,225,113326.991668
3.0,225,113427.943722
2.0,225,113527.983245
2.0,225,113627.811009
3.0,225,113720.014987
2.0,225,113819.816803
2.0,225,113919.544623
2.0,225,114019.689124
2.0,225,114118.934324
3.0,225,114209.60332
0.0,225,114309.436738
0.0,225,114409.333569
