#{"t_start": 1568228452.7984748, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
0.0,225,99.832215
3.0,225,198.018343
3.0,225,296.001717
2.0,225,394.340672
10.0,225,486.841291
0.0,225,590.552455
1.0,225,693.771015
10.0,225,796.405645
1.0,225,890.551945
2.0,225,993.545976
2.0,225,1096.015774
1.0,225,1198.662174
0.0,225,1291.014647
2.0,225,1387.475922
3.0,225,1484.049914
0.0,225,1580.070905
1.0,225,1667.759803
1.0,225,1763.318933
0.0,225,1859.778699
0.0,225,1955.678755
0.0,225,2042.756595
2.0,225,2138.35904
2.0,225,2234.89063
2.0,225,2331.124854
3.0,225,2418.763857
0.0,225,2514.683674
3.0,225,2611.14268
3.0,225,2706.789439
3.0,225,2794.14432
3.0,225,2889.848436
1.0,225,2986.026238
2.0,225,3081.026101
0.0,225,3176.116888
2.0,225,3262.886141
0.0,225,3358.80142
0.0,225,3454.828692
3.0,225,3551.026582
3.0,225,3638.681367
2.0,225,3734.785619
2.0,225,3831.156888
0.0,225,3927.384707
2.0,225,4015.076743
2.0,225,4111.399791
3.0,225,4207.59809
2.0,225,4303.569308
2.0,225,4391.208027
0.0,225,4487.127201
2.0,225,4582.973747
1.0,225,4679.526698
2.0,225,4767.311529
0.0,225,4863.758511
2.0,225,4959.914649
12.0,225,5055.921933
2.0,225,5143.289432
0.0,225,5239.183557
0.0,225,5335.788576
3.0,225,5431.849989
2.0,225,5519.338378
2.0,225,5615.596226
0.0,225,5711.392164
2.0,225,5807.597725
2.0,225,5894.583452
2.0,225,5990.399841
2.0,225,6086.322455
2.0,225,6182.472697
3.0,225,6278.00449
3.0,225,6365.556782
3.0,225,6461.477446
1.0,225,6557.334674
2.0,225,6653.706509
2.0,225,6741.36152
2.0,225,6837.549324
3.0,225,6933.514618
0.0,225,7029.646833
1.0,225,7117.392761
3.0,225,7213.546634
0.0,225,7309.895825
2.0,225,7406.287042
0.0,225,7493.83853
0.0,225,7589.979213
2.0,225,7685.829528
0.0,225,7782.242486
3.0,225,7869.651184
2.0,225,7965.788516
0.0,225,8061.897565
2.0,225,8157.87319
2.0,225,8245.056652
1.0,225,8340.493173
2.0,225,8436.476275
2.0,225,8532.831478
0.0,225,8620.213711
0.0,225,8716.189262
2.0,225,8812.012035
3.0,225,8907.647706
1.0,225,8994.829658
0.0,225,9090.744802
3.0,225,9186.528454
2.0,225,9282.292779
0.0,225,9378.321168
2.0,225,9465.103403
0.0,225,9560.728575
2.0,225,9656.563552
2.0,225,9752.002087
2.0,225,9838.345962
3.0,225,9933.882725
0.0,225,10029.330518
10.0,225,10125.00438
1.0,225,10212.478547
0.0,225,10308.544306
3.0,225,10404.687191
2.0,225,10500.388937
2.0,225,10588.394649
3.0,225,10684.779546
0.0,225,10781.05241
2.0,225,10877.067353
3.0,225,10964.352176
2.0,225,11062.670942
2.0,225,11164.14252
2.0,225,11265.840677
2.0,225,11358.783544
2.0,225,11460.620523
2.0,225,11563.178858
0.0,225,11664.967102
0.0,225,11757.356536
0.0,225,11859.72173
2.0,225,11960.533525
3.0,225,12061.51585
12.0,225,12154.146408
0.0,225,12256.08715
0.0,225,12357.017599
1.0,225,12458.917057
2.0,225,12560.31357
2.0,225,12654.358175
3.0,225,12756.929064
2.0,225,12859.222562
2.0,225,12960.258342
3.0,225,13052.333724
0.0,225,13153.1502
2.0,225,13254.282915
2.0,225,13355.794642
0.0,225,13450.171563
10.0,225,13551.845366
2.0,225,13653.983806
3.0,225,13755.994351
3.0,225,13849.395624
0.0,225,13951.726025
2.0,225,14057.296869
1.0,225,14165.276165
2.0,225,14264.665009
2.0,225,14372.507171
2.0,225,14480.142611
2.0,225,14588.80973
2.0,225,14688.500603
0.0,225,14798.33889
2.0,225,14907.527206
2.0,225,15016.890899
2.0,225,15117.105824
0.0,225,15226.626957
2.0,225,15335.911175
3.0,225,15443.331609
2.0,225,15551.793965
3.0,225,15651.281497
0.0,225,15760.041679
3.0,225,15868.40859
0.0,225,15976.537574
2.0,225,16075.633287
2.0,225,16183.658727
2.0,225,16291.514865
2.0,225,16399.653957
3.0,225,16499.716942
3.0,225,16607.699925
0.0,225,16715.777458
2.0,225,16823.528671
0.0,225,16922.998576
0.0,225,17030.829677
3.0,225,17139.171395
2.0,225,17247.656535
2.0,225,17346.888295
2.0,225,17454.713576
2.0,225,17562.425045
0.0,225,17670.657466
3.0,225,17769.621727
0.0,225,17877.763688
2.0,225,17985.738391
2.0,225,18094.176804
3.0,225,18193.353687
2.0,225,18300.565411
2.0,225,18408.062346
3.0,225,18515.64474
1.0,225,18614.641255
0.0,225,18722.117176
2.0,225,18829.243454
0.0,225,18936.850639
3.0,225,19044.938021
0.0,225,19144.960485
0.0,225,19252.99587
3.0,225,19360.593916
2.0,225,19468.657596
2.0,225,19568.178383
0.0,225,19676.058709
2.0,225,19784.486731
2.0,225,19892.63928
0.0,225,19992.83421
0.0,225,20101.309245
3.0,225,20209.695699
0.0,225,20318.157659
0.0,225,20417.986358
2.0,225,20526.889029
3.0,225,20635.547942
2.0,225,20744.853227
0.0,225,20845.251631
3.0,225,20954.083101
0.0,225,21062.798756
2.0,225,21171.178485
3.0,225,21271.319522
3.0,225,21379.925074
0.0,225,21488.107012
2.0,225,21596.721834
0.0,225,21696.377878
2.0,225,21805.346629
0.0,225,21914.264421
0.0,225,22022.895104
10.0,225,22123.255188
4.0,225,22232.251798
1.0,225,22341.470675
0.0,225,22449.892892
1.0,225,22559.38861
3.0,225,22660.018909
3.0,225,22768.999185
2.0,225,22878.396646
0.0,225,22987.030243
2.0,225,23087.275794
3.0,225,23195.688014
1.0,225,23304.555804
3.0,225,23413.731732
2.0,225,23513.066906
2.0,225,23621.085314
0.0,225,23728.888721
10.0,225,23836.711654
0.0,225,23936.034835
3.0,225,24043.804013
1.0,225,24152.011175
0.0,225,24260.813218
0.0,225,24360.609289
2.0,225,24469.113612
2.0,225,24577.21971
2.0,225,24684.847033
0.0,225,24783.964789
2.0,225,24891.957769
2.0,225,24999.641501
2.0,225,25107.238413
2.0,225,25206.170681
3.0,225,25314.140768
1.0,225,25422.082345
3.0,225,25529.186673
0.0,225,25628.810024
3.0,225,25737.794699
2.0,225,25845.338396
2.0,225,25953.118597
2.0,225,26060.827884
1.0,225,26159.73033
2.0,225,26267.618036
3.0,225,26375.671236
4.0,225,26483.867182
2.0,225,26582.853006
1.0,225,26691.154522
3.0,225,26799.374452
0.0,225,26907.456102
3.0,225,27007.184777
3.0,225,27116.416117
2.0,225,27225.296226
2.0,225,27333.873561
3.0,225,27432.82916
0.0,225,27541.435779
2.0,225,27649.894057
2.0,225,27758.097488
2.0,225,27857.827303
1.0,225,27966.211966
2.0,225,28074.301591
0.0,225,28182.510957
2.0,225,28282.208117
0.0,225,28390.461929
3.0,225,28498.873132
3.0,225,28607.565062
0.0,225,28706.946483
3.0,225,28815.70172
0.0,225,28924.451049
3.0,225,29033.042243
0.0,225,29141.268332
3.0,225,29240.692083
3.0,225,29349.388692
3.0,225,29457.865036
0.0,225,29565.766337
2.0,225,29665.131347
1.0,225,29774.277149
3.0,225,29883.141145
2.0,225,29991.802356
0.0,225,30092.633472
2.0,225,30201.157877
2.0,225,30310.222755
0.0,225,30418.267773
2.0,225,30517.496259
2.0,225,30625.981807
3.0,225,30734.326148
0.0,225,30843.282386
3.0,225,30939.349721
0.0,225,31039.323543
2.0,225,31139.220551
2.0,225,31239.448496
0.0,225,31329.991377
2.0,225,31430.212246
3.0,225,31530.794061
2.0,225,31630.838876
3.0,225,31722.012739
0.0,225,31822.177603
3.0,225,31922.675444
0.0,225,32022.76646
2.0,225,32114.587889
2.0,225,32215.15526
0.0,225,32316.061211
0.0,225,32416.098327
2.0,225,32516.667898
2.0,225,32609.009189
3.0,225,32709.123113
1.0,225,32809.750117
2.0,225,32909.850504
0.0,225,33000.887531
11.0,225,33101.415902
1.0,225,33202.100543
2.0,225,33302.299443
0.0,225,33393.971522
1.0,225,33493.312926
1.0,225,33593.410516
3.0,225,33694.211871
0.0,225,33785.891958
2.0,225,33886.274379
3.0,225,33985.61549
2.0,225,34085.309346
2.0,225,34176.378189
2.0,225,34276.381401
0.0,225,34376.082343
2.0,225,34476.014474
2.0,225,34567.643064
3.0,225,34667.865552
2.0,225,34768.605542
0.0,225,34869.193387
0.0,225,34960.933753
0.0,225,35061.737918
0.0,225,35162.501436
1.0,225,35263.288985
3.0,225,35355.097308
3.0,225,35455.139993
3.0,225,35555.280568
0.0,225,35655.023073
0.0,225,35754.718648
3.0,225,35846.222487
3.0,225,35946.601273
3.0,225,36046.755204
3.0,225,36145.554835
2.0,225,36236.272994
0.0,225,36335.700749
0.0,225,36434.940294
3.0,225,36534.671181
0.0,225,36625.560305
2.0,225,36724.672509
2.0,225,36823.875439
2.0,225,36923.304949
4.0,225,37013.464134
3.0,225,37112.83341
1.0,225,37212.925292
0.0,225,37312.446109
0.0,225,37404.127223
2.0,225,37503.617086
