#{"t_start": 1568228450.901102, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
10.0,225,10310.101614
2.0,225,10406.24091
1.0,225,10501.96213
2.0,225,10589.976154
0.0,225,10686.338319
0.0,225,10782.614769
0.0,225,10878.624006
0.0,225,10965.910082
0.0,225,11064.202638
2.0,225,11165.682623
0.0,225,11267.47077
0.0,225,11360.314022
0.0,225,11462.175108
2.0,225,11564.700345
0.0,225,11666.497458
12.0,225,11758.988582
3.0,225,11861.269668
0.0,225,11962.06793
1.0,225,12063.035723
0.0,225,12155.678154
0.0,225,12257.663963
2.0,225,12358.551385
1.0,225,12460.500546
0.0,225,12561.864386
2.0,225,12655.901263
0.0,225,12758.48362
0.0,225,12860.762981
2.0,225,12961.820806
0.0,225,13053.892368
1.0,225,13154.685194
1.0,225,13255.846675
0.0,225,13357.331992
3.0,225,13451.714521
2.0,225,13553.445149
0.0,225,13655.514488
3.0,225,13757.535446
0.0,225,13850.934022
2.0,225,13953.229086
2.0,225,14058.79358
3.0,225,14166.80277
2.0,225,14266.183822
3.0,225,14374.026073
3.0,225,14481.679071
2.0,225,14590.314757
2.0,225,14689.999007
2.0,225,14799.857658
0.0,225,14909.030041
3.0,225,15018.399492
2.0,225,15118.684227
2.0,225,15228.125441
4.0,225,15337.43848
1.0,225,15444.823542
0.0,225,15553.291781
1.0,225,15652.784564
2.0,225,15761.54899
0.0,225,15869.916286
3.0,225,15978.037511
2.0,225,16077.132872
0.0,225,16185.169444
0.0,225,16292.982399
2.0,225,16401.156202
2.0,225,16501.204813
2.0,225,16609.229635
0.0,225,16717.282551
0.0,225,16825.025809
3.0,225,16924.488059
1.0,225,17032.445011
0.0,225,17140.800413
0.0,225,17249.165844
3.0,225,17348.398535
2.0,225,17456.218794
1.0,225,17563.923486
1.0,225,17672.173069
2.0,225,17771.119646
2.0,225,17879.268726
0.0,225,17987.225596
0.0,225,18095.679952
0.0,225,18194.851678
2.0,225,18302.085078
2.0,225,18409.56631
2.0,225,18517.150881
2.0,225,18616.144247
2.0,225,18723.585719
0.0,225,18830.73983
2.0,225,18938.424275
3.0,225,19046.444919
0.0,225,19146.464389
2.0,225,19254.497074
3.0,225,19362.086867
2.0,225,19470.376094
2.0,225,19569.677069
2.0,225,19677.552075
3.0,225,19786.028569
0.0,225,19894.135914
0.0,225,19994.368703
2.0,225,20102.805319
3.0,225,20211.197801
2.0,225,20319.693571
2.0,225,20419.465518
2.0,225,20528.375746
2.0,225,20637.042225
2.0,225,20746.341298
2.0,225,20846.746194
0.0,225,20955.579011
0.0,225,21064.295073
0.0,225,21172.668564
0.0,225,21272.824679
3.0,225,21381.477977
2.0,225,21489.607949
3.0,225,21598.2241
2.0,225,21697.891885
0.0,225,21806.895359
2.0,225,21915.875941
2.0,225,22024.393339
0.0,225,22124.750384
0.0,225,22233.720814
2.0,225,22342.977732
0.0,225,22451.411314
2.0,225,22560.920575
3.0,225,22661.569416
3.0,225,22770.497185
2.0,225,22879.889485
2.0,225,22988.530671
0.0,225,23088.780585
2.0,225,23197.173878
3.0,225,23306.046694
2.0,225,23415.232895
0.0,225,23514.580806
2.0,225,23622.606471
1.0,225,23730.378084
2.0,225,23838.22734
2.0,225,23937.539392
2.0,225,24045.303649
3.0,225,24153.465756
2.0,225,24262.327378
2.0,225,24362.126993
3.0,225,24470.648367
3.0,225,24578.72607
3.0,225,24686.496075
1.0,225,24785.479527
1.0,225,24893.478069
3.0,225,25001.164704
0.0,225,25108.743207
0.0,225,25207.679638
0.0,225,25315.643051
2.0,225,25423.583991
2.0,225,25530.782958
2.0,225,25630.385834
3.0,225,25739.325016
0.0,225,25846.881311
1.0,225,25954.671338
2.0,225,26062.402143
3.0,225,26161.286552
0.0,225,26269.123135
0.0,225,26377.203058
1.0,225,26485.365844
2.0,225,26584.376496
3.0,225,26692.664211
2.0,225,26800.875775
2.0,225,26908.96433
3.0,225,27008.683846
3.0,225,27117.910109
3.0,225,27226.794994
2.0,225,27335.377376
1.0,225,27434.340316
2.0,225,27542.93041
1.0,225,27651.555645
0.0,225,27759.62236
2.0,225,27859.32681
2.0,225,27967.711628
2.0,225,28075.796753
3.0,225,28184.019327
0.0,225,28283.709211
2.0,225,28391.957411
3.0,225,28500.382611
2.0,225,28609.063867
2.0,225,28708.454549
0.0,225,28817.214635
0.0,225,28926.05703
3.0,225,29034.764196
2.0,225,29142.732577
0.0,225,29242.19799
2.0,225,29350.892576
2.0,225,29459.36123
0.0,225,29567.365471
0.0,225,29666.630189
0.0,225,29775.785672
2.0,225,29884.650791
2.0,225,29993.295513
2.0,225,30094.124937
0.0,225,30202.662522
0.0,225,30311.727937
0.0,225,30419.778993
1.0,225,30518.995334
0.0,225,30627.503963
0.0,225,30735.844977
2.0,225,30844.776276
2.0,225,30940.916194
0.0,225,31040.868093
2.0,225,31140.752308
0.0,225,31241.033846
0.0,225,31331.566138
0.0,225,31431.758519
3.0,225,31532.333877
2.0,225,31632.39015
3.0,225,31723.683727
3.0,225,31823.725966
2.0,225,31924.267138
0.0,225,32024.300355
2.0,225,32116.249634
2.0,225,32216.680293
0.0,225,32317.589752
0.0,225,32417.645765
0.0,225,32518.201607
0.0,225,32610.565848
2.0,225,32710.655684
0.0,225,32811.296669
2.0,225,32911.415358
2.0,225,33002.428546
3.0,225,33102.964056
0.0,225,33203.646845
3.0,225,33303.839651
0.0,225,33395.688028
0.0,225,33494.880294
3.0,225,33594.951964
2.0,225,33695.756903
0.0,225,33787.431369
2.0,225,33887.82479
2.0,225,33987.194276
3.0,225,34086.845692
2.0,225,34177.946946
2.0,225,34277.912404
2.0,225,34377.65109
2.0,225,34477.670466
2.0,225,34569.180703
1.0,225,34669.549236
2.0,225,34770.138651
0.0,225,34870.771813
1.0,225,34962.504619
2.0,225,35063.285348
2.0,225,35164.065373
2.0,225,35264.821634
2.0,225,35356.884678
0.0,225,35456.690329
0.0,225,35556.826096
1.0,225,35656.563592
2.0,225,35756.262814
4.0,225,35847.795671
0.0,225,35948.188221
0.0,225,36048.285064
1.0,225,36147.327241
2.0,225,36237.821473
2.0,225,36337.260314
2.0,225,36436.501027
3.0,225,36536.205159
0.0,225,36627.110835
2.0,225,36726.245159
1.0,225,36825.418189
2.0,225,36924.935205
0.0,225,37015.200975
3.0,225,37114.625865
0.0,225,37214.46516
0.0,225,37314.167426
2.0,225,37405.708462
0.0,225,37505.150911
4.0,225,37605.315187
2.0,225,37705.413903
12.0,225,37796.169725
2.0,225,37896.56549
4.0,225,37996.39391
0.0,225,38096.501239
0.0,225,38187.805992
2.0,225,38288.173446
0.0,225,38387.654408
2.0,225,38487.885352
3.0,225,38578.741893
3.0,225,38678.972663
3.0,225,38778.650707
2.0,225,38878.195122
2.0,225,38977.951641
0.0,225,39068.600631
3.0,225,39168.24087
0.0,225,39268.24982
0.0,225,39368.243621
2.0,225,39459.199306
3.0,225,39559.412429
0.0,225,39658.988299
3.0,225,39758.907048
1.0,225,39850.596968
2.0,225,39950.807095
3.0,225,40050.19508
3.0,225,40150.114444
4.0,225,40240.744986
3.0,225,40340.079874
2.0,225,40439.874777
0.0,225,40539.534529
0.0,225,40630.47945
0.0,225,40729.601498
2.0,225,40829.431577
2.0,225,40928.772826
0.0,225,41019.062215
0.0,225,41119.433516
0.0,225,41218.79483
2.0,225,41318.227973
0.0,225,41409.253651
3.0,225,41509.01779
2.0,225,41608.542587
3.0,225,41708.445633
2.0,225,41808.225969
4.0,225,41899.101036
2.0,225,41998.322748
3.0,225,42097.392164
3.0,225,42197.186417
2.0,225,42287.802175
1.0,225,42387.532047
2.0,225,42486.878962
0.0,225,42586.791822
2.0,225,42678.332786
1.0,225,42778.309337
2.0,225,42878.371579
2.0,225,42977.634194
2.0,225,43069.197977
2.0,225,43169.806686
0.0,225,43270.328248
3.0,225,43370.6888
2.0,225,43461.900943
2.0,225,43562.543297
0.0,225,43662.256735
2.0,225,43762.27427
2.0,225,43853.481511
2.0,225,43953.606949
3.0,225,44053.318861
2.0,225,44152.996348
12.0,225,44244.477319
2.0,225,44345.101103
3.0,225,44446.284879
0.0,225,44546.331649
0.0,225,44637.529036
0.0,225,44736.751009
0.0,225,44837.157363
1.0,225,44937.111518
2.0,225,45036.834764
0.0,225,45127.364256
0.0,225,45227.361368
1.0,225,45327.011049
0.0,225,45427.779899
2.0,225,45518.652648
2.0,225,45619.028594
2.0,225,45718.472145
1.0,225,45818.048722
2.0,225,45908.727566
2.0,225,46007.490728
3.0,225,46106.441153
2.0,225,46205.245251
3.0,225,46295.360231
2.0,225,46394.576602
2.0,225,46493.971202
2.0,225,46593.301785
2.0,225,46683.740677
2.0,225,46783.017266
2.0,225,46882.368939
3.0,225,46981.550348
0.0,225,47072.4345
3.0,225,47171.954739
3.0,225,47271.289157
0.0,225,47370.432864
2.0,225,47461.800374
10.0,225,47561.802063
0.0,225,47661.288363
2.0,225,47760.855651
0.0,225,47851.359408
2.0,225,47951.086521
0.0,225,48050.924139
0.0,225,48150.674588
3.0,225,48250.423183
3.0,225,48341.339883
2.0,225,48440.904365
1.0,225,48540.218928
0.0,225,48639.983824
2.0,225,48731.549528
2.0,225,48831.564184
1.0,225,48931.743861
2.0,225,49031.728421
2.0,225,49122.553677
4.0,225,49222.848081
0.0,225,49322.903064
2.0,225,49422.952799
2.0,225,49514.087551
3.0,225,49614.300002
1.0,225,49714.092767
0.0,225,49814.330465
2.0,225,49905.05878
0.0,225,50005.05656
3.0,225,50105.222915
2.0,225,50205.030319
0.0,225,50296.151647
0.0,225,50395.821957
2.0,225,50495.28863
1.0,225,50595.101355
1.0,225,50686.0497
0.0,225,50785.655701
2.0,225,50885.234169
4.0,225,50985.031216
0.0,225,51076.12343
2.0,225,51176.063428
2.0,225,51276.436818
0.0,225,51376.554069
3.0,225,51475.82054
3.0,225,51567.087719
2.0,225,51667.280111
2.0,225,51766.92293
0.0,225,51866.667533
0.0,225,51957.733114
1.0,225,52058.404642
0.0,225,52158.63195
3.0,225,52258.57868
2.0,225,52349.50791
0.0,225,52449.495483
2.0,225,52549.783009
2.0,225,52650.39628
1.0,225,52742.433326
3.0,225,52842.67941
2.0,225,52943.779564
1.0,225,53043.733964
2.0,225,53135.435839
3.0,225,53235.949919
2.0,225,53336.568371
3.0,225,53437.40715
3.0,225,53528.134407
0.0,225,53627.729861
2.0,225,53727.482717
1.0,225,53827.742725
1.0,225,53919.416777
0.0,225,54019.467752
2.0,225,54119.361755
2.0,225,54219.093296
2.0,225,54319.210097
2.0,225,54409.91666
3.0,225,54509.917321
2.0,225,54609.750468
3.0,225,54709.021389
0.0,225,54799.797285
3.0,225,54899.096998
4.0,225,54998.209151
1.0,225,55097.487829
3.0,225,55187.452079
2.0,225,55286.925665
2.0,225,55386.095789
3.0,225,55485.290592
1.0,225,55575.755579
13.0,225,55674.97976
3.0,225,55774.50177
3.0,225,55874.511253
2.0,225,55965.507963
1.0,225,56065.743718
2.0,225,56165.797873
1.0,225,56265.404508
2.0,225,56356.026482
1.0,225,56455.913125
2.0,225,56555.799009
2.0,225,56655.246994
0.0,225,56745.892061
3.0,225,56845.309868
3.0,225,56944.52682
2.0,225,57044.396652
3.0,225,57135.531937
2.0,225,57235.104777
2.0,225,57334.870908
2.0,225,57435.312939
2.0,225,57535.52925
1.0,225,57625.962056
2.0,225,57725.66283
3.0,225,57825.570545
2.0,225,57926.030346
2.0,225,58017.023891
2.0,225,58117.520289
2.0,225,58217.631414
3.0,225,58317.493105
3.0,225,58408.845832
2.0,225,58508.963323
0.0,225,58608.544529
2.0,225,58708.292929
2.0,225,58799.113899
0.0,225,58898.562648
2.0,225,58998.304043
2.0,225,59097.551831
3.0,225,59187.960883
0.0,225,59287.590776
0.0,225,59387.131757
2.0,225,59486.201458
2.0,225,59577.369168
0.0,225,59676.46723
3.0,225,59776.590322
2.0,225,59876.675951
1.0,225,59968.629707
0.0,225,60068.66537
0.0,225,60169.225972
3.0,225,60269.375925
2.0,225,60360.757159
0.0,225,60460.468175
3.0,225,60559.750298
3.0,225,60659.897229
2.0,225,60760.153424
2.0,225,60851.430202
3.0,225,60950.599345
1.0,225,61050.107836
2.0,225,61149.571102
0.0,225,61240.850171
2.0,225,61340.623293
3.0,225,61440.349904
1.0,225,61539.981557
4.0,225,61631.055026
3.0,225,61730.990944
3.0,225,61830.800809
0.0,225,61930.98514
3.0,225,62022.137231
0.0,225,62122.263974
2.0,225,62221.683758
2.0,225,62321.458496
2.0,225,62412.481172
2.0,225,62512.462453
3.0,225,62612.108867
0.0,225,62711.734624
3.0,225,62803.040894
2.0,225,62902.699839
2.0,225,63002.21858
0.0,225,63101.934077
3.0,225,63192.644779
0.0,225,63293.005004
2.0,225,63393.6905
2.0,225,63493.036307
2.0,225,63584.454859
3.0,225,63684.054423
0.0,225,63784.478085
4.0,225,63884.022965
3.0,225,63983.513963
2.0,225,64075.254292
0.0,225,64174.421039
3.0,225,64273.748
0.0,225,64373.025999
2.0,225,64464.071123
0.0,225,64563.922792
2.0,225,64664.295175
3.0,225,64764.055583
3.0,225,64855.6149
3.0,225,64955.888727
3.0,225,65055.840871
0.0,225,65156.188031
2.0,225,65248.527595
2.0,225,65348.840884
2.0,225,65449.507065
3.0,225,65549.995089
0.0,225,65641.857276
2.0,225,65741.665206
0.0,225,65841.543223
4.0,225,65941.358774
3.0,225,66032.626969
2.0,225,66132.206522
0.0,225,66232.36006
0.0,225,66332.155711
0.0,225,66423.183439
2.0,225,66522.856896
2.0,225,66622.66003
2.0,225,66722.319387
2.0,225,66821.634606
2.0,225,66912.700588
2.0,225,67012.418564
1.0,225,67112.700997
3.0,225,67212.855326
2.0,225,67303.496333
3.0,225,67403.747732
3.0,225,67503.327281
3.0,225,67603.32331
1.0,225,67694.462962
2.0,225,67793.879586
3.0,225,67894.782743
3.0,225,67994.758095
0.0,225,68086.043928
2.0,225,68186.017017
2.0,225,68285.776259
0.0,225,68385.05217
0.0,225,68476.245574
2.0,225,68575.92189
2.0,225,68675.375825
3.0,225,68775.75541
2.0,225,68866.85109
2.0,225,68966.799574
2.0,225,69066.763866
2.0,225,69166.635762
0.0,225,69257.41362
2.0,225,69357.794643
0.0,225,69458.048203
2.0,225,69557.726313
1.0,225,69649.369285
0.0,225,69749.626584
0.0,225,69849.427546
2.0,225,69949.75945
3.0,225,70049.016736
2.0,225,70140.214016
2.0,225,70240.523106
2.0,225,70340.801437
2.0,225,70440.765637
0.0,225,70531.973739
2.0,225,70631.504864
0.0,225,70731.103118
2.0,225,70831.367885
2.0,225,70922.077103
3.0,225,71022.172088
2.0,225,71122.580765
0.0,225,71222.299757
1.0,225,71313.570239
0.0,225,71413.217941
1.0,225,71512.873119
0.0,225,71611.941059
3.0,225,71702.37844
2.0,225,71801.717731
3.0,225,71901.039088
3.0,225,72000.571428
0.0,225,72091.003896
2.0,225,72191.406155
11.0,225,72290.352642
3.0,225,72389.828156
2.0,225,72480.853854
2.0,225,72580.105912
0.0,225,72679.428297
2.0,225,72779.931034
2.0,225,72870.815851
3.0,225,72970.499502
2.0,225,73069.813926
3.0,225,73169.183193
3.0,225,73269.000111
2.0,225,73359.677608
2.0,225,73459.501573
2.0,225,73559.727236
3.0,225,73659.724371
2.0,225,73750.751479
0.0,225,73851.221189
2.0,225,73950.878813
1.0,225,74050.764856
0.0,225,74142.205007
0.0,225,74242.554187
1.0,225,74342.380527
2.0,225,74442.163202
3.0,225,74533.789345
2.0,225,74633.546136
2.0,225,74733.194562
2.0,225,74833.38831
3.0,225,74924.094582
2.0,225,75023.609712
0.0,225,75123.271526
1.0,225,75223.357535
2.0,225,75314.78678
0.0,225,75414.449661
2.0,225,75514.137223
2.0,225,75613.92473
2.0,225,75705.33228
3.0,225,75805.692378
0.0,225,75905.661629
2.0,225,76005.499187
2.0,225,76095.981778
2.0,225,76195.584036
2.0,225,76296.044577
0.0,225,76394.993346
0.0,225,76494.959315
2.0,225,76585.979345
10.0,225,76685.022453
2.0,225,76784.214883
1.0,225,76883.782222
3.0,225,76974.565922
2.0,225,77073.804673
0.0,225,77173.926517
0.0,225,77272.969619
0.0,225,77364.200199
1.0,225,77463.510634
1.0,225,77563.604615
2.0,225,77663.046684
2.0,225,77753.753076
3.0,225,77853.37334
3.0,225,77952.933081
2.0,225,78052.496897
3.0,225,78143.419155
0.0,225,78243.199376
2.0,225,78343.031013
2.0,225,78442.901548
2.0,225,78533.719852
0.0,225,78632.892855
2.0,225,78733.287387
0.0,225,78833.080348
2.0,225,78923.941225
3.0,225,79023.472587
2.0,225,79123.294271
0.0,225,79222.941821
2.0,225,79322.563061
0.0,225,79414.10715
3.0,225,79514.157921
1.0,225,79613.989545
0.0,225,79713.846143
1.0,225,79805.066682
2.0,225,79905.139493
1.0,225,80005.364176
1.0,225,80105.264804
3.0,225,80196.294815
0.0,225,80296.367265
2.0,225,80396.730727
3.0,225,80496.539024
0.0,225,80588.29274
2.0,225,80689.09451
2.0,225,80788.135786
0.0,225,80887.829447
1.0,225,80978.576977
2.0,225,81078.089337
0.0,225,81177.363521
0.0,225,81276.831442
1.0,225,81368.028241
2.0,225,81467.265991
2.0,225,81566.969524
2.0,225,81667.176793
3.0,225,81757.494504
4.0,225,81857.101728
0.0,225,81956.3286
2.0,225,82056.07811
2.0,225,82147.895181
2.0,225,82247.538402
1.0,225,82348.006003
3.0,225,82447.34954
1.0,225,82546.548445
0.0,225,82637.218266
3.0,225,82736.503246
2.0,225,82835.774661
3.0,225,82935.557942
2.0,225,83026.411087
2.0,225,83126.577571
1.0,225,83227.264501
0.0,225,83327.780793
0.0,225,83419.973424
0.0,225,83520.679181
0.0,225,83621.058771
3.0,225,83720.956581
2.0,225,83812.866017
3.0,225,83912.988174
3.0,225,84014.24535
2.0,225,84114.470936
3.0,225,84206.690547
0.0,225,84307.418106
1.0,225,84407.967351
3.0,225,84508.436507
2.0,225,84599.803288
3.0,225,84700.172217
0.0,225,84800.072733
0.0,225,84900.692026
3.0,225,84992.299041
2.0,225,85092.377683
0.0,225,85192.320727
2.0,225,85292.383962
3.0,225,85383.699983
3.0,225,85483.636629
3.0,225,85583.922853
3.0,225,85683.874917
0.0,225,85783.414266
12.0,225,85874.63454
3.0,225,85974.443261
0.0,225,86074.835121
3.0,225,86174.710636
3.0,225,86265.426856
2.0,225,86365.044656
2.0,225,86464.85551
2.0,225,86564.315781
0.0,225,86655.272042
2.0,225,86754.908298
2.0,225,86854.612817
2.0,225,86953.810412
0.0,225,87045.155289
1.0,225,87144.519889
0.0,225,87244.421745
0.0,225,87343.753985
2.0,225,87434.575156
0.0,225,87534.661773
3.0,225,87634.900097
3.0,225,87735.041727
1.0,225,87826.65967
0.0,225,87926.263105
3.0,225,88026.111592
3.0,225,88126.538096
2.0,225,88217.963103
2.0,225,88316.729788
3.0,225,88416.858878
2.0,225,88516.185194
0.0,225,88607.071803
2.0,225,88707.832111
3.0,225,88808.038
0.0,225,88908.113714
3.0,225,89007.997459
0.0,225,89099.575123
0.0,225,89198.922199
0.0,225,89299.148755
3.0,225,89399.158056
3.0,225,89490.069202
0.0,225,89590.266514
0.0,225,89689.796114
0.0,225,89789.249591
2.0,225,89880.84867
0.0,225,89981.370768
0.0,225,90081.66352
2.0,225,90181.555011
2.0,225,90272.941137
0.0,225,90373.641911
2.0,225,90473.944937
2.0,225,90574.463395
2.0,225,90666.257665
3.0,225,90767.236897
2.0,225,90868.098567
3.0,225,90969.426041
3.0,225,91062.540999
3.0,225,91163.721164
2.0,225,91264.792692
1.0,225,91365.28745
2.0,225,91457.400614
2.0,225,91558.547681
0.0,225,91659.018131
0.0,225,91759.40833
2.0,225,91860.186566
0.0,225,91953.502758
0.0,225,92054.377893
2.0,225,92155.165551
1.0,225,92256.309682
0.0,225,92348.336776
3.0,225,92449.173468
2.0,225,92549.539328
0.0,225,92649.512256
3.0,225,92741.186225
3.0,225,92841.438057
0.0,225,92940.845526
0.0,225,93040.819017
3.0,225,93131.869443
2.0,225,93231.758296
2.0,225,93331.538567
0.0,225,93431.052347
2.0,225,93521.922342
2.0,225,93621.536374
2.0,225,93721.050303
3.0,225,93820.800669
2.0,225,93911.756971
0.0,225,94011.714741
2.0,225,94111.034396
2.0,225,94210.907513
2.0,225,94302.215623
2.0,225,94402.133572
2.0,225,94501.978051
1.0,225,94602.404475
2.0,225,94693.931056
0.0,225,94793.613126
3.0,225,94892.999955
2.0,225,94993.28889
0.0,225,95093.193079
0.0,225,95184.496822
0.0,225,95284.449659
0.0,225,95384.739096
2.0,225,95485.006121
2.0,225,95576.723098
2.0,225,95677.281041
0.0,225,95777.84972
3.0,225,95878.072819
0.0,225,95969.786535
0.0,225,96070.38832
0.0,225,96170.58234
0.0,225,96270.858426
2.0,225,96361.740493
2.0,225,96461.171043
3.0,225,96561.053965
1.0,225,96660.383871
3.0,225,96751.938591
2.0,225,96851.491654
0.0,225,96951.18551
0.0,225,97050.8962
2.0,225,97141.813375
2.0,225,97241.255081
0.0,225,97341.869185
2.0,225,97441.94764
0.0,225,97533.357182
3.0,225,97632.583602
0.0,225,97732.491462
0.0,225,97831.916792
2.0,225,97923.486541
2.0,225,98023.755415
0.0,225,98124.158045
0.0,225,98224.156898
3.0,225,98323.790994
3.0,225,98414.934424
3.0,225,98514.619043
2.0,225,98614.627939
0.0,225,98714.938365
0.0,225,98806.461046
0.0,225,98906.768253
0.0,225,99006.514721
2.0,225,99106.435504
3.0,225,99197.399409
0.0,225,99297.620111
3.0,225,99397.496532
2.0,225,99497.562331
0.0,225,99589.270779
0.0,225,99689.817029
0.0,225,99790.208389
3.0,225,99890.541696
2.0,225,99981.731924
0.0,225,100081.563837
2.0,225,100181.648484
0.0,225,100281.910841
0.0,225,100373.123747
2.0,225,100472.970303
3.0,225,100573.832696
2.0,225,100673.720505
1.0,225,100765.348465
1.0,225,100865.026128
3.0,225,100965.003439
0.0,225,101064.575153
1.0,225,101154.830132
3.0,225,101254.920234
0.0,225,101354.188401
2.0,225,101453.22544
12.0,225,101553.412621
1.0,225,101645.060021
2.0,225,101745.118769
0.0,225,101845.480872
1.0,225,101945.709677
2.0,225,102037.755437
0.0,225,102137.804342
0.0,225,102237.668044
2.0,225,102338.116386
0.0,225,102429.504314
3.0,225,102529.488101
2.0,225,102629.339175
0.0,225,102728.80406
0.0,225,102820.017654
2.0,225,102918.949621
3.0,225,103019.056615
0.0,225,103118.532623
3.0,225,103209.671376
2.0,225,103309.331676
2.0,225,103409.103659
0.0,225,103508.773353
0.0,225,103600.153589
0.0,225,103700.027704
2.0,225,103799.170054
1.0,225,103898.81044
3.0,225,103989.799383
3.0,225,104089.401499
0.0,225,104189.85898
2.0,225,104290.288494
0.0,225,104390.949237
3.0,225,104483.161838
3.0,225,104584.031575
3.0,225,104684.43456
3.0,225,104785.139071
3.0,225,104877.304489
3.0,225,104977.464805
0.0,225,105079.000394
2.0,225,105179.662476
0.0,225,105271.224039
1.0,225,105372.323403
1.0,225,105472.53322
2.0,225,105572.654887
1.0,225,105664.258093
2.0,225,105764.840721
3.0,225,105865.315977
1.0,225,105966.173484
0.0,225,106058.0195
0.0,225,106158.528228
3.0,225,106258.908534
0.0,225,106358.916905
2.0,225,106450.634189
0.0,225,106551.637233
2.0,225,106651.822777
1.0,225,106752.350349
1.0,225,106844.166167
1.0,225,106944.508191
0.0,225,107044.318161
3.0,225,107144.416321
0.0,225,107236.466275
3.0,225,107336.502311
3.0,225,107436.544465
3.0,225,107537.585528
2.0,225,107637.670559
0.0,225,107729.212008
3.0,225,107829.198227
3.0,225,107929.620437
2.0,225,108029.730165
3.0,225,108121.050929
2.0,225,108221.500059
2.0,225,108321.562811
2.0,225,108422.612804
2.0,225,108513.820312
2.0,225,108614.267817
2.0,225,108714.399849
2.0,225,108814.499749
1.0,225,108905.987928
3.0,225,109005.757641
2.0,225,109106.171319
2.0,225,109206.341992
3.0,225,109297.924193
0.0,225,109398.772196
0.0,225,109499.181818
3.0,225,109599.812865
3.0,225,109691.467767
2.0,225,109792.373616
2.0,225,109892.501201
2.0,225,109992.345791
2.0,225,110083.762102
3.0,225,110184.551692
2.0,225,110285.354232
0.0,225,110385.873924
2.0,225,110477.781176
2.0,225,110577.706373
2.0,225,110677.463294
0.0,225,110777.454994
2.0,225,110877.091914
1.0,225,110967.543497
3.0,225,111068.279856
2.0,225,111169.112024
2.0,225,111269.304158
2.0,225,111361.327976
0.0,225,111461.798033
2.0,225,111562.115264
4.0,225,111662.928695
3.0,225,111754.7498
3.0,225,111855.855822
4.0,225,111956.694684
3.0,225,112056.580585
13.0,225,112148.600146
0.0,225,112248.912717
0.0,225,112348.827327
2.0,225,112449.030192
2.0,225,112541.077239
0.0,225,112641.442708
3.0,225,112742.367934
2.0,225,112843.167408
3.0,225,112935.198052
2.0,225,113035.633554
2.0,225,113135.856905
2.0,225,113235.963587
0.0,225,113327.399298
3.0,225,113428.377935
2.0,225,113528.397235
2.0,225,113628.229333
2.0,225,113720.431889
3.0,225,113820.166514
2.0,225,113919.961438
3.0,225,114020.110406
0.0,225,114119.360627
3.0,225,114210.025221
0.0,225,114309.695771
0.0,225,114409.752183
