#{"t_start": 1568228451.5030956, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
0.0,225,17563.464729
2.0,225,17671.689938
2.0,225,17770.644005
1.0,225,17878.782658
0.0,225,17986.768393
0.0,225,18095.203431
2.0,225,18194.36355
0.0,225,18301.596061
2.0,225,18409.095256
0.0,225,18516.66259
3.0,225,18615.66923
2.0,225,18723.160962
3.0,225,18830.272068
0.0,225,18937.951346
1.0,225,19045.977015
2.0,225,19145.989603
3.0,225,19254.022192
2.0,225,19361.621893
2.0,225,19469.905075
0.0,225,19569.198889
2.0,225,19677.087187
3.0,225,19785.529276
0.0,225,19893.674074
1.0,225,19993.895718
2.0,225,20102.309365
2.0,225,20210.737239
3.0,225,20319.19913
2.0,225,20419.011515
3.0,225,20527.903235
2.0,225,20636.562414
2.0,225,20745.876763
1.0,225,20846.243445
2.0,225,20955.114702
2.0,225,21063.81541
0.0,225,21172.196359
0.0,225,21272.347266
3.0,225,21380.991107
3.0,225,21489.13749
1.0,225,21597.737395
3.0,225,21697.415983
0.0,225,21806.534558
0.0,225,21915.561586
0.0,225,22023.918541
0.0,225,22124.274282
0.0,225,22233.257927
2.0,225,22342.51002
0.0,225,22450.924437
2.0,225,22560.452487
2.0,225,22661.098332
3.0,225,22770.027931
0.0,225,22879.417561
0.0,225,22988.056146
2.0,225,23088.312541
0.0,225,23196.697846
2.0,225,23305.614636
2.0,225,23414.766047
2.0,225,23514.100963
2.0,225,23622.126531
3.0,225,23729.917672
2.0,225,23837.74772
2.0,225,23937.072211
2.0,225,24044.834838
4.0,225,24152.992591
0.0,225,24261.856589
2.0,225,24361.654872
0.0,225,24470.147009
1.0,225,24578.247605
3.0,225,24686.005096
5.0,225,24784.998137
2.0,225,24892.990409
0.0,225,25000.68715
2.0,225,25108.265724
0.0,225,25207.205689
0.0,225,25315.164481
2.0,225,25423.0955
2.0,225,25530.307132
3.0,225,25629.914561
0.0,225,25738.850224
2.0,225,25846.400734
2.0,225,25954.191015
2.0,225,26061.902655
2.0,225,26160.840412
2.0,225,26268.664561
3.0,225,26376.690993
3.0,225,26484.888903
3.0,225,26583.888619
2.0,225,26692.181358
0.0,225,26800.411782
3.0,225,26908.500235
0.0,225,27008.204837
2.0,225,27117.430274
2.0,225,27226.342668
2.0,225,27334.918563
0.0,225,27433.860374
0.0,225,27542.460747
2.0,225,27651.071292
0.0,225,27759.150315
2.0,225,27858.850292
0.0,225,27967.223046
3.0,225,28075.332042
2.0,225,28183.620868
2.0,225,28283.240685
0.0,225,28391.481572
0.0,225,28499.91669
0.0,225,28608.591325
0.0,225,28707.988012
12.0,225,28816.748441
2.0,225,28925.58682
0.0,225,29034.509475
1.0,225,29142.275785
3.0,225,29241.709769
3.0,225,29350.420004
2.0,225,29458.898316
2.0,225,29566.899112
0.0,225,29666.159623
2.0,225,29775.31258
2.0,225,29884.222633
1.0,225,29992.833511
2.0,225,30093.715596
0.0,225,30202.190826
0.0,225,30311.248353
2.0,225,30419.303978
1.0,225,30518.518325
0.0,225,30627.006059
1.0,225,30735.354771
0.0,225,30844.301227
0.0,225,30940.407613
2.0,225,31040.381675
0.0,225,31140.265021
0.0,225,31240.546513
2.0,225,31331.070393
0.0,225,31431.272025
0.0,225,31531.856751
0.0,225,31631.890898
0.0,225,31723.281272
0.0,225,31823.233383
2.0,225,31923.776778
0.0,225,32023.819036
2.0,225,32115.758501
3.0,225,32216.203678
2.0,225,32317.120242
0.0,225,32417.164516
2.0,225,32517.717034
0.0,225,32610.051432
3.0,225,32710.170452
0.0,225,32810.805519
2.0,225,32910.919716
0.0,225,33001.941937
2.0,225,33102.472394
2.0,225,33203.165647
2.0,225,33303.354184
2.0,225,33395.205934
0.0,225,33494.3778
2.0,225,33594.47606
0.0,225,33695.277777
3.0,225,33786.95168
2.0,225,33887.340493
2.0,225,33986.746735
2.0,225,34086.364529
3.0,225,34177.452333
1.0,225,34277.428681
4.0,225,34377.146994
3.0,225,34477.421441
3.0,225,34568.7236
0.0,225,34669.145011
0.0,225,34769.660693
1.0,225,34870.272928
3.0,225,34962.000794
0.0,225,35062.806475
2.0,225,35163.570634
2.0,225,35264.340479
2.0,225,35356.521564
2.0,225,35456.202763
2.0,225,35556.340592
2.0,225,35656.075554
0.0,225,35755.779436
2.0,225,35847.291814
2.0,225,35947.769056
3.0,225,36047.800423
2.0,225,36146.905704
0.0,225,36237.334589
2.0,225,36336.750799
2.0,225,36436.010052
2.0,225,36535.719885
2.0,225,36626.602947
3.0,225,36725.759132
2.0,225,36824.930992
3.0,225,36924.464148
2.0,225,37014.723706
2.0,225,37114.261196
0.0,225,37214.018204
1.0,225,37313.676766
0.0,225,37405.229203
2.0,225,37504.671685
3.0,225,37604.829942
2.0,225,37704.926185
2.0,225,37795.686527
2.0,225,37896.08537
2.0,225,37995.858982
2.0,225,38096.009226
3.0,225,38187.298053
3.0,225,38287.69255
3.0,225,38387.162767
2.0,225,38487.405191
2.0,225,38578.266264
2.0,225,38678.512487
3.0,225,38778.165676
2.0,225,38877.693301
3.0,225,38977.475489
0.0,225,39068.113596
2.0,225,39167.750513
2.0,225,39267.761515
0.0,225,39367.761474
2.0,225,39458.705866
0.0,225,39558.915399
3.0,225,39658.48824
2.0,225,39758.414762
3.0,225,39850.215375
4.0,225,39950.294657
1.0,225,40049.740123
2.0,225,40149.650241
1.0,225,40240.255661
2.0,225,40339.706507
0.0,225,40439.38279
0.0,225,40539.047472
0.0,225,40629.998951
0.0,225,40729.105042
2.0,225,40828.961862
0.0,225,40928.484696
1.0,225,41018.580849
2.0,225,41118.942188
2.0,225,41218.295744
2.0,225,41317.750559
2.0,225,41408.747453
0.0,225,41508.521493
2.0,225,41608.063278
2.0,225,41707.996598
3.0,225,41807.753142
0.0,225,41898.613018
0.0,225,41997.857653
2.0,225,42096.954052
2.0,225,42196.739622
2.0,225,42287.315158
0.0,225,42387.027828
3.0,225,42486.378682
2.0,225,42586.291777
3.0,225,42677.852555
1.0,225,42777.833994
2.0,225,42878.061131
3.0,225,42977.149172
3.0,225,43068.70059
0.0,225,43169.311137
1.0,225,43269.83403
2.0,225,43370.208961
2.0,225,43461.413988
0.0,225,43562.068087
2.0,225,43661.75918
0.0,225,43761.777063
4.0,225,43852.990464
0.0,225,43953.167582
2.0,225,44052.831364
2.0,225,44152.51198
0.0,225,44244.196083
2.0,225,44344.612808
3.0,225,44445.929755
2.0,225,44545.841131
2.0,225,44637.050813
0.0,225,44736.263139
0.0,225,44836.680621
0.0,225,44936.641822
2.0,225,45036.357805
0.0,225,45126.882858
4.0,225,45226.876901
2.0,225,45326.519401
0.0,225,45427.300735
2.0,225,45518.1628
2.0,225,45618.558698
0.0,225,45717.991472
2.0,225,45817.55431
2.0,225,45908.257718
2.0,225,46007.012633
3.0,225,46105.940889
2.0,225,46204.75012
2.0,225,46294.830602
3.0,225,46394.086503
2.0,225,46493.491633
0.0,225,46592.813263
0.0,225,46683.257426
2.0,225,46782.532945
0.0,225,46881.882787
2.0,225,46981.060114
0.0,225,47071.945533
2.0,225,47171.453327
3.0,225,47270.794435
2.0,225,47369.955985
2.0,225,47461.294532
3.0,225,47561.315639
3.0,225,47660.804361
2.0,225,47760.361222
3.0,225,47850.873859
2.0,225,47950.588181
0.0,225,48050.431478
0.0,225,48150.17845
2.0,225,48249.957106
2.0,225,48340.843598
0.0,225,48440.522534
2.0,225,48539.731337
0.0,225,48639.5109
2.0,225,48731.066526
1.0,225,48831.079228
2.0,225,48931.261847
0.0,225,49031.248102
3.0,225,49122.079843
2.0,225,49222.3496
4.0,225,49322.425038
0.0,225,49422.454421
2.0,225,49513.653781
2.0,225,49613.809813
2.0,225,49713.605078
1.0,225,49813.852303
2.0,225,49904.773109
4.0,225,50004.557105
2.0,225,50104.731077
0.0,225,50204.542648
0.0,225,50295.655125
2.0,225,50395.348035
2.0,225,50494.801995
1.0,225,50594.562685
2.0,225,50685.570389
0.0,225,50785.187799
1.0,225,50884.736557
3.0,225,50984.546655
0.0,225,51075.615472
3.0,225,51175.576661
0.0,225,51275.957744
0.0,225,51376.065186
0.0,225,51475.346024
0.0,225,51566.603549
3.0,225,51666.793552
3.0,225,51766.443765
3.0,225,51866.183352
1.0,225,51957.238941
2.0,225,52057.9173
0.0,225,52158.119649
0.0,225,52258.05965
2.0,225,52349.028554
2.0,225,52449.014885
2.0,225,52549.231486
0.0,225,52649.905515
1.0,225,52741.957553
2.0,225,52842.202183
1.0,225,52943.293539
3.0,225,53043.243928
2.0,225,53134.943009
2.0,225,53235.467858
2.0,225,53336.083386
2.0,225,53436.987545
3.0,225,53527.648822
2.0,225,53627.241656
2.0,225,53726.994425
1.0,225,53827.268822
0.0,225,53918.933061
0.0,225,54018.971682
2.0,225,54118.870141
2.0,225,54218.617915
2.0,225,54318.747657
0.0,225,54409.432806
2.0,225,54509.428905
3.0,225,54609.258135
2.0,225,54708.525022
2.0,225,54799.322471
0.0,225,54898.609332
0.0,225,54997.700773
2.0,225,55096.993705
3.0,225,55186.974277
3.0,225,55286.445444
4.0,225,55385.60074
2.0,225,55484.791037
2.0,225,55575.284601
2.0,225,55674.504751
2.0,225,55774.005421
3.0,225,55874.041422
3.0,225,55965.043536
0.0,225,56065.259264
3.0,225,56165.294674
3.0,225,56265.031899
0.0,225,56355.547467
3.0,225,56455.428086
2.0,225,56555.320964
3.0,225,56654.744414
4.0,225,56745.420796
2.0,225,56844.821555
2.0,225,56944.031672
1.0,225,57043.896674
0.0,225,57135.035727
0.0,225,57234.618856
0.0,225,57334.382104
2.0,225,57434.866138
2.0,225,57535.049453
2.0,225,57625.473479
0.0,225,57725.182248
2.0,225,57825.090874
2.0,225,57925.54364
0.0,225,58016.544298
2.0,225,58116.994638
2.0,225,58217.147155
0.0,225,58317.030995
0.0,225,58408.363698
1.0,225,58508.482756
0.0,225,58608.064846
0.0,225,58707.80468
2.0,225,58798.62803
2.0,225,58898.072719
2.0,225,58997.830729
2.0,225,59097.034708
2.0,225,59187.465019
2.0,225,59287.10263
3.0,225,59386.617119
2.0,225,59485.731667
2.0,225,59576.880596
0.0,225,59675.989588
0.0,225,59776.103161
3.0,225,59876.211356
0.0,225,59968.142489
3.0,225,60068.193073
2.0,225,60168.804882
0.0,225,60268.901879
2.0,225,60360.259963
2.0,225,60460.009357
0.0,225,60559.257412
2.0,225,60659.393575
0.0,225,60759.636943
4.0,225,60850.920345
0.0,225,60950.11941
4.0,225,61049.627846
0.0,225,61149.079047
0.0,225,61240.421309
2.0,225,61340.122385
3.0,225,61439.936548
2.0,225,61539.47472
0.0,225,61630.608749
0.0,225,61730.503067
2.0,225,61830.314929
3.0,225,61930.441114
1.0,225,62021.657043
3.0,225,62121.770351
3.0,225,62221.385788
2.0,225,62321.160509
2.0,225,62411.984898
3.0,225,62511.986867
2.0,225,62611.629677
2.0,225,62711.249185
1.0,225,62802.55046
3.0,225,62902.202944
2.0,225,63001.745045
0.0,225,63101.457986
0.0,225,63192.163117
2.0,225,63292.518373
2.0,225,63393.217066
0.0,225,63492.545717
3.0,225,63583.959174
0.0,225,63683.566477
3.0,225,63783.99212
3.0,225,63883.540284
2.0,225,63983.031852
0.0,225,64074.75648
3.0,225,64173.930727
2.0,225,64273.245317
3.0,225,64372.521072
2.0,225,64463.582429
0.0,225,64563.432577
2.0,225,64663.823559
3.0,225,64763.570742
3.0,225,64855.144061
2.0,225,64955.421422
3.0,225,65055.367411
3.0,225,65155.704995
3.0,225,65248.034567
1.0,225,65348.362829
2.0,225,65449.007972
1.0,225,65549.523385
3.0,225,65641.367934
2.0,225,65741.390561
0.0,225,65841.06604
2.0,225,65940.883845
2.0,225,66032.138925
2.0,225,66131.716341
2.0,225,66231.877555
0.0,225,66331.665736
3.0,225,66422.686731
2.0,225,66522.360204
1.0,225,66622.165617
0.0,225,66721.818404
1.0,225,66821.157942
3.0,225,66912.251072
2.0,225,67012.008631
0.0,225,67112.222643
2.0,225,67212.36203
1.0,225,67303.023416
2.0,225,67403.380583
0.0,225,67502.845644
3.0,225,67602.851466
2.0,225,67693.974755
2.0,225,67793.411941
1.0,225,67894.495667
3.0,225,67994.279909
3.0,225,68085.550259
0.0,225,68185.5468
0.0,225,68285.278952
2.0,225,68384.638247
2.0,225,68475.770894
3.0,225,68575.437876
3.0,225,68674.885142
2.0,225,68775.236052
3.0,225,68866.371776
0.0,225,68966.306376
0.0,225,69066.289735
1.0,225,69166.158993
3.0,225,69256.924286
0.0,225,69357.313649
1.0,225,69457.545307
2.0,225,69557.248647
3.0,225,69648.865134
2.0,225,69749.138763
0.0,225,69848.93657
2.0,225,69949.254408
1.0,225,70048.674039
2.0,225,70139.814908
0.0,225,70240.098621
1.0,225,70340.320873
0.0,225,70440.259082
3.0,225,70531.477273
2.0,225,70631.02812
0.0,225,70730.607889
1.0,225,70830.888809
2.0,225,70921.585623
0.0,225,71021.659701
2.0,225,71122.108687
3.0,225,71221.804986
0.0,225,71313.027088
3.0,225,71412.693152
3.0,225,71512.383049
2.0,225,71611.437185
2.0,225,71701.884494
3.0,225,71801.393007
3.0,225,71900.552774
2.0,225,72000.030688
2.0,225,72090.510282
2.0,225,72190.883786
3.0,225,72289.864314
0.0,225,72389.355374
3.0,225,72480.364359
2.0,225,72579.589048
1.0,225,72678.939162
3.0,225,72779.445045
3.0,225,72870.304203
2.0,225,72970.010869
2.0,225,73069.321371
2.0,225,73168.695453
2.0,225,73268.522535
2.0,225,73359.349139
2.0,225,73459.023432
0.0,225,73559.242409
0.0,225,73659.250427
3.0,225,73750.268648
2.0,225,73850.749146
4.0,225,73950.382694
3.0,225,74050.281046
0.0,225,74141.726933
3.0,225,74242.081033
3.0,225,74341.880914
2.0,225,74441.668667
1.0,225,74533.294577
2.0,225,74633.079225
0.0,225,74732.703034
2.0,225,74832.889978
3.0,225,74923.594799
0.0,225,75023.113989
3.0,225,75122.788949
2.0,225,75222.878273
1.0,225,75314.298377
0.0,225,75413.96523
0.0,225,75513.650969
0.0,225,75613.652932
0.0,225,75704.851747
0.0,225,75805.392078
3.0,225,75905.178424
3.0,225,76004.998876
10.0,225,76095.464792
0.0,225,76195.289939
0.0,225,76295.569895
2.0,225,76394.505689
1.0,225,76494.477725
0.0,225,76585.491038
3.0,225,76684.535925
1.0,225,76783.72767
0.0,225,76883.314777
0.0,225,76974.083667
2.0,225,77073.32615
2.0,225,77173.433812
2.0,225,77272.48721
0.0,225,77363.716476
2.0,225,77463.046452
0.0,225,77563.082317
0.0,225,77662.566525
2.0,225,77753.269042
2.0,225,77852.901256
2.0,225,77952.4459
3.0,225,78051.987087
0.0,225,78142.931511
2.0,225,78242.703676
0.0,225,78342.544413
2.0,225,78442.411955
2.0,225,78533.218834
12.0,225,78632.413262
2.0,225,78732.788681
1.0,225,78832.581445
1.0,225,78923.468413
4.0,225,79022.990876
3.0,225,79122.807276
3.0,225,79222.457708
0.0,225,79322.08676
0.0,225,79413.63055
2.0,225,79513.660244
2.0,225,79613.480678
0.0,225,79713.362448
0.0,225,79804.58723
2.0,225,79904.659597
0.0,225,80004.876708
3.0,225,80104.80445
2.0,225,80195.828198
3.0,225,80295.87626
3.0,225,80396.246002
3.0,225,80496.117583
3.0,225,80587.829594
1.0,225,80688.609762
3.0,225,80787.63079
2.0,225,80887.444738
2.0,225,80978.122163
3.0,225,81077.540663
2.0,225,81176.875827
0.0,225,81276.337804
2.0,225,81367.540579
3.0,225,81466.765127
1.0,225,81566.477803
2.0,225,81666.700077
0.0,225,81757.023764
3.0,225,81856.614633
2.0,225,81955.849075
2.0,225,82055.570034
3.0,225,82147.27233
0.0,225,82247.066104
2.0,225,82347.529675
3.0,225,82447.022024
0.0,225,82546.06352
0.0,225,82636.919192
3.0,225,82736.012436
0.0,225,82835.321126
3.0,225,82935.078851
0.0,225,83025.865835
3.0,225,83126.103092
3.0,225,83226.77512
3.0,225,83327.292306
2.0,225,83419.490079
2.0,225,83520.326302
0.0,225,83620.543975
1.0,225,83720.466895
2.0,225,83812.388294
2.0,225,83912.490049
2.0,225,84013.76455
1.0,225,84113.99533
0.0,225,84206.218127
0.0,225,84306.920041
0.0,225,84407.556925
1.0,225,84507.951192
3.0,225,84599.342367
2.0,225,84699.6924
0.0,225,84799.580154
2.0,225,84900.202569
1.0,225,84991.82523
0.0,225,85091.887254
2.0,225,85191.841693
1.0,225,85291.875779
3.0,225,85383.204706
3.0,225,85483.165631
2.0,225,85583.439928
2.0,225,85683.392696
2.0,225,85782.932619
2.0,225,85874.148311
2.0,225,85973.949129
2.0,225,86074.347915
0.0,225,86174.233564
3.0,225,86264.934425
3.0,225,86364.548257
2.0,225,86464.373742
3.0,225,86563.840393
0.0,225,86654.781662
0.0,225,86754.439394
2.0,225,86854.117089
0.0,225,86953.321636
2.0,225,87044.680083
2.0,225,87144.037114
1.0,225,87243.923298
2.0,225,87343.274203
0.0,225,87434.095667
2.0,225,87534.179541
2.0,225,87634.559381
0.0,225,87734.557565
3.0,225,87826.168195
0.0,225,87925.778969
5.0,225,88025.621186
2.0,225,88126.056012
0.0,225,88217.486022
2.0,225,88316.442938
3.0,225,88416.378728
2.0,225,88515.7036
0.0,225,88606.574439
0.0,225,88707.341516
0.0,225,88807.564531
2.0,225,88907.62431
1.0,225,89007.50473
2.0,225,89099.087944
3.0,225,89198.427216
2.0,225,89298.865963
0.0,225,89398.66729
3.0,225,89489.582047
0.0,225,89589.780486
0.0,225,89689.311922
2.0,225,89788.764029
3.0,225,89880.443891
2.0,225,89980.89047
2.0,225,90081.181796
1.0,225,90181.072564
2.0,225,90272.46274
3.0,225,90373.154125
0.0,225,90473.461746
2.0,225,90573.975522
3.0,225,90665.769537
2.0,225,90766.757399
3.0,225,90867.616169
3.0,225,90968.946781
2.0,225,91062.086114
0.0,225,91163.230676
2.0,225,91264.298026
2.0,225,91364.813814
13.0,225,91456.912207
0.0,225,91558.099127
3.0,225,91658.556142
1.0,225,91759.001586
2.0,225,91859.86815
2.0,225,91953.025141
2.0,225,92053.897222
1.0,225,92154.686614
3.0,225,92255.807012
3.0,225,92347.884809
3.0,225,92448.701432
1.0,225,92549.054403
3.0,225,92649.021566
0.0,225,92740.703048
2.0,225,92840.952434
3.0,225,92940.365297
2.0,225,93040.329119
2.0,225,93131.401832
0.0,225,93231.268429
2.0,225,93331.062579
2.0,225,93430.55632
2.0,225,93521.49701
2.0,225,93621.048288
2.0,225,93720.540669
0.0,225,93820.321465
0.0,225,93911.264204
12.0,225,94011.20719
0.0,225,94110.54643
0.0,225,94210.418303
2.0,225,94301.930404
2.0,225,94401.647224
2.0,225,94501.489946
2.0,225,94601.929005
2.0,225,94693.542202
0.0,225,94793.130688
0.0,225,94892.57223
1.0,225,94992.808084
2.0,225,95092.706322
0.0,225,95184.018858
2.0,225,95283.958432
0.0,225,95384.250534
1.0,225,95484.515184
3.0,225,95576.243599
3.0,225,95676.793781
0.0,225,95777.390565
0.0,225,95877.590829
0.0,225,95969.315125
0.0,225,96069.904804
1.0,225,96170.092102
2.0,225,96270.363612
1.0,225,96361.241668
1.0,225,96460.687948
0.0,225,96560.5973
0.0,225,96659.899527
2.0,225,96751.442851
3.0,225,96850.991438
2.0,225,96950.702991
2.0,225,97050.41459
0.0,225,97141.333595
2.0,225,97240.775228
2.0,225,97341.384516
2.0,225,97441.419797
2.0,225,97532.88749
12.0,225,97632.104011
2.0,225,97732.0011
3.0,225,97831.617659
0.0,225,97922.99937
2.0,225,98023.277118
3.0,225,98123.69281
2.0,225,98223.684297
1.0,225,98323.303045
2.0,225,98414.458674
0.0,225,98514.112091
2.0,225,98614.135629
2.0,225,98714.418303
2.0,225,98805.983214
3.0,225,98906.247531
1.0,225,99006.034521
0.0,225,99105.939284
2.0,225,99196.914076
2.0,225,99297.142936
3.0,225,99396.985404
0.0,225,99497.077695
0.0,225,99588.789563
3.0,225,99689.311357
2.0,225,99789.706638
1.0,225,99890.064783
0.0,225,99981.258225
0.0,225,100081.112499
3.0,225,100181.172647
1.0,225,100281.445937
2.0,225,100372.645555
3.0,225,100472.645418
2.0,225,100573.343338
2.0,225,100673.222958
0.0,225,100764.848586
2.0,225,100864.539701
2.0,225,100964.476094
3.0,225,101064.098015
3.0,225,101154.343373
1.0,225,101254.436328
3.0,225,101353.705223
0.0,225,101452.753582
0.0,225,101552.918827
1.0,225,101644.570425
2.0,225,101744.61829
0.0,225,101845.001624
3.0,225,101945.239355
3.0,225,102037.271445
0.0,225,102137.321663
0.0,225,102237.17698
0.0,225,102337.633143
2.0,225,102429.020964
0.0,225,102528.993347
2.0,225,102628.862019
1.0,225,102728.317235
3.0,225,102819.520041
2.0,225,102918.435114
1.0,225,103018.568867
10.0,225,103118.050487
0.0,225,103209.190665
2.0,225,103308.84518
3.0,225,103408.612603
0.0,225,103508.288608
2.0,225,103599.678942
2.0,225,103699.67086
0.0,225,103798.749478
2.0,225,103898.318183
3.0,225,103989.307559
3.0,225,104088.908097
2.0,225,104189.372041
2.0,225,104289.791374
1.0,225,104390.501283
0.0,225,104482.662188
2.0,225,104583.571448
0.0,225,104684.029687
2.0,225,104784.655888
0.0,225,104876.9401
13.0,225,104976.976733
2.0,225,105078.52956
0.0,225,105179.183755
3.0,225,105270.734704
0.0,225,105371.83448
2.0,225,105472.037251
1.0,225,105572.378122
3.0,225,105663.79429
2.0,225,105764.388816
0.0,225,105864.834969
0.0,225,105965.698157
0.0,225,106057.53243
1.0,225,106158.037183
3.0,225,106258.446852
3.0,225,106358.422002
2.0,225,106450.174041
2.0,225,106551.149642
2.0,225,106651.328897
3.0,225,106751.848054
2.0,225,106843.899978
2.0,225,106944.032103
3.0,225,107043.839461
2.0,225,107143.902783
2.0,225,107235.9819
0.0,225,107336.023382
2.0,225,107436.188468
0.0,225,107537.089168
2.0,225,107637.163312
2.0,225,107728.740089
2.0,225,107828.71055
3.0,225,107929.120332
2.0,225,108029.237057
2.0,225,108120.555543
0.0,225,108221.017722
2.0,225,108321.058832
2.0,225,108422.123131
0.0,225,108513.348258
1.0,225,108613.783983
2.0,225,108713.926308
1.0,225,108814.038576
1.0,225,108905.510798
0.0,225,109005.270803
3.0,225,109105.69314
3.0,225,109205.866115
0.0,225,109297.433706
0.0,225,109398.280919
2.0,225,109498.700251
0.0,225,109599.308134
2.0,225,109690.995968
0.0,225,109791.906255
0.0,225,109892.090634
2.0,225,109991.86399
0.0,225,110083.281484
1.0,225,110184.074358
4.0,225,110284.845456
0.0,225,110385.372661
2.0,225,110477.305648
2.0,225,110577.220004
0.0,225,110676.985487
2.0,225,110776.971939
2.0,225,110876.608883
0.0,225,110967.067517
1.0,225,111067.799556
3.0,225,111168.631764
2.0,225,111268.817799
0.0,225,111360.840769
2.0,225,111461.305269
1.0,225,111561.623255
3.0,225,111662.637796
2.0,225,111754.273284
1.0,225,111855.374938
1.0,225,111956.215495
12.0,225,112056.101884
1.0,225,112148.114608
3.0,225,112248.460973
0.0,225,112348.34427
2.0,225,112448.527736
2.0,225,112540.590497
2.0,225,112640.965546
3.0,225,112741.886376
2.0,225,112842.771643
3.0,225,112934.705737
1.0,225,113035.148459
2.0,225,113135.384292
2.0,225,113235.49383
2.0,225,113326.927375
0.0,225,113427.875967
2.0,225,113527.906817
2.0,225,113627.742377
2.0,225,113719.950529
2.0,225,113819.720367
0.0,225,113919.468268
3.0,225,114019.61093
0.0,225,114118.87698
0.0,225,114209.539676
0.0,225,114309.360338
2.0,225,114409.26854
