#{"t_start": 1568536520.2854447, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
2.0,900,106.789846
0.0,900,269.198711
1.0,900,431.110235
0.0,900,592.245512
0.0,900,753.428293
3.0,900,914.552068
3.0,900,1074.877351
0.0,900,1235.325085
3.0,900,1395.117746
0.0,900,1554.868167
1.0,900,1713.632098
1.0,900,1871.407452
1.0,900,2029.386678
1.0,900,2186.937745
0.0,900,2345.321942
3.0,900,2502.27688
0.0,900,2659.218456
0.0,900,2816.444492
2.0,900,2972.193689
0.0,900,3129.130187
0.0,900,3285.905933
0.0,900,3442.503271
0.0,900,3598.282008
1.0,900,3755.062756
0.0,900,3912.059461
1.0,900,4067.353184
2.0,900,4224.262141
1.0,900,4379.293046
0.0,900,4533.865324
1.0,900,4691.266344
2.0,900,4846.603608
0.0,900,5001.325229
0.0,900,5157.620786
0.0,900,5311.181493
0.0,900,5467.745785
2.0,900,5623.800981
2.0,900,5782.105989
0.0,900,5939.165883
0.0,900,6093.95685
0.0,900,6248.515372
0.0,900,6402.83596
0.0,900,6557.051331
0.0,900,6712.401417
0.0,900,6868.30659
2.0,900,7023.732121
0.0,900,7178.152117
1.0,900,7334.637991
1.0,900,7490.326197
1.0,900,7645.265081
0.0,900,7801.046753
0.0,900,7956.19396
1.0,900,8110.306918
1.0,900,8263.954735
3.0,900,8417.487894
0.0,900,8570.769843
1.0,900,8723.247073
0.0,900,8875.858188
1.0,900,9028.565409
2.0,900,9182.2501
0.0,900,9336.508514
1.0,900,9488.032497
1.0,900,9639.377847
2.0,900,9792.170672
1.0,900,9943.5814
0.0,900,10096.121095
0.0,900,10247.131944
0.0,900,10398.483121
0.0,900,10548.334192
2.0,900,10698.752953
2.0,900,10849.63199
0.0,900,10999.457857
0.0,900,11150.5863
0.0,900,11300.44061
0.0,900,11450.072238
0.0,900,11598.974546
0.0,900,11749.712809
0.0,900,11900.690578
2.0,900,12051.633825
1.0,900,12203.411539
1.0,900,12355.027596
1.0,900,12505.993538
2.0,900,12656.132981
1.0,900,12806.842845
1.0,900,12957.966173
2.0,900,13109.096349
0.0,900,13260.541664
0.0,900,13412.177927
1.0,900,13564.458749
0.0,900,13717.488049
1.0,900,13869.249651
0.0,900,14020.730577
0.0,900,14173.045667
0.0,900,14323.341418
1.0,900,14474.200971
0.0,900,14626.80203
0.0,900,14779.286436
0.0,900,14933.384519
0.0,900,15085.702011
2.0,900,15237.606198
2.0,900,15389.693104
0.0,900,15541.845072
3.0,900,15695.950097
0.0,900,15848.673093
1.0,900,16002.028009
0.0,900,16156.44493
0.0,900,16310.589486
0.0,900,16465.545641
1.0,900,16621.026198
0.0,900,16776.205458
0.0,900,16932.414764
0.0,900,17087.532518
0.0,900,17241.463403
0.0,900,17395.297723
0.0,900,17550.511558
0.0,900,17703.761842
0.0,900,17857.570135
0.0,900,18012.487907
1.0,900,18166.601079
2.0,900,18320.476355
0.0,900,18474.833868
0.0,900,18629.21811
1.0,900,18782.608842
2.0,900,18937.055934
0.0,900,19092.277916
0.0,900,19246.39238
0.0,900,19400.77508
1.0,900,19553.202321
0.0,900,19704.914451
0.0,900,19856.822848
1.0,900,20008.190026
0.0,900,20160.813087
0.0,900,20311.227825
2.0,900,20462.266672
3.0,900,20613.061475
2.0,900,20763.812351
0.0,900,20914.656645
1.0,900,21066.706275
0.0,900,21217.96719
0.0,900,21369.676543
2.0,900,21521.417619
0.0,900,21673.428334
0.0,900,21824.237431
0.0,900,21976.646678
3.0,900,22128.604833
0.0,900,22279.521664
1.0,900,22430.795932
2.0,900,22584.454081
2.0,900,22736.615119
1.0,900,22890.01077
0.0,900,23042.740843
0.0,900,23197.001875
0.0,900,23349.501284
0.0,900,23503.18754
0.0,900,23656.866023
0.0,900,23812.118565
0.0,900,23966.301205
0.0,900,24119.973643
1.0,900,24275.18053
2.0,900,24433.109129
0.0,900,24589.601596
2.0,900,24746.285688
0.0,900,24901.491817
2.0,900,25054.234181
2.0,900,25206.097912
0.0,900,25357.248349
1.0,900,25508.602026
2.0,900,25662.466111
0.0,900,25815.558604
2.0,900,25968.548222
0.0,900,26121.165087
0.0,900,26272.989976
2.0,900,26424.751937
2.0,900,26576.294415
1.0,900,26728.965267
2.0,900,26881.66195
0.0,900,27034.1462
0.0,900,27186.901229
0.0,900,27338.374213
1.0,900,27490.069625
0.0,900,27641.62819
0.0,900,27794.439347
2.0,900,27947.421528
0.0,900,28098.766112
1.0,900,28250.838987
1.0,900,28404.030145
0.0,900,28558.343816
0.0,900,28712.489977
0.0,900,28866.397197
2.0,900,29020.38991
1.0,900,29172.818126
2.0,900,29326.574434
1.0,900,29479.719464
2.0,900,29633.088597
2.0,900,29785.28249
1.0,900,29937.841963
2.0,900,30091.613072
0.0,900,30244.042765
1.0,900,30397.296589
