#{"t_start": 1568536519.7236304, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
1.0,900,107.312279
0.0,900,269.723811
0.0,900,431.635969
0.0,900,592.769755
3.0,900,753.975701
0.0,900,915.077129
2.0,900,1075.404946
2.0,900,1235.847756
1.0,900,1395.641606
3.0,900,1555.39227
1.0,900,1714.156608
0.0,900,1871.934543
0.0,900,2029.915738
0.0,900,2187.462046
3.0,900,2345.847268
0.0,900,2502.80021
1.0,900,2659.746042
0.0,900,2816.971184
0.0,900,2972.722156
0.0,900,3129.655648
3.0,900,3286.427752
0.0,900,3443.015729
0.0,900,3598.8081
1.0,900,3755.585526
2.0,900,3912.58854
0.0,900,4067.882517
3.0,900,4224.791781
0.0,900,4379.816587
2.0,900,4534.409342
3.0,900,4691.792747
0.0,900,4847.132404
0.0,900,5001.839834
0.0,900,5158.145299
0.0,900,5311.70868
0.0,900,5468.272306
3.0,900,5624.327918
0.0,900,5782.633728
1.0,900,5939.69328
1.0,900,6094.483032
0.0,900,6249.037538
2.0,900,6403.362819
2.0,900,6557.578498
2.0,900,6712.927589
0.0,900,6868.832586
2.0,900,7024.256004
1.0,900,7178.676651
0.0,900,7335.191615
0.0,900,7490.851695
0.0,900,7645.793168
0.0,900,7801.573756
1.0,900,7956.721151
1.0,900,8110.826042
0.0,900,8264.480837
1.0,900,8418.015596
0.0,900,8571.295809
0.0,900,8723.775714
0.0,900,8876.383798
0.0,900,9029.092714
1.0,900,9182.779878
0.0,900,9337.036489
3.0,900,9488.561954
2.0,900,9639.904608
0.0,900,9792.699654
2.0,900,9944.111746
0.0,900,10096.644954
1.0,900,10247.657225
1.0,900,10399.010715
0.0,900,10548.861245
0.0,900,10699.278291
2.0,900,10850.159667
0.0,900,10999.988888
0.0,900,11151.110497
1.0,900,11300.964542
0.0,900,11450.59702
0.0,900,11599.502511
2.0,900,11750.243777
0.0,900,11901.232889
1.0,900,12052.168723
0.0,900,12203.931714
0.0,900,12355.556704
1.0,900,12506.523731
0.0,900,12656.659871
0.0,900,12807.370742
1.0,900,12958.491788
0.0,900,13109.624373
0.0,900,13261.067797
0.0,900,13412.707995
1.0,900,13564.987584
0.0,900,13718.015959
0.0,900,13869.775107
0.0,900,14021.255721
1.0,900,14173.572394
0.0,900,14323.866358
3.0,900,14474.724269
0.0,900,14627.326469
0.0,900,14779.808042
2.0,900,14933.911027
2.0,900,15086.227089
0.0,900,15238.135856
0.0,900,15390.219686
1.0,900,15542.369477
0.0,900,15696.475124
0.0,900,15849.199793
0.0,900,16002.561777
0.0,900,16156.969292
1.0,900,16311.111885
0.0,900,16466.069969
1.0,900,16621.551672
0.0,900,16776.733215
0.0,900,16932.942163
1.0,900,17088.055049
2.0,900,17241.991239
0.0,900,17395.830394
0.0,900,17551.03912
1.0,900,17704.287907
3.0,900,17858.095832
0.0,900,18013.015687
1.0,900,18167.115917
1.0,900,18321.001355
0.0,900,18475.358477
0.0,900,18629.742358
0.0,900,18783.134701
0.0,900,18937.581688
2.0,900,19092.803638
1.0,900,19246.919521
1.0,900,19401.302134
1.0,900,19553.728187
2.0,900,19705.438594
0.0,900,19857.341539
0.0,900,20008.716137
0.0,900,20161.339075
0.0,900,20311.75264
0.0,900,20462.792901
0.0,900,20613.584008
2.0,900,20764.330714
0.0,900,20915.179754
1.0,900,21067.234624
3.0,900,21218.493733
2.0,900,21370.203682
0.0,900,21521.944975
0.0,900,21673.955455
2.0,900,21824.763953
0.0,900,21977.176208
0.0,900,22129.132615
3.0,900,22280.04755
2.0,900,22431.322645
0.0,900,22584.977749
0.0,900,22737.143434
2.0,900,22890.537725
0.0,900,23043.270036
1.0,900,23197.531397
2.0,900,23350.029068
0.0,900,23503.714128
0.0,900,23657.388149
0.0,900,23812.643798
2.0,900,23966.82654
0.0,900,24120.50118
0.0,900,24275.716415
0.0,900,24433.633174
0.0,900,24590.124779
1.0,900,24746.811907
0.0,900,24902.027766
0.0,900,25054.762382
1.0,900,25206.624365
0.0,900,25357.775795
0.0,900,25509.121838
2.0,900,25662.991799
0.0,900,25816.081384
0.0,900,25969.104012
0.0,900,26121.688088
0.0,900,26273.513696
2.0,900,26425.280658
1.0,900,26576.822217
0.0,900,26729.507956
0.0,900,26882.191776
2.0,900,27034.676255
0.0,900,27187.426192
0.0,900,27338.899938
0.0,900,27490.595692
0.0,900,27642.15137
0.0,900,27794.967116
1.0,900,27947.945983
0.0,900,28099.289566
0.0,900,28251.39968
1.0,900,28404.555773
1.0,900,28558.870476
2.0,900,28713.019816
2.0,900,28866.926433
0.0,900,29020.919949
2.0,900,29173.341526
1.0,900,29327.100505
1.0,900,29480.240803
1.0,900,29633.61259
1.0,900,29785.809108
2.0,900,29938.367687
0.0,900,30092.138617
0.0,900,30244.568041
1.0,900,30397.822124
3.0,900,30550.60785
0.0,900,30703.732541
0.0,900,30855.735794
2.0,900,31008.744566
2.0,900,31160.656589
0.0,900,31312.689344
2.0,900,31465.188326
2.0,900,31617.319783
0.0,900,31768.675905
0.0,900,31921.333819
0.0,900,32073.739832
0.0,900,32225.811886
2.0,900,32379.255855
2.0,900,32532.474146
1.0,900,32687.571482
0.0,900,32842.821449
0.0,900,32998.253488
0.0,900,33152.387773
0.0,900,33306.916095
2.0,900,33459.689561
0.0,900,33611.520562
2.0,900,33763.363291
1.0,900,33915.647712
2.0,900,34068.016518
3.0,900,34219.495806
0.0,900,34370.900652
2.0,900,34522.512749
2.0,900,34674.569936
0.0,900,34826.559118
0.0,900,34978.959627
0.0,900,35130.055325
1.0,900,35282.407647
1.0,900,35435.457784
2.0,900,35588.311511
0.0,900,35741.291874
0.0,900,35892.851746
1.0,900,36044.533887
2.0,900,36196.500838
0.0,900,36349.110082
0.0,900,36500.42976
0.0,900,36652.857964
2.0,900,36804.952622
0.0,900,36957.917191
2.0,900,37110.881411
0.0,900,37264.1353
2.0,900,37417.267922
2.0,900,37571.063793
0.0,900,37725.451477
0.0,900,37879.223154
0.0,900,38033.566289
2.0,900,38188.574549
0.0,900,38343.890821
2.0,900,38497.390031
0.0,900,38652.485271
2.0,900,38807.03178
0.0,900,38962.627991
0.0,900,39118.496274
0.0,900,39273.014795
2.0,900,39428.511874
0.0,900,39584.526775
2.0,900,39738.611734
3.0,900,39893.839097
0.0,900,40047.682592
1.0,900,40201.091735
2.0,900,40353.290015
1.0,900,40507.600811
0.0,900,40660.587743
0.0,900,40812.946949
0.0,900,40964.556463
0.0,900,41117.92304
0.0,900,41271.023699
2.0,900,41425.77815
3.0,900,41578.015517
1.0,900,41729.018337
0.0,900,41880.631994
2.0,900,42031.383908
2.0,900,42182.961197
0.0,900,42336.64672
1.0,900,42488.787488
0.0,900,42641.203092
1.0,900,42794.327776
0.0,900,42948.506594
0.0,900,43101.863744
0.0,900,43256.197661
2.0,900,43409.141125
2.0,900,43562.222229
2.0,900,43716.12027
2.0,900,43868.016215
3.0,900,44020.681852
0.0,900,44173.604855
0.0,900,44326.07855
2.0,900,44479.463451
3.0,900,44632.907804
0.0,900,44785.531187
0.0,900,44939.85145
0.0,900,45093.2004
0.0,900,45246.058079
0.0,900,45398.52713
2.0,900,45551.55656
0.0,900,45704.91982
0.0,900,45858.254383
0.0,900,46011.385216
2.0,900,46165.23341
0.0,900,46319.815792
2.0,900,46473.615047
2.0,900,46627.423722
0.0,900,46782.01537
1.0,900,46936.165877
2.0,900,47091.396874
0.0,900,47246.181295
0.0,900,47399.358806
0.0,900,47554.167011
2.0,900,47709.464731
0.0,900,47862.847268
0.0,900,48016.214762
2.0,900,48169.661104
0.0,900,48322.195934
1.0,900,48475.17742
2.0,900,48628.235733
0.0,900,48781.895181
0.0,900,48935.067158
1.0,900,49088.599947
1.0,900,49240.97989
0.0,900,49394.895157
2.0,900,49548.743421
3.0,900,49703.255723
0.0,900,49857.911741
0.0,900,50013.063163
0.0,900,50167.782392
2.0,900,50323.064864
2.0,900,50477.280022
2.0,900,50630.91348
0.0,900,50783.748337
0.0,900,50936.737697
3.0,900,51089.391768
0.0,900,51243.365712
2.0,900,51395.855855
0.0,900,51549.407755
2.0,900,51702.986228
0.0,900,51855.873975
2.0,900,52009.227575
0.0,900,52161.747801
0.0,900,52315.135807
0.0,900,52469.323651
2.0,900,52624.051839
0.0,900,52777.636344
0.0,900,52932.851825
0.0,900,53088.422217
3.0,900,53245.465569
0.0,900,53399.372115
0.0,900,53555.003791
0.0,900,53710.560661
1.0,900,53864.539582
2.0,900,54020.256613
3.0,900,54175.465303
0.0,900,54329.767383
2.0,900,54482.252387
0.0,900,54635.495656
0.0,900,54788.887651
3.0,900,54942.414232
0.0,900,55095.958614
0.0,900,55248.672659
1.0,900,55401.484006
2.0,900,55555.090555
3.0,900,55708.094481
0.0,900,55861.95579
0.0,900,56015.871269
3.0,900,56169.74792
0.0,900,56324.527079
0.0,900,56478.719937
2.0,900,56633.148043
0.0,900,56787.447758
2.0,900,56941.230357
2.0,900,57095.782344
0.0,900,57249.15889
2.0,900,57403.194613
2.0,900,57558.791964
0.0,900,57713.999784
0.0,900,57868.800723
0.0,900,58022.989825
2.0,900,58176.331055
2.0,900,58331.323395
0.0,900,58486.888362
2.0,900,58641.084997
2.0,900,58796.619726
3.0,900,58951.411942
2.0,900,59105.301773
3.0,900,59259.046762
0.0,900,59414.087214
2.0,900,59569.131583
0.0,900,59722.650285
0.0,900,59876.016061
2.0,900,60028.853438
0.0,900,60182.30327
0.0,900,60335.920072
0.0,900,60488.487824
3.0,900,60642.595758
0.0,900,60795.814343
2.0,900,60950.462772
3.0,900,61104.570894
3.0,900,61258.708018
2.0,900,61413.152283
0.0,900,61566.243577
0.0,900,61719.561991
1.0,900,61873.669667
2.0,900,62029.759983
2.0,900,62184.727259
2.0,900,62337.970279
0.0,900,62492.503892
2.0,900,62646.977276
0.0,900,62802.8199
2.0,900,62957.32354
2.0,900,63111.430552
2.0,900,63265.930872
0.0,900,63418.840978
0.0,900,63572.668885
2.0,900,63726.155435
2.0,900,63879.810478
2.0,900,64033.389497
2.0,900,64188.129009
0.0,900,64342.607908
2.0,900,64496.627616
2.0,900,64652.057029
0.0,900,64806.683741
2.0,900,64960.411867
3.0,900,65115.567292
1.0,900,65270.960758
3.0,900,65426.00811
3.0,900,65580.651071
0.0,900,65733.880137
0.0,900,65887.211074
3.0,900,66041.19296
0.0,900,66195.768488
1.0,900,66349.664766
3.0,900,66503.251864
1.0,900,66656.559733
0.0,900,66810.183813
0.0,900,66964.290947
0.0,900,67118.399292
0.0,900,67273.448263
2.0,900,67428.546439
0.0,900,67584.186883
0.0,900,67738.727083
0.0,900,67895.470629
0.0,900,68050.9055
2.0,900,68205.823625
0.0,900,68360.078536
0.0,900,68515.242722
0.0,900,68669.255888
0.0,900,68825.575385
2.0,900,68979.811452
2.0,900,69134.340734
3.0,900,69290.891643
0.0,900,69444.963796
0.0,900,69612.811726
2.0,900,69767.702932
2.0,900,69934.587837
0.0,900,70094.09927
2.0,900,70249.447797
3.0,900,70404.763171
2.0,900,70560.448059
2.0,900,70716.63389
2.0,900,70872.764772
0.0,900,71028.487715
0.0,900,71184.590724
0.0,900,71340.243247
0.0,900,71495.28947
2.0,900,71650.711706
0.0,900,71805.783674
2.0,900,71961.689468
0.0,900,72119.198111
0.0,900,72275.977113
0.0,900,72429.949659
3.0,900,72585.158895
3.0,900,72738.910553
0.0,900,72903.091437
2.0,900,73067.989473
2.0,900,73232.399459
2.0,900,73387.790208
2.0,900,73542.250879
0.0,900,73697.047642
0.0,900,73852.259628
0.0,900,74008.4062
2.0,900,74164.69123
3.0,900,74322.527526
0.0,900,74479.761535
3.0,900,74635.625206
3.0,900,74791.791071
1.0,900,74949.26694
2.0,900,75104.876775
1.0,900,75260.69833
0.0,900,75419.468988
1.0,900,75587.06781
0.0,900,75741.597955
0.0,900,75895.695734
0.0,900,76049.873869
3.0,900,76203.82534
2.0,900,76357.367712
2.0,900,76512.613681
0.0,900,76667.555734
0.0,900,76820.524793
3.0,900,76975.344857
2.0,900,77129.816029
2.0,900,77282.16379
3.0,900,77435.704126
3.0,900,77599.736084
3.0,900,77764.535815
0.0,900,77917.781034
0.0,900,78082.955995
2.0,900,78236.143418
0.0,900,78390.595781
0.0,900,78543.691309
0.0,900,78698.876304
2.0,900,78853.894026
0.0,900,79008.780073
0.0,900,79164.091836
3.0,900,79318.254766
0.0,900,79473.30375
2.0,900,79628.700595
0.0,900,79793.339815
2.0,900,79957.872866
2.0,900,80123.567849
2.0,900,80278.480254
2.0,900,80431.887819
0.0,900,80586.33972
3.0,900,80740.732677
0.0,900,80894.496036
0.0,900,81048.328409
0.0,900,81203.623891
0.0,900,81358.483207
0.0,900,81514.226861
0.0,900,81668.887922
0.0,900,81823.189434
0.0,900,81976.423697
0.0,900,82129.179843
2.0,900,82282.996663
0.0,900,82436.163872
0.0,900,82589.395225
1.0,900,82742.457365
0.0,900,82895.690095
2.0,900,83050.187711
0.0,900,83206.15997
1.0,900,83360.555685
3.0,900,83513.423853
0.0,900,83667.406158
2.0,900,83822.437557
3.0,900,83976.681579
2.0,900,84130.769552
0.0,900,84284.674646
2.0,900,84439.316631
2.0,900,84593.458237
0.0,900,84748.930864
2.0,900,84905.034788
3.0,900,85061.352129
2.0,900,85219.013957
0.0,900,85377.300674
0.0,900,85534.111207
0.0,900,85690.445351
3.0,900,85848.174349
2.0,900,86004.9514
0.0,900,86160.941343
0.0,900,86317.883252
0.0,900,86473.9515
0.0,900,86628.795408
0.0,900,86783.137758
2.0,900,86938.250226
2.0,900,87093.295265
2.0,900,87248.219891
2.0,900,87403.291537
0.0,900,87558.55178
2.0,900,87714.891942
3.0,900,87870.031751
0.0,900,88025.948728
0.0,900,88181.290473
0.0,900,88337.500612
0.0,900,88493.564143
0.0,900,88649.61248
0.0,900,88806.575039
0.0,900,88964.087277
0.0,900,89122.914101
1.0,900,89279.996956
0.0,900,89438.251825
0.0,900,89596.054886
2.0,900,89753.11483
3.0,900,89909.913236
2.0,900,90066.015981
2.0,900,90220.755806
1.0,900,90377.717366
3.0,900,90535.039786
0.0,900,90690.364018
2.0,900,90846.560542
0.0,900,91004.368294
0.0,900,91162.094589
0.0,900,91320.576378
0.0,900,91478.80446
2.0,900,91636.479838
1.0,900,91793.941248
0.0,900,91950.864084
2.0,900,92107.40344
2.0,900,92263.416826
0.0,900,92421.883267
0.0,900,92578.359915
2.0,900,92735.04674
0.0,900,92889.352931
3.0,900,93045.95526
0.0,900,93203.014991
0.0,900,93358.446448
0.0,900,93513.678304
0.0,900,93668.673714
0.0,900,93823.903497
1.0,900,93977.941073
0.0,900,94134.264902
0.0,900,94290.697156
2.0,900,94445.895462
0.0,900,94602.703324
1.0,900,94757.961037
2.0,900,94915.553657
0.0,900,95072.338733
3.0,900,95229.27765
2.0,900,95385.310036
2.0,900,95542.207728
2.0,900,95699.51573
0.0,900,95856.043731
0.0,900,96011.299326
2.0,900,96169.083737
0.0,900,96326.225489
0.0,900,96483.370986
0.0,900,96638.876841
0.0,900,96796.351876
1.0,900,96952.634095
0.0,900,97108.468654
1.0,900,97263.064728
0.0,900,97419.911275
2.0,900,97575.85793
0.0,900,97733.819447
0.0,900,97889.768
3.0,900,98045.890727
2.0,900,98201.988269
2.0,900,98357.491276
2.0,900,98513.49572
2.0,900,98669.973961
0.0,900,98825.981046
0.0,900,98984.677499
2.0,900,99141.214298
0.0,900,99299.179514
2.0,900,99457.881315
0.0,900,99616.574369
0.0,900,99774.195054
0.0,900,99932.357338
2.0,900,100088.92768
1.0,900,100245.999815
3.0,900,100401.975906
2.0,900,100558.871768
0.0,900,100715.086251
0.0,900,100871.455149
2.0,900,101025.845722
0.0,900,101181.684617
0.0,900,101338.826934
0.0,900,101496.206514
0.0,900,101650.750939
3.0,900,101808.073285
0.0,900,101962.511648
3.0,900,102117.828119
0.0,900,102271.623015
2.0,900,102425.875952
1.0,900,102581.322962
3.0,900,102736.38788
3.0,900,102889.446798
2.0,900,103045.72658
2.0,900,103201.84374
3.0,900,103356.93175
2.0,900,103513.819391
2.0,900,103670.385088
0.0,900,103828.887774
0.0,900,103985.743611
0.0,900,104142.877218
0.0,900,104300.52149
0.0,900,104456.869653
2.0,900,104613.606838
0.0,900,104771.878767
2.0,900,104929.295781
0.0,900,105085.171756
0.0,900,105239.383796
2.0,900,105394.482884
0.0,900,105549.899872
2.0,900,105707.323623
2.0,900,105864.37094
2.0,900,106021.882699
2.0,900,106177.847714
0.0,900,106335.898922
0.0,900,106491.922103
0.0,900,106648.337465
2.0,900,106804.73122
0.0,900,106960.264572
0.0,900,107116.51754
2.0,900,107272.474504
0.0,900,107429.983821
0.0,900,107587.848653
2.0,900,107744.660905
0.0,900,107902.566031
0.0,900,108060.492981
1.0,900,108216.787615
3.0,900,108374.335695
0.0,900,108530.543417
0.0,900,108688.263545
0.0,900,108844.812971
2.0,900,108999.65749
0.0,900,109155.222537
0.0,900,109311.509115
1.0,900,109467.649133
2.0,900,109623.719181
0.0,900,109780.155698
0.0,900,109935.625893
0.0,900,110090.151845
3.0,900,110245.315993
0.0,900,110400.079821
3.0,900,110554.952312
2.0,900,110709.647814
2.0,900,110864.663794
0.0,900,111019.6344
0.0,900,111173.9463
0.0,900,111328.958617
3.0,900,111484.221659
3.0,900,111639.277455
2.0,900,111794.215451
1.0,900,111950.873402
3.0,900,112105.787812
2.0,900,112263.413607
2.0,900,112421.332049
2.0,900,112578.743645
2.0,900,112737.399876
2.0,900,112893.670848
0.0,900,113050.987819
3.0,900,113208.458216
2.0,900,113365.2665
2.0,900,113522.238933
0.0,900,113677.076231
2.0,900,113831.102564
2.0,900,113986.704548
0.0,900,114140.159729
2.0,900,114294.32511
0.0,900,114448.151235
2.0,900,114602.595911
0.0,900,114756.672591
2.0,900,114909.601449
1.0,900,115062.462202
0.0,900,115215.320101
0.0,900,115368.199977
1.0,900,115520.394289
3.0,900,115673.855793
0.0,900,115828.119324
2.0,900,115982.971795
2.0,900,116137.493087
2.0,900,116292.174999
2.0,900,116446.014286
0.0,900,116600.20774
1.0,900,116754.799248
0.0,900,116910.935069
3.0,900,117066.152267
2.0,900,117222.15854
2.0,900,117377.851953
2.0,900,117533.535739
