#{"t_start": 1568536518.9295883, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
2.0,900,108.02997
11.0,900,270.459734
1.0,900,432.370127
3.0,900,593.503327
3.0,900,754.709158
3.0,900,915.811296
3.0,900,1076.137961
0.0,900,1236.584232
2.0,900,1396.373668
2.0,900,1556.124811
0.0,900,1714.890158
1.0,900,1872.669828
0.0,900,2030.652637
0.0,900,2188.202309
0.0,900,2346.579654
2.0,900,2503.534902
0.0,900,2660.474627
2.0,900,2817.70661
0.0,900,2973.4553
0.0,900,3130.398072
2.0,900,3287.166486
2.0,900,3443.757371
0.0,900,3599.541982
1.0,900,3756.31986
3.0,900,3913.328314
0.0,900,4068.61388
0.0,900,4225.525741
0.0,900,4380.546662
1.0,900,4535.18481
0.0,900,4692.526033
2.0,900,4847.860697
2.0,900,5002.564404
0.0,900,5158.881946
2.0,900,5312.44654
1.0,900,5469.008061
0.0,900,5625.057644
0.0,900,5783.368181
0.0,900,5940.428503
1.0,900,6095.225102
0.0,900,6249.776323
1.0,900,6404.094082
0.0,900,6558.316055
0.0,900,6713.665783
1.0,900,6869.566451
0.0,900,7024.996427
0.0,900,7179.413876
0.0,900,7335.934909
0.0,900,7491.584716
0.0,900,7646.530082
0.0,900,7802.309011
1.0,900,7957.460107
0.0,900,8111.566561
0.0,900,8265.216107
0.0,900,8418.751926
0.0,900,8572.029375
0.0,900,8724.503896
1.0,900,8877.122765
0.0,900,9029.819469
0.0,900,9183.514633
1.0,900,9337.768274
2.0,900,9489.292996
0.0,900,9640.641756
0.0,900,9793.439306
1.0,900,9944.847195
3.0,900,10097.378004
0.0,900,10248.395376
2.0,900,10399.745706
0.0,900,10549.601815
0.0,900,10700.018209
0.0,900,10850.891775
0.0,900,11000.724121
0.0,900,11151.849741
1.0,900,11301.698013
1.0,900,11451.325935
3.0,900,11600.238209
0.0,900,11750.982275
2.0,900,11901.96093
1.0,900,12052.903946
1.0,900,12204.67064
1.0,900,12356.285932
2.0,900,12507.255172
0.0,900,12657.399117
0.0,900,12808.10197
0.0,900,12959.227558
0.0,900,13110.359612
2.0,900,13261.800327
2.0,900,13413.446097
0.0,900,13565.72407
0.0,900,13718.755701
1.0,900,13870.507721
0.0,900,14021.990852
0.0,900,14174.302648
0.0,900,14324.594323
0.0,900,14475.461872
1.0,900,14628.066426
0.0,900,14780.534359
0.0,900,14934.642015
2.0,900,15086.957861
3.0,900,15238.872551
2.0,900,15390.957216
0.0,900,15543.107551
1.0,900,15697.207909
2.0,900,15849.929798
2.0,900,16003.289491
0.0,900,16157.705256
0.0,900,16311.84599
1.0,900,16466.809737
2.0,900,16622.284968
0.0,900,16777.468383
1.0,900,16933.677668
1.0,900,17088.787622
1.0,900,17242.725952
1.0,900,17396.570595
0.0,900,17551.776003
0.0,900,17705.025877
0.0,900,17858.827072
0.0,900,18013.749428
1.0,900,18167.849869
0.0,900,18321.741836
0.0,900,18476.095169
0.0,900,18630.480829
0.0,900,18783.869019
0.0,900,18938.308001
0.0,900,19093.539637
0.0,900,19247.643356
0.0,900,19402.040193
0.0,900,19554.462396
2.0,900,19706.173942
0.0,900,19858.077495
1.0,900,20009.449831
0.0,900,20162.073928
1.0,900,20312.485084
0.0,900,20463.529585
2.0,900,20614.320144
0.0,900,20765.0658
0.0,900,20915.913648
0.0,900,21067.977161
0.0,900,21219.232195
3.0,900,21370.944023
1.0,900,21522.677982
1.0,900,21674.687921
0.0,900,21825.501756
0.0,900,21977.91149
0.0,900,22129.868883
0.0,900,22280.787641
2.0,900,22432.057037
0.0,900,22585.713939
1.0,900,22737.882446
1.0,900,22891.270068
0.0,900,23044.009516
0.0,900,23198.27007
0.0,900,23350.756654
1.0,900,23504.447871
0.0,900,23658.121456
2.0,900,23813.369068
0.0,900,23967.56277
2.0,900,24121.231912
0.0,900,24276.448122
0.0,900,24434.367068
0.0,900,24590.861035
1.0,900,24747.550276
2.0,900,24902.762049
0.0,900,25055.500589
2.0,900,25207.361542
0.0,900,25358.506012
0.0,900,25509.861942
2.0,900,25663.725488
2.0,900,25816.814586
0.0,900,25969.838008
1.0,900,26122.421138
0.0,900,26274.250899
0.0,900,26426.014552
0.0,900,26577.556309
3.0,900,26730.241426
2.0,900,26882.927237
1.0,900,27035.413626
2.0,900,27188.160434
2.0,900,27339.63869
3.0,900,27491.329457
1.0,900,27642.889844
2.0,900,27795.69874
2.0,900,27948.688676
2.0,900,28100.028672
2.0,900,28252.142101
0.0,900,28405.291138
0.0,900,28559.604064
2.0,900,28713.759097
0.0,900,28867.663927
2.0,900,29021.653348
0.0,900,29174.077203
2.0,900,29327.834994
1.0,900,29480.974281
0.0,900,29634.348438
1.0,900,29786.539695
0.0,900,29939.10389
1.0,900,30092.870627
1.0,900,30245.299234
2.0,900,30398.554682
2.0,900,30551.346004
1.0,900,30704.476366
2.0,900,30856.472455
0.0,900,31009.477782
0.0,900,31161.391326
2.0,900,31313.423112
0.0,900,31465.927457
2.0,900,31618.05066
2.0,900,31769.414734
2.0,900,31922.070515
3.0,900,32074.478467
0.0,900,32226.549811
0.0,900,32379.989854
0.0,900,32533.213054
1.0,900,32688.307453
0.0,900,32843.562754
3.0,900,32998.986928
1.0,900,33153.122395
0.0,900,33307.64889
0.0,900,33460.423464
0.0,900,33612.255831
0.0,900,33764.097653
1.0,900,33916.38587
2.0,900,34068.752189
0.0,900,34220.226008
0.0,900,34371.633917
0.0,900,34523.249821
2.0,900,34675.304422
0.0,900,34827.293278
0.0,900,34979.680653
2.0,900,35130.797867
0.0,900,35283.141073
0.0,900,35436.192141
2.0,900,35589.045776
2.0,900,35742.027697
2.0,900,35893.581894
0.0,900,36045.266654
0.0,900,36197.237412
2.0,900,36349.843867
0.0,900,36501.165965
0.0,900,36653.593928
0.0,900,36805.68532
2.0,900,36958.653217
0.0,900,37111.616918
2.0,900,37264.874144
1.0,900,37418.009376
0.0,900,37571.802517
0.0,900,37726.19417
0.0,900,37879.961972
2.0,900,38034.29782
2.0,900,38189.314078
2.0,900,38344.624956
0.0,900,38498.122189
0.0,900,38653.215509
0.0,900,38807.766394
0.0,900,38963.361499
0.0,900,39119.225826
2.0,900,39273.743659
2.0,900,39429.252224
3.0,900,39585.26173
0.0,900,39739.348301
0.0,900,39894.576358
0.0,900,40048.410274
0.0,900,40201.83051
2.0,900,40354.029398
0.0,900,40508.337927
2.0,900,40661.323245
0.0,900,40813.683035
0.0,900,40965.281916
2.0,900,41118.653869
3.0,900,41271.751866
0.0,900,41426.510094
2.0,900,41578.753266
0.0,900,41729.752687
0.0,900,41881.367478
0.0,900,42032.112235
2.0,900,42183.699374
0.0,900,42337.388195
2.0,900,42489.520665
0.0,900,42641.941773
2.0,900,42795.057652
1.0,900,42949.24046
0.0,900,43102.597691
3.0,900,43256.937997
0.0,900,43409.878134
3.0,900,43562.959868
3.0,900,43716.853849
2.0,900,43868.75381
