#{"t_start": 1568536519.0273192, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
1.0,900,33612.166595
2.0,900,33763.999441
0.0,900,33916.296417
1.0,900,34068.664127
0.0,900,34220.139885
0.0,900,34371.543375
0.0,900,34523.162873
0.0,900,34675.215996
2.0,900,34827.204063
0.0,900,34979.592191
0.0,900,35130.704121
2.0,900,35283.052892
0.0,900,35436.103445
0.0,900,35588.957101
2.0,900,35741.940084
3.0,900,35893.495659
1.0,900,36045.178895
2.0,900,36197.149879
0.0,900,36349.757034
0.0,900,36501.078067
0.0,900,36653.505737
1.0,900,36805.597079
0.0,900,36958.55449
3.0,900,37111.525172
1.0,900,37264.784697
0.0,900,37417.916251
2.0,900,37571.712754
2.0,900,37726.099886
2.0,900,37879.870257
0.0,900,38034.207129
2.0,900,38189.224609
1.0,900,38344.537758
0.0,900,38498.03594
1.0,900,38653.130828
0.0,900,38807.672775
2.0,900,38963.27616
1.0,900,39119.139933
0.0,900,39273.660746
0.0,900,39429.161175
2.0,900,39585.17494
0.0,900,39739.257141
2.0,900,39894.481933
0.0,900,40048.327859
0.0,900,40201.743535
0.0,900,40353.939562
1.0,900,40508.25633
3.0,900,40661.232861
0.0,900,40813.593609
0.0,900,40965.194846
2.0,900,41118.567878
0.0,900,41271.66502
2.0,900,41426.426061
0.0,900,41578.663967
1.0,900,41729.663447
0.0,900,41881.277929
2.0,900,42032.028191
0.0,900,42183.61356
0.0,900,42337.295768
2.0,900,42489.429986
0.0,900,42641.848856
0.0,900,42794.970685
2.0,900,42949.150261
0.0,900,43102.511739
0.0,900,43256.846956
0.0,900,43409.788419
3.0,900,43562.871501
1.0,900,43716.766658
0.0,900,43868.659538
0.0,900,44021.331167
2.0,900,44174.255302
0.0,900,44326.728173
2.0,900,44480.109791
0.0,900,44633.55039
2.0,900,44786.175472
0.0,900,44940.497201
0.0,900,45093.847722
0.0,900,45246.705223
3.0,900,45399.177696
0.0,900,45552.20309
3.0,900,45705.567398
2.0,900,45858.9016
0.0,900,46012.031868
3.0,900,46165.884003
3.0,900,46320.462061
3.0,900,46474.255465
1.0,900,46628.071042
0.0,900,46782.661972
0.0,900,46936.813369
2.0,900,47092.04297
0.0,900,47246.830732
1.0,900,47400.004236
3.0,900,47554.809602
3.0,900,47710.111494
0.0,900,47863.498933
2.0,900,48016.865771
0.0,900,48170.315293
0.0,900,48322.837066
2.0,900,48475.821865
0.0,900,48628.883992
1.0,900,48782.544101
0.0,900,48935.711184
2.0,900,49089.248191
2.0,900,49241.626847
0.0,900,49395.548
2.0,900,49549.388771
2.0,900,49703.901622
0.0,900,49858.560028
0.0,900,50013.710954
2.0,900,50168.427628
2.0,900,50323.712608
0.0,900,50477.927659
0.0,900,50631.559088
2.0,900,50784.384722
2.0,900,50937.383362
0.0,900,51090.037248
2.0,900,51244.011501
0.0,900,51396.503576
0.0,900,51550.054569
1.0,900,51703.636361
2.0,900,51856.52013
0.0,900,52009.876036
3.0,900,52162.391436
0.0,900,52315.782138
0.0,900,52469.970057
0.0,900,52624.699255
1.0,900,52778.282775
0.0,900,52933.497971
2.0,900,53089.067318
2.0,900,53246.113905
0.0,900,53399.985725
0.0,900,53555.647619
3.0,900,53711.205557
0.0,900,53865.19037
0.0,900,54020.903364
2.0,900,54176.107454
3.0,900,54330.413096
0.0,900,54482.899467
1.0,900,54636.1408
0.0,900,54789.528324
2.0,900,54943.061123
0.0,900,55096.607649
0.0,900,55249.315777
0.0,900,55402.132117
0.0,900,55555.744419
0.0,900,55708.742928
0.0,900,55862.607495
0.0,900,56016.520164
2.0,900,56170.392784
3.0,900,56325.17263
2.0,900,56479.366032
2.0,900,56633.794534
0.0,900,56788.095237
0.0,900,56941.878487
0.0,900,57096.427818
2.0,900,57249.808348
3.0,900,57403.839352
2.0,900,57559.440014
0.0,900,57714.642161
2.0,900,57869.444273
0.0,900,58023.635987
0.0,900,58176.977915
0.0,900,58331.970685
0.0,900,58487.532932
3.0,900,58641.732065
0.0,900,58797.265754
3.0,900,58952.053051
2.0,900,59105.949489
0.0,900,59259.692238
0.0,900,59414.732322
0.0,900,59569.777574
2.0,900,59723.300536
1.0,900,59876.663215
3.0,900,60029.500047
0.0,900,60182.952118
1.0,900,60336.567412
2.0,900,60489.132149
0.0,900,60643.240253
2.0,900,60796.459531
0.0,900,60951.105617
2.0,900,61105.215988
0.0,900,61259.356065
3.0,900,61413.804845
0.0,900,61566.86692
0.0,900,61720.210214
0.0,900,61874.319563
0.0,900,62030.407997
2.0,900,62185.373554
0.0,900,62338.61825
0.0,900,62493.152053
2.0,900,62647.626069
0.0,900,62803.466371
3.0,900,62957.967672
0.0,900,63112.074598
2.0,900,63266.577517
2.0,900,63419.493731
2.0,900,63573.319516
0.0,900,63726.80004
2.0,900,63880.461929
2.0,900,64034.033354
0.0,900,64188.776145
3.0,900,64343.25682
0.0,900,64497.264927
3.0,900,64652.705548
0.0,900,64807.33351
1.0,900,64961.060518
0.0,900,65116.213355
0.0,900,65271.610952
2.0,900,65426.660957
0.0,900,65581.292981
0.0,900,65734.528066
2.0,900,65887.859952
0.0,900,66041.838605
3.0,900,66196.413889
2.0,900,66350.313519
2.0,900,66503.900936
2.0,900,66657.210378
0.0,900,66810.83237
0.0,900,66964.935182
0.0,900,67119.050818
0.0,900,67274.093604
1.0,900,67429.196373
0.0,900,67584.831598
0.0,900,67739.376106
0.0,900,67896.114267
0.0,900,68051.552772
2.0,900,68206.471112
0.0,900,68360.72765
3.0,900,68515.888448
2.0,900,68669.903641
2.0,900,68826.221813
2.0,900,68980.459303
2.0,900,69134.990786
3.0,900,69291.540447
3.0,900,69445.608001
3.0,900,69613.451314
1.0,900,69768.34762
2.0,900,69935.230914
1.0,900,70094.747233
2.0,900,70250.09669
0.0,900,70405.407514
3.0,900,70561.095325
0.0,900,70717.281577
0.0,900,70873.406409
2.0,900,71029.138474
3.0,900,71185.235015
2.0,900,71340.891489
2.0,900,71495.935177
0.0,900,71651.3584
0.0,900,71806.430657
1.0,900,71962.335727
0.0,900,72119.843487
0.0,900,72276.624021
2.0,900,72430.596107
0.0,900,72585.80506
0.0,900,72739.558851
3.0,900,72903.730767
2.0,900,73068.634448
0.0,900,73233.044187
3.0,900,73388.439154
0.0,900,73542.894291
0.0,900,73697.694984
1.0,900,73852.904249
1.0,900,74009.051269
2.0,900,74165.344466
0.0,900,74323.175359
3.0,900,74480.406568
0.0,900,74636.274007
1.0,900,74792.431056
2.0,900,74949.913095
0.0,900,75105.516802
0.0,900,75261.346128
0.0,900,75420.118101
0.0,900,75587.713316
2.0,900,75742.242558
3.0,900,75896.337749
2.0,900,76050.522107
0.0,900,76204.473767
3.0,900,76358.012373
3.0,900,76513.257554
2.0,900,76668.203888
2.0,900,76821.17111
0.0,900,76975.993248
0.0,900,77130.464509
2.0,900,77282.807278
0.0,900,77436.350211
3.0,900,77600.384057
0.0,900,77765.176672
0.0,900,77918.428339
0.0,900,78083.602113
0.0,900,78236.788379
2.0,900,78391.242094
0.0,900,78544.336272
2.0,900,78699.524559
3.0,900,78854.541946
0.0,900,79009.426029
0.0,900,79164.740175
0.0,900,79318.900292
2.0,900,79473.949394
0.0,900,79629.347176
3.0,900,79793.978773
2.0,900,79958.514091
0.0,900,80124.213893
0.0,900,80279.128821
0.0,900,80432.534053
0.0,900,80586.987988
2.0,900,80741.380127
0.0,900,80895.143679
3.0,900,81048.973216
0.0,900,81204.268063
2.0,900,81359.131389
0.0,900,81514.868664
2.0,900,81669.533898
0.0,900,81823.83643
2.0,900,81977.068136
0.0,900,82129.828921
2.0,900,82283.645015
3.0,900,82436.8082
0.0,900,82590.040106
0.0,900,82743.104442
0.0,900,82896.339198
2.0,900,83050.833268
0.0,900,83206.801955
3.0,900,83361.190755
0.0,900,83514.071465
0.0,900,83668.053473
0.0,900,83823.083818
2.0,900,83977.329055
0.0,900,84131.415677
3.0,900,84285.312557
0.0,900,84439.960665
0.0,900,84594.102533
2.0,900,84749.578501
0.0,900,84905.681975
2.0,900,85061.998868
0.0,900,85219.66401
2.0,900,85377.947941
2.0,900,85534.758681
3.0,900,85691.090562
1.0,900,85848.818716
0.0,900,86005.593559
2.0,900,86161.584965
2.0,900,86318.530898
0.0,900,86474.596523
2.0,900,86629.447586
0.0,900,86783.783946
2.0,900,86938.898587
0.0,900,87093.943702
0.0,900,87248.863111
2.0,900,87403.938414
2.0,900,87559.19918
2.0,900,87715.539774
0.0,900,87870.677259
2.0,900,88026.596254
3.0,900,88181.93295
2.0,900,88338.14676
0.0,900,88494.21059
0.0,900,88650.264307
0.0,900,88807.224023
0.0,900,88964.734009
0.0,900,89123.558864
2.0,900,89280.642317
2.0,900,89438.896025
0.0,900,89596.704285
1.0,900,89753.764709
2.0,900,89910.55912
2.0,900,90066.664105
2.0,900,90221.401896
0.0,900,90378.362201
0.0,900,90535.685887
0.0,900,90691.013438
0.0,900,90847.210328
0.0,900,91005.039591
1.0,900,91162.737967
1.0,900,91321.217016
2.0,900,91479.451946
0.0,900,91637.124663
3.0,900,91794.584205
0.0,900,91951.5103
3.0,900,92108.049665
1.0,900,92264.06382
2.0,900,92422.527544
0.0,900,92579.008414
2.0,900,92735.692247
0.0,900,92889.998764
3.0,900,93046.600076
3.0,900,93203.660434
2.0,900,93359.097157
0.0,900,93514.321337
2.0,900,93669.320057
2.0,900,93824.55303
1.0,900,93978.58768
1.0,900,94134.910992
2.0,900,94291.344038
0.0,900,94446.545242
2.0,900,94603.354733
0.0,900,94758.606995
2.0,900,94916.185137
0.0,900,95072.9867
0.0,900,95229.925277
0.0,900,95385.956875
2.0,900,95542.850189
2.0,900,95700.162719
0.0,900,95856.691323
2.0,900,96011.948846
2.0,900,96169.723839
0.0,900,96326.874462
0.0,900,96484.018093
2.0,900,96639.525791
0.0,900,96796.994577
0.0,900,96953.279197
2.0,900,97109.107918
2.0,900,97263.713635
2.0,900,97420.557208
0.0,900,97576.504326
0.0,900,97734.463917
1.0,900,97890.413456
2.0,900,98046.536392
3.0,900,98202.634059
2.0,900,98358.137648
0.0,900,98514.143398
0.0,900,98670.623854
3.0,900,98826.626181
0.0,900,98985.323974
3.0,900,99141.860122
1.0,900,99299.826291
3.0,900,99458.529094
1.0,900,99617.222192
0.0,900,99774.847224
0.0,900,99933.003946
3.0,900,100089.572647
3.0,900,100246.648169
2.0,900,100402.624176
2.0,900,100559.514856
0.0,900,100715.732107
0.0,900,100872.103848
0.0,900,101026.489417
0.0,900,101182.329287
1.0,900,101339.471677
0.0,900,101496.853995
2.0,900,101651.394569
1.0,900,101808.718374
0.0,900,101963.1585
0.0,900,102118.475874
2.0,900,102272.272849
0.0,900,102426.524869
0.0,900,102581.972269
3.0,900,102737.037892
2.0,900,102890.091732
3.0,900,103046.36626
0.0,900,103202.48952
2.0,900,103357.580619
0.0,900,103514.463995
0.0,900,103671.031334
1.0,900,103829.531653
3.0,900,103986.389131
0.0,900,104143.524516
0.0,900,104301.1712
0.0,900,104457.513971
1.0,900,104614.252823
0.0,900,104772.524241
0.0,900,104929.94063
1.0,900,105085.816045
0.0,900,105240.031696
0.0,900,105395.130538
2.0,900,105550.546198
0.0,900,105707.965466
0.0,900,105865.01632
0.0,900,106022.528043
2.0,900,106178.495919
1.0,900,106336.548007
2.0,900,106492.566212
2.0,900,106648.984286
2.0,900,106805.378351
2.0,900,106960.910118
0.0,900,107117.164997
0.0,900,107273.122099
1.0,900,107430.626188
0.0,900,107588.496161
2.0,900,107745.307912
0.0,900,107903.213899
0.0,900,108061.136428
2.0,900,108217.44001
0.0,900,108374.982244
1.0,900,108531.18795
3.0,900,108688.910576
2.0,900,108845.455963
0.0,900,109000.299944
2.0,900,109155.864702
2.0,900,109312.155099
0.0,900,109468.293434
0.0,900,109624.364162
0.0,900,109780.79998
0.0,900,109936.272137
0.0,900,110090.797574
2.0,900,110245.961648
0.0,900,110400.728681
2.0,900,110555.59819
2.0,900,110710.292522
0.0,900,110865.310669
2.0,900,111020.2827
0.0,900,111174.59195
0.0,900,111329.603642
2.0,900,111484.86904
0.0,900,111639.919627
0.0,900,111794.86088
0.0,900,111951.511413
1.0,900,112106.436139
0.0,900,112264.061114
0.0,900,112421.976339
0.0,900,112579.387113
2.0,900,112738.045524
2.0,900,112894.318072
0.0,900,113051.635087
0.0,900,113209.102285
2.0,900,113365.911244
1.0,900,113522.884957
2.0,900,113677.722521
0.0,900,113831.747463
0.0,900,113987.353201
2.0,900,114140.805576
0.0,900,114294.974278
0.0,900,114448.795462
2.0,900,114603.242813
2.0,900,114757.319573
0.0,900,114910.249465
0.0,900,115063.107651
1.0,900,115215.965009
2.0,900,115368.851982
2.0,900,115521.039361
3.0,900,115674.501327
2.0,900,115828.76548
0.0,900,115983.619263
0.0,900,116138.143264
0.0,900,116292.824116
0.0,900,116446.655663
0.0,900,116600.855082
2.0,900,116755.445127
2.0,900,116911.580139
0.0,900,117066.798806
0.0,900,117222.804157
0.0,900,117378.496796
0.0,900,117534.182154
