#{"t_start": 1568536520.3551817, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
0.0,900,54329.173059
2.0,900,54481.659924
2.0,900,54634.892473
0.0,900,54788.296632
1.0,900,54941.820679
0.0,900,55095.362632
0.0,900,55248.084196
2.0,900,55400.898419
0.0,900,55554.500837
3.0,900,55707.500023
0.0,900,55861.362865
0.0,900,56015.27941
0.0,900,56169.16105
0.0,900,56323.930993
2.0,900,56478.134617
2.0,900,56632.554234
0.0,900,56786.858046
2.0,900,56940.634124
2.0,900,57095.192225
2.0,900,57248.576201
0.0,900,57402.600337
0.0,900,57558.207664
2.0,900,57713.412606
0.0,900,57868.213219
0.0,900,58022.400032
0.0,900,58175.744861
0.0,900,58330.732891
2.0,900,58486.300299
3.0,900,58640.493263
3.0,900,58796.028468
2.0,900,58950.823465
3.0,900,59104.712983
0.0,900,59258.45124
0.0,900,59413.490308
0.0,900,59568.534819
3.0,900,59722.05408
0.0,900,59875.432279
2.0,900,60028.26308
2.0,900,60181.71216
2.0,900,60335.336195
1.0,900,60487.896331
0.0,900,60642.004154
0.0,900,60795.222161
2.0,900,60949.870662
0.0,900,61103.980072
2.0,900,61258.119681
0.0,900,61412.565896
2.0,900,61565.576584
1.0,900,61718.978139
3.0,900,61873.087152
0.0,900,62029.16964
0.0,900,62184.138397
3.0,900,62337.381627
2.0,900,62491.915148
2.0,900,62646.384337
2.0,900,62802.227418
2.0,900,62956.732764
2.0,900,63110.842177
0.0,900,63265.333885
0.0,900,63418.246057
2.0,900,63572.075131
2.0,900,63725.560281
2.0,900,63879.225703
2.0,900,64032.793786
3.0,900,64187.542032
2.0,900,64342.019801
3.0,900,64496.027469
1.0,900,64651.469458
3.0,900,64806.093106
3.0,900,64959.825154
2.0,900,65114.980321
0.0,900,65270.372141
0.0,900,65425.416254
2.0,900,65580.055678
0.0,900,65733.291533
1.0,900,65886.620369
0.0,900,66040.604541
2.0,900,66195.176232
0.0,900,66349.077769
0.0,900,66502.661851
0.0,900,66655.971373
0.0,900,66809.596165
1.0,900,66963.699846
3.0,900,67117.808342
1.0,900,67272.853246
0.0,900,67427.950657
0.0,900,67583.592535
0.0,900,67738.133558
2.0,900,67894.880955
0.0,900,68050.315254
3.0,900,68205.233035
2.0,900,68359.488265
0.0,900,68514.651958
2.0,900,68668.664337
0.0,900,68824.987639
0.0,900,68979.221971
2.0,900,69133.744165
2.0,900,69290.296595
2.0,900,69444.374814
0.0,900,69612.222797
0.0,900,69767.107917
0.0,900,69934.002599
0.0,900,70093.508143
0.0,900,70248.855407
0.0,900,70404.180584
2.0,900,70559.853969
0.0,900,70716.047263
0.0,900,70872.169764
2.0,900,71027.892446
0.0,900,71184.016186
0.0,900,71339.651955
3.0,900,71494.695665
0.0,900,71650.120287
0.0,900,71805.190952
0.0,900,71961.102698
0.0,900,72118.61248
0.0,900,72275.38479
0.0,900,72429.355638
0.0,900,72584.566489
0.0,900,72738.320433
2.0,900,72902.508239
0.0,900,73067.400197
2.0,900,73231.814289
0.0,900,73387.20022
0.0,900,73541.660598
0.0,900,73696.457683
2.0,900,73851.668337
0.0,900,74007.81547
2.0,900,74164.098979
3.0,900,74321.933951
3.0,900,74479.167341
0.0,900,74635.036168
2.0,900,74791.206136
0.0,900,74948.672436
0.0,900,75104.284077
0.0,900,75260.104675
1.0,900,75418.880843
1.0,900,75586.480623
3.0,900,75741.007158
0.0,900,75895.099427
3.0,900,76049.288134
0.0,900,76203.233107
2.0,900,76356.77252
3.0,900,76512.0216
0.0,900,76666.968282
0.0,900,76819.933498
0.0,900,76974.751786
3.0,900,77129.220605
0.0,900,77281.573016
2.0,900,77435.084579
0.0,900,77599.153361
3.0,900,77763.954507
2.0,900,77917.193141
2.0,900,78082.364145
0.0,900,78235.552223
0.0,900,78390.004129
0.0,900,78543.102061
0.0,900,78698.287662
1.0,900,78853.299068
0.0,900,79008.185956
0.0,900,79163.499205
0.0,900,79317.664277
0.0,900,79472.713442
0.0,900,79628.11212
2.0,900,79792.753137
2.0,900,79957.289312
1.0,900,80122.976699
0.0,900,80277.891275
0.0,900,80431.298707
0.0,900,80585.755423
3.0,900,80740.140532
2.0,900,80893.905301
2.0,900,81047.732334
3.0,900,81203.034184
2.0,900,81357.89215
0.0,900,81513.632353
0.0,900,81668.29641
0.0,900,81822.598813
2.0,900,81975.832143
2.0,900,82128.589037
2.0,900,82282.408134
2.0,900,82435.576067
0.0,900,82588.803579
3.0,900,82741.86426
0.0,900,82895.100713
0.0,900,83049.589479
0.0,900,83205.577273
1.0,900,83359.904656
0.0,900,83512.83661
0.0,900,83666.817658
1.0,900,83821.844745
3.0,900,83976.09252
0.0,900,84130.176298
2.0,900,84284.083658
2.0,900,84438.72413
0.0,900,84592.870586
0.0,900,84748.337807
2.0,900,84904.444278
0.0,900,85060.76501
0.0,900,85218.425919
1.0,900,85376.710776
2.0,900,85533.520221
2.0,900,85689.857983
3.0,900,85847.584315
2.0,900,86004.359722
3.0,900,86160.34442
0.0,900,86317.295979
0.0,900,86473.364248
0.0,900,86628.206216
3.0,900,86782.544122
2.0,900,86937.659709
0.0,900,87092.710671
3.0,900,87247.628504
2.0,900,87402.707378
3.0,900,87557.966046
2.0,900,87714.306026
0.0,900,87869.435883
2.0,900,88025.360015
1.0,900,88180.703681
2.0,900,88336.913024
2.0,900,88492.976177
0.0,900,88649.024546
3.0,900,88805.985423
2.0,900,88963.500684
1.0,900,89122.316069
0.0,900,89279.404477
0.0,900,89437.6596
0.0,900,89595.468158
2.0,900,89752.528608
1.0,900,89909.322389
2.0,900,90065.426459
0.0,900,90220.162774
0.0,900,90377.127674
0.0,900,90534.428821
3.0,900,90689.772266
0.0,900,90845.969904
1.0,900,91003.772106
0.0,900,91161.504437
2.0,900,91319.984251
0.0,900,91478.216547
0.0,900,91635.886373
0.0,900,91793.348363
1.0,900,91950.272409
0.0,900,92106.812173
2.0,900,92262.823033
0.0,900,92421.294866
0.0,900,92577.766528
0.0,900,92734.45319
0.0,900,92888.761967
0.0,900,93045.365117
2.0,900,93202.421092
0.0,900,93357.852373
0.0,900,93513.085788
0.0,900,93668.080395
0.0,900,93823.312848
0.0,900,93977.35622
0.0,900,94133.676741
1.0,900,94290.104094
0.0,900,94445.300381
0.0,900,94602.117776
0.0,900,94757.368947
0.0,900,94914.972982
2.0,900,95071.743543
0.0,900,95228.689931
1.0,900,95384.716085
2.0,900,95541.613319
2.0,900,95698.924217
0.0,900,95855.456264
0.0,900,96010.716177
0.0,900,96168.489378
0.0,900,96325.640345
0.0,900,96482.779847
2.0,900,96638.281213
3.0,900,96795.759069
0.0,900,96952.046534
0.0,900,97107.881884
0.0,900,97262.480162
0.0,900,97419.326413
0.0,900,97575.268335
0.0,900,97733.22861
0.0,900,97889.180251
0.0,900,98045.304302
1.0,900,98201.398288
0.0,900,98356.900458
2.0,900,98512.903035
0.0,900,98669.38422
0.0,900,98825.394647
1.0,900,98984.084415
2.0,900,99140.620511
1.0,900,99298.588381
0.0,900,99457.289254
2.0,900,99615.982828
2.0,900,99773.607844
0.0,900,99931.767918
2.0,900,100088.336247
0.0,900,100245.415163
0.0,900,100401.386038
1.0,900,100558.276285
0.0,900,100714.496183
0.0,900,100870.865724
3.0,900,101025.253882
3.0,900,101181.095114
0.0,900,101338.235816
1.0,900,101495.61617
0.0,900,101650.159089
2.0,900,101807.476885
2.0,900,101961.925948
0.0,900,102117.242619
2.0,900,102271.034901
2.0,900,102425.284567
0.0,900,102580.731806
0.0,900,102735.806156
0.0,900,102888.855237
0.0,900,103045.144782
1.0,900,103201.25691
0.0,900,103356.340262
0.0,900,103513.228255
0.0,900,103669.792497
0.0,900,103828.293409
0.0,900,103985.155114
0.0,900,104142.288347
3.0,900,104299.931643
2.0,900,104456.274025
2.0,900,104613.021093
0.0,900,104771.289752
0.0,900,104928.702118
0.0,900,105084.58224
0.0,900,105238.799712
2.0,900,105393.892734
2.0,900,105549.308205
3.0,900,105706.732141
0.0,900,105863.780409
2.0,900,106021.293733
2.0,900,106177.25667
2.0,900,106335.308298
0.0,900,106491.333016
0.0,900,106647.751353
0.0,900,106804.141868
1.0,900,106959.673012
3.0,900,107115.928178
2.0,900,107271.883054
3.0,900,107429.388594
0.0,900,107587.259819
0.0,900,107744.07228
0.0,900,107901.976413
0.0,900,108059.909171
3.0,900,108216.198313
2.0,900,108373.740177
0.0,900,108529.953123
0.0,900,108687.674062
0.0,900,108844.219486
0.0,900,108999.072219
0.0,900,109154.638149
2.0,900,109310.916469
0.0,900,109467.05666
0.0,900,109623.125413
2.0,900,109779.560116
0.0,900,109935.03493
2.0,900,110089.556491
0.0,900,110244.726032
0.0,900,110399.485809
0.0,900,110554.363997
0.0,900,110709.05242
2.0,900,110864.079486
2.0,900,111019.04186
0.0,900,111173.359224
2.0,900,111328.3649
2.0,900,111483.632392
0.0,900,111638.679046
2.0,900,111793.632143
3.0,900,111950.273506
0.0,900,112105.19202
2.0,900,112262.82094
2.0,900,112420.748185
2.0,900,112578.148808
3.0,900,112736.810669
0.0,900,112893.077419
0.0,900,113050.400092
2.0,900,113207.86571
3.0,900,113364.682699
0.0,900,113521.651067
2.0,900,113676.489549
0.0,900,113830.512244
0.0,900,113986.112491
0.0,900,114139.568819
0.0,900,114293.731911
1.0,900,114447.558041
3.0,900,114602.000554
2.0,900,114756.083616
0.0,900,114909.017694
0.0,900,115061.871906
2.0,900,115214.726441
0.0,900,115367.612208
2.0,900,115519.804217
0.0,900,115673.270716
3.0,900,115827.533657
2.0,900,115982.379765
0.0,900,116136.902927
1.0,900,116291.587326
2.0,900,116445.423444
1.0,900,116599.619855
0.0,900,116754.208342
1.0,900,116910.348164
0.0,900,117065.558833
3.0,900,117221.568201
0.0,900,117377.268641
2.0,900,117532.944258
