#{"t_start": 1568536518.9139423, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
0.0,900,32999.001602
2.0,900,33153.137324
2.0,900,33307.662286
0.0,900,33460.434387
2.0,900,33612.271357
2.0,900,33764.110264
2.0,900,33916.398813
0.0,900,34068.76297
0.0,900,34220.241566
2.0,900,34371.649499
2.0,900,34523.263306
0.0,900,34675.319969
2.0,900,34827.30823
1.0,900,34979.694258
0.0,900,35130.807516
2.0,900,35283.154396
2.0,900,35436.207865
2.0,900,35589.060785
0.0,900,35742.04054
0.0,900,35893.595448
0.0,900,36045.280963
0.0,900,36197.250225
0.0,900,36349.859554
2.0,900,36501.181679
0.0,900,36653.609339
0.0,900,36805.700574
2.0,900,36958.669258
3.0,900,37111.630566
2.0,900,37264.888986
1.0,900,37418.024517
0.0,900,37571.815659
1.0,900,37726.209693
2.0,900,37879.977344
1.0,900,38034.311525
0.0,900,38189.3295
2.0,900,38344.640449
2.0,900,38498.137889
0.0,900,38653.231233
0.0,900,38807.778207
0.0,900,38963.373955
0.0,900,39119.238777
1.0,900,39273.758982
0.0,900,39429.267849
0.0,900,39585.276788
2.0,900,39739.361954
1.0,900,39894.591846
0.0,900,40048.425253
3.0,900,40201.845541
1.0,900,40354.044106
1.0,900,40508.353554
0.0,900,40661.337894
2.0,900,40813.694361
2.0,900,40965.297532
2.0,900,41118.669614
3.0,900,41271.766271
0.0,900,41426.52579
0.0,900,41578.766013
3.0,900,41729.767987
0.0,900,41881.379194
2.0,900,42032.12714
2.0,900,42183.71369
0.0,900,42337.401596
0.0,900,42489.534736
1.0,900,42641.957125
0.0,900,42795.071371
3.0,900,42949.254884
0.0,900,43102.612049
1.0,900,43256.953511
0.0,900,43409.893745
0.0,900,43562.974116
3.0,900,43716.866366
2.0,900,43868.763659
2.0,900,44021.433057
2.0,900,44174.359006
2.0,900,44326.827818
3.0,900,44480.215005
1.0,900,44633.65371
2.0,900,44786.276683
2.0,900,44940.597672
0.0,900,45093.9447
2.0,900,45246.809889
0.0,900,45399.279752
2.0,900,45552.309412
2.0,900,45705.666806
0.0,900,45859.001124
0.0,900,46012.136825
3.0,900,46165.984694
1.0,900,46320.568639
0.0,900,46474.361762
2.0,900,46628.174461
0.0,900,46782.76134
1.0,900,46936.913174
0.0,900,47092.141695
0.0,900,47246.934142
2.0,900,47400.111723
0.0,900,47554.91782
0.0,900,47710.210343
0.0,900,47863.601775
0.0,900,48016.96964
3.0,900,48170.416835
0.0,900,48322.941582
0.0,900,48475.925634
1.0,900,48628.979398
1.0,900,48782.642264
0.0,900,48935.815529
0.0,900,49089.353036
2.0,900,49241.734473
0.0,900,49395.645203
0.0,900,49549.493686
0.0,900,49703.999862
0.0,900,49858.661711
0.0,900,50013.811377
3.0,900,50168.527015
0.0,900,50323.812981
0.0,900,50478.031019
0.0,900,50631.661412
0.0,900,50784.491845
0.0,900,50937.485454
0.0,900,51090.145575
3.0,900,51244.113932
0.0,900,51396.608104
0.0,900,51550.154044
1.0,900,51703.741435
0.0,900,51856.622663
2.0,900,52009.977086
2.0,900,52162.496875
2.0,900,52315.890548
0.0,900,52470.0736
0.0,900,52624.801362
2.0,900,52778.383183
0.0,900,52933.601541
0.0,900,53089.172097
0.0,900,53246.215199
2.0,900,53400.105308
0.0,900,53555.749408
2.0,900,53711.317326
0.0,900,53865.292408
2.0,900,54021.002537
2.0,900,54176.214248
0.0,900,54330.512913
0.0,900,54482.989841
0.0,900,54636.245216
0.0,900,54789.638432
0.0,900,54943.164304
3.0,900,55096.709311
2.0,900,55249.417465
0.0,900,55402.22959
0.0,900,55555.845798
2.0,900,55708.844553
0.0,900,55862.712724
2.0,900,56016.619459
0.0,900,56170.500442
2.0,900,56325.271388
2.0,900,56479.46934
2.0,900,56633.894257
2.0,900,56788.201498
0.0,900,56941.982877
0.0,900,57096.527188
0.0,900,57249.908544
0.0,900,57403.940911
3.0,900,57559.545515
0.0,900,57714.749353
2.0,900,57869.545445
0.0,900,58023.738187
0.0,900,58177.085582
2.0,900,58332.072125
1.0,900,58487.641483
1.0,900,58641.833349
0.0,900,58797.369066
0.0,900,58952.157321
0.0,900,59106.049147
0.0,900,59259.794299
0.0,900,59414.836335
0.0,900,59569.883512
0.0,900,59723.402929
2.0,900,59876.770097
0.0,900,60029.60535
3.0,900,60183.048851
0.0,900,60336.673529
0.0,900,60489.233457
3.0,900,60643.341585
0.0,900,60796.565675
2.0,900,60951.209887
3.0,900,61105.323336
2.0,900,61259.456607
0.0,900,61413.909489
1.0,900,61566.969436
0.0,900,61720.313565
0.0,900,61874.41931
3.0,900,62030.511877
0.0,900,62185.473502
3.0,900,62338.721344
0.0,900,62493.254213
0.0,900,62647.724639
0.0,900,62803.57214
0.0,900,62958.073496
2.0,900,63112.176074
0.0,900,63266.681653
0.0,900,63419.593381
2.0,900,63573.421559
0.0,900,63726.901068
0.0,900,63880.565403
3.0,900,64034.133207
0.0,900,64188.885373
1.0,900,64343.357363
2.0,900,64497.369647
0.0,900,64652.810993
2.0,900,64807.432132
2.0,900,64961.158442
1.0,900,65116.314245
1.0,900,65271.713048
0.0,900,65426.76377
0.0,900,65581.3935
2.0,900,65734.629665
0.0,900,65887.960322
0.0,900,66041.945524
0.0,900,66196.516036
2.0,900,66350.418274
0.0,900,66504.005666
0.0,900,66657.31354
0.0,900,66810.93337
0.0,900,66965.04551
2.0,900,67119.152823
3.0,900,67274.200957
0.0,900,67429.298333
0.0,900,67584.934002
0.0,900,67739.477745
3.0,900,67896.214067
3.0,900,68051.653504
2.0,900,68206.569059
0.0,900,68360.831878
2.0,900,68515.993529
2.0,900,68670.008719
2.0,900,68826.324254
0.0,900,68980.557297
0.0,900,69135.096447
0.0,900,69291.646088
2.0,900,69445.712725
0.0,900,69613.551542
0.0,900,69768.449646
0.0,900,69935.333107
2.0,900,70094.848739
2.0,900,70250.196486
2.0,900,70405.509506
0.0,900,70561.19665
0.0,900,70717.383767
0.0,900,70873.505889
0.0,900,71029.239847
2.0,900,71185.33723
2.0,900,71340.996074
0.0,900,71496.035955
2.0,900,71651.457751
2.0,900,71806.532017
0.0,900,71962.440815
0.0,900,72119.949177
2.0,900,72276.730059
0.0,900,72430.695218
2.0,900,72585.905252
0.0,900,72739.656065
2.0,900,72903.837799
2.0,900,73068.736928
0.0,900,73233.153847
0.0,900,73388.5382
2.0,900,73542.997321
0.0,900,73697.796115
0.0,900,73853.009392
2.0,900,74009.155284
2.0,900,74165.437625
0.0,900,74323.27645
2.0,900,74480.5071
2.0,900,74636.373191
1.0,900,74792.531727
2.0,900,74950.01611
3.0,900,75105.622429
0.0,900,75261.447052
0.0,900,75420.218746
2.0,900,75587.814683
2.0,900,75742.347905
0.0,900,75896.437026
0.0,900,76050.621958
2.0,900,76204.577008
0.0,900,76358.113024
2.0,900,76513.359235
2.0,900,76668.306843
0.0,900,76821.272732
0.0,900,76976.095218
0.0,900,77130.56427
0.0,900,77282.911075
0.0,900,77436.450378
0.0,900,77600.490828
2.0,900,77765.28198
2.0,900,77918.531065
0.0,900,78083.705753
2.0,900,78236.896046
2.0,900,78391.34439
0.0,900,78544.439008
0.0,900,78699.624083
0.0,900,78854.647826
0.0,900,79009.537414
2.0,900,79164.846234
0.0,900,79319.001754
2.0,900,79474.049434
2.0,900,79629.451992
0.0,900,79794.090889
0.0,900,79958.611107
0.0,900,80124.312976
3.0,900,80279.233427
0.0,900,80432.63812
0.0,900,80587.088893
0.0,900,80741.480193
1.0,900,80895.242602
0.0,900,81049.079768
0.0,900,81204.368736
2.0,900,81359.228763
1.0,900,81514.976417
2.0,900,81669.634774
0.0,900,81823.937299
0.0,900,81977.175349
0.0,900,82129.930419
0.0,900,82283.750811
0.0,900,82436.913424
0.0,900,82590.140767
0.0,900,82743.209785
0.0,900,82896.441567
1.0,900,83050.935009
2.0,900,83206.903205
3.0,900,83361.289604
0.0,900,83514.177374
2.0,900,83668.155844
0.0,900,83823.185761
0.0,900,83977.429147
3.0,900,84131.5176
0.0,900,84285.417317
2.0,900,84440.064723
0.0,900,84594.209054
3.0,900,84749.679013
2.0,900,84905.787577
0.0,900,85062.105533
0.0,900,85219.765201
3.0,900,85378.046744
2.0,900,85534.859199
0.0,900,85691.199001
2.0,900,85848.920767
3.0,900,86005.70091
0.0,900,86161.689566
0.0,900,86318.634187
3.0,900,86474.698534
3.0,900,86629.549521
2.0,900,86783.885595
3.0,900,86938.997867
2.0,900,87094.047696
0.0,900,87248.964653
0.0,900,87404.043759
0.0,900,87559.303159
1.0,900,87715.64354
0.0,900,87870.777391
0.0,900,88026.700247
0.0,900,88182.04452
0.0,900,88338.249545
0.0,900,88494.313527
2.0,900,88650.365691
2.0,900,88807.328388
0.0,900,88964.835584
2.0,900,89123.669531
0.0,900,89280.742136
0.0,900,89438.997224
0.0,900,89596.805701
0.0,900,89753.867962
0.0,900,89910.660789
0.0,900,90066.764085
0.0,900,90221.505585
0.0,900,90378.467327
2.0,900,90535.789773
2.0,900,90691.113522
2.0,900,90847.313474
3.0,900,91005.146898
3.0,900,91162.83777
2.0,900,91321.321291
2.0,900,91479.553404
0.0,900,91637.224115
3.0,900,91794.689651
0.0,900,91951.609398
0.0,900,92108.150113
2.0,900,92264.162375
0.0,900,92422.629445
0.0,900,92579.110008
0.0,900,92735.793144
0.0,900,92890.100828
0.0,900,93046.703501
0.0,900,93203.76366
0.0,900,93359.195513
3.0,900,93514.426451
0.0,900,93669.421348
2.0,900,93824.654712
0.0,900,93978.696887
1.0,900,94135.021371
3.0,900,94291.441611
3.0,900,94446.647343
0.0,900,94603.461445
0.0,900,94758.713476
0.0,900,94916.281601
0.0,900,95073.085259
0.0,900,95230.0245
2.0,900,95386.055361
0.0,900,95542.953673
2.0,900,95700.261368
2.0,900,95856.79442
3.0,900,96012.050764
0.0,900,96169.82937
2.0,900,96326.977581
2.0,900,96484.125398
2.0,900,96639.625196
0.0,900,96797.094505
0.0,900,96953.38486
0.0,900,97109.213583
2.0,900,97263.818345
2.0,900,97420.664266
0.0,900,97576.605502
0.0,900,97734.569233
2.0,900,97890.516806
2.0,900,98046.640402
2.0,900,98202.732963
0.0,900,98358.23856
0.0,900,98514.249659
0.0,900,98670.726599
2.0,900,98826.728507
0.0,900,98985.423207
2.0,900,99141.961496
0.0,900,99299.926155
0.0,900,99458.629551
2.0,900,99617.32004
2.0,900,99774.949305
0.0,900,99933.103833
2.0,900,100089.673575
0.0,900,100246.748296
0.0,900,100402.728519
0.0,900,100559.617637
1.0,900,100715.83392
0.0,900,100872.202975
2.0,900,101026.593644
0.0,900,101182.435587
0.0,900,101339.571844
0.0,900,101496.957453
0.0,900,101651.497591
2.0,900,101808.817602
0.0,900,101963.257709
0.0,900,102118.576833
2.0,900,102272.375634
2.0,900,102426.627265
0.0,900,102582.07365
0.0,900,102737.138209
3.0,900,102890.198735
2.0,900,103046.465777
0.0,900,103202.590456
1.0,900,103357.684156
2.0,900,103514.566061
0.0,900,103671.133227
0.0,900,103829.631806
0.0,900,103986.49138
3.0,900,104143.624243
0.0,900,104301.272846
2.0,900,104457.617987
1.0,900,104614.357546
0.0,900,104772.625616
0.0,900,104930.043176
0.0,900,105085.918377
0.0,900,105240.137771
0.0,900,105395.235023
2.0,900,105550.647038
2.0,900,105708.073529
0.0,900,105865.119507
2.0,900,106022.629208
0.0,900,106178.600844
2.0,900,106336.64975
1.0,900,106492.674286
2.0,900,106649.090391
2.0,900,106805.481476
0.0,900,106961.010376
0.0,900,107117.266968
0.0,900,107273.223553
3.0,900,107430.727156
0.0,900,107588.597525
2.0,900,107745.411593
1.0,900,107903.313319
2.0,900,108061.241756
2.0,900,108217.545051
0.0,900,108375.083425
2.0,900,108531.287863
2.0,900,108689.009696
0.0,900,108845.557554
3.0,900,109000.411312
2.0,900,109155.970261
0.0,900,109312.255751
2.0,900,109468.397905
0.0,900,109624.468703
0.0,900,109780.900612
0.0,900,109936.370526
0.0,900,110090.899515
0.0,900,110246.066429
2.0,900,110400.830559
1.0,900,110555.707323
2.0,900,110710.393173
0.0,900,110865.414835
2.0,900,111020.382654
2.0,900,111174.695673
2.0,900,111329.702559
3.0,900,111484.977107
0.0,900,111640.01769
2.0,900,111794.96963
2.0,900,111951.610265
2.0,900,112106.538654
2.0,900,112264.164418
0.0,900,112422.08009
3.0,900,112579.486925
2.0,900,112738.145685
0.0,900,112894.413181
2.0,900,113051.73845
2.0,900,113209.205229
2.0,900,113366.018822
0.0,900,113522.987455
0.0,900,113677.825671
3.0,900,113831.848368
2.0,900,113987.457394
2.0,900,114140.903769
2.0,900,114295.077942
2.0,900,114448.897295
0.0,900,114603.34075
2.0,900,114757.421472
3.0,900,114910.349993
0.0,900,115063.207116
0.0,900,115216.063374
1.0,900,115368.953434
0.0,900,115521.139678
0.0,900,115674.609469
0.0,900,115828.869223
0.0,900,115983.725446
0.0,900,116138.245556
0.0,900,116292.923652
0.0,900,116446.758803
1.0,900,116600.953687
0.0,900,116755.545366
2.0,900,116911.686671
1.0,900,117066.898887
2.0,900,117222.907146
2.0,900,117378.602863
0.0,900,117534.282577
