#{"t_start": 1568536519.160453, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
1.0,900,107.822973
2.0,900,270.24519
1.0,900,432.154841
0.0,900,593.290397
0.0,900,754.49674
1.0,900,915.598785
0.0,900,1075.922685
0.0,900,1236.370984
1.0,900,1396.159039
0.0,900,1555.915022
2.0,900,1714.678548
1.0,900,1872.453653
0.0,900,2030.438725
1.0,900,2187.988822
0.0,900,2346.3644
0.0,900,2503.322301
1.0,900,2660.260011
0.0,900,2817.492707
2.0,900,2973.239928
0.0,900,3130.180236
2.0,900,3286.951558
1.0,900,3443.543494
2.0,900,3599.329868
1.0,900,3756.106955
0.0,900,3913.113264
1.0,900,4068.401644
0.0,900,4225.311555
2.0,900,4380.333066
0.0,900,4534.97106
0.0,900,4692.311079
1.0,900,4847.647766
0.0,900,5002.360386
1.0,900,5158.667213
1.0,900,5312.230508
1.0,900,5468.794123
0.0,900,5624.842778
2.0,900,5783.153775
1.0,900,5940.214003
0.0,900,6095.009731
0.0,900,6249.562335
1.0,900,6403.880733
0.0,900,6558.103053
0.0,900,6713.449692
1.0,900,6869.351102
2.0,900,7024.782762
0.0,900,7179.193523
0.0,900,7335.720883
1.0,900,7491.370332
0.0,900,7646.31428
0.0,900,7802.095139
1.0,900,7957.243657
1.0,900,8111.352334
0.0,900,8265.00329
1.0,900,8418.53763
0.0,900,8571.816121
0.0,900,8724.289026
0.0,900,8876.907273
0.0,900,9029.60653
0.0,900,9183.299341
1.0,900,9337.559756
0.0,900,9489.07917
0.0,900,9640.425282
2.0,900,9793.225462
1.0,900,9944.630434
0.0,900,10097.164197
1.0,900,10248.178866
1.0,900,10399.528911
1.0,900,10549.3869
0.0,900,10699.803038
0.0,900,10850.679104
1.0,900,11000.50834
1.0,900,11151.634269
2.0,900,11301.483118
0.0,900,11451.112624
0.0,900,11600.022302
0.0,900,11750.765788
0.0,900,11901.745903
0.0,900,12052.687143
0.0,900,12204.455642
1.0,900,12356.072603
0.0,900,12507.038929
1.0,900,12657.182931
2.0,900,12807.886734
0.0,900,12959.011696
1.0,900,13110.145596
0.0,900,13261.588627
1.0,900,13413.230953
2.0,900,13565.51033
0.0,900,13718.543042
1.0,900,13870.293891
2.0,900,14021.776381
0.0,900,14174.091129
0.0,900,14324.383037
2.0,900,14475.250328
0.0,900,14627.852701
0.0,900,14780.333254
0.0,900,14934.430967
0.0,900,15086.7438
0.0,900,15238.658101
0.0,900,15390.742221
0.0,900,15542.89374
0.0,900,15696.995592
2.0,900,15849.718303
0.0,900,16003.082015
1.0,900,16157.491603
0.0,900,16311.638186
0.0,900,16466.592749
0.0,900,16622.071022
2.0,900,16777.254432
0.0,900,16933.462187
2.0,900,17088.571451
0.0,900,17242.511153
2.0,900,17396.351772
0.0,900,17551.562773
3.0,900,17704.811006
0.0,900,17858.612946
0.0,900,18013.532392
3.0,900,18167.636075
0.0,900,18321.526573
0.0,900,18475.881861
0.0,900,18630.26456
0.0,900,18783.654649
0.0,900,18938.105453
0.0,900,19093.326121
0.0,900,19247.445534
1.0,900,19401.824798
0.0,900,19554.249559
0.0,900,19705.958867
0.0,900,19857.866948
2.0,900,20009.235021
1.0,900,20161.858484
0.0,900,20312.271451
2.0,900,20463.317022
0.0,900,20614.105519
2.0,900,20764.853623
0.0,900,20915.70105
0.0,900,21067.762625
0.0,900,21219.016763
0.0,900,21370.724706
0.0,900,21522.463199
0.0,900,21674.474978
0.0,900,21825.286157
1.0,900,21977.697837
2.0,900,22129.646981
0.0,900,22280.569174
1.0,900,22431.843275
3.0,900,22585.499762
2.0,900,22737.667528
0.0,900,22891.056025
0.0,900,23043.791168
1.0,900,23198.054316
0.0,900,23350.542932
0.0,900,23504.233636
2.0,900,23657.906484
0.0,900,23813.155275
2.0,900,23967.347175
0.0,900,24121.017128
0.0,900,24276.234995
2.0,900,24434.155106
0.0,900,24590.647068
2.0,900,24747.335747
0.0,900,24902.550956
0.0,900,25055.287016
2.0,900,25207.147206
0.0,900,25358.291024
0.0,900,25509.646966
2.0,900,25663.511166
0.0,900,25816.60298
0.0,900,25969.627038
