#{"t_start": 1568536518.3611372, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
2.0,900,108.581414
0.0,900,270.988348
1.0,900,432.898828
2.0,900,594.032669
3.0,900,755.239687
3.0,900,916.342092
0.0,900,1076.667353
0.0,900,1237.113036
2.0,900,1396.902436
0.0,900,1556.655397
3.0,900,1715.420584
3.0,900,1873.202889
1.0,900,2031.184366
1.0,900,2188.733101
0.0,900,2347.1089
1.0,900,2504.066022
0.0,900,2661.006181
0.0,900,2818.236644
3.0,900,2973.979854
2.0,900,3130.923532
2.0,900,3287.69542
2.0,900,3444.287411
2.0,900,3600.071674
0.0,900,3756.849242
0.0,900,3913.865046
0.0,900,4069.146754
0.0,900,4226.053274
0.0,900,4381.078087
2.0,900,4535.71214
0.0,900,4693.050886
0.0,900,4848.392875
0.0,900,5003.091184
0.0,900,5159.409839
0.0,900,5312.973081
0.0,900,5469.536067
0.0,900,5625.589946
2.0,900,5783.897
0.0,900,5940.959378
1.0,900,6095.754927
1.0,900,6250.30392
1.0,900,6404.623615
0.0,900,6558.84104
0.0,900,6714.19208
0.0,900,6870.09542
0.0,900,7025.52344
0.0,900,7179.941419
0.0,900,7336.463982
1.0,900,7492.113108
0.0,900,7647.058798
0.0,900,7802.841673
0.0,900,7957.989249
1.0,900,8112.096925
1.0,900,8265.746308
1.0,900,8419.279976
0.0,900,8572.558396
2.0,900,8725.033803
0.0,900,8877.649837
0.0,900,9030.347113
0.0,900,9184.042755
0.0,900,9338.298636
0.0,900,9489.824554
0.0,900,9641.173662
0.0,900,9793.967282
0.0,900,9945.379379
0.0,900,10097.908421
0.0,900,10248.923191
0.0,900,10400.274421
0.0,900,10550.125463
2.0,900,10700.544377
2.0,900,10851.424682
0.0,900,11001.252533
0.0,900,11152.37542
0.0,900,11302.226872
0.0,900,11451.85797
1.0,900,11600.771503
0.0,900,11751.510399
0.0,900,11902.493325
1.0,900,12053.42192
1.0,900,12205.197268
0.0,900,12356.817692
0.0,900,12507.782459
1.0,900,12657.925607
1.0,900,12808.632481
0.0,900,12959.759654
2.0,900,13110.887052
0.0,900,13262.331058
0.0,900,13413.977879
0.0,900,13566.257198
0.0,900,13719.285871
2.0,900,13871.03824
0.0,900,14022.518733
0.0,900,14174.833796
1.0,900,14325.124742
0.0,900,14475.98941
0.0,900,14628.598479
3.0,900,14781.078443
0.0,900,14935.172235
0.0,900,15087.487315
2.0,900,15239.39826
0.0,900,15391.4886
1.0,900,15543.642136
2.0,900,15697.732418
0.0,900,15850.460383
0.0,900,16003.819701
0.0,900,16158.233701
0.0,900,16312.375396
0.0,900,16467.335344
0.0,900,16622.81478
0.0,900,16777.998577
0.0,900,16934.206268
0.0,900,17089.31754
0.0,900,17243.257346
0.0,900,17397.098793
0.0,900,17552.307935
1.0,900,17705.553412
2.0,900,17859.358956
0.0,900,18014.277749
1.0,900,18168.385951
0.0,900,18322.262779
0.0,900,18476.624746
0.0,900,18631.010418
1.0,900,18784.398164
0.0,900,18938.838316
3.0,900,19094.071331
0.0,900,19248.19264
0.0,900,19402.571495
0.0,900,19554.992124
0.0,900,19706.702207
0.0,900,19858.605033
0.0,900,20009.97958
2.0,900,20162.60378
2.0,900,20313.017596
0.0,900,20464.058542
1.0,900,20614.850683
2.0,900,20765.596102
2.0,900,20916.446615
0.0,900,21068.507773
0.0,900,21219.764423
0.0,900,21371.474367
1.0,900,21523.20703
0.0,900,21675.21623
3.0,900,21826.02935
2.0,900,21978.439415
2.0,900,22130.397675
1.0,900,22281.314128
0.0,900,22432.588557
0.0,900,22586.241976
0.0,900,22738.409114
1.0,900,22891.801225
3.0,900,23044.537896
0.0,900,23198.799268
0.0,900,23351.288782
0.0,900,23504.977082
2.0,900,23658.651283
0.0,900,23813.892204
0.0,900,23968.092122
2.0,900,24121.764329
0.0,900,24276.980876
1.0,900,24434.900427
1.0,900,24591.390042
2.0,900,24748.078122
2.0,900,24903.292509
3.0,900,25056.031415
0.0,900,25207.894017
0.0,900,25359.038011
0.0,900,25510.388565
0.0,900,25664.254285
2.0,900,25817.343204
2.0,900,25970.368249
0.0,900,26122.948951
2.0,900,26274.7827
1.0,900,26426.544714
0.0,900,26578.086283
0.0,900,26730.768261
0.0,900,26883.459867
0.0,900,27035.945686
0.0,900,27188.690338
0.0,900,27340.163839
0.0,900,27491.858757
1.0,900,27643.416644
0.0,900,27796.229252
0.0,900,27949.214962
2.0,900,28100.556502
0.0,900,28252.66675
0.0,900,28405.819139
0.0,900,28560.134939
1.0,900,28714.289823
1.0,900,28868.195516
0.0,900,29022.187006
1.0,900,29174.60377
0.0,900,29328.363923
0.0,900,29481.505127
1.0,900,29634.879702
1.0,900,29787.071277
1.0,900,29939.631555
0.0,900,30093.400418
0.0,900,30245.828476
2.0,900,30399.085473
2.0,900,30551.869766
2.0,900,30705.001482
2.0,900,30857.004594
2.0,900,31010.007857
0.0,900,31161.920921
1.0,900,31313.954224
0.0,900,31466.454234
0.0,900,31618.579589
2.0,900,31769.944735
0.0,900,31922.601838
0.0,900,32075.007694
1.0,900,32227.074814
0.0,900,32380.517659
0.0,900,32533.743018
1.0,900,32688.839277
3.0,900,32844.101945
1.0,900,32999.516731
2.0,900,33153.652933
2.0,900,33308.178219
0.0,900,33460.947539
0.0,900,33612.783742
1.0,900,33764.627604
2.0,900,33916.914625
0.0,900,34069.279933
2.0,900,34220.757673
0.0,900,34372.160806
2.0,900,34523.780912
1.0,900,34675.837084
2.0,900,34827.822825
0.0,900,34980.210303
2.0,900,35131.32127
0.0,900,35283.670753
0.0,900,35436.72243
0.0,900,35589.575825
2.0,900,35742.554972
2.0,900,35894.112911
3.0,900,36045.792594
0.0,900,36197.766045
2.0,900,36350.378115
2.0,900,36501.698502
0.0,900,36654.125669
0.0,900,36806.214436
0.0,900,36959.184257
3.0,900,37112.150787
0.0,900,37265.402157
2.0,900,37418.53304
2.0,900,37572.330961
0.0,900,37726.735066
0.0,900,37880.488741
1.0,900,38034.818116
1.0,900,38189.840877
2.0,900,38345.155715
1.0,900,38498.652751
2.0,900,38653.746651
0.0,900,38808.293861
0.0,900,38963.889565
2.0,900,39119.755648
1.0,900,39274.272277
1.0,900,39429.780302
0.0,900,39585.793317
0.0,900,39739.87571
3.0,900,39895.104766
3.0,900,40048.941971
2.0,900,40202.360475
0.0,900,40354.55941
0.0,900,40508.870187
0.0,900,40661.8512
2.0,900,40814.210585
1.0,900,40965.812202
2.0,900,41119.183577
1.0,900,41272.280908
0.0,900,41427.043408
0.0,900,41579.281598
1.0,900,41730.282927
0.0,900,41881.894557
2.0,900,42032.642891
0.0,900,42184.229537
2.0,900,42337.917642
1.0,900,42490.072084
3.0,900,42642.466876
0.0,900,42795.588398
2.0,900,42949.76897
0.0,900,43103.124956
0.0,900,43257.465618
2.0,900,43410.408216
3.0,900,43563.488295
0.0,900,43717.381636
0.0,900,43869.277624
0.0,900,44021.950468
0.0,900,44174.877164
0.0,900,44327.343701
0.0,900,44480.729065
0.0,900,44634.166577
0.0,900,44786.790241
0.0,900,44941.113599
0.0,900,45094.461246
1.0,900,45247.324434
0.0,900,45399.794875
2.0,900,45552.821899
0.0,900,45706.179824
0.0,900,45859.5176
0.0,900,46012.652811
0.0,900,46166.503246
2.0,900,46321.082195
0.0,900,46474.874209
0.0,900,46628.687255
0.0,900,46783.277361
2.0,900,46937.428774
0.0,900,47092.658253
2.0,900,47247.44983
0.0,900,47400.623732
2.0,900,47555.433332
1.0,900,47710.726334
2.0,900,47864.1205
0.0,900,48017.484718
0.0,900,48170.931113
0.0,900,48323.453769
0.0,900,48476.439317
1.0,900,48629.496699
0.0,900,48783.157881
1.0,900,48936.32939
2.0,900,49089.866401
2.0,900,49242.247518
0.0,900,49396.160498
0.0,900,49550.0058
3.0,900,49704.518582
0.0,900,49859.177978
3.0,900,50014.328847
2.0,900,50169.045107
3.0,900,50324.328918
2.0,900,50478.544544
1.0,900,50632.175954
3.0,900,50785.001831
1.0,900,50938.002393
0.0,900,51090.658712
2.0,900,51244.62997
1.0,900,51397.120376
0.0,900,51550.671734
0.0,900,51704.258468
3.0,900,51857.138665
0.0,900,52010.495019
0.0,900,52163.009095
3.0,900,52316.401001
2.0,900,52470.586162
0.0,900,52625.313135
2.0,900,52778.896911
1.0,900,52934.115933
3.0,900,53089.683298
0.0,900,53246.72953
2.0,900,53400.635995
1.0,900,53556.265865
0.0,900,53711.829539
1.0,900,53865.811305
0.0,900,54021.517342
2.0,900,54176.728058
0.0,900,54331.030849
1.0,900,54483.515355
0.0,900,54636.758257
0.0,900,54790.154643
0.0,900,54943.680137
0.0,900,55097.22454
2.0,900,55249.931442
0.0,900,55402.744406
0.0,900,55556.360815
0.0,900,55709.367056
0.0,900,55863.230194
3.0,900,56017.134619
3.0,900,56171.010924
2.0,900,56325.788178
3.0,900,56479.984827
0.0,900,56634.409347
0.0,900,56788.715049
0.0,900,56942.497451
0.0,900,57097.043177
2.0,900,57250.425642
0.0,900,57404.453214
2.0,900,57560.061886
0.0,900,57715.252756
0.0,900,57870.059578
0.0,900,58024.252965
1.0,900,58177.597887
2.0,900,58332.586231
0.0,900,58488.151867
2.0,900,58642.34649
1.0,900,58797.88445
0.0,900,58952.672238
3.0,900,59106.565381
2.0,900,59260.307773
2.0,900,59415.35144
2.0,900,59570.398617
1.0,900,59723.91972
3.0,900,59877.280416
3.0,900,60030.11944
1.0,900,60183.564375
0.0,900,60337.185096
1.0,900,60489.74975
0.0,900,60643.858207
0.0,900,60797.078928
0.0,900,60951.722215
0.0,900,61105.82708
0.0,900,61259.971631
0.0,900,61414.42644
1.0,900,61567.484551
0.0,900,61720.826943
2.0,900,61874.935312
0.0,900,62031.025678
0.0,900,62185.988351
2.0,900,62339.234714
0.0,900,62493.770738
0.0,900,62648.242602
2.0,900,62804.084981
0.0,900,62958.587014
2.0,900,63112.691246
2.0,900,63267.196622
0.0,900,63420.11124
0.0,900,63573.937946
0.0,900,63727.413624
2.0,900,63881.077796
2.0,900,64034.64849
2.0,900,64189.391522
0.0,900,64343.871021
1.0,900,64497.880413
0.0,900,64653.326372
0.0,900,64807.948201
3.0,900,64961.67331
2.0,900,65116.833436
1.0,900,65272.231609
3.0,900,65427.280076
2.0,900,65581.911794
2.0,900,65735.146403
0.0,900,65888.477263
0.0,900,66042.457682
0.0,900,66197.030833
3.0,900,66350.934245
3.0,900,66504.518298
0.0,900,66657.828518
2.0,900,66811.447947
2.0,900,66965.555424
3.0,900,67119.669731
0.0,900,67274.718112
0.0,900,67429.815503
0.0,900,67585.447576
0.0,900,67739.992677
0.0,900,67896.73045
3.0,900,68052.170426
2.0,900,68207.086473
0.0,900,68361.347754
0.0,900,68516.507864
2.0,900,68670.521618
1.0,900,68826.838987
0.0,900,68981.074038
0.0,900,69135.611332
0.0,900,69292.15973
0.0,900,69446.225823
0.0,900,69614.06513
0.0,900,69768.965846
0.0,900,69935.84494
0.0,900,70095.362443
2.0,900,70250.712302
0.0,900,70406.022236
0.0,900,70561.711749
0.0,900,70717.899421
0.0,900,70874.022691
1.0,900,71029.756696
2.0,900,71185.853095
2.0,900,71341.507277
0.0,900,71496.548549
3.0,900,71651.971496
0.0,900,71807.044682
3.0,900,71962.953411
0.0,900,72120.461181
2.0,900,72277.240906
0.0,900,72431.211522
2.0,900,72586.419877
0.0,900,72740.17133
2.0,900,72904.343995
2.0,900,73069.249569
2.0,900,73233.662321
2.0,900,73389.054034
0.0,900,73543.511489
0.0,900,73698.310343
0.0,900,73853.520936
0.0,900,74009.670224
2.0,900,74165.955161
3.0,900,74323.790576
0.0,900,74481.024827
0.0,900,74636.887872
3.0,900,74793.043513
0.0,900,74950.532114
0.0,900,75106.135475
2.0,900,75261.960235
0.0,900,75420.741171
0.0,900,75588.330124
0.0,900,75742.85903
0.0,900,75896.952327
0.0,900,76051.136313
0.0,900,76205.092759
3.0,900,76358.629226
0.0,900,76513.873462
0.0,900,76668.819393
0.0,900,76821.788558
3.0,900,76976.612511
0.0,900,77131.082508
0.0,900,77283.42545
2.0,900,77436.963807
0.0,900,77601.001674
0.0,900,77765.791649
2.0,900,77919.045593
0.0,900,78084.220894
0.0,900,78237.406865
2.0,900,78391.858953
0.0,900,78544.953835
1.0,900,78700.139889
3.0,900,78855.162382
2.0,900,79010.047165
0.0,900,79165.361437
2.0,900,79319.517081
2.0,900,79474.565483
0.0,900,79629.964734
0.0,900,79794.596293
0.0,900,79959.127297
3.0,900,80124.827576
2.0,900,80279.745665
3.0,900,80433.151955
3.0,900,80587.60523
0.0,900,80741.993455
2.0,900,80895.759966
0.0,900,81049.594228
0.0,900,81204.884997
2.0,900,81359.745617
2.0,900,81515.488536
0.0,900,81670.148515
2.0,900,81824.449379
2.0,900,81977.688377
0.0,900,82130.447766
1.0,900,82284.263132
0.0,900,82437.426438
2.0,900,82590.656803
3.0,900,82743.725086
0.0,900,82896.957195
0.0,900,83051.452077
2.0,900,83207.415362
0.0,900,83361.806093
1.0,900,83514.687364
0.0,900,83668.669802
2.0,900,83823.701328
0.0,900,83977.944733
0.0,900,84132.032447
2.0,900,84285.930072
0.0,900,84440.578909
3.0,900,84594.721117
0.0,900,84750.196944
0.0,900,84906.301359
0.0,900,85062.6176
0.0,900,85220.271781
2.0,900,85378.563024
1.0,900,85535.371366
0.0,900,85691.709813
0.0,900,85849.434913
2.0,900,86006.214138
1.0,900,86162.202639
2.0,900,86319.145661
0.0,900,86475.213828
2.0,900,86630.064469
0.0,900,86784.402892
0.0,900,86939.516948
2.0,900,87094.555714
3.0,900,87249.479807
0.0,900,87404.555374
2.0,900,87559.8169
3.0,900,87716.156191
3.0,900,87871.293682
2.0,900,88027.213397
2.0,900,88182.552618
0.0,900,88338.760475
0.0,900,88494.828265
0.0,900,88650.883014
3.0,900,88807.8426
