#{"t_start": 1568536519.8504386, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
2.0,900,21067.111589
0.0,900,21218.372579
0.0,900,21370.081042
2.0,900,21521.820329
2.0,900,21673.830902
0.0,900,21824.644338
3.0,900,21977.052953
0.0,900,22129.01462
2.0,900,22279.922605
0.0,900,22431.201407
0.0,900,22584.859637
0.0,900,22737.028645
1.0,900,22890.414235
0.0,900,23043.148261
2.0,900,23197.407662
0.0,900,23349.902912
0.0,900,23503.591315
0.0,900,23657.264219
2.0,900,23812.520462
0.0,900,23966.705444
1.0,900,24120.377877
2.0,900,24275.582562
1.0,900,24433.508171
0.0,900,24590.006467
2.0,900,24746.692326
2.0,900,24901.907421
2.0,900,25054.641032
2.0,900,25206.504006
1.0,900,25357.64917
0.0,900,25509.008075
0.0,900,25662.869158
2.0,900,25815.964655
0.0,900,25968.982388
0.0,900,26121.571463
0.0,900,26273.39479
3.0,900,26425.163364
2.0,900,26576.705406
2.0,900,26729.368794
0.0,900,26882.067359
0.0,900,27034.550869
2.0,900,27187.30513
0.0,900,27338.780939
0.0,900,27490.474249
1.0,900,27642.034444
1.0,900,27794.842258
1.0,900,27947.826513
2.0,900,28099.170189
0.0,900,28251.280838
0.0,900,28404.437106
2.0,900,28558.752044
1.0,900,28712.896265
1.0,900,28866.802062
2.0,900,29020.793104
1.0,900,29173.220138
0.0,900,29326.97748
0.0,900,29480.118762
2.0,900,29633.496868
0.0,900,29785.686961
0.0,900,29938.244076
0.0,900,30092.017145
0.0,900,30244.446317
1.0,900,30397.700486
2.0,900,30550.484962
2.0,900,30703.611099
1.0,900,30855.612763
2.0,900,31008.620891
2.0,900,31160.533206
2.0,900,31312.568613
1.0,900,31465.068847
0.0,900,31617.193624
0.0,900,31768.552734
0.0,900,31921.214513
0.0,900,32073.622077
2.0,900,32225.687667
0.0,900,32379.133305
2.0,900,32532.353537
1.0,900,32687.449324
1.0,900,32842.697029
2.0,900,32998.130114
1.0,900,33152.267525
0.0,900,33306.79315
2.0,900,33459.573624
2.0,900,33611.400296
1.0,900,33763.240924
0.0,900,33915.525181
1.0,900,34067.893225
2.0,900,34219.369998
0.0,900,34370.776075
0.0,900,34522.389371
1.0,900,34674.444988
0.0,900,34826.435964
0.0,900,34978.844728
2.0,900,35129.935036
2.0,900,35282.28409
2.0,900,35435.341262
0.0,900,35588.188516
0.0,900,35741.169044
2.0,900,35892.725176
0.0,900,36044.411093
2.0,900,36196.383896
0.0,900,36348.99151
0.0,900,36500.309093
0.0,900,36652.733253
0.0,900,36804.828409
0.0,900,36957.798206
2.0,900,37110.758785
1.0,900,37264.017942
2.0,900,37417.154433
2.0,900,37570.941106
2.0,900,37725.332634
2.0,900,37879.107568
0.0,900,38033.4449
1.0,900,38188.459438
2.0,900,38343.765074
1.0,900,38497.264463
1.0,900,38652.364604
0.0,900,38806.910791
0.0,900,38962.505557
1.0,900,39118.369235
2.0,900,39272.890642
0.0,900,39428.395408
0.0,900,39584.402962
0.0,900,39738.489029
0.0,900,39893.725056
0.0,900,40047.559947
0.0,900,40200.971541
0.0,900,40353.168965
0.0,900,40507.479893
2.0,900,40660.468421
0.0,900,40812.825051
2.0,900,40964.420984
2.0,900,41117.799587
2.0,900,41270.897141
0.0,900,41425.6561
0.0,900,41577.896522
1.0,900,41728.897727
3.0,900,41880.506742
0.0,900,42031.263819
0.0,900,42182.841009
0.0,900,42336.530526
0.0,900,42488.664356
1.0,900,42641.081239
1.0,900,42794.20118
0.0,900,42948.385028
1.0,900,43101.743175
2.0,900,43256.077636
0.0,900,43409.025407
0.0,900,43562.105278
3.0,900,43716.000917
2.0,900,43867.891027
3.0,900,44020.556258
0.0,900,44173.484944
2.0,900,44325.954966
1.0,900,44479.342344
2.0,900,44632.782905
0.0,900,44785.406074
3.0,900,44939.729066
0.0,900,45093.075397
0.0,900,45245.935148
0.0,900,45398.409067
1.0,900,45551.434198
0.0,900,45704.79466
3.0,900,45858.131403
0.0,900,46011.266583
2.0,900,46165.110427
0.0,900,46319.697279
1.0,900,46473.49169
2.0,900,46627.306878
0.0,900,46781.89205
2.0,900,46936.043813
1.0,900,47091.270287
0.0,900,47246.062594
1.0,900,47399.240919
0.0,900,47554.044653
2.0,900,47709.339573
2.0,900,47862.727379
2.0,900,48016.096427
2.0,900,48169.542311
0.0,900,48322.069059
3.0,900,48475.052951
2.0,900,48628.113247
0.0,900,48781.773152
0.0,900,48934.944714
2.0,900,49088.477107
2.0,900,49240.858178
2.0,900,49394.776737
1.0,900,49548.622501
2.0,900,49703.132987
1.0,900,49857.787972
0.0,900,50012.939211
2.0,900,50167.658676
2.0,900,50322.943264
3.0,900,50477.161065
2.0,900,50630.793346
0.0,900,50783.63291
0.0,900,50936.615798
0.0,900,51089.269424
1.0,900,51243.239917
0.0,900,51395.736996
2.0,900,51549.283177
0.0,900,51702.864989
3.0,900,51855.748445
2.0,900,52009.105433
0.0,900,52161.625377
0.0,900,52315.016254
2.0,900,52469.202725
2.0,900,52623.93301
2.0,900,52777.514066
0.0,900,52932.727407
1.0,900,53088.303696
0.0,900,53245.34468
1.0,900,53399.251295
1.0,900,53554.881186
0.0,900,53710.440211
0.0,900,53864.417044
2.0,900,54020.136337
0.0,900,54175.344433
0.0,900,54329.644151
3.0,900,54482.128945
2.0,900,54635.372648
3.0,900,54788.768418
0.0,900,54942.292699
0.0,900,55095.835779
0.0,900,55248.548364
3.0,900,55401.360196
0.0,900,55554.974063
0.0,900,55707.972378
2.0,900,55861.83919
0.0,900,56015.747978
1.0,900,56169.627684
3.0,900,56324.402449
0.0,900,56478.600924
1.0,900,56633.024578
2.0,900,56787.327553
2.0,900,56941.106653
0.0,900,57095.659398
2.0,900,57249.044959
0.0,900,57403.06903
0.0,900,57558.67701
0.0,900,57713.883124
0.0,900,57868.678934
2.0,900,58022.864769
0.0,900,58176.214061
0.0,900,58331.201525
2.0,900,58486.768147
0.0,900,58640.965711
2.0,900,58796.493308
2.0,900,58951.291891
0.0,900,59105.184354
2.0,900,59258.923115
2.0,900,59413.962305
0.0,900,59569.008526
0.0,900,59722.529058
2.0,900,59875.899039
0.0,900,60028.730949
1.0,900,60182.18097
2.0,900,60335.803633
1.0,900,60488.365727
0.0,900,60642.473496
0.0,900,60795.692912
2.0,900,60950.34119
0.0,900,61104.452908
0.0,900,61258.586442
0.0,900,61413.036996
2.0,900,61566.124883
1.0,900,61719.443678
0.0,900,61873.554987
0.0,900,62029.64044
0.0,900,62184.60392
2.0,900,62337.849062
0.0,900,62492.380944
3.0,900,62646.853266
1.0,900,62802.697506
0.0,900,62957.198771
3.0,900,63111.310061
2.0,900,63265.804915
2.0,900,63418.719498
0.0,900,63572.548843
1.0,900,63726.030402
3.0,900,63879.694058
0.0,900,64033.262388
1.0,900,64188.014751
3.0,900,64342.488866
0.0,900,64496.491508
3.0,900,64651.941383
2.0,900,64806.564911
0.0,900,64960.293993
3.0,900,65115.443336
0.0,900,65270.841561
2.0,900,65425.88918
1.0,900,65580.525181
2.0,900,65733.759614
0.0,900,65887.090086
0.0,900,66041.074549
0.0,900,66195.642437
1.0,900,66349.54845
0.0,900,66503.131927
1.0,900,66656.442736
2.0,900,66810.064849
0.0,900,66964.168205
2.0,900,67118.278961
0.0,900,67273.32427
0.0,900,67428.422851
0.0,900,67584.064788
0.0,900,67738.603286
0.0,900,67895.345021
2.0,900,68050.78326
2.0,900,68205.701099
2.0,900,68359.956506
0.0,900,68515.121551
0.0,900,68669.135477
0.0,900,68825.456034
0.0,900,68979.691146
0.0,900,69134.218181
2.0,900,69290.768048
0.0,900,69444.844927
0.0,900,69612.691234
2.0,900,69767.579841
2.0,900,69934.472909
0.0,900,70093.980775
0.0,900,70249.325032
0.0,900,70404.639452
0.0,900,70560.324876
2.0,900,70716.516679
2.0,900,70872.639994
2.0,900,71028.364623
1.0,900,71184.480553
0.0,900,71340.121398
0.0,900,71495.166078
2.0,900,71650.589001
0.0,900,71805.658787
2.0,900,71961.56937
3.0,900,72119.08221
3.0,900,72275.85687
0.0,900,72429.825065
0.0,900,72585.037043
0.0,900,72738.790531
2.0,900,72902.971896
1.0,900,73067.868068
2.0,900,73232.281018
0.0,900,73387.669947
2.0,900,73542.127203
2.0,900,73696.924308
0.0,900,73852.13732
2.0,900,74008.283221
0.0,900,74164.56662
2.0,900,74322.402944
3.0,900,74479.63674
0.0,900,74635.504645
1.0,900,74791.671851
0.0,900,74949.141012
1.0,900,75104.754925
1.0,900,75260.577066
0.0,900,75419.350522
0.0,900,75586.948337
0.0,900,75741.477433
3.0,900,75895.569107
3.0,900,76049.759191
3.0,900,76203.705018
0.0,900,76357.241228
2.0,900,76512.491922
0.0,900,76667.433295
2.0,900,76820.404508
0.0,900,76975.225173
0.0,900,77129.693463
0.0,900,77282.043312
0.0,900,77435.580246
0.0,900,77599.623178
2.0,900,77764.418917
2.0,900,77917.664812
3.0,900,78082.832448
0.0,900,78236.022387
3.0,900,78390.471152
2.0,900,78543.569347
3.0,900,78698.755408
2.0,900,78853.773025
2.0,900,79008.660234
2.0,900,79163.968986
3.0,900,79318.133098
2.0,900,79473.18288
3.0,900,79628.579687
3.0,900,79793.209087
0.0,900,79957.754712
3.0,900,80123.449348
3.0,900,80278.360101
0.0,900,80431.765875
0.0,900,80586.219761
0.0,900,80740.609204
3.0,900,80894.372547
3.0,900,81048.20425
0.0,900,81203.497502
0.0,900,81358.36292
2.0,900,81514.101836
2.0,900,81668.764534
0.0,900,81823.070741
0.0,900,81976.301223
2.0,900,82129.058345
1.0,900,82282.878252
0.0,900,82436.04493
0.0,900,82589.27301
3.0,900,82742.337446
0.0,900,82895.569326
0.0,900,83050.061119
2.0,900,83206.038202
0.0,900,83360.432844
0.0,900,83513.307804
0.0,900,83667.288557
0.0,900,83822.315521
2.0,900,83976.563423
1.0,900,84130.646189
2.0,900,84284.55269
0.0,900,84439.192928
2.0,900,84593.339694
2.0,900,84748.809087
0.0,900,84904.913747
0.0,900,85061.236941
0.0,900,85218.895916
0.0,900,85377.177886
2.0,900,85533.990621
2.0,900,85690.326626
0.0,900,85848.052931
0.0,900,86004.828441
0.0,900,86160.814605
2.0,900,86317.761361
1.0,900,86473.830481
1.0,900,86628.677267
0.0,900,86783.015364
2.0,900,86938.12913
2.0,900,87093.181032
0.0,900,87248.094656
1.0,900,87403.179932
0.0,900,87558.433036
0.0,900,87714.776432
2.0,900,87869.905978
0.0,900,88025.824813
0.0,900,88181.169736
2.0,900,88337.376035
0.0,900,88493.444355
0.0,900,88649.495459
0.0,900,88806.458337
0.0,900,88963.965097
0.0,900,89122.800875
2.0,900,89279.87326
0.0,900,89438.129115
0.0,900,89595.936461
2.0,900,89752.994777
0.0,900,89909.793005
0.0,900,90065.89648
2.0,900,90220.631894
0.0,900,90377.596425
0.0,900,90534.913945
3.0,900,90690.241395
0.0,900,90846.439382
0.0,900,91004.241061
0.0,900,91161.972442
0.0,900,91320.452515
3.0,900,91478.681723
0.0,900,91636.355125
1.0,900,91793.820448
0.0,900,91950.740309
0.0,900,92107.281088
0.0,900,92263.292843
2.0,900,92421.760338
0.0,900,92578.242163
2.0,900,92734.925032
0.0,900,92889.230814
2.0,900,93045.832371
2.0,900,93202.891988
0.0,900,93358.321699
3.0,900,93513.556195
0.0,900,93668.548833
0.0,900,93823.782233
0.0,900,93977.821388
0.0,900,94134.148903
1.0,900,94290.571766
3.0,900,94445.773537
1.0,900,94602.587943
2.0,900,94757.838316
2.0,900,94915.432911
0.0,900,95072.217046
0.0,900,95229.158435
2.0,900,95385.188796
0.0,900,95542.081125
2.0,900,95699.393016
2.0,900,95855.920967
2.0,900,96011.180149
2.0,900,96168.957082
2.0,900,96326.112942
1.0,900,96483.249395
2.0,900,96638.752128
1.0,900,96796.226702
0.0,900,96952.51526
0.0,900,97108.346787
0.0,900,97262.948955
0.0,900,97419.79615
2.0,900,97575.737119
2.0,900,97733.697522
2.0,900,97889.650547
3.0,900,98045.77075
2.0,900,98201.863809
0.0,900,98357.371213
2.0,900,98513.371219
2.0,900,98669.855018
0.0,900,98825.86125
3.0,900,98984.553172
0.0,900,99141.090845
3.0,900,99299.056515
3.0,900,99457.760826
0.0,900,99616.451294
0.0,900,99774.07821
0.0,900,99932.235383
0.0,900,100088.804566
0.0,900,100245.881691
2.0,900,100401.858936
3.0,900,100558.744959
2.0,900,100714.964878
0.0,900,100871.333779
0.0,900,101025.723193
2.0,900,101181.563878
2.0,900,101338.703635
0.0,900,101496.084763
0.0,900,101650.625915
0.0,900,101807.947649
1.0,900,101962.385655
2.0,900,102117.711917
0.0,900,102271.504135
0.0,900,102425.757531
0.0,900,102581.205187
2.0,900,102736.270884
2.0,900,102889.324814
0.0,900,103045.605906
0.0,900,103201.723992
2.0,900,103356.811351
0.0,900,103513.697548
2.0,900,103670.260755
0.0,900,103828.763242
0.0,900,103985.621501
2.0,900,104142.752975
2.0,900,104300.40455
1.0,900,104456.74455
2.0,900,104613.485095
3.0,900,104771.758269
0.0,900,104929.172986
2.0,900,105085.052958
2.0,900,105239.270825
2.0,900,105394.362593
2.0,900,105549.773191
0.0,900,105707.199765
0.0,900,105864.25153
0.0,900,106021.75938
2.0,900,106177.724838
0.0,900,106335.781225
3.0,900,106491.805105
2.0,900,106648.216549
0.0,900,106804.608925
0.0,900,106960.141179
2.0,900,107116.398463
0.0,900,107272.35099
0.0,900,107429.857198
0.0,900,107587.732854
1.0,900,107744.539356
0.0,900,107902.444934
3.0,900,108060.378268
2.0,900,108216.688777
1.0,900,108374.210994
2.0,900,108530.420946
3.0,900,108688.141924
1.0,900,108844.691055
1.0,900,108999.541465
3.0,900,109155.101932
0.0,900,109311.386043
0.0,900,109467.524284
0.0,900,109623.594771
2.0,900,109780.030432
0.0,900,109935.502578
0.0,900,110090.02698
0.0,900,110245.197142
2.0,900,110399.956908
0.0,900,110554.834225
0.0,900,110709.524848
2.0,900,110864.546955
2.0,900,111019.513031
0.0,900,111173.827222
2.0,900,111328.836038
0.0,900,111484.108337
0.0,900,111639.128765
2.0,900,111794.094334
0.0,900,111950.737759
1.0,900,112105.662971
2.0,900,112263.294086
0.0,900,112421.20964
2.0,900,112578.617104
0.0,900,112737.281157
0.0,900,112893.546116
1.0,900,113050.870196
0.0,900,113208.332553
2.0,900,113365.15224
2.0,900,113522.117593
0.0,900,113676.959071
2.0,900,113830.976736
0.0,900,113986.58416
2.0,900,114140.040833
0.0,900,114294.200904
3.0,900,114448.027508
2.0,900,114602.472398
3.0,900,114756.554407
2.0,900,114909.480955
0.0,900,115062.339711
3.0,900,115215.195991
2.0,900,115368.08066
0.0,900,115520.270237
1.0,900,115673.737599
1.0,900,115827.99737
0.0,900,115982.850447
2.0,900,116137.369929
0.0,900,116292.055522
0.0,900,116445.891111
2.0,900,116600.088008
2.0,900,116754.677294
0.0,900,116910.814079
0.0,900,117066.028829
2.0,900,117222.03521
3.0,900,117377.734842
0.0,900,117533.413085
