#{"t_start": 1568536518.4780679, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
1.0,900,33916.798079
0.0,900,34069.16326
0.0,900,34220.641221
0.0,900,34372.044219
0.0,900,34523.664306
0.0,900,34675.720464
2.0,900,34827.706076
0.0,900,34980.093355
3.0,900,35131.204256
0.0,900,35283.553603
2.0,900,35436.605916
1.0,900,35589.47268
3.0,900,35742.441493
0.0,900,35893.996579
2.0,900,36045.675842
1.0,900,36197.649458
0.0,900,36350.26136
0.0,900,36501.581882
0.0,900,36654.008783
0.0,900,36806.097749
0.0,900,36959.067574
0.0,900,37112.028004
0.0,900,37265.285543
2.0,900,37418.416261
2.0,900,37572.21444
0.0,900,37726.60477
2.0,900,37880.373229
0.0,900,38034.702168
0.0,900,38189.7243
2.0,900,38345.039233
2.0,900,38498.535847
2.0,900,38653.629526
0.0,900,38808.177308
0.0,900,38963.772817
0.0,900,39119.639195
3.0,900,39274.160655
1.0,900,39429.663672
0.0,900,39585.676755
1.0,900,39739.759061
0.0,900,39894.987826
0.0,900,40048.825085
1.0,900,40202.243873
0.0,900,40354.442647
2.0,900,40508.752846
0.0,900,40661.734425
2.0,900,40814.093951
0.0,900,40965.695533
3.0,900,41119.066751
0.0,900,41272.16434
2.0,900,41426.926723
0.0,900,41579.16476
2.0,900,41730.166155
0.0,900,41881.781471
0.0,900,42032.525903
2.0,900,42184.113443
2.0,900,42337.800542
2.0,900,42489.934064
0.0,900,42642.350293
0.0,900,42795.471626
1.0,900,42949.652376
0.0,900,43103.008221
2.0,900,43257.348919
0.0,900,43410.291291
2.0,900,43563.372038
2.0,900,43717.265106
2.0,900,43869.160912
0.0,900,44021.833611
0.0,900,44174.760769
0.0,900,44327.22701
0.0,900,44480.612561
2.0,900,44634.049692
1.0,900,44786.675588
0.0,900,44940.997369
0.0,900,45094.34463
2.0,900,45247.207773
0.0,900,45399.678176
0.0,900,45552.705092
0.0,900,45706.063054
0.0,900,45859.400845
0.0,900,46012.536063
0.0,900,46166.386538
2.0,900,46320.964964
2.0,900,46474.757563
3.0,900,46628.570466
2.0,900,46783.160784
0.0,900,46937.312502
2.0,900,47092.541507
3.0,900,47247.333381
3.0,900,47400.507267
0.0,900,47555.316404
2.0,900,47710.61015
2.0,900,47864.00376
3.0,900,48017.367897
0.0,900,48170.814329
3.0,900,48323.337687
0.0,900,48476.322584
0.0,900,48629.379934
0.0,900,48783.041141
0.0,900,48936.212575
0.0,900,49089.751699
0.0,900,49242.130797
0.0,900,49396.043838
0.0,900,49549.888997
0.0,900,49704.401909
0.0,900,49859.061665
2.0,900,50014.212335
2.0,900,50168.928259
0.0,900,50324.212121
1.0,900,50478.428355
2.0,900,50632.061437
0.0,900,50784.885013
0.0,900,50937.885836
0.0,900,51090.545716
2.0,900,51244.513311
0.0,900,51397.003735
2.0,900,51550.555101
2.0,900,51704.140993
2.0,900,51857.022262
2.0,900,52010.378345
1.0,900,52162.89244
2.0,900,52316.284404
2.0,900,52470.469453
0.0,900,52625.196441
1.0,900,52778.780278
0.0,900,52933.999187
0.0,900,53089.566124
0.0,900,53246.612861
0.0,900,53400.51926
0.0,900,53556.149172
0.0,900,53711.712754
0.0,900,53865.695021
2.0,900,54021.400876
0.0,900,54176.611702
0.0,900,54330.913865
0.0,900,54483.404978
0.0,900,54636.641917
0.0,900,54790.0381
0.0,900,54943.563378
0.0,900,55097.107802
2.0,900,55249.814784
0.0,900,55402.628168
0.0,900,55556.244078
1.0,900,55709.245986
0.0,900,55863.112633
2.0,900,56017.018219
1.0,900,56170.894445
0.0,900,56325.671297
0.0,900,56479.868157
2.0,900,56634.296436
3.0,900,56788.598816
1.0,900,56942.380611
2.0,900,57096.926453
1.0,900,57250.308617
0.0,900,57404.336685
2.0,900,57559.945052
0.0,900,57715.135593
0.0,900,57869.94286
0.0,900,58024.13665
0.0,900,58177.481681
0.0,900,58332.469535
2.0,900,58488.03534
0.0,900,58642.22972
0.0,900,58797.767648
2.0,900,58952.555257
0.0,900,59106.448678
0.0,900,59260.191327
0.0,900,59415.234896
3.0,900,59570.282541
0.0,900,59723.802856
2.0,900,59877.164958
2.0,900,60030.002664
2.0,900,60183.447619
0.0,900,60337.068445
1.0,900,60489.633158
0.0,900,60643.741621
3.0,900,60796.962132
0.0,900,60951.605968
0.0,900,61105.710318
0.0,900,61259.854976
0.0,900,61414.309939
0.0,900,61567.367923
0.0,900,61720.710381
0.0,900,61874.818766
0.0,900,62030.908935
0.0,900,62185.871439
1.0,900,62339.123715
0.0,900,62493.65422
0.0,900,62648.12635
2.0,900,62803.968492
0.0,900,62958.470301
0.0,900,63112.574748
1.0,900,63267.079978
0.0,900,63419.994574
0.0,900,63573.821356
2.0,900,63727.29719
0.0,900,63880.961082
2.0,900,64034.531607
0.0,900,64189.274603
2.0,900,64343.75478
0.0,900,64497.763875
0.0,900,64653.209591
0.0,900,64807.831482
3.0,900,64961.556629
2.0,900,65116.71331
2.0,900,65272.114803
0.0,900,65427.163436
0.0,900,65581.794422
2.0,900,65735.026288
0.0,900,65888.360544
2.0,900,66042.349656
1.0,900,66196.91415
1.0,900,66350.817665
2.0,900,66504.401891
3.0,900,66657.711896
1.0,900,66811.330904
0.0,900,66965.438009
0.0,900,67119.553046
2.0,900,67274.601429
2.0,900,67429.698748
2.0,900,67585.330773
0.0,900,67739.880503
2.0,900,67896.614173
0.0,900,68052.053782
0.0,900,68206.969822
0.0,900,68361.231237
2.0,900,68516.391064
3.0,900,68670.405034
1.0,900,68826.722363
0.0,900,68980.957647
3.0,900,69135.494642
0.0,900,69292.04343
2.0,900,69446.109248
2.0,900,69613.948528
0.0,900,69768.849156
2.0,900,69935.728154
0.0,900,70095.245769
0.0,900,70250.595827
3.0,900,70405.905128
2.0,900,70561.595129
2.0,900,70717.78327
2.0,900,70873.906074
2.0,900,71029.640026
0.0,900,71185.736199
2.0,900,71341.397618
2.0,900,71496.43175
2.0,900,71651.854757
2.0,900,71806.928125
1.0,900,71962.836332
0.0,900,72120.345175
0.0,900,72277.124232
0.0,900,72431.094796
0.0,900,72586.303135
0.0,900,72740.054525
0.0,900,72904.227283
2.0,900,73069.132498
0.0,900,73233.546202
0.0,900,73388.936839
0.0,900,73543.395129
0.0,900,73698.193751
2.0,900,73853.404141
1.0,900,74009.553427
1.0,900,74165.838491
2.0,900,74323.674685
2.0,900,74480.907968
0.0,900,74636.7711
2.0,900,74792.926448
2.0,900,74950.415514
1.0,900,75106.018942
0.0,900,75261.843323
0.0,900,75420.618429
0.0,900,75588.213296
0.0,900,75742.742185
0.0,900,75896.835663
0.0,900,76051.019628
1.0,900,76204.975994
2.0,900,76358.512536
0.0,900,76513.756514
3.0,900,76668.70267
3.0,900,76821.671387
0.0,900,76976.495711
0.0,900,77130.966493
3.0,900,77283.308501
0.0,900,77436.846858
0.0,900,77600.884855
0.0,900,77765.674862
3.0,900,77918.929229
0.0,900,78084.104248
0.0,900,78237.28963
0.0,900,78391.742404
3.0,900,78544.837736
3.0,900,78700.023402
0.0,900,78855.045495
2.0,900,79009.930478
3.0,900,79165.244865
2.0,900,79319.400366
2.0,900,79474.448681
3.0,900,79629.864783
0.0,900,79794.479581
2.0,900,79959.011278
3.0,900,80124.711236
2.0,900,80279.637652
3.0,900,80433.035223
0.0,900,80587.488726
0.0,900,80741.876885
0.0,900,80895.643232
0.0,900,81049.476951
0.0,900,81204.768215
0.0,900,81359.629483
0.0,900,81515.37227
2.0,900,81670.031887
0.0,900,81824.332533
0.0,900,81977.57164
0.0,900,82130.331028
0.0,900,82284.146343
3.0,900,82437.311282
1.0,900,82590.539938
2.0,900,82743.609118
2.0,900,82896.840337
2.0,900,83051.33532
0.0,900,83207.298458
0.0,900,83361.689386
2.0,900,83514.585714
3.0,900,83668.552995
0.0,900,83823.584397
0.0,900,83977.827984
3.0,900,84131.916016
2.0,900,84285.813498
2.0,900,84440.46199
2.0,900,84594.605514
1.0,900,84750.080548
0.0,900,84906.184693
0.0,900,85062.501051
0.0,900,85220.154945
2.0,900,85378.446485
2.0,900,85535.254638
0.0,900,85691.593086
0.0,900,85849.321544
1.0,900,86006.097717
2.0,900,86162.086203
0.0,900,86319.028708
0.0,900,86475.097089
0.0,900,86629.947907
2.0,900,86784.286221
0.0,900,86939.400605
0.0,900,87094.438931
0.0,900,87249.363176
0.0,900,87404.438627
0.0,900,87559.700576
0.0,900,87716.039191
0.0,900,87871.176974
2.0,900,88027.096892
1.0,900,88182.445904
0.0,900,88338.64434
2.0,900,88494.71164
0.0,900,88650.766369
0.0,900,88807.72605
0.0,900,88965.232936
2.0,900,89124.063639
0.0,900,89281.140927
2.0,900,89439.396243
2.0,900,89597.20124
2.0,900,89754.266252
0.0,900,89911.059538
1.0,900,90067.163478
0.0,900,90221.901384
3.0,900,90378.863235
2.0,900,90536.187211
2.0,900,90691.514692
1.0,900,90847.713237
0.0,900,91005.536472
2.0,900,91163.237552
0.0,900,91321.718977
0.0,900,91479.950673
2.0,900,91637.624252
3.0,900,91795.086129
0.0,900,91952.009482
2.0,900,92108.547965
3.0,900,92264.562258
1.0,900,92423.027024
0.0,900,92579.50961
0.0,900,92736.19363
1.0,900,92890.49822
0.0,900,93047.099598
0.0,900,93204.161247
3.0,900,93359.588442
1.0,900,93514.821941
0.0,900,93669.819565
0.0,900,93825.053181
0.0,900,93979.086184
0.0,900,94135.412472
0.0,900,94291.841137
2.0,900,94447.047774
3.0,900,94603.856996
0.0,900,94759.112288
0.0,900,94916.679864
0.0,900,95073.485531
1.0,900,95230.424805
0.0,900,95386.4552
0.0,900,95543.351391
0.0,900,95700.660442
0.0,900,95857.191595
0.0,900,96012.447717
0.0,900,96170.2227
0.0,900,96327.371912
0.0,900,96484.521831
0.0,900,96640.026976
0.0,900,96797.493322
0.0,900,96953.778862
0.0,900,97109.612688
1.0,900,97264.214245
3.0,900,97421.059114
2.0,900,97577.006497
0.0,900,97734.966582
3.0,900,97890.914886
2.0,900,98047.03725
0.0,900,98203.131416
2.0,900,98358.639471
2.0,900,98514.647787
3.0,900,98671.125652
0.0,900,98827.126267
1.0,900,98985.821792
0.0,900,99142.357793
0.0,900,99300.326419
0.0,900,99459.027968
0.0,900,99617.719488
0.0,900,99775.349495
1.0,900,99933.502528
0.0,900,100090.071251
3.0,900,100247.146911
0.0,900,100403.127521
0.0,900,100560.017353
0.0,900,100716.231753
2.0,900,100872.60285
2.0,900,101026.989494
1.0,900,101182.829262
1.0,900,101339.975342
0.0,900,101497.352924
0.0,900,101651.894426
2.0,900,101809.214243
2.0,900,101963.656432
2.0,900,102118.975858
0.0,900,102272.774852
0.0,900,102427.027979
0.0,900,102582.475277
3.0,900,102737.537088
2.0,900,102890.601327
0.0,900,103046.866341
0.0,900,103202.989184
0.0,900,103358.084038
0.0,900,103514.963885
3.0,900,103671.529876
0.0,900,103830.029767
0.0,900,103986.889014
2.0,900,104144.023524
3.0,900,104301.672377
0.0,900,104458.01831
0.0,900,104614.754359
0.0,900,104773.022581
3.0,900,104930.43957
0.0,900,105086.316714
2.0,900,105240.532578
0.0,900,105395.63146
0.0,900,105551.046258
0.0,900,105708.467017
1.0,900,105865.517458
0.0,900,106023.031178
2.0,900,106178.999474
3.0,900,106337.049826
0.0,900,106493.070183
0.0,900,106649.484691
0.0,900,106805.878238
0.0,900,106961.408263
2.0,900,107117.665833
2.0,900,107273.620835
2.0,900,107431.127215
0.0,900,107588.996663
3.0,900,107745.80699
0.0,900,107903.713454
2.0,900,108061.63364
0.0,900,108217.943924
1.0,900,108375.485002
2.0,900,108531.686565
0.0,900,108689.409103
0.0,900,108845.954162
2.0,900,109000.804136
1.0,900,109156.368619
2.0,900,109312.654786
0.0,900,109468.792689
2.0,900,109624.86477
3.0,900,109781.297534
1.0,900,109936.769176
0.0,900,110091.300735
0.0,900,110246.46509
2.0,900,110401.228702
3.0,900,110556.099084
2.0,900,110710.791785
0.0,900,110865.807622
0.0,900,111020.780407
2.0,900,111175.092643
2.0,900,111330.101059
0.0,900,111485.370593
2.0,900,111640.415088
0.0,900,111795.358848
3.0,900,111952.008991
0.0,900,112106.937528
2.0,900,112264.564601
3.0,900,112422.477484
0.0,900,112579.883037
3.0,900,112738.543915
2.0,900,112894.812507
2.0,900,113052.133869
0.0,900,113209.602595
0.0,900,113366.415399
2.0,900,113523.385553
3.0,900,113678.223239
0.0,900,113832.244499
0.0,900,113987.855978
0.0,900,114141.304928
0.0,900,114295.476986
0.0,900,114449.295163
3.0,900,114603.741096
0.0,900,114757.821436
0.0,900,114910.749161
0.0,900,115063.608521
0.0,900,115216.463932
0.0,900,115369.352406
2.0,900,115521.538835
0.0,900,115675.001379
1.0,900,115829.265924
0.0,900,115984.122537
0.0,900,116138.646862
0.0,900,116293.323879
0.0,900,116447.155003
3.0,900,116601.353797
0.0,900,116755.944654
0.0,900,116912.08072
0.0,900,117067.298671
3.0,900,117223.30488
2.0,900,117379.000438
3.0,900,117534.681641
